target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YBR092C	YDR081C	0.999818						1.000000	5.000000	0.617517
YFL021W	YKR034W	0.999805						1.000000	5.000000	0.577610
YER131W	YLR403W	0.999797	0.000000	0.000000	0.000000	-0.000547	0.000000	0.000000	5.000000	0.564672
YKL120W	YDR423C	0.999791						1.000000	5.000000	0.554226
YJL153C	YKL062W	0.999787						1.000000	5.000000	0.532020
YPR173C	YHL009C	0.999786						1.000000	5.000000	0.549185
YKL120W	YIR023W	0.999778						1.000000	5.000000	0.545323
YKL120W	YDR463W	0.999774						1.000000	5.000000	0.544933
YFR017C	YLR403W	0.999763						1.000000	5.000000	0.541026
YPL223C	YMR172W	0.999760						1.000000	5.000000	0.528818
YLR375W	YMR182C	0.999753						1.000000	5.000000	0.523015
YKL043W	YBR239C	0.999746						1.000000	5.000000	0.507596
YKL120W	YDL048C	0.999745						0.000000	-5.000000	0.518277
YBR189W	YLR403W	0.999740	1.000000	0.500000	0.001431	0.026167	0.002853	0.000000	5.000000	0.506658
YGR209C	YOL028C	0.999734						1.000000	5.000000	0.511197
YCL043C	YFL031W	0.999733						1.000000	5.000000	0.514854
YHR139C	YMR172W	0.999732						1.000000	5.000000	0.500408
YJL217W	YMR021C	0.999723						1.000000	5.000000	0.498498
YMR202W	YMR070W	0.999713						1.000000	5.000000	0.475050
YGL226W	YHL009C	0.999708						1.000000	5.000000	0.485061
YMR186W	YBR049C	0.999698						1.000000	5.000000	0.416751
YDR025W	YLR403W	0.999698	1.000000	0.666667	0.002861	0.043046	0.005698	0.000000	5.000000	0.489715
YKL120W	YMR037C	0.999693						1.000000	5.000000	0.462458
YHL048W	YMR182C	0.999690						1.000000	5.000000	0.463168
YJR139C	YOR032C	0.999687						1.000000	5.000000	0.456690
YOR312C	YLR403W	0.999685	1.000000	0.750000	0.004292	0.056056	0.008535	0.000000	5.000000	0.499913
YFL021W	YLR131C	0.999677						1.000000	5.000000	0.446081
YOR285W	YDR423C	0.999674						1.000000	5.000000	0.447408
YHR183W	YDR310C	0.999671						1.000000	5.000000	0.449902
YAL040C	YHR084W	0.999669						1.000000	5.000000	1.000000
YMR186W	YDL020C	0.999666						1.000000	5.000000	0.379283
YEL021W	YLR014C	0.999661						1.000000	5.000000	0.442386
YEL009C	YDR463W	0.999658						1.000000	5.000000	0.444678
YNL036W	YMR070W	0.999652						1.000000	5.000000	0.435317
YBR072W	YJL056C	0.999641						1.000000	5.000000	0.427730
YPL079W	YLR403W	0.999637	0.000000	0.600000	0.004292	0.049894	0.008523	0.000000	5.000000	0.400296
YIR032C	YKR034W	0.999630						1.000000	5.000000	0.422704
YAL062W	YPR199C	0.999623						1.000000	5.000000	0.429264
YDL048C	YER169W	0.999620						1.000000	5.000000	0.420832
YML073C	YLR403W	0.999619						1.000000	5.000000	0.415779
YLR286C	YGL096W	0.999616						1.000000	5.000000	0.413065
YGL076C	YLR403W	0.999613						1.000000	5.000000	0.411660
YMR186W	YGL073W	0.999612						1.000000	5.000000	0.352788
YIL052C	YLR403W	0.999602	1.000000	0.666667	0.005722	0.060878	0.011348	0.000000	5.000000	0.368684
YGR180C	YLR176C	0.999597						1.000000	5.000000	0.397058
YLR167W	YOR032C	0.999592						1.000000	5.000000	0.394758
YLR286C	YPL177C	0.999585						1.000000	5.000000	0.389199
YLR420W	YLR014C	0.999575						1.000000	5.000000	0.385055
YNL178W	YLR403W	0.999555						1.000000	5.000000	0.350659
YLR174W	YER184C	0.999554						1.000000	5.000000	0.365091
YGR254W	YDR146C	0.999539						1.000000	5.000000	0.355766
YHR174W	YNL199C	0.999537						1.000000	5.000000	0.401851
YDR174W	YJL089W	0.999535						1.000000	5.000000	0.361208
YJL190C	YLR403W	0.999535						0.000000	5.000000	0.386405
YBL027W	YLR403W	0.999528	0.000000	0.571429	0.005722	0.056156	0.011331	0.000000	5.000000	0.371168
YGL253W	YGL035C	0.999517						1.000000	5.000000	0.356239
YLR355C	YLR451W	0.999516						1.000000	5.000000	0.356278
YKR097W	YER184C	0.999515						1.000000	5.000000	0.351442
YGR148C	YLR403W	0.999507						1.000000	5.000000	0.352152
YLL045C	YLR403W	0.999507						1.000000	5.000000	0.382105
YGL253W	YKL038W	0.999505						1.000000	5.000000	0.350465
YJR077C	YOR358W	0.999502						1.000000	5.000000	0.350293
YBR092C	YIR018W	0.999502						1.000000	5.000000	0.367057
YDL083C	YLR403W	0.999496						1.000000	5.000000	0.362959
YER183C	YBR240C	0.999494						1.000000	5.000000	0.347149
YJL153C	YMR037C	0.999490						1.000000	5.000000	0.338454
YHR010W	YLR403W	0.999484	1.000000	0.625000	0.007153	0.065807	0.014144	0.000000	5.000000	0.368863
YER117W	YLR403W	0.999482	1.000000	0.666667	0.008584	0.074562	0.016949	0.000000	5.000000	0.345681
YLR286C	YDR146C	0.999470						1.000000	5.000000	0.342925
YOL055C	YDR081C	0.999469						1.000000	5.000000	0.344121
YJR152W	YER040W	0.999466						1.000000	5.000000	0.346971
YLR167W	YLR403W	0.999460						1.000000	5.000000	0.342678
YLR344W	YLR403W	0.999460	1.000000	0.700000	0.010014	0.082613	0.019746	0.000000	5.000000	0.309814
YLR056W	YLR228C	0.999459						1.000000	5.000000	0.343593
YDR224C	YER111C	0.999446						1.000000	5.000000	0.338996
YDR345C	YKL038W	0.999430						1.000000	5.000000	0.333675
YJR044C	YIR018W	0.999427						1.000000	5.000000	0.332713
YPL271W	YKL109W	0.999424						1.000000	5.000000	0.340250
YDR529C	YKL109W	0.999421						1.000000	5.000000	0.327543
YFR017C	YEL009C	0.999412						1.000000	5.000000	0.339252
YBR039W	YOR358W	0.999404						1.000000	5.000000	0.326349
YLL026W	YMR042W	0.999403						1.000000	5.000000	0.326945
YGL012W	YLR228C	0.999400						1.000000	5.000000	0.306288
YNL162W	YLR403W	0.999395	1.000000	0.727273	0.011445	0.090092	0.022535	0.000000	5.000000	0.345379
YHR005C-A	YKL038W	0.999386						1.000000	5.000000	0.323646
YBR208C	YKR034W	0.999385						1.000000	5.000000	0.322636
YHR174W	YJL056C	0.999378						1.000000	5.000000	0.297449
YBR296C	YKL185W	0.999376						1.000000	5.000000	0.323320
YLR286C	YLR131C	0.999371						1.000000	5.000000	0.321263
YBR191W	YLR403W	0.999370						1.000000	5.000000	0.322045
YFL014W	YKL062W	0.999369	0.000000	0.666667	0.011445	0.086100	0.022504	0.000000	5.000000	0.317929
YDR064W	YLR403W	0.999356						1.000000	5.000000	0.308582
YHR174W	YPL075W	0.999355						1.000000	5.000000	0.340044
YPL028W	YDR451C	0.999355						1.000000	5.000000	0.320571
YHR179W	YML099C	0.999352						1.000000	5.000000	0.317169
YGR043C	YMR172W	0.999352						1.000000	5.000000	0.311992
YOR369C	YLR403W	0.999349	1.000000	0.692308	0.012876	0.099789	0.025281	0.000000	5.000000	0.319866
YER056C-A	YLR403W	0.999349	1.000000	0.714286	0.014306	0.099789	0.028050	0.000000	5.000000	0.320118
YGL031C	YLR403W	0.999349						1.000000	5.000000	0.315190
YGR034W	YLR403W	0.999336	1.000000	0.733333	0.015737	0.106104	0.030812	0.000000	5.000000	0.310292
YHR183W	YNL216W	0.999334						1.000000	5.000000	0.324433
YGL225W	YIR033W	0.999321						1.000000	5.000000	0.308713
YOR293W	YLR403W	0.999318						0.000000	5.000000	0.299953
YNL142W	YER040W	0.999317						1.000000	5.000000	0.302841
YNL030W	YER111C	0.999313						1.000000	5.000000	0.304974
YOR303W	YMR042W	0.999310						1.000000	5.000000	0.304939
YMR242C	YLR403W	0.999306	1.000000	0.750000	0.017167	0.112125	0.033566	0.000000	5.000000	0.303165
YLR333C	YLR403W	0.999297						1.000000	5.000000	0.265348
YML008C	YMR070W	0.999289						1.000000	5.000000	0.297000
YHR179W	YJL089W	0.999287						1.000000	5.000000	0.297969
YJL034W	YFL031W	0.999279						1.000000	5.000000	0.299944
YIL018W	YLR403W	0.999270						1.000000	5.000000	0.284159
YDR225W	YER111C	0.999264						1.000000	5.000000	0.305803
YLR185W	YLR403W	0.999261	1.000000	0.764706	0.018598	0.117887	0.036313	0.000000	5.000000	0.294626
YGL123W	YLR403W	0.999258	0.000000	0.722222	0.018598	0.114438	0.036262	0.000000	5.000000	0.317955
YBR230C	YMR280C	0.999257						1.000000	5.000000	0.315912
YHR143W	YDR146C	0.999252						1.000000	5.000000	0.287513
YER183C	YLR403W	0.999248						1.000000	5.000000	0.287754
YBR181C	YLR403W	0.999245						1.000000	5.000000	0.283158
YJR094W-A	YLR403W	0.999244	1.000000	0.736842	0.020029	0.120004	0.038997	0.000000	5.000000	0.285395
YPR102C	YLR403W	0.999240						1.000000	5.000000	0.289385
YFR041C	YMR019W	0.999234						1.000000	5.000000	0.283365
YKR057W	YLR403W	0.999219						1.000000	5.000000	0.275633
YLR044C	YPL075W	0.999207						1.000000	5.000000	0.281139
YDR380W	YDR421W	0.999204						1.000000	5.000000	0.274486
YHR141C	YLR403W	0.999200						0.000000	5.000000	0.264021
YML052W	YLR176C	0.999198						1.000000	5.000000	0.279109
YKL120W	YKR099W	0.999195						1.000000	5.000000	0.275186
YNL030W	YNL103W	0.999194						1.000000	5.000000	0.279041
YDR418W	YLR403W	0.999194						1.000000	5.000000	0.274974
YGL030W	YLR403W	0.999182	1.000000	0.750000	0.021459	0.125365	0.041725	0.000000	5.000000	0.281050
YKR097W	YJL089W	0.999174						1.000000	5.000000	0.272529
YCL043C	YNL216W	0.999172						1.000000	5.000000	0.269597
YJL153C	YOL108C	0.999168						1.000000	5.000000	0.285233
YNL030W	YIR017C	0.999152						1.000000	5.000000	0.266004
YKR097W	YMR280C	0.999147						1.000000	5.000000	0.262887
YGR142W	YGL073W	0.999138						1.000000	5.000000	0.271512
YML085C	YCR065W	0.999134						1.000000	5.000000	0.264285
YHR200W	YGL096W	0.999127						1.000000	5.000000	0.263439
YLR325C	YLR403W	0.999116	0.000000	0.714286	0.021459	0.122225	0.041667	0.000000	5.000000	0.262014
YHR143W	YLR131C	0.999114						1.000000	5.000000	0.259783
YFL021W	YER040W	0.999107						1.000000	5.000000	0.270783
YLR390W-A	YPL089C	0.999101						1.000000	5.000000	0.259491
YOR136W	YDR043C	0.999100						1.000000	5.000000	0.264155
YNL055C	YKL109W	0.999089						1.000000	5.000000	0.263333
YML052W	YPL248C	0.999083						1.000000	5.000000	0.257226
YMR058W	YPL202C	0.999081						1.000000	5.000000	0.256232
YJR025C	YDR310C	0.999080						1.000000	5.000000	0.253444
YMR230W	YLR403W	0.999079						1.000000	5.000000	0.260248
YDR298C	YKL109W	0.999071						1.000000	5.000000	0.262504
YLR303W	YNL103W	0.999066						1.000000	5.000000	0.256375
YMR142C	YLR403W	0.999063	1.000000	0.727273	0.022890	0.127424	0.044383	0.000000	5.000000	0.259711
YOR096W	YLR403W	0.999060						1.000000	5.000000	0.268562
YOR303W	YML099C	0.999051						1.000000	5.000000	0.256053
YGR175C	YIR033W	0.999047						1.000000	5.000000	0.251423
YDL084W	YPL075W	0.999041						1.000000	5.000000	0.246767
YOL055C	YBR240C	0.999041						1.000000	5.000000	0.248205
YMR175W	YKL062W	0.999035						1.000000	5.000000	0.246316
YBR067C	YPL133C	0.999027						1.000000	5.000000	0.251639
YLR038C	YKL109W	0.999027						1.000000	5.000000	0.246916
YDR450W	YLR403W	0.999023						1.000000	5.000000	0.254724
YLR287C-A	YLR131C	0.999023						1.000000	5.000000	0.249544
YGR192C	YNL199C	0.999019						1.000000	5.000000	0.246459
YDR378C	YDR421W	0.999017						1.000000	5.000000	0.245697
YMR250W	YCR065W	0.999012						1.000000	5.000000	0.242809
YDL082W	YLR403W	0.999010						1.000000	5.000000	0.230158
YHR137W	YDR421W	0.999009						1.000000	5.000000	0.235670
YPR132W	YLR403W	0.999008						1.000000	5.000000	0.239799
YLR110C	YML027W	0.999006						1.000000	5.000000	0.245583
YLR029C	YLR403W	0.998997						1.000000	5.000000	0.245172
YDL210W	YDL170W	0.998997						1.000000	5.000000	0.241134
YDR447C	YLR403W	0.998987						1.000000	5.000000	0.241217
YJL177W	YLR403W	0.998981						1.000000	5.000000	0.230877
YER150W	YGL073W	0.998979						1.000000	5.000000	0.234234
YCL064C	YFR034C	0.998978						1.000000	5.000000	0.240767
YFL021W	YEL009C	0.998969						1.000000	5.000000	0.239136
YNL031C	YER111C	0.998959						1.000000	5.000000	0.237741
YJL172W	YER040W	0.998938						1.000000	5.000000	0.234403
YER074W	YLR403W	0.998936						1.000000	5.000000	0.234399
YBR084C-A	YLR403W	0.998935	1.000000	0.739130	0.024320	0.132456	0.047091	0.000000	5.000000	0.239840
YPR020W	YKL109W	0.998933						1.000000	5.000000	0.233598
YOL121C	YLR403W	0.998912						1.000000	5.000000	0.242484
YHR018C	YER040W	0.998910						1.000000	5.000000	0.231007
YBR072W	YHL027W	0.998901						1.000000	5.000000	0.225124
YOR065W	YBL021C	0.998899						1.000000	5.000000	0.228796
YOL120C	YLR403W	0.998896	1.000000	0.750000	0.025751	0.137336	0.049793	0.000000	5.000000	0.229613
YDR171W	YGL073W	0.998894						1.000000	5.000000	0.217673
YMR143W	YLR403W	0.998892						1.000000	5.000000	0.227898
YDR084C	YML099C	0.998886						1.000000	5.000000	0.227095
YDR050C	YPL075W	0.998867	1.000000	0.760000	0.027182	0.142074	0.052486	0.000000	5.000000	0.223940
YDR077W	YJL056C	0.998858						1.000000	5.000000	0.225401
YKR097W	YPL133C	0.998848						1.000000	5.000000	0.223501
YBL002W	YGR249W	0.998846						1.000000	5.000000	0.219590
YPL106C	YGL073W	0.998842						1.000000	5.000000	0.218737
YMR186W	YKL062W	0.998835						1.000000	5.000000	0.168979
YIR029W	YIR023W	0.998829						1.000000	5.000000	0.219513
YGR192C	YPL075W	0.998817						1.000000	5.000000	0.221894
YDL052C	YIR033W	0.998805						1.000000	5.000000	0.215192
YJL164C	YGL035C	0.998804						1.000000	5.000000	0.217557
YIR028W	YIR023W	0.998804						1.000000	5.000000	0.212430
YDR155C	YPR065W	0.998796						1.000000	5.000000	0.216875
YKL180W	YLR403W	0.998795	1.000000	0.769231	0.028612	0.146683	0.055172	0.000000	5.000000	0.217911
YJL148W	YNL216W	0.998791						1.000000	5.000000	0.206663
YBL092W	YLR403W	0.998784						1.000000	5.000000	0.212680
YPL131W	YLR403W	0.998783						1.000000	5.000000	0.213113
YGR254W	YPL075W	0.998779						1.000000	5.000000	0.216294
YKL164C	YDR146C	0.998777						1.000000	5.000000	0.211423
YFL021W	YDR207C	0.998776						1.000000	5.000000	0.205731
YDR148C	YKL109W	0.998769						1.000000	5.000000	0.222333
YML123C	YDL106C	0.998765						1.000000	5.000000	0.209217
YLR044C	YNL199C	0.998763						1.000000	5.000000	0.207916
YLR377C	YER184C	0.998757						1.000000	5.000000	0.231168
YKR039W	YER040W	0.998755	0.000000	0.740741	0.028612	0.143837	0.055096	0.000000	5.000000	0.210194
YKL060C	YPL075W	0.998751	0.000000	0.714286	0.028612	0.141144	0.055021	0.000000	5.000000	0.209556
YJR123W	YLR403W	0.998742	1.000000	0.724138	0.030043	0.145665	0.057692	0.000000	5.000000	0.205988
YLL050C	YNL216W	0.998738						1.000000	5.000000	0.210339
YGR183C	YBL021C	0.998738						1.000000	5.000000	0.214758
YGR118W	YLR403W	0.998732						1.000000	5.000000	0.205027
YDL004W	YKL109W	0.998724						1.000000	5.000000	0.189041
YHR193C	YPR065W	0.998716						1.000000	5.000000	0.199449
YGL147C	YLR403W	0.998714						1.000000	5.000000	0.207743
YMR186W	YMR037C	0.998703						1.000000	5.000000	0.155414
YDR171W	YBL103C	0.998697						1.000000	5.000000	0.200472
YGR142W	YBL103C	0.998692						1.000000	5.000000	0.200165
YBR109C	YIL036W	0.998692						1.000000	5.000000	0.200185
YDR023W	YDL106C	0.998691						1.000000	5.000000	0.208502
YLR327C	YKL062W	0.998686						1.000000	5.000000	0.202113
YML081C-A	YKL109W	0.998684						0.000000	5.000000	0.213015
YLR110C	YFL021W	0.998682						1.000000	5.000000	0.203537
YPL024W	YMR164C	0.998672						1.000000	5.000000	0.198947
YHR064C	YBL005W	0.998672						1.000000	5.000000	0.192570
YHR208W	YLR451W	0.998666						1.000000	5.000000	0.199314
YHR137W	YMR070W	0.998665						1.000000	5.000000	0.191501
YNL030W	YML027W	0.998659						1.000000	5.000000	0.195494
YBR031W	YLR403W	0.998659						1.000000	5.000000	0.206127
YDL174C	YMR280C	0.998651						1.000000	5.000000	0.193360
YHR021C	YLR403W	0.998644						1.000000	5.000000	0.199333
YBR296C	YDR043C	0.998643						1.000000	5.000000	0.203684
YIL069C	YLR403W	0.998639						1.000000	5.000000	0.192954
YBL042C	YOL116W	0.998638						1.000000	5.000000	0.192198
YHR193C	YHR124W	0.998628						1.000000	5.000000	0.190631
YOL077W-A	YKL109W	0.998625						1.000000	5.000000	0.191046
YGL191W	YKL109W	0.998617						1.000000	5.000000	0.196797
YCR031C	YLR403W	0.998617	1.000000	0.733333	0.031474	0.150077	0.060357	0.000000	5.000000	0.186552
YIR029W	YER040W	0.998616						1.000000	5.000000	0.192481
YJR007W	YBL005W	0.998615						1.000000	5.000000	0.189654
YEL009C	YKL109W	0.998614						1.000000	5.000000	0.194093
YBL099W	YKL109W	0.998599						1.000000	5.000000	0.182919
YHR141C	YNL314W	0.998599						1.000000	5.000000	0.189661
YPR035W	YDR451C	0.998597						1.000000	5.000000	0.190051
YKL060C	YNL199C	0.998597	1.000000	0.741935	0.032904	0.154384	0.063014	0.000000	5.000000	0.190874
YPR036W	YDR451C	0.998596						1.000000	5.000000	0.190089
YBR101C	YGL073W	0.998592						1.000000	5.000000	0.205373
YGR172C	YPL248C	0.998575						1.000000	5.000000	0.190269
YLR110C	YNL216W	0.998569						1.000000	5.000000	0.208472
YLR214W	YMR021C	0.998563						1.000000	5.000000	0.182166
YNL031C	YML027W	0.998562						1.000000	5.000000	0.185151
YGR211W	YGL073W	0.998562	1.000000	0.750000	0.034335	0.158595	0.065663	0.000000	5.000000	0.186548
YJR145C	YLR131C	0.998555						1.000000	5.000000	0.184917
YBL064C	YKL015W	0.998552						1.000000	5.000000	0.183398
YBL002W	YDL056W	0.998549						1.000000	5.000000	0.182359
YNL077W	YGL073W	0.998542						1.000000	5.000000	0.184331
YDL081C	YLR403W	0.998539						1.000000	5.000000	0.189623
YDR372C	YLR176C	0.998535						1.000000	5.000000	0.184172
YOR065W	YOR358W	0.998535						1.000000	5.000000	0.182317
YIR032C	YER040W	0.998518						1.000000	5.000000	0.183092
YDL215C	YMR280C	0.998499						1.000000	5.000000	0.178312
YNL031C	YIR017C	0.998492						1.000000	5.000000	0.180295
YLR192C	YPL202C	0.998482						1.000000	5.000000	0.179037
YIR031C	YER040W	0.998482	0.000000	0.727273	0.034335	0.156080	0.065574	0.000000	5.000000	0.176776
YFR041C	YFL031W	0.998482						1.000000	5.000000	0.176516
YJL148W	YER040W	0.998481						1.000000	5.000000	0.177881
YKL216W	YLR014C	0.998479						1.000000	5.000000	0.177832
YIR032C	YIR023W	0.998479						1.000000	5.000000	0.176313
YER103W	YGL073W	0.998471	1.000000	0.735294	0.035765	0.160211	0.068213	0.000000	5.000000	0.174876
YIL051C	YNL216W	0.998464						1.000000	5.000000	0.203073
YIR028W	YER040W	0.998461						1.000000	5.000000	0.175463
YCL018W	YLR451W	0.998454						1.000000	5.000000	0.175900
YBR009C	YER111C	0.998453						0.000000	5.000000	0.176176
YNL135C	YNL314W	0.998449						1.000000	5.000000	0.174211
YGR142W	YKL020C	0.998443						1.000000	5.000000	0.174590
YDL192W	YNL216W	0.998439						1.000000	5.000000	0.174896
YER065C	YER184C	0.998424						1.000000	5.000000	0.166467
YJL136C	YLR403W	0.998418						1.000000	5.000000	0.173605
YKL016C	YKL109W	0.998416	1.000000	0.742857	0.037196	0.164257	0.070845	0.000000	5.000000	0.175655
YML026C	YLR403W	0.998412						1.000000	5.000000	0.177168
YCL025C	YDR207C	0.998407						1.000000	5.000000	0.194809
YFR032C-A	YKL043W	0.998393						1.000000	5.000000	0.169630
YAL012W	YOL028C	0.998393						1.000000	5.000000	0.145654
YLR438W	YML099C	0.998389						1.000000	5.000000	0.170393
YLL039C	YDR207C	0.998388						1.000000	5.000000	0.173335
YPR035W	YER040W	0.998384						1.000000	5.000000	0.169733
YKL008C	YIR033W	0.998379						1.000000	5.000000	0.169546
YML063W	YLR403W	0.998379						1.000000	5.000000	0.171041
YEL009C	YER040W	0.998376						1.000000	5.000000	0.170796
YNL069C	YLR403W	0.998373	1.000000	0.750000	0.038627	0.168222	0.073469	0.000000	5.000000	0.165248
YMR118C	YMR172W	0.998367						0.000000	5.000000	0.170101
YBR072W	YKL062W	0.998360						1.000000	5.000000	0.169019
YGL077C	YPL177C	0.998356						1.000000	5.000000	0.168145
YIL133C	YLR403W	0.998351						1.000000	5.000000	0.164516
YNL117W	YER184C	0.998342						1.000000	5.000000	0.169704
YNL312W	YDL056W	0.998340						1.000000	5.000000	0.184925
YBR011C	YIR017C	0.998337						1.000000	5.000000	0.165271
YKL007W	YOR162C	0.998329						1.000000	5.000000	0.166661
YBR067C	YCR084C	0.998318						1.000000	5.000000	0.166173
YOL086C	YNL199C	0.998318						1.000000	5.000000	0.169259
YJL164C	YMR280C	0.998316						1.000000	5.000000	0.165622
YLL026W	YGL073W	0.998313						1.000000	5.000000	0.162330
YBR296C	YMR021C	0.998306						1.000000	5.000000	0.162177
YDL067C	YGL237C	0.998306						1.000000	5.000000	0.167984
YGL189C	YNL216W	0.998304	1.000000	0.756757	0.040057	0.172110	0.076087	0.000000	5.000000	0.167577
YNL104C	YLR451W	0.998304						1.000000	5.000000	0.167002
YBL045C	YKL109W	0.998299						1.000000	5.000000	0.168389
YHR110W	YDR451C	0.998292						1.000000	5.000000	0.165941
YIL148W	YLR403W	0.998279	1.000000	0.763158	0.041488	0.175926	0.078697	0.000000	5.000000	0.160531
YBL003C	YER111C	0.998271	1.000000	0.769231	0.042918	0.179674	0.081301	0.000000	5.000000	0.162802
YPL249C-A	YLR403W	0.998266	1.000000	0.775000	0.044349	0.183355	0.083897	0.000000	5.000000	0.160674
YML081C-A	YPL133C	0.998264						1.000000	5.000000	0.164997
YJR048W	YKL109W	0.998259	1.000000	0.780488	0.045780	0.186974	0.086486	0.000000	5.000000	0.164296
YBL087C	YLR403W	0.998249	1.000000	0.785714	0.047210	0.190533	0.089069	0.000000	5.000000	0.173664
YLR395C	YKL109W	0.998240						1.000000	5.000000	0.160727
YJL052W	YOL028C	0.998232						1.000000	5.000000	0.162229
YOR027W	YGL073W	0.998216	1.000000	0.790698	0.048641	0.194036	0.091644	0.000000	5.000000	0.161799
YDR500C	YLR403W	0.998213						1.000000	5.000000	0.160858
YBR072W	YGL237C	0.998211						0.000000	5.000000	0.159127
YDR258C	YGL073W	0.998205						1.000000	5.000000	0.157685
YMR108W	YLR451W	0.998204						1.000000	5.000000	0.151072
YDR077W	YMR070W	0.998202						1.000000	5.000000	0.157559
YDL130W	YLR403W	0.998197						1.000000	5.000000	0.154954
YFR017C	YML007W	0.998196						1.000000	5.000000	0.159002
YOL086C	YPL075W	0.998188						1.000000	5.000000	0.161200
YBL002W	YER111C	0.998170						0.000000	5.000000	0.152329
YKL152C	YNL199C	0.998165						1.000000	5.000000	0.156939
YOR298C-A	YGL073W	0.998163						1.000000	5.000000	0.154932
YDR232W	YBL021C	0.998160						1.000000	5.000000	0.153639
YFR033C	YKL109W	0.998158	1.000000	0.795455	0.050072	0.197484	0.094213	0.000000	5.000000	0.153890
YGL077C	YMR021C	0.998157						1.000000	5.000000	0.153654
YDR070C	YKL062W	0.998153						0.000000	5.000000	0.157584
YNL300W	YMR037C	0.998148						1.000000	5.000000	0.153265
YEL058W	YGL035C	0.998147						1.000000	5.000000	0.152254
YDR077W	YBL103C	0.998145						1.000000	5.000000	0.151398
YDL210W	YKR034W	0.998137						1.000000	5.000000	0.146942
YPL078C	YKL109W	0.998134						0.000000	5.000000	0.153854
YJR042W	YMR164C	0.998129						1.000000	5.000000	0.148746
YOL127W	YLR403W	0.998124						1.000000	5.000000	0.152693
YPL061W	YIL036W	0.998106						1.000000	5.000000	0.152279
YNL007C	YKL020C	0.998096						1.000000	5.000000	0.147696
YPL037C	YNL216W	0.998092						1.000000	5.000000	0.149325
YBR067C	YKL043W	0.998092						1.000000	5.000000	0.156603
YLR216C	YGL073W	0.998087						1.000000	5.000000	0.160296
YBR006W	YIR023W	0.998072						1.000000	5.000000	0.145140
YNL142W	YMR037C	0.998069						1.000000	5.000000	0.145553
YJR095W	YJL089W	0.998064						1.000000	5.000000	0.160638
YOL040C	YLR403W	0.998057						1.000000	5.000000	0.144275
YOL038W	YDL020C	0.998055						1.000000	5.000000	0.144236
YOR136W	YBL103C	0.998054						1.000000	5.000000	0.157825
YJR016C	YLR451W	0.998046						1.000000	5.000000	0.145958
YLR441C	YLR403W	0.998030	1.000000	0.800000	0.051502	0.200880	0.096774	0.000000	5.000000	0.147089
YPL131W	YDL106C	0.998023						1.000000	5.000000	0.142886
YMR194W	YDR421W	0.998017						1.000000	5.000000	0.142543
YER025W	YMR042W	0.998014						1.000000	5.000000	0.141611
YKL006W	YLR403W	0.997989	1.000000	0.804348	0.052933	0.204225	0.099329	0.000000	5.000000	0.149694
YKL152C	YPL075W	0.997986						1.000000	5.000000	0.141543
