target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YFR017C	YLR403W	0.999859						1.000000	5.000000	0.420080
YBR068C	YHR006W	0.999859						1.000000	5.000000	0.402749
YMR202W	YMR070W	0.999856						1.000000	5.000000	0.396290
YNL036W	YMR070W	0.999854						1.000000	5.000000	0.389947
YLR375W	YMR182C	0.999852						1.000000	5.000000	0.396187
YBR039W	YOR358W	0.999851						1.000000	5.000000	0.396533
YGR088W	YMR172W	0.999850						1.000000	5.000000	0.389212
YBR092C	YDR081C	0.999848						1.000000	5.000000	0.386240
YBL027W	YOL028C	0.999848						1.000000	5.000000	0.378768
YPL231W	YHL020C	0.999843						1.000000	5.000000	0.370119
YOR264W	YDR146C	0.999842						1.000000	5.000000	0.370326
YHL048W	YMR182C	0.999835						1.000000	5.000000	0.372957
YER065C	YER184C	0.999828						1.000000	5.000000	0.367975
YBL030C	YPL177C	0.999824						1.000000	5.000000	0.364714
YDR224C	YER111C	0.999822						1.000000	5.000000	0.358685
YKR097W	YER184C	0.999819						1.000000	5.000000	0.356306
YBL027W	YLR223C	0.999818						1.000000	5.000000	0.353777
YNL327W	YLR131C	0.999816						1.000000	5.000000	0.357373
YNL030W	YNL103W	0.999816						1.000000	5.000000	0.352978
YKL182W	YHL020C	0.999812						1.000000	5.000000	0.339893
YHR174W	YJL056C	0.999811						1.000000	5.000000	0.345679
YDR174W	YJL089W	0.999804						1.000000	5.000000	0.348866
YOL055C	YDR081C	0.999802						1.000000	5.000000	0.346220
YDL075W	YOR032C	0.999802						1.000000	5.000000	0.333974
YBR230C	YMR280C	0.999802						1.000000	5.000000	0.336816
YIL162W	YDR043C	0.999802						1.000000	5.000000	0.334309
YBR181C	YLR403W	0.999802						1.000000	5.000000	0.336053
YDR232W	YBL021C	0.999798						1.000000	5.000000	0.357876
YMR116C	YLR223C	0.999795						1.000000	5.000000	0.344721
YDR148C	YKL109W	0.999787						1.000000	5.000000	0.332804
YML091C	YBL021C	0.999785						1.000000	5.000000	0.321029
YDL182W	YBL103C	0.999782						1.000000	5.000000	0.328684
YFL021W	YGL237C	0.999780						1.000000	5.000000	0.339294
YJR095W	YJL089W	0.999777						1.000000	5.000000	0.326228
YDL179W	YDR146C	0.999775						1.000000	5.000000	0.301990
YJR148W	YPL133C	0.999775						1.000000	5.000000	0.314746
YOL086C	YNL199C	0.999768						1.000000	5.000000	0.309215
YGR189C	YDR146C	0.999766						1.000000	5.000000	0.317548
YLR420W	YLR014C	0.999766						1.000000	5.000000	0.315083
YML008C	YMR070W	0.999763						1.000000	5.000000	0.309150
YHR091C	YLR013W	0.999749						1.000000	5.000000	0.308461
YMR202W	YLR228C	0.999749						1.000000	5.000000	0.280652
YKL007W	YMR164C	0.999746						1.000000	5.000000	0.283258
YGL012W	YLR228C	0.999743						1.000000	5.000000	0.300460
YKR093W	YPL133C	0.999742						1.000000	5.000000	0.280304
YPR035W	YOL116W	0.999733						1.000000	5.000000	0.279622
YBL030C	YKL109W	0.999732						1.000000	5.000000	0.295679
YBR166C	YKR034W	0.999732						1.000000	5.000000	0.320749
YDR343C	YDR043C	0.999731						1.000000	5.000000	0.279249
YKL203C	YOL067C	0.999730						1.000000	5.000000	0.280817
YKR097W	YJL089W	0.999730						1.000000	5.000000	0.284017
YDL075W	YPL177C	0.999730						1.000000	5.000000	0.284151
YPL158C	YDR146C	0.999730						1.000000	5.000000	0.292963
YNL030W	YIR017C	0.999727						1.000000	5.000000	0.296110
YGR172C	YPL248C	0.999722						1.000000	5.000000	0.283031
YFL014W	YMR172W	0.999721						1.000000	5.000000	0.275718
YGR175C	YIR033W	0.999721						1.000000	5.000000	0.270405
YBL032W	YCR065W	0.999719						1.000000	5.000000	0.293945
YBL064C	YKL015W	0.999714						1.000000	5.000000	0.275329
YMR202W	YOL067C	0.999711						0.000000	-5.000000	0.287672
YOR303W	YMR042W	0.999706						1.000000	5.000000	0.262055
YOL086C	YPL075W	0.999696						1.000000	5.000000	0.264883
YDR497C	YHL020C	0.999693						1.000000	5.000000	0.263230
YBR039W	YKL109W	0.999688						1.000000	5.000000	0.252558
YNL135C	YNL314W	0.999678						1.000000	5.000000	0.250832
YPL028W	YDR451C	0.999675						1.000000	5.000000	0.250698
YOR136W	YMR037C	0.999675						1.000000	5.000000	0.251883
YDR050C	YPL075W	0.999673						1.000000	5.000000	0.251864
YLR287C-A	YLR131C	0.999672						1.000000	5.000000	0.242137
YDL174C	YMR280C	0.999669						1.000000	5.000000	0.249429
YIL162W	YOR028C	0.999668						1.000000	5.000000	0.265427
YOR303W	YML099C	0.999658						1.000000	5.000000	0.247946
YAL062W	YBR297W	0.999657						1.000000	5.000000	0.297381
YNL117W	YER184C	0.999655						1.000000	5.000000	0.239880
YLR390W-A	YPL089C	0.999652						1.000000	5.000000	0.232902
YMR202W	YCR065W	0.999649						1.000000	5.000000	0.243331
YBL107C	YBR240C	0.999648						1.000000	5.000000	0.234464
YPL271W	YKL109W	0.999646						1.000000	5.000000	0.233501
YNR067C	YDR146C	0.999645	0.000000	0.000000	0.000000	-0.000540	0.000000	0.000000	5.000000	0.229864
YNL117W	YJL089W	0.999645						1.000000	5.000000	0.237580
YDL052C	YIR033W	0.999640						1.000000	5.000000	0.251175
YKR024C	YPL128C	0.999637						1.000000	5.000000	0.239098
YOR136W	YDR043C	0.999634						1.000000	5.000000	0.235614
YGR183C	YBL021C	0.999634						1.000000	5.000000	0.244216
YBL003C	YER111C	0.999633						1.000000	5.000000	0.237416
YNL079C	YJR060W	0.999631						1.000000	5.000000	0.233605
YDR225W	YER111C	0.999631						1.000000	5.000000	0.252598
YGL253W	YKL038W	0.999630						1.000000	5.000000	0.245125
YDL084W	YGL237C	0.999627						1.000000	5.000000	0.248229
YFR017C	YHR206W	0.999625						1.000000	5.000000	0.247304
YDR055W	YDR146C	0.999622	1.000000	0.500000	0.001466	0.026505	0.002924	0.000000	5.000000	0.219824
YHR174W	YPL075W	0.999619						1.000000	5.000000	0.222775
YNR001C	YBL021C	0.999617						1.000000	5.000000	0.227540
YML091C	YKL109W	0.999614						1.000000	5.000000	0.215950
YDL075W	YLR223C	0.999612						1.000000	5.000000	0.204884
YMR246W	YIR033W	0.999606						1.000000	5.000000	0.227038
YKL216W	YLR014C	0.999606						1.000000	5.000000	0.243435
YJL190C	YLR223C	0.999597						1.000000	5.000000	0.221779
YNL031C	YIR017C	0.999591						1.000000	5.000000	0.219237
YHR200W	YGL096W	0.999591						1.000000	5.000000	0.223162
YLR154W-C	YOR162C	0.999591						1.000000	5.000000	0.249686
YDL215C	YMR280C	0.999588						1.000000	5.000000	0.230796
YJR139C	YOR032C	0.999588						1.000000	5.000000	0.212976
YOL055C	YBR240C	0.999587						1.000000	5.000000	0.221465
YLR038C	YKL109W	0.999582						1.000000	5.000000	0.209798
YJL106W	YJR094C	0.999579						1.000000	5.000000	0.283484
YHR091C	YMR182C	0.999578						1.000000	5.000000	0.208752
YCR097W	YPL248C	0.999573						1.000000	5.000000	0.209221
YDL048C	YER169W	0.999570						1.000000	5.000000	0.206653
YDL215C	YIR023W	0.999569						1.000000	5.000000	0.209412
YLL050C	YNL216W	0.999567						1.000000	5.000000	0.260594
YPL127C	YER111C	0.999567						1.000000	5.000000	0.205423
YKR097W	YPL133C	0.999566						1.000000	5.000000	0.216911
YBL002W	YGR249W	0.999565						1.000000	5.000000	0.216921
YDL184C	YDR421W	0.999561						1.000000	5.000000	0.214374
YML081C-A	YPL133C	0.999560						1.000000	5.000000	0.230702
YGL077C	YMR021C	0.999558						1.000000	5.000000	0.209974
YBR158W	YDR146C	0.999557						1.000000	5.000000	0.216615
YCR004C	YDL020C	0.999555						1.000000	5.000000	0.207406
YER070W	YLR228C	0.999553						1.000000	5.000000	0.214016
YPR036W	YDR451C	0.999552						1.000000	5.000000	0.210505
YDL075W	YNL199C	0.999551						1.000000	5.000000	0.206884
YEL026W	YBR049C	0.999547						1.000000	5.000000	0.224326
YMR202W	YLR256W	0.999542						1.000000	5.000000	0.216904
YMR194W	YDR421W	0.999532						1.000000	5.000000	0.202318
YGL191W	YKL109W	0.999528						1.000000	5.000000	0.201673
YBR109C	YDL020C	0.999526						1.000000	5.000000	0.204781
YBL003C	YDL056W	0.999525						1.000000	5.000000	0.219467
YOR264W	YLR131C	0.999521						1.000000	5.000000	0.193082
YDL182W	YDR463W	0.999520						1.000000	5.000000	0.212180
YPL111W	YML099C	0.999509						1.000000	5.000000	0.203847
YBR011C	YIR017C	0.999509						1.000000	5.000000	0.196448
YHR005C-A	YOR344C	0.999506						1.000000	5.000000	0.207709
YJR094W-A	YLR403W	0.999506						1.000000	5.000000	0.198274
YNL070W	YOR344C	0.999506						1.000000	5.000000	0.200160
YHR141C	YNL314W	0.999504						1.000000	5.000000	0.192262
YDR380W	YDR421W	0.999502						1.000000	5.000000	0.193307
YNR002C	YGL096W	0.999496						1.000000	5.000000	0.189486
YCR005C	YMR280C	0.999496						1.000000	5.000000	0.379978
YOR045W	YKL112W	0.999495						1.000000	5.000000	0.193889
YFR041C	YMR019W	0.999494						1.000000	5.000000	0.205562
YGR192C	YPL075W	0.999493	1.000000	0.666667	0.002933	0.043595	0.005839	0.000000	5.000000	0.180626
YHR136C	YDR421W	0.999492						1.000000	5.000000	0.204358
YJL196C	YIR033W	0.999490						1.000000	5.000000	0.195708
YGR157W	YHL020C	0.999489						1.000000	5.000000	0.198328
YKR007W	YBR297W	0.999485						1.000000	5.000000	0.189325
YJR007W	YBL005W	0.999485						1.000000	5.000000	0.195585
YKL197C	YJR127C	0.999485						1.000000	5.000000	0.216798
YGL253W	YGL035C	0.999483						1.000000	5.000000	0.183634
YLR438W	YMR042W	0.999476						1.000000	5.000000	0.180327
YJR025C	YDR310C	0.999475						1.000000	5.000000	0.219100
YDR084C	YML099C	0.999475						1.000000	5.000000	0.183651
YKL016C	YKL109W	0.999474						1.000000	5.000000	0.188618
YKL148C	YKL109W	0.999470						1.000000	5.000000	0.200248
YNL162W	YLR223C	0.999465						1.000000	5.000000	0.190791
YPL024W	YMR164C	0.999465						1.000000	5.000000	0.190611
YDR226W	YOR162C	0.999465						1.000000	5.000000	0.208349
YLR110C	YFL021W	0.999455						1.000000	5.000000	0.188554
YIL051C	YNL216W	0.999454						1.000000	5.000000	0.202418
YNL030W	YER111C	0.999452						1.000000	5.000000	0.199524
YHR174W	YNL199C	0.999448						1.000000	5.000000	0.184297
YDL133C-A	YNL216W	0.999444						1.000000	5.000000	0.181742
YOL039W	YLR223C	0.999443						0.000000	5.000000	0.199848
YBL030C	YPL133C	0.999443						1.000000	5.000000	0.181771
YPR132W	YLR223C	0.999443						1.000000	5.000000	0.168659
YDR447C	YLR403W	0.999439						1.000000	5.000000	0.185512
YBR048W	YLR223C	0.999439						0.000000	5.000000	0.308564
YGR260W	YDR310C	0.999437						1.000000	5.000000	0.175404
YER150W	YMR172W	0.999436						0.000000	5.000000	0.187726
YER065C	YMR280C	0.999427						1.000000	5.000000	0.173463
YEL060C	YJL056C	0.999425						1.000000	5.000000	0.180534
YBR009C	YER111C	0.999419						0.000000	5.000000	0.188662
YBL092W	YLR223C	0.999418						1.000000	5.000000	0.166183
YNR001C	YGL237C	0.999418						1.000000	5.000000	0.174288
YER029C	YGL096W	0.999416						1.000000	5.000000	0.172487
YOR063W	YLR223C	0.999416						1.000000	5.000000	0.182723
YDR343C	YDR216W	0.999416						1.000000	5.000000	0.170891
YKL150W	YNL167C	0.999415						1.000000	5.000000	0.179201
YDR232W	YGL237C	0.999415						1.000000	5.000000	0.172649
YDL067C	YGL237C	0.999409						1.000000	5.000000	0.198480
YNL135C	YIR018W	0.999409						1.000000	5.000000	0.171194
YGR027C	YLR223C	0.999400						1.000000	5.000000	0.165702
YDL014W	YKL112W	0.999398						1.000000	5.000000	0.164701
YER025W	YMR042W	0.999398						1.000000	5.000000	0.167737
YML123C	YDL106C	0.999395						1.000000	5.000000	0.169563
YJL178C	YMR182C	0.999393						0.000000	5.000000	0.181471
YOR293W	YLR223C	0.999388						1.000000	5.000000	0.167682
YPL016W	YDR259C	0.999383						1.000000	5.000000	0.162123
YDR025W	YLR223C	0.999382						0.000000	5.000000	0.141756
YJL158C	YNL314W	0.999381	0.000000	0.500000	0.002933	0.037485	0.005831	0.000000	5.000000	0.165235
YDR493W	YPL248C	0.999371						1.000000	5.000000	0.163784
YNL312W	YDL056W	0.999358						1.000000	5.000000	0.161451
YNL104C	YEL009C	0.999356						1.000000	5.000000	0.157175
YOL077W-A	YKL109W	0.999352						1.000000	5.000000	0.171313
YKL185W	YDR146C	0.999352	1.000000	0.600000	0.004399	0.050533	0.008734	0.000000	5.000000	0.190835
YPL111W	YMR042W	0.999350						1.000000	5.000000	0.162489
YGR183C	YKL109W	0.999343						1.000000	5.000000	0.165263
YDR377W	YKL109W	0.999341						1.000000	5.000000	0.161248
YHR137W	YMR070W	0.999339						1.000000	5.000000	0.149653
YDR343C	YHL027W	0.999339						1.000000	5.000000	0.154484
YPL122C	YDL170W	0.999336						1.000000	5.000000	0.167600
YBR067C	YPL133C	0.999336						1.000000	5.000000	0.158208
YLR438W	YML099C	0.999334						1.000000	5.000000	0.157623
YBL002W	YDL056W	0.999333						1.000000	5.000000	0.154628
YDR023W	YDL106C	0.999333						1.000000	5.000000	0.160621
YPL059W	YIR018W	0.999332						1.000000	5.000000	0.158856
YNL067W	YPL089C	0.999329						1.000000	5.000000	0.152717
YLR079W	YDR146C	0.999328						1.000000	5.000000	0.158122
YGR236C	YMR172W	0.999327						0.000000	5.000000	0.171456
YKL060C	YPL075W	0.999318	0.000000	0.500000	0.004399	0.045910	0.008721	0.000000	5.000000	0.163265
YPL037C	YNL216W	0.999317						1.000000	5.000000	0.190262
YLR325C	YLR223C	0.999316						0.000000	5.000000	0.137227
YGR254W	YPL075W	0.999311						1.000000	5.000000	0.152528
YDR377W	YDR421W	0.999305						1.000000	5.000000	0.152598
YLR110C	YML027W	0.999300						1.000000	5.000000	0.155005
YDL066W	YEL009C	0.999299						1.000000	5.000000	0.141120
YMR228W	YOL067C	0.999297						1.000000	5.000000	0.165638
YBR068C	YLR403W	0.999288						1.000000	5.000000	0.158934
YBL045C	YIL036W	0.999288						1.000000	5.000000	0.150801
YJL164C	YGL035C	0.999284						1.000000	5.000000	0.145649
YHR110W	YDR451C	0.999282						1.000000	5.000000	0.150462
YHR087W	YMR172W	0.999278						0.000000	5.000000	0.163670
YFL039C	YBR049C	0.999273						1.000000	5.000000	0.139850
YFR017C	YML007W	0.999270						1.000000	5.000000	0.163264
YKL096W	YPL089C	0.999261						1.000000	5.000000	0.142939
YGR052W	YMR172W	0.999260						1.000000	5.000000	0.186929
YHR193C	YGL013C	0.999259						1.000000	5.000000	0.205109
YHR136C	YDL106C	0.999246						1.000000	5.000000	0.138296
YMR251W-A	YFR034C	0.999244						1.000000	5.000000	0.154757
YBR006W	YIR023W	0.999239						1.000000	5.000000	0.157827
YGL076C	YLR223C	0.999237						0.000000	5.000000	0.134456
YJR121W	YPL133C	0.999232						1.000000	5.000000	0.140835
YER025W	YBR049C	0.999229						1.000000	5.000000	0.152816
YML128C	YML007W	0.999225						1.000000	5.000000	0.137378
YPR020W	YKL109W	0.999223						1.000000	5.000000	0.141501
YMR058W	YPL202C	0.999218						1.000000	5.000000	0.145151
YKL006W	YLR223C	0.999217						0.000000	5.000000	0.140885
YJL106W	YIR018W	0.999206						1.000000	5.000000	0.188563
YGL147C	YLR223C	0.999204						1.000000	5.000000	0.231037
YBL042C	YOL116W	0.999200						1.000000	5.000000	0.150721
YLR438W	YNL314W	0.999198						1.000000	5.000000	0.146911
YCR031C	YIR018W	0.999195						1.000000	5.000000	0.138696
YIL026C	YBR297W	0.999191						1.000000	5.000000	0.143296
YIR032C	YKR034W	0.999190						1.000000	5.000000	0.141919
YHR137W	YDR421W	0.999187						1.000000	5.000000	0.141648
YDR382W	YLR223C	0.999187						0.000000	5.000000	0.144010
YLR110C	FLO8	0.999183						1.000000	5.000000	0.135368
YKR097W	YIL036W	0.999182						1.000000	5.000000	0.127056
YGR282C	YKL112W	0.999181						1.000000	5.000000	0.127210
YPR102C	YLR223C	0.999177						1.000000	5.000000	0.137576
YLR340W	YLR223C	0.999173						0.000000	5.000000	0.140919
YOR075W	YBR297W	0.999172						1.000000	5.000000	0.133344
YFL014W	YIR018W	0.999171						1.000000	5.000000	0.139883
YOL127W	YLR223C	0.999170						1.000000	5.000000	0.130034
YKL216W	YBL103C	0.999169						1.000000	5.000000	0.154873
YNL030W	YML027W	0.999162						1.000000	5.000000	0.142700
YMR194W	YGL237C	0.999159						1.000000	5.000000	0.127338
YLR110C	YNL216W	0.999154						1.000000	5.000000	0.136778
YPL061W	FLO8	0.999154						1.000000	5.000000	0.127037
YGR254W	YDR146C	0.999151						1.000000	5.000000	0.130365
YER183C	YBR240C	0.999148						1.000000	5.000000	0.135088
YPR052C	YGL071W	0.999146						1.000000	5.000000	0.144976
YMR169C	YMR172W	0.999145						0.000000	5.000000	0.126750
YBL042C	YIR023W	0.999143						1.000000	5.000000	0.141727
YMR146C	YNL216W	0.999140						1.000000	5.000000	0.134595
YJL159W	YDR146C	0.999138	0.000000	0.428571	0.004399	0.042301	0.008708	0.000000	5.000000	0.135730
YGR295C	YJL056C	0.999137						1.000000	5.000000	0.126241
YDL184C	YLR223C	0.999137						1.000000	5.000000	0.161779
YLR194C	YDR146C	0.999133	0.000000	0.375000	0.004399	0.039378	0.008696	0.000000	5.000000	0.149981
YKR097W	YMR280C	0.999129						1.000000	5.000000	0.132776
YJR145C	YIL036W	0.999129						1.000000	5.000000	0.134533
YGR086C	YHR206W	0.999126						1.000000	5.000000	0.134722
YOL086C	YNL216W	0.999126						1.000000	5.000000	0.135986
YJR101W	YLR228C	0.999118						1.000000	5.000000	0.130104
YPL090C	YLR223C	0.999115						1.000000	5.000000	0.128574
YHR200W	YKL015W	0.999111						1.000000	5.000000	0.125928
YDR244W	YML099C	0.999104						1.000000	5.000000	0.149319
YFR041C	YFL031W	0.999104						1.000000	5.000000	0.138744
YBL064C	YDR207C	0.999103						1.000000	5.000000	0.162335
YML063W	YLR223C	0.999102						1.000000	5.000000	0.126780
YBR010W	YER111C	0.999101						0.000000	5.000000	0.140166
YLR109W	YNL167C	0.999093						1.000000	5.000000	0.117325
YDR372C	YLR176C	0.999093						1.000000	5.000000	0.118716
YHR139C	YMR172W	0.999091						0.000000	5.000000	0.123038
YOL077C	YNL314W	0.999090						1.000000	5.000000	0.137708
YGR243W	YNL167C	0.999089						1.000000	5.000000	0.143376
YDR063W	YPL177C	0.999087						1.000000	5.000000	0.127793
YDR378C	YDR421W	0.999086						1.000000	5.000000	0.128669
YDR492W	YIR033W	0.999084						1.000000	5.000000	0.123140
YBR196C	YNL199C	0.999082						1.000000	5.000000	0.122707
YJR048W	YKL109W	0.999079	1.000000	0.444444	0.005865	0.049802	0.011577	0.000000	5.000000	0.119062
YIL018W	YLR223C	0.999078						0.000000	5.000000	0.120335
YER100W	YGL096W	0.999070						1.000000	5.000000	0.122471
YDR232W	YHR178W	0.999070						1.000000	5.000000	0.130034
YDR500C	YPL038W	0.999064						1.000000	5.000000	0.135386
YPL026C	YMR164C	0.999058						1.000000	5.000000	0.122883
YJR065C	YBR049C	0.999055						1.000000	5.000000	0.125745
YDR450W	YLR223C	0.999054						1.000000	5.000000	0.129745
YJL143W	YJR060W	0.999052						1.000000	5.000000	0.130551
YCR088W	YOR344C	0.999051						1.000000	5.000000	0.119221
YBR019C	YML051W	0.999050						1.000000	5.000000	0.119495
YOR285W	YOR028C	0.999045						1.000000	5.000000	0.129880
YOR117W	YDL020C	0.999045						1.000000	5.000000	0.122209
YPR036W-A	YOR162C	0.999044						1.000000	5.000000	0.122405
YML128C	YDR216W	0.999037						1.000000	5.000000	0.131291
YBR011C	YKL112W	0.999033						1.000000	5.000000	0.150785
YMR194W	YPL038W	0.999029						1.000000	5.000000	0.121978
YBR189W	YLR223C	0.999029						0.000000	5.000000	0.118356
YMR297W	FLO8	0.999027						1.000000	5.000000	0.119299
YIL075C	YDL020C	0.999027						1.000000	5.000000	0.133191
YML091C	YGL237C	0.999024						1.000000	5.000000	0.121377
YNL031C	YML027W	0.999023						1.000000	5.000000	0.124315
YOR185C	YEL009C	0.999020						1.000000	5.000000	0.132340
YFR032C-A	YKL043W	0.999017						1.000000	5.000000	0.118959
YEL011W	YEL009C	0.999017						1.000000	5.000000	0.151330
YJR042W	YMR164C	0.999013						1.000000	5.000000	0.120714
YHR026W	YBR049C	0.999012						1.000000	5.000000	0.126430
YOR198C	YIR018W	0.999001						1.000000	5.000000	0.119639
YGR260W	YNL216W	0.999001						1.000000	5.000000	0.124610
YPL016W	YOL116W	0.998999						1.000000	5.000000	0.120445
YGL187C	YKL109W	0.998999						1.000000	5.000000	0.114852
YBR208C	YKR034W	0.998998						1.000000	5.000000	0.114647
YJR044C	YIR018W	0.998997						1.000000	5.000000	0.122387
YER117W	YLR403W	0.998995						1.000000	5.000000	0.124429
YEL034W	YIL036W	0.998994						1.000000	5.000000	0.128855
YKL096W	YNL216W	0.998994						1.000000	5.000000	0.119784
YLR192C	YPL202C	0.998992						1.000000	5.000000	0.114996
YDR129C	YHL027W	0.998986						1.000000	5.000000	0.121900
YIL072W	YJR094C	0.998983						1.000000	5.000000	0.115610
YDL083C	YLR223C	0.998983						0.000000	5.000000	0.126321
YPL061W	YHR178W	0.998982						1.000000	5.000000	0.118328
YPL156C	YPL202C	0.998982						1.000000	5.000000	0.115487
YNL259C	YPL202C	0.998980						1.000000	5.000000	0.120064
YGR103W	YDR463W	0.998978						1.000000	5.000000	0.110892
YML054C	YDR216W	0.998978						1.000000	5.000000	0.113808
YPL156C	YKL015W	0.998976						1.000000	5.000000	0.111902
YDL084W	YPL075W	0.998969						1.000000	5.000000	0.127389
YBR109C	YIL036W	0.998968						1.000000	5.000000	0.107577
YGR034W	YLR223C	0.998966						0.000000	5.000000	0.110965
YMR193W	YPL177C	0.998962						1.000000	5.000000	0.119784
YML024W	YLR223C	0.998959						1.000000	5.000000	0.114879
YBR089C-A	YJR060W	0.998959						1.000000	5.000000	0.131678
YDL174C	YLR256W	0.998958						1.000000	5.000000	0.114831
YJR121W	YKL109W	0.998955						1.000000	5.000000	0.116404
YOL086C	YDR216W	0.998955						1.000000	5.000000	0.113302
YDR276C	YNL216W	0.998948						1.000000	5.000000	0.095950
YLR300W	YDR146C	0.998947	0.000000	0.400000	0.005865	0.047076	0.011561	0.000000	5.000000	0.123894
YLR044C	YPL075W	0.998947	1.000000	0.454545	0.007331	0.056351	0.014430	0.000000	5.000000	0.118079
YBR020W	YGL209W	0.998946						1.000000	5.000000	0.197461
YJL158C	YER111C	0.998942	1.000000	0.500000	0.008798	0.064930	0.017291	0.000000	5.000000	0.105414
YLR110C	YOR162C	0.998941						1.000000	5.000000	0.120077
YOL126C	YMR280C	0.998940						1.000000	5.000000	0.104098
Q0050	YIR018W	0.998939						1.000000	5.000000	0.112833
YJL052W	YOL028C	0.998936						1.000000	5.000000	0.116396
YGL030W	YLR223C	0.998922						1.000000	5.000000	0.108641
YOR063W	YKL043W	0.998920						1.000000	5.000000	0.113068
YDL066W	YER040W	0.998916						1.000000	5.000000	0.110265
YIL136W	YML027W	0.998915						1.000000	5.000000	0.108185
YIL041W	YHR206W	0.998914						1.000000	5.000000	0.128295
YHR030C	YPL089C	0.998914						1.000000	5.000000	0.125602
YHL021C	YDR423C	0.998909						1.000000	5.000000	0.110527
YBR230C	YOR162C	0.998909						1.000000	5.000000	0.131204
YBR129C	YGL096W	0.998905						1.000000	5.000000	0.122929
YOR206W	YMR042W	0.998904						1.000000	5.000000	0.122077
YEL034W	YLR256W	0.998899						1.000000	5.000000	0.112327
YFR042W	YFL031W	0.998898						1.000000	5.000000	0.124737
YNL002C	YFL021W	0.998891						1.000000	5.000000	0.115009
