target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YNL325C	YMR037C	0.593101						1.000000	3.000000	0.006017
YFL016C	YOR172W	0.593100						0.000000	3.000000	0.007662
YGR166W	YBR033W	0.593099						0.000000	3.000000	0.006790
YOR098C	YMR043W	0.593094						0.000000	3.000000	0.006452
YMR276W	YGL252C	0.593093						0.000000	3.000000	0.007375
YPL217C	YDR009W	0.593092						0.000000	3.000000	0.007956
YDL146W	YDR096W	0.593091						0.000000	3.000000	0.007637
YHR184W	YCL058C	0.593086						0.000000	3.000000	0.007416
YPL118W	YNL097C	0.593078						0.000000	3.000000	0.007379
YGL162W	YMR042W	0.593077						0.000000	3.000000	0.005612
YDL137W	YOR162C	0.593075						0.000000	3.000000	0.005902
YGR132C	YIL119C	0.593072						0.000000	3.000000	0.005151
YMR096W	YEL009C	0.593071						1.000000	3.000000	0.007373
YLR141W	YBR150C	0.593067						0.000000	3.000000	0.007879
YGL263W	YNL216W	0.593064						1.000000	3.000000	0.007507
YML111W	YGL013C	0.593064						1.000000	3.000000	0.005163
YKL138C	YOR290C	0.593063						0.000000	3.000000	0.007212
YLR146C	YPL230W	0.593062						0.000000	3.000000	0.006497
YGR121W.A	YER161C	0.593059						0.000000	3.000000	0.006170
YLR136C	YJR127C	0.593059						0.000000	3.000000	0.006225
YHR049W	YIL119C	0.593053						0.000000	3.000000	0.005752
YMR171C	YDR169C	0.593051						0.000000	3.000000	0.007231
YOR087W	YKL062W	0.593050						1.000000	3.000000	0.004991
YFL045C	YIL119C	0.593050						0.000000	3.000000	0.006737
YGL158W	YLR055C	0.593048						0.000000	3.000000	0.006219
YNL302C	YKR064W	0.593043						0.000000	3.000000	0.005914
YOR355W	YIL130W	0.593041						0.000000	3.000000	0.004942
YIL009W	YKL032C	0.593041						1.000000	3.000000	0.005828
YDR270W	YGL071W	0.593039						1.000000	3.000000	0.007109
YOR349W	YHR206W	0.593038						1.000000	3.000000	0.008366
YER147C	YPL038W	0.593037						1.000000	3.000000	0.005962
YOR352W	YJL127C	0.593031						0.000000	3.000000	0.005661
YMR218C	YHR056C	0.593029						0.000000	3.000000	0.004974
YKL099C	YPR196W	0.593028						0.000000	3.000000	0.006341
YDR485C	YHR056C	0.593022						0.000000	3.000000	0.005926
YPR127W	YOL028C	0.593017						0.000000	3.000000	0.007118
YMR038C	YKL043W	0.593015						0.000000	3.000000	0.007765
YML109W	YHR084W	0.593015						1.000000	3.000000	0.007384
YGR028W	YPR104C	0.593002						1.000000	3.000000	0.006834
YOL060C	YMR037C	0.593002						1.000000	3.000000	0.007320
YNL077W	YGL073W	0.592999						1.000000	3.000000	0.005214
YDR511W	YNL097C	0.592997						0.000000	3.000000	0.007332
YLL004W	YDR277C	0.592992						0.000000	3.000000	0.005725
YOR332W	YMR035W	0.592983						0.000000	3.000000	0.007468
YNL142W	YMR037C	0.592981						1.000000	3.000000	0.007769
YNL178W	YHR206W	0.592976						1.000000	3.000000	0.007124
YBL040C	YJR127C	0.592967						0.000000	3.000000	0.006222
YIL113W	YMR037C	0.592966						1.000000	3.000000	0.005210
YJR134C	YML076C	0.592963						0.000000	3.000000	0.007519
YPL258C	YHR056C	0.592961						0.000000	3.000000	0.007196
YDR244W	YEL009C	0.592959						1.000000	3.000000	0.007421
YLR352W	YJR060W	0.592955						1.000000	3.000000	0.006303
YFR011C	YDR477W	0.592953						0.000000	3.000000	0.007941
YOR080W	YEL009C	0.592952						1.000000	3.000000	0.006207
YBL059C.A	FLO8	0.592947						0.000000	3.000000	0.006070
YEL062W	YEL009C	0.592942						1.000000	3.000000	0.006178
YNL222W	YLR266C	0.592941						0.000000	3.000000	0.007618
YMR016C	YGL162W	0.592940						0.000000	3.000000	0.007626
YCR024C.B	YPR008W	0.592938						0.000000	-3.000000	0.006587
YHR069C	YGL162W	0.592938						0.000000	3.000000	0.007213
YCR022C	YLR278C	0.592937						0.000000	3.000000	0.006699
YJR080C	YMR023C	0.592936						0.000000	3.000000	0.007092
YNL129W	YGL209W	0.592930						0.000000	3.000000	0.005992
YNL112W	YOR290C	0.592930						0.000000	3.000000	0.006133
YPL208W	YHL027W	0.592928						1.000000	3.000000	0.006994
YOR036W	YLR113W	0.592928						0.000000	3.000000	0.006899
YCL014W	YML007W	0.592927						1.000000	3.000000	0.005425
YER165W	YDR477W	0.592927						0.000000	3.000000	0.006875
YDL136W	YLR223C	0.592926						0.000000	3.000000	0.006017
YHR143W.A	YJR127C	0.592926						0.000000	3.000000	0.005693
YNL013C	YOR290C	0.592925						0.000000	3.000000	0.007066
YPL103C	YBR112C	0.592923						0.000000	3.000000	0.006198
YPL048W	YER068W	0.592920						0.000000	3.000000	0.007095
YDR104C	YOR172W	0.592913						0.000000	3.000000	0.005349
YOR150W	YLR266C	0.592910						0.000000	3.000000	0.005067
YGR246C	YJL124C	0.592909						0.000000	3.000000	0.007637
YLL045C	YIL131C	0.592907						1.000000	3.000000	0.006856
YPR100W	YGR249W	0.592903						0.000000	-3.000000	0.005935
YOR138C	YNL229C	0.592903						0.000000	3.000000	0.007439
YDL106C	YER088C	0.592896						0.000000	3.000000	0.006276
YDR363W	YER088C	0.592886						0.000000	3.000000	0.006222
YDL123W	YPL230W	0.592882						0.000000	3.000000	0.007640
YDR281C	YOL028C	0.592882						0.000000	3.000000	0.006425
YOL029C	YNL216W	0.592880						1.000000	3.000000	0.006799
YBR013C	YGL252C	0.592874						0.000000	3.000000	0.007647
YCR095W.A	YML081W	0.592870						0.000000	3.000000	0.007047
YNL067W	YIL119C	0.592868						0.000000	3.000000	0.007701
YDL045W.A	YER161C	0.592864						0.000000	3.000000	0.008339
YML096W	YPL254W	0.592862						0.000000	3.000000	0.005923
YGR041W	YMR016C	0.592857						1.000000	3.000000	0.005495
YLR349W	YIL130W	0.592855						0.000000	3.000000	0.006259
YDR027C	YDR477W	0.592854						0.000000	3.000000	0.005435
YPR137W	YHR056C	0.592852						0.000000	3.000000	0.005863
YGL160W	YJL103C	0.592851						0.000000	3.000000	0.007990
YOL077W.A	YCR084C	0.592846						0.000000	-3.000000	0.006489
YNL098C	YDR034C	0.592844						0.000000	3.000000	0.006873
YJL099W	YJL127C	0.592841						0.000000	3.000000	0.007217
YDR443C	YPR022C	0.592839						0.000000	3.000000	0.006683
YBR269C	YDR477W	0.592832						0.000000	3.000000	0.007080
YDR196C	YPL139C	0.592832						0.000000	3.000000	0.007987
YER089C	YPR104C	0.592826						1.000000	3.000000	0.008260
YNL100W	YJL124C	0.592825						0.000000	3.000000	0.006318
YGL237C	YHR056C	0.592824						0.000000	3.000000	0.006766
YAR031W	YJL124C	0.592823						0.000000	3.000000	0.008173
YDR457W	YBL066C	0.592815						0.000000	3.000000	0.006800
YDL179W	YNL027W	0.592810	0.000000	0.284644	0.110305	0.170058	0.158996	0.000000	3.000000	0.006868
YBR114W	YJR060W	0.592808						1.000000	3.000000	0.005927
YER148W	YIL119C	0.592801						0.000000	3.000000	0.007767
Q0120	YJR127C	0.592801						0.000000	3.000000	0.005583
YBR016W	YER184C	0.592801						0.000000	3.000000	0.006105
YNL138W	YDL048C	0.592798						0.000000	3.000000	0.006788
YJL049W	YNL216W	0.592794						1.000000	3.000000	0.008210
YER111C	YOR066W	0.592793						0.000000	3.000000	0.005198
YOL058W	YDR501W	0.592789						0.000000	3.000000	0.005128
YNL250W	YPR009W	0.592786						0.000000	3.000000	0.006033
YBR213W	YBL054W	0.592785						0.000000	3.000000	0.005992
YPL184C	YDL233W	0.592781						0.000000	3.000000	0.006237
YAL029C	YHR084W	0.592777						1.000000	3.000000	0.006703
YPR071W	YBL066C	0.592769						0.000000	3.000000	0.006542
YML093W	YBL005W	0.592759						1.000000	3.000000	0.006604
YPL177C	YDR392W	0.592757						0.000000	3.000000	0.006798
YKL070W	YML081W	0.592754						0.000000	3.000000	0.006394
YNL293W	YKL222C	0.592752						0.000000	3.000000	0.006762
YCR088W	YHR084W	0.592751						1.000000	3.000000	0.006173
YLR154C	YNL097C	0.592746						0.000000	3.000000	0.006333
YBR194W	YDR034C	0.592740						0.000000	3.000000	0.005557
YOR359W	YPL049C	0.592727						0.000000	3.000000	0.007535
YOL118C	YEL007W	0.592725						0.000000	3.000000	0.007181
X15S_rRNA	YPR196W	0.592723						0.000000	3.000000	0.006583
YDR433W	YJL127C	0.592715						0.000000	3.000000	0.006416
YNL225C	YHR056C	0.592713						0.000000	3.000000	0.006551
YOR081C	YML027W	0.592711						0.000000	3.000000	0.007611
YPL178W	YGL252C	0.592710						0.000000	3.000000	0.007323
YDR106W	YOR172W	0.592710						0.000000	3.000000	0.006466
YGR203W	YMR037C	0.592709						1.000000	3.000000	0.007341
YOR182C	YLR403W	0.592709	1.000000	0.287313	0.111756	0.172059	0.160920	0.000000	3.000000	0.007144
YIL138C	YKR064W	0.592707						0.000000	3.000000	0.006556
YHR202W	YMR016C	0.592697						1.000000	3.000000	0.006866
YNL328C	YCL058C	0.592692						0.000000	3.000000	0.006301
YGR161C	YMR172W	0.592691						0.000000	3.000000	0.006495
YKR085C	YPL139C	0.592685						0.000000	3.000000	0.005476
YMR305C	YMR037C	0.592685						1.000000	3.000000	0.006067
YLR369W	YNL229C	0.592684						0.000000	3.000000	0.007001
YIR010W	YHR084W	0.592678						1.000000	3.000000	0.006151
YFR026C	YLR183C	0.592671						0.000000	3.000000	0.007368
YFL019C	YCL058C	0.592671						0.000000	3.000000	0.007899
YGR221C	YKR077W	0.592665						0.000000	3.000000	0.006526
YGR109C	YDL056W	0.592665						1.000000	3.000000	0.005082
YCR022C	YML076C	0.592660						0.000000	3.000000	0.006099
YJL187C	YBR083W	0.592660						1.000000	3.000000	0.006486
YCR069W	YDR477W	0.592659						0.000000	3.000000	0.006846
YBR165W	YBR033W	0.592658						0.000000	3.000000	0.006277
YBR132C	YDR009W	0.592654						0.000000	3.000000	0.006816
YML085C	YMR043W	0.592654						0.000000	3.000000	0.007038
YKL043W	YER068W	0.592648						0.000000	3.000000	0.005932
YNL091W	YFL021W	0.592644						0.000000	3.000000	0.006032
YBR187W	YHR056C	0.592638						0.000000	3.000000	0.006103
YHR045W	YER161C	0.592634						0.000000	3.000000	0.005978
YPR064W	YOR290C	0.592631						0.000000	3.000000	0.005670
YDR110W	YGL162W	0.592631						0.000000	3.000000	0.005340
YJL137C	YJR127C	0.592631						0.000000	3.000000	0.008041
YPL008W	YKR077W	0.592625						0.000000	3.000000	0.008193
YHR069C	YOR066W	0.592619						0.000000	3.000000	0.005760
YGR060W	YHR084W	0.592617						1.000000	3.000000	0.006896
YFL021W	YDR253C	0.592617	0.000000	0.286245	0.111756	0.171708	0.160752	0.000000	3.000000	0.006888
YKR016W	YPR015C	0.592614						0.000000	3.000000	0.006472
YBL002W	YKR077W	0.592610						0.000000	3.000000	0.008387
YPR066W	YIL130W	0.592609						0.000000	3.000000	0.007130
YDL168W	YHR084W	0.592609						1.000000	3.000000	0.006234
YDL029W	YOR229W	0.592608						0.000000	3.000000	0.006499
YER116C	YLR403W	0.592608						1.000000	3.000000	0.006196
YGR294W	YPL049C	0.592605						0.000000	3.000000	0.006929
YPL062W	YPL049C	0.592605						0.000000	3.000000	0.006929
YHL015W	YLR223C	0.592604						1.000000	3.000000	0.007541
YLR150W	YJR060W	0.592601						1.000000	3.000000	0.006997
YGR230W	YHR084W	0.592600						1.000000	3.000000	0.006435
YMR109W	YHR056C	0.592599						0.000000	3.000000	0.006010
YNR059W	YCR084C	0.592599						1.000000	3.000000	0.005170
YHR009C	YDL048C	0.592596						0.000000	3.000000	0.008032
YBR031W	YOL028C	0.592591						0.000000	3.000000	0.005098
YMR002W	YGL237C	0.592587						0.000000	3.000000	0.006456
YGL190C	YER088C	0.592582						0.000000	3.000000	0.007218
YJL006C	YGL252C	0.592581						0.000000	3.000000	0.006992
YNL197C	YIL101C	0.592575						1.000000	3.000000	0.007698
YOR016C	YPR015C	0.592568						0.000000	3.000000	0.007687
YGR080W	YDL048C	0.592567						0.000000	3.000000	0.007234
YIL075C	YMR023C	0.592566						0.000000	3.000000	0.007173
YDR118W.A	YML081W	0.592559						0.000000	3.000000	0.007189
YLR451W	YPL230W	0.592554						0.000000	3.000000	0.005760
YLR453C	YML076C	0.592552						0.000000	3.000000	0.007132
YLR438W	YDR034C	0.592551						0.000000	3.000000	0.008016
YOL044W	YNL229C	0.592549						0.000000	3.000000	0.006886
YDL216C	YEL009C	0.592546						1.000000	3.000000	0.007173
YGR280C	YBL066C	0.592545						0.000000	3.000000	0.005881
YGR222W	YBL005W	0.592543						0.000000	3.000000	0.007010
YDR386W	YOR066W	0.592541						0.000000	3.000000	0.005568
YIL122W	YMR043W	0.592538						1.000000	3.000000	0.007770
YER091C.A	YJL103C	0.592538						0.000000	3.000000	0.007000
YPR137W	YBR112C	0.592535						0.000000	3.000000	0.006379
YKL156W	YPR009W	0.592535						0.000000	3.000000	0.006104
YHR098C	YKR064W	0.592533						0.000000	3.000000	0.006025
YDR081C	YPL230W	0.592532						0.000000	3.000000	0.006573
snR50	YBR150C	0.592526						0.000000	3.000000	0.006900
YJL158C	YCL055W	0.592523						0.000000	-3.000000	0.007098
YDL027C	YLR266C	0.592512						0.000000	3.000000	0.006508
YFR042W	YIL119C	0.592506						0.000000	3.000000	0.006934
YGR203W	YNL216W	0.592504						1.000000	3.000000	0.006703
YJL024C	YPL139C	0.592503						0.000000	3.000000	0.005456
YLR414C	YMR037C	0.592492						1.000000	3.000000	0.006267
YDR171W	YLR055C	0.592487						0.000000	3.000000	0.006637
YIL001W	YNL216W	0.592487						1.000000	3.000000	0.006148
YPL231W	YMR037C	0.592487						1.000000	3.000000	0.007017
YGR108W	YNL068C	0.592486	0.000000	0.285185	0.111756	0.171358	0.160584	0.000000	3.000000	0.006733
YBR264C	YNL097C	0.592483						0.000000	3.000000	0.005901
YGL013C	YDR169C	0.592482						0.000000	3.000000	0.006764
YIR011C	YDL233W	0.592479						0.000000	3.000000	0.007240
YPL220W	YHR124W	0.592479						0.000000	3.000000	0.006480
YMR023C	YLR055C	0.592478						0.000000	3.000000	0.006308
YNL230C	YJR060W	0.592477						1.000000	3.000000	0.005703
YMR282C	YNL229C	0.592472						0.000000	3.000000	0.006982
YJL194W	YNL027W	0.592472	0.000000	0.284133	0.111756	0.171010	0.160417	0.000000	3.000000	0.006467
YKR016W	YOR229W	0.592471						0.000000	3.000000	0.007470
YOR292C	YJL210W	0.592470						0.000000	3.000000	0.006849
YFR032C.A	YPR015C	0.592466						0.000000	3.000000	0.007750
YGL105W	YPR009W	0.592465						0.000000	3.000000	0.005838
YJR116W	YOR162C	0.592457						1.000000	3.000000	0.006232
YLR312C	YDR216W	0.592455						1.000000	3.000000	0.006317
YJR077C	YIR017C	0.592450						0.000000	3.000000	0.006731
YNL002C	YKL062W	0.592447						1.000000	3.000000	0.007359
YPL138C	YPL049C	0.592446						0.000000	3.000000	0.007161
YNL263C	YDR277C	0.592442						0.000000	3.000000	0.005696
YGR050C	YEL009C	0.592440						1.000000	3.000000	0.007065
YPL226W	YML027W	0.592439						1.000000	3.000000	0.007045
YLR290C	YNL229C	0.592430						0.000000	3.000000	0.006325
YOR245C	YLR266C	0.592429						0.000000	3.000000	0.005370
YPL144W	YNL216W	0.592428						1.000000	3.000000	0.005542
YNR070W	YDR392W	0.592422						0.000000	3.000000	0.006353
YJL181W	YBR033W	0.592419						0.000000	3.000000	0.006437
YNL285W	YLR183C	0.592418						0.000000	3.000000	0.005626
YBR208C	YMR037C	0.592416						1.000000	3.000000	0.007345
YMR007W	YEL007W	0.592415						0.000000	3.000000	0.005174
YPR036W	YIL131C	0.592414						1.000000	3.000000	0.005794
YMR112C	YJL210W	0.592411						0.000000	3.000000	0.006264
YOL041C	YPR009W	0.592407						0.000000	3.000000	0.005584
YKR055W	YMR042W	0.592406						0.000000	-3.000000	0.007589
YBR264C	YNL229C	0.592406						0.000000	3.000000	0.005897
YAR047C	YLR055C	0.592403						0.000000	3.000000	0.004978
YML098W	YLR113W	0.592395						0.000000	3.000000	0.006181
YFR053C	YER111C	0.592387						0.000000	-3.000000	0.006467
YLL035W	YPR022C	0.592385						0.000000	3.000000	0.005533
YLL041C	YOR028C	0.592383						0.000000	3.000000	0.007812
YOR367W	YNL216W	0.592383						1.000000	3.000000	0.007229
YKL189W	YDR213W	0.592382						0.000000	3.000000	0.006153
YHR040W	YLR055C	0.592382						0.000000	3.000000	0.007166
YPL225W	YGL252C	0.592378						0.000000	3.000000	0.006475
YDL040C	YML076C	0.592365						0.000000	3.000000	0.007129
YNL207W	YLR223C	0.592365						0.000000	3.000000	0.005515
YPR133C	YPL230W	0.592362						0.000000	3.000000	0.007970
YDR215C	YDR009W	0.592357						0.000000	3.000000	0.005593
YNL211C	YDR034C	0.592351						0.000000	3.000000	0.007068
YBL086C	YPR104C	0.592351						1.000000	3.000000	0.005370
YGR035C	YGL162W	0.592350						0.000000	3.000000	0.006964
YEL034W	YIR017C	0.592350	0.000000	0.283088	0.111756	0.170665	0.160250	0.000000	3.000000	0.006548
YOL001W	YLR266C	0.592347						0.000000	3.000000	0.007060
YGR197C	YPR015C	0.592345						0.000000	3.000000	0.005114
YLL062C	YDR253C	0.592344						1.000000	3.000000	0.006003
YNL038W	YPR009W	0.592342						0.000000	3.000000	0.005776
YLR455W	YDR169C	0.592331						0.000000	3.000000	0.007819
YNL190W	YNL239W	0.592325						0.000000	3.000000	0.006609
YMR306W	YKR064W	0.592322						0.000000	3.000000	0.006969
YKL137W	YLR266C	0.592322						0.000000	3.000000	0.005416
YDR310C	YBR112C	0.592316						0.000000	3.000000	0.006169
YOR257W	YER088C	0.592310						0.000000	3.000000	0.007301
YDL012C	YDR009W	0.592300						0.000000	3.000000	0.007505
YDL200C	YEL007W	0.592298						0.000000	3.000000	0.007091
YNL196C	YDR253C	0.592295						0.000000	3.000000	0.005301
YBR062C	YEL007W	0.592294						0.000000	3.000000	0.006613
YER182W	YPL139C	0.592293						0.000000	3.000000	0.007732
YLL008W	YJR060W	0.592293						1.000000	3.000000	0.005248
YJL157C	YBR066C	0.592289						0.000000	3.000000	0.005086
YDR212W	YLR182W	0.592286						0.000000	3.000000	0.007515
YHR048W	YBL066C	0.592283						0.000000	3.000000	0.006252
YFR040W	YDR169C	0.592281						0.000000	3.000000	0.006182
YNR016C	YMR037C	0.592280						1.000000	3.000000	0.007265
YDR528W	YOR172W	0.592279						0.000000	3.000000	0.005523
YKR025W	YMR023C	0.592278						0.000000	3.000000	0.005109
YJL213W	YLR176C	0.592278						1.000000	3.000000	0.005481
YER035W	YDR169C	0.592278						0.000000	3.000000	0.006542
YJL203W	YCL058C	0.592277						0.000000	3.000000	0.006246
YDR305C	YPR015C	0.592274						0.000000	3.000000	0.005952
YNL097C	YIL119C	0.592270						0.000000	3.000000	0.006073
YHL006C	YPL254W	0.592260						0.000000	3.000000	0.004869
YPL189W	YNL229C	0.592258						0.000000	3.000000	0.006749
YIL019W	YPR196W	0.592257						0.000000	3.000000	0.006053
YNL172W	YDR501W	0.592256						0.000000	3.000000	0.005021
YDL212W	YER161C	0.592256						0.000000	3.000000	0.007353
YAL049C	YPR015C	0.592247						0.000000	3.000000	0.006953
YGR187C	YGL071W	0.592241						1.000000	3.000000	0.006196
YKR090W	YHR056C	0.592241						0.000000	3.000000	0.005373
YJL194W	YHR056C	0.592239						0.000000	3.000000	0.005138
YMR199W	YDL056W	0.592238	0.000000	0.282051	0.111756	0.170321	0.160083	0.000000	3.000000	0.005982
YLR442C	YLR278C	0.592238						0.000000	3.000000	0.005295
YIL103W	YOR230W	0.592230						0.000000	3.000000	0.005002
YDL134C	YPL089C	0.592228						0.000000	-3.000000	0.005843
YKR044W	YOR229W	0.592223						0.000000	3.000000	0.006767
YOR316C	YDR253C	0.592220						1.000000	3.000000	0.006340
YGL140C	YMR023C	0.592209						0.000000	3.000000	0.005485
YDL059C	YBR066C	0.592208						0.000000	3.000000	0.006013
YBR126W.A	YDR277C	0.592198						0.000000	3.000000	0.006441
YIL160C	YGL162W	0.592196						0.000000	3.000000	0.006955
YMR243C	YER161C	0.592194						0.000000	3.000000	0.007866
YPR129W	YNL229C	0.592193						0.000000	3.000000	0.006372
YKL141W	YHR178W	0.592192						0.000000	3.000000	0.007271
YBR156C	YDR501W	0.592190						0.000000	3.000000	0.005494
YMR173W.A	YDR034C	0.592187						0.000000	3.000000	0.006341
YDR093W	YHL009C	0.592185						0.000000	3.000000	0.007157
YFR019W	YJR060W	0.592185						1.000000	3.000000	0.005498
YPR013C	YBL066C	0.592184						0.000000	3.000000	0.005959
YHR076W	YNL068C	0.592181						0.000000	3.000000	0.006251
YDL178W	YHR084W	0.592180						1.000000	3.000000	0.005174
YNR016C	YMR016C	0.592178						1.000000	3.000000	0.006857
YGL157W	YMR037C	0.592173						1.000000	3.000000	0.006979
YOL022C	YOR162C	0.592172						1.000000	3.000000	0.006107
YLR314C	YCR065W	0.592171						0.000000	3.000000	0.006615
YAL030W	YNL229C	0.592170						0.000000	3.000000	0.005741
YDR504C	YEL009C	0.592166						1.000000	3.000000	0.006664
Q0250	YCL058C	0.592164						0.000000	3.000000	0.006805
YHR020W	YEL009C	0.592162						1.000000	3.000000	0.005126
YLR330W	YKR064W	0.592156						0.000000	3.000000	0.006234
YBL050W	YNL229C	0.592156						0.000000	3.000000	0.006550
YLR079W	YER088C	0.592153						0.000000	3.000000	0.006267
YGR056W	YDR096W	0.592148						0.000000	3.000000	0.006625
YDL056W	YBL054W	0.592147						0.000000	3.000000	0.005936
YLR081W	YPL248C	0.592145						1.000000	3.000000	0.006050
YMR299C	YNL097C	0.592143						0.000000	3.000000	0.005431
YOL132W	YNL097C	0.592143						0.000000	3.000000	0.005553
YGR283C	YGL162W	0.592140						0.000000	3.000000	0.006188
YGR154C	YDR253C	0.592135						1.000000	3.000000	0.007902
YDR362C	YOR172W	0.592135						0.000000	3.000000	0.007389
YBR255C.A	YIL036W	0.592134						0.000000	3.000000	0.007357
YKL033W	YNL216W	0.592132						1.000000	3.000000	0.006651
YHR043C	YIL101C	0.592132						1.000000	3.000000	0.007305
YJL115W	YNL216W	0.592130						1.000000	3.000000	0.006471
YOL152W	YMR016C	0.592130						1.000000	3.000000	0.006547
YNL100W	YOR229W	0.592124						0.000000	3.000000	0.005975
YMR113W	YIL130W	0.592120						0.000000	3.000000	0.006962
YDR471W	YHR124W	0.592118						0.000000	3.000000	0.006032
YDL018C	YDR009W	0.592114						0.000000	3.000000	0.006059
YGR038W	YDR477W	0.592113						0.000000	3.000000	0.006353
YJL036W	YPL230W	0.592111						0.000000	3.000000	0.005527
YCR005C	YGR067C	0.592109						0.000000	3.000000	0.006135
YOR227W	YKL062W	0.592107						1.000000	3.000000	0.007333
YNL290W	YHR084W	0.592107						1.000000	3.000000	0.006656
YLR019W	YDR009W	0.592107						0.000000	3.000000	0.007386
YDL060W	YKR077W	0.592107						0.000000	3.000000	0.005931
YDR529C	FLO8	0.592106						0.000000	3.000000	0.006756
YNR014W	YMR037C	0.592105						1.000000	3.000000	0.007177
YNL199C	YBR033W	0.592102						0.000000	3.000000	0.007872
YOR083W	YDL233W	0.592097						0.000000	3.000000	0.006432
YPR016C	YLR223C	0.592097						0.000000	3.000000	0.005109
YOL033W	YDR009W	0.592095						0.000000	3.000000	0.005236
YBR204C	YLR266C	0.592094						0.000000	3.000000	0.007464
YPL183W.A	YER161C	0.592087						0.000000	3.000000	0.005769
YDR533C	YKL015W	0.592083	0.000000	0.281022	0.111756	0.169978	0.159917	0.000000	3.000000	0.007304
YOL066C	YCL058C	0.592082						0.000000	3.000000	0.006917
YKL126W	YHR056C	0.592078						0.000000	3.000000	0.006036
YDR177W	YER130C	0.592074						0.000000	3.000000	0.007091
YNL309W	YDR501W	0.592070						0.000000	3.000000	0.005835
YDR061W	YDR501W	0.592070						0.000000	3.000000	0.005285
YKL088W	YER161C	0.592060						0.000000	3.000000	0.005649
YLR186W	YLR183C	0.592055						0.000000	3.000000	0.006147
YKR059W	YDR169C	0.592054						0.000000	3.000000	0.007013
YJR061W	YHL027W	0.592049						1.000000	3.000000	0.007809
YML077W	YIL119C	0.592048						0.000000	3.000000	0.006920
YOR228C	YLR266C	0.592045						0.000000	3.000000	0.005954
YBL042C	YKL032C	0.592045						1.000000	3.000000	0.006229
YLR057W	YMR043W	0.592044						0.000000	3.000000	0.006529
YJL108C	YPL089C	0.592042						1.000000	3.000000	0.006245
YOR042W	YPL049C	0.592042						0.000000	3.000000	0.007065
YGR090W	YER088C	0.592039						0.000000	3.000000	0.006784
YDR130C	YLR183C	0.592039						0.000000	3.000000	0.006948
YOR221C	YOL067C	0.592037						0.000000	3.000000	0.007449
YOL011W	YKL062W	0.592036						1.000000	3.000000	0.005643
YNL307C	YPR015C	0.592033						0.000000	3.000000	0.005099
YER143W	YLR183C	0.592027						0.000000	3.000000	0.006559
YJL100W	YPL049C	0.592027						0.000000	3.000000	0.005381
YDR428C	YDR477W	0.592026						0.000000	3.000000	0.005805
YPL156C	YNL097C	0.592025						0.000000	3.000000	0.005601
YCR082W	YGL252C	0.592024						0.000000	3.000000	0.005280
YBR108W	YBR066C	0.592023						0.000000	3.000000	0.005600
YMR224C	YJL127C	0.592020						0.000000	3.000000	0.006649
YKR013W	YHR056C	0.592016						0.000000	3.000000	0.005600
YDL086C.A	YLR055C	0.592013						0.000000	3.000000	0.006716
YDL198C	YDR253C	0.592004						1.000000	3.000000	0.007615
YJR082C	YIL130W	0.592002						0.000000	3.000000	0.005669
YBL033C	YML007W	0.592000						1.000000	3.000000	0.006651
YOR312C	YOL028C	0.591995						0.000000	3.000000	0.005975
YDL219W	YCR065W	0.591988						0.000000	3.000000	0.005814
YOR384W	YPL202C	0.591987						1.000000	3.000000	0.006823
YPR032W	YDR034C	0.591984						0.000000	3.000000	0.006150
YCL014W	YDR169C	0.591982						0.000000	3.000000	0.006004
YGL072C	YDR501W	0.591979						0.000000	3.000000	0.005915
YBR041W	YBL054W	0.591979						0.000000	3.000000	0.005983
YJR040W	YPR009W	0.591977						0.000000	3.000000	0.006195
YMR073C	YKR077W	0.591975						0.000000	3.000000	0.007057
YML012W	YIR018W	0.591973						0.000000	3.000000	0.005571
YER063W	YNL216W	0.591972						1.000000	3.000000	0.005456
YGR069W	YPL254W	0.591963						0.000000	3.000000	0.004970
YJL098W	YOR172W	0.591960						0.000000	3.000000	0.005612
YGL085W	YDR169C	0.591958						0.000000	3.000000	0.006268
YPR155C	YPL230W	0.591954						0.000000	3.000000	0.005900
YPR023C	YLR113W	0.591952						0.000000	3.000000	0.006557
YOL011W	YJR060W	0.591950						1.000000	3.000000	0.005893
YPL054W	YDR253C	0.591948						1.000000	3.000000	0.006401
YGL241W	YIR018W	0.591943						0.000000	3.000000	0.006845
YML030W	YNL097C	0.591943						0.000000	3.000000	0.005337
YJL160C	YEL009C	0.591942						1.000000	3.000000	0.005980
YPR134W	YMR035W	0.591940						0.000000	3.000000	0.005337
YOR288C	YPL230W	0.591933						0.000000	3.000000	0.005751
YDR435C	YNL027W	0.591931						0.000000	3.000000	0.005398
YJL108C	YBR150C	0.591928						0.000000	3.000000	0.006228
YJL025W	YBL066C	0.591927						0.000000	3.000000	0.007170
YAL029C	YBR083W	0.591926						1.000000	3.000000	0.005851
YJR013W	YEL007W	0.591926						0.000000	3.000000	0.005854
YDR043C	YPR196W	0.591923						0.000000	3.000000	0.006664
YLR007W	YNL097C	0.591922						0.000000	3.000000	0.005212
YOL083C.A	YLR183C	0.591919						0.000000	3.000000	0.006758
YNL301C	YBR049C	0.591916						1.000000	3.000000	0.006792
YBR154C	YDR392W	0.591915						0.000000	3.000000	0.005896
YPL038W.A	YOR172W	0.591911						0.000000	3.000000	0.006357
