target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YER141W	YDR277C	0.392432						0.000000	2.000000	0.000000
YBR250W	YDR169C	0.392431						0.000000	2.000000	0.000000
YER147C	YHL009C	0.392431						0.000000	2.000000	0.000000
YDL005C	YER068W	0.392430						0.000000	2.000000	0.000000
YAL034W-A	YJL124C	0.392430						0.000000	2.000000	0.000000
YGR009C	YML051W	0.392429						0.000000	2.000000	0.000000
YKL024C	YBR049C	0.392429						0.000000	2.000000	0.000000
YKL105C	YDR520C	0.392428						0.000000	2.000000	0.000000
YDL135C	YLR183C	0.392428						0.000000	2.000000	0.000000
YNR019W	YNL229C	0.392428						0.000000	2.000000	0.000000
YOR221C	YMR037C	0.392428						1.000000	2.000000	0.000000
YDR284C	YLR266C	0.392427						0.000000	2.000000	0.000000
YDR529C	YJR127C	0.392427						0.000000	2.000000	0.000000
YFL039C	YHR206W	0.392426						1.000000	2.000000	0.000000
YGR258C	YNL216W	0.392425						1.000000	2.000000	0.000000
YBR159W	YAL051W	0.392425						1.000000	2.000000	0.000000
YIL038C	YBR081C	0.392425						0.000000	2.000000	0.000000
YKL188C	YDR176W	0.392425						0.000000	2.000000	0.000000
YGR234W	YEL007W	0.392425						0.000000	2.000000	0.000000
YKL088W	YER161C	0.392422						0.000000	2.000000	0.000000
YNL214W	YDR176W	0.392420						0.000000	2.000000	0.000000
YPL052W	YDR169C	0.392418						0.000000	2.000000	0.000000
YBR181C	YDR520C	0.392417						0.000000	2.000000	0.000000
YCR032W	YKR077W	0.392417						0.000000	2.000000	0.000000
YER052C	YKR064W	0.392417						0.000000	2.000000	0.000000
YHL034C	YPR009W	0.392416						0.000000	2.000000	0.000000
YGR254W	YKL043W	0.392416						0.000000	2.000000	0.000000
YHR198C	YER088C	0.392416						0.000000	2.000000	0.000000
YER023W	YKR064W	0.392416						0.000000	2.000000	0.000000
YGL164C	YLR266C	0.392415						0.000000	2.000000	0.000000
YGR095C	YML051W	0.392414						0.000000	2.000000	0.000000
YLR377C	YOR172W	0.392411						0.000000	2.000000	0.000000
YNL061W	YLR403W	0.392410						0.000000	2.000000	0.000000
YMR194C-B	YPR104C	0.392409						1.000000	2.000000	0.000000
YGL001C	YML076C	0.392409						0.000000	2.000000	0.000000
YHR090C	YDL048C	0.392409						0.000000	2.000000	0.000000
YLR022C	YGL013C	0.392409						0.000000	2.000000	0.000000
YBL019W	YDR392W	0.392407						0.000000	2.000000	0.000000
YOR265W	YKR077W	0.392406						0.000000	2.000000	0.000000
YPR188C	YDR501W	0.392406						0.000000	2.000000	0.000000
YBR021W	YOL089C	0.392406						0.000000	2.000000	0.000000
YKR007W	YOR230W	0.392404						0.000000	2.000000	0.000000
YDR104C	YML051W	0.392403						0.000000	2.000000	0.000000
YGR132C	YNL103W	0.392403						0.000000	-2.000000	0.000000
YIL005W	YDR520C	0.392402						0.000000	2.000000	0.000000
YKR081C	YKL032C	0.392402						0.000000	2.000000	0.000000
YNL216W	YBR081C	0.392402						0.000000	2.000000	0.000000
YDL100C	YDR169C	0.392402						0.000000	2.000000	0.000000
YOL096C	YPL139C	0.392400						0.000000	2.000000	0.000000
YOR209C	YIR017C	0.392400						0.000000	2.000000	0.000000
YDR138W	YDR174W	0.392400						0.000000	2.000000	0.000000
YER095W	YIL131C	0.392399						1.000000	2.000000	0.000000
YDR302W	YOR290C	0.392398						0.000000	2.000000	0.000000
YNL088W	YDR034C	0.392398						0.000000	2.000000	0.000000
YOL023W	YCL058C	0.392397						0.000000	2.000000	0.000000
YEL072W	YDR520C	0.392397						0.000000	2.000000	0.000000
YAL044C	YNL314W	0.392396						0.000000	2.000000	0.000000
YDR195W	YPR009W	0.392395						0.000000	2.000000	0.000000
YDL235C	YOR229W	0.392395						0.000000	2.000000	0.000000
YMR158W	YPL089C	0.392394						0.000000	2.000000	0.000000
YJL167W	YER068W	0.392393						0.000000	2.000000	0.000000
YIL124W	YLR266C	0.392393						0.000000	2.000000	0.000000
YGR256W	YKL015W	0.392393						1.000000	2.000000	0.000000
YNL281W	YDR520C	0.392390						0.000000	2.000000	0.000000
YMR291W	YMR037C	0.392389						1.000000	2.000000	0.000000
YNL020C	YER130C	0.392389						0.000000	2.000000	0.000000
YPL103C	YOR229W	0.392388						0.000000	2.000000	0.000000
YDR461W	YJL103C	0.392387						0.000000	2.000000	0.000000
YLR238W	YJL103C	0.392386						0.000000	2.000000	0.000000
YGL017W	YJL210W	0.392385						0.000000	2.000000	0.000000
YHR159W	YPL133C	0.392384						0.000000	-2.000000	0.000000
YBR255W	YBR112C	0.392382						0.000000	2.000000	0.000000
YPL259C	YNL097C	0.392380						0.000000	2.000000	0.000000
YPL165C	YDR392W	0.392379						0.000000	2.000000	0.000000
YJR046W	YHL009C	0.392379						0.000000	2.000000	0.000000
YMR021C	YDR501W	0.392379						0.000000	2.000000	0.000000
YHR046C	YOL089C	0.392378						0.000000	2.000000	0.000000
YDL073W	YJR127C	0.392373						0.000000	2.000000	0.000000
YDR335W	YER088C	0.392373						0.000000	2.000000	0.000000
YNL241C	YML081W	0.392373						0.000000	2.000000	0.000000
YOR233W	YBL005W	0.392373						1.000000	2.000000	0.000000
YNL197C	YIL119C	0.392369						0.000000	2.000000	0.000000
YJL026W	YNL314W	0.392369	0.000000	0.239362	0.128388	0.166605	0.167131	0.000000	2.000000	0.000000
YJL210W	YML081W	0.392367						0.000000	2.000000	0.000000
YBR059C	YML081W	0.392364						0.000000	2.000000	0.000000
YGL010W	YHR056C	0.392364						0.000000	2.000000	0.000000
YIL079C	YCL055W	0.392364						0.000000	2.000000	0.000000
YLR292C	YJL103C	0.392361						0.000000	2.000000	0.000000
YDL089W	YDR034C	0.392360						0.000000	2.000000	0.000000
YBR108W	YOR172W	0.392360						0.000000	2.000000	0.000000
YMR266W	YBR081C	0.392359						0.000000	2.000000	0.000000
YOR048C	YPL254W	0.392359						0.000000	2.000000	0.000000
YJL004C	YER068W	0.392359						0.000000	2.000000	0.000000
YOR022C	YDL048C	0.392359						0.000000	2.000000	0.000000
YDR486C	YJL103C	0.392357						0.000000	2.000000	0.000000
YNL191W	YJL103C	0.392356						0.000000	2.000000	0.000000
YOR086C	YLR266C	0.392356						0.000000	2.000000	0.000000
YPL120W	YJL210W	0.392355						0.000000	2.000000	0.000000
YDR448W	YBR150C	0.392354						0.000000	2.000000	0.000000
YMR123W	YMR043W	0.392353						1.000000	2.000000	0.000000
YBL052C	YCL058C	0.392352						0.000000	2.000000	0.000000
YOR143C	YOR290C	0.392350						0.000000	2.000000	0.000000
YOL065C	YBR150C	0.392350						0.000000	2.000000	0.000000
YGL059W	YJR127C	0.392349						0.000000	2.000000	0.000000
YMR309C	YER068W	0.392349						0.000000	2.000000	0.000000
YFL010W-A	YJL103C	0.392348						0.000000	2.000000	0.000000
YDR139C	YDR451C	0.392348						0.000000	2.000000	0.000000
YAL034C	YJL206C	0.392346						0.000000	-2.000000	0.000000
YPL017C	YDR277C	0.392345						0.000000	2.000000	0.000000
YOR236W	YML081W	0.392342						0.000000	2.000000	0.000000
YML100W	YGL252C	0.392342						0.000000	2.000000	0.000000
YDR436W	YML081W	0.392338						0.000000	2.000000	0.000000
YHR135C	YDR169C	0.392337						0.000000	2.000000	0.000000
YDR150W	YIL119C	0.392337						0.000000	2.000000	0.000000
YER019W	YOL089C	0.392337						0.000000	2.000000	0.000000
YLR413W	YBR081C	0.392336						0.000000	2.000000	0.000000
YGR149W	YBR150C	0.392336						0.000000	2.000000	0.000000
YKL089W	YGR249W	0.392335						0.000000	2.000000	0.000000
YPL211W	YNL068C	0.392335						0.000000	2.000000	0.000000
YLR055C	YBR150C	0.392331						0.000000	2.000000	0.000000
YDL039C	YJL210W	0.392329						0.000000	2.000000	0.000000
YIL062C	YPL139C	0.392329						0.000000	2.000000	0.000000
YPL180W	YHR124W	0.392328						0.000000	2.000000	0.000000
YPL066W	YLR183C	0.392327						0.000000	2.000000	0.000000
YER082C	YJR127C	0.392327						0.000000	2.000000	0.000000
YJL057C	YLR113W	0.392327						0.000000	2.000000	0.000000
YOL111C	YJL103C	0.392327						0.000000	2.000000	0.000000
YLR396C	YOR290C	0.392326						0.000000	2.000000	0.000000
YNL128W	YPL049C	0.392325						0.000000	2.000000	0.000000
YLR433C	YIR018W	0.392325						0.000000	2.000000	0.000000
YLR035C	YPL230W	0.392325						0.000000	2.000000	0.000000
YJR132W	YJL124C	0.392323						0.000000	2.000000	0.000000
YLR324W	YDR176W	0.392323						0.000000	2.000000	0.000000
YCR083W	YMR019W	0.392322						0.000000	2.000000	0.000000
YMR019W	YDR501W	0.392321						0.000000	2.000000	0.000000
YLR083C	YCR065W	0.392321						0.000000	2.000000	0.000000
YGL053W	YML051W	0.392321						0.000000	2.000000	0.000000
YLR044C	YKR099W	0.392320	0.000000	0.238727	0.128388	0.166358	0.166976	0.000000	2.000000	0.000000
YKR042W	YJL124C	0.392320						0.000000	2.000000	0.000000
YMR129W	YCL058C	0.392320						0.000000	2.000000	0.000000
YOR336W	YER088C	0.392320						0.000000	2.000000	0.000000
YNL084C	YML051W	0.392319						0.000000	2.000000	0.000000
YJR010C-A	YIL119C	0.392319						0.000000	2.000000	0.000000
YLR078C	YBR150C	0.392315						0.000000	2.000000	0.000000
YJL072C	YLR098C	0.392314						0.000000	2.000000	0.000000
YHR067W	YGL209W	0.392314						0.000000	2.000000	0.000000
YBL023C	YCL058C	0.392313						0.000000	2.000000	0.000000
YMR124W	YOL089C	0.392312						0.000000	2.000000	0.000000
YNL336W	YJL210W	0.392312						0.000000	2.000000	0.000000
YBR119W	YCR065W	0.392311						0.000000	2.000000	0.000000
YIL066C	YDL048C	0.392310						0.000000	2.000000	0.000000
YPR025C	YHR084W	0.392309						1.000000	2.000000	0.000000
YAL030W	YER088C	0.392309						0.000000	2.000000	0.000000
YJL074C	YIL119C	0.392309						0.000000	2.000000	0.000000
YPR134W	YMR035W	0.392309						0.000000	2.000000	0.000000
YML056C	YPL139C	0.392309						0.000000	2.000000	0.000000
YIL103W	YLR113W	0.392308						0.000000	2.000000	0.000000
YLR025W	YML076C	0.392308						0.000000	2.000000	0.000000
YPL271W	YDR520C	0.392306						0.000000	2.000000	0.000000
YDR370C	YBR150C	0.392306						0.000000	2.000000	0.000000
YLR383W	YBR112C	0.392305						0.000000	2.000000	0.000000
YPL235W	YPL254W	0.392305						0.000000	2.000000	0.000000
YEL059C-A	YDR096W	0.392304						0.000000	2.000000	0.000000
YJL139C	YMR035W	0.392302						0.000000	2.000000	0.000000
YDR487C	YKR064W	0.392302						0.000000	2.000000	0.000000
YOR005C	YDR034C	0.392302						0.000000	2.000000	0.000000
YGL080W	YDL020C	0.392302						0.000000	2.000000	0.000000
YDL104C	YGR249W	0.392301						0.000000	2.000000	0.000000
YBL023C	YJR127C	0.392300						0.000000	2.000000	0.000000
YMR113W	YLR113W	0.392298						0.000000	2.000000	0.000000
YKR065C	YHR056C	0.392298						0.000000	2.000000	0.000000
YIL118W	YPR009W	0.392298						0.000000	2.000000	0.000000
YBL037W	YLR098C	0.392297						0.000000	2.000000	0.000000
YDR377W	YLR266C	0.392296						0.000000	2.000000	0.000000
YOL090W	YOR290C	0.392296						0.000000	2.000000	0.000000
YAL067C	YML099C	0.392296						0.000000	2.000000	0.000000
YBR233W	YER130C	0.392295						0.000000	2.000000	0.000000
YNL037C	YJL210W	0.392294						0.000000	2.000000	0.000000
YBR004C	YPL254W	0.392294						0.000000	2.000000	0.000000
YDL191W	YHL009C	0.392294						0.000000	2.000000	0.000000
YBR235W	YDR520C	0.392294						0.000000	2.000000	0.000000
YBR235W	YPL128C	0.392292						0.000000	2.000000	0.000000
YLR409C	YDR520C	0.392292						0.000000	2.000000	0.000000
YIL131C	YOL089C	0.392290						0.000000	2.000000	0.000000
YHL020C	YPL230W	0.392289						0.000000	2.000000	0.000000
YDR229W	YLR131C	0.392289						0.000000	-2.000000	0.000000
YNL271C	YPL254W	0.392287						0.000000	2.000000	0.000000
YCL039W	YOR229W	0.392287						0.000000	2.000000	0.000000
YDR393W	YOL108C	0.392287						1.000000	2.000000	0.000000
YER147C	YNL229C	0.392287						0.000000	2.000000	0.000000
YBR158W	YPL049C	0.392285						0.000000	2.000000	0.000000
YPR037C	YKL109W	0.392285						0.000000	2.000000	0.000000
YGR085C	YJL056C	0.392284						0.000000	2.000000	0.000000
YOR081C	YJL124C	0.392283						0.000000	2.000000	0.000000
YBR293W	YHL009C	0.392283						0.000000	2.000000	0.000000
YKL026C	YIL101C	0.392282						0.000000	2.000000	0.000000
Q0130	YPL038W	0.392279						0.000000	2.000000	0.000000
YIL099W	YHR056C	0.392279						0.000000	2.000000	0.000000
YGR078C	YIL119C	0.392279						0.000000	2.000000	0.000000
YER021W	YDR096W	0.392278						0.000000	2.000000	0.000000
YLL055W	YOR028C	0.392277						1.000000	2.000000	0.000000
YOR037W	YER068W	0.392276						0.000000	2.000000	0.000000
YOR305W	YKR064W	0.392276						0.000000	2.000000	0.000000
YIL007C	YBR150C	0.392276						0.000000	2.000000	0.000000
YOR155C	YDR174W	0.392276						0.000000	2.000000	0.000000
YBR167C	YLR013W	0.392276						0.000000	2.000000	0.000000
YHR041C	YER088C	0.392274						0.000000	2.000000	0.000000
YOR257W	YLR113W	0.392273						0.000000	2.000000	0.000000
YGR279C	YIR033W	0.392272	0.000000	0.238095	0.128388	0.166111	0.166821	0.000000	2.000000	0.000000
YKL141W	YOL089C	0.392270						0.000000	2.000000	0.000000
YDR111C	YEL007W	0.392269						0.000000	2.000000	0.000000
YDR135C	YDR034C	0.392268						0.000000	2.000000	0.000000
YKL192C	YDR207C	0.392267						0.000000	2.000000	0.000000
YBR108W	YPL254W	0.392267						0.000000	2.000000	0.000000
YKR098C	YJR060W	0.392266						1.000000	2.000000	0.000000
YER016W	YPL139C	0.392265						0.000000	2.000000	0.000000
YOR363C	YOR372C	0.392264						0.000000	2.000000	0.000000
YDR371W	YOL089C	0.392262						0.000000	2.000000	0.000000
YDR304C	YHL009C	0.392261						0.000000	2.000000	0.000000
YDR359C	YML076C	0.392260						0.000000	2.000000	0.000000
YGR032W	YER088C	0.392260						0.000000	2.000000	0.000000
YNL151C	YLR182W	0.392259						0.000000	2.000000	0.000000
YHR166C	YPL139C	0.392258						0.000000	2.000000	0.000000
YHL009C	YDR277C	0.392257						0.000000	2.000000	0.000000
YPL074W	YML076C	0.392257						0.000000	2.000000	0.000000
YJR119C	YOR172W	0.392255						0.000000	2.000000	0.000000
YIR006C	YPL202C	0.392255						0.000000	2.000000	0.000000
YJL001W	YBR150C	0.392254						0.000000	2.000000	0.000000
YDR185C	YML076C	0.392251						0.000000	2.000000	0.000000
YOR018W	YLR266C	0.392250						0.000000	2.000000	0.000000
YML019W	YOR229W	0.392249						0.000000	2.000000	0.000000
YKL186C	YNL229C	0.392249						0.000000	2.000000	0.000000
YGR257C	YOR372C	0.392248						0.000000	2.000000	0.000000
YKR001C	YLR183C	0.392248						0.000000	2.000000	0.000000
YDR486C	YER130C	0.392247						0.000000	2.000000	0.000000
YML048W	YKR064W	0.392247						0.000000	2.000000	0.000000
YMR259C	YPL139C	0.392245						0.000000	2.000000	0.000000
YLR191W	YJL210W	0.392245						0.000000	2.000000	0.000000
YKL018W	YJL210W	0.392244						0.000000	2.000000	0.000000
YOR319W	YDR520C	0.392244						0.000000	2.000000	0.000000
YJR083C	YEL007W	0.392243						0.000000	2.000000	0.000000
YOR221C	YBR150C	0.392241						0.000000	2.000000	0.000000
YLR346C	YER068W	0.392240						0.000000	2.000000	0.000000
YMR047C	YCL058C	0.392240						0.000000	2.000000	0.000000
YGL084C	YER045C	0.392240						0.000000	2.000000	0.000000
YOL137W	YIL119C	0.392240						0.000000	2.000000	0.000000
YML087C	YJL210W	0.392240						0.000000	2.000000	0.000000
YLR095C	YPL254W	0.392239						0.000000	2.000000	0.000000
YKL034W	YJL210W	0.392239						0.000000	2.000000	0.000000
YAL060W	YDR096W	0.392239						0.000000	2.000000	0.000000
YNL159C	YJL210W	0.392238						0.000000	2.000000	0.000000
YGR189C	YDR174W	0.392237						0.000000	2.000000	0.000000
YDR178W	YDR169C	0.392236						0.000000	2.000000	0.000000
YLR163C	YDR392W	0.392236						0.000000	2.000000	0.000000
YDL120W	YJR127C	0.392235						0.000000	2.000000	0.000000
YDR362C	YOL089C	0.392235						0.000000	2.000000	0.000000
YLR350W	YML076C	0.392234						0.000000	2.000000	0.000000
YKL176C	YOL089C	0.392234						0.000000	2.000000	0.000000
YOR150W	YPL139C	0.392234						0.000000	2.000000	0.000000
YFL045C	FLO8	0.392234						0.000000	-2.000000	0.000000
YBR109C	YOR230W	0.392233						0.000000	2.000000	0.000000
YJL005W	YPL049C	0.392232						0.000000	2.000000	0.000000
YBR231C	YDL048C	0.392232						0.000000	2.000000	0.000000
YPR068C	YPL139C	0.392231						0.000000	2.000000	0.000000
YKR031C	YER130C	0.392231						0.000000	2.000000	0.000000
YGL203C	YGL013C	0.392231						0.000000	2.000000	0.000000
YDR141C	YJL210W	0.392230						0.000000	2.000000	0.000000
YGR077C	YBR150C	0.392230						0.000000	2.000000	0.000000
YLR182W	YOL089C	0.392227						0.000000	2.000000	0.000000
YKL086W	YOR372C	0.392227						0.000000	2.000000	0.000000
YKR013W	YLR228C	0.392226						0.000000	2.000000	0.000000
YHR113W	YBR150C	0.392226						0.000000	2.000000	0.000000
YMR146C	YDR277C	0.392226						0.000000	2.000000	0.000000
YHR209W	YBR150C	0.392226						0.000000	2.000000	0.000000
YML088W	YOR229W	0.392225						0.000000	2.000000	0.000000
YDR335W	YPR009W	0.392225						0.000000	2.000000	0.000000
YOR038C	YOR172W	0.392224						0.000000	2.000000	0.000000
YDR481C	YFL031W	0.392223						0.000000	2.000000	0.000000
YGR076C	YOL089C	0.392223						0.000000	2.000000	0.000000
YOR070C	YLR182W	0.392222						0.000000	2.000000	0.000000
YML058W-A	YPL254W	0.392221						0.000000	2.000000	0.000000
YOR187W	YML051W	0.392221						0.000000	2.000000	0.000000
YNR039C	YJL210W	0.392220						0.000000	2.000000	0.000000
YGR187C	YER130C	0.392220						0.000000	2.000000	0.000000
YIL064W	YDR477W	0.392220						0.000000	2.000000	0.000000
YMR274C	YBR112C	0.392219						0.000000	2.000000	0.000000
YLR089C	YJR127C	0.392219						0.000000	2.000000	0.000000
YOR005C	YIL119C	0.392219						0.000000	2.000000	0.000000
YCR045C	YOR372C	0.392218						0.000000	2.000000	0.000000
YLR377C	YJR127C	0.392218						0.000000	2.000000	0.000000
YGL059W	YCL055W	0.392218						0.000000	2.000000	0.000000
YKR100C	YDR477W	0.392217						0.000000	2.000000	0.000000
YMR284W	YML081W	0.392217						0.000000	2.000000	0.000000
YBL101C	YML081W	0.392216						0.000000	2.000000	0.000000
YBR294W	YHL009C	0.392216						0.000000	2.000000	0.000000
YLR017W	YJR147W	0.392215						0.000000	-2.000000	0.000000
YHR008C	YIL131C	0.392214						1.000000	2.000000	0.000000
YPL179W	YER068W	0.392212						0.000000	2.000000	0.000000
YMR237W	YDR392W	0.392211						0.000000	2.000000	0.000000
YMR285C	YJR127C	0.392211						0.000000	2.000000	0.000000
YPL214C	YDR501W	0.392210						0.000000	2.000000	0.000000
YCR042C	YJR127C	0.392210						0.000000	2.000000	0.000000
YBR231C	YJR127C	0.392210						0.000000	2.000000	0.000000
YBR204C	YDR096W	0.392208						0.000000	2.000000	0.000000
YDL045C	YPL139C	0.392208						0.000000	2.000000	0.000000
YNL291C	YPL038W	0.392208						0.000000	2.000000	0.000000
YGL025C	YER161C	0.392207						0.000000	2.000000	0.000000
YGL198W	YNL229C	0.392207						0.000000	2.000000	0.000000
YLL023C	YGL073W	0.392206						1.000000	2.000000	0.000000
YKR049C	YPL049C	0.392206						0.000000	2.000000	0.000000
YMR214W	YNL239W	0.392206						0.000000	2.000000	0.000000
YNL263C	YHL009C	0.392205						0.000000	2.000000	0.000000
YML106W	YPL128C	0.392202						0.000000	2.000000	0.000000
YKL061W	YLR183C	0.392200						0.000000	2.000000	0.000000
YNL006W	YER068W	0.392200						0.000000	2.000000	0.000000
YJR030C	YLR183C	0.392199						0.000000	2.000000	0.000000
YML011C	YML081W	0.392197						0.000000	2.000000	0.000000
YPR009W	YJL210W	0.392196						0.000000	2.000000	0.000000
YDL085W	YLR013W	0.392196						0.000000	2.000000	0.000000
YKL034W	YHL009C	0.392195						0.000000	2.000000	0.000000
YMR047C	YHR056C	0.392194						0.000000	2.000000	0.000000
YDR156W	YDL048C	0.392193						0.000000	2.000000	0.000000
YOL004W	YIL119C	0.392193						0.000000	2.000000	0.000000
YOL088C	YOL089C	0.392193						0.000000	2.000000	0.000000
YDR043C	YJL210W	0.392193						0.000000	2.000000	0.000000
YDL069C	YDL048C	0.392193						0.000000	2.000000	0.000000
YOL092W	YNL229C	0.392192						0.000000	2.000000	0.000000
YGR244C	YDR174W	0.392192						0.000000	2.000000	0.000000
YDL049C	YGR249W	0.392192						1.000000	2.000000	0.000000
YER136W	YLR182W	0.392191						0.000000	2.000000	0.000000
YMR144W	YKR077W	0.392191						0.000000	2.000000	0.000000
YDL104C	YDL170W	0.392190						0.000000	-2.000000	0.000000
YMR208W	YDR169C	0.392189						0.000000	2.000000	0.000000
YOR189W	YDL048C	0.392189						0.000000	2.000000	0.000000
YOL080C	YLR266C	0.392188						0.000000	2.000000	0.000000
YHR061C	YDR096W	0.392188						0.000000	2.000000	0.000000
YFR019W	YOL089C	0.392187						0.000000	2.000000	0.000000
YER122C	YJL124C	0.392187						0.000000	2.000000	0.000000
YLR087C	YDR169C	0.392186						0.000000	2.000000	0.000000
YJL085W	YJR127C	0.392186						0.000000	2.000000	0.000000
YDR152W	YOR172W	0.392185						0.000000	2.000000	0.000000
YML011C	YMR035W	0.392185						0.000000	2.000000	0.000000
YGR230W	YMR035W	0.392182						0.000000	2.000000	0.000000
YNL102W	YOR290C	0.392182						0.000000	2.000000	0.000000
YPL177C	YDR034C	0.392179						0.000000	2.000000	0.000000
YDL175C	YNL229C	0.392179						0.000000	2.000000	0.000000
YPR129W	YOR290C	0.392179						0.000000	2.000000	0.000000
YDR267C	YGL237C	0.392178						0.000000	2.000000	0.000000
YLR191W	YBR150C	0.392177						0.000000	2.000000	0.000000
YPL116W	YPL254W	0.392177						0.000000	2.000000	0.000000
YNR046W	YHR206W	0.392177						0.000000	2.000000	0.000000
YBR061C	YIL119C	0.392176						0.000000	2.000000	0.000000
YPR068C	YOR372C	0.392173						0.000000	2.000000	0.000000
YHL025W	YJL103C	0.392173						0.000000	2.000000	0.000000
YBR114W	YGL073W	0.392172						0.000000	2.000000	0.000000
YIL044C	YDR213W	0.392171						0.000000	2.000000	0.000000
YEL034W	YIL119C	0.392171						0.000000	2.000000	0.000000
YML097C	YHL027W	0.392171						1.000000	2.000000	0.000000
YBR119W	YEL009C	0.392170						1.000000	2.000000	0.000000
YOR144C	YER068W	0.392170						0.000000	2.000000	0.000000
YIL009C-A	YBL021C	0.392170						0.000000	-2.000000	0.000000
YPL063W	YLR182W	0.392168						0.000000	2.000000	0.000000
YPL006W	YDR392W	0.392167						0.000000	2.000000	0.000000
YKL100C	YDR392W	0.392166						0.000000	2.000000	0.000000
YPR199C	YHR056C	0.392166						0.000000	2.000000	0.000000
YFR032C-A	YOR229W	0.392165						0.000000	2.000000	0.000000
YBL038W	YKL112W	0.392165						1.000000	2.000000	0.000000
YIL091C	YML081W	0.392163						0.000000	2.000000	0.000000
YCR015C	YML051W	0.392161						0.000000	2.000000	0.000000
YPL129W	YLR183C	0.392160						0.000000	2.000000	0.000000
YBR200W	YPR009W	0.392160						0.000000	2.000000	0.000000
YOR163W	YDR096W	0.392160						0.000000	2.000000	0.000000
YML126C	YBR112C	0.392159						0.000000	2.000000	0.000000
YOL137W	YLR182W	0.392159						0.000000	2.000000	0.000000
YOR116C	YOR230W	0.392158						0.000000	2.000000	0.000000
YLR154W-C	YBL103C	0.392158						0.000000	2.000000	0.000000
YJR046W	YJR127C	0.392156						0.000000	2.000000	0.000000
YNR012W	YJR127C	0.392154						0.000000	2.000000	0.000000
YOR185C	YER184C	0.392154						0.000000	2.000000	0.000000
YBL058W	YER068W	0.392153						0.000000	2.000000	0.000000
YNL329C	YCL058C	0.392151						0.000000	2.000000	0.000000
YPL173W	YOR229W	0.392150						0.000000	2.000000	0.000000
YMR222C	YDR392W	0.392150						0.000000	2.000000	0.000000
YGR106C	YJL210W	0.392148						0.000000	2.000000	0.000000
YNL277W	YEL007W	0.392147						0.000000	2.000000	0.000000
YIL098C	YLR113W	0.392147						0.000000	2.000000	0.000000
YDL078C	YOR363C	0.392147						1.000000	2.000000	0.000000
YDL201W	YHR178W	0.392146						0.000000	2.000000	0.000000
YFL009W	YLR113W	0.392145						0.000000	2.000000	0.000000
YMR080C	YPR009W	0.392144						0.000000	2.000000	0.000000
YMR305C	YLR182W	0.392143						0.000000	2.000000	0.000000
YLR319C	YKR064W	0.392143						0.000000	2.000000	0.000000
YLR243W	YDR520C	0.392142						0.000000	2.000000	0.000000
YAL028W	YJR127C	0.392142						0.000000	2.000000	0.000000
YBR014C	YLR098C	0.392140						0.000000	2.000000	0.000000
YJL063C	YPR009W	0.392140						0.000000	2.000000	0.000000
YDL049C	YML076C	0.392140						0.000000	2.000000	0.000000
YOR009W	YOR290C	0.392139						0.000000	2.000000	0.000000
YLR422W	YPL139C	0.392139						0.000000	2.000000	0.000000
YPL031C	YJL103C	0.392137						0.000000	2.000000	0.000000
YIL095W	YOR066W	0.392137						0.000000	2.000000	0.000000
YCR027C	YPL049C	0.392135						0.000000	2.000000	0.000000
YCR083W	YOR066W	0.392135						0.000000	2.000000	0.000000
YJR090C	YHR056C	0.392135						0.000000	2.000000	0.000000
YKR098C	YER184C	0.392134						0.000000	2.000000	0.000000
YGR220C	YPL139C	0.392132						0.000000	2.000000	0.000000
YLR453C	YDR477W	0.392131						0.000000	2.000000	0.000000
YOR294W	YOR229W	0.392131						0.000000	2.000000	0.000000
YMR031C	YDR277C	0.392131						0.000000	2.000000	0.000000
YLR102C	YBL005W	0.392130						0.000000	2.000000	0.000000
YOR307C	YJL103C	0.392130						0.000000	2.000000	0.000000
YCR020C	YOL089C	0.392130						0.000000	2.000000	0.000000
YGL106W	YJL210W	0.392130						0.000000	2.000000	0.000000
YDR374W-A	YPL254W	0.392129						0.000000	2.000000	0.000000
YMR127C	YOR229W	0.392129						0.000000	2.000000	0.000000
YMR015C	YHL009C	0.392128						0.000000	2.000000	0.000000
YJL112W	YOL089C	0.392127						0.000000	2.000000	0.000000
YGR207C	YER130C	0.392127						0.000000	2.000000	0.000000
YOR079C	YER161C	0.392125						0.000000	2.000000	0.000000
YBR146W	YBR081C	0.392123						0.000000	2.000000	0.000000
YER107C	YCL055W	0.392123						0.000000	2.000000	0.000000
YOL086C	YMR037C	0.392122	0.000000	0.237467	0.128388	0.165865	0.166667	0.000000	2.000000	0.000000
YLR330W	YGL071W	0.392120						0.000000	2.000000	0.000000
YCR066W	YKR064W	0.392118						0.000000	2.000000	0.000000
YDR430C	YHR056C	0.392116						0.000000	2.000000	0.000000
YKR013W	YKR064W	0.392115						0.000000	2.000000	0.000000
YKR092C	YDR520C	0.392115						0.000000	2.000000	0.000000
YGR110W	YPL230W	0.392114						0.000000	2.000000	0.000000
YBR111C	YJL103C	0.392114						0.000000	2.000000	0.000000
YCR067C	YLR183C	0.392113						0.000000	2.000000	0.000000
YNR032W	YOR172W	0.392113						0.000000	2.000000	0.000000
YKL193C	YER068W	0.392113						0.000000	2.000000	0.000000
YOL008W	YMR035W	0.392113						0.000000	2.000000	0.000000
YGR080W	YEL007W	0.392112						0.000000	2.000000	0.000000
