target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YPR120C	YHR124W	0.992525						1.000000	5.000000	0.007471
YCR098C	YDL106C	0.992524						1.000000	5.000000	0.007632
YMR031C	YOR162C	0.992520						1.000000	5.000000	0.008458
YDL025C	YEL009C	0.992519						1.000000	5.000000	0.007071
YHR198C	YHR084W	0.992516						1.000000	5.000000	0.006521
YNL001W	YMR037C	0.992514						1.000000	5.000000	0.016240
YLL058W	YEL009C	0.992514						1.000000	5.000000	0.007410
YBR104W	YEL009C	0.992510						1.000000	5.000000	0.008167
YGR088W	YNL027W	0.992507	0.000000	0.345528	0.122478	0.199158	0.180851	0.000000	5.000000	0.007815
YJR113C	YDR253C	0.992506						1.000000	5.000000	0.007960
YKL101W	YMR037C	0.992503						1.000000	5.000000	0.008118
YJR152W	YDR463W	0.992502	0.000000	0.344130	0.122478	0.198722	0.180659	0.000000	-5.000000	0.007702
YCR092C	YDL020C	0.992502						1.000000	5.000000	0.007474
YGR203W	YNL216W	0.992501						1.000000	5.000000	0.007485
YKL008C	YNL068C	0.992495	0.000000	0.342742	0.122478	0.198288	0.180467	0.000000	5.000000	0.007872
YPL113C	YDL020C	0.992487						1.000000	5.000000	0.008008
YNL046W	YNL068C	0.992480						1.000000	5.000000	0.006779
YOR327C	YMR016C	0.992480						1.000000	5.000000	0.007495
YML100W	YIL131C	0.992480						1.000000	5.000000	0.008207
YPR101W	YHR084W	0.992479						1.000000	5.000000	0.008660
YEL044W	YDR253C	0.992477						1.000000	5.000000	0.007579
YDL104C	YKL109W	0.992456						1.000000	5.000000	0.006937
YDL164C	YLR183C	0.992456						0.000000	5.000000	0.007047
YER055C	YMR037C	0.992451						1.000000	5.000000	0.007183
YOL115W	YHL027W	0.992451						1.000000	5.000000	0.006716
YDR339C	YOR162C	0.992448						1.000000	5.000000	0.007237
YLR262C.A	YDR421W	0.992443						0.000000	5.000000	0.006472
YHR082C	YGL073W	0.992441						1.000000	5.000000	0.009727
YIL128W	YGL013C	0.992436						1.000000	5.000000	0.007125
YBR021W	YOL116W	0.992435						1.000000	5.000000	0.006857
YBR038W	YNL068C	0.992424						1.000000	5.000000	0.008603
YLR110C	YKL062W	0.992423						0.000000	-5.000000	0.007343
YGL184C	YDR207C	0.992419						1.000000	5.000000	0.007407
YGL115W	YNL216W	0.992417						1.000000	5.000000	0.007432
YMR176W	YHR084W	0.992413						1.000000	5.000000	0.007067
YAL063C	FLO8	0.992412						1.000000	5.000000	0.007739
YGR117C	YLR403W	0.992408						1.000000	5.000000	0.007483
YIL160C	YDR451C	0.992408						1.000000	5.000000	0.007565
YGR218W	YHR084W	0.992408						1.000000	5.000000	0.007775
YML058W	YMR043W	0.992407						0.000000	5.000000	0.007142
YLR373C	YDR253C	0.992405						1.000000	5.000000	0.006992
YDL192W	YGL254W	0.992405						0.000000	-5.000000	0.008383
YML025C	YNL167C	0.992405						1.000000	5.000000	0.006576
YKL017C	YNL216W	0.992402						1.000000	5.000000	0.007517
YHR176W	YDR253C	0.992401						1.000000	5.000000	0.006826
YOR321W	YJR060W	0.992397						1.000000	5.000000	0.009669
YNL036W	YIL131C	0.992395						1.000000	5.000000	0.007918
YNL112W	YKL015W	0.992393						1.000000	5.000000	0.008111
YHR023W	YNL068C	0.992391						1.000000	5.000000	0.007880
NATMX	YIL131C	0.992389						0.000000	5.000000	0.006849
YOL120C	YIL131C	0.992385						1.000000	5.000000	0.008017
YLR139C	YOL108C	0.992379						1.000000	5.000000	0.007471
YKR054C	YIL131C	0.992379						1.000000	5.000000	0.007168
YDL166C	YML007W	0.992378						1.000000	5.000000	0.008379
YMR210W	YAL051W	0.992375						1.000000	5.000000	0.009219
YML008C	YDR043C	0.992370						0.000000	-5.000000	0.007276
YJR094C	YIL101C	0.992370						1.000000	5.000000	0.006800
YAL012W	YOR162C	0.992368						1.000000	5.000000	0.006857
YBL035C	YJR060W	0.992367						1.000000	5.000000	0.008833
YMR008C	YOR162C	0.992364						1.000000	5.000000	0.008081
YGL056C	YOR363C	0.992363						1.000000	5.000000	0.007757
YOR023C	YMR016C	0.992362						1.000000	5.000000	0.006734
YHL016C	YIR023W	0.992361						0.000000	5.000000	0.007215
YML028W	YOR162C	0.992359						1.000000	5.000000	0.007724
YNR059W	YCR084C	0.992357						1.000000	5.000000	0.007596
YBR147W	YNL027W	0.992355						0.000000	5.000000	0.006290
YER013W	YMR037C	0.992345						1.000000	5.000000	0.007938
YKL201C	YJR060W	0.992341						1.000000	5.000000	0.006697
YER072W	YDR123C	0.992336						0.000000	5.000000	0.008310
YMR056C	YPR104C	0.992330						1.000000	5.000000	0.007594
YCR073C	YMR037C	0.992329						1.000000	5.000000	0.007862
YOR273C	YOR028C	0.992328						1.000000	5.000000	0.006757
YJL187C	YDL056W	0.992326						0.000000	5.000000	0.006816
YPR013C	YKL043W	0.992325						1.000000	5.000000	0.007795
YIR028W	YHR084W	0.992325						1.000000	5.000000	0.007875
YLR327C	YGL073W	0.992321						1.000000	5.000000	0.007184
YGR286C	YMR016C	0.992321						1.000000	5.000000	0.006814
YPL234C	YER088C	0.992320						0.000000	5.000000	0.007299
YGR154C	YDR253C	0.992316						1.000000	5.000000	0.006463
YPL052W	YDR253C	0.992315						1.000000	5.000000	0.007558
YOR109W	YEL009C	0.992313						1.000000	5.000000	0.007472
YKL073W	YER040W	0.992311						1.000000	5.000000	0.007671
YPL221W	YKL032C	0.992310						1.000000	5.000000	0.007977
YJL194W	YPL089C	0.992310	0.000000	0.341365	0.122478	0.197857	0.180276	0.000000	5.000000	0.009434
YLR273C	YER111C	0.992307						0.000000	-5.000000	0.008365
YML042W	YKR099W	0.992306						1.000000	5.000000	0.007043
YKL198C	YKL020C	0.992305						1.000000	5.000000	0.007373
YBR005W	YML007W	0.992304						1.000000	5.000000	0.006870
YGL203C	YOR028C	0.992301						1.000000	5.000000	0.007385
YOR020C	YNL167C	0.992298	0.000000	0.340000	0.122478	0.197429	0.180085	0.000000	5.000000	0.007719
YBR072W	YML007W	0.992294						1.000000	5.000000	0.007556
YIL099W	YMR070W	0.992292						1.000000	5.000000	0.007965
YIR026C	YNL314W	0.992285						1.000000	5.000000	0.007469
YEL017W	YKL032C	0.992284						1.000000	5.000000	0.006677
YKL020C	YML007W	0.992276						1.000000	5.000000	0.006759
YIR032C	YDL170W	0.992275						0.000000	-5.000000	0.008554
YBR298C	YMR037C	0.992274						1.000000	5.000000	0.007654
YFR006W	YLR176C	0.992272						1.000000	5.000000	0.007873
YNR034W	YNL167C	0.992268						1.000000	5.000000	0.007173
YKL182W	YHR084W	0.992265	0.000000	0.338645	0.122478	0.197003	0.179894	0.000000	5.000000	0.007125
YNL009W	YKL109W	0.992260						1.000000	5.000000	0.006756
YOR084W	YPL133C	0.992258						1.000000	5.000000	0.007006
YKL096W.A	YOR380W	0.992254						0.000000	-5.000000	0.007410
YJR096W	YNL027W	0.992252						0.000000	5.000000	0.006722
YBR093C	YKR099W	0.992251						1.000000	5.000000	0.007924
YNL148C	YNL216W	0.992247						1.000000	5.000000	0.007097
YDR422C	YGR249W	0.992247						1.000000	5.000000	0.006984
YDR073W	YJR060W	0.992247						1.000000	5.000000	0.007542
YOL140W	YEL009C	0.992243						1.000000	5.000000	0.007795
YDR342C	YKL032C	0.992242						1.000000	5.000000	0.005999
YJL203W	YHL027W	0.992241						1.000000	5.000000	0.007199
YBL014C	YJR060W	0.992240						1.000000	5.000000	0.007267
YLR392C	YHR084W	0.992233						1.000000	5.000000	0.006848
YJL045W	YKL062W	0.992232						1.000000	5.000000	0.007259
YNL148C	YIL101C	0.992232						1.000000	5.000000	0.007310
YHR116W	YOL108C	0.992230						1.000000	5.000000	0.006888
YOR369C	YIL131C	0.992227						1.000000	5.000000	0.007054
YDR354W	YKL062W	0.992227						1.000000	5.000000	0.007034
YMR102C	YNL027W	0.992221						1.000000	5.000000	0.006819
YBR159W	YAL051W	0.992221						1.000000	5.000000	0.007545
YHR094C	YNL167C	0.992218						1.000000	5.000000	0.007186
YDR300C	YNL216W	0.992217						1.000000	5.000000	0.007352
YOR193W	YHR084W	0.992215						1.000000	5.000000	0.007086
YEL007W	YMR037C	0.992209						1.000000	5.000000	0.005446
YDR147W	YOL108C	0.992206						1.000000	5.000000	0.006517
YDL140C	YDL020C	0.992205						1.000000	5.000000	0.007168
YHR205W	YOR028C	0.992205						1.000000	5.000000	0.007161
YDL243C	YML007W	0.992204						1.000000	5.000000	0.006518
YAL028W	YNL027W	0.992200						1.000000	5.000000	0.007007
YPL155C	YIL131C	0.992199						1.000000	5.000000	0.007670
YLL036C	YEL009C	0.992197						1.000000	5.000000	0.006559
YDR008C	YBL054W	0.992194						0.000000	5.000000	0.008949
YGR183C	YOR358W	0.992192						0.000000	-5.000000	0.007280
YGL001C	YML007W	0.992180						1.000000	5.000000	0.007625
YLR079W	YKL185W	0.992178	0.000000	0.337302	0.122478	0.196579	0.179704	0.000000	5.000000	0.007460
YDL178W	YIL101C	0.992177						1.000000	5.000000	0.006808
YGR279C	YLR131C	0.992177						0.000000	-5.000000	0.006056
YOR386W	YIR018W	0.992174						1.000000	5.000000	0.007496
YDL141W	YML007W	0.992170						1.000000	5.000000	0.007519
YHR175W	YMR037C	0.992166						1.000000	5.000000	0.007388
YDR506C	YMR037C	0.992164						1.000000	5.000000	0.007122
YBR208C	YMR037C	0.992161						1.000000	5.000000	0.006918
YEL056W	YKL032C	0.992156						1.000000	5.000000	0.006832
YPL014W	YDR123C	0.992154						1.000000	5.000000	0.007054
YNR013C	YJR060W	0.992153						1.000000	5.000000	0.006960
YEL017C.A	YMR043W	0.992149						0.000000	5.000000	0.006909
YIL015W	YDR146C	0.992147						1.000000	5.000000	0.005960
YBL038W	YKL062W	0.992144						1.000000	5.000000	0.007057
YOR373W	YER111C	0.992143						1.000000	5.000000	0.006792
YLR447C	YER088C	0.992141						0.000000	5.000000	0.007123
YDL239C	YHR084W	0.992140						1.000000	5.000000	0.007104
YGR014W	YMR037C	0.992140						1.000000	5.000000	0.007547
YGR048W	YMR043W	0.992130						1.000000	5.000000	0.006263
YJR040W	YHR084W	0.992127						1.000000	5.000000	0.006195
YER103W	YOR162C	0.992127						1.000000	5.000000	0.007661
YIL122W	YMR043W	0.992126						1.000000	5.000000	0.006522
YGR258C	YNL216W	0.992123						1.000000	5.000000	0.006465
YKR061W	YMR037C	0.992116						1.000000	5.000000	0.006424
YJL161W	YHR084W	0.992116						1.000000	5.000000	0.007314
YHR194W	YGL013C	0.992114						1.000000	5.000000	0.007096
YEL004W	YDL020C	0.992113						1.000000	5.000000	0.007494
YDR179C	YBR240C	0.992112						1.000000	5.000000	0.008314
YIL106W	YNL068C	0.992111						1.000000	5.000000	0.008397
YOR273C	YOL108C	0.992111						1.000000	5.000000	0.007064
YER116C	YGL013C	0.992110						1.000000	5.000000	0.007063
YGR044C	YDR146C	0.992110						0.000000	5.000000	0.006830
YML034W	YIL131C	0.992108						1.000000	5.000000	0.007170
YPL018W	YGL013C	0.992107						1.000000	5.000000	0.007794
YMR288W	YEL009C	0.992103						1.000000	5.000000	0.007672
YDL210W	YER040W	0.992095						1.000000	5.000000	0.007194
KANMX	YDR174W	0.992095						0.000000	5.000000	0.009983
YNL100W	YMR016C	0.992093						1.000000	5.000000	0.007276
YER001W	YLR131C	0.992093	0.000000	0.335968	0.122478	0.196158	0.179514	0.000000	-5.000000	0.006778
YLR260W	YNL068C	0.992092						1.000000	5.000000	0.006916
YKL104C	YPL089C	0.992091						0.000000	5.000000	0.007240
YJL080C	YHR084W	0.992089						1.000000	5.000000	0.007965
YGL062W	YDR253C	0.992082						1.000000	5.000000	0.007869
YBL072C	YIL131C	0.992081						1.000000	5.000000	0.006641
YOL140W	YHR124W	0.992077						1.000000	5.000000	0.006458
YJL091C	YHR124W	0.992067						1.000000	5.000000	0.006144
YLL016W	YGL237C	0.992058						1.000000	5.000000	0.006655
YOR258W	YMR037C	0.992053						1.000000	5.000000	0.006686
YGL252C	YJR060W	0.992044						1.000000	5.000000	0.006428
YMR038C	YMR037C	0.992044						1.000000	5.000000	0.007121
YGL096W	YNL167C	0.992044						1.000000	5.000000	0.007967
YGR202C	YDR123C	0.992042						1.000000	5.000000	0.006804
YJL149W	YIL131C	0.992041						1.000000	5.000000	0.006042
YDR130C	YKL112W	0.992037						1.000000	5.000000	0.006691
YPR036W	YIL131C	0.992037						1.000000	5.000000	0.007654
YKL086W	YML007W	0.992037						1.000000	5.000000	0.006512
YBR188C	YPR104C	0.992030						1.000000	5.000000	0.006442
YBL093C	YMR043W	0.992030						1.000000	5.000000	0.006734
YGR170W	YDR123C	0.992030						1.000000	5.000000	0.007046
YOR093C	YOL108C	0.992026						1.000000	5.000000	0.006597
YEL027W	YOR372C	0.992025						0.000000	-5.000000	0.012262
YDL213C	YBR049C	0.992021						1.000000	5.000000	0.006152
YKR096W	YCR084C	0.992020						1.000000	5.000000	0.006580
YDL168W	YHR084W	0.992019						1.000000	5.000000	0.007332
YDR076W	YEL009C	0.992019						1.000000	5.000000	0.007432
YDL003W	YER111C	0.992014						1.000000	5.000000	0.006267
YOR315W	YHR178W	0.992012						1.000000	5.000000	0.006406
YMR297W	YIL131C	0.992012						1.000000	5.000000	0.006674
YMR309C	YJR060W	0.992009						1.000000	5.000000	0.006668
YDR495C	YFL021W	0.992007						1.000000	5.000000	0.006601
YML056C	YOR363C	0.992005						1.000000	5.000000	0.007133
YDL075W	YDR123C	0.992002						1.000000	5.000000	0.006897
YGR113W	YJR060W	0.991994						1.000000	5.000000	0.007366
YDR267C	YJR060W	0.991993						1.000000	5.000000	0.007084
YOR145C	YMR037C	0.991993						1.000000	5.000000	0.006419
YGL154C	YGR249W	0.991992						1.000000	5.000000	0.006778
YNR034W	YEL009C	0.991987						1.000000	5.000000	0.007248
YDR002W	YML076C	0.991984						0.000000	5.000000	0.006664
YGR001C	YKR077W	0.991984						0.000000	5.000000	0.006755
YLR064W	YMR037C	0.991981						1.000000	5.000000	0.006431
YNR013C	YLR403W	0.991979						1.000000	5.000000	0.006805
YPL019C	YHR206W	0.991977						1.000000	5.000000	0.006317
YMR301C	YJR060W	0.991972						1.000000	5.000000	0.006843
YGR243W	YBR049C	0.991970						1.000000	5.000000	0.007488
YBL092W	YNL216W	0.991963	0.000000	0.334646	0.122478	0.195739	0.179325	0.000000	5.000000	0.004431
YMR096W	YML007W	0.991962						1.000000	5.000000	0.007152
YMR283C	YOL108C	0.991961						1.000000	5.000000	0.007610
YIL140W	YBR083W	0.991952						1.000000	5.000000	0.005625
YNL236W	YGL013C	0.991945						1.000000	5.000000	0.007052
YFR053C	YMR037C	0.991945						1.000000	5.000000	0.006898
YKR052C	YKL032C	0.991944						1.000000	5.000000	0.006725
YOR315W	YNL027W	0.991942						0.000000	-5.000000	0.006696
YPL054W	YFR034C	0.991941						1.000000	5.000000	0.006334
YPR091C	YDL020C	0.991941						1.000000	5.000000	0.007309
YGL128C	YML007W	0.991940						1.000000	5.000000	0.006645
YOR246C	YHR124W	0.991935						1.000000	5.000000	0.006583
YDR070C	YPR104C	0.991933						0.000000	5.000000	0.006256
YGR034W	YIL131C	0.991926						1.000000	5.000000	0.006866
YBR078W	YOR113W	0.991925						0.000000	-5.000000	0.006728
YOL110W	YKL062W	0.991925						1.000000	5.000000	0.007523
YDR281C	YNL216W	0.991923						1.000000	5.000000	0.006249
YNL185C	YEL009C	0.991921						1.000000	5.000000	0.007905
YPL253C	YKR099W	0.991916						1.000000	5.000000	0.006606
YOR153W	YDR123C	0.991908						1.000000	5.000000	0.006506
YNL149C	YNL167C	0.991904						0.000000	5.000000	0.006475
YGL008C	YJL056C	0.991903						0.000000	5.000000	0.007321
YDR254W	YFL021W	0.991900						1.000000	5.000000	0.006390
YOL127W	YNL216W	0.991891						1.000000	5.000000	0.007105
YDR513W	YMR037C	0.991889						1.000000	5.000000	0.005554
YOR153W	YOL108C	0.991884						1.000000	5.000000	0.007166
YGL115W	YJR060W	0.991881						1.000000	5.000000	0.006269
YDR282C	YLR403W	0.991881						1.000000	5.000000	0.006176
YNL232W	YMR043W	0.991879						1.000000	5.000000	0.006494
YKL001C	YIL131C	0.991875						1.000000	5.000000	0.006781
YNL135C	YJR094C	0.991875						0.000000	-5.000000	0.006792
YOR313C	YIL101C	0.991873						1.000000	5.000000	0.006413
YDR263C	YDL056W	0.991872						1.000000	5.000000	0.006538
YER088C	YHR124W	0.991869						1.000000	5.000000	0.007946
YER179W	YDR207C	0.991867						1.000000	5.000000	0.005926
YHR167W	YJR060W	0.991863						1.000000	5.000000	0.007903
YNL301C	YLR223C	0.991858						1.000000	5.000000	0.006764
YIL158W	YMR043W	0.991854						0.000000	5.000000	0.006383
YGR100W	YHR084W	0.991853						1.000000	5.000000	0.006469
YPR081C	YMR037C	0.991852						1.000000	5.000000	0.005627
YPR013C	YPL177C	0.991847						1.000000	5.000000	0.007096
YMR179W	YDL056W	0.991846						1.000000	5.000000	0.007023
YGL201C	YDR253C	0.991844						1.000000	5.000000	0.007062
YNL072W	YJR060W	0.991838						1.000000	5.000000	0.006321
YDR089W	YML007W	0.991836						1.000000	5.000000	0.005962
YER115C	YJR060W	0.991836						1.000000	5.000000	0.005959
YOR229W	YOR028C	0.991829						1.000000	5.000000	0.005666
YOR074C	YLR183C	0.991823						0.000000	5.000000	0.008683
YMR228W	YFL021W	0.991822						1.000000	5.000000	0.006382
YNL173C	YHR084W	0.991821						1.000000	5.000000	0.006716
YDR508C	YDR253C	0.991820						1.000000	5.000000	0.006361
YOL059W	YDR123C	0.991813						1.000000	5.000000	0.006507
YOL101C	YHR124W	0.991807						1.000000	5.000000	0.006620
YNL066W	YHR084W	0.991804						1.000000	5.000000	0.005501
YOR011W	YKL032C	0.991802						1.000000	5.000000	0.007033
YHL029C	YNL216W	0.991796						1.000000	5.000000	0.006002
YNR008W	YER111C	0.991794						1.000000	5.000000	0.007388
YGR241C	YHR084W	0.991793						1.000000	5.000000	0.006719
YDR047W	YDR253C	0.991792						1.000000	5.000000	0.006658
YPR009W	YNL068C	0.991787						1.000000	5.000000	0.006343
YJL133C.A	YNL027W	0.991783						0.000000	-5.000000	0.006140
YIL002C	YHR084W	0.991783						1.000000	5.000000	0.006528
YOR153W	YJR060W	0.991779						1.000000	-5.000000	0.006731
YDR339C	YNL068C	0.991778						1.000000	5.000000	0.005910
YIL137C	YHR084W	0.991776						1.000000	5.000000	0.006702
YDL179W	YOR066W	0.991770						0.000000	5.000000	0.006492
YJR132W	YNL216W	0.991762						1.000000	5.000000	0.005707
YML128C	YDR259C	0.991761						0.000000	-5.000000	0.006292
YHR150W	YMR037C	0.991755						1.000000	5.000000	0.006186
YMR109W	YHR084W	0.991753						1.000000	5.000000	0.007242
YKL065C	YJL210W	0.991753						0.000000	5.000000	0.007798
YLL024C	YOR344C	0.991751						0.000000	5.000000	0.009708
YPL209C	YDL020C	0.991749						1.000000	5.000000	0.006644
YNL004W	YJR060W	0.991742						1.000000	5.000000	0.006195
YGR127W	YJR060W	0.991739						1.000000	5.000000	0.006139
YGL200C	YDL056W	0.991738						0.000000	5.000000	0.007029
YDL132W	YMR037C	0.991735						1.000000	5.000000	0.006002
YDR531W	YJR060W	0.991732						1.000000	5.000000	0.005778
YDR457W	YKL062W	0.991729						1.000000	5.000000	0.006634
YJL100W	YLR256W	0.991723						1.000000	5.000000	0.007826
YKR076W	YHR084W	0.991720						1.000000	5.000000	0.006758
YGR282C	YMR043W	0.991719						0.000000	5.000000	0.006472
YPL154C	YOR028C	0.991715						0.000000	5.000000	0.006121
YGR144W	YNL167C	0.991710						1.000000	5.000000	0.006310
YGL114W	YMR037C	0.991709						1.000000	5.000000	0.006950
YNL180C	YNL216W	0.991709						1.000000	5.000000	0.006173
YDR276C	YNL216W	0.991709						1.000000	5.000000	0.006853
YLL010C	YJR060W	0.991707						1.000000	5.000000	0.005678
YOR262W	YKL112W	0.991704						1.000000	5.000000	0.004397
YLR327C	YEL009C	0.991696						1.000000	5.000000	0.006199
YHR102W	YDR253C	0.991694						1.000000	5.000000	0.006206
YER056C	YNL216W	0.991692						1.000000	5.000000	0.006336
YCL014W	YIL131C	0.991691						1.000000	5.000000	0.006721
YOR273C	YKL032C	0.991690						1.000000	5.000000	0.006415
YJL082W	YOR162C	0.991688						1.000000	5.000000	0.007788
YJR030C	YKR077W	0.991686						0.000000	5.000000	0.006762
YER081W	YOR162C	0.991683						1.000000	5.000000	0.006395
YKL098W	YHR084W	0.991683						1.000000	5.000000	0.006093
YER088C	YMR016C	0.991682						1.000000	5.000000	0.006012
YPL024W	YPR104C	0.991682						1.000000	5.000000	0.006151
YGR125W	YMR016C	0.991681						1.000000	5.000000	0.006090
YFR015C	YPR104C	0.991679						0.000000	5.000000	0.005727
YHR208W	YEL009C	0.991677						1.000000	5.000000	0.006425
YDL018C	YKR077W	0.991677						0.000000	5.000000	0.006418
YLR084C	YER111C	0.991676						1.000000	5.000000	0.006759
YMR102C	YOR162C	0.991675						1.000000	5.000000	0.006255
YFL013C	YNL216W	0.991675						1.000000	5.000000	0.006495
YLR090W	YDR253C	0.991673						1.000000	5.000000	0.005746
YCR107W	YBR083W	0.991673						1.000000	5.000000	0.005869
YPR013C	YDR423C	0.991672						1.000000	5.000000	0.007098
YDR061W	YNL216W	0.991667						1.000000	5.000000	0.005257
YOR023C	YKL032C	0.991646						1.000000	5.000000	0.006329
YIL108W	YHR124W	0.991644						1.000000	5.000000	0.006087
YOL056W	YEL009C	0.991644						1.000000	5.000000	0.005685
YGR185C	YER161C	0.991640						0.000000	5.000000	0.006040
YLR354C	YEL009C	0.991640						1.000000	5.000000	0.005648
YJL191W	YLR403W	0.991632						1.000000	5.000000	0.007376
YMR275C	YDR253C	0.991632						1.000000	5.000000	0.006093
YIL078W	YLR113W	0.991631						0.000000	5.000000	0.005963
YOR247W	YLR131C	0.991619	0.000000	0.333333	0.122478	0.195323	0.179136	0.000000	-5.000000	0.006082
YLR173W	YJR060W	0.991619						1.000000	5.000000	0.006997
YDL077C	YEL009C	0.991614						1.000000	5.000000	0.006659
YNL040W	YMR016C	0.991613						1.000000	5.000000	0.006253
YOR288C	YJR060W	0.991608						1.000000	5.000000	0.006147
YJL096W	YML007W	0.991601						1.000000	5.000000	0.006217
YJL108C	YPL089C	0.991600						1.000000	5.000000	0.006721
YCR095C	YJR060W	0.991599						1.000000	5.000000	0.007023
YGL027C	YHR084W	0.991595						1.000000	5.000000	0.006420
YOR248W	YLR131C	0.991588						0.000000	-5.000000	0.006315
YOR044W	YEL009C	0.991588						1.000000	5.000000	0.006112
YGR204W	YNL216W	0.991584						1.000000	5.000000	0.005977
YMR266W	YHR178W	0.991580						1.000000	5.000000	0.006799
YKL010C	YGL073W	0.991580						1.000000	5.000000	0.006514
YBR203W	YGL013C	0.991579						1.000000	5.000000	0.005626
YIL158W	YHR206W	0.991578						0.000000	5.000000	0.006052
YNL283C	YLR131C	0.991575						0.000000	-5.000000	0.006224
YDR041W	YEL009C	0.991574						1.000000	5.000000	0.006598
YGR013W	YHR084W	0.991572						1.000000	5.000000	0.007518
YBR038W	YOR162C	0.991572						1.000000	5.000000	0.006737
YDR377W	YML007W	0.991568	0.000000	0.332031	0.122478	0.194909	0.178947	0.000000	5.000000	0.006041
YKL033W	YNL216W	0.991565						1.000000	5.000000	0.007147
YGR222W	YHR084W	0.991563						1.000000	5.000000	0.006788
YKR092C	YML007W	0.991560						1.000000	5.000000	0.005930
YOR058C	YIL101C	0.991560						1.000000	5.000000	0.006285
YOR011W	YOL108C	0.991551						1.000000	5.000000	0.006674
YJL085W	YEL009C	0.991546						1.000000	5.000000	0.006012
YOR313C	YLR223C	0.991543						1.000000	5.000000	0.005474
YOL059W	YOL108C	0.991531						1.000000	5.000000	0.006139
YNL231C	YML007W	0.991531						1.000000	5.000000	0.005508
YJR019C	YAL051W	0.991531						1.000000	5.000000	0.006319
YPR024W	YHR084W	0.991529						1.000000	5.000000	0.006317
YNL288W	YMR016C	0.991526						1.000000	5.000000	0.005863
YIL067C	YEL009C	0.991516						1.000000	5.000000	0.006388
YHR173C	YDR501W	0.991511						0.000000	5.000000	0.011497
YMR066W	YEL009C	0.991495						1.000000	5.000000	0.006710
YOR025W	YDR123C	0.991494						1.000000	5.000000	0.005891
YML058W.A	YML027W	0.991494						0.000000	5.000000	0.007186
YML028W	YPL075W	0.991490						0.000000	5.000000	0.006519
YBL035C	YLR183C	0.991486						0.000000	5.000000	0.005506
YDL075W	YBR240C	0.991477						0.000000	5.000000	0.006478
YIR010W	YLR131C	0.991470						0.000000	-5.000000	0.006452
YJR122W	YJR060W	0.991466						1.000000	5.000000	0.011307
YCL031C	YNL068C	0.991465						1.000000	5.000000	0.006074
YCR005C	YNL027W	0.991463	0.000000	0.330739	0.122478	0.194497	0.178759	0.000000	-5.000000	0.005965
YJL061W	YPL038W	0.991463						1.000000	5.000000	0.007927
YNL082W	YLR183C	0.991462						0.000000	5.000000	0.006232
YPR060C	YMR016C	0.991456						1.000000	5.000000	0.006151
YMR100W	YMR037C	0.991445						1.000000	5.000000	0.007384
YKL217W	YDR216W	0.991444						1.000000	5.000000	0.005232
YBL033C	YEL009C	0.991441						1.000000	5.000000	0.005593
YJL079C	YDR123C	0.991435						1.000000	5.000000	0.006631
YOR051C	YMR037C	0.991434						1.000000	5.000000	0.008703
YNL273W	YKR077W	0.991431						0.000000	5.000000	0.005249
YLR028C	YNL216W	0.991430						1.000000	5.000000	0.005817
YGR154C	YIL131C	0.991429						1.000000	5.000000	0.009197
YKL009W	YNL199C	0.991428						1.000000	5.000000	0.006421
YMR198W	YJR060W	0.991423						1.000000	5.000000	0.005765
YOR377W	YLR176C	0.991423						1.000000	5.000000	0.006100
YDR258C	YMR016C	0.991423						1.000000	5.000000	0.005538
YMR003W	YIL131C	0.991418						1.000000	5.000000	0.006158
YGR211W	YGL073W	0.991418						1.000000	5.000000	0.006929
YNL142W	YIR023W	0.991417						0.000000	5.000000	0.006792
YKL198C	YNL216W	0.991411						1.000000	5.000000	0.005456
YBL032W	YML007W	0.991408						1.000000	5.000000	0.005720
YGL148W	YMR037C	0.991407						1.000000	5.000000	0.006372
YGR113W	YDR253C	0.991406						1.000000	5.000000	0.006316
YLR283W	YJR060W	0.991405						1.000000	5.000000	0.004651
YKL204W	YHR084W	0.991405						1.000000	5.000000	0.005828
YGR206W	YDR253C	0.991395						1.000000	5.000000	0.006154
YGL114W	YML007W	0.991394						1.000000	5.000000	0.005900
YIR016W	YIL131C	0.991393						1.000000	5.000000	0.008371
YJL049W	YNL216W	0.991379						1.000000	5.000000	0.005532
YPR019W	YHR124W	0.991364						1.000000	5.000000	0.005819
YAL039C	YJR060W	0.991361						1.000000	5.000000	0.006082
YOR206W	YMR042W	0.991360						1.000000	5.000000	0.005631
YJR092W	YIL131C	0.991360						1.000000	5.000000	0.006488
YPR167C	YDR253C	0.991359						1.000000	5.000000	0.005968
YAL039C	YKL062W	0.991358						1.000000	5.000000	0.005946
YDR281C	YJR060W	0.991357						1.000000	5.000000	0.006873
YJR105W	YEL009C	0.991349						1.000000	5.000000	0.006045
YGL206C	YHR206W	0.991349						1.000000	5.000000	0.005616
YHR024C	YJR060W	0.991347						1.000000	5.000000	0.006196
YOR022C	YMR043W	0.991343						1.000000	5.000000	0.006522
YOR173W	YPR104C	0.991342	0.000000	0.329457	0.122478	0.194088	0.178571	0.000000	5.000000	0.005172
YCR008W	YDL020C	0.991341						1.000000	5.000000	0.006183
YDR354W	YMR037C	0.991336						1.000000	5.000000	0.005559
YCL040W	YIL131C	0.991333						1.000000	5.000000	0.005885
YJL189W	YLR223C	0.991331						1.000000	5.000000	0.005978
