target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YGL253W_mRNA	YKL038W_mRNA	0.999260						0.333333	5.000000	0.260823
YIR032C_mRNA	YKR034W_mRNA	0.999260						0.250000	5.000000	0.257595
YKL113C_mRNA	YBR297W_mRNA	0.999257						0.500000	5.000000	0.258898
YLR167W_mRNA	YLR223C_mRNA	0.999257						0.000000	5.000000	0.259344
YHR200W_mRNA	YGL096W_mRNA	0.999257						0.333333	5.000000	0.256532
YBL045C_mRNA	YKL109W_mRNA	0.999252						0.200000	5.000000	0.255678
YPL271W_mRNA	YKL109W_mRNA	0.999232						0.142857	5.000000	0.272470
YHR030C_mRNA	YPL089C_mRNA	0.999229						0.500000	5.000000	0.255452
YJR044C_mRNA	YIR018W_mRNA	0.999228						0.333333	5.000000	0.254607
YJR042W_mRNA	YMR164C_mRNA	0.999226						0.500000	5.000000	0.253530
YBL032W_mRNA	YCR065W_mRNA	0.999223						0.500000	5.000000	0.252960
YPR102C_mRNA	YLR223C_mRNA	0.999221						0.200000	5.000000	0.254709
YHR087W_mRNA	YMR172W_mRNA	0.999214						0.166667	5.000000	0.254092
YBR105C_mRNA	YNL216W_mRNA	0.999212						0.500000	5.000000	0.247048
YDR450W_mRNA	YLR223C_mRNA	0.999211						0.125000	5.000000	0.251082
YGL031C_mRNA	YLR223C_mRNA	0.999203						0.083333	5.000000	0.250123
YDR174W_mRNA	YJL089W_mRNA	0.999202						0.142857	5.000000	0.248896
YGR034W_mRNA	YLR223C_mRNA	0.999199						0.000000	5.000000	0.238670
YOR206W_mRNA	YMR042W_mRNA	0.999187						0.500000	5.000000	0.243163
YKL164C_mRNA	YDR146C_mRNA	0.999185	1.000000	1.000000	0.001477	0.038137	0.002950	0.000000	5.000000	0.244321
YGR172C_mRNA	YPL248C_mRNA	0.999179						0.500000	5.000000	0.245515
YGL123W_mRNA	YLR223C_mRNA	0.999173						0.100000	5.000000	0.244745
YDR055W_mRNA	YPL089C_mRNA	0.999173						0.333333	5.000000	0.244582
YPR132W_mRNA	YLR223C_mRNA	0.999172						0.083333	5.000000	0.243318
YBR296C_mRNA	YNL027W_mRNA	0.999164						0.500000	5.000000	0.242684
YLR333C_mRNA	YLR223C_mRNA	0.999161						0.000000	5.000000	0.223274
YPL214C_mRNA	YGL035C_mRNA	0.999159						1.000000	5.000000	0.242686
YMR242C_mRNA	YLR223C_mRNA	0.999153						0.125000	5.000000	0.241120
YLR441C_mRNA	YLR223C_mRNA	0.999145						0.000000	5.000000	0.242439
YFR017C_mRNA	YLR403W_mRNA	0.999142						0.250000	5.000000	0.235098
YDL130W_mRNA	YLR223C_mRNA	0.999138						0.000000	5.000000	0.247222
YCR024C-A_mRNA	YOR032C_mRNA	0.999138						0.250000	5.000000	0.239076
YOR369C_mRNA	YLR223C_mRNA	0.999131						0.111111	5.000000	0.240913
YBR169C_mRNA	YHR206W_mRNA	0.999129						0.500000	5.000000	0.263868
YBR169C_mRNA	YGL073W_mRNA	0.999117						0.500000	5.000000	0.242702
YKR042W_mRNA	YPL133C_mRNA	0.999112						0.500000	5.000000	0.234704
YDL210W_mRNA	YIR023W_mRNA	0.999110						0.500000	5.000000	0.233171
YJL217W_mRNA	YMR021C_mRNA	0.999108						0.166667	5.000000	0.229029
YNL162W_mRNA	YLR223C_mRNA	0.999096						0.250000	5.000000	0.233066
YDL022W_mRNA	YOL116W_mRNA	0.999095						0.200000	5.000000	0.221181
YER029C_mRNA	YGL096W_mRNA	0.999092						0.500000	5.000000	0.227559
YJL164C_mRNA	YGL035C_mRNA	0.999089						0.500000	5.000000	0.219086
YIL148W_mRNA	YLR223C_mRNA	0.999088						0.090909	5.000000	0.229070
YIL057C_mRNA	YDR216W_mRNA	0.999087						0.200000	5.000000	0.227589
YGL030W_mRNA	YLR223C_mRNA	0.999084						0.000000	5.000000	0.228948
YOR065W_mRNA	YBL021C_mRNA	0.999083						0.333333	5.000000	0.229689
YOL077W-A_mRNA	YKL109W_mRNA	0.999077						0.200000	5.000000	0.224578
YMR143W_mRNA	YLR223C_mRNA	0.999073						0.111111	5.000000	0.220024
YIL018W_mRNA	YLR223C_mRNA	0.999072						0.000000	5.000000	0.229920
YMR142C_mRNA	YLR223C_mRNA	0.999065						0.090909	5.000000	0.248260
YLR029C_mRNA	YLR223C_mRNA	0.999064						0.111111	5.000000	0.223341
YNL142W_mRNA	YER040W_mRNA	0.999055						0.166667	5.000000	0.208507
YGR236C_mRNA	YDR216W_mRNA	0.999047						0.500000	5.000000	0.219368
YER001W_mRNA	YER111C_mRNA	0.999043						0.500000	5.000000	0.235277
YMR186W_mRNA	YLR403W_mRNA	0.999041						0.100000	5.000000	0.218880
YBR207W_mRNA	YPL202C_mRNA	0.999041						0.500000	5.000000	0.219880
YGR041W_mRNA	YER111C_mRNA	0.999035						1.000000	5.000000	0.236552
YER056C-A_mRNA	YLR223C_mRNA	0.999026						0.000000	5.000000	0.217461
YJR148W_mRNA	YOR028C_mRNA	0.999024						0.125000	5.000000	0.263690
YGR233C_mRNA	YFR034C_mRNA	0.999023						1.000000	5.000000	0.214033
YMR193W_mRNA	YKL109W_mRNA	0.999020						0.500000	5.000000	0.220725
YLR395C_mRNA	YKL109W_mRNA	0.999010						0.250000	5.000000	0.213959
YMR108W_mRNA	YLR451W_mRNA	0.999009						0.333333	5.000000	0.214616
YJL159W_mRNA	YPL089C_mRNA	0.999004						0.250000	5.000000	0.210928
YJR123W_mRNA	YLR223C_mRNA	0.999001						0.071429	5.000000	0.213332
YBR208C_mRNA	YKR034W_mRNA	0.998995						0.200000	5.000000	0.213466
YGR214W_mRNA	YLR223C_mRNA	0.998988						0.000000	5.000000	0.218351
YJL136C_mRNA	YLR223C_mRNA	0.998987						0.000000	5.000000	0.231077
YOL127W_mRNA	YLR223C_mRNA	0.998987						0.200000	5.000000	0.199432
YOL120C_mRNA	YLR223C_mRNA	0.998986						0.083333	5.000000	0.222707
YDR232W_mRNA	YGL237C_mRNA	0.998980						0.500000	5.000000	0.211946
YDR064W_mRNA	YLR223C_mRNA	0.998976						0.000000	5.000000	0.206789
YHR141C_mRNA	YLR223C_mRNA	0.998973						0.000000	5.000000	0.203343
YDR345C_mRNA	YKL038W_mRNA	0.998968						0.200000	5.000000	0.205528
YNL001W_mRNA	YPL177C_mRNA	0.998966						0.500000	5.000000	0.208578
YOL077C_mRNA	YNL314W_mRNA	0.998951						0.500000	5.000000	0.206007
YBR072W_mRNA	YJL056C_mRNA	0.998941						0.125000	5.000000	0.205667
YDR168W_mRNA	YIR018W_mRNA	0.998941						0.500000	5.000000	0.209259
YOR383C_mRNA	YKL015W_mRNA	0.998938						0.500000	5.000000	0.204118
YFL014W_mRNA	YMR172W_mRNA	0.998936						0.083333	5.000000	0.204358
YJR152W_mRNA	YER040W_mRNA	0.998935						0.142857	5.000000	0.200459
YML070W_mRNA	YNL167C_mRNA	0.998932						0.500000	5.000000	0.200087
YCL018W_mRNA	YLR451W_mRNA	0.998928						0.500000	5.000000	0.203462
YIL026C_mRNA	YBR297W_mRNA	0.998928						0.500000	5.000000	0.201011
YJR094W-A_mRNA	YLR223C_mRNA	0.998927						0.000000	5.000000	0.212945
YGR027C_mRNA	YLR223C_mRNA	0.998926						0.100000	5.000000	0.202469
YPR020W_mRNA	YKL109W_mRNA	0.998922						0.142857	5.000000	0.206776
YOL040C_mRNA	YLR223C_mRNA	0.998922						0.000000	5.000000	0.205087
YML116W_mRNA	YKL043W_mRNA	0.998921						1.000000	5.000000	0.242867
YPL028W_mRNA	YDR451C_mRNA	0.998921						0.250000	5.000000	0.200233
YDL165W_mRNA	YDR451C_mRNA	0.998914						0.500000	5.000000	0.199550
YGL077C_mRNA	YPL177C_mRNA	0.998908						0.333333	5.000000	0.199821
YDR225W_mRNA	YER111C_mRNA	0.998902						0.111111	5.000000	0.199814
YKR097W_mRNA	YER184C_mRNA	0.998897						0.125000	5.000000	0.198949
YOR264W_mRNA	YDR146C_mRNA	0.998895						0.333333	5.000000	0.197898
YBL042C_mRNA	YIR023W_mRNA	0.998886						0.500000	5.000000	0.192642
YBR208C_mRNA	YER040W_mRNA	0.998883						0.200000	5.000000	0.198392
YML052W_mRNA	YLR176C_mRNA	0.998881						0.500000	5.000000	0.194688
YPR107C_mRNA	YLR228C_mRNA	0.998880						1.000000	5.000000	0.191808
YOL039W_mRNA	YLR223C_mRNA	0.998876						0.200000	5.000000	0.191190
YBR191W_mRNA	YLR223C_mRNA	0.998872						0.000000	5.000000	0.196110
YDR492W_mRNA	YIR033W_mRNA	0.998871						0.500000	5.000000	0.194984
YGL062W_mRNA	YOL067C_mRNA	0.998868						0.166667	5.000000	0.194623
YKL120W_mRNA	YLR451W_mRNA	0.998868						0.500000	5.000000	0.389557
YLR185W_mRNA	YLR223C_mRNA	0.998865						0.000000	5.000000	0.215361
YOL158C_mRNA	YPL202C_mRNA	0.998840						0.500000	5.000000	0.194342
YCL043C_mRNA	YFL031W_mRNA	0.998831						0.200000	5.000000	0.192149
YER145C_mRNA	YPL202C_mRNA	0.998813						0.333333	5.000000	0.190634
YPL240C_mRNA	YDR310C_mRNA	0.998803						0.200000	5.000000	0.184908
YDR373W_mRNA	YDL020C_mRNA	0.998801						1.000000	5.000000	0.186073
YLR420W_mRNA	YNL027W_mRNA	0.998795						0.000000	5.000000	0.185895
YLR303W_mRNA	YNL103W_mRNA	0.998790						0.111111	5.000000	0.186317
YDR063W_mRNA	YPL177C_mRNA	0.998788						0.333333	5.000000	0.191998
YJR009C_mRNA	YNL199C_mRNA	0.998787						0.250000	5.000000	0.184913
YJR077C_mRNA	YOR358W_mRNA	0.998781						0.200000	5.000000	0.182332
YDR055W_mRNA	YLR131C_mRNA	0.998781						0.333333	5.000000	0.182465
YNL125C_mRNA	YDR421W_mRNA	0.998780						0.333333	5.000000	0.181142
YNR067C_mRNA	YDR146C_mRNA	0.998780	0.000000	0.500000	0.001477	0.026546	0.002946	0.000000	5.000000	0.186551
YMR193W_mRNA	YPL177C_mRNA	0.998777						0.500000	5.000000	0.186599
YAR071W_mRNA	YDR043C_mRNA	0.998763						0.500000	5.000000	0.184107
YDR342C_mRNA	YNL027W_mRNA	0.998755						0.500000	5.000000	0.181040
YGL147C_mRNA	YLR223C_mRNA	0.998754						0.125000	5.000000	0.182065
YOR312C_mRNA	YLR223C_mRNA	0.998754						0.000000	5.000000	0.166559
YJL153C_mRNA	YOL108C_mRNA	0.998749						0.333333	5.000000	0.189151
YLR325C_mRNA	YLR223C_mRNA	0.998745						0.142857	5.000000	0.175337
YBR129C_mRNA	YGL096W_mRNA	0.998745						0.500000	5.000000	0.180457
YDR046C_mRNA	YDR463W_mRNA	0.998740						0.500000	5.000000	0.181172
YJL159W_mRNA	YLR131C_mRNA	0.998737						0.250000	5.000000	0.179285
YHR094C_mRNA	YKL038W_mRNA	0.998728						0.333333	5.000000	0.178582
YDL171C_mRNA	YER040W_mRNA	0.998724						0.500000	5.000000	0.177516
YFR030W_mRNA	YNL103W_mRNA	0.998724						0.500000	5.000000	0.177344
YOR136W_mRNA	YBL103C_mRNA	0.998722						0.200000	5.000000	0.176076
YIR028W_mRNA	YER040W_mRNA	0.998716						0.500000	5.000000	0.179748
YDR382W_mRNA	YLR223C_mRNA	0.998714						0.111111	5.000000	0.184260
YNL231C_mRNA	YPL133C_mRNA	0.998709						0.500000	5.000000	0.175803
YNL327W_mRNA	YLR131C_mRNA	0.998707						0.333333	5.000000	0.173646
YDR244W_mRNA	YEL009C_mRNA	0.998704						1.000000	5.000000	0.176703
YLR219W_mRNA	YOR358W_mRNA	0.998703						0.500000	5.000000	0.177818
YLR287C-A_mRNA	YNL216W_mRNA	0.998688	0.000000	0.333333	0.001477	0.021331	0.002941	0.000000	5.000000	0.150437
YDL052C_mRNA	YIR033W_mRNA	0.998688						0.333333	5.000000	0.174451
YNL030W_mRNA	YER111C_mRNA	0.998686						0.142857	5.000000	0.175037
YER131W_mRNA	YLR223C_mRNA	0.998676						0.200000	5.000000	0.175508
YBL087C_mRNA	YLR223C_mRNA	0.998663						0.142857	5.000000	0.166195
YLR034C_mRNA	YPR065W_mRNA	0.998663						0.500000	5.000000	0.173562
YGR041W_mRNA	YMR043W_mRNA	0.998663						1.000000	5.000000	0.184914
YKL043W_mRNA	YBR239C_mRNA	0.998661						0.250000	5.000000	0.174461
YOR021C_mRNA	YGL071W_mRNA	0.998658						0.500000	5.000000	0.171853
YNL031C_mRNA	YMR037C_mRNA	0.998651						0.100000	5.000000	0.172168
YKL006W_mRNA	YLR223C_mRNA	0.998645						0.000000	5.000000	0.176177
YIR028W_mRNA	YIR023W_mRNA	0.998645						0.500000	5.000000	0.163102
YPR173C_mRNA	YHL009C_mRNA	0.998645						0.200000	5.000000	0.171996
YBR101C_mRNA	YGL073W_mRNA	0.998640	1.000000	0.500000	0.002954	0.037543	0.005874	0.000000	5.000000	0.169366
YJR121W_mRNA	YKL109W_mRNA	0.998637						0.142857	5.000000	0.171628
YNL117W_mRNA	YER184C_mRNA	0.998635						0.200000	5.000000	0.172909
YER074W_mRNA	YLR223C_mRNA	0.998635						0.142857	5.000000	0.166866
YJL172W_mRNA	YER040W_mRNA	0.998626						0.250000	5.000000	0.173148
