target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YMR092C	YOR290C	0.589106						0.000000	3.000000	0.040190
YPL244C	YLR182W	0.589105						0.000000	3.000000	0.044464
YMR158W	YNL314W	0.589105						0.000000	3.000000	0.035995
YBR054W	YCR084C	0.589103						0.000000	3.000000	0.046871
YNR007C	YLR182W	0.589101						0.000000	3.000000	0.029965
YNL066W	YER088C	0.589100						0.000000	3.000000	0.045220
YKL024C	YJL124C	0.589099						0.000000	3.000000	0.041152
YGL141W	YML081W	0.589094						0.000000	3.000000	0.036360
YKR053C	YDR277C	0.589093						0.000000	3.000000	0.032493
YNL073W	YLR113W	0.589092						0.000000	3.000000	0.045205
YDR477W	YPL139C	0.589091						0.000000	3.000000	0.029555
YHR188C	YPL049C	0.589091						0.000000	3.000000	0.050339
YPL112C	YMR035W	0.589086						0.000000	3.000000	0.035748
YDR424C	YDR174W	0.589081						0.000000	3.000000	0.036543
YPL104W	YBR150C	0.589081						0.000000	3.000000	0.025430
YOR106W	YDL020C	0.589079						1.000000	3.000000	0.040938
YGL005C	YKR064W	0.589079						0.000000	3.000000	0.029549
YHL036W	YIL119C	0.589077						0.000000	3.000000	0.033986
YPL096C-A	YDR392W	0.589076						0.000000	3.000000	0.031412
YEL011W	YDR034C	0.589072						0.000000	3.000000	0.035919
YPR070W	YOR172W	0.589071						0.000000	3.000000	0.042386
YNL231C	YDR477W	0.589071						0.000000	3.000000	0.048389
YDR351W	YKR077W	0.589071						0.000000	3.000000	0.034437
YGR287C	YLR266C	0.589070						0.000000	3.000000	0.044631
YBR175W	YBR150C	0.589066						0.000000	3.000000	0.046947
YER096W	YDR043C	0.589056						1.000000	3.000000	0.043754
YKL206C	YNL239W	0.589054						0.000000	3.000000	0.041852
YLR038C	YLR256W	0.589051						1.000000	3.000000	0.036192
YLR244C	YER130C	0.589051						0.000000	3.000000	0.040203
YPL005W	YGL073W	0.589049						1.000000	3.000000	0.027706
YKL096W	YNL027W	0.589044	0.000000	0.380165	0.064156	0.151431	0.109785	0.000000	3.000000	0.041741
YGL255W	YPL254W	0.589037						0.000000	3.000000	0.037193
YOR207C	YML081W	0.589035						0.000000	3.000000	0.039285
YDR454C	YDR174W	0.589029						0.000000	3.000000	0.030489
YER042W	YPR009W	0.589025						0.000000	3.000000	0.025035
YIL117C	YDR392W	0.589024						0.000000	3.000000	0.026453
YNR044W	YKR064W	0.589023						0.000000	3.000000	0.033586
YOR227W	YML081W	0.589018						0.000000	3.000000	0.039684
YDR468C	YJL124C	0.589014						0.000000	3.000000	0.034950
YPL112C	YDR477W	0.589007						0.000000	3.000000	0.033787
YLR222C	YIL119C	0.589005						0.000000	3.000000	0.028753
YNL181W	YKR064W	0.589000						0.000000	3.000000	0.038476
YIL014W	YPL139C	0.588999						0.000000	3.000000	0.035706
YML105C	YER088C	0.588999						0.000000	3.000000	0.025270
YIR028W	YDR520C	0.588997						0.000000	3.000000	0.034583
YNL159C	YDR477W	0.588994						0.000000	3.000000	0.035806
YHR171W	YDR176W	0.588993						0.000000	3.000000	0.026900
YGR193C	YDR146C	0.588993						0.000000	3.000000	0.026513
YAL016W	YLR013W	0.588993						0.000000	3.000000	0.040426
YOR306C	YDR501W	0.588992						0.000000	3.000000	0.026074
YML015C	YNL097C	0.588984						0.000000	3.000000	0.031324
YMR229C	YPL049C	0.588981						0.000000	3.000000	0.043325
YKR082W	YML051W	0.588978						0.000000	3.000000	0.032828
YDL070W	YNL239W	0.588977						0.000000	3.000000	0.035104
YLR452C	YLR266C	0.588976						0.000000	3.000000	0.041532
YDR367W	YBR081C	0.588974						0.000000	3.000000	0.031383
YBR052C	YIR018W	0.588973						0.000000	3.000000	0.039855
YPL140C	YPL230W	0.588970						0.000000	3.000000	0.038964
YPL049C	YKL043W	0.588969						1.000000	3.000000	0.029500
YGR271C-A	YCL058C	0.588967						0.000000	3.000000	0.040188
YER093C	YJL103C	0.588967						0.000000	3.000000	0.030398
YGL012W	YDL020C	0.588962						1.000000	3.000000	0.028602
YBR135W	YJR127C	0.588960						0.000000	3.000000	0.039090
YHR072W	YDR277C	0.588950						0.000000	3.000000	0.032674
YLR292C	YPL139C	0.588948						0.000000	3.000000	0.044239
YPL011C	YPL139C	0.588947						0.000000	3.000000	0.032950
YER048C	YOR028C	0.588941						1.000000	3.000000	0.031899
YLR045C	YDR501W	0.588938						0.000000	3.000000	0.031999
YGL155W	YBR150C	0.588938						0.000000	3.000000	0.031303
YDL224C	YPL049C	0.588938						0.000000	3.000000	0.037839
YNL065W	YDR277C	0.588931						0.000000	3.000000	0.047893
YML087C	YOR172W	0.588930						0.000000	3.000000	0.048271
YKL129C	YJL103C	0.588926						0.000000	3.000000	0.040602
YCR036W	YEL007W	0.588922						0.000000	3.000000	0.036460
YDR483W	YOR172W	0.588920						0.000000	3.000000	0.039551
YIL135C	YPL230W	0.588918						0.000000	3.000000	0.033850
YKL026C	YDR169C	0.588916						0.000000	3.000000	0.029240
YDR336W	YOR290C	0.588913						0.000000	3.000000	0.041062
YHR156C	YJL124C	0.588912						0.000000	3.000000	0.041086
YDR145W	YJL124C	0.588910						0.000000	3.000000	0.037765
YMR316W	YER130C	0.588910						0.000000	3.000000	0.027524
YLR072W	YMR023C	0.588906						0.000000	3.000000	0.027540
YBR267W	YHL009C	0.588904						0.000000	3.000000	0.033041
YPR031W	YOR290C	0.588904						0.000000	3.000000	0.038370
YOR357C	YGL252C	0.588904						0.000000	3.000000	0.042869
YDR379W	YBR081C	0.588903						0.000000	3.000000	0.026192
YLR091W	YNL097C	0.588902						0.000000	3.000000	0.037998
YCR067C	YGL252C	0.588901						0.000000	3.000000	0.034743
YLR117C	YGL252C	0.588899						0.000000	3.000000	0.036689
YEL058W	YKR077W	0.588897						0.000000	3.000000	0.034293
YOL092W	YMR023C	0.588892						0.000000	3.000000	0.025980
YKL032C	YLR113W	0.588890						0.000000	3.000000	0.037443
YJL095W	YOR229W	0.588889						0.000000	3.000000	0.028369
YMR109W	YJL103C	0.588889						0.000000	3.000000	0.038060
YOL018C	YKR064W	0.588887						0.000000	3.000000	0.032663
YBL016W	YJL124C	0.588886						0.000000	3.000000	0.027071
YBL079W	YMR035W	0.588883						0.000000	3.000000	0.038352
YPL065W	YOR290C	0.588881						0.000000	3.000000	0.039228
YDR407C	YPL049C	0.588866						0.000000	3.000000	0.034958
YDL077C	YMR035W	0.588863						0.000000	3.000000	0.037534
YPR037C	YKR077W	0.588861						0.000000	3.000000	0.039562
YDR192C	YJL210W	0.588859						0.000000	3.000000	0.026871
YGL125W	YML081W	0.588859						0.000000	3.000000	0.024373
YGR141W	YPL049C	0.588857						0.000000	3.000000	0.038945
YOR191W	YOR372C	0.588856						0.000000	3.000000	0.029634
YJL103C	YOR066W	0.588849						0.000000	3.000000	0.031292
YNR007C	YKR077W	0.588849						0.000000	3.000000	0.036856
YAL047C	YKR064W	0.588842						0.000000	3.000000	0.036428
YNL220W	YEL009C	0.588840						1.000000	3.000000	0.028520
YNL038W	YDR520C	0.588838						0.000000	3.000000	0.029798
YGL095C	YDR176W	0.588836						0.000000	3.000000	0.028877
YJL036W	YOR229W	0.588835						0.000000	3.000000	0.031254
YJL181W	YOR229W	0.588834						0.000000	3.000000	0.034328
YHR132C	YNL239W	0.588832						0.000000	3.000000	0.039079
YNL286W	YER161C	0.588830						0.000000	3.000000	0.032163
YMR171C	YDR477W	0.588829						0.000000	3.000000	0.035070
YPL230W	YNL027W	0.588824						0.000000	3.000000	0.038957
YPR018W	YJR127C	0.588822						0.000000	3.000000	0.027803
YJL063C	YPL049C	0.588816						0.000000	3.000000	0.028956
YMR259C	YOR229W	0.588816						0.000000	3.000000	0.027002
YGR076C	YIL119C	0.588815						0.000000	3.000000	0.034538
YIL013C	YDR123C	0.588812						1.000000	3.000000	0.037588
YJL162C	YER088C	0.588812						0.000000	3.000000	0.047096
YLL015W	YJL124C	0.588812						0.000000	3.000000	0.042228
YGR175C	YJL103C	0.588810						0.000000	3.000000	0.037931
YGR118W	YOR028C	0.588810						1.000000	3.000000	0.032456
YDR189W	YDR520C	0.588805						0.000000	3.000000	0.037583
YEL029C	YDL048C	0.588805						0.000000	3.000000	0.028067
YPR091C	YPL139C	0.588799						0.000000	3.000000	0.039580
YMR199W	YKL032C	0.588798						1.000000	3.000000	0.042271
YGR099W	YPL254W	0.588795						0.000000	3.000000	0.024724
YDR458C	YIL119C	0.588793						0.000000	3.000000	0.032674
YOR160W	YOR172W	0.588785						0.000000	3.000000	0.035487
YDL130W-A	YKL032C	0.588780						0.000000	3.000000	0.041740
YJL044C	YKR064W	0.588777						0.000000	3.000000	0.038170
YOR308C	YER068W	0.588772						0.000000	3.000000	0.042883
YDL195W	YLR182W	0.588771						0.000000	3.000000	0.029101
YKL168C	YIL119C	0.588770						0.000000	3.000000	0.039307
YDR428C	YHL027W	0.588767						0.000000	-3.000000	0.034513
YOR198C	YER111C	0.588763						0.000000	3.000000	0.039656
YDR356W	YLR266C	0.588760						0.000000	3.000000	0.030678
YGR285C	YML051W	0.588760						0.000000	3.000000	0.041477
YMR175W	YOL116W	0.588758						0.000000	3.000000	0.041878
YOR341W	YOR172W	0.588757						0.000000	3.000000	0.044585
YKL175W	YDR176W	0.588757						0.000000	3.000000	0.036190
YDR345C	YPL139C	0.588757						0.000000	3.000000	0.037769
YDR188W	YER088C	0.588753						0.000000	3.000000	0.038770
YDR414C	YOR230W	0.588753						0.000000	3.000000	0.022863
YNL275W	YNL239W	0.588753						0.000000	3.000000	0.033100
YLR390W-A	YJL124C	0.588748						0.000000	3.000000	0.044601
YDL108W	YFR034C	0.588746						0.000000	-3.000000	0.043509
YCR046C	YLR266C	0.588746						0.000000	3.000000	0.036205
YLR284C	YMR035W	0.588743						0.000000	3.000000	0.043616
YDL243C	YOR372C	0.588737						0.000000	3.000000	0.034491
YNL309W	YJL124C	0.588735						0.000000	3.000000	0.028474
YHR174W	YBR081C	0.588734						0.000000	3.000000	0.036777
YDR152W	YDR169C	0.588734						0.000000	3.000000	0.036255
YER049W	YLR266C	0.588733						0.000000	3.000000	0.034586
YGR149W	YDR392W	0.588730						0.000000	3.000000	0.045564
YFL020C	YOR229W	0.588726						0.000000	3.000000	0.035590
YKL088W	YML081W	0.588722						0.000000	3.000000	0.027763
YGR179C	YHR006W	0.588711						0.000000	3.000000	0.036549
YDR031W	YDL020C	0.588704						1.000000	3.000000	0.037755
YLR094C	YDR463W	0.588703						1.000000	3.000000	0.040569
YOR233W	YDR501W	0.588701						0.000000	3.000000	0.040286
YDR034C	YOR290C	0.588700						0.000000	3.000000	0.042793
YKL003C	YOR066W	0.588700						0.000000	3.000000	0.043134
YKL014C	YKR077W	0.588698						0.000000	3.000000	0.025144
YJR036C	YJR127C	0.588695						0.000000	3.000000	0.036232
YLR192C	YDR520C	0.588695						0.000000	3.000000	0.026014
YNL200C	YPL177C	0.588690						0.000000	-3.000000	0.031154
YPL079W	YLR223C	0.588681						0.000000	3.000000	0.046026
YDR392W	YER088C	0.588681						0.000000	3.000000	0.033555
YLL022C	YHL009C	0.588679						0.000000	3.000000	0.032312
YNL059C	YDR477W	0.588679						0.000000	3.000000	0.039278
YNL294C	YIL119C	0.588674						0.000000	3.000000	0.028148
YKR009C	YDR277C	0.588670						0.000000	3.000000	0.032094
YGR245C	YOR172W	0.588670						0.000000	3.000000	0.045596
YKL114C	YPL254W	0.588666						0.000000	3.000000	0.027157
YPL273W	YOR229W	0.588660						0.000000	3.000000	0.043358
YDR315C	YDR392W	0.588659						0.000000	3.000000	0.033845
YPL115C	YOR172W	0.588657						0.000000	3.000000	0.030629
YNL152W	YDR174W	0.588652						0.000000	3.000000	0.035462
YOR066W	YJL103C	0.588652						0.000000	3.000000	0.036803
YJR141W	YPR009W	0.588651						0.000000	3.000000	0.041758
YGR004W	YMR023C	0.588651						0.000000	3.000000	0.026119
YCL025C	YBR112C	0.588644						0.000000	3.000000	0.033784
YOR230W	YNL239W	0.588636						0.000000	3.000000	0.044621
YHR168W	YDR477W	0.588636						0.000000	3.000000	0.033835
YFL056C	YMR023C	0.588633						0.000000	3.000000	0.034130
YDR217C	YKR064W	0.588632						0.000000	3.000000	0.033703
YEL024W	YOR229W	0.588629						0.000000	3.000000	0.031480
YFR005C	YPL230W	0.588623						0.000000	3.000000	0.035208
YLR215C	YDR169C	0.588621						0.000000	3.000000	0.031409
YOR033C	YPL254W	0.588621						0.000000	3.000000	0.025574
YHR139C	YDR096W	0.588620						0.000000	3.000000	0.029119
YOR322C	YDR096W	0.588613						0.000000	3.000000	0.046704
YKR003W	YER088C	0.588611						0.000000	3.000000	0.031748
YBL088C	YHR006W	0.588611						0.000000	3.000000	0.037456
YGR205W	YLR182W	0.588611						0.000000	3.000000	0.033023
YDL024C	YDR034C	0.588608						0.000000	3.000000	0.032215
YNL094W	YDR477W	0.588607						0.000000	3.000000	0.038416
YMR001C	YIL119C	0.588606						0.000000	3.000000	0.033505
YMR194C-B	YMR035W	0.588604						0.000000	3.000000	0.032112
YNR051C	YKR064W	0.588602						0.000000	3.000000	0.031607
YGL160W	YOR229W	0.588601						0.000000	3.000000	0.028198
YDL239C	YML076C	0.588598						0.000000	3.000000	0.029367
YFR007W	YER130C	0.588598						0.000000	3.000000	0.034344
YDR487C	YPL049C	0.588597						0.000000	3.000000	0.039594
YLR238W	YLR182W	0.588594						0.000000	3.000000	0.039907
YBL058W	YJL124C	0.588590						0.000000	3.000000	0.032812
YDR365C	YBR081C	0.588587						0.000000	3.000000	0.031173
YOR143C	YHR084W	0.588586						1.000000	3.000000	0.026549
YDL139C	YOR172W	0.588584						0.000000	3.000000	0.032531
YDR434W	YER130C	0.588583						0.000000	3.000000	0.048793
YGL207W	YHL009C	0.588571						0.000000	3.000000	0.025976
YIR023W	YPL139C	0.588562						0.000000	3.000000	0.031845
YKR099W	YJL103C	0.588561						0.000000	3.000000	0.038370
YMR109W	YBR150C	0.588559						0.000000	3.000000	0.042253
YJL042W	YNL239W	0.588554						0.000000	3.000000	0.035116
YLR359W	YEL009C	0.588553						1.000000	3.000000	0.034304
YNR049C	YKR064W	0.588552						0.000000	3.000000	0.035250
YBL079W	YDR277C	0.588549						0.000000	3.000000	0.032916
YDR294C	YDR096W	0.588548						0.000000	3.000000	0.031512
YGR090W	YPL139C	0.588542						0.000000	3.000000	0.028562
YGR253C	YML081W	0.588541						0.000000	3.000000	0.030921
YNL314W	YER161C	0.588540						0.000000	3.000000	0.033007
YER127W	YDR174W	0.588540						0.000000	3.000000	0.040439
YKR069W	YJR060W	0.588540						1.000000	3.000000	0.027397
YJR054W	YDR176W	0.588539						0.000000	3.000000	0.039488
YGR149W	YNL167C	0.588531						1.000000	3.000000	0.036301
YOR079C	YER068W	0.588530						0.000000	3.000000	0.032985
YAL019W	YBR150C	0.588530						0.000000	3.000000	0.032085
YLR005W	YKR077W	0.588527						0.000000	3.000000	0.025144
YFL022C	YCR084C	0.588527						1.000000	3.000000	0.032999
YPR160W	YDR096W	0.588526						0.000000	3.000000	0.025251
YFL054C	YEL007W	0.588522						0.000000	3.000000	0.038143
YDR251W	YDR277C	0.588521						0.000000	3.000000	0.035730
YGL002W	YER130C	0.588520						0.000000	3.000000	0.039119
YMR059W	YML076C	0.588520						0.000000	3.000000	0.041382
YNL091W	YLR266C	0.588518						0.000000	3.000000	0.036307
YKL053C-A	YBL103C	0.588516						0.000000	3.000000	0.034952
YNL091W	YGL209W	0.588505						0.000000	3.000000	0.034036
YJL185C	YDR392W	0.588492						0.000000	3.000000	0.028049
YBL007C	YLR266C	0.588487						0.000000	3.000000	0.034483
YDR045C	YKL038W	0.588486						0.000000	3.000000	0.037812
YNL130C	YMR037C	0.588485						1.000000	3.000000	0.037777
YDR052C	YOR372C	0.588484						0.000000	3.000000	0.037151
YDR137W	YMR023C	0.588484						0.000000	3.000000	0.036740
YOL049W	YDR034C	0.588483						0.000000	3.000000	0.036395
YHR074W	YOR290C	0.588480						0.000000	3.000000	0.035432
YLL062C	YML081W	0.588475						0.000000	3.000000	0.033740
YJL208C	YML076C	0.588474						0.000000	3.000000	0.039532
YML022W	YOR229W	0.588470						0.000000	3.000000	0.023935
YOL090W	YDR096W	0.588468						0.000000	3.000000	0.027871
YOR369C	YLR403W	0.588464						1.000000	3.000000	0.035691
YBR202W	YMR043W	0.588463						1.000000	3.000000	0.034483
YGR198W	YDR392W	0.588463						0.000000	3.000000	0.033891
YPL076W	YLR183C	0.588458						0.000000	3.000000	0.036630
YPL005W	YDR392W	0.588449						0.000000	3.000000	0.036337
YDR266C	YDR277C	0.588449						0.000000	3.000000	0.042124
YDR064W	YIL131C	0.588448	0.000000	0.377049	0.064156	0.150760	0.109654	0.000000	3.000000	0.036776
YGL027C	YMR023C	0.588447						0.000000	3.000000	0.026875
YLR222C	YBR081C	0.588444						0.000000	3.000000	0.027800
YOR188W	YDR277C	0.588440						0.000000	3.000000	0.042218
YML127W	YNL097C	0.588436						0.000000	3.000000	0.033800
YBR091C	YLR182W	0.588434						0.000000	3.000000	0.030213
YLL025W	YOR290C	0.588434						0.000000	3.000000	0.043134
YHR205W	YPL049C	0.588433						0.000000	3.000000	0.034980
YGR192C	YOR344C	0.588424	0.000000	0.373984	0.064156	0.150098	0.109524	0.000000	3.000000	0.043931
YGL179C	YDR392W	0.588418						0.000000	3.000000	0.045798
YHR003C	YJL103C	0.588408						0.000000	3.000000	0.030919
YJL171C	YPL230W	0.588406						0.000000	3.000000	0.040481
YNL152W	YMR035W	0.588405						0.000000	3.000000	0.042057
YLR424W	YDR520C	0.588404						0.000000	3.000000	0.032671
YPR019W	YDR451C	0.588404						1.000000	3.000000	0.046691
YLR411W	YOR172W	0.588404						0.000000	3.000000	0.030136
YJR125C	YER088C	0.588403						0.000000	3.000000	0.039170
YKL099C	YDR392W	0.588401						0.000000	3.000000	0.022771
YMR175W	YKL062W	0.588399						1.000000	3.000000	0.042544
YNL148C	YML081W	0.588393						0.000000	3.000000	0.037208
YPR128C	YAL051W	0.588392						1.000000	3.000000	0.026758
YKL007W	YDL056W	0.588389						1.000000	3.000000	0.027885
YEL017W	YMR035W	0.588387						0.000000	3.000000	0.043675
YJR089W	YHL009C	0.588386						0.000000	3.000000	0.029918
YOR179C	YJL103C	0.588381						0.000000	3.000000	0.025632
YGR088W	YPL230W	0.588380						0.000000	3.000000	0.026106
YNR052C	YER161C	0.588379						0.000000	3.000000	0.032047
YOR258W	YBR081C	0.588377						0.000000	3.000000	0.028734
YHR183W	YHR178W	0.588376						1.000000	3.000000	0.032767
YGR099W	YLR182W	0.588374						0.000000	3.000000	0.034112
YOR361C	YMR023C	0.588374						0.000000	3.000000	0.036653
YBR120C	YIL119C	0.588369						0.000000	3.000000	0.038064
YPL193W	YOR140W	0.588365						0.000000	3.000000	0.029353
YBR250W	YCL058C	0.588354						0.000000	3.000000	0.027488
YNL009W	YGL252C	0.588354						0.000000	3.000000	0.034919
YMR008C	YDR501W	0.588342						0.000000	3.000000	0.044405
YGR189C	YKL032C	0.588336						1.000000	3.000000	0.035338
YGL190C	YNL239W	0.588334						0.000000	3.000000	0.030367
YDR083W	YPR009W	0.588334						0.000000	3.000000	0.046605
YER015W	YMR035W	0.588331						0.000000	3.000000	0.039482
YOR297C	YOR172W	0.588328						0.000000	3.000000	0.036178
YDR254W	YJL124C	0.588324						0.000000	3.000000	0.044803
YAR018C	YOR172W	0.588322						0.000000	3.000000	0.029689
YLR367W	YKR077W	0.588322						0.000000	3.000000	0.032642
YER055C	YLR182W	0.588319						0.000000	3.000000	0.044914
YMR152W	YML051W	0.588316						0.000000	3.000000	0.027573
YOR112W	YJL124C	0.588314						0.000000	3.000000	0.028808
YPR041W	YJL103C	0.588313						0.000000	3.000000	0.037402
YBR037C	YPL230W	0.588310						0.000000	3.000000	0.027515
YNL056W	YML076C	0.588309						0.000000	3.000000	0.027225
YLR131C	YPL049C	0.588309						0.000000	3.000000	0.038814
YFR020W	YOR172W	0.588309						0.000000	3.000000	0.032989
YDL052C	YJL210W	0.588307						0.000000	3.000000	0.034408
YFR004W	YNL229C	0.588305						0.000000	3.000000	0.042163
YKR030W	YMR043W	0.588303						0.000000	3.000000	0.024563
YLR260W	YNL068C	0.588302						1.000000	3.000000	0.039598
YJR008W	YLR182W	0.588299						0.000000	3.000000	0.030057
YBR177C	YOL108C	0.588299						1.000000	3.000000	0.041187
YDR466W	YKR064W	0.588298						0.000000	3.000000	0.033457
YPL180W	YLR113W	0.588296						0.000000	3.000000	0.027248
YNL015W	YNL239W	0.588295						0.000000	3.000000	0.043467
YOL114C	YGL252C	0.588291						0.000000	3.000000	0.034282
YMR066W	YDR277C	0.588286						0.000000	3.000000	0.024690
YDR085C	YPL089C	0.588285						1.000000	3.000000	0.039181
YBR162C	YBL005W	0.588283						0.000000	-3.000000	0.041084
YNR041C	YJL124C	0.588280						0.000000	3.000000	0.037538
YBL089W	YNL097C	0.588279						0.000000	3.000000	0.044259
YIL056W	YDR096W	0.588274						0.000000	3.000000	0.039124
YLR148W	YNL097C	0.588270						0.000000	3.000000	0.040903
YIL117C	YPL139C	0.588268						0.000000	3.000000	0.043797
YHR109W	YDR477W	0.588267						0.000000	3.000000	0.033045
YOR298W	YBR081C	0.588264						0.000000	3.000000	0.032939
YLR337C	YPL230W	0.588261						0.000000	3.000000	0.031594
YLR426W	YPL254W	0.588260						0.000000	3.000000	0.028539
YLR414C	YOR066W	0.588260						0.000000	3.000000	0.039097
YNL158W	YOR172W	0.588256						0.000000	3.000000	0.039633
YFR044C	YEL009C	0.588252						1.000000	3.000000	0.032516
YPL104W	YLR113W	0.588251						0.000000	3.000000	0.031091
YBR045C	YNL239W	0.588247						0.000000	3.000000	0.026216
YGR121C	YDR392W	0.588245						0.000000	3.000000	0.029104
YNL272C	YOR172W	0.588238						0.000000	3.000000	0.038784
YAL009W	YDR169C	0.588238						0.000000	3.000000	0.034408
YPL072W	YPL049C	0.588234						0.000000	3.000000	0.031877
YER141W	YIL101C	0.588231						0.000000	3.000000	0.032903
YOR036W	YBR112C	0.588227						0.000000	3.000000	0.042373
YGL009C	YDR392W	0.588225						0.000000	3.000000	0.038278
YOR130C	YOR066W	0.588224						0.000000	3.000000	0.034772
YGR060W	YLR266C	0.588223						0.000000	3.000000	0.036389
YGL249W	YPL049C	0.588221						0.000000	3.000000	0.029248
YPR018W	YLR266C	0.588207						0.000000	3.000000	0.040107
YMR270C	YDR277C	0.588197						0.000000	3.000000	0.033079
YMR004W	YJL124C	0.588195						0.000000	3.000000	0.036825
YPR181C	YNL097C	0.588194						0.000000	3.000000	0.027816
YJR009C	YLR182W	0.588190						0.000000	3.000000	0.035700
YGR100W	YDR477W	0.588188						0.000000	3.000000	0.028675
YMR091C	YGL071W	0.588184						0.000000	3.000000	0.035601
YIL022W	YMR019W	0.588183						0.000000	3.000000	0.036622
YGL092W	YOL067C	0.588183						0.000000	3.000000	0.035421
YDR323C	YLR266C	0.588179						0.000000	3.000000	0.036697
YKL165C	YOR372C	0.588179						0.000000	3.000000	0.039135
YKL007W	YER068W	0.588178						0.000000	3.000000	0.036593
YHR023W	YDL048C	0.588175						0.000000	3.000000	0.044796
YDR179W-A	YNL239W	0.588173						0.000000	3.000000	0.028651
YDL098C	YNL229C	0.588169						0.000000	3.000000	0.036260
YMR191W	YCL058C	0.588167						0.000000	3.000000	0.037225
YJL063C	YEL007W	0.588166						0.000000	3.000000	0.027908
YDL104C	YJL103C	0.588164						0.000000	3.000000	0.031247
YAL051W	YOR290C	0.588162						0.000000	3.000000	0.027860
YCR059C	YGL209W	0.588159						0.000000	3.000000	0.038482
YNL156C	YDR392W	0.588151						0.000000	3.000000	0.030751
YNR036C	YML081W	0.588148						0.000000	3.000000	0.043608
YDR311W	YGR249W	0.588147						0.000000	-3.000000	0.032949
YNL178W	YLR223C	0.588143						1.000000	3.000000	0.044704
YOR175C	YPL128C	0.588142						0.000000	3.000000	0.036164
YFL024C	YIL119C	0.588139						0.000000	3.000000	0.027362
YJR080C	YNL097C	0.588129						0.000000	3.000000	0.033156
YLR437C	YER088C	0.588127						0.000000	3.000000	0.039741
YBR162C	YMR037C	0.588114						1.000000	3.000000	0.033019
YMR267W	YLR113W	0.588112						0.000000	3.000000	0.027787
YKL090W	YDR501W	0.588107						0.000000	3.000000	0.039456
YDL021W	YOR028C	0.588105						1.000000	3.000000	0.040022
YNL129W	YOR172W	0.588105						0.000000	3.000000	0.031458
YER088C	YMR037C	0.588104						1.000000	3.000000	0.029225
YER093C	YEL007W	0.588103						0.000000	3.000000	0.042917
YMR023C	YER130C	0.588102						0.000000	3.000000	0.034699
YGL131C	YJL210W	0.588099						0.000000	3.000000	0.034234
YDL197C	YBR081C	0.588097						0.000000	3.000000	0.027003
YBR234C	YCL058C	0.588094						0.000000	3.000000	0.032466
YOR244W	YDR034C	0.588089						0.000000	3.000000	0.038399
YDR227W	YOR230W	0.588086						0.000000	3.000000	0.032852
YAL022C	YDR176W	0.588077						0.000000	3.000000	0.037901
YPL094C	YPL139C	0.588075						0.000000	3.000000	0.026032
YHR082C	YPL139C	0.588060						0.000000	3.000000	0.028932
YER073W	YER088C	0.588055						0.000000	3.000000	0.039135
YER002W	YFL021W	0.588054						1.000000	3.000000	0.037489
YPR112C	YCL058C	0.588053						0.000000	3.000000	0.028866
YBR034C	YPL128C	0.588052						0.000000	3.000000	0.034663
YNL087W	YJL103C	0.588042						0.000000	3.000000	0.035533
YLR249W	YPL254W	0.588036						0.000000	3.000000	0.028380
YLR100W	YMR023C	0.588033						0.000000	3.000000	0.028523
YBR263W	YOR066W	0.588028						0.000000	3.000000	0.039283
YML014W	YKR064W	0.588026						0.000000	3.000000	0.028099
YNL063W	YJL103C	0.588024						0.000000	3.000000	0.035126
YIL124W	YCL058C	0.588024						0.000000	3.000000	0.036083
YJR089W	YOR372C	0.588024						0.000000	3.000000	0.027877
YDL097C	YGL071W	0.588020	0.000000	0.370968	0.064156	0.149443	0.109394	0.000000	3.000000	0.034180
YER078C	YOR172W	0.588012						0.000000	3.000000	0.043761
YIL017C	YDR176W	0.588011						0.000000	3.000000	0.033286
YNL227C	YER068W	0.588011						0.000000	3.000000	0.036495
YGL225W	YLR183C	0.588009						0.000000	3.000000	0.039909
YDL141W	YIL119C	0.588004						0.000000	3.000000	0.032658
YGR202C	YER161C	0.588000						0.000000	3.000000	0.035350
YDR449C	YJR127C	0.587998						0.000000	3.000000	0.026139
YPL003W	YPL139C	0.587996						0.000000	3.000000	0.034633
YGR095C	YPL128C	0.587996						0.000000	3.000000	0.025758
YKL114C	YER068W	0.587995						0.000000	3.000000	0.040706
YBR129C	YOR172W	0.587993						0.000000	3.000000	0.038683
YGL146C	YDR277C	0.587993						0.000000	3.000000	0.032338
YDR326C	YDR392W	0.587987						0.000000	3.000000	0.029157
YJL096W	YPR009W	0.587986						0.000000	3.000000	0.038515
YML051W	YJL124C	0.587981						0.000000	3.000000	0.036347
YJR047C	YDR277C	0.587981						0.000000	3.000000	0.037184
YHR059W	YDR034C	0.587967						0.000000	3.000000	0.036266
YOR108W	YPL254W	0.587965						0.000000	3.000000	0.034515
YLR142W	YPL230W	0.587956						0.000000	3.000000	0.043048
YDR440W	YOR172W	0.587943						0.000000	3.000000	0.030063
YNL003C	YOR172W	0.587938						0.000000	3.000000	0.031914
YBR207W	YGL071W	0.587938						1.000000	3.000000	0.028926
YJL177W	YLR223C	0.587933						1.000000	3.000000	0.038858
YOL022C	YCL058C	0.587932						0.000000	3.000000	0.044695
YDL051W	YEL007W	0.587930						0.000000	3.000000	0.034136
YBR263W	YHR084W	0.587924						1.000000	3.000000	0.030939
YOL080C	YML076C	0.587921						0.000000	3.000000	0.039613
