target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YLR375W	YMR182C	0.999803						1.000000	5.000000	0.539362
YJR139C	YOR032C	0.999800						1.000000	5.000000	0.518200
YAL062W	YPR199C	0.999795						1.000000	5.000000	0.507603
YHR183W	YDR310C	0.999788						1.000000	5.000000	0.506172
YNL036W	YMR070W	0.999786						1.000000	5.000000	0.502610
YHR174W	YJL056C	0.999771						1.000000	5.000000	0.494288
YCL043C	YFL031W	0.999769						1.000000	5.000000	0.487257
YGL226W	YHL009C	0.999768						1.000000	5.000000	0.486401
YJL217W	YMR021C	0.999766						1.000000	5.000000	0.486365
YBR169C	YEL009C	0.999757						1.000000	5.000000	0.515716
YER025W	YMR042W	0.999755						1.000000	5.000000	0.471853
YDR055W	YDR146C	0.999749						1.000000	5.000000	0.468694
YDL075W	YOR032C	0.999749						1.000000	5.000000	0.490379
YKL164C	YDR146C	0.999748						1.000000	5.000000	0.466064
YMR202W	YCR065W	0.999745						1.000000	5.000000	0.554675
YHR179W	YML099C	0.999742						1.000000	5.000000	0.461320
YHL048W	YMR182C	0.999738						1.000000	5.000000	0.459928
YDR174W	YJL089W	0.999736						1.000000	5.000000	0.454304
YBL027W	YLR223C	0.999735						1.000000	5.000000	0.464222
YFL014W	YOL116W	0.999726						1.000000	5.000000	0.448010
YFR033C	YKL109W	0.999722						1.000000	5.000000	0.444839
YEL009C	YDR463W	0.999718						1.000000	5.000000	0.443927
YOL055C	YDR081C	0.999716						1.000000	5.000000	0.437921
YGR192C	YJL056C	0.999701	0.000000	0.000000	0.000000	-0.000548	0.000000	0.000000	5.000000	0.406897
YLR174W	YER184C	0.999701						1.000000	5.000000	0.403545
YDL048C	YER169W	0.999696						1.000000	5.000000	0.405089
YIR032C	YKR034W	0.999688						1.000000	5.000000	0.393768
YOR293W	YLR223C	0.999685						1.000000	5.000000	0.391600
YLR286C	YDR146C	0.999674						1.000000	5.000000	0.389342
YJL190C	YLR223C	0.999674						1.000000	5.000000	0.389342
YFR033C	YJR060W	0.999674						1.000000	5.000000	0.388988
YDR225W	YER111C	0.999663						1.000000	5.000000	0.381130
YLR286C	YGL096W	0.999661						1.000000	5.000000	0.383201
YDR084C	YML099C	0.999661						1.000000	5.000000	0.383221
YBR092C	YIR018W	0.999660						1.000000	5.000000	0.429934
YLR286C	YPL177C	0.999658						1.000000	5.000000	0.379862
YOR285W	YDR423C	0.999652						1.000000	5.000000	0.375798
YOL055C	YBR240C	0.999648						1.000000	5.000000	0.375330
YKR039W	YER040W	0.999636						1.000000	5.000000	0.375364
YBR208C	YKR034W	0.999636						1.000000	5.000000	0.336602
YLR287C-A	YLR131C	0.999635						1.000000	5.000000	0.367589
YGL253W	YGL035C	0.999628						1.000000	5.000000	0.368029
YKL120W	YLR451W	0.999620						1.000000	5.000000	0.355544
YAL062W	YBR297W	0.999619						1.000000	5.000000	0.358507
YGR209C	YOL028C	0.999619						1.000000	5.000000	0.346478
YGL253W	YKL038W	0.999611						1.000000	5.000000	0.358081
YHR179W	YJL089W	0.999609						1.000000	5.000000	0.346546
YER183C	YBR240C	0.999609						1.000000	5.000000	0.349849
YDR345C	YKL038W	0.999606						1.000000	5.000000	0.346074
YBR189W	YLR223C	0.999587						1.000000	5.000000	0.336621
YDR224C	YER111C	0.999582						1.000000	5.000000	0.332941
YHR174W	YNL199C	0.999577						1.000000	5.000000	0.332402
YML008C	YMR070W	0.999575						1.000000	5.000000	0.328139
YGL012W	YLR228C	0.999575						1.000000	5.000000	0.325773
YOR375C	YLR451W	0.999568						1.000000	5.000000	0.328135
YPL223C	YMR172W	0.999556						1.000000	5.000000	0.340323
YKR097W	YER184C	0.999546						1.000000	5.000000	0.320007
YBR109C	YDL020C	0.999540						1.000000	5.000000	0.334146
YPL271W	YKL109W	0.999535						1.000000	5.000000	0.315183
YML073C	YLR223C	0.999533						1.000000	5.000000	0.309221
YKL216W	YLR014C	0.999532						1.000000	5.000000	0.313853
YJR048W	YKL109W	0.999528						1.000000	5.000000	0.306940
YOR136W	YDR043C	0.999516						1.000000	5.000000	0.308868
YFR041C	YMR019W	0.999515						1.000000	5.000000	0.303744
YBL107C	YBR240C	0.999512						1.000000	5.000000	0.301588
YBL027W	YOL028C	0.999512						1.000000	5.000000	0.329374
YKL203C	YOL067C	0.999508						1.000000	5.000000	0.302276
YDR055W	YPL089C	0.999507						1.000000	5.000000	0.303788
YGR043C	YMR172W	0.999507						1.000000	5.000000	0.315800
YHR005C-A	YKL038W	0.999504						1.000000	5.000000	0.300788
YPL028W	YDR451C	0.999503						1.000000	5.000000	0.300651
YOL109W	YPL133C	0.999495						1.000000	5.000000	0.297149
YNL031C	YER111C	0.999494						1.000000	5.000000	0.296857
YLR420W	YBL103C	0.999492						0.000000	5.000000	0.301184
YOR230W	YLR131C	0.999491						1.000000	5.000000	0.293244
YHR143W	YDR146C	0.999478						1.000000	5.000000	0.295796
YBR169C	YOR028C	0.999469						1.000000	5.000000	0.648801
YJL034W	YFL031W	0.999464						1.000000	5.000000	0.291927
YJR077C	YOR358W	0.999453						1.000000	5.000000	0.281854
YBR230C	YMR280C	0.999448						1.000000	5.000000	0.294692
YBR296C	YKL185W	0.999445						1.000000	5.000000	0.283559
YDL179W	YDR146C	0.999441						1.000000	5.000000	0.284456
YOL140W	YMR042W	0.999438						1.000000	5.000000	0.278848
YJL153C	YOL108C	0.999432						1.000000	5.000000	0.270821
YGR180C	YLR176C	0.999431						1.000000	5.000000	0.278611
YJR044C	YIR018W	0.999427						1.000000	5.000000	0.275103
YGL076C	YLR223C	0.999426						0.000000	5.000000	0.286270
YLL045C	YLR223C	0.999416						0.000000	5.000000	0.287266
YGL031C	YLR223C	0.999415						1.000000	5.000000	0.271263
YDR529C	YKL109W	0.999407						1.000000	5.000000	0.268124
YNL030W	YIR017C	0.999406						1.000000	5.000000	0.267959
YOR375C	YER040W	0.999399						1.000000	5.000000	0.270382
YGL225W	YIR033W	0.999399						1.000000	5.000000	0.268710
YDR055W	YLR131C	0.999394						1.000000	5.000000	0.269000
YHR200W	YGL096W	0.999388						1.000000	5.000000	0.265097
YHR193C	YPR065W	0.999386						1.000000	5.000000	0.265862
YLR390W-A	YPL089C	0.999383						1.000000	5.000000	0.260228
YJL196C	YIR033W	0.999371						1.000000	5.000000	0.271534
YER131W	YLR223C	0.999369						0.000000	5.000000	0.262773
YLR110C	YML027W	0.999361						1.000000	5.000000	0.256010
YCR031C	YLR223C	0.999358						1.000000	5.000000	0.252535
YKR007W	YBR297W	0.999357						1.000000	5.000000	0.255021
YBR169C	YMR037C	0.999356						1.000000	5.000000	0.365222
YLR286C	YLR131C	0.999351						1.000000	5.000000	0.254873
YDL004W	YKL109W	0.999348						1.000000	5.000000	0.290563
YDR025W	YLR223C	0.999344						0.000000	5.000000	0.253981
YBR039W	YOR358W	0.999340						1.000000	5.000000	0.253685
YMR246W	YIR033W	0.999334						1.000000	5.000000	0.251863
YJR048W	YOR358W	0.999321						1.000000	5.000000	0.247627
YLR110C	YNL216W	0.999320						1.000000	5.000000	0.249590
YGR175C	YIR033W	0.999318						1.000000	5.000000	0.247372
YDL083C	YLR223C	0.999317						0.000000	5.000000	0.250662
YBL092W	YLR223C	0.999312						0.000000	5.000000	0.247466
YFL014W	YMR172W	0.999301						1.000000	5.000000	0.249394
YNL030W	YNL103W	0.999296						1.000000	5.000000	0.242155
YBL002W	YDL056W	0.999288						1.000000	5.000000	0.243264
YPL131W	YLR223C	0.999282						0.000000	5.000000	0.238641
YNL055C	YKL109W	0.999280						1.000000	5.000000	0.242459
YNL142W	YER040W	0.999276						1.000000	5.000000	0.237597
YDL210W	YDL170W	0.999274						1.000000	5.000000	0.243594
YKR006C	YBR297W	0.999271						1.000000	5.000000	0.239075
YCL025C	YDR463W	0.999270						1.000000	5.000000	0.241667
YML052W	YPL248C	0.999265						1.000000	5.000000	0.240695
YBL003C	YDL056W	0.999263						1.000000	5.000000	0.241029
YJL164C	YGL035C	0.999262						1.000000	5.000000	0.240268
YKL185W	YDR146C	0.999262						1.000000	5.000000	0.243023
YER025W	YBR049C	0.999242						1.000000	5.000000	0.238165
YKL120W	YDL048C	0.999242						0.000000	-5.000000	0.238581
YGL030W	YLR223C	0.999236						0.000000	5.000000	0.242777
YGL123W	YLR223C	0.999232						0.000000	5.000000	0.234119
YPR132W	YLR223C	0.999232						1.000000	5.000000	0.239649
YJR048W	YBL021C	0.999232						1.000000	5.000000	0.235071
YBL045C	YKL109W	0.999227						1.000000	5.000000	0.240106
YKR097W	YJL089W	0.999226						1.000000	5.000000	0.241891
YNL135C	YNL314W	0.999223						1.000000	5.000000	0.236335
YBL003C	YER111C	0.999208						1.000000	5.000000	0.233185
YOR312C	YLR223C	0.999205						0.000000	5.000000	0.233466
YBR009C	YER111C	0.999205						0.000000	5.000000	0.235506
YKL120W	YIR023W	0.999205						1.000000	5.000000	0.232095
YHR136C	YDL106C	0.999200						1.000000	5.000000	0.232450
YGR260W	YDR310C	0.999194						1.000000	5.000000	0.230113
YMR202W	YOL067C	0.999192						0.000000	-5.000000	0.276442
YKL152C	YNL199C	0.999189						1.000000	5.000000	0.231891
YKL120W	YMR037C	0.999187						1.000000	5.000000	0.228398
YEL071W	YBL103C	0.999181						1.000000	5.000000	0.233253
YDR298C	YKL109W	0.999164						1.000000	5.000000	0.231024
YPL079W	YLR223C	0.999161						0.000000	5.000000	0.228271
YNL178W	YLR223C	0.999161						1.000000	5.000000	0.226338
YDR064W	YLR223C	0.999155						0.000000	5.000000	0.224874
YHR143W	YLR131C	0.999148						1.000000	5.000000	0.233014
YHR018C	YER040W	0.999143						1.000000	5.000000	0.224938
YLR192C	YPL202C	0.999141						1.000000	5.000000	0.229911
YKL120W	YDR463W	0.999139						1.000000	5.000000	0.224891
YDL184C	YJR060W	0.999135	0.000000	0.000000	0.000000	-0.000774	0.000000	0.000000	5.000000	0.230510
YLR355C	YLR451W	0.999132						1.000000	5.000000	0.221222
YDR155C	YPR065W	0.999124						1.000000	5.000000	0.221270
YBL032W	YCR065W	0.999123						1.000000	5.000000	0.220342
YNL117W	YER184C	0.999123						1.000000	5.000000	0.219727
YGL202W	YEL009C	0.999122						1.000000	5.000000	0.253236
YPR191W	YKL109W	0.999122						1.000000	5.000000	0.225047
YHR018C	YBL103C	0.999106						1.000000	5.000000	0.217681
YHR051W	YBL103C	0.999104						1.000000	5.000000	0.210807
YLR420W	YOR028C	0.999103						1.000000	5.000000	0.218488
YIL018W	YLR223C	0.999097						1.000000	5.000000	0.217999
YML128C	YDR216W	0.999096						1.000000	5.000000	0.216016
YHR051W	YBL021C	0.999092						1.000000	5.000000	0.219138
YDR418W	YLR223C	0.999092						1.000000	5.000000	0.215746
YPL158C	YDR146C	0.999087						1.000000	5.000000	0.216475
YBL099W	YKL109W	0.999083						1.000000	5.000000	0.217700
YOR020C	YGL073W	0.999076						1.000000	5.000000	0.212430
YNL079C	YJR060W	0.999075						1.000000	5.000000	0.224672
YKL060C	YNL199C	0.999074						1.000000	5.000000	0.221043
YKL096W	YPL089C	0.999058						1.000000	5.000000	0.214475
YCL064C	YFR034C	0.999051						1.000000	5.000000	0.213667
YER065C	YER184C	0.999042						1.000000	5.000000	0.207025
YJL196C	YDR043C	0.999037						1.000000	5.000000	0.215745
YEL009C	YER040W	0.999027						1.000000	5.000000	0.209659
YLR110C	FLO8	0.999017						1.000000	5.000000	0.207025
YDL084W	YPL075W	0.999010						1.000000	5.000000	0.227992
YHR141C	YNL314W	0.999001						1.000000	5.000000	0.206365
YPL163C	YLR228C	0.998993						1.000000	5.000000	0.202393
YLR167W	YLR223C	0.998992						0.000000	5.000000	0.210131
YMR142C	YLR223C	0.998989						1.000000	5.000000	0.204792
YDR148C	YKL109W	0.998989						1.000000	5.000000	0.210092
YNR001C	YKL109W	0.998989						1.000000	5.000000	0.193865
YPR124W	YMR021C	0.998981						1.000000	5.000000	0.212208
YFR041C	YFL031W	0.998972						1.000000	5.000000	0.198046
YKL164C	YLR131C	0.998971						1.000000	5.000000	0.201731
YJR007W	YBL005W	0.998971						1.000000	5.000000	0.201133
YLR029C	YLR223C	0.998963						1.000000	5.000000	0.202530
YBR011C	YIR017C	0.998958						1.000000	5.000000	0.209865
YER070W	YLR228C	0.998957						1.000000	5.000000	0.198863
YEL034W	YNL216W	0.998947						1.000000	5.000000	0.197627
YKR097W	YPL133C	0.998944						1.000000	5.000000	0.200168
YJR152W	YER040W	0.998943						1.000000	5.000000	0.200585
YPR020W	YKL109W	0.998937						1.000000	5.000000	0.198550
YHR064C	YBL005W	0.998937						1.000000	5.000000	0.197462
YBR191W	YLR223C	0.998931						1.000000	5.000000	0.197672
YPL024W	YMR164C	0.998930						1.000000	5.000000	0.198532
YKL120W	YKL062W	0.998924						1.000000	5.000000	0.196754
YCL025C	YDR207C	0.998924						1.000000	5.000000	0.207707
YOR136W	YBL103C	0.998922						1.000000	5.000000	0.214167
YER072W	YFR034C	0.998918						1.000000	5.000000	0.196767
YIR032C	YER040W	0.998902						1.000000	5.000000	0.196418
YGL077C	YMR021C	0.998901						1.000000	5.000000	0.192736
YJL148W	YNL216W	0.998901						1.000000	5.000000	0.196302
YOR096W	YLR223C	0.998901						0.000000	5.000000	0.194384
YPL037C	YNL216W	0.998897						1.000000	5.000000	0.211427
YIL057C	YDR216W	0.998895	1.000000	0.333333	0.001427	0.021017	0.002841	0.000000	5.000000	0.194858
YNL327W	YDR146C	0.998875	1.000000	0.500000	0.002853	0.036951	0.005674	0.000000	5.000000	0.194025
YML081C-A	YPL133C	0.998875						1.000000	5.000000	0.193890
YMR242C	YLR223C	0.998874						0.000000	5.000000	0.198073
YDL052C	YIR033W	0.998872						1.000000	5.000000	0.193353
YDR450W	YLR223C	0.998872						1.000000	5.000000	0.193623
YER074W	YLR223C	0.998870						1.000000	5.000000	0.190913
YOL140W	YML099C	0.998855						1.000000	5.000000	0.190617
YML081C-A	YKL109W	0.998848						0.000000	5.000000	0.187162
YPR102C	YLR223C	0.998848						1.000000	5.000000	0.193019
YPR191W	YOR358W	0.998846						1.000000	5.000000	0.195044
YOL077W-A	YKL109W	0.998845						1.000000	5.000000	0.203090
YEL009C	YKL109W	0.998842						1.000000	5.000000	0.189958
YHR174W	YPL075W	0.998840						1.000000	5.000000	0.188111
YLR355C	YHR124W	0.998838						1.000000	5.000000	0.191914
YHR051W	YOR358W	0.998829						1.000000	5.000000	0.190099
YDR378C	YDR421W	0.998827						1.000000	5.000000	0.190267
YBR244W	YBL021C	0.998826						1.000000	5.000000	0.150174
YIR032C	YIR023W	0.998823						1.000000	5.000000	0.189628
YHR021C	YLR223C	0.998820						1.000000	5.000000	0.188423
YJR139C	YNL216W	0.998818						1.000000	5.000000	0.187126
YJL172W	YER040W	0.998818						1.000000	5.000000	0.187591
YPL231W	YHL020C	0.998813						1.000000	5.000000	0.172435
YLR185W	YLR223C	0.998808						1.000000	5.000000	0.190258
YIL052C	YLR223C	0.998804						0.000000	5.000000	0.186611
YER150W	YGL073W	0.998803						1.000000	5.000000	0.189995
YGR148C	YLR223C	0.998801						0.000000	5.000000	0.188090
YDR023W	YDL106C	0.998800						1.000000	5.000000	0.185806
YER177W	YPL075W	0.998798						1.000000	5.000000	0.188554
YER145C	YPL202C	0.998791						1.000000	5.000000	0.186360
YOR206W	YMR042W	0.998788						1.000000	5.000000	0.176873
YBR181C	YLR403W	0.998787						1.000000	5.000000	0.185384
YMR107W	YDR216W	0.998774						1.000000	5.000000	0.203970
YDR447C	YLR403W	0.998768						1.000000	5.000000	0.186619
YOL109W	YGR249W	0.998768						1.000000	5.000000	0.183606
YBL002W	YER111C	0.998766						0.000000	5.000000	0.185727
YGR142W	YGL073W	0.998765						1.000000	5.000000	0.183807
YNL312W	YDL056W	0.998761						1.000000	5.000000	0.193591
YDL215C	YMR280C	0.998757						1.000000	5.000000	0.208023
YKR097W	YMR280C	0.998753						1.000000	5.000000	0.192477
YGL191W	YKL109W	0.998741						1.000000	5.000000	0.191641
YLR216C	YGL073W	0.998741						1.000000	5.000000	0.183193
YDR377W	YDR421W	0.998737						1.000000	5.000000	0.180899
YPR036W	YDR451C	0.998735						1.000000	5.000000	0.180910
YER012W	YDL020C	0.998733						1.000000	5.000000	0.174841
YJR123W	YLR223C	0.998727						0.000000	5.000000	0.181933
YNL030W	YER111C	0.998726						1.000000	5.000000	0.181152
YAL012W	YOL028C	0.998725						1.000000	5.000000	0.153314
YKL016C	YKL109W	0.998716	1.000000	0.600000	0.004280	0.049820	0.008499	0.000000	5.000000	0.172687
YDR497C	YHL020C	0.998707						1.000000	5.000000	0.165657
YBL064C	YKL015W	0.998703						1.000000	5.000000	0.178548
YJR104C	YDL020C	0.998703	0.000000	0.500000	0.004280	0.045256	0.008487	0.000000	5.000000	0.179344
YDL192W	YNL216W	0.998701						1.000000	5.000000	0.179775
YMR143W	YLR223C	0.998699						0.000000	5.000000	0.176686
YHR136C	YDR421W	0.998694						1.000000	5.000000	0.179533
YMR230W	YLR223C	0.998694						1.000000	5.000000	0.179240
YHR087W	YMR172W	0.998691						1.000000	5.000000	0.179500
YHR087W	YLR176C	0.998685						1.000000	5.000000	0.179060
YJL177W	YLR223C	0.998684						0.000000	5.000000	0.179216
YHR141C	YLR223C	0.998684						0.000000	5.000000	0.172384
YKL096W-A	YML027W	0.998679	0.000000	0.428571	0.004280	0.041692	0.008475	0.000000	5.000000	0.159812
YCR005C	YDL020C	0.998676						1.000000	5.000000	0.224297
YJR121W	YPL133C	0.998671						1.000000	5.000000	0.176786
YGR088W	YMR172W	0.998666						1.000000	5.000000	0.174821
YNL030W	YML027W	0.998660						1.000000	5.000000	0.175800
YOR285W	YMR037C	0.998660						1.000000	5.000000	0.173747
YBR067C	YOR363C	0.998659						1.000000	5.000000	0.175071
YOL127W	YLR223C	0.998656						1.000000	5.000000	0.176787
YIR028W	YIR023W	0.998644						1.000000	5.000000	0.173124
YOR369C	YLR223C	0.998639						0.000000	5.000000	0.161250
YBR109C	YIL036W	0.998632						1.000000	5.000000	0.174244
YDL210W	YKR034W	0.998631						1.000000	5.000000	0.173829
YBL002W	YGR249W	0.998631						1.000000	5.000000	0.171094
YBR067C	YPL133C	0.998623						1.000000	5.000000	0.173876
YGR236C	YDR216W	0.998617						1.000000	5.000000	0.170782
YOL120C	YLR223C	0.998617						0.000000	5.000000	0.172807
YDL075W	YLR223C	0.998607						1.000000	5.000000	0.168476
YMR194W	YDR421W	0.998603						1.000000	5.000000	0.169679
YHR193C	YHR124W	0.998596						1.000000	5.000000	0.175864
YHR007C	YGR249W	0.998595						1.000000	5.000000	0.171357
YEL058W	YGL035C	0.998590						1.000000	5.000000	0.171543
YGR034W	YLR403W	0.998587						1.000000	5.000000	0.172284
YHR139C	YMR172W	0.998584						1.000000	5.000000	0.173137
YBR208C	YER040W	0.998583						1.000000	5.000000	0.157712
YOR075W	YBR297W	0.998581						1.000000	5.000000	0.169138
YER183C	YLR403W	0.998576						1.000000	5.000000	0.169147
YIR029W	YIR023W	0.998574						1.000000	5.000000	0.175748
YGR172C	YBR049C	0.998563						1.000000	5.000000	0.170400
YGR211W	YGL073W	0.998562						1.000000	5.000000	0.169381
YER091C	YNL103W	0.998558						1.000000	5.000000	0.166655
YNL031C	YML027W	0.998555						1.000000	5.000000	0.169388
YML063W	YLR223C	0.998552						1.000000	5.000000	0.167202
YOR298C-A	YGL073W	0.998551	0.000000	0.375000	0.004280	0.038806	0.008463	0.000000	5.000000	0.168223
YBR084C-A	YLR403W	0.998536						1.000000	5.000000	0.166853
YDR309C	YKL185W	0.998528						1.000000	5.000000	0.165126
YNL031C	YIR017C	0.998521						1.000000	5.000000	0.165205
YML052W	YLR176C	0.998520						1.000000	5.000000	0.165602
YNL162W	YLR223C	0.998517						1.000000	5.000000	0.162601
YHR026W	YBR049C	0.998513						1.000000	5.000000	0.167226
YOR063W	YLR223C	0.998499						1.000000	5.000000	0.165269
YHR110W	YDR451C	0.998494						1.000000	5.000000	0.166825
YPL059W	YIR018W	0.998487						1.000000	5.000000	0.163816
YBR067C	YKL020C	0.998482						1.000000	5.000000	0.164205
YKR091W	YPL089C	0.998474						1.000000	5.000000	0.162446
YGR135W	YDL020C	0.998461						1.000000	5.000000	0.170707
YGR267C	YEL009C	0.998461						1.000000	5.000000	0.178097
YEL034W	YIL036W	0.998457						1.000000	5.000000	0.161683
YDR382W	YLR223C	0.998455						1.000000	5.000000	0.167441
YPR145W	YER040W	0.998452						1.000000	5.000000	0.161950
YIL148W	YLR223C	0.998449						0.000000	5.000000	0.160431
YLR340W	YLR223C	0.998446						1.000000	5.000000	0.160956
YLR110C	YFL021W	0.998445						1.000000	5.000000	0.157271
YIR028W	YER040W	0.998443						1.000000	5.000000	0.152704
YOL102C	YDR310C	0.998439						1.000000	5.000000	0.159567
YLL023C	YKL038W	0.998434						1.000000	5.000000	0.156804
YOL040C	YLR223C	0.998429						1.000000	5.000000	0.159056
YKL152C	YPL075W	0.998428						1.000000	5.000000	0.158202
YLR395C	YKL109W	0.998415						1.000000	5.000000	0.154352
YJR042W	YMR164C	0.998414						1.000000	5.000000	0.156590
YMR246W	YLR176C	0.998411						1.000000	5.000000	0.156057
YBR296C	YMR021C	0.998410						1.000000	5.000000	0.158261
YKR057W	YLR223C	0.998398						1.000000	5.000000	0.153769
YER117W	YLR403W	0.998391						1.000000	5.000000	0.154076
YDL067C	YGL237C	0.998386						1.000000	5.000000	0.149983
YHR200W	YKL015W	0.998386						1.000000	5.000000	0.153777
YGL077C	YPL177C	0.998384						1.000000	5.000000	0.152641
YDR380W	YDR421W	0.998384						1.000000	5.000000	0.150778
YLR048W	YLR223C	0.998377						1.000000	5.000000	0.154801
YMR175W	YDR216W	0.998373						0.000000	5.000000	0.141613
YLR333C	YLR223C	0.998363						1.000000	5.000000	0.149135
YPL061W	YIL036W	0.998355						1.000000	5.000000	0.149294
YDL174C	YMR280C	0.998355						1.000000	5.000000	0.146624
YPR191W	YBL021C	0.998343						1.000000	5.000000	0.153072
YLR421C	YDL020C	0.998337						1.000000	5.000000	0.148456
YPL106C	YGL073W	0.998336	1.000000	0.444444	0.005706	0.049088	0.011268	0.000000	5.000000	0.149901
YJL136C	YLR223C	0.998334						1.000000	5.000000	0.152579
YDL130W	YLR223C	0.998330						0.000000	5.000000	0.151287
YBL092W	YNL216W	0.998327	0.000000	0.400000	0.005706	0.046396	0.011252	0.000000	5.000000	0.153292
YOL055C	YMR037C	0.998324						1.000000	5.000000	0.148335
YIL026C	YBR297W	0.998299						1.000000	5.000000	0.147564
YDL055C	YDL056W	0.998299						1.000000	5.000000	0.150615
YHR051W	YKL109W	0.998297						1.000000	5.000000	0.147449
YPL078C	YKL109W	0.998296						0.000000	5.000000	0.146971
YKR085C	YGL035C	0.998293						1.000000	5.000000	0.146940
YJR095W	YJL089W	0.998288						1.000000	5.000000	0.147076
YKL096W	YNL167C	0.998287						1.000000	5.000000	0.145325
YLR354C	YHR178W	0.998277						1.000000	5.000000	0.143323
YOR117W	YDL020C	0.998274						1.000000	5.000000	0.152374
YDL174C	YKL109W	0.998267						0.000000	5.000000	0.134513
YLR287C-A	YLR223C	0.998267						1.000000	5.000000	0.144258
YHR208W	YLR451W	0.998262						1.000000	5.000000	0.146811
YMR256C	YKL109W	0.998253						1.000000	5.000000	0.143267
YKR039W	YMR037C	0.998247						1.000000	5.000000	0.148152
YPL019C	YFR034C	0.998242						1.000000	5.000000	0.146542
YGR243W	YKL062W	0.998240						1.000000	5.000000	0.140559
YIR031C	YER040W	0.998235	0.000000	0.363636	0.005706	0.044072	0.011236	0.000000	5.000000	0.139876
YCR031C	YIR018W	0.998224						1.000000	5.000000	0.141461
YGR172C	YPL248C	0.998221						1.000000	5.000000	0.140523
YJL164C	YMR280C	0.998215						1.000000	5.000000	0.144291
YOR020C	YOR028C	0.998213						1.000000	5.000000	0.148913
YOR153W	YBL005W	0.998207						1.000000	5.000000	0.139707
YGL147C	YLR223C	0.998206						1.000000	5.000000	0.134787
YGR034W	YLR223C	0.998197						0.000000	5.000000	0.135819
YLR344W	YLR223C	0.998191						0.000000	5.000000	0.138779
YER091C	YKR099W	0.998190						1.000000	5.000000	0.138554
YBR067C	YKL043W	0.998185						1.000000	5.000000	0.138098
YNR067C	YDR146C	0.998183	0.000000	0.333333	0.005706	0.042038	0.011220	0.000000	5.000000	0.136337
YDR070C	YDR216W	0.998182						0.000000	5.000000	0.137277
YLL039C	YDR207C	0.998171						1.000000	5.000000	0.136602
YKL006W	YLR223C	0.998170						0.000000	5.000000	0.145444
YDR418W	YPL075W	0.998163						1.000000	5.000000	0.136752
YOR063W	YPL075W	0.998155						1.000000	5.000000	0.135716
YER100W	YGL096W	0.998153						1.000000	5.000000	0.135296
