target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YPL230W_mRNA	YPR065W_mRNA	0.999648						0.500000	5.000000	0.168452
YCL064C_mRNA	YLR098C_mRNA	0.999648						0.090909	5.000000	0.181000
YGR233C_mRNA	YDR423C_mRNA	0.999647						1.000000	5.000000	0.168131
YER103W_mRNA	YGL073W_mRNA	0.999646						0.333333	5.000000	0.168865
YDL048C_mRNA	YER169W_mRNA	0.999645						0.500000	5.000000	0.178775
YCL055W_mRNA	YDL056W_mRNA	0.999644						1.000000	5.000000	0.162033
YDL182W_mRNA	YBL103C_mRNA	0.999641						0.200000	5.000000	0.172136
YKL007W_mRNA	YMR164C_mRNA	0.999639						0.333333	5.000000	0.161955
YCL055W_mRNA	YMR043W_mRNA	0.999638						1.000000	5.000000	0.168729
YDR075W_mRNA	YDR421W_mRNA	0.999637						0.500000	5.000000	0.170474
YOL083W_mRNA	YBL005W_mRNA	0.999632						0.333333	5.000000	0.165008
YER025W_mRNA	YMR042W_mRNA	0.999631						0.500000	5.000000	0.156933
YGR233C_mRNA	YKL043W_mRNA	0.999631						1.000000	5.000000	0.173883
YPL231W_mRNA	YHL020C_mRNA	0.999629						0.166667	5.000000	0.157619
YIL057C_mRNA	YDR216W_mRNA	0.999627						0.200000	5.000000	0.162114
YNL078W_mRNA	YDR146C_mRNA	0.999625						0.500000	5.000000	0.158691
YDR343C_mRNA	YHL027W_mRNA	0.999615						0.500000	5.000000	0.161114
YCL043C_mRNA	YFL031W_mRNA	0.999615						0.200000	5.000000	0.161382
YNR002C_mRNA	YGL096W_mRNA	0.999614						0.333333	5.000000	0.179259
YER044C_mRNA	YLR228C_mRNA	0.999608						0.333333	5.000000	0.158711
YIL046W_mRNA	YNL103W_mRNA	0.999605						0.500000	5.000000	0.156458
YDR244W_mRNA	YAL051W_mRNA	0.999602						1.000000	5.000000	0.158517
YDL215C_mRNA	YMR280C_mRNA	0.999601						0.500000	5.000000	0.160956
YER103W_mRNA	YLR228C_mRNA	0.999601						0.333333	5.000000	0.153662
YPR107C_mRNA	YLR228C_mRNA	0.999600						1.000000	5.000000	0.153853
YPL240C_mRNA	YGL073W_mRNA	0.999600	1.000000	1.000000	0.004695	0.068022	0.009346	0.000000	5.000000	0.156901
YKL006C-A_mRNA	YDL106C_mRNA	0.999599						0.500000	5.000000	0.160381
YLR220W_mRNA	YIR018W_mRNA	0.999599						0.500000	5.000000	0.155215
YGR140W_mRNA	YIL036W_mRNA	0.999598						1.000000	5.000000	0.155670
YNL280C_mRNA	YNL314W_mRNA	0.999597						0.333333	5.000000	0.154075
YKR006C_mRNA	YBR297W_mRNA	0.999597						0.500000	5.000000	0.156663
YGR256W_mRNA	YHR178W_mRNA	0.999589						0.500000	5.000000	0.148516
YGR089W_mRNA	YNL199C_mRNA	0.999587						1.000000	5.000000	0.153691
YBR210W_mRNA	YPL177C_mRNA	0.999583						1.000000	5.000000	0.156366
YOL164W_mRNA	YCR065W_mRNA	0.999582						1.000000	5.000000	0.151180
YDR380W_mRNA	YDR421W_mRNA	0.999582						0.333333	5.000000	0.144888
YOL147C_mRNA	YDR216W_mRNA	0.999582						0.500000	5.000000	0.143632
YAL005C_mRNA	YGL073W_mRNA	0.999582						0.125000	5.000000	0.166131
YDR171W_mRNA	YGL073W_mRNA	0.999580	1.000000	1.000000	0.006260	0.078546	0.012442	0.000000	5.000000	0.152900
YDR068W_mRNA	YNL314W_mRNA	0.999578						0.500000	5.000000	0.158162
YBL107C_mRNA	YBR240C_mRNA	0.999576						0.500000	5.000000	0.147567
YGR172C_mRNA	YPL248C_mRNA	0.999570						0.500000	5.000000	0.144344
YPL230W_mRNA	YDR043C_mRNA	0.999567						0.500000	5.000000	0.148074
YHR136C_mRNA	YDR421W_mRNA	0.999566						0.250000	5.000000	0.148495
YAL012W_mRNA	YOL028C_mRNA	0.999566						0.500000	5.000000	0.148165
YGR088W_mRNA	YMR172W_mRNA	0.999566						0.250000	5.000000	0.147222
YER183C_mRNA	YBR240C_mRNA	0.999563						0.500000	5.000000	0.148250
YLR216C_mRNA	YGL073W_mRNA	0.999560	1.000000	1.000000	0.007825	0.087818	0.015528	0.000000	5.000000	0.146330
YJL035C_mRNA	YFL031W_mRNA	0.999553						1.000000	5.000000	0.156943
YOR298C-A_mRNA	YGL073W_mRNA	0.999551						0.200000	5.000000	0.170164
YER139C_mRNA	YOL067C_mRNA	0.999551						1.000000	5.000000	0.159992
YBR008C_mRNA	YBL005W_mRNA	0.999550						1.000000	5.000000	0.139160
YGR209C_mRNA	YOL028C_mRNA	0.999547						0.090909	5.000000	0.143564
YGR256W_mRNA	YOR028C_mRNA	0.999545						0.500000	5.000000	0.136205
YGR024C_mRNA	YMR164C_mRNA	0.999544						1.000000	5.000000	0.153433
YBL074C_mRNA	YMR164C_mRNA	0.999544						1.000000	5.000000	0.140656
YBR039W_mRNA	YOR358W_mRNA	0.999543						0.200000	5.000000	0.142856
YDL149W_mRNA	YJL056C_mRNA	0.999540						0.500000	5.000000	0.137938
YGR019W_mRNA	YIR023W_mRNA	0.999538						0.333333	5.000000	0.138374
YLR284C_mRNA	YDR216W_mRNA	0.999535						0.333333	5.000000	0.135224
YNL064C_mRNA	YGL073W_mRNA	0.999532						0.333333	5.000000	0.129323
YPL016W_mRNA	YNL167C_mRNA	0.999531						1.000000	5.000000	0.136607
YDR492W_mRNA	YLR256W_mRNA	0.999530						0.500000	5.000000	0.136481
YDR258C_mRNA	YGL073W_mRNA	0.999521	1.000000	1.000000	0.009390	0.096201	0.018605	0.000000	5.000000	0.131247
YDL210W_mRNA	YDL170W_mRNA	0.999519						0.500000	5.000000	0.131502
YKL198C_mRNA	YKL020C_mRNA	0.999518						1.000000	5.000000	0.135176
YHR087W_mRNA	YGL073W_mRNA	0.999516	0.000000	0.857143	0.009390	0.088848	0.018576	0.000000	5.000000	0.142043
YPL028W_mRNA	YDR451C_mRNA	0.999515						0.250000	5.000000	0.140526
YDL165W_mRNA	YDR451C_mRNA	0.999512						0.500000	5.000000	0.139714
YCL050C_mRNA	YGL073W_mRNA	0.999508						0.250000	5.000000	0.138290
YMR193W_mRNA	YPL177C_mRNA	0.999506						0.500000	5.000000	0.136551
YDR343C_mRNA	YDR216W_mRNA	0.999503						0.500000	5.000000	0.125407
YNL009W_mRNA	YAL051W_mRNA	0.999502						1.000000	5.000000	0.128510
YOR377W_mRNA	YIR033W_mRNA	0.999500						1.000000	5.000000	0.139672
YDR232W_mRNA	YGL237C_mRNA	0.999496						0.500000	5.000000	0.136461
YNL244C_mRNA	YIL131C_mRNA	0.999495						0.333333	5.000000	0.130194
YER096W_mRNA	YDR043C_mRNA	0.999493						1.000000	5.000000	0.140749
YPR158W_mRNA	YGL073W_mRNA	0.999490						0.250000	5.000000	0.124594
YNL077W_mRNA	YGL073W_mRNA	0.999487						0.500000	5.000000	0.122408
YOL159C_mRNA	YPL089C_mRNA	0.999484						0.333333	5.000000	0.126602
YLR004C_mRNA	YBR240C_mRNA	0.999483						0.500000	5.000000	0.122483
YJL089W_mRNA	YDR207C_mRNA	0.999483						1.000000	5.000000	0.130989
YGR254W_mRNA	YPL075W_mRNA	0.999480						0.125000	5.000000	0.128529
YHR030C_mRNA	YPL089C_mRNA	0.999469						0.500000	5.000000	0.130372
YBR129C_mRNA	YGL096W_mRNA	0.999466						0.500000	5.000000	0.134930
YNL001W_mRNA	YPL177C_mRNA	0.999464						0.500000	5.000000	0.129593
YCR095C_mRNA	YNL199C_mRNA	0.999464						0.500000	5.000000	0.134265
YFR041C_mRNA	YGL013C_mRNA	0.999463						1.000000	5.000000	0.119447
YOR010C_mRNA	YML027W_mRNA	0.999462						1.000000	5.000000	0.122751
YJL161W_mRNA	YDL106C_mRNA	0.999462						0.333333	5.000000	0.136617
YER150W_mRNA	YGL073W_mRNA	0.999462						0.200000	5.000000	0.131356
YML008C_mRNA	YMR070W_mRNA	0.999456						0.250000	5.000000	0.123127
YCR105W_mRNA	YER169W_mRNA	0.999453						0.500000	5.000000	0.121356
YBL064C_mRNA	YKL015W_mRNA	0.999451						0.200000	5.000000	0.119978
YKL001C_mRNA	YNL103W_mRNA	0.999448						0.333333	5.000000	0.126319
YGL237C_mRNA,YNL143C_mRNA	YLR183C_mRNA	0.999446						0.000000	5.000000	0.152380
YLR355C_mRNA	YLR451W_mRNA	0.999446						0.166667	5.000000	0.121126
YDR279W_mRNA	YBL103C_mRNA	0.999446						0.500000	5.000000	0.126680
YHR091C_mRNA	YLR013W_mRNA	0.999442						0.500000	5.000000	0.115955
YDR055W_mRNA	YMR037C_mRNA	0.999438						0.333333	5.000000	0.126311
YPL171C_mRNA	YCR065W_mRNA	0.999436						1.000000	5.000000	0.121046
YMR013C_mRNA	YPL177C_mRNA	0.999435						1.000000	5.000000	0.118919
YDR287W_mRNA	YIR018W_mRNA	0.999426						0.500000	5.000000	0.115278
YLR461W_mRNA	YMR182C_mRNA	0.999426						1.000000	5.000000	0.154287
YJL191W_mRNA	YPL038W_mRNA	0.999421						0.500000	5.000000	0.116734
YPL156C_mRNA	YPL202C_mRNA	0.999420						0.333333	5.000000	0.117139
YNL312W_mRNA	YKR034W_mRNA	0.999416						0.000000	-5.000000	0.120149
YBR230C_mRNA	YMR280C_mRNA	0.999413						0.142857	5.000000	0.118373
YOR032C_mRNA	FLO8_mRNA	0.999412						1.000000	5.000000	0.113119
YEL020C_mRNA	YMR019W_mRNA	0.999411						1.000000	5.000000	0.119935
YCR004C_mRNA	YDL020C_mRNA	0.999408						0.250000	5.000000	0.125170
YBR244W_mRNA	YBL021C_mRNA	0.999408						0.333333	5.000000	0.119933
YDR343C_mRNA	YCR084C_mRNA	0.999405						0.500000	5.000000	0.120377
YDR441C_mRNA	YGL035C_mRNA	0.999404						0.500000	5.000000	0.111604
YDR063W_mRNA	YPL177C_mRNA	0.999402						0.333333	5.000000	0.113351
YCL040W_mRNA	YPL075W_mRNA	0.999401						0.333333	5.000000	0.112449
YHR088W_mRNA	YHL027W_mRNA	0.999400						1.000000	5.000000	0.111497
YDL020C_mRNA	YGL073W_mRNA	0.999399						0.000000	5.000000	0.122298
YOL058W_mRNA	YMR042W_mRNA	0.999397						0.333333	5.000000	0.107734
YDL179W_mRNA	YDR146C_mRNA	0.999397						0.500000	5.000000	0.114442
YOR285W_mRNA	YDR423C_mRNA	0.999396						0.200000	5.000000	0.118867
YHR096C_mRNA	YLR256W_mRNA	0.999395						0.333333	5.000000	0.112649
YLL027W_mRNA	YGL237C_mRNA	0.999394						0.333333	5.000000	0.115206
YPR149W_mRNA	YDR216W_mRNA	0.999392						0.125000	5.000000	0.116182
YJL066C_mRNA,YJL067W_mRNA	YER169W_mRNA	0.999388						0.500000	5.000000	0.098665
YOR021C_mRNA	YGL071W_mRNA	0.999387						0.500000	5.000000	0.117787
YNL078W_mRNA	YLR131C_mRNA	0.999386						0.500000	5.000000	0.114177
YLR438W_mRNA	YML099C_mRNA	0.999386						0.200000	5.000000	0.109395
YER147C_mRNA	YPL038W_mRNA	0.999386						1.000000	5.000000	0.113222
YJL160C_mRNA	YPL089C_mRNA	0.999386						1.000000	5.000000	0.121281
YDR525W-A_mRNA	YHR206W_mRNA	0.999385						0.500000	5.000000	0.111708
YOR293W_mRNA	YLR223C_mRNA	0.999379						0.090909	5.000000	0.116544
YKR091W_mRNA	YPL089C_mRNA	0.999379						0.333333	5.000000	0.109199
YJL153C_mRNA	YJR060W_mRNA	0.999374						0.333333	5.000000	0.114937
YLR266C_mRNA	YBL103C_mRNA	0.999372						0.500000	5.000000	0.109761
YPL122C_mRNA	YKR034W_mRNA	0.999370						0.000000	-5.000000	0.109749
YAL003W_mRNA	YGL073W_mRNA	0.999369	0.000000	0.750000	0.009390	0.082906	0.018547	0.000000	5.000000	0.132047
YGR254W_mRNA	YOR344C_mRNA	0.999369						0.125000	5.000000	0.105497
YFL016C_mRNA	YGL073W_mRNA	0.999365	1.000000	0.777778	0.010955	0.091257	0.021605	0.000000	5.000000	0.114082
YER094C_mRNA	YDL056W_mRNA	0.999365						0.500000	5.000000	0.109747
YDR518W_mRNA	YFL031W_mRNA	0.999365						0.500000	5.000000	0.109823
YOR206W_mRNA	YMR042W_mRNA	0.999365						0.500000	5.000000	0.100001
YKR076W_mRNA	YKL032C_mRNA	0.999358						0.500000	5.000000	0.105597
YJR046W_mRNA	YLR131C_mRNA	0.999355						0.500000	5.000000	0.107790
YBR092C_mRNA	YDR081C_mRNA	0.999354						0.500000	5.000000	0.105786
