target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YLR261C	YDR277C	0.397442						0.000000	2.000000	0.000000
YIL046W	YLR278C	0.397440						0.000000	2.000000	0.000000
YGR108W	YLR131C	0.397440	0.000000	0.252066	0.089181	0.142939	0.131749	0.000000	-2.000000	0.000000
YPR134W	YJL127C	0.397438						0.000000	2.000000	0.000000
YDR004W	YCL058C	0.397436						0.000000	2.000000	0.000000
YJR135W.A	YPR015C	0.397435						0.000000	2.000000	0.000000
YER007C.A	YPR015C	0.397434						0.000000	2.000000	0.000000
YOL159C.A	YLR266C	0.397432						0.000000	2.000000	0.000000
YIL003W	YGR067C	0.397431						0.000000	2.000000	0.000000
YLR312C	YBR081C	0.397430						0.000000	2.000000	0.000000
YOL123W	YBR150C	0.397429						0.000000	2.000000	0.000000
YDR126W	YBR112C	0.397429						0.000000	2.000000	0.000000
YDR282C	YPL049C	0.397428						0.000000	2.000000	0.000000
YKL204W	YJR127C	0.397427						0.000000	2.000000	0.000000
YML049C	YBL066C	0.397427						0.000000	2.000000	0.000000
YGR118W	YNL216W	0.397425	1.000000	0.255144	0.090643	0.145088	0.133765	0.000000	2.000000	0.000000
YER178W	YCR106W	0.397425						0.000000	-2.000000	0.000000
snR45	YMR023C	0.397424						0.000000	2.000000	0.000000
YAR028W	YBL066C	0.397421						0.000000	2.000000	0.000000
YJL091C	YGR067C	0.397420						0.000000	2.000000	0.000000
YNL124W	YCL058C	0.397415						0.000000	2.000000	0.000000
YOR080W	YGL162W	0.397414						0.000000	2.000000	0.000000
YMR228W	YDR176W	0.397410						0.000000	2.000000	0.000000
YPL060W	YJL127C	0.397408						0.000000	2.000000	0.000000
YER030W	YOR113W	0.397407						0.000000	2.000000	0.000000
YNR059W	YDR176W	0.397406						0.000000	2.000000	0.000000
YER126C	YBL005W	0.397405						0.000000	2.000000	0.000000
YHL009W.B	YER161C	0.397405						0.000000	2.000000	0.000000
YKL089W	YCR065W	0.397404						0.000000	2.000000	0.000000
YJR078W	YMR035W	0.397404						0.000000	2.000000	0.000000
YDR201W	YCL058C	0.397404						0.000000	2.000000	0.000000
YBR093C	YLR055C	0.397403						0.000000	2.000000	0.000000
YGL023C	YLR182W	0.397400						0.000000	2.000000	0.000000
YDR213W	YLR266C	0.397399						0.000000	2.000000	0.000000
YER074W.A	YDR176W	0.397398						0.000000	2.000000	0.000000
YOL003C	FLO8	0.397397						0.000000	2.000000	0.000000
YKL020C	YJL127C	0.397397						0.000000	2.000000	0.000000
YCR081W	YBR066C	0.397396						0.000000	2.000000	0.000000
YGL006W.A	YOR290C	0.397396						0.000000	2.000000	0.000000
YGL194C.A	YBR066C	0.397391						0.000000	2.000000	0.000000
YPR190C	YPR015C	0.397391						0.000000	2.000000	0.000000
YHR098C	YBR081C	0.397387						0.000000	2.000000	0.000000
YBL071W.A	YGL254W	0.397385						0.000000	2.000000	0.000000
YIR021W	YBR081C	0.397384						0.000000	2.000000	0.000000
YEL049W	YOR066W	0.397378						0.000000	2.000000	0.000000
YNR011C	YJL127C	0.397378						0.000000	2.000000	0.000000
YMR194C.A	YER045C	0.397377						0.000000	2.000000	0.000000
YBR147W	YMR042W	0.397376	0.000000	0.254098	0.090643	0.144757	0.133621	0.000000	2.000000	0.000000
YDR208W	YLR278C	0.397375						0.000000	2.000000	0.000000
YPL108W	YLR055C	0.397374						0.000000	2.000000	0.000000
YPL104W	YOR380W	0.397374						0.000000	2.000000	0.000000
YBL059C.A	YJL127C	0.397369						0.000000	2.000000	0.000000
YOL042W	YPL049C	0.397369						0.000000	2.000000	0.000000
YDL150W	YLR266C	0.397368						0.000000	2.000000	0.000000
YKR105C	YJR127C	0.397368						0.000000	2.000000	0.000000
YBR038W	YMR043W	0.397366	0.000000	0.253061	0.090643	0.144428	0.133477	0.000000	2.000000	0.000000
YHR051W	FLO8	0.397365						0.000000	2.000000	0.000000
YKR024C	YDL233W	0.397364						0.000000	2.000000	0.000000
YMR135C	YOR290C	0.397364						0.000000	2.000000	0.000000
YKL129C	YMR035W	0.397362						0.000000	2.000000	0.000000
YER190W	YML051W	0.397360						0.000000	2.000000	0.000000
YGR003W	YLR182W	0.397356						0.000000	2.000000	0.000000
YBL008W	YBR066C	0.397350						0.000000	2.000000	0.000000
YER034W	YLR113W	0.397349						0.000000	2.000000	0.000000
YLR101C	YLR228C	0.397349						0.000000	2.000000	0.000000
YNR037C	YPR015C	0.397347						0.000000	2.000000	0.000000
YNL015W	YER068W	0.397345						0.000000	2.000000	0.000000
YKL040C	YGL254W	0.397344						0.000000	2.000000	0.000000
YML053C	YLR183C	0.397343						0.000000	2.000000	0.000000
YBR278W	YER088C	0.397342						0.000000	2.000000	0.000000
YOR127W	YBR081C	0.397340						0.000000	2.000000	0.000000
YPL148C	YKR077W	0.397338						0.000000	2.000000	0.000000
YKR095W.A	YCL055W	0.397336						0.000000	2.000000	0.000000
YLR200W	YPL139C	0.397336						0.000000	2.000000	0.000000
YPR119W	YML007W	0.397335						1.000000	2.000000	0.000000
YOL042W	YOR290C	0.397334						0.000000	2.000000	0.000000
YGL116W	YJL127C	0.397334						0.000000	2.000000	0.000000
YLR024C	YDL233W	0.397332						0.000000	2.000000	0.000000
YPL253C	YML051W	0.397331						0.000000	2.000000	0.000000
YJR060W	YCL055W	0.397329						0.000000	2.000000	0.000000
YML100W	YOR113W	0.397328						0.000000	2.000000	0.000000
YDR424C	YDR176W	0.397327						0.000000	2.000000	0.000000
YDR430C	YCL058C	0.397326						0.000000	2.000000	0.000000
YCR042C	YBR081C	0.397326						0.000000	2.000000	0.000000
YGR052W	YOR066W	0.397325						0.000000	2.000000	0.000000
YDL133C.A	YOL028C	0.397322						0.000000	2.000000	0.000000
YMR302C	YCL058C	0.397319						0.000000	2.000000	0.000000
YER150W	YNL027W	0.397318	0.000000	0.252033	0.090643	0.144101	0.133333	0.000000	2.000000	0.000000
YHR159W	YLR182W	0.397318						0.000000	2.000000	0.000000
YLR307W	YOR066W	0.397317						0.000000	2.000000	0.000000
YJR102C	YGL254W	0.397317						0.000000	2.000000	0.000000
YJR002W	YML081W	0.397317						0.000000	2.000000	0.000000
YKL162C.A	YLR183C	0.397316						0.000000	2.000000	0.000000
YHR180W	YLR183C	0.397316						0.000000	2.000000	0.000000
YFL021C.A	YLR183C	0.397316						0.000000	2.000000	0.000000
YMR221C	YGL254W	0.397315						0.000000	2.000000	0.000000
YMR244C.A	YDR176W	0.397315						0.000000	2.000000	0.000000
YNL065W	YJL124C	0.397311						0.000000	2.000000	0.000000
snR76	YER088C	0.397310						0.000000	2.000000	0.000000
YDL092W	YPR196W	0.397308						0.000000	2.000000	0.000000
YPR018W	YKR077W	0.397302						0.000000	2.000000	0.000000
YOL012C	YIR017C	0.397302						0.000000	2.000000	0.000000
YLR176C	YBR150C	0.397302						0.000000	2.000000	0.000000
YPL247C	YDR169C	0.397301						0.000000	2.000000	0.000000
YDR463W	YLR183C	0.397301						0.000000	2.000000	0.000000
YER055C	YJR060W	0.397301						1.000000	-2.000000	0.000000
YOL055C	YDR009W	0.397298						0.000000	2.000000	0.000000
KANMX	YEL009C	0.397296						0.000000	2.000000	0.000000
YML059C	YBR081C	0.397294						0.000000	2.000000	0.000000
YAL019W	YML051W	0.397294						0.000000	2.000000	0.000000
YDR246W	YDL233W	0.397293						0.000000	2.000000	0.000000
YPR166C	YKL222C	0.397289						0.000000	2.000000	0.000000
YIL009W	YPR015C	0.397289						0.000000	2.000000	0.000000
YKL020C	YBR150C	0.397287						0.000000	2.000000	0.000000
YER173W	YLR182W	0.397284						0.000000	2.000000	0.000000
YMR232W	YPR009W	0.397283						0.000000	2.000000	0.000000
YBL042C	YKL020C	0.397282						1.000000	2.000000	0.000000
YBR149W	YJL056C	0.397280						0.000000	2.000000	0.000000
YJL106W	YDR176W	0.397279						0.000000	2.000000	0.000000
YJL123C	YMR035W	0.397279						0.000000	2.000000	0.000000
YAL015C	YLR182W	0.397278						0.000000	2.000000	0.000000
YCR051W	YPR022C	0.397278						0.000000	2.000000	0.000000
YLR068W	YOR290C	0.397278						0.000000	2.000000	0.000000
YAL015C	YML081W	0.397273						0.000000	2.000000	0.000000
YKR003W	YPR104C	0.397273						0.000000	-2.000000	0.000000
YNL289W	YDR277C	0.397271						0.000000	2.000000	0.000000
YOR362C	YOR066W	0.397270						0.000000	2.000000	0.000000
YCR063W	YJL206C	0.397270						0.000000	2.000000	0.000000
YBR111C	YCL058C	0.397269						0.000000	2.000000	0.000000
YML030W	YJL127C	0.397269						0.000000	2.000000	0.000000
YDL206W	YDR176W	0.397267						0.000000	2.000000	0.000000
Q0060	YOR066W	0.397261						0.000000	2.000000	0.000000
YMR229C	YLR266C	0.397260						0.000000	2.000000	0.000000
YMR230W	YGL254W	0.397259	0.000000	0.251012	0.090643	0.143776	0.133190	0.000000	2.000000	0.000000
YCR079W	YML076C	0.397256						0.000000	2.000000	0.000000
YDR167W	YGL166W	0.397256						0.000000	2.000000	0.000000
YFL028C	YMR043W	0.397254						1.000000	2.000000	0.000000
YJL160C	YPR022C	0.397252						0.000000	2.000000	0.000000
YLR226W	YLR055C	0.397252						0.000000	2.000000	0.000000
YEL003W	YDR520C	0.397251						0.000000	2.000000	0.000000
YNL046W	YML076C	0.397249						0.000000	2.000000	0.000000
YNL205C	YLR266C	0.397247						0.000000	2.000000	0.000000
YDR279W	YBL054W	0.397245						0.000000	2.000000	0.000000
YER105C	YPR015C	0.397244						0.000000	2.000000	0.000000
YOL147C	YKL020C	0.397244						0.000000	-2.000000	0.000000
YMR173W.A	YLR278C	0.397244						0.000000	2.000000	0.000000
YAL017W	YBL066C	0.397244						0.000000	2.000000	0.000000
YNL233W	YBL066C	0.397243						0.000000	2.000000	0.000000
YPL103C	YCL058C	0.397241						0.000000	2.000000	0.000000
YNR041C	YOR290C	0.397240						0.000000	2.000000	0.000000
YMR187C	YPR015C	0.397239						0.000000	2.000000	0.000000
YML062C	YJL127C	0.397238						0.000000	2.000000	0.000000
YOR207C	YLR266C	0.397238						0.000000	2.000000	0.000000
YDL212W	YLR131C	0.397238						0.000000	-2.000000	0.000000
YJL062W	YDR176W	0.397238						0.000000	2.000000	0.000000
YLR339C	YKR064W	0.397237						0.000000	2.000000	0.000000
YPR174C	YJL127C	0.397236						0.000000	2.000000	0.000000
YHR140W	YPL230W	0.397234						0.000000	2.000000	0.000000
YLR049C	YML076C	0.397232						0.000000	2.000000	0.000000
YOR022C	YBR150C	0.397232						0.000000	2.000000	0.000000
YMR281W	YDR096W	0.397232						0.000000	2.000000	0.000000
YMR206W	YPL254W	0.397231						0.000000	2.000000	0.000000
YOL060C	YPR015C	0.397231						0.000000	2.000000	0.000000
YOR129C	YJL127C	0.397230						0.000000	2.000000	0.000000
YML127W	YPR015C	0.397229						0.000000	2.000000	0.000000
YGR211W	YGR067C	0.397227						0.000000	2.000000	0.000000
YKL208W	YMR019W	0.397226						0.000000	2.000000	0.000000
YEL034C.A	YDR096W	0.397226						0.000000	2.000000	0.000000
YNR037C	YGR067C	0.397225						0.000000	2.000000	0.000000
YOL082W	YLR183C	0.397224						0.000000	2.000000	0.000000
YCL059C	YDR176W	0.397222						0.000000	2.000000	0.000000
YLR211C	YLR278C	0.397222						0.000000	2.000000	0.000000
YDL183C	YDR392W	0.397221						0.000000	2.000000	0.000000
YPL250W.A	YDR477W	0.397220						0.000000	2.000000	0.000000
YDR223W	YPR104C	0.397219						0.000000	2.000000	0.000000
YGR143W	YIL130W	0.397219						0.000000	2.000000	0.000000
YNL063W	YGL254W	0.397218						0.000000	2.000000	0.000000
YLL060C	YKR064W	0.397218						0.000000	2.000000	0.000000
snR51	YPL128C	0.397217						0.000000	2.000000	0.000000
YMR232W	YLR182W	0.397216						0.000000	2.000000	0.000000
YLR205C	YER161C	0.397215						0.000000	2.000000	0.000000
YDL135C	YCL058C	0.397213						0.000000	2.000000	0.000000
YDR138W	YLR182W	0.397212						0.000000	2.000000	0.000000
YLR266C	YBL066C	0.397211						0.000000	2.000000	0.000000
YOL087C	YER161C	0.397211						0.000000	2.000000	0.000000
YIR031C	YNL199C	0.397208	0.000000	0.250000	0.090643	0.143453	0.133047	0.000000	2.000000	0.000000
YML036W	YBL054W	0.397205						0.000000	2.000000	0.000000
snR14	YPL254W	0.397204						0.000000	2.000000	0.000000
YIL128W	YLR278C	0.397203						0.000000	2.000000	0.000000
YLR110C	YOR372C	0.397202						0.000000	-2.000000	0.000000
YOR363C	YPR008W	0.397200						0.000000	2.000000	0.000000
YGL232W	YCL058C	0.397200						0.000000	2.000000	0.000000
YMR121C	YJL127C	0.397199						0.000000	2.000000	0.000000
YMR059W	YER161C	0.397198						0.000000	2.000000	0.000000
YNL246W	YGR067C	0.397196						0.000000	2.000000	0.000000
YBL104C	YGL162W	0.397194						0.000000	2.000000	0.000000
YPR133W.A	YDR174W	0.397191						0.000000	2.000000	0.000000
YGR168C	YBR081C	0.397191						0.000000	2.000000	0.000000
YBR245C	YCL058C	0.397190						0.000000	2.000000	0.000000
YLR085C	YOR066W	0.397190						0.000000	2.000000	0.000000
YCR095W.A	YIR023W	0.397189						0.000000	2.000000	0.000000
YDL082W	YCR084C	0.397188						0.000000	2.000000	0.000000
YIL055C	YLR228C	0.397187						0.000000	2.000000	0.000000
YBR046C	YLR055C	0.397187						0.000000	2.000000	0.000000
YDR482C	YGR067C	0.397187						0.000000	2.000000	0.000000
YGL242C	YGR067C	0.397186						0.000000	2.000000	0.000000
YLR257W	YLR266C	0.397186						0.000000	2.000000	0.000000
YOL023W	YGL166W	0.397185						0.000000	2.000000	0.000000
YFL041W.A	YPL254W	0.397185						0.000000	2.000000	0.000000
YDR251W	YPL049C	0.397183						0.000000	2.000000	0.000000
YGL194C	YGL162W	0.397183						0.000000	2.000000	0.000000
YJL196C	YOR066W	0.397180						0.000000	2.000000	0.000000
YMR042W	YDR176W	0.397180						0.000000	2.000000	0.000000
YNL001W	YDR501W	0.397180						0.000000	2.000000	0.000000
YFR031C.A	YGL073W	0.397179						0.000000	2.000000	0.000000
YKL152C	YOR162C	0.397179						0.000000	2.000000	0.000000
YDR213W	YPL230W	0.397178						0.000000	2.000000	0.000000
YPL051W	YJL103C	0.397178						0.000000	2.000000	0.000000
YOL030W	YCR065W	0.397177						0.000000	2.000000	0.000000
YMR210W	YBL103C	0.397177						0.000000	2.000000	0.000000
YKL087C	YDR176W	0.397176						0.000000	2.000000	0.000000
YNL136W	YDR451C	0.397174						0.000000	2.000000	0.000000
YBR293W	YBR066C	0.397174						0.000000	2.000000	0.000000
YMR206W	YLR183C	0.397173						0.000000	2.000000	0.000000
YFR034C	YOR290C	0.397172						0.000000	2.000000	0.000000
YNL136W	YPR015C	0.397170						0.000000	2.000000	0.000000
YNL106C	YOR290C	0.397170						0.000000	2.000000	0.000000
YOR364W	YML076C	0.397170						0.000000	2.000000	0.000000
YBL078C	YOR113W	0.397170						0.000000	2.000000	0.000000
YJL133C.A	YOL108C	0.397169						0.000000	2.000000	0.000000
YLL043W	YBR066C	0.397169						0.000000	2.000000	0.000000
YFR052C.A	YNL027W	0.397168						0.000000	2.000000	0.000000
YIR015W	YLR182W	0.397168						0.000000	2.000000	0.000000
YOR027W	YGR067C	0.397168						0.000000	2.000000	0.000000
YKL098W	YJL127C	0.397166						0.000000	2.000000	0.000000
YER088C	YOR162C	0.397166						1.000000	2.000000	0.000000
YMR138W	YML081W	0.397164						0.000000	2.000000	0.000000
YBR221C	YNL199C	0.397163						0.000000	2.000000	0.000000
YLR002C	YKR064W	0.397160						0.000000	2.000000	0.000000
YDL200C	YHR056C	0.397156						0.000000	2.000000	0.000000
YDR151C	YLR256W	0.397155						0.000000	2.000000	0.000000
YIR017C	YGR067C	0.397155						0.000000	2.000000	0.000000
YNL245C	YER068W	0.397154						0.000000	2.000000	0.000000
YBR203W	YGL166W	0.397154						0.000000	2.000000	0.000000
YKR025W	YLR278C	0.397154						0.000000	2.000000	0.000000
YBR140C	YPR022C	0.397152						0.000000	2.000000	0.000000
YGL013C	YOR113W	0.397152						0.000000	2.000000	0.000000
YMR226C	YBL066C	0.397151						0.000000	2.000000	0.000000
YPR117W	YJL206C	0.397150						0.000000	2.000000	0.000000
YLR218C	YDR477W	0.397147						0.000000	2.000000	0.000000
YHR161C	YDR176W	0.397147						0.000000	2.000000	0.000000
YGL119W	YJL210W	0.397146						0.000000	2.000000	0.000000
YHR107C	YCL058C	0.397145						0.000000	2.000000	0.000000
YJL206C	YLR278C	0.397145						0.000000	2.000000	0.000000
YPL104W	YKL222C	0.397144						0.000000	2.000000	0.000000
YMR162C	YOR113W	0.397144						0.000000	2.000000	0.000000
YJR018W	YOR230W	0.397143						0.000000	2.000000	0.000000
YBL046W	YLR183C	0.397143						0.000000	2.000000	0.000000
YPL267W	YLR183C	0.397143						0.000000	2.000000	0.000000
YDL094C	YLR183C	0.397143						0.000000	2.000000	0.000000
YKR066C	YBR081C	0.397143						0.000000	2.000000	0.000000
YPR185W	YDR477W	0.397140						0.000000	2.000000	0.000000
YBL096C	YCL055W	0.397139						0.000000	2.000000	0.000000
YAR020C	YML076C	0.397139						0.000000	2.000000	0.000000
YPL257W	YNL027W	0.397132						0.000000	2.000000	0.000000
YLR268W	YDR176W	0.397131						0.000000	2.000000	0.000000
YKR084C	YBR081C	0.397130						0.000000	2.000000	0.000000
YPR071W	YBL066C	0.397129						0.000000	2.000000	0.000000
YKL035W	YOR380W	0.397128						0.000000	-2.000000	0.000000
YOR022C	YDR277C	0.397128						0.000000	2.000000	0.000000
YJL048C	YGR067C	0.397127						0.000000	2.000000	0.000000
YLR326W	YBL066C	0.397125						0.000000	2.000000	0.000000
YER030W	YJL127C	0.397123						0.000000	2.000000	0.000000
YLL062C	YDR009W	0.397122						0.000000	2.000000	0.000000
YGR034W	YIL131C	0.397121						1.000000	2.000000	0.000000
YLR094C	YBL066C	0.397121						0.000000	2.000000	0.000000
YML129C	YBR081C	0.397120						0.000000	2.000000	0.000000
YER016W	YBR066C	0.397119						0.000000	2.000000	0.000000
YNL304W	YJL210W	0.397118						0.000000	2.000000	0.000000
YDR391C	YDR277C	0.397115						0.000000	2.000000	0.000000
YML105C	YBR081C	0.397112						0.000000	2.000000	0.000000
YDL109C	YDR169C	0.397112						0.000000	2.000000	0.000000
YMR156C	YBL066C	0.397110						0.000000	2.000000	0.000000
YCL025C	YML076C	0.397110						0.000000	2.000000	0.000000
YDR334W	YJL124C	0.397107						0.000000	2.000000	0.000000
YAR028W	YOR290C	0.397106						0.000000	2.000000	0.000000
YLR084C	YER111C	0.397101						1.000000	2.000000	0.000000
YDR075W	YDR277C	0.397101						0.000000	2.000000	0.000000
YIL039W	YJL210W	0.397101						0.000000	2.000000	0.000000
YGR169C.A	YDL233W	0.397100						0.000000	2.000000	0.000000
YNL256W	YJL103C	0.397100						0.000000	2.000000	0.000000
YJL106W	YGL254W	0.397099						0.000000	2.000000	0.000000
YDR393W	YER161C	0.397098						0.000000	2.000000	0.000000
YIL018W	YOR162C	0.397098						0.000000	2.000000	0.000000
YJR134C	YDR176W	0.397098						0.000000	2.000000	0.000000
YLR429W	YLR183C	0.397097						0.000000	2.000000	0.000000
YDR536W	YDR216W	0.397097						1.000000	2.000000	0.000000
YBL010C	YPL049C	0.397096						0.000000	2.000000	0.000000
YLR212C	YPR015C	0.397096						0.000000	2.000000	0.000000
YKR082W	YGR067C	0.397094						0.000000	2.000000	0.000000
YGL097W	YBL066C	0.397093						0.000000	2.000000	0.000000
YNL271C	YCL058C	0.397093						0.000000	2.000000	0.000000
YHR167W	YBL066C	0.397093						0.000000	2.000000	0.000000
YKL165C	YIR033W	0.397090						0.000000	2.000000	0.000000
YJR030C	YOR380W	0.397090						0.000000	2.000000	0.000000
YLR117C	YLR013W	0.397089						0.000000	2.000000	0.000000
YKR047W	YIL130W	0.397089						0.000000	2.000000	0.000000
YAL058W	YCL058C	0.397086						0.000000	2.000000	0.000000
YIR007W	YPR196W	0.397083						0.000000	2.000000	0.000000
YOL081W	YGL166W	0.397082						0.000000	2.000000	0.000000
YDR494W	YJL127C	0.397082						0.000000	2.000000	0.000000
YDR323C	YGL166W	0.397079						0.000000	2.000000	0.000000
YGR123C	YOL116W	0.397079						0.000000	2.000000	0.000000
YJR076C	YLR278C	0.397079						0.000000	2.000000	0.000000
YGL169W	YPR015C	0.397077						0.000000	2.000000	0.000000
YPL207W	YHR056C	0.397074						0.000000	2.000000	0.000000
YJR150C	YDR169C	0.397072						0.000000	2.000000	0.000000
YKL152C	YJR094C	0.397070						0.000000	-2.000000	0.000000
YNR029C	YBL066C	0.397069						0.000000	2.000000	0.000000
YBR072W	YCR018C	0.397069						0.000000	2.000000	0.000000
YJR131W	YLR278C	0.397065						0.000000	2.000000	0.000000
YPL078C	YKL032C	0.397065						0.000000	2.000000	0.000000
YOR373W	YOR172W	0.397064						0.000000	2.000000	0.000000
YDL077C	YBL054W	0.397064						0.000000	2.000000	0.000000
YPR127W	YPR015C	0.397063						0.000000	2.000000	0.000000
YCR085W	YHL009C	0.397062						0.000000	2.000000	0.000000
YDR513W	YMR037C	0.397061						1.000000	2.000000	0.000000
YDL078C	YGR067C	0.397060						0.000000	2.000000	0.000000
YCL055W	YLR055C	0.397058						0.000000	2.000000	0.000000
YKR079C	YOR290C	0.397057						0.000000	2.000000	0.000000
YPL221W	YJR060W	0.397056						1.000000	2.000000	0.000000
YKL133C	YDR176W	0.397056						0.000000	2.000000	0.000000
YLR210W	YBL054W	0.397055						0.000000	2.000000	0.000000
YFR048W	YBR081C	0.397051						0.000000	2.000000	0.000000
YNL061W	YDR501W	0.397049						0.000000	2.000000	0.000000
YLR109W	YPL038W	0.397049	0.000000	0.248996	0.090643	0.143132	0.132905	0.000000	-2.000000	0.000000
YPL217C	YBR066C	0.397049						0.000000	2.000000	0.000000
YPL146C	YBR150C	0.397043						0.000000	2.000000	0.000000
YGR158C	YBL066C	0.397041						0.000000	2.000000	0.000000
YGR238C	YLR182W	0.397040						0.000000	2.000000	0.000000
YOR010C	YCL055W	0.397040						0.000000	2.000000	0.000000
YCR086W	YDR176W	0.397038						0.000000	2.000000	0.000000
YER124C	YIL131C	0.397037						1.000000	2.000000	0.000000
YNR002C	YJL127C	0.397037						0.000000	2.000000	0.000000
YNR027W	YFL021W	0.397034						0.000000	2.000000	0.000000
YOR347C	YJL127C	0.397034						0.000000	2.000000	0.000000
YJR141W	YBR112C	0.397027						0.000000	2.000000	0.000000
YCR042C	YLR266C	0.397026						0.000000	2.000000	0.000000
YEL034C.A	YJL127C	0.397026						0.000000	2.000000	0.000000
YLR460C	YML081W	0.397024						0.000000	2.000000	0.000000
ICR1	YDR451C	0.397024						0.000000	2.000000	0.000000
YDR045C	YHR056C	0.397022						0.000000	2.000000	0.000000
YGR264C	YML007W	0.397021						0.000000	2.000000	0.000000
YLR120C	YGL166W	0.397019	0.000000	0.248000	0.090643	0.142812	0.132762	0.000000	2.000000	0.000000
YDL057W	YDR277C	0.397018						0.000000	2.000000	0.000000
YHR174W	YPR065W	0.397018	0.000000	0.247012	0.090643	0.142495	0.132620	0.000000	2.000000	0.000000
YGL194C	YBR112C	0.397017						0.000000	2.000000	0.000000
YGL123W	YPR065W	0.397016	0.000000	0.246032	0.090643	0.142179	0.132479	0.000000	2.000000	0.000000
YBR250W	YER161C	0.397015						0.000000	2.000000	0.000000
YER124C	YMR043W	0.397013						0.000000	-2.000000	0.000000
YDR041W	YGR249W	0.397013						1.000000	2.000000	0.000000
YNL312W	YKL043W	0.397012						0.000000	2.000000	0.000000
YMR194C.B	YPR015C	0.397010						0.000000	2.000000	0.000000
YGL144C	YBR112C	0.397004						0.000000	2.000000	0.000000
YLR432W	YPL128C	0.397004						0.000000	2.000000	0.000000
YIL078W	YKL032C	0.397003						0.000000	2.000000	0.000000
YPL055C	YKR064W	0.397003						0.000000	2.000000	0.000000
YLL016W	YJL127C	0.397001						0.000000	2.000000	0.000000
YDR028C	YDR009W	0.397000						0.000000	2.000000	0.000000
YOL075C	YGL166W	0.396998						0.000000	2.000000	0.000000
YJR126C	YBR066C	0.396998						0.000000	2.000000	0.000000
YAL014C	YOR066W	0.396997						0.000000	2.000000	0.000000
YML057W	YGL254W	0.396997						0.000000	2.000000	0.000000
YML076C	YBR150C	0.396994						0.000000	2.000000	0.000000
YER038C	YBL066C	0.396994						0.000000	2.000000	0.000000
YBL048W	YOR229W	0.396993						0.000000	2.000000	0.000000
YLR299W	YKR064W	0.396993						0.000000	2.000000	0.000000
YGL135W	YHR124W	0.396993						1.000000	2.000000	0.000000
YKL021C	YOR066W	0.396992						0.000000	2.000000	0.000000
YOR208W	YPL049C	0.396992						0.000000	2.000000	0.000000
YIL162W	YPL230W	0.396991						0.000000	2.000000	0.000000
YLR433C	YOR230W	0.396990						0.000000	2.000000	0.000000
YKL209C	YDR277C	0.396988						0.000000	2.000000	0.000000
YBR275C	YJR127C	0.396987						0.000000	2.000000	0.000000
YJR078W	YDR477W	0.396986						0.000000	2.000000	0.000000
YML096W	YBL066C	0.396984						0.000000	2.000000	0.000000
YNL076W	YPL128C	0.396984						0.000000	2.000000	0.000000
YLR068W	YDR176W	0.396983						0.000000	2.000000	0.000000
YGL014W	YBL054W	0.396983						0.000000	2.000000	0.000000
YKL011C	YPL049C	0.396983						0.000000	2.000000	0.000000
YJL166W	YBL005W	0.396983	0.000000	0.245059	0.090643	0.141865	0.132337	0.000000	2.000000	0.000000
YMR230W.A	YBR081C	0.396982						0.000000	2.000000	0.000000
YIL105C	YOR113W	0.396982						0.000000	2.000000	0.000000
YMR228W	YJL206C	0.396981						0.000000	2.000000	0.000000
YDR301W	YPL049C	0.396981						0.000000	2.000000	0.000000
YER019W	YGR067C	0.396978						0.000000	2.000000	0.000000
YFL041W	YBL066C	0.396978						0.000000	2.000000	0.000000
YJL057C	YOR113W	0.396976						0.000000	2.000000	0.000000
YBR077C	YPL049C	0.396976						0.000000	2.000000	0.000000
YBL058W	YLR183C	0.396975						0.000000	2.000000	0.000000
YGR090W	YLR278C	0.396973						0.000000	2.000000	0.000000
YDR280W	YDR520C	0.396968						0.000000	2.000000	0.000000
YAR008W	YML076C	0.396968						0.000000	2.000000	0.000000
YKL129C	YDL233W	0.396964						0.000000	2.000000	0.000000
YDR379C.A	YER161C	0.396963						0.000000	2.000000	0.000000
YGR193C	YBR150C	0.396963						0.000000	2.000000	0.000000
YBR020W	YML076C	0.396963						0.000000	2.000000	0.000000
YER064C	YCL058C	0.396962						0.000000	2.000000	0.000000
YDR175C	YML051W	0.396962						0.000000	2.000000	0.000000
YPL250W.A	YJR127C	0.396962						0.000000	2.000000	0.000000
YKL065C	YPR015C	0.396962						0.000000	2.000000	0.000000
YBL034C	YBR081C	0.396962						0.000000	2.000000	0.000000
YFR040W	YNL097C	0.396962						0.000000	2.000000	0.000000
YDR326C	YGL254W	0.396956						0.000000	2.000000	0.000000
YER126C	YKR077W	0.396955						0.000000	2.000000	0.000000
YBR253W	YDR392W	0.396954						0.000000	2.000000	0.000000
YBR181C	YHR124W	0.396953						0.000000	2.000000	0.000000
YLR198C	YPL049C	0.396953						0.000000	2.000000	0.000000
YLR061W	YOL028C	0.396952						0.000000	2.000000	0.000000
NATMX	YIR018W	0.396949						0.000000	2.000000	0.000000
YIL087C	YOR113W	0.396949						0.000000	2.000000	0.000000
YMR234W	YOR290C	0.396948						0.000000	2.000000	0.000000
YER071C	YJL127C	0.396947						0.000000	2.000000	0.000000
YLR137W	YBL054W	0.396943						0.000000	2.000000	0.000000
YAR053W	YPR022C	0.396943						0.000000	2.000000	0.000000
YBR176W	YPL128C	0.396942						0.000000	2.000000	0.000000
