target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YNR001C	YBL103C	0.999777						1.000000	5.000000	0.249185
YJL190C	YLR223C	0.999776						1.000000	5.000000	0.240964
YDR063W	YPL177C	0.999775						1.000000	5.000000	0.234849
YMR202W	YLR228C	0.999773						1.000000	5.000000	0.240751
YKR039W	YIR023W	0.999773						1.000000	5.000000	0.240029
YJL164C	YGL035C	0.999772						1.000000	5.000000	0.234965
YJL088W	YMR042W	0.999772						1.000000	5.000000	0.239139
YKR007W	YBR297W	0.999772						1.000000	5.000000	0.238074
YBR230C	YMR280C	0.999771						1.000000	5.000000	0.226186
YGR234W	YLR131C	0.999768						1.000000	5.000000	0.227445
YDR033W	YMR043W	0.999765						1.000000	5.000000	0.231917
YBR105C	YNL216W	0.999764						1.000000	5.000000	0.230244
YIR034C	YDR463W	0.999760						1.000000	5.000000	0.229927
YGR204W	YOR358W	0.999758						1.000000	5.000000	0.228541
YGL253W	YGL035C	0.999757						1.000000	5.000000	0.224757
YJL153C	YDR207C	0.999755						1.000000	5.000000	0.218761
YLL023C	YKL038W	0.999748						1.000000	5.000000	0.215988
YAL012W	YOL028C	0.999748						1.000000	5.000000	0.218059
YJR077C	YOR358W	0.999748						1.000000	5.000000	0.220725
YER124C	YDR146C	0.999748						1.000000	5.000000	0.210143
YDR262W	YDR259C	0.999748						1.000000	5.000000	0.218854
YHR174W	YNL199C	0.999743						1.000000	5.000000	0.215614
YGR234W	YOR358W	0.999740						1.000000	5.000000	0.211104
YBL002W	YER111C	0.999740						0.000000	5.000000	0.215715
YOR120W	YPL248C	0.999739						1.000000	5.000000	0.216052
YGR157W	YHL020C	0.999739						1.000000	5.000000	0.212984
YNL030W	YIR017C	0.999738						1.000000	5.000000	0.213923
YKL164C	YKL185W	0.999738	0.000000	0.000000	0.000000	-0.000546	0.000000	0.000000	5.000000	0.211022
YHR110W	YDR451C	0.999735						1.000000	5.000000	0.209197
YGL101W	YOR032C	0.999734						1.000000	5.000000	0.208229
YBL107C	YBR240C	0.999733						1.000000	5.000000	0.207366
YNL030W	YML027W	0.999731						1.000000	5.000000	0.207483
YDL022W	YMR172W	0.999730						1.000000	5.000000	0.199357
YBL003C	YER111C	0.999727	1.000000	0.500000	0.001437	0.026225	0.002865	0.000000	5.000000	0.205894
YNL117W	YMR280C	0.999727						1.000000	5.000000	0.211778
YBL027W	YOL028C	0.999725						1.000000	5.000000	0.202733
YBL002W	YGR249W	0.999724						1.000000	5.000000	0.203982
YGR172C	YPL248C	0.999723						1.000000	5.000000	0.202764
YDR298C	YKL109W	0.999722						1.000000	5.000000	0.206909
YJR025C	YDR310C	0.999722						1.000000	5.000000	0.199340
YLR134W	YDR081C	0.999715						1.000000	5.000000	0.196744
YKR006C	YBR297W	0.999711						1.000000	5.000000	0.194996
YGR234W	YOL028C	0.999711						1.000000	5.000000	0.197636
YNL031C	YML027W	0.999708						1.000000	5.000000	0.195001
YEL058W	YGL035C	0.999706						1.000000	5.000000	0.199966
YHR183W	YDR310C	0.999704						1.000000	5.000000	0.195772
YIR029W	YIR023W	0.999702						1.000000	5.000000	0.195572
YKL008C	YIR033W	0.999702						1.000000	5.000000	0.190076
YER100W	YGL096W	0.999701						1.000000	5.000000	0.189205
YKL029C	YBR239C	0.999697						1.000000	5.000000	0.187194
YNL074C	YPL248C	0.999696						1.000000	5.000000	0.189437
YOR226C	YOL028C	0.999695						1.000000	5.000000	0.190390
YFR041C	YMR019W	0.999694						1.000000	5.000000	0.188675
YBR039W	YOR358W	0.999693						1.000000	5.000000	0.187753
YNL031C	YIR017C	0.999692						1.000000	5.000000	0.189267
YOR293W	YLR223C	0.999689						1.000000	5.000000	0.189240
YDL052C	YIR033W	0.999688						1.000000	5.000000	0.182897
YBR009C	YER111C	0.999688						0.000000	5.000000	0.183806
YHR091C	YMR182C	0.999688						1.000000	5.000000	0.188047
YIL026C	YBR297W	0.999685						1.000000	5.000000	0.188688
YKR042W	YPL133C	0.999680						1.000000	5.000000	0.185683
YHR064C	YBL005W	0.999679						1.000000	5.000000	0.180554
YJR065C	YBR049C	0.999679						1.000000	5.000000	0.184432
YBL030C	YPL133C	0.999677						1.000000	5.000000	0.182896
YHR174W	YPL075W	0.999673						1.000000	5.000000	0.181435
YNL079C	YJR060W	0.999671						1.000000	5.000000	0.184808
YNL327W	YDR146C	0.999669	1.000000	0.666667	0.002874	0.043141	0.005722	0.000000	5.000000	0.177353
YKL196C	YDL020C	0.999668						1.000000	5.000000	0.175368
YGR019W	YIR023W	0.999665						1.000000	5.000000	0.175511
YKL103C	YDL106C	0.999664						1.000000	5.000000	0.178068
YGR088W	YMR172W	0.999662						1.000000	5.000000	0.171858
YHR018C	YER040W	0.999662						1.000000	5.000000	0.174841
YBR109C	YDL020C	0.999661						1.000000	5.000000	0.183254
YKL006W	YNL314W	0.999661						1.000000	5.000000	0.176000
YPL127C	YER111C	0.999659						1.000000	5.000000	0.168505
YBR092C	YDR081C	0.999657						1.000000	5.000000	0.176745
YDR035W	YEL009C	0.999656	1.000000	0.750000	0.004310	0.056179	0.008571	0.000000	5.000000	0.177158
YOR226C	YKL043W	0.999652						1.000000	5.000000	0.172756
YKL096W	YPL089C	0.999651						1.000000	5.000000	0.172138
YNL031C	YER111C	0.999650						1.000000	5.000000	0.170363
YLR421C	YDL020C	0.999647						1.000000	5.000000	0.174388
YPR124W	YMR021C	0.999646						1.000000	5.000000	0.174031
YJR016C	YLR451W	0.999645						1.000000	5.000000	0.168316
YJR148W	YIR023W	0.999644						1.000000	5.000000	0.162845
YBR181C	YLR403W	0.999644						1.000000	5.000000	0.177111
YKL080W	YOR344C	0.999640						1.000000	5.000000	0.171955
YIL072W	YJR094C	0.999636						1.000000	5.000000	0.169082
YHR141C	YNL314W	0.999634						1.000000	5.000000	0.164173
YOR230W	YLR131C	0.999633						1.000000	5.000000	0.162983
YBL064C	YKL015W	0.999632						1.000000	5.000000	0.160791
YNR001C	YKL109W	0.999632						1.000000	5.000000	0.182332
YML028W	YJL056C	0.999628						1.000000	5.000000	0.163779
YNL066W	YLR131C	0.999627						0.000000	5.000000	0.163521
YLR372W	YIR033W	0.999625						1.000000	5.000000	0.163378
YJR048W	YOR358W	0.999622						1.000000	5.000000	0.160048
YJL172W	YER040W	0.999620						1.000000	5.000000	0.167769
YCR107W	YER169W	0.999620						1.000000	5.000000	0.162876
YNL135C	YNL314W	0.999620						1.000000	5.000000	0.157055
YBR109C	YIL036W	0.999619						1.000000	5.000000	0.160234
YPL135W	YPL202C	0.999618						1.000000	5.000000	0.159780
YKR097W	YER184C	0.999618						1.000000	5.000000	0.160638
YOL155C	YOR162C	0.999618						1.000000	5.000000	0.157362
YNL070W	YOR344C	0.999617						1.000000	5.000000	0.160568
YHR026W	YBR049C	0.999617						1.000000	5.000000	0.170027
YMR011W	YKL038W	0.999616						1.000000	5.000000	0.159926
YHR091C	YLR013W	0.999616						1.000000	5.000000	0.157928
YJL052W	YOL028C	0.999613						1.000000	5.000000	0.161894
YKL164C	YDR146C	0.999612	1.000000	0.800000	0.005747	0.067080	0.011412	0.000000	5.000000	0.159036
YER012W	YDL020C	0.999607						1.000000	5.000000	0.172987
YKL120W	YER169W	0.999606						1.000000	5.000000	0.154562
YML123C	YDL106C	0.999603						1.000000	5.000000	0.158405
YLR214W	YMR021C	0.999601						1.000000	5.000000	0.158843
YJL164C	YMR280C	0.999600						1.000000	5.000000	0.156969
YBR196C	YNL199C	0.999600						1.000000	5.000000	0.154660
YPR036W	YDR451C	0.999599						1.000000	5.000000	0.157292
YER091C	YNL103W	0.999595						1.000000	5.000000	0.158112
YDR210W	YGL237C	0.999594						1.000000	5.000000	0.147089
YJR011C	YOL089C	0.999594						1.000000	5.000000	0.154348
YHR208W	YLR451W	0.999594						1.000000	5.000000	0.153817
YBR196C	YPL075W	0.999593						1.000000	5.000000	0.154092
YHR143W	YDR146C	0.999593						1.000000	5.000000	0.153343
YPR063C	YIL036W	0.999592						1.000000	5.000000	0.155839
YGL012W	YPL075W	0.999590						1.000000	5.000000	0.154438
YDR055W	YDR146C	0.999588						1.000000	5.000000	0.153747
YEL046C	YDR463W	0.999587						1.000000	5.000000	0.155643
YOR157C	YDL020C	0.999585						1.000000	5.000000	0.152559
YEL051W	YEL009C	0.999582						1.000000	5.000000	0.158183
YLR286C	YLR131C	0.999578	1.000000	0.833333	0.007184	0.076600	0.014245	0.000000	5.000000	0.152577
YGR189C	YKL185W	0.999578						0.000000	5.000000	0.148746
YPL048W	YKL043W	0.999577						1.000000	5.000000	0.150766
YDR044W	YMR070W	0.999576						1.000000	5.000000	0.152780
YFR017C	YGL035C	0.999575						0.000000	5.000000	0.153195
YDL084W	YPL075W	0.999575						1.000000	5.000000	0.147509
YJL106W	YHR206W	0.999574						1.000000	5.000000	0.148179
YHR018C	YBL103C	0.999574						1.000000	5.000000	0.149690
YMR058W	YPL202C	0.999572						1.000000	5.000000	0.151260
YHR174W	YJL056C	0.999572						1.000000	5.000000	0.151370
YJR009C	YOR344C	0.999570						1.000000	5.000000	0.148424
YER177W	YPL075W	0.999569						1.000000	5.000000	0.148337
YKL060C	YNL199C	0.999568						1.000000	5.000000	0.149772
YNL142W	YER040W	0.999566						1.000000	5.000000	0.151457
YKL096W.A	YLR131C	0.999562						0.000000	-5.000000	0.148909
YDR086C	YKL032C	0.999561						1.000000	5.000000	0.145631
YBL032W	YCR065W	0.999560						1.000000	5.000000	0.142995
YBR067C	YKL043W	0.999560						1.000000	5.000000	0.147345
YBL027W	YLR223C	0.999557						1.000000	5.000000	0.146743
YKR039W	YER040W	0.999556						1.000000	5.000000	0.144209
YGR189C	YDR146C	0.999556						1.000000	5.000000	0.145623
YPL135W	YIL036W	0.999555						1.000000	5.000000	0.146026
YHR007C	YGR249W	0.999554						1.000000	5.000000	0.146694
YGL202W	YEL009C	0.999551	1.000000	0.857143	0.008621	0.085144	0.017070	0.000000	5.000000	0.144467
YBR068C	YLR451W	0.999549						1.000000	5.000000	0.145356
YGL008C	YMR043W	0.999548						1.000000	5.000000	0.131432
YDR226W	YOR162C	0.999547						1.000000	5.000000	0.164003
YDR510W	YBL103C	0.999546						1.000000	5.000000	0.147206
YNL125C	YDR421W	0.999545						1.000000	5.000000	0.143699
YIR032C	YIR023W	0.999544						1.000000	5.000000	0.142100
YHR070W	YEL009C	0.999537						1.000000	5.000000	0.140755
YGR209C	YOL028C	0.999536						1.000000	5.000000	0.141465
YAL012W	YNL103W	0.999535						1.000000	5.000000	0.142798
YLR354C	YHR178W	0.999534						1.000000	5.000000	0.142390
YGR204W	YDL106C	0.999532						1.000000	5.000000	0.141706
YDR023W	YDL106C	0.999532						1.000000	5.000000	0.140296
YGR182C	YNL314W	0.999529						1.000000	5.000000	0.138721
YKL203C	YOL067C	0.999523						1.000000	5.000000	0.137345
YPL163C	YLR228C	0.999522						1.000000	5.000000	0.138044
YHR193C	YGL013C	0.999521						1.000000	5.000000	0.137612
YDL067C	YGL237C	0.999520						1.000000	5.000000	0.140111
YDR041W	YDR043C	0.999511						1.000000	5.000000	0.136350
YOR045W	YKL112W	0.999511						1.000000	5.000000	0.136176
YGL077C	YMR021C	0.999506						1.000000	5.000000	0.137378
YDR100W	YBR049C	0.999501						1.000000	5.000000	0.133594
YJR121W	YPL133C	0.999499						1.000000	5.000000	0.124250
YDL130W	YLR223C	0.999498						1.000000	5.000000	0.135120
YJL088W	YML099C	0.999497						1.000000	5.000000	0.140347
YKL096W	YOR162C	0.999497						1.000000	5.000000	0.134797
YAL038W	YPL075W	0.999494						1.000000	5.000000	0.133925
YAL038W	YNL199C	0.999494						1.000000	5.000000	0.131045
YHR200W	YKL015W	0.999493						1.000000	5.000000	0.133523
YLR038C	YKL109W	0.999489						1.000000	5.000000	0.134004
YOR136W	YMR037C	0.999488						1.000000	5.000000	0.125461
YOR096W	YLR223C	0.999487						0.000000	5.000000	0.134482
YHR051W	YBL103C	0.999487						1.000000	5.000000	0.133518
YMR220W	YDR423C	0.999486						1.000000	5.000000	0.129994
YDR154C	YMR037C	0.999485						1.000000	5.000000	0.169474
YML092C	YDL020C	0.999484						1.000000	5.000000	0.150441
YBR149W	YMR037C	0.999483						1.000000	5.000000	0.130818
YKL077W	YBL005W	0.999482						1.000000	5.000000	0.130015
YNL078W	YDR146C	0.999481						1.000000	5.000000	0.129935
YOR226C	YDR043C	0.999478						1.000000	5.000000	0.131140
YGR232W	YKL112W	0.999473						1.000000	5.000000	0.130304
YGL077C	YPL177C	0.999473						1.000000	5.000000	0.124414
YOR226C	YPL202C	0.999472						1.000000	5.000000	0.128416
YGR192C	YNL199C	0.999472						1.000000	5.000000	0.126438
YLR110C	YNL216W	0.999470						1.000000	5.000000	0.130740
YDR418W	YPL075W	0.999467						1.000000	5.000000	0.128287
YOR230W	YKL043W	0.999466						1.000000	5.000000	0.129905
YCL018W	YLR451W	0.999465						1.000000	5.000000	0.128678
YML001W	YJR060W	0.999465						1.000000	5.000000	0.131415
YPR132W	YLR223C	0.999464						1.000000	5.000000	0.122316
YDR309C	YKL185W	0.999462						1.000000	5.000000	0.126156
YJR145C	YIL036W	0.999459						1.000000	5.000000	0.129746
YHR007C	FLO8	0.999459						1.000000	5.000000	0.127905
YNL190W	YMR043W	0.999457						1.000000	5.000000	0.137780
YAR003W	YPL248C	0.999457						1.000000	5.000000	0.126704
YJR007W	YBL005W	0.999453						1.000000	5.000000	0.129574
YOR276W	YBR049C	0.999453						1.000000	5.000000	0.123332
YIR028W	YIR023W	0.999452						1.000000	5.000000	0.120098
YKR042W	YDR146C	0.999445						0.000000	-5.000000	0.124623
YOR020C	YGL073W	0.999443						1.000000	5.000000	0.130377
YHL034C	YPL075W	0.999441						1.000000	5.000000	0.125910
YFR042W	YFL031W	0.999440						1.000000	5.000000	0.123790
YBL092W	YLR223C	0.999439						1.000000	5.000000	0.125463
YOL143C	YHR178W	0.999437						1.000000	5.000000	0.123845
YBR010W	YER111C	0.999436						0.000000	5.000000	0.127024
YDL210W	YDL170W	0.999436						1.000000	5.000000	0.125001
YCL064C	YEL009C	0.999435	0.000000	0.750000	0.008621	0.079453	0.017045	0.000000	5.000000	0.146526
YHR143W	YOR363C	0.999434						1.000000	5.000000	0.125422
YBR053C	YPL133C	0.999434						1.000000	5.000000	0.125644
YDL226C	YDL106C	0.999430						1.000000	5.000000	0.124302
YCR024C.B	YMR043W	0.999430						0.000000	5.000000	0.121904
YOR117W	YDL020C	0.999430						1.000000	5.000000	0.129937
YMR178W	YBL103C	0.999429						1.000000	5.000000	0.122959
YLR153C	YOR363C	0.999427						1.000000	5.000000	0.123335
YPR149W	YDR216W	0.999427						1.000000	5.000000	0.125292
YMR246W	YLR176C	0.999427						1.000000	5.000000	0.127005
YJR042W	YMR164C	0.999425						1.000000	5.000000	0.121440
YPL163C	YER111C	0.999425						1.000000	5.000000	0.121675
YGR008C	YGL013C	0.999425						1.000000	5.000000	0.129313
YKL161C	YDR463W	0.999420						1.000000	5.000000	0.119703
KANMX	YEL009C	0.999420						0.000000	5.000000	0.141904
YNL058C	YMR043W	0.999419						0.000000	5.000000	0.120337
YDR508C	YDR463W	0.999418						1.000000	5.000000	0.122789
YLR259C	YGL073W	0.999418						1.000000	5.000000	0.122232
YKR013W	YER111C	0.999414						1.000000	5.000000	0.124611
YDL229W	YOR344C	0.999413						1.000000	5.000000	0.118714
YOL055C	YMR037C	0.999408						1.000000	5.000000	0.123171
YLR270W	YIL131C	0.999408						1.000000	5.000000	0.122156
YDR493W	YPL248C	0.999408						1.000000	5.000000	0.119038
YDL131W	YEL009C	0.999407						1.000000	5.000000	0.120974
YLR395C	YKL109W	0.999405						1.000000	5.000000	0.123123
YJL078C	YLR131C	0.999403	1.000000	0.777778	0.010057	0.087455	0.019858	0.000000	5.000000	0.117016
YGL198W	YBR049C	0.999403						1.000000	5.000000	0.120242
YHR007C	YKL043W	0.999400						1.000000	5.000000	0.117317
YDR071C	YGL073W	0.999399						1.000000	5.000000	0.119963
YOR317W	YIL036W	0.999399						1.000000	5.000000	0.116352
YBR011C	YIR017C	0.999397						1.000000	5.000000	0.119882
YDR148C	YKL109W	0.999397						1.000000	5.000000	0.114392
YDR155C	YPR065W	0.999395						1.000000	5.000000	0.115903
YNL312W	YDL056W	0.999394						1.000000	5.000000	0.123265
YDR345C	FLO8	0.999388						1.000000	5.000000	0.113304
YBR127C	YOR363C	0.999386						1.000000	5.000000	0.122875
YOR271C	YLR451W	0.999386						1.000000	5.000000	0.114106
YHR028C	YDL020C	0.999381						1.000000	5.000000	0.113366
YDL022W	YNL027W	0.999378						1.000000	5.000000	0.108739
YPL024W	YMR164C	0.999378						1.000000	5.000000	0.114749
YOR153W	YBL005W	0.999376						1.000000	5.000000	0.112211
YIR038C	YKL032C	0.999374						1.000000	5.000000	0.111586
YKR091W	YPL089C	0.999374						1.000000	5.000000	0.115763
YDR090C	YER040W	0.999373						1.000000	5.000000	0.115926
YGL103W	YLR223C	0.999370						1.000000	5.000000	0.117290
YKR085C	YGL035C	0.999370						1.000000	5.000000	0.112938
YBR166C	YKR034W	0.999368						1.000000	5.000000	0.112716
YJL143W	YJR060W	0.999367						1.000000	5.000000	0.111283
YLR301W	YNL199C	0.999366						1.000000	5.000000	0.111726
YCR004C	YDL020C	0.999366						1.000000	5.000000	0.115202
YDR232W	YBL021C	0.999365						1.000000	5.000000	0.113336
YPL163C	YKL185W	0.999365						0.000000	5.000000	0.113354
YKL120W	YIR023W	0.999364						1.000000	5.000000	0.115240
YKL161C	YPL089C	0.999364						1.000000	5.000000	0.113302
YOR198C	YIR018W	0.999362						1.000000	5.000000	0.100357
YNL327W	YLR131C	0.999362	1.000000	0.800000	0.011494	0.094870	0.022663	0.000000	5.000000	0.114720
YGL001C	YHL027W	0.999362						1.000000	5.000000	0.112980
YJL106W	YKL032C	0.999360						1.000000	5.000000	0.116661
YKR057W	YOR344C	0.999358						1.000000	5.000000	0.112930
YHR143W	YMR043W	0.999357						0.000000	-5.000000	0.111411
YGL224C	YEL009C	0.999357						1.000000	5.000000	0.109210
YPL218W	YIL131C	0.999356						1.000000	5.000000	0.114647
