target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YER104W	YOR372C	0.586996						0.000000	3.000000	0.024952
YDR469W	YBL005W	0.586995						1.000000	3.000000	0.024634
YGR134W	YDL106C	0.586984						0.000000	3.000000	0.032694
YFR042W	YDR392W	0.586978						0.000000	3.000000	0.037269
YJR117W	YDR277C	0.586972						0.000000	3.000000	0.035978
YPL244C	YLR182W	0.586967						0.000000	3.000000	0.036696
YMR131C	YIL131C	0.586956						1.000000	3.000000	0.030120
YBR217W	YKR064W	0.586954						0.000000	3.000000	0.034904
YPL011C	YHL009C	0.586953						0.000000	3.000000	0.035453
YPL267W	YJR127C	0.586952						0.000000	3.000000	0.039302
YKR017C	YJL210W	0.586951						0.000000	3.000000	0.029703
YDR229W	YIL119C	0.586951						0.000000	3.000000	0.025392
YCL045C	YMR035W	0.586949						0.000000	3.000000	0.031210
YLR195C	YKL185W	0.586944						0.000000	3.000000	0.035592
YOR070C	YCR065W	0.586944						1.000000	3.000000	0.030961
YMR001C	YDR501W	0.586941						0.000000	3.000000	0.036525
YIL040W	YHL009C	0.586938						0.000000	3.000000	0.029709
YOR337W	YML051W	0.586936	0.000000	0.405405	0.087083	0.182911	0.143369	0.000000	3.000000	0.034458
YNL239W	YKR077W	0.586933						0.000000	3.000000	0.032843
YLR214W	YJL103C	0.586932						0.000000	3.000000	0.030036
YHR161C	YNL097C	0.586932						0.000000	3.000000	0.027603
YOL070C	YKR064W	0.586929						0.000000	3.000000	0.032121
YKL168C	YOR372C	0.586922						0.000000	3.000000	0.034388
YNL001W	YHR056C	0.586922						0.000000	3.000000	0.034437
YGL175C	YLR183C	0.586920						0.000000	3.000000	0.024772
YDR335W	YLR266C	0.586920						0.000000	3.000000	0.031412
YDR096W	YJL210W	0.586918						0.000000	3.000000	0.033264
YHR196W	YDR277C	0.586914						0.000000	3.000000	0.031284
YNL202W	YLR182W	0.586910						0.000000	3.000000	0.034744
YLR347C	YJL103C	0.586910						0.000000	3.000000	0.023205
YBR120C	YIL119C	0.586904						0.000000	3.000000	0.038064
YDR384C	YNL027W	0.586903	0.000000	0.402685	0.087083	0.182254	0.143198	0.000000	3.000000	0.036750
YCL016C	YJL124C	0.586899						0.000000	3.000000	0.028228
YLR406C	YML076C	0.586895						0.000000	3.000000	0.026722
YDR407C	YPL049C	0.586894						0.000000	3.000000	0.030614
YMR238W	YOR172W	0.586888						0.000000	3.000000	0.027477
YPL231W	YDR123C	0.586886						1.000000	3.000000	0.039032
YDR231C	YCL058C	0.586885						0.000000	3.000000	0.032998
YGR102C	YOR290C	0.586879						0.000000	3.000000	0.037963
YPL224C	YGL209W	0.586877						0.000000	3.000000	0.027451
YKL204W	YOR229W	0.586873						0.000000	3.000000	0.026509
YGR193C	YLR182W	0.586865						0.000000	3.000000	0.028853
YDR513W	YNL027W	0.586859						0.000000	3.000000	0.028622
YNL111C	YOR066W	0.586859						0.000000	3.000000	0.038580
YGL175C	YOR229W	0.586854						0.000000	3.000000	0.035596
YGL221C	YPL049C	0.586854						0.000000	3.000000	0.037723
YIR017C	YDR176W	0.586852						0.000000	3.000000	0.029427
YJR057W	YMR023C	0.586851						0.000000	3.000000	0.038749
YGR132C	YDR392W	0.586851						0.000000	3.000000	0.032256
YDR333C	YDL020C	0.586849						1.000000	3.000000	0.034717
YKL090W	YDR501W	0.586848						0.000000	3.000000	0.038482
YHR028C	YML081W	0.586844						0.000000	3.000000	0.036180
YNL254C	YKR064W	0.586834						0.000000	3.000000	0.032587
YBR154C	YKR064W	0.586832						0.000000	3.000000	0.027990
YEL051W	YJL124C	0.586830						0.000000	3.000000	0.036671
YML114C	YJR127C	0.586827						0.000000	3.000000	0.023598
YKL119C	YJL210W	0.586826						0.000000	3.000000	0.039628
YKL076C	YBR150C	0.586825						0.000000	3.000000	0.041408
YMR240C	YOR172W	0.586825						0.000000	3.000000	0.035586
YDR227W	YPR009W	0.586824						0.000000	3.000000	0.031763
YBR157C	YJL103C	0.586822						0.000000	3.000000	0.024907
YMR058W	YCL058C	0.586820						0.000000	3.000000	0.032935
YBR254C	YOR229W	0.586819						0.000000	3.000000	0.026146
YNR010W	YMR023C	0.586817						0.000000	3.000000	0.033354
YDR498C	YBR150C	0.586815						0.000000	3.000000	0.028890
YER007W	YER068W	0.586815						0.000000	3.000000	0.028977
YNR049C	YJR127C	0.586813						0.000000	3.000000	0.037592
YBR233W-A	YCL058C	0.586810						0.000000	3.000000	0.027840
YDR188W	YKL185W	0.586795						0.000000	3.000000	0.032026
YOL054W	YER161C	0.586791						0.000000	3.000000	0.038447
YJR072C	YOR066W	0.586783						0.000000	3.000000	0.025235
YGL004C	YKL032C	0.586777						1.000000	3.000000	0.041345
YNL239W	YCL058C	0.586775						0.000000	3.000000	0.028014
YIL039W	YKR064W	0.586770						0.000000	3.000000	0.025485
YPR022C	YPR009W	0.586763						0.000000	3.000000	0.034615
YFL023W	YJR127C	0.586762						0.000000	3.000000	0.037109
YIL111W	YER088C	0.586757						0.000000	3.000000	0.031707
YBR212W	YEL007W	0.586756						0.000000	3.000000	0.032773
YER163C	YDR096W	0.586752						0.000000	3.000000	0.027437
YOR047C	YPR009W	0.586750						0.000000	3.000000	0.030091
YCR012W	YJL103C	0.586747						0.000000	3.000000	0.033898
YER154W	YKL043W	0.586745						1.000000	3.000000	0.025984
YJR080C	YNL097C	0.586745						0.000000	3.000000	0.033156
YOR315W	YPL089C	0.586738						1.000000	3.000000	0.036586
YPL177C	YDR176W	0.586736						0.000000	3.000000	0.026550
YGL044C	YDR034C	0.586732						0.000000	3.000000	0.036341
YOR271C	YDR169C	0.586730						0.000000	3.000000	0.034554
YDL069C	YLR266C	0.586725						0.000000	3.000000	0.034125
YML024W	YIL131C	0.586723						1.000000	3.000000	0.039067
YNL093W	YIL119C	0.586723						0.000000	3.000000	0.026026
YHR073W	YOR229W	0.586719						0.000000	3.000000	0.024400
YIL112W	YLR182W	0.586717						0.000000	3.000000	0.037514
YMR290C	YHR178W	0.586716						1.000000	3.000000	0.034993
YJR042W	YIL119C	0.586712						0.000000	3.000000	0.024963
YGL115W	YDR501W	0.586700						0.000000	3.000000	0.039159
YDR040C	YML051W	0.586699						0.000000	3.000000	0.029218
YNL259C	YPR009W	0.586695						0.000000	3.000000	0.025888
YIL031W	YOR372C	0.586695						0.000000	3.000000	0.027470
YLR210W	YJL210W	0.586689						0.000000	3.000000	0.035676
YGL091C	YNL239W	0.586689						0.000000	3.000000	0.025795
YPR095C	YDR169C	0.586683						0.000000	3.000000	0.029170
YDL067C	YNL314W	0.586680						0.000000	3.000000	0.034948
YDL210W	YFL021W	0.586679						1.000000	3.000000	0.025496
YIL014W	YPL139C	0.586677						0.000000	3.000000	0.025783
YDR316W	YKR099W	0.586675						0.000000	3.000000	0.033394
YER008C	YJL210W	0.586673						0.000000	3.000000	0.029931
YJL208C	YML076C	0.586671						0.000000	3.000000	0.029049
YNL181W	YKR064W	0.586668						0.000000	3.000000	0.027684
YNL306W	YOR230W	0.586666						0.000000	3.000000	0.029894
YMR032W	YPL049C	0.586661						0.000000	3.000000	0.033068
YPL112C	YER130C	0.586661						0.000000	3.000000	0.035333
YCL054W	YMR035W	0.586660						0.000000	3.000000	0.034958
YGR005C	YLR183C	0.586660						0.000000	3.000000	0.026852
YLR166C	YDR501W	0.586659						0.000000	3.000000	0.037954
YGR253C	YOR290C	0.586658						0.000000	3.000000	0.036944
YBR093C	YDR081C	0.586654						0.000000	3.000000	0.032890
YLR038C	YLR182W	0.586647						0.000000	3.000000	0.041554
YBR281C	YML051W	0.586645						0.000000	3.000000	0.031343
YHR120W	YDR176W	0.586629						0.000000	3.000000	0.028288
YNR023W	YLR266C	0.586627						0.000000	3.000000	0.023852
YIR012W	YKL185W	0.586626						0.000000	3.000000	0.032416
YOR134W	YML027W	0.586626						1.000000	3.000000	0.030847
YBL018C	YDR277C	0.586620						0.000000	3.000000	0.028618
YBR044C	YNL239W	0.586616						0.000000	3.000000	0.026153
YBR123C	YDR169C	0.586616						0.000000	3.000000	0.034471
YBR091C	YLR182W	0.586612						0.000000	3.000000	0.028675
YNL265C	YJL124C	0.586610						0.000000	3.000000	0.035769
YDR251W	YMR035W	0.586610						0.000000	3.000000	0.029364
YMR088C	YJL103C	0.586607						0.000000	3.000000	0.040700
YNR053C	YNL097C	0.586602						0.000000	3.000000	0.029501
YOR030W	YER088C	0.586600						0.000000	3.000000	0.029737
YLR104W	YER161C	0.586600						0.000000	3.000000	0.028690
YDR393W	YPL128C	0.586599						0.000000	3.000000	0.030753
YOR294W	YKL185W	0.586596						0.000000	3.000000	0.026558
YIL026C	YLR183C	0.586596						0.000000	3.000000	0.027533
YLR002C	YDR477W	0.586593						0.000000	3.000000	0.030082
YJL164C	YOR229W	0.586593						0.000000	3.000000	0.030712
YOR061W	YPL139C	0.586591						0.000000	3.000000	0.031945
YDR270W	YPL139C	0.586590						0.000000	3.000000	0.028095
YIL004C	YKR064W	0.586590						0.000000	3.000000	0.033938
YJR049C	YJL124C	0.586589						0.000000	3.000000	0.027694
YJL094C	YER068W	0.586584						0.000000	3.000000	0.024756
YFR015C	YDR392W	0.586584						0.000000	3.000000	0.036598
YCL064C	YER088C	0.586583						0.000000	3.000000	0.033949
YNL268W	YHR124W	0.586575						1.000000	3.000000	0.034445
YER086W	YLR182W	0.586571						0.000000	3.000000	0.033242
YDR099W	YOR230W	0.586569						0.000000	3.000000	0.032322
YNL065W	YKR064W	0.586568						0.000000	3.000000	0.030087
YOR051C	YOR066W	0.586568						0.000000	3.000000	0.038403
YER136W	YDR169C	0.586566						0.000000	3.000000	0.025882
YOR184W	YML007W	0.586558						1.000000	3.000000	0.036683
YKL055C	YJL124C	0.586556						0.000000	3.000000	0.032238
YDR412W	YML076C	0.586555						0.000000	3.000000	0.026939
YEL056W	YBR081C	0.586551						0.000000	3.000000	0.032327
YKL137W	YPL230W	0.586550						0.000000	3.000000	0.040937
YDR021W	YCL058C	0.586550						0.000000	3.000000	0.030312
YOR040W	YDR477W	0.586549						0.000000	3.000000	0.026869
YER024W	YMR035W	0.586547						0.000000	3.000000	0.026562
YMR188C	YML076C	0.586544						0.000000	3.000000	0.029050
YDL166C	YOR290C	0.586537						0.000000	3.000000	0.027212
YGL107C	YML081W	0.586535						0.000000	3.000000	0.025075
YNL331C	YJL103C	0.586534						0.000000	3.000000	0.032444
YKL012W	YLR266C	0.586533						0.000000	3.000000	0.032428
YDL103C	YCL058C	0.586528						0.000000	3.000000	0.033023
YKL087C	YGL252C	0.586528						0.000000	3.000000	0.027432
YPR175W	YJR127C	0.586528						0.000000	3.000000	0.032925
YHL016C	YDR169C	0.586525						0.000000	3.000000	0.032126
YPR040W	YJL103C	0.586514						0.000000	3.000000	0.030565
YHR002W	YDR277C	0.586504						0.000000	3.000000	0.032522
YDR105C	YPL049C	0.586493						0.000000	3.000000	0.031600
YKR010C	YMR023C	0.586492						0.000000	3.000000	0.034955
YJR125C	YBR150C	0.586486						0.000000	3.000000	0.029308
YOR213C	YML081W	0.586484						0.000000	3.000000	0.031497
YPL175W	YHL009C	0.586481						0.000000	3.000000	0.027617
YNL009W	YGL252C	0.586479						0.000000	3.000000	0.032450
YGR185C	YBR083W	0.586479	0.000000	0.400000	0.087083	0.181603	0.143027	0.000000	-3.000000	0.026139
YLR005W	YKR077W	0.586478						0.000000	3.000000	0.032108
YDL075W	YOR230W	0.586456						0.000000	3.000000	0.032473
YOR130C	YDR253C	0.586446						1.000000	3.000000	0.032165
YML075C	YDR096W	0.586443						0.000000	3.000000	0.030178
YGR198W	YDR392W	0.586441						0.000000	3.000000	0.032452
YPL163C	YLR182W	0.586437						0.000000	3.000000	0.028785
YGR270W	YBR081C	0.586432						0.000000	3.000000	0.023913
YPR028W	YNL229C	0.586428						0.000000	3.000000	0.036991
YDL101C	YMR035W	0.586423						0.000000	3.000000	0.029408
YOR360C	YOR066W	0.586419						0.000000	3.000000	0.032674
YML107C	YJL124C	0.586417						0.000000	3.000000	0.030300
YBL102W	YJL056C	0.586413						0.000000	3.000000	0.033285
YGR092W	YCL055W	0.586412						0.000000	3.000000	0.035284
YDR228C	YBR150C	0.586404						0.000000	3.000000	0.031197
YER174C	YLR182W	0.586403						0.000000	3.000000	0.027503
YPL159C	YLR113W	0.586396						0.000000	3.000000	0.030137
YPL066W	YML076C	0.586387						0.000000	3.000000	0.027000
YPR111W	YML051W	0.586381						0.000000	3.000000	0.031139
YLR292C	YPL139C	0.586380						0.000000	3.000000	0.038539
YOL002C	YHR124W	0.586378						1.000000	3.000000	0.029080
YFR004W	YNL229C	0.586378						0.000000	3.000000	0.035834
YJL131C	YBR150C	0.586375						0.000000	3.000000	0.028177
YBR248C	YJR060W	0.586375						1.000000	-3.000000	0.030705
YBL021C	YIL119C	0.586375						0.000000	3.000000	0.024829
YDR092W	YDL056W	0.586375						0.000000	3.000000	0.028592
YBR094W	YPL049C	0.586368						0.000000	3.000000	0.031813
YDL048C	YDR392W	0.586368						0.000000	3.000000	0.031413
YJL122W	YBR112C	0.586365						0.000000	3.000000	0.032081
YBR161W	YNL167C	0.586365						1.000000	3.000000	0.038186
YKL181W	YMR023C	0.586354						0.000000	3.000000	0.030708
YMR268C	YLR266C	0.586354						0.000000	3.000000	0.037584
YDL047W	YER130C	0.586351						0.000000	3.000000	0.031408
YNL047C	YDR520C	0.586350						0.000000	3.000000	0.036245
YDL139C	YOR290C	0.586349						0.000000	3.000000	0.034438
YPL086C	YDR520C	0.586347						0.000000	3.000000	0.031377
YBR028C	YKR064W	0.586346						0.000000	3.000000	0.028200
YLL004W	YDR392W	0.586346						0.000000	3.000000	0.029539
YHR079C	YDR034C	0.586344						0.000000	3.000000	0.028883
YDR245W	YDR169C	0.586341						0.000000	3.000000	0.034557
YCR073W-A	YNL097C	0.586340						0.000000	3.000000	0.026375
YOR360C	YDR169C	0.586338						0.000000	3.000000	0.035562
YDL098C	YNL229C	0.586335						0.000000	3.000000	0.024601
YMR028W	YML051W	0.586325						0.000000	3.000000	0.032268
YDL110C	YDR216W	0.586324						0.000000	3.000000	0.035405
YML125C	YHR124W	0.586324						1.000000	3.000000	0.027892
YEL018W	YDR501W	0.586317						0.000000	3.000000	0.031181
YLR350W	YLR113W	0.586315						0.000000	3.000000	0.038794
YPL222W	YPR104C	0.586310						1.000000	3.000000	0.029582
YJR144W	YDR520C	0.586308						0.000000	3.000000	0.029335
YGR246C	YLR182W	0.586306						0.000000	3.000000	0.040388
YDL088C	YDR277C	0.586305						0.000000	3.000000	0.032688
YOR107W	YLR113W	0.586301						0.000000	3.000000	0.034235
YER118C	YDR520C	0.586298						0.000000	3.000000	0.039669
YGR216C	YDR277C	0.586298						0.000000	3.000000	0.036868
YPL015C	YPL049C	0.586296						0.000000	3.000000	0.025573
YGL126W	YJR127C	0.586295						0.000000	3.000000	0.033084
YLR187W	YMR035W	0.586292						0.000000	3.000000	0.035559
YDR213W	YML081W	0.586286						0.000000	3.000000	0.034469
YMR281W	YDR207C	0.586284						1.000000	3.000000	0.023351
YEL026W	YNL097C	0.586284						0.000000	3.000000	0.043622
YOL084W	YLR113W	0.586279						0.000000	3.000000	0.037106
YNL327W	YKL185W	0.586277						0.000000	3.000000	0.035225
YPR110C	YER130C	0.586275						0.000000	3.000000	0.029925
YKL174C	YHL009C	0.586271						0.000000	3.000000	0.035104
YNL242W	YIL119C	0.586271						0.000000	3.000000	0.029903
YPR138C	YJL124C	0.586268						0.000000	3.000000	0.028609
YCR003W	YLR113W	0.586266						0.000000	3.000000	0.035763
YMR003W	YGL252C	0.586262						0.000000	3.000000	0.036363
YLL012W	YER130C	0.586261						0.000000	3.000000	0.032016
YLL011W	YHL027W	0.586256						1.000000	3.000000	0.027496
YMR006C	YDR176W	0.586254						0.000000	3.000000	0.028103
YAL019W	YBR150C	0.586251						0.000000	3.000000	0.031379
YOR220W	YML081W	0.586244						0.000000	3.000000	0.037983
YEL044W	YDR174W	0.586243						0.000000	3.000000	0.041231
YJL133W	YDR096W	0.586242						0.000000	3.000000	0.028590
YPR113W	YIL101C	0.586234						1.000000	3.000000	0.028926
YER147C	YKL185W	0.586233						0.000000	3.000000	0.029517
YMR286W	YPL139C	0.586226						0.000000	3.000000	0.031838
YJL151C	YLR113W	0.586219						0.000000	3.000000	0.029204
YKR069W	YJR060W	0.586217						1.000000	3.000000	0.031876
YMR271C	YKR077W	0.586217						0.000000	3.000000	0.036540
YDR111C	YDR477W	0.586206						0.000000	3.000000	0.026581
YDL116W	YOR290C	0.586203						0.000000	3.000000	0.034847
YHR164C	YNL097C	0.586202						0.000000	3.000000	0.035270
YJR062C	YDL048C	0.586196						0.000000	3.000000	0.030784
YKR085C	YEL007W	0.586195						0.000000	3.000000	0.028374
YOR051C	YDR520C	0.586189						0.000000	3.000000	0.032585
YMR173W	YLR131C	0.586189						0.000000	-3.000000	0.030253
YDL193W	YDL106C	0.586184						0.000000	3.000000	0.030244
YDR207C	YPL128C	0.586179						0.000000	3.000000	0.027567
YJL012C	YLR183C	0.586172						0.000000	3.000000	0.036357
YBR055C	YER088C	0.586159						0.000000	3.000000	0.039181
YKR008W	YGL209W	0.586156						0.000000	3.000000	0.032028
YNL091W	YGL209W	0.586146						0.000000	3.000000	0.026640
YPL015C	YER130C	0.586141						0.000000	3.000000	0.028601
YHR178W	YKL185W	0.586137						0.000000	3.000000	0.025400
YPR019W	YDR176W	0.586137						0.000000	3.000000	0.026033
YGR161C	YNL027W	0.586134						1.000000	3.000000	0.031694
YJL101C	YKR077W	0.586129						0.000000	3.000000	0.027332
YBR008C	YBL005W	0.586126						1.000000	3.000000	0.023218
YOL096C	YDR096W	0.586124						0.000000	3.000000	0.026445
YKL099C	YDR392W	0.586120						0.000000	3.000000	0.022771
YLR403W	YDL048C	0.586120						0.000000	3.000000	0.030322
YDR044W	YIL119C	0.586119						0.000000	3.000000	0.024402
YBR293W	YER130C	0.586118						0.000000	3.000000	0.031174
YDL131W	YPR065W	0.586114						0.000000	-3.000000	0.033973
YBL104C	YEL007W	0.586105						0.000000	3.000000	0.026709
YHR001W-A	YNL097C	0.586103						0.000000	3.000000	0.032517
YGR264C	YPL230W	0.586098						0.000000	3.000000	0.030304
YDL244W	YHR056C	0.586088						0.000000	3.000000	0.035919
YOR133W	YPL075W	0.586087						0.000000	3.000000	0.031032
YER099C	YLR266C	0.586087						0.000000	3.000000	0.027949
YPR061C	YDR034C	0.586083						0.000000	3.000000	0.036384
YDR073W	YLR113W	0.586073						0.000000	3.000000	0.035885
YNL039W	YER088C	0.586072						0.000000	3.000000	0.039172
YHL039W	YDR501W	0.586065						0.000000	3.000000	0.024137
YDR475C	YML081W	0.586059						0.000000	3.000000	0.029582
YDR291W	YDR176W	0.586056						0.000000	3.000000	0.037764
YML071C	YKR064W	0.586055						0.000000	3.000000	0.031302
YPL075W	YML051W	0.586054						0.000000	3.000000	0.034092
YGL099W	YCL058C	0.586052						0.000000	3.000000	0.028242
YGR042W	YGL252C	0.586048						0.000000	3.000000	0.031257
YKL059C	YOR066W	0.586046						0.000000	3.000000	0.029521
YKL021C	YKL185W	0.586045						0.000000	3.000000	0.027125
YBL039C	YCL058C	0.586045						0.000000	3.000000	0.026164
YGL190C	YNL239W	0.586043						0.000000	3.000000	0.029903
YDR441C	YML076C	0.586038						0.000000	3.000000	0.041095
YPL052W	YNL167C	0.586037						0.000000	3.000000	0.025308
YDR473C	YHL027W	0.586036						1.000000	3.000000	0.036025
YER088C	YDR392W	0.586035						0.000000	3.000000	0.031765
YBR023C	YER161C	0.586035						0.000000	3.000000	0.035454
YKR092C	YLR113W	0.586031						0.000000	3.000000	0.034481
YJR031C	YKR064W	0.586030						0.000000	3.000000	0.025386
YKR081C	YKR064W	0.586018						0.000000	3.000000	0.025889
YPL026C	YHL009C	0.586018						0.000000	3.000000	0.031529
YPL013C	YHL009C	0.586016						0.000000	3.000000	0.039532
YOR196C	YLR182W	0.586013						0.000000	3.000000	0.028810
YMR112C	YLR113W	0.586008						0.000000	3.000000	0.031685
YPR138C	YMR035W	0.585999						0.000000	3.000000	0.029059
YLR092W	YJR060W	0.585999						1.000000	3.000000	0.033268
YER176W	YEL007W	0.585989						0.000000	3.000000	0.030102
YOR163W	YDR392W	0.585987						0.000000	3.000000	0.032742
YHL035C	YOR372C	0.585980						0.000000	3.000000	0.028704
YDR361C	YLR183C	0.585978						0.000000	3.000000	0.028293
YBR146W	YMR035W	0.585975						0.000000	3.000000	0.039070
YNR044W	YPL139C	0.585965						0.000000	3.000000	0.035473
YDR484W	YMR023C	0.585956						0.000000	3.000000	0.023321
YOR112W	YPL128C	0.585956						0.000000	3.000000	0.028881
YDR300C	YLR098C	0.585953						0.000000	3.000000	0.029306
YDR423C	YKR064W	0.585948						0.000000	3.000000	0.026943
YDR502C	YOR172W	0.585947						0.000000	3.000000	0.041423
YFL056C	YJL103C	0.585945						0.000000	3.000000	0.032307
YGR020C	YCL058C	0.585944						0.000000	3.000000	0.035931
YCL054W	YKR064W	0.585943						0.000000	3.000000	0.026954
Q0085	YLR113W	0.585939						0.000000	3.000000	0.030010
YER136W	YNL239W	0.585938						0.000000	3.000000	0.031081
YNL133C	YGL252C	0.585937						0.000000	3.000000	0.028405
YNL237W	YLR256W	0.585932						1.000000	3.000000	0.024961
YJR019C	YDR392W	0.585924						0.000000	3.000000	0.025382
YOL066C	YPR009W	0.585917						0.000000	3.000000	0.030780
YFL010W-A	YDR520C	0.585913						0.000000	3.000000	0.029206
YMR258C	YJR127C	0.585908						0.000000	3.000000	0.029938
YOR252W	YLR182W	0.585901						0.000000	3.000000	0.024405
YIL107C	YER130C	0.585901						0.000000	3.000000	0.029908
YFL056C	YOR372C	0.585900						0.000000	3.000000	0.027676
YKR068C	YDR520C	0.585899						0.000000	3.000000	0.029907
YHL033C	YIL131C	0.585898						1.000000	3.000000	0.038725
YPR176C	YDR477W	0.585895						0.000000	3.000000	0.031424
YJR119C	YKR064W	0.585891						0.000000	3.000000	0.025986
YHR061C	YJL103C	0.585890						0.000000	3.000000	0.035198
YKL114C	YER161C	0.585889						0.000000	3.000000	0.026691
YOL017W	YCL058C	0.585880						0.000000	3.000000	0.028305
YPR187W	YLR183C	0.585880						0.000000	3.000000	0.024272
YLR228C	YGL252C	0.585873						0.000000	3.000000	0.031408
YDL070W	YBR081C	0.585873						0.000000	3.000000	0.032222
YGL202W	YKR077W	0.585866						0.000000	3.000000	0.031402
YJL001W	YDR096W	0.585863						0.000000	3.000000	0.028651
YLR197W	YMR035W	0.585860						0.000000	3.000000	0.034427
YOR108W	YLR403W	0.585854						1.000000	3.000000	0.029233
YKL046C	YNL229C	0.585852						0.000000	3.000000	0.036884
YLR259C	YBR081C	0.585851						0.000000	3.000000	0.029206
YBR111C	YDR520C	0.585846						0.000000	3.000000	0.036603
YDL014W	YIL119C	0.585843						0.000000	3.000000	0.027444
YNL155W	YDR123C	0.585838						0.000000	3.000000	0.033509
YOR187W	YBR150C	0.585838						0.000000	3.000000	0.027850
YNR038W	YDR277C	0.585824						0.000000	3.000000	0.027782
YHR058C	YHL009C	0.585818						0.000000	3.000000	0.033500
YLR201C	YKR077W	0.585815						0.000000	3.000000	0.026562
YGL110C	YDR477W	0.585813						0.000000	3.000000	0.030005
YJL066C	YOR172W	0.585810						0.000000	3.000000	0.024918
YGL215W	YER068W	0.585802						0.000000	3.000000	0.031932
YDL200C	YLR182W	0.585801						0.000000	3.000000	0.031728
YPL066W	YPL230W	0.585800						0.000000	3.000000	0.026725
YDR449C	YER130C	0.585793						0.000000	3.000000	0.026974
YMR289W	YKL038W	0.585787						0.000000	3.000000	0.023979
YBR060C	YPL230W	0.585784						0.000000	3.000000	0.031897
YCL034W	YLR182W	0.585782						0.000000	3.000000	0.032405
YML074C	YMR023C	0.585778						0.000000	3.000000	0.034374
YLR423C	YER161C	0.585776						0.000000	3.000000	0.026746
YPR135W	YJL210W	0.585774						0.000000	3.000000	0.024387
YNR035C	YOR229W	0.585774						0.000000	3.000000	0.036868
YKR025W	YIL119C	0.585774						0.000000	3.000000	0.034885
YCR020C	YOR229W	0.585766						0.000000	3.000000	0.028073
YLR147C	YDR176W	0.585761						0.000000	3.000000	0.030955
YHR199C	YER088C	0.585756						0.000000	3.000000	0.032942
YNR031C	YKR077W	0.585753						0.000000	3.000000	0.034123
YBL032W	YHL009C	0.585750						0.000000	3.000000	0.031773
YDL135C	YKR064W	0.585747						0.000000	3.000000	0.032998
YPR034W	YLR183C	0.585746						0.000000	3.000000	0.022361
YLR398C	YDR520C	0.585746						0.000000	3.000000	0.032604
YKR081C	YER068W	0.585745						0.000000	3.000000	0.028425
YOR359W	YLR183C	0.585743						0.000000	3.000000	0.025611
YDR088C	YIL119C	0.585734						0.000000	3.000000	0.031546
YML101C	YPL049C	0.585722						0.000000	3.000000	0.039033
YOR101W	YBR081C	0.585719						0.000000	3.000000	0.028461
YKL011C	YER088C	0.585719						0.000000	3.000000	0.038637
YJR138W	YOR229W	0.585718						0.000000	3.000000	0.029251
YIL035C	YDR174W	0.585717						0.000000	3.000000	0.034457
YMR190C	YPL075W	0.585716						0.000000	3.000000	0.031688
YKL024C	YBR083W	0.585716						0.000000	-3.000000	0.035213
YBR260C	YKR064W	0.585713						0.000000	3.000000	0.031256
YKL084W	YJR127C	0.585709						0.000000	3.000000	0.035449
YHR024C	YDR277C	0.585709						0.000000	3.000000	0.033851
YDR188W	YIL119C	0.585704						0.000000	3.000000	0.028593
YLR284C	YMR035W	0.585698						0.000000	3.000000	0.028281
YKL048C	YPL230W	0.585696						0.000000	3.000000	0.027421
YEL005C	YPL049C	0.585695						0.000000	3.000000	0.030805
YER145C	YMR043W	0.585693	0.000000	0.397351	0.087083	0.180958	0.142857	0.000000	-3.000000	0.040075
YFR051C	YOR172W	0.585691						0.000000	3.000000	0.036006
YPL083C	YKL185W	0.585682						0.000000	3.000000	0.027501
YJR013W	YLR182W	0.585682						0.000000	3.000000	0.034436
YAL019W	YFL021W	0.585681						1.000000	3.000000	0.026129
YIR036C	YCL058C	0.585676						0.000000	3.000000	0.033334
YHR160C	YKR064W	0.585672						0.000000	3.000000	0.026729
YPR193C	YKR064W	0.585672						0.000000	3.000000	0.033553
YFR015C	YDR043C	0.585672						1.000000	3.000000	0.027380
YGL105W	YIL119C	0.585671						0.000000	3.000000	0.030060
YOL049W	YIR017C	0.585664						1.000000	3.000000	0.033120
YML056C	YER130C	0.585663						0.000000	3.000000	0.034197
YNL091W	YKR064W	0.585662						0.000000	3.000000	0.025170
YHL027W	YER088C	0.585661						0.000000	3.000000	0.033217
YJR068W	YGL252C	0.585655						0.000000	3.000000	0.029551
YGR245C	YER130C	0.585645						0.000000	3.000000	0.028742
YOR228C	YCL058C	0.585642						0.000000	3.000000	0.026405
YDR186C	YMR023C	0.585638						0.000000	3.000000	0.033371
YDR185C	YBR150C	0.585632						0.000000	3.000000	0.025899
YER038W-A	YNL097C	0.585629						0.000000	3.000000	0.025154
YOR373W	YDR169C	0.585626						0.000000	3.000000	0.037327
YBR084W	YKR077W	0.585619						0.000000	3.000000	0.029344
YKL104C	YJR127C	0.585618						0.000000	3.000000	0.031624
YKR034W	YFL021W	0.585615						1.000000	3.000000	0.026842
YKR014C	YOR172W	0.585602						0.000000	3.000000	0.037958
YPR100W	YHR056C	0.585601						0.000000	3.000000	0.029136
YIL010W	YCL058C	0.585598						0.000000	3.000000	0.031887
YGL103W	YKL038W	0.585593	0.000000	0.394737	0.087083	0.180320	0.142687	0.000000	3.000000	0.034261
YLR459W	YKR064W	0.585588						0.000000	3.000000	0.031915
YMR316W	YLR113W	0.585576						0.000000	3.000000	0.030819
