target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YNL300W	YKL185W	0.999844						1.000000	5.000000	0.455536
YDL022W	YMR172W	0.999844						1.000000	5.000000	0.456727
YBL030C	YKL109W	0.999842						1.000000	5.000000	0.450415
YDR174W	YJL089W	0.999842						1.000000	5.000000	0.463514
YAL040C	YER111C	0.999839						1.000000	5.000000	0.423772
YGL226W	YHL009C	0.999836						1.000000	5.000000	0.433201
YML028W	YJL056C	0.999836						1.000000	5.000000	0.432680
YDR345C	YKL038W	0.999827						1.000000	5.000000	0.424637
YFR017C	YLR403W	0.999826						1.000000	5.000000	0.418911
YNL036W	YMR070W	0.999821						1.000000	5.000000	0.418582
YBR208C	YKR034W	0.999813						1.000000	5.000000	0.399130
YLR174W	YER184C	0.999813						1.000000	5.000000	0.401592
YCL043C	YFL031W	0.999813						1.000000	5.000000	0.403657
YLR303W	YNL103W	0.999810						1.000000	5.000000	0.397609
YDR055W	YKL185W	0.999802						1.000000	5.000000	0.386740
YAL062W	YBR297W	0.999801						1.000000	5.000000	0.389240
YIR032C	YKR034W	0.999795						1.000000	5.000000	0.381550
YJL153C	YDR207C	0.999795						1.000000	5.000000	0.382389
YHL048W	YMR182C	0.999794						1.000000	5.000000	0.389737
YHR179W	YML099C	0.999792						1.000000	5.000000	0.379089
YBR137W	YDR520C	0.999788						1.000000	5.000000	0.377679
YNL312W	YDL170W	0.999777						1.000000	5.000000	0.366991
YER091C	YNL103W	0.999775						1.000000	5.000000	0.365935
YER124C	YDR146C	0.999770						1.000000	5.000000	0.364118
YKL182W	YHL020C	0.999769						1.000000	5.000000	0.358191
YBR105C	YBR239C	0.999767						1.000000	5.000000	0.359561
YER124C	YLR131C	0.999766						1.000000	5.000000	0.360189
YOR293W	YLR223C	0.999763						1.000000	5.000000	0.369850
YKR039W	YIR023W	0.999756						1.000000	5.000000	0.347091
YMR202W	YCR065W	0.999755						1.000000	5.000000	0.348665
YBL030C	YPL177C	0.999753						1.000000	5.000000	0.345224
YEL021W	YLR014C	0.999752						1.000000	5.000000	0.344975
YOR226C	YLR451W	0.999749						1.000000	5.000000	0.344771
YFR017C	YMR037C	0.999748						1.000000	5.000000	0.343030
YHR183W	YDR310C	0.999747						1.000000	5.000000	0.342480
YHR208W	YLR451W	0.999746						1.000000	5.000000	0.335960
YGR019W	YIR023W	0.999731						1.000000	5.000000	0.344973
YKL216W	YLR014C	0.999729						1.000000	5.000000	0.331485
YPL231W	YHL020C	0.999727						1.000000	5.000000	0.332113
YJL034W	YFL031W	0.999726						1.000000	5.000000	0.331767
YBL027W	YLR223C	0.999726						1.000000	5.000000	0.332156
YGL103W	YLR223C	0.999725						1.000000	5.000000	0.332267
YHR087W	YMR172W	0.999721						1.000000	5.000000	0.329655
YLR420W	YLR014C	0.999712						1.000000	5.000000	0.326210
YDR298C	YKL109W	0.999709						1.000000	5.000000	0.327627
YOR136W	YDR043C	0.999707						1.000000	5.000000	0.324292
YDR084C	YML099C	0.999704						1.000000	5.000000	0.313670
YNL030W	YIR017C	0.999703						1.000000	5.000000	0.323234
YHR179W	YJL089W	0.999699						1.000000	5.000000	0.316707
YJL190C	YLR223C	0.999698						1.000000	5.000000	0.326237
YAL040C	YIL101C	0.999695						1.000000	5.000000	0.289070
YBR071W	YKL185W	0.999695						1.000000	5.000000	0.319345
YHR094C	YKL038W	0.999694						1.000000	5.000000	0.314294
YGR142W	YGL073W	0.999692						1.000000	5.000000	0.312350
YDR225W	YER111C	0.999684						1.000000	5.000000	0.308297
YBR230C	YMR280C	0.999684						1.000000	5.000000	0.307316
YNL117W	YER184C	0.999683						1.000000	5.000000	0.311610
YOR285W	YDR423C	0.999681						1.000000	5.000000	0.306825
YOR136W	YBL103C	0.999679						1.000000	5.000000	0.307344
YHR200W	YGL096W	0.999669						1.000000	5.000000	0.299737
YHR018C	YER040W	0.999658						1.000000	5.000000	0.290363
YHR174W	YNL199C	0.999653						1.000000	5.000000	0.286065
YGR088W	YMR172W	0.999649						1.000000	5.000000	0.286022
YBR101C	YGL073W	0.999633						1.000000	5.000000	0.264328
YBR068C	YHR006W	0.999630						1.000000	5.000000	0.313129
YBL099W	YKL109W	0.999626						1.000000	5.000000	0.270246
YER177W	YPL075W	0.999625						1.000000	5.000000	0.272780
YKL096W	YNL167C	0.999623						1.000000	5.000000	0.272147
YHR174W	YPL075W	0.999620						1.000000	5.000000	0.270404
YNL142W	YER040W	0.999620						1.000000	5.000000	0.280682
YPL028W	YDR451C	0.999618						1.000000	5.000000	0.268733
YLR110C	YML027W	0.999612						1.000000	5.000000	0.267398
YER062C	YMR172W	0.999611						1.000000	5.000000	0.271353
YKL016C	YKL109W	0.999611						1.000000	5.000000	0.296817
YCL018W	YLR451W	0.999611						1.000000	5.000000	0.262541
YNL077W	YGL073W	0.999606						1.000000	5.000000	0.265616
YHR143W	YLR131C	0.999605						1.000000	5.000000	0.262803
YDR262W	YDR259C	0.999604						1.000000	5.000000	0.264989
YDR378C	YDR421W	0.999603						1.000000	5.000000	0.264719
YJR016C	YLR451W	0.999600						1.000000	5.000000	0.282662
YGL253W	YKL038W	0.999595						1.000000	5.000000	0.263912
YBR189W	YLR223C	0.999593						0.000000	5.000000	0.259868
YJR044C	YIR018W	0.999593						1.000000	5.000000	0.262256
YGR211W	YGL073W	0.999593						1.000000	5.000000	0.264022
YJL088W	YMR042W	0.999590						1.000000	5.000000	0.254467
YER139C	YOL067C	0.999587						1.000000	5.000000	0.265575
YLR304C	YBL103C	0.999583						1.000000	5.000000	0.259770
YNL030W	YER111C	0.999579						1.000000	5.000000	0.258094
YNR067C	YLR131C	0.999569						1.000000	5.000000	0.254582
YBR067C	YPL133C	0.999567						1.000000	5.000000	0.253469
YGL012W	YLR228C	0.999564						1.000000	5.000000	0.252584
YKR039W	YER040W	0.999560						1.000000	5.000000	0.251437
YBL092W	YLR223C	0.999556						1.000000	5.000000	0.252181
YGL253W	YGL035C	0.999556						1.000000	5.000000	0.251173
YKR007W	YBR297W	0.999554						1.000000	5.000000	0.250352
YGR175C	YIR033W	0.999552						1.000000	5.000000	0.254369
YNL030W	YML027W	0.999544						1.000000	5.000000	0.249266
YER103W	YGL073W	0.999544						1.000000	5.000000	0.247279
YJR148W	YIR023W	0.999540						1.000000	5.000000	0.248648
YNL327W	YDR146C	0.999540	1.000000	1.000000	0.001437	0.037633	0.002869	0.000000	5.000000	0.248130
YJR077C	YOR358W	0.999538						1.000000	5.000000	0.246995
YNL300W	YER111C	0.999537						1.000000	5.000000	0.250022
YOR167C	YLR223C	0.999530						1.000000	5.000000	0.244844
YHR143W	YDR146C	0.999527						1.000000	5.000000	0.244015
YER025W	YBR049C	0.999524						1.000000	5.000000	0.252716
YGR027C	YLR223C	0.999522						0.000000	5.000000	0.242794
YHR137W	YDR421W	0.999507						1.000000	5.000000	0.232446
YNL031C	YML027W	0.999507						1.000000	5.000000	0.236086
YBL002W	YER111C	0.999504						0.000000	5.000000	0.238647
YOR226C	YOL028C	0.999501						1.000000	5.000000	0.239282
YOR298C.A	YGL073W	0.999495						0.000000	5.000000	0.237047
YNL031C	YIR017C	0.999494						1.000000	5.000000	0.237858
YKR006C	YBR297W	0.999486						1.000000	5.000000	0.237662
YGL101W	YOR032C	0.999485						1.000000	5.000000	0.236471
YLR167W	YLR223C	0.999479						0.000000	5.000000	0.235228
YLR038C	YKL109W	0.999479						1.000000	5.000000	0.231996
YDR148C	YKL109W	0.999478						1.000000	5.000000	0.228356
YML028W	YKL015W	0.999475						1.000000	5.000000	0.236092
YOL155C	YJL056C	0.999475						1.000000	5.000000	0.238995
YML123C	YDL106C	0.999474						1.000000	5.000000	0.236820
YDR224C	YER111C	0.999473						1.000000	5.000000	0.237599
YBR208C	YIR023W	0.999468						1.000000	5.000000	0.232961
YPL271W	YKL109W	0.999467						1.000000	5.000000	0.243797
YOR020C	YGL073W	0.999465						1.000000	5.000000	0.231223
YJR121W	YKL109W	0.999464						1.000000	5.000000	0.233994
YBL002W	YGR249W	0.999463						1.000000	5.000000	0.233573
YBR067C	YKL043W	0.999458						1.000000	5.000000	0.222477
YLR372W	YIR033W	0.999455						1.000000	5.000000	0.227481
YNL031C	YER111C	0.999450						1.000000	5.000000	0.226262
YNR001C	YKL109W	0.999449						1.000000	5.000000	0.220490
YBL032W	YCR065W	0.999446						1.000000	5.000000	0.228430
YDR497C	YHL020C	0.999445						1.000000	5.000000	0.228268
YFR041C	YMR019W	0.999445						1.000000	5.000000	0.229969
YAL038W	YPL075W	0.999444						1.000000	5.000000	0.232320
YDL022W	YNL027W	0.999438						1.000000	5.000000	0.220575
YPR132W	YLR223C	0.999430						1.000000	5.000000	0.225916
YGL031C	YLR223C	0.999424						1.000000	5.000000	0.225550
YBL027W	YOL028C	0.999420						1.000000	5.000000	0.222951
YKR097W	YER184C	0.999417						1.000000	5.000000	0.220250
YLR294C	YKL109W	0.999415						1.000000	5.000000	0.216955
YGL076C	YLR223C	0.999412						0.000000	5.000000	0.225362
YJL153C	YOL108C	0.999407						1.000000	5.000000	0.208367
YGR172C	YPL248C	0.999406						1.000000	5.000000	0.218144
YDR023W	YDL106C	0.999404						1.000000	5.000000	0.218838
YDL215C	YMR280C	0.999402						1.000000	5.000000	0.219776
YPR145W	YER040W	0.999393						1.000000	5.000000	0.217035
YHR174W	YJL056C	0.999391						1.000000	5.000000	0.217790
YEL024W	YKL109W	0.999387						1.000000	5.000000	0.222936
YKL043W	YBR239C	0.999376						1.000000	5.000000	0.218675
YJL148W	YGR044C	0.999372						1.000000	5.000000	0.214042
YKL152C	YPL075W	0.999369	1.000000	1.000000	0.002874	0.053222	0.005731	0.000000	5.000000	0.216439
YFL014W	YDR216W	0.999369	0.000000	0.666667	0.002874	0.043141	0.005722	0.000000	5.000000	0.212804
YDR171W	YGL073W	0.999367	1.000000	0.750000	0.004310	0.056179	0.008571	0.000000	5.000000	0.218320
YNL030W	YNL103W	0.999364						1.000000	5.000000	0.212470
YPR124W	YMR021C	0.999357						1.000000	5.000000	0.212047
YKL096W.A	YHR206W	0.999356						0.000000	5.000000	0.218995
YGL012W	YPL075W	0.999355						1.000000	5.000000	0.210733
YPL024W	YMR164C	0.999348						1.000000	5.000000	0.207123
YGL030W	YLR223C	0.999348						0.000000	5.000000	0.211312
YPL106C	YGL073W	0.999348	1.000000	0.800000	0.005747	0.067080	0.011412	0.000000	5.000000	0.212083
YDR050C	YPL075W	0.999347	1.000000	0.833333	0.007184	0.076600	0.014245	0.000000	5.000000	0.246202
YDL061C	YLR223C	0.999345						0.000000	5.000000	0.204856
YNL055C	YKL109W	0.999345						1.000000	5.000000	0.197962
YKL001C	YNL103W	0.999343						1.000000	5.000000	0.200342
YML008C	YMR070W	0.999343						1.000000	5.000000	0.206022
YER131W	YLR223C	0.999334						0.000000	5.000000	0.206308
YDR033W	YMR043W	0.999332						1.000000	5.000000	0.208679
YNL007C	YGL073W	0.999332	1.000000	0.857143	0.008621	0.085144	0.017070	0.000000	5.000000	0.197920
YHR064C	YBL005W	0.999332						1.000000	5.000000	0.204750
YGR209C	YOL028C	0.999331						1.000000	5.000000	0.203906
YBR039W	YOR358W	0.999331						1.000000	5.000000	0.205059
YHR018C	YBL103C	0.999331						1.000000	5.000000	0.205843
YOR120W	YPL248C	0.999318						1.000000	5.000000	0.205279
YJR148W	YBL103C	0.999317						1.000000	5.000000	0.204049
YMR202W	YOL067C	0.999317						0.000000	-5.000000	0.203081
YNL135C	YNL314W	0.999307						1.000000	5.000000	0.202076
YBR009C	YER111C	0.999297						0.000000	5.000000	0.197980
YMR246W	YIR033W	0.999295						1.000000	5.000000	0.204879
YJR025C	YDR310C	0.999291						1.000000	5.000000	0.199553
YNR001C	YBL103C	0.999289						1.000000	5.000000	0.199056
YBR181C	YLR403W	0.999289						1.000000	5.000000	0.198384
YOR198C	YIR018W	0.999281						1.000000	5.000000	0.206093
YBL003C	YER111C	0.999276	1.000000	0.875000	0.010057	0.092952	0.019886	0.000000	5.000000	0.196223
YPL131W	YLR223C	0.999272						0.000000	5.000000	0.194068
YLR325C	YLR223C	0.999270						1.000000	5.000000	0.195196
YHL021C	YDR423C	0.999261						1.000000	5.000000	0.194702
YLR327C	YKL062W	0.999261						1.000000	5.000000	0.195980
YOR206W	YMR042W	0.999247						1.000000	5.000000	0.192915
YDR232W	YBL021C	0.999244						1.000000	5.000000	0.192528
YHR141C	YLR223C	0.999243						0.000000	5.000000	0.191743
YOR226C	YDR043C	0.999241						1.000000	5.000000	0.190163
YDL192W	YNL216W	0.999240						1.000000	5.000000	0.196749
YER072W	YFR034C	0.999238						1.000000	5.000000	0.192765
YBR072W	YHL027W	0.999235						1.000000	5.000000	0.191040
YAL012W	YOL028C	0.999230						1.000000	5.000000	0.217794
YIR032C	YIR023W	0.999221						1.000000	5.000000	0.189072
YBR039W	YKL109W	0.999216						1.000000	5.000000	0.190128
YOR312C	YLR223C	0.999214						0.000000	5.000000	0.187542
YDR450W	YLR223C	0.999212						1.000000	5.000000	0.188271
YBR067C	YOR363C	0.999211						1.000000	5.000000	0.185617
YGR234W	YGL237C	0.999209						1.000000	5.000000	0.193403
YML081C.A	YKL109W	0.999209						0.000000	5.000000	0.180995
YLR061W	YLR223C	0.999208						0.000000	5.000000	0.187428
YJL153C	YJR060W	0.999207						1.000000	5.000000	0.170056
YKL164C	YDR146C	0.999202	1.000000	0.888889	0.011494	0.100182	0.022695	0.000000	5.000000	0.187068
YHR137W	YMR070W	0.999201						1.000000	5.000000	0.185083
YPR036W	YDR451C	0.999201						1.000000	5.000000	0.187026
YKL203C	YOL067C	0.999200						1.000000	5.000000	0.186426
YJR009C	YNL199C	0.999196						1.000000	5.000000	0.185176
YDR447C	YLR403W	0.999195						1.000000	5.000000	0.186117
YLR304C	YIR023W	0.999195						1.000000	5.000000	0.183370
YML073C	YLR223C	0.999192						0.000000	5.000000	0.192116
YDL084W	YPL075W	0.999189						1.000000	5.000000	0.184635
YKL029C	YBR239C	0.999186						1.000000	5.000000	0.206979
YGL077C	YMR021C	0.999180						1.000000	5.000000	0.187619
YBL042C	YOL116W	0.999177						1.000000	5.000000	0.186507
YNL078W	YDR146C	0.999176						1.000000	5.000000	0.180499
YHR200W	YKL015W	0.999176						1.000000	5.000000	0.182472
YOL077W.A	YKL109W	0.999174						0.000000	5.000000	0.186222
YGL077C	YPL177C	0.999170						1.000000	5.000000	0.184963
YAL038W	YNL199C	0.999165						1.000000	5.000000	0.178713
YER103W	YLR228C	0.999164						1.000000	5.000000	0.181399
YMR194W	YLR403W	0.999161	1.000000	0.900000	0.012931	0.106944	0.025496	0.000000	5.000000	0.178552
YMR116C	YLR223C	0.999158						0.000000	5.000000	0.188804
YJR123W	YLR223C	0.999154						1.000000	5.000000	0.170366
YKL152C	YNL199C	0.999152	1.000000	0.909091	0.014368	0.113316	0.028289	0.000000	5.000000	0.182355
YDL083C	YLR223C	0.999151						0.000000	5.000000	0.176639
YLR286C	YDR146C	0.999149	0.000000	0.833333	0.014368	0.108336	0.028249	0.000000	5.000000	0.178407
YDL130W	YLR223C	0.999148						1.000000	5.000000	0.180603
YNL135C	YIR018W	0.999141						1.000000	5.000000	0.182324
YLR264W	YLR403W	0.999138						1.000000	5.000000	0.177750
YMR175W	YKL062W	0.999138						1.000000	5.000000	0.177076
YGR189C	YDR146C	0.999135						1.000000	5.000000	0.177381
YBR105C	YPL133C	0.999129						1.000000	5.000000	0.172184
YLR174W	YKL109W	0.999128						0.000000	5.000000	0.154978
YMR143W	YLR223C	0.999127						1.000000	5.000000	0.175655
YJR095W	YJL089W	0.999126						1.000000	5.000000	0.174228
YLR395C	YKL109W	0.999125						1.000000	5.000000	0.176977
YBR109C	YIL036W	0.999123						1.000000	5.000000	0.176934
YOR075W	YBR297W	0.999123						1.000000	5.000000	0.176025
YGR118W	YLR223C	0.999118						0.000000	5.000000	0.181063
YMR011W	YKL038W	0.999117						1.000000	5.000000	0.171714
YLR029C	YLR223C	0.999116						0.000000	5.000000	0.175204
YKR039W	YFL021W	0.999112						1.000000	5.000000	0.173691
YKR042W	YPL133C	0.999112						1.000000	5.000000	0.175632
YPR191W	YKL109W	0.999108	1.000000	0.846154	0.015805	0.114526	0.031030	0.000000	5.000000	0.168143
YPR020W	YKL109W	0.999092						1.000000	5.000000	0.178010
YLL050C	YNL216W	0.999091						1.000000	5.000000	0.174253
YEL046C	YDR463W	0.999089						1.000000	5.000000	0.167607
YJR042W	YMR164C	0.999089						1.000000	5.000000	0.168530
YDL052C	YIR033W	0.999085						1.000000	5.000000	0.170096
YPR043W	YLR223C	0.999077						1.000000	5.000000	0.169024
YER074W	YLR223C	0.999076						1.000000	5.000000	0.168821
YLR257W	YIR023W	0.999071						1.000000	5.000000	0.167175
YPL079W	YLR223C	0.999068						0.000000	5.000000	0.167669
YMR242C	YLR223C	0.999065						0.000000	5.000000	0.173864
YLR048W	YLR223C	0.999059						1.000000	5.000000	0.231602
YPL135W	YPL202C	0.999056						1.000000	5.000000	0.164989
YAL054C	YMR280C	0.999051						1.000000	5.000000	0.167132
YJL164C	YGL035C	0.999048						1.000000	5.000000	0.165121
YBR208C	YER040W	0.999046						1.000000	5.000000	0.161611
YPL135W	YIL036W	0.999045						1.000000	5.000000	0.165874
YPR063C	YIL036W	0.999044						1.000000	5.000000	0.165841
YOL120C	YLR223C	0.999043						0.000000	5.000000	0.159635
YGR260W	YDR310C	0.999035						1.000000	5.000000	0.162032
YJR007W	YBL005W	0.999032						1.000000	5.000000	0.164429
YLR185W	YLR223C	0.999021						1.000000	5.000000	0.161051
YML024W	YLR223C	0.999016						0.000000	5.000000	0.186603
YER183C	YLR403W	0.999012						1.000000	5.000000	0.161595
YOL039W	YLR223C	0.999011						0.000000	5.000000	0.163392
YCR031C	YLR223C	0.999011						0.000000	5.000000	0.162098
YKL096W	YPL089C	0.999007						1.000000	5.000000	0.161287
YIR029W	YIR023W	0.999002						1.000000	5.000000	0.163476
YLR110C	FLO8	0.999001						1.000000	5.000000	0.159978
YPL078C	YKL109W	0.998998						0.000000	5.000000	0.163644
YIL052C	YLR223C	0.998998						0.000000	5.000000	0.160732
YPR158W	YGL073W	0.998995						1.000000	5.000000	0.161180
YDR025W	YLR403W	0.998991						1.000000	5.000000	0.154175
YLR079W	YDR146C	0.998989						1.000000	5.000000	0.158377
YDR064W	YLR223C	0.998982						1.000000	5.000000	0.160609
YNR067C	YDR146C	0.998978						0.000000	5.000000	0.158226
YMR142C	YLR223C	0.998978						0.000000	5.000000	0.157527
YOL052C.A	YDR216W	0.998977						0.000000	5.000000	0.157485
YGR189C	YKL185W	0.998976						0.000000	5.000000	0.157309
YIL148W	YLR223C	0.998971						1.000000	5.000000	0.159331
YLR286C	YLR131C	0.998959	1.000000	0.857143	0.017241	0.120420	0.033803	0.000000	5.000000	0.154323
YKL060C	YNL199C	0.998950						1.000000	5.000000	0.157787
YMR256C	YKL109W	0.998942						1.000000	5.000000	0.156797
YGR243W	YNL167C	0.998942						1.000000	5.000000	0.156472
YML128C	YDR216W	0.998941						1.000000	5.000000	0.152879
YBL002W	YDL056W	0.998937						1.000000	5.000000	0.153357
YHL034C	YOR028C	0.998935						1.000000	5.000000	0.145054
YIL057C	YDR216W	0.998928	1.000000	0.866667	0.018678	0.126056	0.036568	0.000000	5.000000	0.153194
YFL014W	YOR028C	0.998922	0.000000	0.812500	0.018678	0.121918	0.036517	0.000000	5.000000	0.154059
YHR087W	YLR176C	0.998915						1.000000	5.000000	0.151860
YBR222C	YGL071W	0.998912						1.000000	5.000000	0.147395
YBR010W	YER111C	0.998910						0.000000	5.000000	0.151602
YJL088W	YML099C	0.998909						1.000000	5.000000	0.148766
YHR193C	YPR065W	0.998905						1.000000	5.000000	0.157812
YLR354C	YHR178W	0.998904						1.000000	5.000000	0.152592
YLR214W	YMR021C	0.998903						1.000000	5.000000	0.151627
YDR309C	YKL185W	0.998903						1.000000	5.000000	0.152299
YBR067C	YFR034C	0.998897						1.000000	5.000000	0.150876
YER117W	YLR403W	0.998897						1.000000	5.000000	0.150729
YLR110C	YFL021W	0.998895						1.000000	5.000000	0.151226
YOR117W	YDL020C	0.998894						1.000000	5.000000	0.153010
YFL014W	YMR280C	0.998889	0.000000	0.764706	0.018678	0.118147	0.036466	0.000000	5.000000	0.155227
YLL024C	YGL073W	0.998879						1.000000	5.000000	0.148712
YHR026W	YBR049C	0.998877						1.000000	5.000000	0.154329
YHR143W	YOR363C	0.998874						1.000000	5.000000	0.149118
YBL045C	YKL109W	0.998869	0.000000	0.722222	0.018678	0.114691	0.036415	0.000000	5.000000	0.145203
YNL066W	YDR146C	0.998868						0.000000	5.000000	0.150969
YKL120W	YER169W	0.998868						1.000000	5.000000	0.147458
YDL055C	YDL056W	0.998863						1.000000	5.000000	0.148271
NATMX	YNL216W	0.998853						0.000000	5.000000	0.149689
YKL009W	YPL177C	0.998851						1.000000	5.000000	0.148976
YMR011W	YGL035C	0.998845						1.000000	5.000000	0.147027
YAL040C	YHR084W	0.998842						1.000000	5.000000	0.132039
YGL008C	YMR043W	0.998840						1.000000	5.000000	0.160868
YBL030C	YPL133C	0.998839						1.000000	5.000000	0.145657
YOR226C	YPL202C	0.998839						1.000000	5.000000	0.144559
YOL151W	YNL167C	0.998838						1.000000	5.000000	0.146890
YDR508C	YDR463W	0.998829						1.000000	5.000000	0.144452
YOL127W	YLR223C	0.998828						1.000000	5.000000	0.143793
YPR036W.A	YBL103C	0.998828						0.000000	5.000000	0.143806
YDR055W	YDR146C	0.998826						1.000000	5.000000	0.144952
YPL240C	YGL073W	0.998826	1.000000	0.736842	0.020115	0.120268	0.039161	0.000000	5.000000	0.146214
YNL178W	YLR223C	0.998823						1.000000	5.000000	0.144829
YLR287C.A	YNL216W	0.998820						0.000000	5.000000	0.143327
YFR041C	YFL031W	0.998819						1.000000	5.000000	0.143840
YNR002C	YGL096W	0.998816						1.000000	5.000000	0.146824
YKL085W	YKL109W	0.998814						0.000000	5.000000	0.140781
YBR109C	YDL020C	0.998813						1.000000	5.000000	0.156734
YGL191W	YKL109W	0.998805						1.000000	5.000000	0.143103
YGR192C	YJL056C	0.998802						0.000000	5.000000	0.145983
YGR192C	YNL199C	0.998802						1.000000	5.000000	0.128649
YDR382W	YLR223C	0.998802						0.000000	5.000000	0.144067
YDR035W	YEL009C	0.998795	1.000000	0.750000	0.021552	0.125641	0.041899	0.000000	5.000000	0.149534
YKL008C	YIR033W	0.998794						1.000000	5.000000	0.142285
YFR033C	YKL109W	0.998789	1.000000	0.761905	0.022989	0.130828	0.044630	0.000000	5.000000	0.144682
YKR097W	YMR280C	0.998787						1.000000	5.000000	0.142847
YLL041C	YKL109W	0.998786						0.000000	5.000000	0.134328
YKL006W	YLR223C	0.998786						1.000000	5.000000	0.140496
YLL045C	YLR403W	0.998785						1.000000	5.000000	0.148242
YNL074C	YPL248C	0.998785						1.000000	5.000000	0.140636
YBL002W	YNL216W	0.998782						1.000000	5.000000	0.141502
YIR031C	YER040W	0.998780	0.000000	0.727273	0.022989	0.127705	0.044568	0.000000	5.000000	0.142906
YBR067C	YDR216W	0.998779						1.000000	5.000000	0.131717
YML063W	YLR223C	0.998776						1.000000	5.000000	0.144844
YKR091W	YPL089C	0.998774						1.000000	5.000000	0.141972
YPL057C	YIR033W	0.998773						1.000000	5.000000	0.139856
YNL190W	YMR043W	0.998768						1.000000	5.000000	0.142186
YNL052W	YKL109W	0.998761	1.000000	0.739130	0.024425	0.132749	0.047288	0.000000	5.000000	0.132262
YNL327W	YLR131C	0.998754	1.000000	0.750000	0.025862	0.137639	0.050000	0.000000	5.000000	0.141103
YKL077W	YBL005W	0.998749						1.000000	5.000000	0.140975
YAL005C	YGL073W	0.998741	1.000000	0.760000	0.027299	0.142388	0.052705	0.000000	5.000000	0.139258
YDR529C	YKL109W	0.998737	1.000000	0.769231	0.028736	0.147006	0.055402	0.000000	5.000000	0.139120
YOR369C	YLR223C	0.998737						1.000000	5.000000	0.139078
YOL040C	YLR223C	0.998734						0.000000	5.000000	0.149328
YDR258C	YGL073W	0.998733	1.000000	0.777778	0.030172	0.151504	0.058091	0.000000	5.000000	0.139064
YGL135W	YHR124W	0.998733						0.000000	5.000000	0.143680
YHR087W	YMR037C	0.998728						1.000000	5.000000	0.136758
YGR034W	YLR403W	0.998724						1.000000	5.000000	0.136478
YBR072W	YML007W	0.998723						1.000000	5.000000	0.138199
