target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YPR020W	YKL109W	0.997963						1.000000	5.000000	0.161650
YLR185W	YLR223C	0.997962						1.000000	5.000000	0.194261
YNL300W	YDL056W	0.997877	0.000000	0.720000	0.025937	0.134949	0.050070	0.000000	5.000000	0.147962
YDR214W	YKL020C	0.997876						1.000000	5.000000	0.183104
YMR142C	YLR223C	0.997871						0.000000	5.000000	0.169397
YIL069C	YLR403W	0.997848						1.000000	5.000000	0.159290
YOL140W	YMR042W	0.997848						1.000000	5.000000	0.148833
YML073C	YLR223C	0.997843						1.000000	5.000000	0.187673
YJR123W	YLR403W	0.997836	1.000000	0.730769	0.027378	0.139723	0.052778	0.000000	5.000000	0.194697
YGR175C	YDR123C	0.997822						1.000000	5.000000	0.161290
YBR031W	YLR403W	0.997820						1.000000	5.000000	0.147717
YPR102C	YLR223C	0.997806						1.000000	5.000000	0.181022
YJL217W	YMR021C	0.997775						1.000000	5.000000	0.150424
YGR012W	YDR277C	0.997758						0.000000	5.000000	0.207731
YGR034W	YLR403W	0.997749						1.000000	5.000000	0.155815
YIL157C	YOR229W	0.997740						0.000000	5.000000	0.141349
YOL055C	YDR081C	0.997700						1.000000	5.000000	0.133057
YOL127W	YLR223C	0.997693						1.000000	5.000000	0.192756
YDR492W	YIR033W	0.997687						1.000000	5.000000	0.221222
YDR178W	YKL109W	0.997681						0.000000	5.000000	0.277624
YOR007C	YDL020C	0.997662						1.000000	5.000000	0.170887
YDL184C	YLR223C	0.997649						1.000000	5.000000	0.151129
YLL057C	YDR253C	0.997646						1.000000	5.000000	0.166411
YDR343C	YHL027W	0.997644						1.000000	5.000000	0.165566
YBR068C	YEL009C	0.997629						1.000000	5.000000	0.216943
YDR378C	YDR421W	0.997624						1.000000	5.000000	0.154132
YIL052C	YLR223C	0.997621						0.000000	5.000000	0.166215
YLR368W	YGL209W	0.997620						0.000000	5.000000	0.189735
YHR077C	YKR064W	0.997616						0.000000	5.000000	0.136842
YKL152C	YPL075W	0.997614						1.000000	5.000000	0.144044
YGL009C	YLR451W	0.997612						1.000000	5.000000	0.220295
YAL062W	YHR206W	0.997611						1.000000	5.000000	0.154081
YAL003W	YGL073W	0.997574						1.000000	5.000000	0.172293
YPL223C	YDR253C	0.997548						1.000000	5.000000	0.143975
YLR064W	YGL073W	0.997533						1.000000	5.000000	0.145921
YHR001W-A	YIR018W	0.997532						1.000000	5.000000	0.151014
YNL030W	YER111C	0.997510						1.000000	5.000000	0.150243
YPR052C	YGL071W	0.997469						1.000000	5.000000	0.144974
YOR369C	YHR178W	0.997467						1.000000	5.000000	0.161689
YFL039C	YHR206W	0.997454						1.000000	5.000000	0.170088
YAR015W	YDL106C	0.997435						1.000000	5.000000	0.146633
YKR007W	YBR297W	0.997410						1.000000	5.000000	0.152039
YGR243W	YNL167C	0.997389						1.000000	5.000000	0.152502
YGR172C	YPL248C	0.997370						1.000000	5.000000	0.161236
YOR136W	YDR043C	0.997353						1.000000	5.000000	0.163953
YGR019W	YKR034W	0.997342						1.000000	5.000000	0.200904
YHR005C-A	YOR344C	0.997323						1.000000	5.000000	0.151351
YIL018W	YLR403W	0.997300	1.000000	0.740741	0.028818	0.144368	0.055479	0.000000	5.000000	0.166290
YLR395C	YKL109W	0.997299						1.000000	5.000000	0.139983
YKL217W	YMR280C	0.997272						1.000000	5.000000	0.211443
YDR499W	YOR229W	0.997238						0.000000	5.000000	0.162577
YDR244W	YML099C	0.997154						1.000000	5.000000	0.126398
YFL016C	YGL073W	0.997152						1.000000	5.000000	0.208479
YBL002W	YDL056W	0.997123						1.000000	5.000000	0.188383
YBR098W	YGL073W	0.997108						0.000000	5.000000	0.162723
YER074W	YLR223C	0.997108						1.000000	5.000000	0.178065
YNL180C	YDR423C	0.997092						1.000000	5.000000	0.173710
YHR018C	YBL103C	0.997062						1.000000	5.000000	0.164887
YER025W	YBR049C	0.997026						1.000000	5.000000	0.127611
YDL075W	YLR223C	0.997004						1.000000	5.000000	0.146881
YGR036C	YOL089C	0.996914						0.000000	5.000000	0.320100
YHR193C	YGL013C	0.996913						1.000000	5.000000	0.174044
YPR149W	YDR216W	0.996911						1.000000	5.000000	0.139834
YPR132W	YLR223C	0.996907						1.000000	5.000000	0.125439
YBR025C	YGL073W	0.996905						1.000000	5.000000	0.131859
YGR118W	YLR223C	0.996901						0.000000	5.000000	0.194468
YLR390W-A	YJR094C	0.996883						0.000000	-5.000000	0.193120
YJR046W	YGL073W	0.996865						1.000000	5.000000	0.168221
YGR246C	YKR077W	0.996837						0.000000	5.000000	0.129716
YEL054C	YLR223C	0.996825						1.000000	5.000000	0.343733
YHR087W	YGL073W	0.996801	0.000000	0.714286	0.028818	0.141665	0.055402	0.000000	5.000000	0.113013
YBR092C	YDR081C	0.996759						1.000000	5.000000	0.332612
YNL259C	YKL015W	0.996739						1.000000	5.000000	0.146082
YER117W	YLR223C	0.996723						0.000000	5.000000	0.214745
YLR377C	YMR280C	0.996702	1.000000	0.724138	0.030259	0.146203	0.058091	0.000000	5.000000	0.181683
YER091C	YHR206W	0.996696						1.000000	5.000000	0.188475
YCR004C	YDL020C	0.996633						1.000000	5.000000	0.128482
YJL159W	YDR146C	0.996628						1.000000	5.000000	0.131324
YLR168C	YOL108C	0.996618						1.000000	5.000000	0.162371
YNR016C	YMR280C	0.996608	0.000000	0.700000	0.030259	0.143647	0.058011	0.000000	5.000000	0.125240
YAL009W	YLR266C	0.996594						0.000000	5.000000	0.161895
YNL031C	YER111C	0.996577						1.000000	5.000000	0.143754
YDR117C	YDR392W	0.996575						0.000000	5.000000	0.195616
YCL040W	YPL075W	0.996571						1.000000	5.000000	0.136003
YML130C	YGL073W	0.996563						1.000000	5.000000	0.121447
YOL121C	YLR223C	0.996513						0.000000	5.000000	0.164143
YIL051C	YNL216W	0.996510						1.000000	5.000000	0.220814
YMR297W	YDR207C	0.996486						1.000000	5.000000	0.144298
YLR178C	YML007W	0.996483						1.000000	5.000000	0.141886
YDR025W	YLR403W	0.996473						1.000000	5.000000	0.134936
YNL306W	YKL112W	0.996466						1.000000	5.000000	0.155363
Q0050	YIR018W	0.996420						1.000000	5.000000	0.130517
YDR251W	YPL049C	0.996414						0.000000	5.000000	0.124780
YLR392C	YDR096W	0.996413						0.000000	5.000000	0.132865
YPL020C	YPL049C	0.996384						0.000000	5.000000	0.170614
YGL031C	YLR223C	0.996378						1.000000	5.000000	0.137893
YNL135C	YIR018W	0.996373						1.000000	5.000000	0.132329
YCR031C	YIR018W	0.996371						1.000000	5.000000	0.120960
YDR232W	YGL237C	0.996348						1.000000	5.000000	0.160941
YMR116C	YPR104C	0.996333						1.000000	5.000000	0.146852
YDL052C	YIR033W	0.996332						1.000000	5.000000	0.122959
YKL142W	YKL020C	0.996326						1.000000	5.000000	0.120074
YDR471W	YPL075W	0.996321						1.000000	5.000000	0.179773
YLR287C-A	YLR223C	0.996301						1.000000	5.000000	0.113218
YHR010W	YLR223C	0.996196						0.000000	5.000000	0.122229
YMR228W	YOL067C	0.996185						1.000000	5.000000	0.134666
YOR369C	YLR223C	0.996185						1.000000	5.000000	0.131659
YOR045W	YKL112W	0.996166						1.000000	5.000000	0.141175
YBR010W	YMR037C	0.996148						1.000000	5.000000	0.124341
YHR203C	YNL216W	0.996142						1.000000	5.000000	0.114650
YGR185C	YML051W	0.996140	0.000000	0.677419	0.030259	0.141215	0.057931	0.000000	5.000000	0.167912
YDR084C	YML099C	0.996139						1.000000	5.000000	0.152640
YER015W	YMR023C	0.996136						0.000000	5.000000	0.140540
YOR316C	YGL071W	0.996126						1.000000	5.000000	0.123849
YHR018C	YIR018W	0.996115						1.000000	5.000000	0.116588
YML026C	YLR223C	0.996089						1.000000	5.000000	0.134720
YJL153C	YMR280C	0.996082	0.000000	0.656250	0.030259	0.138896	0.057851	0.000000	5.000000	0.213048
YGR192C	YGL073W	0.996077						1.000000	5.000000	0.212739
YBL002W	YER111C	0.996038						0.000000	5.000000	0.141776
YBL064C	YIL131C	0.996036						1.000000	5.000000	0.136643
YCL018W	YLR451W	0.996013						1.000000	5.000000	0.169836
YJR073C	YDR123C	0.996002						1.000000	5.000000	0.138233
YHR141C	YNL314W	0.995944						1.000000	5.000000	0.124317
YPL249C-A	YLR403W	0.995920						1.000000	5.000000	0.139468
YMR153W	YKR077W	0.995910						0.000000	5.000000	0.126257
YKL196C	YDL020C	0.995894						1.000000	5.000000	0.142266
YPR036W-A	YOR162C	0.995875						1.000000	5.000000	0.111496
YMR230W	YLR223C	0.995813						0.000000	5.000000	0.158078
YOR236W	YIL131C	0.995801						1.000000	5.000000	0.153374
YDR064W	YLR223C	0.995775						0.000000	5.000000	0.132150
