target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YPL018W	YJR060W	0.788556						1.000000	4.000000	0.002749
YML094W	YPL254W	0.788554						0.000000	4.000000	0.002900
YNL148C	YIL101C	0.788554						1.000000	4.000000	0.002664
YLR003C	YPR009W	0.788553						0.000000	4.000000	0.002895
YJL173C	YLR183C	0.788537						0.000000	4.000000	0.002504
YKL160W	YPL254W	0.788533						0.000000	4.000000	0.002824
YBL015W	YMR037C	0.788523						1.000000	4.000000	0.002457
YKL076C	YOR229W	0.788514						0.000000	4.000000	0.002726
YPL203W	YMR037C	0.788513						1.000000	4.000000	0.002771
YOR116C	YJL124C	0.788507						0.000000	4.000000	0.002877
YFL031W	YER088C	0.788491						0.000000	4.000000	0.002505
YGL145W	YMR042W	0.788490						0.000000	4.000000	0.002515
YJL085W	YEL009C	0.788484						1.000000	4.000000	0.002777
YOR127W	YMR043W	0.788477						0.000000	4.000000	0.003063
YKL013C	YJL210W	0.788461						0.000000	4.000000	0.002662
YLR373C	YJL103C	0.788443						0.000000	4.000000	0.002715
YBR044C	YMR037C	0.788439						1.000000	4.000000	0.002527
YLR062C	YDR392W	0.788421						0.000000	4.000000	0.002759
YKL150W	YPR009W	0.788386						0.000000	4.000000	0.002856
YHR088W	YGL209W	0.788384						0.000000	4.000000	0.002688
YGL008C	YMR037C	0.788376						1.000000	4.000000	0.002748
YDR191W	YML027W	0.788373						1.000000	4.000000	0.002497
YHR019C	YEL007W	0.788350						0.000000	4.000000	0.002568
YNL142W	YER040W	0.788348						1.000000	4.000000	0.002448
YEL059W	YPL230W	0.788343						0.000000	4.000000	0.002635
YLL028W	YKL032C	0.788334						1.000000	4.000000	0.002257
YDL198C	YEL007W	0.788333						0.000000	4.000000	0.002642
YJL115W	YJR060W	0.788332						1.000000	4.000000	0.002198
YNL200C	YDR034C	0.788329						0.000000	4.000000	0.002666
YDR165W	YPL254W	0.788322						0.000000	4.000000	0.002656
YDL080C	YDR081C	0.788320						0.000000	4.000000	0.002637
YOR306C	YHR124W	0.788318						1.000000	4.000000	0.002161
YLL018C	YKR077W	0.788316						0.000000	4.000000	0.002302
YOR058C	YMR043W	0.788313						1.000000	4.000000	0.002771
YPL187W	YJL124C	0.788310						0.000000	4.000000	0.002397
YOL044W	YJL110C	0.788305						0.000000	4.000000	0.002288
YLR134W	YMR016C	0.788286						1.000000	4.000000	0.002330
YBR246W	YNL229C	0.788279						0.000000	4.000000	0.002600
YIL020C	YER088C	0.788278						0.000000	4.000000	0.002260
YML023C	YML081W	0.788277						0.000000	4.000000	0.002753
YIL117C	YBR083W	0.788276						1.000000	4.000000	0.002846
YCR097W	YNL216W	0.788263						1.000000	4.000000	0.002451
YKL090W	YML007W	0.788252						1.000000	4.000000	0.002590
YGL089C	YPL139C	0.788236						0.000000	4.000000	0.002576
YER126C	YER088C	0.788231						0.000000	4.000000	0.002749
YDR231C	YDR253C	0.788229						1.000000	4.000000	0.003339
YGR253C	YPL049C	0.788227						0.000000	4.000000	0.002564
YOR132W	YJL210W	0.788207						0.000000	4.000000	0.002898
YHR091C	YNL216W	0.788171						1.000000	4.000000	0.002481
YDL130W-A	YOR066W	0.788168						0.000000	4.000000	0.002672
YJL042W	YDR253C	0.788167						1.000000	4.000000	0.003191
YCL040W	YIL119C	0.788157						0.000000	4.000000	0.002804
YIL003W	YGL013C	0.788155						1.000000	4.000000	0.002572
YLR103C	YLR183C	0.788152						0.000000	4.000000	0.002496
YLR090W	YHR084W	0.788151						1.000000	4.000000	0.002224
YKR013W	YLR183C	0.788144						0.000000	4.000000	0.002953
YOR048C	YHR084W	0.788143						1.000000	4.000000	0.002563
YGL208W	YOR162C	0.788128						1.000000	4.000000	0.002388
YHR066W	YPL139C	0.788117						0.000000	4.000000	0.002526
YCL010C	YDL020C	0.788115						1.000000	4.000000	0.002427
YMR278W	YLR403W	0.788099						1.000000	4.000000	0.002524
YER106W	YDR277C	0.788096						0.000000	4.000000	0.002056
YGL016W	YBR112C	0.788087						0.000000	4.000000	0.002563
YGL203C	YOR028C	0.788083						1.000000	4.000000	0.002812
YLR183C	YKR077W	0.788076						0.000000	4.000000	0.002495
YMR065W	YEL009C	0.788072						1.000000	4.000000	0.002693
YLR286C	YGL209W	0.788058	0.000000	0.296651	0.089080	0.156182	0.137017	0.000000	-4.000000	0.002681
YMR297W	YOR113W	0.788044						0.000000	-4.000000	0.002507
YHL036W	YOR028C	0.788043						1.000000	4.000000	0.002709
YER125W	YJR060W	0.788041						1.000000	4.000000	0.002640
YKL137W	YKR077W	0.788032						0.000000	4.000000	0.002345
YGR119C	YMR023C	0.787998						0.000000	4.000000	0.002710
YHR150W	YMR037C	0.787997						1.000000	4.000000	0.002194
YKR049C	YDR477W	0.787996						0.000000	4.000000	0.003067
YGR070W	YDR277C	0.787985						0.000000	4.000000	0.002214
YPR036W	YEL009C	0.787982						1.000000	4.000000	0.002326
YJR046W	YEL009C	0.787972						1.000000	4.000000	0.002359
YBR294W	YDR451C	0.787966						1.000000	4.000000	0.002272
YPR151C	YLR256W	0.787963						1.000000	4.000000	0.002554
YNL214W	YLR266C	0.787951						0.000000	4.000000	0.002715
YKR077W	YLR183C	0.787944						0.000000	4.000000	0.002580
YKR029C	YDR277C	0.787937						0.000000	4.000000	0.002306
YDR098C	YKR077W	0.787922						0.000000	4.000000	0.002776
YMR071C	YER088C	0.787919						0.000000	4.000000	0.002763
YBL102W	YKR077W	0.787917						0.000000	4.000000	0.002526
YJR130C	YPL254W	0.787912						0.000000	4.000000	0.002240
YGL184C	FLO8	0.787911						1.000000	4.000000	0.002851
YNL257C	YDR253C	0.787856						1.000000	4.000000	0.002235
YER064C	YKL032C	0.787854						1.000000	4.000000	0.002309
YBR158W	YLR183C	0.787842						0.000000	4.000000	0.002263
YER183C	YCR065W	0.787833						0.000000	4.000000	0.002246
YER037W	YEL009C	0.787829						1.000000	4.000000	0.002407
YBR217W	YOL108C	0.787823						1.000000	4.000000	0.002319
YJR151C	YKL020C	0.787820						1.000000	4.000000	0.002435
YER154W	YOR066W	0.787809						0.000000	4.000000	0.002149
YPR026W	YEL009C	0.787799						1.000000	4.000000	0.002374
YNL283C	YML027W	0.787789	0.000000	0.295238	0.089080	0.155774	0.136865	0.000000	4.000000	0.002549
YLR243W	YKR077W	0.787787						0.000000	4.000000	0.002377
YDL100C	YPL254W	0.787784						0.000000	4.000000	0.002432
YOR311C	YJL110C	0.787780						0.000000	4.000000	0.002572
YCL039W	YDR169C	0.787766						0.000000	4.000000	0.002455
YER067W	YDR123C	0.787758						0.000000	4.000000	0.002557
YBR093C	YGL209W	0.787749	0.000000	0.293839	0.089080	0.155368	0.136714	0.000000	4.000000	0.002836
YNL009W	YKL109W	0.787732						1.000000	4.000000	0.002346
YPL064C	YJL210W	0.787716						0.000000	4.000000	0.002809
YNL077W	YOR372C	0.787710						0.000000	4.000000	0.002732
YNL142W	YDR253C	0.787703						1.000000	4.000000	0.002324
YIR030C	YER040W	0.787703						1.000000	4.000000	0.002789
YNL148C	YNL216W	0.787693						1.000000	4.000000	0.001977
YGL032C	YJR127C	0.787687						0.000000	4.000000	0.002576
YFL044C	YDR169C	0.787677						0.000000	4.000000	0.002215
YIL035C	YKR077W	0.787666						0.000000	4.000000	0.002743
YIL069C	YHR056C	0.787660						0.000000	4.000000	0.002141
YML078W	YMR035W	0.787653						0.000000	4.000000	0.002428
YGL167C	YMR016C	0.787651						1.000000	4.000000	0.002333
YHR188C	YLR183C	0.787642						0.000000	4.000000	0.002599
YLR032W	YJR060W	0.787640						1.000000	4.000000	0.002215
YMR289W	YER088C	0.787634						0.000000	4.000000	0.002793
YGL066W	YJR127C	0.787630						0.000000	4.000000	0.001971
YCR086W	YDL056W	0.787619						0.000000	4.000000	0.002421
YJL203W	YHL027W	0.787618						1.000000	4.000000	0.002299
YGL112C	YKR064W	0.787608						0.000000	4.000000	0.002303
YBR126C	YKR077W	0.787608						0.000000	4.000000	0.002627
YBR130C	YPR009W	0.787604						0.000000	4.000000	0.002691
YJL134W	YJR060W	0.787601						1.000000	4.000000	0.002100
YER165W	YJL110C	0.787599						0.000000	4.000000	0.002554
YNL221C	YDR253C	0.787575						1.000000	4.000000	0.002508
YBR275C	YDR034C	0.787563						0.000000	4.000000	0.002461
YBR295W	YNL216W	0.787561						1.000000	4.000000	0.002377
YDR077W	YIL119C	0.787556						0.000000	4.000000	0.002337
YCL054W	YHR084W	0.787550						1.000000	4.000000	0.002163
YOR033C	YMR035W	0.787543						0.000000	4.000000	0.002006
YCR094W	YPL038W	0.787542						1.000000	4.000000	0.002497
YMR251W-A	YOR162C	0.787532						1.000000	4.000000	0.002281
YLR260W	YNL068C	0.787532						1.000000	4.000000	0.002048
YMR161W	YDR169C	0.787530						0.000000	4.000000	0.001862
YLR009W	YPL254W	0.787510						0.000000	4.000000	0.002185
YDL045W-A	YHR084W	0.787496						1.000000	4.000000	0.002344
YPL240C	YJL103C	0.787464						0.000000	4.000000	0.002732
YMR199W	YKL185W	0.787461	0.000000	0.292453	0.089080	0.154966	0.136564	0.000000	4.000000	0.002571
YER017C	YKL062W	0.787448						1.000000	4.000000	0.002582
YFL008W	YPR065W	0.787434						0.000000	4.000000	0.002424
YMR280C	YOR172W	0.787431						0.000000	4.000000	0.002267
YDL225W	YOR229W	0.787422						0.000000	4.000000	0.002256
YPR144C	YHR084W	0.787415						1.000000	4.000000	0.002415
YOL124C	YEL009C	0.787376						1.000000	4.000000	0.002337
YGR001C	YER068W	0.787361						0.000000	4.000000	0.002183
YDR534C	YML007W	0.787347						1.000000	4.000000	0.002553
YMR067C	YOR066W	0.787347						0.000000	4.000000	0.002413
YKL142W	YLR113W	0.787325						0.000000	4.000000	0.002266
YLR183C	YDL056W	0.787313						0.000000	4.000000	0.002517
YOL093W	YOR066W	0.787301						0.000000	4.000000	0.002155
YCR053W	YOR229W	0.787270						0.000000	4.000000	0.002179
YDR411C	YJR127C	0.787261						0.000000	4.000000	0.002335
YDL064W	YCL058C	0.787247						0.000000	4.000000	0.002215
YEL027W	YDR169C	0.787232						0.000000	4.000000	0.002110
YER018C	YDL056W	0.787227						0.000000	4.000000	0.002275
YGL105W	YML076C	0.787223						0.000000	4.000000	0.002531
YDL007W	YJR060W	0.787222						1.000000	4.000000	0.002238
YDR534C	YPL202C	0.787206						1.000000	4.000000	0.002323
YHR100C	YOR066W	0.787204						0.000000	4.000000	0.002287
YJL008C	YDR034C	0.787169						0.000000	4.000000	0.002254
YHR137W	YPL038W	0.787160						0.000000	-4.000000	0.002475
YHR029C	YDR169C	0.787144						0.000000	4.000000	0.002415
YFR046C	YEL009C	0.787131						1.000000	4.000000	0.002179
YIL106W	YDR146C	0.787127						0.000000	-4.000000	0.002417
YML116W	YOR028C	0.787126						1.000000	4.000000	0.002125
YER098W	YPL075W	0.787125						1.000000	4.000000	0.001867
YNL097C	YHR084W	0.787121						1.000000	4.000000	0.002239
YPL024W	YMR037C	0.787116						1.000000	4.000000	0.002083
YDR427W	YCL058C	0.787114						0.000000	4.000000	0.002307
YBR087W	YLR183C	0.787072						0.000000	4.000000	0.002409
YJR030C	YLR183C	0.787055						0.000000	4.000000	0.002399
YGL178W	YHR084W	0.787051						1.000000	4.000000	0.002197
YGL133W	YDR034C	0.787050						0.000000	4.000000	0.002054
YPL006W	YEL009C	0.787037						1.000000	4.000000	0.002530
YMR256C	YMR023C	0.787035						0.000000	4.000000	0.002448
YGR080W	YDR169C	0.787030						0.000000	4.000000	0.002061
YPR040W	YNL216W	0.787027						1.000000	4.000000	0.002621
YMR108W	YDR169C	0.787010						0.000000	4.000000	0.002564
YPR010C	YJR060W	0.786994						1.000000	4.000000	0.002331
YKL127W	YDL056W	0.786969						0.000000	4.000000	0.002272
YDL132W	YMR037C	0.786937						1.000000	4.000000	0.002565
YJR133W	YNL229C	0.786932						0.000000	4.000000	0.002507
YEL072W	YPL038W	0.786894						1.000000	4.000000	0.002151
YBR147W	YEL009C	0.786894						1.000000	4.000000	0.002289
YDL214C	YKL062W	0.786888						1.000000	4.000000	0.002373
YIL140W	FLO8	0.786877						0.000000	-4.000000	0.002340
YOR328W	YNL216W	0.786875						1.000000	4.000000	0.002057
YPL129W	YDR392W	0.786864						0.000000	4.000000	0.002006
YBR143C	YEL007W	0.786853						0.000000	4.000000	0.002194
YMR002W	YHR056C	0.786833						0.000000	4.000000	0.002287
YFR009W	YHR084W	0.786825						1.000000	4.000000	0.001924
YER024W	YEL009C	0.786803						1.000000	4.000000	0.002041
YNL224C	YPL254W	0.786796						0.000000	4.000000	0.002216
YAL034W-A	YIL131C	0.786772						1.000000	4.000000	0.002480
YLR094C	YHR084W	0.786771						1.000000	4.000000	0.002209
YOR317W	YNL216W	0.786749						1.000000	4.000000	0.002320
YMR112C	YOR372C	0.786741						0.000000	4.000000	0.002097
YBR111C	YKR077W	0.786724						0.000000	4.000000	0.002245
YJR010W	YNL229C	0.786717						0.000000	4.000000	0.002215
YOR106W	YMR016C	0.786716						1.000000	4.000000	0.002214
YOR046C	YML081W	0.786704						0.000000	4.000000	0.001842
YFL026W	YMR037C	0.786702						1.000000	4.000000	0.002416
YBR083W	YPL230W	0.786670						0.000000	4.000000	0.002072
YLR003C	YNL097C	0.786669						0.000000	4.000000	0.002494
YGL067W	YPL254W	0.786664						0.000000	4.000000	0.002180
YKL175W	YJL210W	0.786648						0.000000	4.000000	0.002032
YDR151C	YDL020C	0.786638						1.000000	4.000000	0.002134
YER035W	YPR009W	0.786633						0.000000	4.000000	0.002277
YBR279W	YKR077W	0.786624						0.000000	4.000000	0.002290
YCL005W-A	YHR056C	0.786619						0.000000	4.000000	0.002177
YDR161W	YOR229W	0.786607						0.000000	4.000000	0.002113
YJL198W	YMR035W	0.786604						0.000000	4.000000	0.002427
YDL045C	YLR113W	0.786596						0.000000	4.000000	0.002038
YOL049W	YJL110C	0.786596						0.000000	4.000000	0.002393
YNL274C	YEL007W	0.786589						0.000000	4.000000	0.002366
YLR089C	YDR253C	0.786577						1.000000	4.000000	0.002103
YMR239C	YML081W	0.786566						0.000000	4.000000	0.002238
YML042W	YDR216W	0.786554						1.000000	4.000000	0.002171
YML062C	YPR104C	0.786550						1.000000	4.000000	0.001967
YPR061C	YDR034C	0.786549						0.000000	4.000000	0.002349
YDL237W	YCL058C	0.786541						0.000000	4.000000	0.002068
YHL009C	YDR477W	0.786524						0.000000	4.000000	0.002196
YMR118C	YDR096W	0.786499						0.000000	4.000000	0.002018
YMR184W	YHR084W	0.786495						1.000000	4.000000	0.002370
YJL103C	YDR207C	0.786493						1.000000	4.000000	0.002241
YLR271W	YNL216W	0.786455						1.000000	4.000000	0.002310
YDR051C	YOR229W	0.786419						0.000000	4.000000	0.002256
YMR109W	YHR084W	0.786417						1.000000	4.000000	0.002037
YEL044W	YEL009C	0.786396						1.000000	4.000000	0.002362
YKR044W	YIL119C	0.786395						0.000000	4.000000	0.002055
YGR203W	YHR084W	0.786392						1.000000	4.000000	0.002209
YFL044C	YOR172W	0.786371						0.000000	4.000000	0.002366
YDR285W	YDR207C	0.786364						1.000000	4.000000	0.002504
YGR281W	YEL009C	0.786354						1.000000	4.000000	0.002183
YOR251C	YDR392W	0.786339						0.000000	4.000000	0.002035
YCL025C	YOR066W	0.786314						0.000000	4.000000	0.001924
YLR175W	YCL058C	0.786307						0.000000	4.000000	0.001937
YJR135C	YJR127C	0.786282						0.000000	4.000000	0.002160
YDR115W	YLR113W	0.786261						0.000000	4.000000	0.001917
YNL256W	YDR253C	0.786249						1.000000	4.000000	0.002220
YLR298C	YKR077W	0.786236						0.000000	4.000000	0.002272
YOR330C	YMR023C	0.786231						0.000000	4.000000	0.002346
YHR071W	YPR009W	0.786212						0.000000	4.000000	0.002354
YDR322C-A	YHR056C	0.786203						0.000000	4.000000	0.002265
YBL033C	YNL239W	0.786203						0.000000	4.000000	0.002112
YKL190W	YKL062W	0.786198						1.000000	4.000000	0.001979
YJR019C	YMR037C	0.786170						1.000000	4.000000	0.001893
YPL055C	YDR253C	0.786165						1.000000	4.000000	0.002438
YOL023W	YOL108C	0.786162						1.000000	4.000000	0.002085
YLR220W	YDR081C	0.786148						0.000000	-4.000000	0.002195
YDR452W	YIL119C	0.786129						0.000000	4.000000	0.001947
YIL124W	YLR183C	0.786101						0.000000	4.000000	0.001905
YNL176C	YJL124C	0.786082						0.000000	4.000000	0.002339
YDL146W	YHR124W	0.786054						1.000000	4.000000	0.001998
YPL190C	YCR084C	0.786052						1.000000	4.000000	0.002337
YPL246C	YOR229W	0.786043						0.000000	4.000000	0.001827
YOL058W	YLR266C	0.785986						0.000000	4.000000	0.001831
YPL230W	YPR065W	0.785974						1.000000	4.000000	0.002127
YNR057C	YEL009C	0.785969						1.000000	4.000000	0.001808
YOR258W	YMR037C	0.785935						1.000000	4.000000	0.002128
YBL014C	YPR104C	0.785929						1.000000	4.000000	0.002278
YPL258C	YOR229W	0.785925						0.000000	4.000000	0.002038
YJL030W	YNL229C	0.785924						0.000000	4.000000	0.002049
YDR285W	YOL108C	0.785923						1.000000	4.000000	0.002176
YOR193W	YKR077W	0.785923						0.000000	4.000000	0.001998
YOL112W	YBR083W	0.785919						1.000000	4.000000	0.002443
YNL325C	YDR176W	0.785915						0.000000	4.000000	0.001770
YDL049C	FLO8	0.785907						1.000000	4.000000	0.001858
YHR002W	YPL254W	0.785896						0.000000	4.000000	0.002284
YBR079C	YNL097C	0.785882						0.000000	4.000000	0.002173
YIL136W	YOR028C	0.785863						1.000000	4.000000	0.001984
YPL160W	YPL049C	0.785854						0.000000	4.000000	0.001984
YBR158W	YOR172W	0.785843						0.000000	4.000000	0.002228
YGR196C	YDR477W	0.785842						0.000000	4.000000	0.001928
YMR003W	YDL056W	0.785791						0.000000	4.000000	0.001880
YDR377W	YER068W	0.785775						0.000000	4.000000	0.002211
YML128C	YAL051W	0.785749						1.000000	4.000000	0.001952
YOR316C	YDR253C	0.785738						1.000000	4.000000	0.002033
YGR004W	YMR023C	0.785712						0.000000	4.000000	0.001855
YGR286C	YLR266C	0.785704						0.000000	4.000000	0.002071
YOL122C	YIL131C	0.785692						1.000000	4.000000	0.001996
YOR211C	YOL108C	0.785658						1.000000	4.000000	0.001970
YLR392C	YER088C	0.785599						0.000000	4.000000	0.001817
YCL039W	YNL097C	0.785598						0.000000	4.000000	0.001771
YGL250W	YDR207C	0.785569						1.000000	4.000000	0.002171
YOL043C	YBR112C	0.785566						0.000000	4.000000	0.002207
YOR311C	YDR477W	0.785563						0.000000	4.000000	0.002246
YJR014W	YHR056C	0.785545						0.000000	4.000000	0.002236
YHL035C	YMR037C	0.785482						1.000000	4.000000	0.002101
YGL229C	YKR077W	0.785451						0.000000	4.000000	0.001884
YGL060W	YEL009C	0.785439						1.000000	4.000000	0.001752
YHR080C	YMR037C	0.785427						1.000000	4.000000	0.001805
YIL158W	YLR183C	0.785413						0.000000	-4.000000	0.002149
YNL227C	YCL058C	0.785408						0.000000	4.000000	0.002115
YPL005W	YGL073W	0.785404						1.000000	4.000000	0.001925
YDR161W	YCL058C	0.785394						0.000000	4.000000	0.001889
YEL011W	YEL009C	0.785374						1.000000	4.000000	0.002024
YER017C	YML081W	0.785315						0.000000	4.000000	0.001920
YBL079W	YPR009W	0.785227						0.000000	4.000000	0.002030
YEL038W	YEL007W	0.785219						0.000000	4.000000	0.002135
YER124C	YHR084W	0.785216						1.000000	4.000000	0.002043
YKR030W	YMR043W	0.785177						0.000000	4.000000	0.001842
YJL010C	YHR084W	0.785109						1.000000	4.000000	0.001985
YDL178W	YHR084W	0.785102						1.000000	4.000000	0.001893
YOL159C	YHR084W	0.784962						1.000000	4.000000	0.001933
YHL039W	YKR077W	0.784925						0.000000	4.000000	0.002011
YDR034C	YEL009C	0.784923						1.000000	4.000000	0.001975
YLR263W	YDR207C	0.784898						1.000000	4.000000	0.002101
YNL166C	YIR017C	0.784842						0.000000	4.000000	0.001897
YLR172C	YML081W	0.784778						0.000000	4.000000	0.001944
YAL063C	FLO8	0.784762						1.000000	4.000000	0.001945
YKL065C	YDR034C	0.784762						0.000000	4.000000	0.001961
YJR040W	YHR084W	0.784755						1.000000	4.000000	0.001981
YBR106W	YDR169C	0.784741						0.000000	4.000000	0.002077
YMR125W	YKR077W	0.784733						0.000000	4.000000	0.001823
YGR095C	YER088C	0.784683						0.000000	4.000000	0.001950
YML074C	YDR392W	0.784606						0.000000	4.000000	0.002003
YKL156W	YNL097C	0.784516						0.000000	4.000000	0.001983
YJL151C	YJL210W	0.784486						0.000000	4.000000	0.001907
YDR054C	YKL062W	0.784442						1.000000	4.000000	0.001764
YKR084C	YDR169C	0.784434						0.000000	4.000000	0.001883
YMR008C	YOR162C	0.784377						1.000000	4.000000	0.001935
YAL005C	YDR477W	0.784365						0.000000	4.000000	0.001897
YOL151W	YPL230W	0.784334						0.000000	4.000000	0.001837
YOR168W	YML081W	0.784293						0.000000	4.000000	0.001934
YHR092C	YMR016C	0.784288						1.000000	4.000000	0.001915
YLR025W	YKR064W	0.784210						0.000000	4.000000	0.001817
YIL156W	YDR034C	0.784194						0.000000	4.000000	0.001952
YJR024C	YDR176W	0.784074						0.000000	4.000000	0.001734
YDR495C	YOR229W	0.783859						0.000000	4.000000	0.001827
YLR250W	YMR035W	0.783831						0.000000	4.000000	0.001828
YFR021W	YER130C	0.783651						0.000000	4.000000	0.001771
YPL101W	YER130C	0.783304						0.000000	4.000000	0.001865
YBR068C	YDR463W	0.599958						1.000000	3.000000	0.403346
YJR148W	YKL015W	0.599774						1.000000	3.000000	0.179520
YBL087C	YLR403W	0.599664	1.000000	0.295775	0.090517	0.157187	0.138614	0.000000	3.000000	0.114681
YGR234W	YFR034C	0.599635						1.000000	3.000000	0.132067
YML063W	YAL051W	0.599427						1.000000	3.000000	0.099646
YNL096C	YHR124W	0.599327						0.000000	3.000000	0.061736
YEL034W	YHR206W	0.599235	0.000000	0.294393	0.090517	0.156784	0.138462	0.000000	3.000000	0.065327
YNL302C	YEL009C	0.599218	0.000000	0.293023	0.090517	0.156383	0.138310	0.000000	3.000000	0.071141
YPL016W	YKL020C	0.599209						1.000000	3.000000	0.081154
YDL022W	YNL167C	0.599143						1.000000	3.000000	0.070309
YBL087C	YPL075W	0.599053	0.000000	0.291667	0.090517	0.155985	0.138158	0.000000	3.000000	0.043767
YJL148W	YMR043W	0.599048						1.000000	3.000000	0.061783
YPL016W	YNL167C	0.599004						1.000000	3.000000	0.051254
YML073C	YLR403W	0.598817	1.000000	0.294931	0.091954	0.158187	0.140197	0.000000	3.000000	0.043817
YJL158C	YDR146C	0.598790	0.000000	0.293578	0.091954	0.157789	0.140044	0.000000	-3.000000	0.044910
YKL164C	YKL038W	0.598769	0.000000	0.292237	0.091954	0.157393	0.139891	0.000000	3.000000	0.050133
YER056C-A	YFL021W	0.598761						0.000000	3.000000	0.032860
YGR285C	YNL068C	0.598760						0.000000	3.000000	0.046835
YPL061W	YGR249W	0.598655						0.000000	-3.000000	0.043781
YBL107C	YOR032C	0.598456						0.000000	3.000000	0.035287
YKL056C	YLR223C	0.598444						0.000000	3.000000	0.028551
YGR204W	YBL021C	0.598366						0.000000	-3.000000	0.034369
YLR075W	YJR060W	0.598295	0.000000	0.290909	0.091954	0.156999	0.139738	0.000000	3.000000	0.013925
YDL130W	YPR104C	0.598294						1.000000	3.000000	0.029771
YLR390W-A	YDR146C	0.598285						0.000000	-3.000000	0.034841
YDR471W	YMR280C	0.598278	0.000000	0.289593	0.091954	0.156608	0.139586	0.000000	-3.000000	0.024592
YJL153C	YMR037C	0.598269						1.000000	3.000000	0.022016
YDL082W	YPL075W	0.598179	0.000000	0.288288	0.091954	0.156220	0.139434	0.000000	3.000000	0.018337
YDR471W	YHR178W	0.598157	0.000000	0.286996	0.091954	0.155835	0.139282	0.000000	3.000000	0.028909
YBR222C	YFL031W	0.598101						0.000000	3.000000	0.027764
YKL096W-A	YCR065W	0.597982						0.000000	3.000000	0.022804
YIL069C	YNL068C	0.597943	0.000000	0.285714	0.091954	0.155451	0.139130	0.000000	3.000000	0.023024
YPL016W	YMR016C	0.597905						1.000000	3.000000	0.022906
YLR286C	YMR043W	0.597903	0.000000	0.284444	0.091954	0.155071	0.138979	0.000000	-3.000000	0.022430
YOR332W	YCR084C	0.597889						0.000000	3.000000	0.024339
YGL189C	YGL071W	0.597864	0.000000	0.283186	0.091954	0.154693	0.138829	0.000000	3.000000	0.018610
YKL152C	YOR344C	0.597845	0.000000	0.281938	0.091954	0.154317	0.138678	0.000000	3.000000	0.020056
YGL105W	YGL071W	0.597806						0.000000	3.000000	0.022675
YLR185W	YDR253C	0.597786						1.000000	3.000000	0.022637
YDR055W	YMR037C	0.597764						1.000000	3.000000	0.023803
YPL156C	YER184C	0.597755						0.000000	-3.000000	0.021681
YPL081W	YKL062W	0.597754						1.000000	3.000000	0.022623
YKL056C	YLR403W	0.597745						0.000000	3.000000	0.016617
YPR191W	YKL109W	0.597678	1.000000	0.285088	0.093391	0.156478	0.140693	0.000000	3.000000	0.020430
YLL023C	YGL035C	0.597646						0.000000	-3.000000	0.019715
YLL034C	YKL015W	0.597566						0.000000	3.000000	0.019336
YMR195W	YKL038W	0.597542	0.000000	0.283843	0.093391	0.156101	0.140541	0.000000	3.000000	0.018818
YIL052C	YFL021W	0.597537						0.000000	3.000000	0.005892
YHR179W	YKL062W	0.597536						1.000000	3.000000	0.020143
YPL131W	YLR403W	0.597478	1.000000	0.286957	0.094828	0.158250	0.142549	0.000000	3.000000	0.013527
YML058W	YDR146C	0.597441						0.000000	-3.000000	0.014338
YDR353W	YOR363C	0.597382						0.000000	3.000000	0.016700
YDL061C	YGL071W	0.597340	0.000000	0.285714	0.094828	0.157873	0.142395	0.000000	3.000000	0.014550
YDL064W	YIR017C	0.597330						0.000000	3.000000	0.014390
YLR287C-A	YHL027W	0.597323	0.000000	0.284483	0.094828	0.157498	0.142241	0.000000	-3.000000	0.012444
YBL003C	YPL133C	0.597270						0.000000	-3.000000	0.017837
YKL056C	YPL075W	0.597235						0.000000	3.000000	0.010312
YMR186W	YBR049C	0.597217						0.000000	3.000000	0.013959
YLR196W	YNL068C	0.597173						0.000000	3.000000	0.015788
YNL096C	YGL071W	0.597146	0.000000	0.283262	0.094828	0.157126	0.142088	0.000000	3.000000	0.013223
YEL026W	YFL021W	0.597128						0.000000	3.000000	0.012737
YLR075W	YJL056C	0.597076	0.000000	0.282051	0.094828	0.156755	0.141935	0.000000	3.000000	0.011556
YBL042C	YNL167C	0.597076						0.000000	-3.000000	0.013302
YMR142C	YLR403W	0.597030	1.000000	0.285106	0.096264	0.158884	0.143931	0.000000	3.000000	0.013895
YGL123W	YLR403W	0.597016	0.000000	0.283898	0.096264	0.158513	0.143777	0.000000	3.000000	0.012550
YER145C	YPR104C	0.596949						1.000000	3.000000	0.014440
YPR183W	YKL062W	0.596944						0.000000	-3.000000	0.014447
YOL038W	YKL043W	0.596926						0.000000	3.000000	0.014536
YER056C-A	YGL071W	0.596917	0.000000	0.282700	0.096264	0.158144	0.143623	0.000000	3.000000	0.010203
YOR236W	YPL089C	0.596886						0.000000	-3.000000	0.014061
YBR162C	YHR084W	0.596851						1.000000	3.000000	0.011359
YPL016W	YAL051W	0.596837						1.000000	3.000000	0.007478
YEL054C	YPR104C	0.596819						1.000000	3.000000	0.012112
YDL100C	YDR253C	0.596798						0.000000	-3.000000	0.012635
YLR044C	YEL009C	0.596797	0.000000	0.281513	0.096264	0.157778	0.143469	0.000000	3.000000	0.014435
YBR106W	YNL239W	0.596792						0.000000	3.000000	0.012090
YNL117W	YMR280C	0.596769						1.000000	3.000000	0.010775
