target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YBR137W	YDR520C	0.999907						1.000000	5.000000	0.589855
YJL045W	YGR044C	0.999906						1.000000	5.000000	0.572300
YDR298C	YKL109W	0.999905						1.000000	5.000000	0.572881
YPR154W	YGL073W	0.999904	1.000000	1.000000	0.015850	0.125011	0.031206	0.000000	5.000000	0.538944
YBR169C	YJL110C	0.999903						1.000000	5.000000	0.583560
YNL055C	YKL109W	0.999903						1.000000	5.000000	0.551190
YPR173C	YHL009C	0.999900						1.000000	5.000000	0.549430
YOR378W	YER111C	0.999899						1.000000	5.000000	1.000000
YKL016C	YKL109W	0.999899						1.000000	5.000000	0.562761
YNL006W	YGL073W	0.999899						1.000000	5.000000	0.538631
YPL239W	YGL073W	0.999898						1.000000	5.000000	0.585201
YOR298C.A	YGL073W	0.999897						0.000000	5.000000	0.617914
YFL016C	YGL073W	0.999895						1.000000	5.000000	0.542909
YJL190C	YLR223C	0.999890						1.000000	5.000000	0.585107
YPL231W	YHL020C	0.999888						1.000000	5.000000	0.541817
YFR033C	YBR239C	0.999888						1.000000	5.000000	0.536444
YKL085W	YKL109W	0.999883						0.000000	5.000000	0.577851
YNL117W	YER184C	0.999881						1.000000	5.000000	0.524144
YGL226W	YHL009C	0.999880						1.000000	5.000000	0.503038
YEL024W	YKL109W	0.999879						1.000000	5.000000	0.531067
YJR045C	YGL073W	0.999878	1.000000	1.000000	0.017291	0.130571	0.033994	0.000000	5.000000	0.574794
YMR103C	YCR106W	0.999877						1.000000	5.000000	0.519606
YDR515W	YJR127C	0.999874						1.000000	5.000000	0.502932
YDR171W	YGL073W	0.999872						1.000000	5.000000	0.504170
YGR210C	YGL073W	0.999872						1.000000	5.000000	0.525400
YNL302C	YLR223C	0.999871						0.000000	5.000000	0.515143
YDR258C	YGL073W	0.999869						1.000000	5.000000	0.483685
YFL021W	YJL110C	0.999866						1.000000	5.000000	0.496756
YBR296C	YMR021C	0.999864						1.000000	5.000000	0.500155
YLR259C	YGL073W	0.999862						1.000000	5.000000	0.530362
YGR034W	YLR403W	0.999862						1.000000	5.000000	0.510537
YPL250C	YGL073W	0.999860	0.000000	0.923077	0.017291	0.125299	0.033946	0.000000	5.000000	0.514273
YOR293W	YLR223C	0.999859						1.000000	5.000000	0.460360
YNL104C	YLR451W	0.999856						1.000000	5.000000	0.520043
YGR157W	YHL020C	0.999856						1.000000	5.000000	0.481126
YBR019C	YOR363C	0.999853						1.000000	5.000000	1.000000
YAL062W	YBR297W	0.999850						1.000000	5.000000	0.482275
YER074W	YLR223C	0.999843						1.000000	5.000000	0.539525
YML130C	YGL073W	0.999839						1.000000	5.000000	0.467846
YJR046W	YGL073W	0.999838						1.000000	5.000000	0.462782
YKR097W	YER184C	0.999837						1.000000	5.000000	0.491945
YKL197C	YJR127C	0.999836						1.000000	5.000000	0.440891
YDR154C	YGL073W	0.999833						1.000000	5.000000	0.460146
YGR142W	YGL073W	0.999831	1.000000	0.928571	0.018732	0.130817	0.036723	0.000000	5.000000	0.538397
YBR169C	YGL073W	0.999830						1.000000	5.000000	0.434895
YJR095W	YJL089W	0.999829						1.000000	5.000000	0.429291
YHR128W	YDR520C	0.999828						1.000000	5.000000	0.493228
YOL058W	YMR042W	0.999826						1.000000	5.000000	0.441393
YGR138C	YPR008W	0.999818						1.000000	5.000000	0.452248
YDR225W	YER111C	0.999814						1.000000	5.000000	0.425980
YGL037C	YGL073W	0.999814	1.000000	0.933333	0.020173	0.136115	0.039492	0.000000	5.000000	0.491867
YLR174W	YER184C	0.999812						1.000000	5.000000	0.460266
YER069W	YMR042W	0.999810						1.000000	5.000000	0.427559
YJL106W	YJR094C	0.999808						1.000000	5.000000	0.549064
YER103W	YGL073W	0.999803						1.000000	5.000000	0.422704
YLR303W	YNL103W	0.999801						1.000000	5.000000	0.417432
YCL050C	YGL073W	0.999801						1.000000	5.000000	0.501713
YKR024C	YPL128C	0.999800						1.000000	5.000000	0.459753
YDR224C	YER111C	0.999799						1.000000	5.000000	0.422016
YKR097W	YJL089W	0.999798						1.000000	5.000000	0.404591
YGR209C	YOL028C	0.999798						1.000000	5.000000	0.410539
YML063W	YLR223C	0.999797						1.000000	5.000000	0.403409
YDR148C	YKL109W	0.999790						1.000000	5.000000	0.534702
YJR117W	YGL073W	0.999789						1.000000	5.000000	0.426469
YEL054C	YLR223C	0.999789						1.000000	5.000000	0.420124
YLL026W	YGL073W	0.999788	1.000000	0.937500	0.021614	0.141217	0.042254	0.000000	5.000000	0.429900
YHL048W	YMR182C	0.999783						1.000000	5.000000	0.393662
YDL184C	YDR421W	0.999783						1.000000	5.000000	0.400369
YER091C	YNL103W	0.999781						1.000000	5.000000	0.409295
YKL216W	YLR014C	0.999779						1.000000	5.000000	0.402333
YER124C	YDR146C	0.999773						1.000000	5.000000	0.413234
YPL262W	YKL109W	0.999773						0.000000	5.000000	0.435222
YJR121W	YKL109W	0.999771						1.000000	5.000000	0.527001
YGR144W	YDR081C	0.999769						1.000000	5.000000	0.384555
YDR155C	YER169W	0.999765						0.000000	5.000000	0.394714
YLR286C	YDR146C	0.999763						1.000000	5.000000	0.389583
YDR447C	YLR403W	0.999745						1.000000	5.000000	0.401426
YLL039C	YGL073W	0.999744	1.000000	0.941176	0.023055	0.146145	0.045007	0.000000	5.000000	0.343883
YPR157W	YPR008W	0.999744						1.000000	5.000000	0.412328
YEL021W	YLR014C	0.999743						1.000000	5.000000	0.380467
YGR019W	YDL170W	0.999742						1.000000	5.000000	0.344169
YDL020C	YGL073W	0.999742						0.000000	5.000000	0.385792
YMR303C	YMR280C	0.999741						1.000000	5.000000	0.384787
YDL182W	YDR463W	0.999733						1.000000	5.000000	0.360227
YBR118W	YGL073W	0.999733						1.000000	5.000000	0.344146
YGL103W	YLR223C	0.999727						1.000000	5.000000	0.385807
YJL178C	YLR013W	0.999725						1.000000	5.000000	0.352715
YNL142W	YER040W	0.999723						1.000000	5.000000	0.350124
YML028W	YJL056C	0.999720						1.000000	5.000000	0.374914
YGR192C	YNL199C	0.999718						1.000000	5.000000	0.346557
YER124C	YLR131C	0.999717						1.000000	5.000000	0.351111
YOR007C	YGL073W	0.999716						1.000000	5.000000	0.356809
YDR536W	YMR172W	0.999715						1.000000	5.000000	0.388014
YJR123W	YLR223C	0.999713						0.000000	5.000000	0.432635
YDR262W	YDR259C	0.999713						1.000000	5.000000	0.349335
YBR082C	YGL073W	0.999712	1.000000	0.944444	0.024496	0.150913	0.047753	0.000000	5.000000	0.386983
YOL120C	YLR223C	0.999705						1.000000	5.000000	0.342699
YBR039W	YKL109W	0.999705						1.000000	5.000000	0.338159
YER103W	YLR228C	0.999705						1.000000	5.000000	0.344464
YOR378W	YJR060W	0.999701						1.000000	5.000000	1.000000
YML024W	YLR223C	0.999699						1.000000	5.000000	0.349204
YKL148C	YKL109W	0.999699						1.000000	5.000000	0.379242
YPL057C	YIR033W	0.999697						1.000000	5.000000	0.334084
YJL159W	YDR146C	0.999695						1.000000	5.000000	0.339164
YGL077C	YMR021C	0.999695						1.000000	5.000000	0.337757
YLR304C	YKL109W	0.999681	0.000000	0.894737	0.024496	0.146765	0.047686	0.000000	5.000000	0.331965
YAL054C	YMR280C	0.999679						1.000000	5.000000	0.372391
YBR296C	YKL185W	0.999678						1.000000	5.000000	0.339122
YFL021W	YKR034W	0.999677						1.000000	5.000000	0.326753
YML085C	YCR065W	0.999674						1.000000	5.000000	0.325362
YJR044C	YPR199C	0.999674						1.000000	5.000000	0.325315
YER131W	YLR223C	0.999673						0.000000	5.000000	0.427971
YKL001C	YNL103W	0.999671						1.000000	5.000000	0.361690
YGL009C	YLR451W	0.999669						1.000000	5.000000	0.338736
YDR077W	YJL056C	0.999669						1.000000	5.000000	0.346524
YJR139C	YOR032C	0.999669						1.000000	5.000000	0.340686
YKL007W	YMR164C	0.999669						1.000000	5.000000	0.343503
YNR034W	YGL073W	0.999656						0.000000	5.000000	0.374437
YJL034W	YFL031W	0.999647						1.000000	5.000000	0.313646
YLR064W	YGL073W	0.999644						1.000000	5.000000	0.350375
YFR033C	YKL109W	0.999644						1.000000	5.000000	0.334240
YKL043W	YBR239C	0.999643						1.000000	5.000000	0.332955
YER025W	YBR049C	0.999641						1.000000	5.000000	0.295038
YDR040C	YCR018C	0.999636						0.000000	5.000000	0.348823
YLR327C	YGL073W	0.999636						1.000000	5.000000	0.291428
YOR052C	YKL185W	0.999633						1.000000	5.000000	0.304600
YCL043C	YFL031W	0.999631						1.000000	5.000000	0.336707
YOR267C	YGL073W	0.999631						1.000000	5.000000	0.325795
YOR020W.A	YGL073W	0.999627						0.000000	5.000000	0.322869
YLR420W	YLR014C	0.999626						1.000000	5.000000	0.310261
YBL002W	YER111C	0.999625						0.000000	5.000000	0.304912
YAL003W	YGL073W	0.999621						1.000000	5.000000	0.290666
YAL003W	YKL112W	0.999611						1.000000	5.000000	0.301652
YOR375C	YLR451W	0.999611						1.000000	5.000000	0.303286
YKL152C	YPL075W	0.999606						1.000000	5.000000	0.315267
YER069W	YML099C	0.999603						1.000000	5.000000	0.288429
YMR083W	YNL216W	0.999602						1.000000	5.000000	0.340166
YGL191W	YKL109W	0.999596						1.000000	5.000000	0.274112
YCR004C	YDL020C	0.999595						1.000000	5.000000	0.324413
YBR230C	YMR280C	0.999588						1.000000	5.000000	0.295051
YBR019C	YMR037C	0.999588						1.000000	5.000000	1.000000
YKL152C	YNL199C	0.999587						1.000000	5.000000	0.280156
YMR202W	YCR065W	0.999584						1.000000	5.000000	0.278908
YBR072W	YGL073W	0.999584						1.000000	5.000000	0.381231
YNL117W	YJL089W	0.999581						1.000000	5.000000	0.324038
YMR103C	YMR037C	0.999580						1.000000	5.000000	0.297712
YMR107W	YDR216W	0.999579						1.000000	5.000000	0.304684
YNL312W	YDL170W	0.999576						1.000000	5.000000	0.284613
YNL281W	YGL073W	0.999560	1.000000	0.900000	0.025937	0.151479	0.050420	0.000000	5.000000	0.350596
YLL023C	YKL038W	0.999560						1.000000	5.000000	0.270934
YER062C	YMR172W	0.999559						1.000000	5.000000	0.277012
YOR276W	YBR049C	0.999556						1.000000	5.000000	0.296324
YML129C	YGL071W	0.999550						1.000000	5.000000	0.329992
YBL093C	YGL073W	0.999542						0.000000	5.000000	0.307690
YER035W	YGL073W	0.999539						1.000000	5.000000	0.286457
YBR222C	YGL071W	0.999536						1.000000	5.000000	0.272815
YJR077C	YOR358W	0.999536						1.000000	5.000000	0.255345
YDR471W	YLR403W	0.999535						1.000000	5.000000	0.296505
YNL300W	YDL056W	0.999529	0.000000	0.857143	0.025937	0.147711	0.050350	0.000000	5.000000	0.326677
YGR144W	YBR240C	0.999525						1.000000	5.000000	0.282610
YBR025C	YGL073W	0.999525						1.000000	5.000000	0.309139
YPR191W	YKL109W	0.999525						1.000000	5.000000	0.253972
YLR048W	YLR223C	0.999523						1.000000	5.000000	0.283031
YER036C	YGL073W	0.999521						1.000000	5.000000	0.258226
YBR099C	YGL073W	0.999521						0.000000	5.000000	0.272219
YPL024W	YMR164C	0.999514						1.000000	5.000000	0.290045
YLR038C	YKL109W	0.999511	1.000000	0.863636	0.027378	0.152353	0.053073	0.000000	5.000000	0.232709
YNL300W	YER111C	0.999511	1.000000	0.869565	0.028818	0.156866	0.055788	0.000000	5.000000	0.273184
YIL148W	YLR223C	0.999507						0.000000	5.000000	0.257195
YMR011W	YNL027W	0.999507						1.000000	5.000000	0.279655
YNL134C	YGL073W	0.999501						1.000000	5.000000	0.297138
YBR189W	YLR223C	0.999499						0.000000	5.000000	0.263411
YDL055C	YDL056W	0.999499						1.000000	5.000000	0.255953
YDR050C	YPL075W	0.999498						1.000000	5.000000	0.261688
YGL253W	YKL038W	0.999497						1.000000	5.000000	0.334183
YHL033C	YLR223C	0.999496						1.000000	5.000000	0.276195
YLR108C	YGL073W	0.999494						0.000000	5.000000	0.336670
YDR378C	YDR421W	0.999486						1.000000	5.000000	0.264216
YHR018C	YER040W	0.999483						1.000000	5.000000	0.257821
YMR241W	YKL109W	0.999479						0.000000	5.000000	0.273097
YOL140W	YMR042W	0.999479						1.000000	5.000000	0.274079
YOL164W	YCR065W	0.999472						1.000000	5.000000	0.255925
YDL214C	YDR259C	0.999465						1.000000	5.000000	0.268959
YJL088W	YMR042W	0.999464						1.000000	5.000000	0.263454
YGL031C	YLR223C	0.999463						1.000000	5.000000	0.333771
YLR286C	YLR131C	0.999461						1.000000	5.000000	0.255736
YBR031W	YKL112W	0.999460						1.000000	5.000000	0.299203
YDR343C	YDR043C	0.999457						1.000000	5.000000	0.262871
YLR110C	FLO8	0.999451						1.000000	5.000000	0.237877
YOR063W	YKL112W	0.999447						1.000000	5.000000	0.306133
YNL030W	YIR017C	0.999438						1.000000	5.000000	0.221226
YLR395C	YKL109W	0.999437						1.000000	5.000000	0.213989
YPR149W	YDR216W	0.999435						1.000000	5.000000	0.305226
YDL022W	YOL116W	0.999434						1.000000	5.000000	0.248827
YLR406C	YLR223C	0.999434						0.000000	5.000000	0.381450
YIL057C	YDR216W	0.999430						1.000000	5.000000	0.242247
YJL174W	YKL112W	0.999428						1.000000	5.000000	0.294792
YNR067C	YLR131C	0.999428						1.000000	5.000000	0.243933
YIL133C	YLR223C	0.999428						1.000000	5.000000	0.243927
YIL051C	YNL216W	0.999426						1.000000	5.000000	0.237116
YGR043C	YMR172W	0.999426						1.000000	5.000000	0.255921
YOR375C	YGL237C	0.999426						1.000000	5.000000	0.332743
YGR138C	YMR037C	0.999423						1.000000	5.000000	0.238048
YLR264W	YLR403W	0.999419						1.000000	5.000000	0.239027
YDL184C	YLR223C	0.999415						1.000000	5.000000	0.276432
YGL028C	YDR146C	0.999415						1.000000	5.000000	0.254568
YOR220W	YNL027W	0.999414						1.000000	5.000000	0.244779
YAL012W	YNL103W	0.999405						1.000000	5.000000	0.242234
YPL127C	YER111C	0.999400						1.000000	5.000000	0.237294
YJL158C	YER111C	0.999397						1.000000	5.000000	0.235191
YDL004W	YKL109W	0.999394	0.000000	0.833333	0.028818	0.153454	0.055710	0.000000	5.000000	0.425021
YDR156W	YGL073W	0.999389						0.000000	5.000000	0.295045
YDR003W.A	YGL073W	0.999389						0.000000	5.000000	0.276850
YGR182C	YNL314W	0.999388						1.000000	5.000000	0.225222
YER070W	YDL056W	0.999385						1.000000	5.000000	0.300953
YGR135W	YDL020C	0.999385						1.000000	5.000000	0.269341
YDR471W	YOR032C	0.999384						1.000000	5.000000	0.238061
YBL030C	YKL109W	0.999382	0.000000	0.800000	0.028818	0.150246	0.055633	0.000000	5.000000	0.253932
YGR175C	YIR033W	0.999381						1.000000	5.000000	0.264291
YHR143W	YDR146C	0.999378	1.000000	0.807692	0.030259	0.154723	0.058333	0.000000	5.000000	0.294838
YLR029C	YLR223C	0.999376						0.000000	5.000000	0.233046
YDR343C	YHL027W	0.999376						1.000000	5.000000	0.240158
YOL058W	YML099C	0.999375						1.000000	5.000000	0.255465
YDR313C	YGL073W	0.999372						1.000000	5.000000	0.261965
YDR450W	YLR223C	0.999370						1.000000	5.000000	0.302712
YBL032W	YCR065W	0.999366						1.000000	5.000000	0.279705
YDR077W	YPL177C	0.999365						1.000000	5.000000	0.237518
YOL121C	YLR223C	0.999360						0.000000	5.000000	0.229705
YGR192C	YGL073W	0.999354						1.000000	5.000000	0.216144
YNL117W	YMR280C	0.999354						1.000000	5.000000	0.255941
YBR056W.A	YNL027W	0.999351						0.000000	5.000000	0.271178
YKL086W	YDR423C	0.999347						1.000000	5.000000	0.227756
YNL135C	YNL314W	0.999346						1.000000	5.000000	0.217001
YBR067C	YPL133C	0.999344						1.000000	5.000000	0.227504
YGL048C	YDL020C	0.999342						1.000000	5.000000	0.223276
YGR192C	YPL075W	0.999330						1.000000	5.000000	0.215392
YPL135W	YPL202C	0.999329						1.000000	5.000000	0.229333
YBR196C	YPL075W	0.999328						1.000000	5.000000	0.234822
YBR294W	YDR451C	0.999328						1.000000	5.000000	0.245579
YER026C	YOL108C	0.999323						1.000000	5.000000	0.250761
YDR529C	YKL109W	0.999319	1.000000	0.814815	0.031700	0.159088	0.061026	0.000000	5.000000	0.282626
YLR448W	YLR223C	0.999317						0.000000	5.000000	0.256581
YER025W	YMR042W	0.999315						1.000000	5.000000	0.227307
YNL037C	YKL109W	0.999310	0.000000	0.785714	0.031700	0.156119	0.060942	0.000000	5.000000	0.406689
YGR254W	YPL075W	0.999300	1.000000	0.793103	0.033141	0.160406	0.063624	0.000000	5.000000	0.259810
YCL018W	YLR451W	0.999299						1.000000	5.000000	0.228497
YMR116C	YLR223C	0.999297						1.000000	5.000000	0.287477
YLL041C	YKL109W	0.999297						0.000000	5.000000	0.208582
YIL123W	YER111C	0.999288						1.000000	5.000000	0.292813
YKL060C	YPL075W	0.999278	0.000000	0.766667	0.033141	0.157612	0.063536	0.000000	5.000000	0.259263
YBL064C	YIL131C	0.999274						1.000000	5.000000	0.231262
YNL180C	YDR423C	0.999273						1.000000	5.000000	0.220081
YFR049W	YKL109W	0.999271	0.000000	0.741935	0.033141	0.154953	0.063448	0.000000	5.000000	0.266417
YNL327W	YDR146C	0.999265	1.000000	0.750000	0.034582	0.159179	0.066116	0.000000	5.000000	0.202685
YGR037C	YMR037C	0.999264						1.000000	5.000000	0.215730
YIL018W	YLR223C	0.999253						0.000000	5.000000	0.262945
YIL052C	YLR223C	0.999245						0.000000	5.000000	0.195427
YNR067C	YDR146C	0.999239						0.000000	5.000000	0.206734
YLR174W	YJR060W	0.999236						1.000000	5.000000	0.222090
YPL143W	YLR223C	0.999235						1.000000	5.000000	0.184830
YLR303W	YKL109W	0.999232						0.000000	5.000000	0.188798
YGR161C	YGL073W	0.999228						1.000000	5.000000	0.265376
YOL086C	YPL075W	0.999225	1.000000	0.757576	0.036023	0.163313	0.068776	0.000000	5.000000	0.214327
YMR142C	YLR223C	0.999225						0.000000	5.000000	0.253705
YDL182W	YBL103C	0.999224						1.000000	5.000000	0.208077
YJR139C	YNL216W	0.999223						1.000000	5.000000	0.236489
YNL031C	YER111C	0.999222						1.000000	5.000000	0.207598
YOL055C	YDR081C	0.999217						1.000000	5.000000	0.225395
YFR041C	YMR019W	0.999203						1.000000	5.000000	0.250791
YFR004W	YDL020C	0.999202						1.000000	5.000000	0.223766
YBR296C	YDR043C	0.999202						1.000000	5.000000	0.205591
YCR006C	YHR056C	0.999201						0.000000	5.000000	0.244592
YKR097W	YMR280C	0.999197						1.000000	5.000000	0.215574
YOR157C	YDL020C	0.999193						1.000000	5.000000	0.238742
YKR007W	YBR297W	0.999184						1.000000	5.000000	0.209283
YPR043W	YLR223C	0.999177						1.000000	5.000000	0.181006
YAL012W	YOL028C	0.999177						1.000000	5.000000	0.189515
YOR226C	YOL028C	0.999176						1.000000	5.000000	0.212543
YDL075W	YLR223C	0.999175						1.000000	5.000000	0.360483
YDR055W	YDR146C	0.999172						1.000000	5.000000	0.193544
YBR009C	YER111C	0.999172						0.000000	5.000000	0.272209
YGR087C	YNL103W	0.999170						1.000000	5.000000	0.202676
YDL067C	YGL237C	0.999169						1.000000	5.000000	0.204810
YML028W	YMR037C	0.999161						1.000000	5.000000	0.245991
YHR064C	YBL005W	0.999160						1.000000	5.000000	0.300604
YCL043C	YNL216W	0.999156						1.000000	5.000000	0.187778
YHR051W	YKL109W	0.999154	1.000000	0.764706	0.037464	0.167361	0.071429	0.000000	5.000000	0.176952
YJL164C	YGL035C	0.999149						1.000000	5.000000	0.217480
YKL216W	YBL103C	0.999146						1.000000	5.000000	0.194814
YIR032C	YKR034W	0.999143						1.000000	5.000000	0.198894
YBL015W	YMR280C	0.999141						1.000000	5.000000	0.164853
YMR246W	YIR033W	0.999137						1.000000	5.000000	0.225927
YDR441C	YGL035C	0.999134						1.000000	5.000000	0.249707
YJL079C	YDR123C	0.999133						1.000000	5.000000	0.210633
YDR084C	YML099C	0.999132						1.000000	5.000000	0.198663
YDR214W	YGL073W	0.999121						1.000000	5.000000	0.207066
YBR071W	YKL185W	0.999118						1.000000	5.000000	0.183227
YDL012C	YKL112W	0.999118						1.000000	5.000000	0.203256
YDR174W	YJL089W	0.999115						1.000000	5.000000	0.206914
YOL127W	YLR223C	0.999114						1.000000	5.000000	0.221327
YBL003C	YER111C	0.999101	1.000000	0.771429	0.038905	0.171327	0.074074	0.000000	5.000000	0.209101
YKR057W	YLR403W	0.999100						1.000000	5.000000	0.215372
YDR064W	YLR223C	0.999091						0.000000	5.000000	0.241867
YNL030W	YNL103W	0.999089						1.000000	5.000000	0.225430
YLR344W	YLR403W	0.999084						1.000000	5.000000	0.192700
YOR248W	YER111C	0.999083						1.000000	5.000000	0.179622
YBR039W	YOR358W	0.999082						1.000000	5.000000	0.204130
YPR020W	YKL109W	0.999080						1.000000	5.000000	0.188182
YBR208C	YKR034W	0.999073						1.000000	5.000000	0.197842
YAL059C.A	YJL127C	0.999071						0.000000	5.000000	0.207933
YNL312W	YDL056W	0.999068						1.000000	5.000000	0.212797
YHR141C	YNL314W	0.999063						1.000000	5.000000	0.162242
YDL171C	YER040W	0.999063						1.000000	5.000000	0.188055
YNL066W	YDR146C	0.999058						0.000000	5.000000	0.176742
YJR094W.A	YLR403W	0.999057						0.000000	5.000000	0.256428
YGL234W	YNL216W	0.999056						1.000000	5.000000	0.194816
YDL022W	YMR172W	0.999051						1.000000	5.000000	0.192365
YMR305C	YKL185W	0.999048						1.000000	5.000000	0.196534
YDR011W	YGL073W	0.999047						0.000000	5.000000	0.179866
YBL099W	YKL109W	0.999041						1.000000	5.000000	0.174046
YDR309C	YKL185W	0.999037						1.000000	5.000000	0.189723
YBR084C.A	YLR223C	0.999037						0.000000	5.000000	0.197292
YDL131W	YEL009C	0.999033						1.000000	5.000000	0.201573
YDL168W	YGL073W	0.999028						0.000000	5.000000	0.245465
YOR128C	YDL106C	0.999025						1.000000	5.000000	0.185778
YJR042W	YMR164C	0.999023						1.000000	5.000000	0.180376
YGR235C	YGL071W	0.999016						1.000000	5.000000	0.217573
YNL030W	YER111C	0.999015						1.000000	5.000000	0.197240
YPL028W	YDR451C	0.999014						1.000000	5.000000	0.176826
YOR236W	YBR182C	0.999011						1.000000	5.000000	0.187980
YOR136W	YKL109W	0.999006						0.000000	5.000000	0.239871
YNL066W	YLR131C	0.998999						0.000000	5.000000	0.202046
YER003C	YDL056W	0.998991						0.000000	5.000000	0.192576
YLR150W	YLR223C	0.998989						0.000000	5.000000	0.232326
YNL255C	YKL112W	0.998987						1.000000	5.000000	0.258896
YHR070W	YEL009C	0.998986						1.000000	5.000000	0.187572
YGR172C	YPL248C	0.998986						1.000000	5.000000	0.212472
YOL038W	YDL020C	0.998984						1.000000	5.000000	0.204567
YKL120W	YLR451W	0.998969						1.000000	5.000000	0.182418
YER063W	YJR060W	0.998966						1.000000	5.000000	0.244172
YNL134C	YML007W	0.998956						1.000000	5.000000	0.174786
YIR034C	YDR463W	0.998954						1.000000	5.000000	0.183134
YKR085C	YGL035C	0.998946						1.000000	5.000000	0.165340
YGR243W	YGL071W	0.998943						1.000000	5.000000	0.172997
YML001W	YJR060W	0.998942						1.000000	5.000000	0.194884
YDR178W	YKL109W	0.998940						0.000000	5.000000	0.170762
YHR019C	YEL009C	0.998939						1.000000	5.000000	0.187048
YLR414C	YNL027W	0.998936						0.000000	5.000000	0.194700
YNR044W	YCL055W	0.998935						1.000000	5.000000	0.168879
YBR230C	YIL131C	0.998929						0.000000	5.000000	0.213200
YGL234W	YDL106C	0.998922						1.000000	5.000000	0.165299
YFL014W	YIL036W	0.998917						1.000000	5.000000	0.190211
YLR058C	YLR223C	0.998913						0.000000	5.000000	0.183054
YMR002W	YKL112W	0.998910						0.000000	5.000000	0.170653
YNL208W	YNL027W	0.998910						1.000000	5.000000	0.235058
YPL079W	YLR223C	0.998908						0.000000	5.000000	0.197186
YDR043C	YNL027W	0.998903						0.000000	5.000000	0.242507
YOR262W	YKL112W	0.998901						1.000000	5.000000	0.183098
YPL223C	YMR172W	0.998892						1.000000	5.000000	0.217176
YHR208W	YLR451W	0.998879						1.000000	5.000000	0.166790
YGL036W	YGL073W	0.998879						1.000000	5.000000	0.183091
YHR110W	YDR451C	0.998879						1.000000	5.000000	0.195811
YDL075W	YOR032C	0.998873						1.000000	5.000000	0.153022
YOR064C	YJR060W	0.998868						1.000000	5.000000	0.206725
YJL158C	YHR206W	0.998864						1.000000	5.000000	0.162779
YLR327C	YNL027W	0.998858						1.000000	5.000000	0.177075
YKL180W	YLR223C	0.998856						1.000000	5.000000	0.186141
