target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YNR046W	YDR169C	0.593505						0.000000	3.000000	0.030425
YKL123W	YLR266C	0.593500						0.000000	3.000000	0.043585
YHR192W	YBL054W	0.593500						0.000000	3.000000	0.027150
YFR031C	YER088C	0.593499						0.000000	3.000000	0.032895
YML094W	YHR124W	0.593499						0.000000	3.000000	0.030143
YMR151W	YOR113W	0.593499						0.000000	3.000000	0.029836
TLC1	YCR018C	0.593499						0.000000	3.000000	0.031985
YPR181C	YOL116W	0.593496						0.000000	-3.000000	0.040807
YNL271C	YOR113W	0.593496						0.000000	3.000000	0.024991
YCL048W.A	YBR033W	0.593495						0.000000	3.000000	0.039464
YMR239C	YCR018C	0.593491						0.000000	3.000000	0.025137
YMR155W	YLR182W	0.593484						0.000000	3.000000	0.033299
YHR038W	YER130C	0.593484						0.000000	3.000000	0.034213
YLR452C	YER161C	0.593481						0.000000	3.000000	0.031034
YLL018C	YHR206W	0.593474						1.000000	3.000000	0.033705
YKL035W	YNL027W	0.593473						1.000000	3.000000	0.044510
YPL041C	YCR018C	0.593471						0.000000	3.000000	0.034209
YGL112C	YKR064W	0.593470						0.000000	3.000000	0.040612
YNL190W	YKL032C	0.593468						1.000000	3.000000	0.037420
YIR025W	YER028C	0.593457						0.000000	3.000000	0.042516
YPL256C	YKR077W	0.593457						0.000000	3.000000	0.037984
YJL074C	YKL185W	0.593456						0.000000	3.000000	0.027573
YBR002C	YER068W	0.593456						0.000000	3.000000	0.045276
YLR396C	YMR023C	0.593450						0.000000	3.000000	0.045083
YJR056C	YNL229C	0.593446						0.000000	3.000000	0.029073
YML118W	YNL239W	0.593437						0.000000	3.000000	0.032772
YPR067W	YBR066C	0.593433						0.000000	3.000000	0.040677
YMR226C	YNL239W	0.593432						0.000000	3.000000	0.036051
YAL037W	YDL233W	0.593431						0.000000	3.000000	0.029605
YHR063C	YDR176W	0.593429						0.000000	3.000000	0.039461
YHR124W	YPR015C	0.593427						0.000000	3.000000	0.035685
YDL051W	YOR344C	0.593426						1.000000	3.000000	0.039606
YDL205C	YLR182W	0.593425						0.000000	3.000000	0.034396
YPR050C	YBL054W	0.593422						0.000000	3.000000	0.027211
YNR027W	YBR066C	0.593420						0.000000	3.000000	0.032319
YIR027C	YDR501W	0.593418						0.000000	3.000000	0.033189
YOR249C	YKR064W	0.593417						0.000000	3.000000	0.035650
YDR252W	YPL254W	0.593412						0.000000	3.000000	0.034402
YPR175W	YCL058C	0.593412						0.000000	3.000000	0.032678
YHR068W	YLR113W	0.593406						0.000000	3.000000	0.040947
YKL185W	YPL230W	0.593405						0.000000	3.000000	0.030304
YFL054C	YMR035W	0.593401						0.000000	3.000000	0.042394
YHR150W	YHR084W	0.593400						1.000000	3.000000	0.030562
YGL105W	YIR017C	0.593399						0.000000	3.000000	0.034351
YGL025C	YHR084W	0.593399						1.000000	3.000000	0.036466
YMR251W	YCL058C	0.593395						0.000000	3.000000	0.038345
YPR052C	YOR162C	0.593390						0.000000	3.000000	0.037000
YPL059W	YLR113W	0.593385						0.000000	3.000000	0.032265
YPL078C	YIL131C	0.593384						0.000000	3.000000	0.046515
YKL062W	YPL230W	0.593377						0.000000	3.000000	0.036260
YHR183W	YKL043W	0.593377						0.000000	3.000000	0.047615
YJL145W	YLR113W	0.593376						0.000000	3.000000	0.030877
YGR257C	YBL066C	0.593375						0.000000	3.000000	0.041527
YIL043C	YPL075W	0.593375						0.000000	3.000000	0.037829
YKL178C	YCL058C	0.593372						0.000000	3.000000	0.039627
YLR407W	YLR055C	0.593372						0.000000	3.000000	0.046080
YOL097W.A	YHR056C	0.593370						0.000000	3.000000	0.027039
YPR139C	YDR477W	0.593366						0.000000	3.000000	0.033707
YAR027W	YPL230W	0.593361						0.000000	3.000000	0.038002
YKR025W	YDR477W	0.593356						0.000000	3.000000	0.025533
YDR231C	YMR037C	0.593354						1.000000	3.000000	0.037647
YBR203W	YDR501W	0.593350						0.000000	3.000000	0.043022
YKR050W	YGL162W	0.593348						0.000000	3.000000	0.028986
YGL072C	YKL015W	0.593346						1.000000	3.000000	0.046516
YOR269W	YCR018C	0.593342						0.000000	3.000000	0.039119
YMR140W	YDL233W	0.593340						0.000000	3.000000	0.025047
YDR249C	YCR018C	0.593337						0.000000	3.000000	0.031250
YOR181W	YJL110C	0.593336						0.000000	3.000000	0.031736
YPL077C	YOR066W	0.593335						0.000000	3.000000	0.025706
YPL043W	YBR081C	0.593331						0.000000	3.000000	0.037448
YIL056W	YBL054W	0.593330						0.000000	3.000000	0.045511
YML009C.A	YDR009W	0.593325						0.000000	3.000000	0.039402
YPR038W	YDR009W	0.593325						0.000000	3.000000	0.039402
snR81	YER130C	0.593321						0.000000	3.000000	0.040329
YJL141C	YOR372C	0.593318						0.000000	3.000000	0.038665
YHL024W	YLR182W	0.593312						0.000000	3.000000	0.036780
YGL142C	YBR066C	0.593308						0.000000	3.000000	0.033165
YLR429W	YJL210W	0.593306						0.000000	3.000000	0.040771
YBR231C	YKR077W	0.593300						0.000000	3.000000	0.037761
YMR310C	YIL130W	0.593298						0.000000	3.000000	0.026858
YOL073C	YBL054W	0.593296						0.000000	3.000000	0.034740
YML098W	YDR501W	0.593294						0.000000	3.000000	0.041556
YJR105W	YOL108C	0.593292						1.000000	3.000000	0.038289
YBR126C	YPR104C	0.593292	0.000000	0.326087	0.107296	0.180542	0.161464	0.000000	3.000000	0.028804
YNL011C	YDR277C	0.593291						0.000000	3.000000	0.027454
YDL106C	YNL229C	0.593290						0.000000	3.000000	0.036543
YHR118C	YKR064W	0.593286						0.000000	3.000000	0.039603
YDR018C	YCR018C	0.593278						0.000000	3.000000	0.037993
YGR036C	YCR018C	0.593278						0.000000	3.000000	0.029023
YBL071W.A	YGL162W	0.593276						0.000000	3.000000	0.047015
snR86	YIL119C	0.593266						0.000000	3.000000	0.034713
YDR383C	YDR009W	0.593264						0.000000	3.000000	0.046131
YBR177C	YDR392W	0.593262						0.000000	3.000000	0.046491
YNL183C	YER130C	0.593254						0.000000	3.000000	0.032217
YML056C	YBL054W	0.593253						0.000000	3.000000	0.031064
YIL140W	YER111C	0.593251						0.000000	3.000000	0.040789
YAL007C	YIR017C	0.593249						0.000000	3.000000	0.031868
snR13	YIL130W	0.593246						0.000000	3.000000	0.032960
snR42	YDR176W	0.593245						0.000000	3.000000	0.036750
YLR042C	YOR113W	0.593241						0.000000	3.000000	0.031347
YBR003W	YLR113W	0.593236						0.000000	3.000000	0.036630
YOR349W	YIL130W	0.593236						0.000000	3.000000	0.034484
YLR187W	YOR113W	0.593236						0.000000	3.000000	0.029131
YGL252C	YDR169C	0.593236						0.000000	3.000000	0.043265
YER116C	YGL162W	0.593231						0.000000	3.000000	0.042053
YBR072W	YKL020C	0.593229						0.000000	3.000000	0.031109
YKR094C	YIL131C	0.593227						1.000000	3.000000	0.046188
YOR194C	YER130C	0.593222						0.000000	3.000000	0.034468
YFR026C	YFL031W	0.593219						1.000000	3.000000	0.026562
YMR102C	YER130C	0.593213						0.000000	3.000000	0.031225
YDR312W	YBL054W	0.593208						0.000000	3.000000	0.039851
YIR039C	YHR084W	0.593206						1.000000	3.000000	0.041027
YMR265C	YNL027W	0.593206	0.000000	0.324675	0.107296	0.180117	0.161290	0.000000	3.000000	0.028792
YCR024C.B	YDR253C	0.593202						0.000000	3.000000	0.044833
YNR046W	YER161C	0.593200						0.000000	3.000000	0.032382
YGL093W	YEL007W	0.593199						0.000000	3.000000	0.038627
YNL252C	YDR096W	0.593193						0.000000	3.000000	0.037898
YML087C	YER088C	0.593192						0.000000	3.000000	0.035339
YJL010C	YOR229W	0.593183						0.000000	3.000000	0.035081
YKL203C	YOL067C	0.593181						1.000000	3.000000	0.024256
YML086C	YKR077W	0.593180						0.000000	3.000000	0.030622
YNL238W	YDR477W	0.593180						0.000000	3.000000	0.032996
YDR507C	YDL056W	0.593179						0.000000	3.000000	0.032810
YBR057C	YFL021W	0.593179						0.000000	3.000000	0.045706
YEL004W	YDL020C	0.593178						1.000000	3.000000	0.035357
YHR092C	YER130C	0.593176						0.000000	3.000000	0.037437
YDR469W	YOR230W	0.593175						0.000000	3.000000	0.041467
YFR052W	YBR112C	0.593171						0.000000	3.000000	0.042145
YBL037W	YNL229C	0.593170						0.000000	3.000000	0.030569
YGL018C	YPR009W	0.593168						0.000000	3.000000	0.038292
YBR132C	YKL015W	0.593168						0.000000	3.000000	0.041535
YIR036C	YDR123C	0.593166						0.000000	3.000000	0.031889
YKL002W	YJL110C	0.593163						0.000000	3.000000	0.036760
YAL055W	YKR064W	0.593162						0.000000	3.000000	0.037911
YGR158C	YBL054W	0.593162						0.000000	3.000000	0.024600
YDL031W	YGL162W	0.593162						0.000000	3.000000	0.032166
YHR004C	YLR183C	0.593158						0.000000	3.000000	0.036147
YBR195C	YKL222C	0.593155						0.000000	3.000000	0.026825
YDR322W	YPL139C	0.593155						0.000000	3.000000	0.034355
YHL003C	YDR501W	0.593152						0.000000	3.000000	0.039078
YCL056C	YPR009W	0.593142						0.000000	3.000000	0.030622
YJL077W.A	YHR056C	0.593138						0.000000	3.000000	0.036435
YGL211W	YPL230W	0.593136						0.000000	3.000000	0.038279
YDL030W	YLR113W	0.593129						0.000000	3.000000	0.043217
YNL008C	YJL127C	0.593126						0.000000	3.000000	0.030424
YJL159W	YDR146C	0.593126	0.000000	0.323276	0.107296	0.179694	0.161117	0.000000	3.000000	0.029684
YER047C	YHR056C	0.593123						0.000000	3.000000	0.040224
YHR012W	YER028C	0.593113						0.000000	3.000000	0.036736
YDL026W	YDR501W	0.593105						0.000000	3.000000	0.041500
YJR062C	YPL254W	0.593104						0.000000	3.000000	0.045071
YLR413W	YOR172W	0.593103						0.000000	3.000000	0.033379
YJR011C	YBR066C	0.593099						0.000000	3.000000	0.039415
YKR058W	YMR023C	0.593098						0.000000	3.000000	0.042399
YDR351W	YJL110C	0.593096						0.000000	3.000000	0.025133
YGR165W	YHR084W	0.593091						1.000000	3.000000	0.041551
YGR178C	YDR176W	0.593090						0.000000	3.000000	0.035916
YDR465C	YLR266C	0.593084						0.000000	3.000000	0.039678
YNL100W	YJR127C	0.593084						0.000000	3.000000	0.031343
YBR072W	YCR018C	0.593076						0.000000	3.000000	0.034207
YNR047W	YDR174W	0.593075						0.000000	3.000000	0.036912
YJR152W	YKR034W	0.593072						0.000000	3.000000	0.033637
YIR018W	YDR096W	0.593070						0.000000	3.000000	0.032401
YCR043C	YCR018C	0.593069						0.000000	3.000000	0.044187
YJL124C	YJL210W	0.593069						0.000000	3.000000	0.029765
YMR042W	YJL127C	0.593068						0.000000	3.000000	0.039544
YDR343C	YHL020C	0.593060	0.000000	0.321888	0.107296	0.179274	0.160944	0.000000	3.000000	0.032430
YMR023C	YOR172W	0.593059						0.000000	3.000000	0.032588
YOR172W	YDR501W	0.593056						0.000000	3.000000	0.030275
YKL105C	YIL119C	0.593054						0.000000	3.000000	0.033812
YFL010W.A	YBL054W	0.593054						0.000000	3.000000	0.036299
YOR048C	YHR084W	0.593051						1.000000	3.000000	0.032718
YPL119C.A	YDL233W	0.593046						0.000000	3.000000	0.038197
YFL010W.A	YPR022C	0.593045						0.000000	3.000000	0.028751
YLR390W	YCL058C	0.593044						0.000000	3.000000	0.038351
YBR114W	YDR277C	0.593043						0.000000	3.000000	0.036727
YKR058W	YPL230W	0.593043						0.000000	3.000000	0.040634
YMR311C	YGL252C	0.593042						0.000000	3.000000	0.045013
YKL162C	YHR084W	0.593042						1.000000	3.000000	0.034300
YLR164W	YMR172W	0.593040						0.000000	3.000000	0.038289
YPR041W	YCR018C	0.593040						0.000000	3.000000	0.030761
YER028C	YBR112C	0.593028						0.000000	3.000000	0.036278
YGL114W	YKR077W	0.593023						0.000000	3.000000	0.036721
YGL026C	YDR123C	0.593023	0.000000	0.320513	0.107296	0.178856	0.160772	0.000000	3.000000	0.028876
YHL020C	YDR392W	0.593022						0.000000	3.000000	0.025153
YLR367W	YLR223C	0.593020						1.000000	3.000000	0.030116
YDR097C	YOR372C	0.593012						0.000000	3.000000	0.027376
YDL080C	YBR081C	0.593003						0.000000	3.000000	0.037716
YIL155C	YNL239W	0.593002						0.000000	3.000000	0.034771
YDR059C	YOR028C	0.593002						0.000000	3.000000	0.029495
YGL142C	YCR018C	0.592996						0.000000	3.000000	0.037421
YBR171W	YGL252C	0.592993						0.000000	3.000000	0.033829
snR42	YPR196W	0.592991						0.000000	3.000000	0.029397
YML067C	YKR064W	0.592988						0.000000	3.000000	0.042676
YLR429W	YBL054W	0.592988						0.000000	3.000000	0.026130
YNL220W	YEL009C	0.592988						1.000000	3.000000	0.034286
YOL148C	YEL007W	0.592987						0.000000	3.000000	0.031024
YAL053W	YIL101C	0.592987						0.000000	3.000000	0.027240
YOL091W	YOR229W	0.592985						0.000000	3.000000	0.040191
YGL094C	YKR077W	0.592982						0.000000	3.000000	0.038212
YMR131C	YIL131C	0.592981						1.000000	3.000000	0.039906
YCR102C	YNL097C	0.592979						0.000000	3.000000	0.029143
YIL078W	YOR162C	0.592977						0.000000	3.000000	0.030276
YNL208W	YIL131C	0.592976						1.000000	3.000000	0.041920
YPR071W	YHR056C	0.592974						0.000000	3.000000	0.033627
YBR196C	YMR037C	0.592972						1.000000	3.000000	0.041761
YDL051W	YJR060W	0.592971						1.000000	3.000000	0.030069
YMR144W	YOR113W	0.592969						0.000000	3.000000	0.041871
YER073W	YIR018W	0.592969	0.000000	0.319149	0.107296	0.178442	0.160600	0.000000	3.000000	0.024722
YJL083W	YHR084W	0.592967						1.000000	3.000000	0.035922
YBL039W.B	YLR055C	0.592966						0.000000	3.000000	0.026550
YDR113C	YKR064W	0.592964						0.000000	3.000000	0.039026
YIL115C	YBL066C	0.592961						0.000000	3.000000	0.040157
YLR310C	YCR018C	0.592961						0.000000	3.000000	0.040904
YGL012W	YPL038W	0.592960						1.000000	3.000000	0.028250
YOR013W	YDR501W	0.592959						0.000000	3.000000	0.030961
YLR348C	YMR280C	0.592953						1.000000	3.000000	0.035721
YKR038C	YPL049C	0.592953						0.000000	3.000000	0.029663
YPR045C	YPL230W	0.592947						0.000000	3.000000	0.035070
YOR097C	YKL185W	0.592947						0.000000	3.000000	0.030912
YGL201C	YLR055C	0.592944						0.000000	3.000000	0.042589
YHR020W	YOR032C	0.592943						0.000000	3.000000	0.035700
YDR184C	YNL229C	0.592939						0.000000	3.000000	0.031514
YLR370C	YDR477W	0.592937						0.000000	3.000000	0.042616
YOR195W	YLR183C	0.592931						0.000000	3.000000	0.027675
YGR110W	YLR256W	0.592931						1.000000	3.000000	0.042690
YHR017W	YLR113W	0.592927						0.000000	3.000000	0.029683
YAL019W	YJR127C	0.592921						0.000000	3.000000	0.034860
YPR151C	YIL101C	0.592920						1.000000	3.000000	0.033172
YDR176W	YKL222C	0.592918						0.000000	3.000000	0.041870
YCL039W	YDL048C	0.592914						0.000000	3.000000	0.033320
YHR135C	YLR055C	0.592911						0.000000	3.000000	0.040755
YPR011C	YJL110C	0.592907						0.000000	3.000000	0.039123
YGL044C	YLR113W	0.592903						0.000000	3.000000	0.036388
YIL097W	YPL230W	0.592902						0.000000	3.000000	0.033774
YCR053W	YPL139C	0.592899						0.000000	3.000000	0.041927
YHR101C	YPR196W	0.592898						0.000000	3.000000	0.037294
YNL141W	YIL119C	0.592897						0.000000	3.000000	0.036181
YGL219C	YPL230W	0.592892						0.000000	3.000000	0.029380
YGR172C	YDR392W	0.592891						0.000000	3.000000	0.041580
YHR106W	YLR266C	0.592890						0.000000	3.000000	0.034095
YMR281W	YOL116W	0.592890						0.000000	-3.000000	0.034151
YDL175C	YDR034C	0.592880						0.000000	3.000000	0.030529
YAL031C	YGL252C	0.592879						0.000000	3.000000	0.038602
YLR023C	YIL101C	0.592873						1.000000	3.000000	0.038166
YJL161W	YOR028C	0.592872						1.000000	3.000000	0.037235
YPL226W	YDR176W	0.592867						0.000000	3.000000	0.042000
YNL217W	YNL216W	0.592865						1.000000	3.000000	0.036324
YDR381W	YDR477W	0.592863						0.000000	3.000000	0.033510
YGR220C	YDR392W	0.592861						0.000000	3.000000	0.028082
YLR260W	YNL068C	0.592853						1.000000	3.000000	0.036370
YLR020C	YDR096W	0.592851						0.000000	3.000000	0.041848
YLR253W	YPL049C	0.592845						0.000000	3.000000	0.027444
YJL078C	YIL131C	0.592843						1.000000	3.000000	0.036482
YHR073W	YHR056C	0.592843						0.000000	3.000000	0.041215
YKL068W	YKL222C	0.592836						0.000000	3.000000	0.027942
YNR077C	YPL049C	0.592835						0.000000	3.000000	0.027816
YDR164C	YHR056C	0.592835						0.000000	3.000000	0.031455
YBR255W	YKL015W	0.592832						0.000000	3.000000	0.033909
YNL126W	YML027W	0.592830						0.000000	3.000000	0.041889
YDR059C	YKR077W	0.592830						0.000000	3.000000	0.042542
YAR042W	YBL066C	0.592826						0.000000	3.000000	0.036885
YHR123W	YJL210W	0.592823						0.000000	3.000000	0.033384
YDR043C	YPL230W	0.592821						0.000000	3.000000	0.042343
YOL076W	YPR022C	0.592818						0.000000	3.000000	0.040258
YGR103W	YBL005W	0.592818						0.000000	3.000000	0.028127
YGL237C	YJL110C	0.592816						0.000000	3.000000	0.025029
YDR058C	YOR372C	0.592815						0.000000	3.000000	0.034588
YDR178W	YGL237C	0.592815						0.000000	3.000000	0.037410
YKR098C	YCR018C	0.592813						0.000000	3.000000	0.030100
YGL141W	YDL048C	0.592812						0.000000	3.000000	0.040695
YHR111W	YDR096W	0.592811						0.000000	3.000000	0.041972
YLR309C	YNL229C	0.592809						0.000000	3.000000	0.039889
YDR123C	YGL252C	0.592809						0.000000	3.000000	0.036655
YER093C	YLR182W	0.592804						0.000000	3.000000	0.042566
YMR244C.A	YBR066C	0.592804						0.000000	3.000000	0.037739
YGR169C	YGL162W	0.592796						0.000000	3.000000	0.041945
YOL053W	YLR113W	0.592794						0.000000	3.000000	0.033907
YBR056W	YBR066C	0.592793						0.000000	3.000000	0.028954
YBR114W	YLR278C	0.592790						0.000000	3.000000	0.040782
YNL295W	YOR229W	0.592788						0.000000	3.000000	0.032539
YNL153C	YMR043W	0.592788						0.000000	3.000000	0.027141
YPL059W	YDR176W	0.592788						0.000000	3.000000	0.038047
YGR282C	YHR206W	0.592788						0.000000	3.000000	0.029462
YNL145W	YPR196W	0.592783						0.000000	3.000000	0.031386
YPL206C	YJR060W	0.592781						1.000000	3.000000	0.028872
YPL118W	YCL058C	0.592781						0.000000	3.000000	0.034917
YMR126C	YBR150C	0.592781						0.000000	3.000000	0.032147
YDR096W	YIL130W	0.592779						0.000000	3.000000	0.040322
YDR389W	YLR055C	0.592773						0.000000	3.000000	0.035438
YHL036W	YEL007W	0.592773						0.000000	3.000000	0.028749
YHR126C	YDL233W	0.592771						0.000000	3.000000	0.027349
YJL171C	YER130C	0.592771						0.000000	3.000000	0.032090
YDL028C	YDR277C	0.592771						0.000000	3.000000	0.026857
YLR330W	YBR112C	0.592770						0.000000	3.000000	0.034321
YMR205C	YOR028C	0.592767						1.000000	3.000000	0.037243
YGL217C	YMR023C	0.592762						0.000000	3.000000	0.038682
YPR172W	YDR392W	0.592761						0.000000	3.000000	0.030232
YGL017W	YCR018C	0.592750						0.000000	3.000000	0.037322
YDR219C	YCR018C	0.592749						0.000000	3.000000	0.035098
YOL008W	YOR229W	0.592748						0.000000	3.000000	0.037912
YDR304C	YNL239W	0.592748						0.000000	3.000000	0.032199
YLR039C	YDR392W	0.592748						0.000000	3.000000	0.042094
YHR126C	YMR023C	0.592746						0.000000	3.000000	0.041380
YPR175W	YIL101C	0.592745						1.000000	3.000000	0.038027
YAL010C	YPR022C	0.592743						0.000000	3.000000	0.036881
YOL036W	YNL167C	0.592739						0.000000	3.000000	0.035571
YGR063C	YPL049C	0.592737						0.000000	3.000000	0.029163
YKL103C	YHL009C	0.592734						0.000000	3.000000	0.040352
YPL022W	YKR077W	0.592734						0.000000	3.000000	0.035032
YOL057W	YEL009C	0.592732						1.000000	3.000000	0.035292
YHR036W	YGL162W	0.592732						0.000000	3.000000	0.028657
YJL122W	YKL222C	0.592731						0.000000	3.000000	0.039943
YFL050C	YEL007W	0.592730						0.000000	3.000000	0.030452
YDR288W	YER130C	0.592729						0.000000	3.000000	0.034588
YKL096W	YMR172W	0.592728						0.000000	3.000000	0.034900
YLR210W	YIL131C	0.592724						1.000000	3.000000	0.038443
YLR002C	YPL049C	0.592723						0.000000	3.000000	0.034667
YOR149C	YPL049C	0.592723						0.000000	3.000000	0.043781
YCL031C	YMR016C	0.592722						1.000000	3.000000	0.040676
YGL124C	YOR028C	0.592720						1.000000	3.000000	0.044371
YLR162W.A	YOR172W	0.592718						0.000000	3.000000	0.034603
YNL248C	YOR372C	0.592716						0.000000	3.000000	0.035861
YJR155W	YMR016C	0.592715						1.000000	3.000000	0.030113
YLR246W	YIL119C	0.592715						0.000000	3.000000	0.035900
YIL043C	YHR206W	0.592714						0.000000	3.000000	0.031567
YDR342C	YMR016C	0.592713						1.000000	3.000000	0.035942
YDL051W	YDR009W	0.592708						0.000000	3.000000	0.034959
YDL159W	YDR096W	0.592704						0.000000	3.000000	0.026227
YEL018W	YGL162W	0.592704						0.000000	3.000000	0.039730
YBL107C	YIL119C	0.592702						0.000000	3.000000	0.039415
YOR293W	YIL131C	0.592692						1.000000	3.000000	0.037785
YIL042C	YER130C	0.592690						0.000000	3.000000	0.037218
YKL082C	YPL254W	0.592687						0.000000	3.000000	0.034278
YDL140C	YDR169C	0.592681						0.000000	3.000000	0.032362
YPL218W	YIR017C	0.592678						0.000000	3.000000	0.032564
YMR169C	YER028C	0.592677						0.000000	3.000000	0.035636
YML004C	YER068W	0.592674						0.000000	3.000000	0.033237
YBR076W	YPR022C	0.592672						0.000000	3.000000	0.034020
YDR387C	YCR018C	0.592671						0.000000	3.000000	0.029621
YHR140W	YMR023C	0.592669						0.000000	3.000000	0.040207
YPR169W	YLR055C	0.592669						0.000000	3.000000	0.040184
YBR076W	YPL254W	0.592667						0.000000	3.000000	0.035802
YGR073C	YDL233W	0.592666						0.000000	3.000000	0.024788
YKL119C	YPR009W	0.592662						0.000000	3.000000	0.032792
YMR144W	YPR065W	0.592657						0.000000	-3.000000	0.029048
YLL019C	YDR501W	0.592653						0.000000	3.000000	0.034946
YOR223W	YJL127C	0.592653						0.000000	3.000000	0.032027
YMR018W	YIL130W	0.592650						0.000000	3.000000	0.035374
YLR389C	YLR055C	0.592649						0.000000	3.000000	0.038473
YOL145C	YKR077W	0.592648						0.000000	3.000000	0.024618
YGL051W	YHR056C	0.592646						0.000000	3.000000	0.039548
YKL152C	YNL239W	0.592644						0.000000	3.000000	0.038146
YBR269C	YIL036W	0.592643						0.000000	3.000000	0.040666
YOR054C	YGL162W	0.592642						0.000000	3.000000	0.035669
YPR066W	YOR113W	0.592640						0.000000	3.000000	0.025969
YGL073W	YDL048C	0.592639						0.000000	3.000000	0.040227
YLR177W	YER068W	0.592627						0.000000	3.000000	0.037258
YJL123C	YJL127C	0.592626						0.000000	3.000000	0.037016
YJR043C	YBL066C	0.592622						0.000000	3.000000	0.035306
YKL060C	YNL239W	0.592616						0.000000	3.000000	0.040055
YNR061C	YNL167C	0.592615						1.000000	3.000000	0.036273
YNL085W	YGR067C	0.592615						0.000000	3.000000	0.027176
YDR170W.A	YBR150C	0.592614						0.000000	3.000000	0.038070
YNL314W	YMR019W	0.592614						0.000000	3.000000	0.035127
YGR146C	YGL073W	0.592613						1.000000	3.000000	0.036137
YDL205C	YHR056C	0.592612						0.000000	3.000000	0.031859
YHR143W.A	YBL054W	0.592611						0.000000	3.000000	0.029656
YKL065W.A	YJR127C	0.592608						0.000000	3.000000	0.040502
YJL181W	YPR196W	0.592607						0.000000	3.000000	0.029954
YMR085W	YPL230W	0.592607						0.000000	3.000000	0.035274
YJR100C	YJR127C	0.592605						0.000000	3.000000	0.041632
YDR507C	YLR228C	0.592602						0.000000	3.000000	0.036148
YDL059C	YDR253C	0.592602						1.000000	3.000000	0.035978
YJL023C	YBR033W	0.592601						0.000000	3.000000	0.031388
YAL042W	YOR162C	0.592596						1.000000	3.000000	0.025300
YMR052C.A	YER161C	0.592592						0.000000	3.000000	0.026169
YDR351W	YBR112C	0.592590						0.000000	3.000000	0.037237
YHL038C	YMR023C	0.592582						0.000000	3.000000	0.037511
YOR116C	YOR066W	0.592581						0.000000	3.000000	0.026614
YOR147W	YPR196W	0.592576						0.000000	3.000000	0.038005
YBR273C	YDL233W	0.592576						0.000000	3.000000	0.029752
YJL049W	YHR056C	0.592575						0.000000	3.000000	0.033526
YDR090C	YHR056C	0.592571						0.000000	3.000000	0.028328
YKL156W	YLR223C	0.592568						1.000000	3.000000	0.029502
YCR024C.A	YOR372C	0.592564						0.000000	3.000000	0.043849
YLR120C	YLR055C	0.592559						0.000000	3.000000	0.030844
YMR134W	YLR256W	0.592556						1.000000	3.000000	0.025289
YDR277C	YMR043W	0.592555						0.000000	3.000000	0.030721
YKR025W	YOR066W	0.592550						0.000000	3.000000	0.027616
YPL026C	YOR162C	0.592549						1.000000	3.000000	0.033956
YPR199C	YPL230W	0.592547						0.000000	3.000000	0.035662
YPR024W	YCR018C	0.592546						0.000000	3.000000	0.040265
YBR255C.A	YDR392W	0.592545						0.000000	3.000000	0.038288
YML049C	YLR055C	0.592544						0.000000	3.000000	0.043996
YNL139C	YOR113W	0.592543						0.000000	3.000000	0.044780
YGR239C	YNL229C	0.592543						0.000000	3.000000	0.035688
YDR184C	YBL066C	0.592541						0.000000	3.000000	0.026677
YHR024C	YEL009C	0.592539						1.000000	3.000000	0.042043
YPL095C	YMR023C	0.592538						0.000000	3.000000	0.042696
YDL231C	YBL066C	0.592538						0.000000	3.000000	0.029162
YJL172W	YNL239W	0.592537						0.000000	3.000000	0.041244
YPR151C	YLR256W	0.592537						1.000000	3.000000	0.033993
YOR093C	YCR018C	0.592536						0.000000	3.000000	0.026657
YKR069W	YDR253C	0.592535						0.000000	3.000000	0.036971
YCL002C	YDR176W	0.592532						0.000000	3.000000	0.039821
YBR183W	YML081W	0.592530						0.000000	3.000000	0.036734
YOR385W	YKR064W	0.592530						0.000000	3.000000	0.034010
YJR124C	YLR182W	0.592525						0.000000	3.000000	0.035069
YIL123W	YML027W	0.592525	0.000000	0.317797	0.107296	0.178029	0.160428	0.000000	3.000000	0.038017
YGL052W	YPL049C	0.592519						0.000000	3.000000	0.035809
YGL150C	YLR266C	0.592518						0.000000	3.000000	0.036068
YDL206W	YBR150C	0.592517						0.000000	3.000000	0.039869
YPL029W	YMR023C	0.592515						0.000000	3.000000	0.036168
YHR119W	YKR064W	0.592512						0.000000	3.000000	0.032413
YOR104W	YER028C	0.592512						0.000000	3.000000	0.027063
YLL019C	YPR009W	0.592510						0.000000	3.000000	0.039394
YBL021C	YMR023C	0.592510						0.000000	3.000000	0.032151
YBR112C	YER028C	0.592506						0.000000	3.000000	0.032426
YHR040W	YER130C	0.592504						0.000000	3.000000	0.036773
YFR013W	YJL110C	0.592501						0.000000	3.000000	0.037721
YJL127C.B	YDR034C	0.592501						0.000000	3.000000	0.032099
YBR275C	YPR196W	0.592501						0.000000	3.000000	0.037221
YGL095C	YLR256W	0.592497						0.000000	3.000000	0.030564
YHR035W	YIL130W	0.592496						0.000000	3.000000	0.043148
YOR281C	YJR127C	0.592494						0.000000	3.000000	0.032779
YLR440C	YOR372C	0.592493						0.000000	3.000000	0.030691
YHR128W	YPR015C	0.592484						0.000000	3.000000	0.037439
YIR029W	YKL185W	0.592483						0.000000	3.000000	0.030104
YAL015C	YER130C	0.592475						0.000000	3.000000	0.038659
YCR071C	YDL048C	0.592474						0.000000	3.000000	0.033688
