target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YLR375W	YMR182C	0.999886						1.000000	5.000000	0.546995
YNL312W	YDL170W	0.999883						1.000000	5.000000	0.546082
YPL111W	YML099C	0.999879						1.000000	5.000000	0.532088
YGR234W	YOL089C	0.999878						1.000000	5.000000	0.531040
YAL062W	YPR199C	0.999872						1.000000	5.000000	0.526447
YPL111W	YMR042W	0.999870						1.000000	5.000000	0.523893
YGL055W	YMR164C	0.999865						1.000000	5.000000	0.512991
YJR139C	YOR032C	0.999864						1.000000	5.000000	0.515531
YNL300W	YKL185W	0.999857						1.000000	5.000000	0.508699
YKL216W	YLR014C	0.999855						1.000000	5.000000	0.506925
YMR202W	YMR070W	0.999850						1.000000	5.000000	0.499345
YLR420W	YLR014C	0.999846						1.000000	5.000000	0.483111
YDL022W	YMR172W	0.999842						1.000000	5.000000	0.475457
YDR345C	YKL038W	0.999840						1.000000	5.000000	0.471944
YJL217W	YMR021C	0.999835						1.000000	5.000000	0.465514
YPL231W	YHL020C	0.999832						1.000000	5.000000	0.461580
YNL036W	YMR070W	0.999828						1.000000	5.000000	0.453904
YGL226W	YHL009C	0.999820						1.000000	5.000000	0.444364
YCR005C	YOL067C	0.999818						1.000000	5.000000	0.443132
YKL182W	YHL020C	0.999818						1.000000	5.000000	0.451411
YLR174W	YER184C	0.999816						1.000000	5.000000	0.440903
YML085C	YCR065W	0.999815						1.000000	5.000000	0.435053
YDL075W	YOR032C	0.999811						1.000000	5.000000	0.496204
YBR208C	YKR034W	0.999809						1.000000	5.000000	0.429493
YKL164C	YDR146C	0.999808						1.000000	5.000000	0.426168
YER025W	YMR042W	0.999798						1.000000	5.000000	0.417475
YMR186W	YDR259C	0.999798						1.000000	5.000000	0.414999
YIR032C	YKR034W	0.999788						1.000000	5.000000	0.396749
YHR208W	YLR451W	0.999783						1.000000	5.000000	0.387231
YCL043C	YFL031W	0.999782						1.000000	5.000000	0.397646
YHL048W	YMR182C	0.999780						1.000000	5.000000	0.388021
YER065C	YER184C	0.999780						1.000000	5.000000	0.388864
YFL021W	YKR034W	0.999779						1.000000	5.000000	0.387526
YDR084C	YML099C	0.999774						1.000000	5.000000	0.384201
YOR293W	YLR223C	0.999770						1.000000	5.000000	0.379804
YAL062W	YBR297W	0.999770						1.000000	5.000000	0.381427
YBR137W	YDR520C	0.999767						1.000000	5.000000	0.378544
YCL025C	YHR006W	0.999760						1.000000	5.000000	0.374888
YKL007W	YMR164C	0.999759						1.000000	5.000000	0.372356
YGL253W	YKL038W	0.999753						1.000000	5.000000	0.364813
YOR226C	YLR451W	0.999750						1.000000	5.000000	0.359808
YDL184C	YDR421W	0.999746						1.000000	5.000000	0.358752
YGR209C	YOL028C	0.999741						1.000000	5.000000	0.353850
YCR005C	YMR280C	0.999734						1.000000	5.000000	0.348452
YCL018W	YLR451W	0.999726						1.000000	5.000000	0.343527
YGL253W	YGL035C	0.999724						1.000000	5.000000	0.343097
YKL096W	YPL089C	0.999722						1.000000	5.000000	0.339962
YMR202W	YCR065W	0.999721						1.000000	5.000000	0.340748
YGL055W	YIR033W	0.999717						1.000000	5.000000	0.335778
YLR304C	YBL103C	0.999714						1.000000	5.000000	0.334977
YJL190C	YLR223C	0.999713						1.000000	5.000000	0.333209
YBL107C	YBR240C	0.999713						1.000000	5.000000	0.331707
YER183C	YBR240C	0.999704						1.000000	5.000000	0.327006
YOR136W	YBL103C	0.999699						1.000000	5.000000	0.323991
YJL034W	YFL031W	0.999697						1.000000	5.000000	0.322254
YNR001C	YOL067C	0.999696						1.000000	5.000000	0.319419
YNL142W	YER040W	0.999695						1.000000	5.000000	0.313215
YIR032C	YIR023W	0.999685						1.000000	5.000000	0.315843
YEL009C	YDR463W	0.999680						1.000000	5.000000	0.309764
YJR077C	YOR358W	0.999678						1.000000	5.000000	0.310930
YDR298C	YKL109W	0.999676						1.000000	5.000000	0.327402
YML008C	YMR070W	0.999675						1.000000	5.000000	0.313165
YBR072W	YJL056C	0.999674						1.000000	5.000000	0.311526
YNL030W	YER111C	0.999669						1.000000	5.000000	0.303161
YPL240C	YDR310C	0.999655						1.000000	5.000000	0.299708
YPL223C	YMR172W	0.999654						1.000000	5.000000	0.310531
YNL117W	YER184C	0.999652						1.000000	5.000000	0.308969
YKR039W	YDR259C	0.999646						1.000000	5.000000	0.295935
YBR189W	YLR223C	0.999642						1.000000	5.000000	0.293999
YKR091W	YPL089C	0.999641						1.000000	5.000000	0.295613
YCR012W	YPL075W	0.999639						1.000000	5.000000	0.279531
YBL003C	YER111C	0.999638						1.000000	5.000000	0.297074
YOL086C	YNL199C	0.999638						1.000000	5.000000	0.292722
YBR296C	YKL185W	0.999630						1.000000	5.000000	0.291892
YFL014W	YDR216W	0.999627	0.000000	0.000000	0.000000	-0.000542	0.000000	0.000000	5.000000	0.287697
YJR152W	YER040W	0.999626						1.000000	5.000000	0.284308
YKR097W	YER184C	0.999621						1.000000	5.000000	0.288112
YBR208C	YIR023W	0.999621						1.000000	5.000000	0.284550
YGR192C	YPL075W	0.999618	1.000000	0.500000	0.001456	0.026404	0.002903	0.000000	5.000000	0.285184
YER091C	YNL103W	0.999617						1.000000	5.000000	0.275589
YFR017C	YLR403W	0.999609						1.000000	5.000000	0.392063
YHR094C	YKL038W	0.999606						1.000000	5.000000	0.276415
YBR067C	YPL133C	0.999605						1.000000	5.000000	0.282225
YOL086C	YPL075W	0.999601						1.000000	5.000000	0.277844
YOR136W	YDR043C	0.999601						1.000000	5.000000	0.280479
YKR039W	YIR023W	0.999599						1.000000	5.000000	0.279016
YDR148C	YKL109W	0.999593						1.000000	5.000000	0.275969
YPL028W	YDR451C	0.999590						1.000000	5.000000	0.275605
YNL055C	YKL109W	0.999586						1.000000	5.000000	0.291523
YKR039W	YER040W	0.999580						1.000000	5.000000	0.268589
YHR174W	YPL075W	0.999578						1.000000	5.000000	0.278477
YDL179W	YDR146C	0.999575						1.000000	5.000000	0.269464
YDR225W	YER111C	0.999569						1.000000	5.000000	0.264657
YOR289W	YHR006W	0.999566						1.000000	5.000000	0.264784
YLR377C	YER184C	0.999564						1.000000	5.000000	0.293535
YJL148W	YNL216W	0.999564						1.000000	5.000000	0.260284
YBR039W	YOR358W	0.999556						1.000000	5.000000	0.262468
YDL075W	YLR223C	0.999555						1.000000	5.000000	0.292837
YNL031C	YML027W	0.999552						1.000000	5.000000	0.260630
YDL004W	YKL109W	0.999548						1.000000	5.000000	0.263112
YBR208C	YER040W	0.999539						1.000000	5.000000	0.259801
YAL005C	YKL062W	0.999538						1.000000	5.000000	0.305365
YLR395C	YKL109W	0.999536						1.000000	5.000000	0.257445
YER062C	YMR172W	0.999535						1.000000	5.000000	0.253987
YLR110C	YML027W	0.999533						1.000000	5.000000	0.256931
YGL031C	YLR223C	0.999529						1.000000	5.000000	0.255404
YKR007W	YBR297W	0.999524						1.000000	5.000000	0.254864
YDR377W	YKL109W	0.999523						1.000000	5.000000	0.239714
YKL060C	YPL075W	0.999520	0.000000	0.333333	0.001456	0.021246	0.002899	0.000000	5.000000	0.249027
YGR157W	YHL020C	0.999514						1.000000	5.000000	0.249720
YGL009C	YLR451W	0.999514						1.000000	5.000000	0.256603
YHR200W	YGL096W	0.999511						1.000000	5.000000	0.249183
YKR006C	YBR297W	0.999509						1.000000	5.000000	0.247314
YJR044C	YIR018W	0.999509						1.000000	5.000000	0.249333
YBR230C	YMR280C	0.999508						1.000000	5.000000	0.248929
YPR020W	YKL109W	0.999503						1.000000	5.000000	0.251292
YDR377W	YDR421W	0.999500						1.000000	5.000000	0.246825
YBL002W	YER111C	0.999499						0.000000	5.000000	0.243434
YBR296C	YDR043C	0.999498						1.000000	5.000000	0.251385
YEL071W	YBL103C	0.999497						1.000000	5.000000	0.238639
YNR001C	YBL103C	0.999493						1.000000	5.000000	0.250335
YPL240C	YGL073W	0.999490						1.000000	5.000000	0.242109
YGR043C	YMR172W	0.999481						1.000000	5.000000	0.238191
YOR285W	YDR423C	0.999477						1.000000	5.000000	0.238659
YER103W	YGL073W	0.999470						1.000000	5.000000	0.255703
YNL007C	YGL073W	0.999462						1.000000	5.000000	0.232467
YBL092W	YLR223C	0.999460						1.000000	5.000000	0.232380
YKL216W	YBL103C	0.999457						1.000000	5.000000	0.257634
YBR067C	YKL043W	0.999452						1.000000	5.000000	0.237077
YOR226C	YOL028C	0.999450						1.000000	5.000000	0.230430
YBL099W	YKL109W	0.999448						1.000000	5.000000	0.230319
YFR041C	YMR019W	0.999442						1.000000	5.000000	0.230503
YER124C	YDR146C	0.999442						1.000000	5.000000	0.230564
YNR067C	YDR146C	0.999440	0.000000	0.250000	0.001456	0.018129	0.002894	0.000000	5.000000	0.228254
YDL022W	YNL027W	0.999438						1.000000	5.000000	0.225257
YGL030W	YLR223C	0.999437						1.000000	5.000000	0.231461
YHR183W	YDR310C	0.999425						1.000000	5.000000	0.228082
YLR110C	YOR162C	0.999414						1.000000	5.000000	0.225347
YAL038W	YPL075W	0.999414	1.000000	0.400000	0.002911	0.033158	0.005780	0.000000	5.000000	0.223434
YNL077W	YGL073W	0.999411						1.000000	5.000000	0.228726
YOR052C	YKL185W	0.999404						1.000000	5.000000	0.224016
YHR174W	YNL199C	0.999400						1.000000	5.000000	0.216427
YNL142W	YMR037C	0.999400						1.000000	5.000000	0.236016
YPR132W	YLR223C	0.999398						1.000000	5.000000	0.217500
YMR175W	YKL062W	0.999396						1.000000	5.000000	0.218127
YPL271W	YKL109W	0.999394						1.000000	5.000000	0.221492
YDR055W	YDR146C	0.999385	1.000000	0.500000	0.004367	0.045735	0.008658	0.000000	5.000000	0.216576
YNL327W	YLR131C	0.999383						1.000000	5.000000	0.222931
YNR001C	YKL109W	0.999382						1.000000	5.000000	0.226396
YLR167W	YLR223C	0.999379						0.000000	5.000000	0.228274
YDL198C	YER040W	0.999378						1.000000	5.000000	0.215287
YGR172C	YPL248C	0.999376						1.000000	5.000000	0.222960
YDR025W	YLR403W	0.999376						1.000000	5.000000	0.213625
YBR158W	YDR146C	0.999376						1.000000	5.000000	0.212623
YLR325C	YLR223C	0.999374						0.000000	5.000000	0.212997
YBL002W	YGR249W	0.999359						1.000000	5.000000	0.211284
YDR378C	YDR421W	0.999356						1.000000	5.000000	0.209339
YHR139C	YMR172W	0.999353						1.000000	5.000000	0.204695
YGL225W	YIR033W	0.999346						1.000000	5.000000	0.207929
YER124C	YLR131C	0.999342						1.000000	5.000000	0.207331
YKL120W	YER169W	0.999340						1.000000	5.000000	0.204869
YJL164C	YGL035C	0.999337						1.000000	5.000000	0.205026
YNL078W	YDR146C	0.999336						1.000000	5.000000	0.204301
YHR018C	YEL009C	0.999330	1.000000	0.571429	0.005822	0.056662	0.011527	0.000000	5.000000	0.222187
YDL192W	YNL216W	0.999330						1.000000	5.000000	0.234707
YJR009C	YNL199C	0.999328						1.000000	5.000000	0.205084
YBL030C	YKL109W	0.999326	0.000000	0.500000	0.005822	0.052812	0.011511	0.000000	5.000000	0.205546
YIL052C	YLR223C	0.999320						1.000000	5.000000	0.204406
YJR095W	YJL089W	0.999317						1.000000	5.000000	0.203731
YER131W	YLR223C	0.999314						0.000000	5.000000	0.204611
YHR064C	YBL005W	0.999307						1.000000	5.000000	0.203084
YBL032W	YCR065W	0.999304						1.000000	5.000000	0.204288
YHR018C	YER040W	0.999296	0.000000	0.444444	0.005822	0.049611	0.011494	0.000000	5.000000	0.204710
YIR031C	YER040W	0.999293	0.000000	0.400000	0.005822	0.046894	0.011478	0.000000	5.000000	0.197671
YGL055W	YPL202C	0.999293						1.000000	5.000000	0.195875
YJR123W	YLR223C	0.999291						1.000000	5.000000	0.199955
YEL024W	YKL109W	0.999291						1.000000	5.000000	0.202953
YKL152C	YPL075W	0.999287	1.000000	0.454545	0.007278	0.056136	0.014327	0.000000	5.000000	0.197745
YDL084W	YPL075W	0.999278						1.000000	5.000000	0.195316
YGR211W	YGL073W	0.999276	1.000000	0.500000	0.008734	0.064683	0.017167	0.000000	5.000000	0.196712
YHR030C	YPL089C	0.999275						1.000000	5.000000	0.197193
YBL064C	YKL015W	0.999274						1.000000	5.000000	0.196281
YHR007C	YGR249W	0.999270						1.000000	5.000000	0.195719
YHR110W	YDR451C	0.999265						1.000000	5.000000	0.197029
YDR064W	YLR223C	0.999262						1.000000	5.000000	0.194575
YGR175C	YIR033W	0.999261						1.000000	5.000000	0.193757
YDR450W	YLR223C	0.999260						1.000000	5.000000	0.198100
YER074W	YLR223C	0.999258						1.000000	5.000000	0.192517
YHR136C	YDR421W	0.999258						1.000000	5.000000	0.191926
YLR420W	YOR028C	0.999257						1.000000	5.000000	0.192785
YNL030W	YML027W	0.999254						1.000000	5.000000	0.224142
YOR027W	YGL073W	0.999252						1.000000	5.000000	0.193627
YLR372W	YIR033W	0.999252						1.000000	5.000000	0.193358
YOR020C	YGL073W	0.999246						1.000000	5.000000	0.164960
YKL185W	YDR146C	0.999242						1.000000	5.000000	0.191214
YPL106C	YGL073W	0.999233	1.000000	0.538462	0.010189	0.072655	0.020000	0.000000	5.000000	0.182406
YHR140W	YGR044C	0.999225						1.000000	5.000000	0.188276
YDR232W	YBL021C	0.999219						1.000000	5.000000	0.187732
YPL240C	YKL062W	0.999217						1.000000	5.000000	0.185279
YKL016C	YKL109W	0.999216						1.000000	5.000000	0.186912
YBR071W	YKL185W	0.999215						1.000000	5.000000	0.189170
YOR369C	YLR223C	0.999208						1.000000	5.000000	0.188378
YIR032C	YER040W	0.999208						1.000000	5.000000	0.191188
YIL148W	YLR223C	0.999205						1.000000	5.000000	0.186911
YPR036W	YDR451C	0.999203						1.000000	5.000000	0.182510
YBR296C	YMR021C	0.999195						1.000000	5.000000	0.184568
YLR257W	YIR023W	0.999194						1.000000	5.000000	0.186396
YBL027W	YLR223C	0.999189						0.000000	5.000000	0.181660
YJR121W	YKL109W	0.999188						1.000000	5.000000	0.183589
YMR143W	YLR223C	0.999185						1.000000	5.000000	0.182479
YBR101C	YGL073W	0.999184	1.000000	0.571429	0.011645	0.080138	0.022825	0.000000	5.000000	0.183955
YER150W	YGL073W	0.999181						1.000000	5.000000	0.180484
YKL164C	YKL043W	0.999171						1.000000	5.000000	0.177503
YJL172W	YER040W	0.999164						1.000000	5.000000	0.179202
YLR354C	YHR178W	0.999162						1.000000	5.000000	0.175387
YLR216C	YGL073W	0.999160						1.000000	5.000000	0.187021
YER044C	YLR176C	0.999160						1.000000	5.000000	0.179857
YDL083C	YLR223C	0.999153						1.000000	5.000000	0.180476
YAL012W	YOL028C	0.999152						1.000000	5.000000	0.218870
YGL077C	YMR021C	0.999151						1.000000	5.000000	0.175972
YOR120W	YPL248C	0.999145						1.000000	5.000000	0.180235
YLR110C	YFL021W	0.999143						1.000000	5.000000	0.178829
YMR297W	YOR028C	0.999143						1.000000	5.000000	0.181049
YJL068C	YMR037C	0.999139						1.000000	5.000000	0.173747
YDR050C	YPL075W	0.999138	1.000000	0.600000	0.013100	0.087204	0.025641	0.000000	5.000000	0.181155
YJL159W	YDR146C	0.999130	0.000000	0.562500	0.013100	0.084301	0.025605	0.000000	5.000000	0.175048
YML073C	YLR223C	0.999128						0.000000	5.000000	0.175857
YDR372C	YLR176C	0.999117						1.000000	5.000000	0.176272
YJR095W	YER184C	0.999117						0.000000	5.000000	0.176323
YPL122C	YDL170W	0.999110						1.000000	5.000000	0.174874
YDR224C	YER111C	0.999107						1.000000	5.000000	0.174404
YLR056W	YLR228C	0.999105						1.000000	5.000000	0.174490
YGL037C	YMR037C	0.999105						1.000000	5.000000	0.178922
YPL111W	YER040W	0.999102						1.000000	5.000000	0.173093
YMR186W	YLR403W	0.999094						1.000000	5.000000	0.174678
YOR075W	YBR297W	0.999093						1.000000	5.000000	0.174500
YBR072W	YKL062W	0.999089						1.000000	5.000000	0.172257
YPL135W	YPL202C	0.999086						1.000000	5.000000	0.173888
YKL001C	YNL103W	0.999086						1.000000	5.000000	0.172078
YML128C	YDR216W	0.999084						1.000000	5.000000	0.169839
YGL012W	YPL075W	0.999079						1.000000	5.000000	0.168083
YKL217W	YHR084W	0.999077	0.000000	0.529412	0.013100	0.081653	0.025568	0.000000	5.000000	0.172056
YDR418W	YLR223C	0.999071						1.000000	5.000000	0.170012
YLR142W	YKL015W	0.999071						1.000000	5.000000	0.169789
YNL300W	YER111C	0.999070						1.000000	5.000000	0.173154
YKL009W	YPL177C	0.999069						1.000000	5.000000	0.170766
YBR009C	YER111C	0.999055						0.000000	5.000000	0.168223
YGR234W	YOL028C	0.999053						1.000000	5.000000	0.168723
YHR141C	YNL314W	0.999051						1.000000	5.000000	0.168384
YOR226C	YDR043C	0.999047						1.000000	5.000000	0.169443
YPL143W	YLR223C	0.999044						1.000000	5.000000	0.168538
YMR142C	YLR223C	0.999044						0.000000	5.000000	0.165183
YKL096W	YNL167C	0.999035						1.000000	5.000000	0.168136
YGR034W	YLR223C	0.999033						0.000000	5.000000	0.171424
YNL178W	YLR223C	0.999032						1.000000	5.000000	0.168547
YJL164C	YMR280C	0.999031						1.000000	5.000000	0.167784
YGR254W	YPL075W	0.999031						1.000000	5.000000	0.167753
YLR058C	YKR099W	0.999029						1.000000	5.000000	0.168198
YFL016C	YGL073W	0.999028						1.000000	5.000000	0.164931
YDL210W	YDL170W	0.999024						1.000000	5.000000	0.167010
YOL120C	YLR223C	0.999014						0.000000	5.000000	0.164601
YGR254W	YDR146C	0.999011						1.000000	5.000000	0.156707
YKR042W	YPL133C	0.999010						1.000000	5.000000	0.166238
YOR312C	YLR223C	0.999009						0.000000	5.000000	0.161989
YLR061W	YLR223C	0.999008						1.000000	5.000000	0.164172
YGL048C	YDL020C	0.999000						1.000000	5.000000	0.161716
YPL079W	YLR223C	0.998999						1.000000	5.000000	0.163182
YER025W	YML099C	0.998992						0.000000	-5.000000	0.164297
YLL041C	YKL109W	0.998987						0.000000	5.000000	0.153868
YHR141C	YLR223C	0.998986						0.000000	5.000000	0.165388
YNL135C	YNL314W	0.998985						1.000000	5.000000	0.164791
YDL215C	YMR280C	0.998974						1.000000	5.000000	0.162873
YNL031C	YIR017C	0.998973						1.000000	5.000000	0.162028
YJR007W	YBL005W	0.998957						1.000000	5.000000	0.160674
YDR382W	YLR223C	0.998957						1.000000	5.000000	0.160141
YDR447C	YLR403W	0.998955						1.000000	5.000000	0.161221
YBL042C	YOL116W	0.998951						1.000000	5.000000	0.154031
YDL022W	YMR037C	0.998950						1.000000	5.000000	0.162665
YPR043W	YLR223C	0.998942						1.000000	5.000000	0.158098
YBR072W	YHR084W	0.998942						1.000000	5.000000	0.168622
YLR110C	YNL216W	0.998938						1.000000	5.000000	0.162552
YLL045C	YLR223C	0.998937						0.000000	5.000000	0.154453
YDR529C	YKL109W	0.998933	1.000000	0.555556	0.014556	0.088284	0.028369	0.000000	5.000000	0.154587
YPR080W	YNL216W	0.998932						0.000000	5.000000	0.157747
YLR029C	YLR223C	0.998931						0.000000	5.000000	0.156533
YLR214W	YMR021C	0.998926						1.000000	5.000000	0.157048
YLR304C	YIR023W	0.998920						1.000000	5.000000	0.156128
YEL009C	YER040W	0.998918						1.000000	5.000000	0.158296
YGL012W	YLR228C	0.998911						1.000000	5.000000	0.152407
YJR139C	YNL216W	0.998905						1.000000	5.000000	0.148305
YKL096W	YMR037C	0.998903						1.000000	5.000000	0.154317
YGL055W	YKL020C	0.998901						1.000000	5.000000	0.153928
YLR327C	YDR216W	0.998900	0.000000	0.526316	0.014556	0.085806	0.028329	0.000000	5.000000	0.171842
YHR136C	YFR034C	0.998899						1.000000	5.000000	0.155550
YPR063C	YIL036W	0.998896						1.000000	5.000000	0.155397
YMR242C	YLR223C	0.998893						1.000000	5.000000	0.154389
YDR044W	YMR070W	0.998892						1.000000	5.000000	0.154509
YGL101W	YOR032C	0.998887						1.000000	5.000000	0.154242
YFR033C	YKL109W	0.998886	1.000000	0.550000	0.016012	0.092106	0.031117	0.000000	5.000000	0.162702
YMR058W	YPL202C	0.998880						1.000000	5.000000	0.157037
YHR136C	YDL106C	0.998876						1.000000	5.000000	0.156436
YNL312W	YDL056W	0.998873						1.000000	5.000000	0.167712
YBR109C	YIL036W	0.998868						1.000000	5.000000	0.151560
YGL076C	YLR223C	0.998855						0.000000	5.000000	0.150764
YIL057C	YDR216W	0.998852	1.000000	0.571429	0.017467	0.098156	0.033898	0.000000	5.000000	0.149542
YHR007C	FLO8	0.998847						1.000000	5.000000	0.149931
YKL085W	YKL109W	0.998844						0.000000	5.000000	0.149695
YER025W	YBR049C	0.998840						1.000000	5.000000	0.150486
YBL015W	YMR280C	0.998839						1.000000	5.000000	0.150718
YDR232W	YGL237C	0.998826						1.000000	5.000000	0.152069
YJL136C	YLR223C	0.998826						1.000000	5.000000	0.146822
YGL191W	YKL109W	0.998819						1.000000	5.000000	0.148429
YHL034C	YPL075W	0.998812						1.000000	5.000000	0.152091
YIL162W	YMR037C	0.998811						1.000000	5.000000	0.140703
YBR039W	YKL109W	0.998811						1.000000	5.000000	0.146631
YOL039W	YLR223C	0.998809						0.000000	5.000000	0.150589
YOL127W	YLR223C	0.998808						1.000000	5.000000	0.148179
YGL123W	YLR223C	0.998802						1.000000	5.000000	0.146845
YBL002W	YDL056W	0.998800						1.000000	5.000000	0.146133
YBR068C	YHR006W	0.998793						1.000000	5.000000	0.148842
YNL006W	YGL073W	0.998787						1.000000	5.000000	0.146507
YPL135W	YIL036W	0.998778						1.000000	5.000000	0.147532
YER091C	YKR099W	0.998776						1.000000	5.000000	0.144091
YHL021C	YDR423C	0.998772						1.000000	5.000000	0.145430
YMR256C	YKL109W	0.998771						1.000000	5.000000	0.144413
YLR110C	FLO8	0.998767						1.000000	5.000000	0.143489
YPL131W	YLR223C	0.998765						1.000000	5.000000	0.144445
YGL103W	YLR223C	0.998763						0.000000	5.000000	0.149793
YFR041C	YFL031W	0.998762						1.000000	5.000000	0.144183
YIR028W	YER040W	0.998762						1.000000	5.000000	0.147823
YGR035C	YBR182C	0.998759						1.000000	5.000000	0.145392
YHR010W	YLR223C	0.998756						1.000000	5.000000	0.141517
YDR035W	YEL009C	0.998755	1.000000	0.590909	0.018923	0.103979	0.036671	0.000000	5.000000	0.147929
YNR002C	YGL096W	0.998753						1.000000	5.000000	0.145495
YBR010W	YER111C	0.998752						0.000000	5.000000	0.143415
YEL034W	YIL036W	0.998750						1.000000	5.000000	0.144671
YOR374W	YNL027W	0.998747						1.000000	5.000000	0.147824
YBL015W	YKL109W	0.998743						0.000000	5.000000	0.142678
YDL130W	YLR223C	0.998736						0.000000	5.000000	0.142438
YPR158W	YGL073W	0.998732						1.000000	5.000000	0.140908
YPR149W	YDR216W	0.998732						1.000000	5.000000	0.146499
YPR191W	YKL109W	0.998722	1.000000	0.608696	0.020378	0.109595	0.039437	0.000000	5.000000	0.143494
YFL021W	YEL009C	0.998720						1.000000	5.000000	0.162735
YER100W	YGL096W	0.998719						1.000000	5.000000	0.142088
YCR031C	YLR223C	0.998709						0.000000	5.000000	0.141566
YOR226C	YPL202C	0.998704						1.000000	5.000000	0.139978
YNL031C	YER111C	0.998702						1.000000	5.000000	0.143626
YIR029W	YIR023W	0.998692						1.000000	5.000000	0.132423
YDR033W	YMR043W	0.998691						1.000000	5.000000	0.139909
YBR067C	YKL020C	0.998688						1.000000	5.000000	0.131763
YER120W	YNL216W	0.998683						1.000000	5.000000	0.114611
YJR025C	YDR310C	0.998681						1.000000	5.000000	0.138160
YDR510W	YNL199C	0.998680						1.000000	5.000000	0.138941
YHR033W	YDR043C	0.998680						1.000000	5.000000	0.139194
YOL077C	YNL314W	0.998678						1.000000	5.000000	0.139121
YLR342W	YPL089C	0.998676						1.000000	5.000000	0.145486
YML120C	YOR358W	0.998663						1.000000	5.000000	0.138243
YKR057W	YLR223C	0.998659						1.000000	5.000000	0.137490
YGR210C	YGL073W	0.998657						1.000000	5.000000	0.146381
YER072W	YFR034C	0.998650						1.000000	5.000000	0.140294
YDL052C	YIR033W	0.998649						1.000000	5.000000	0.136316
YPR194C	YER040W	0.998649						1.000000	5.000000	0.133995
YML128C	YAL051W	0.998645						1.000000	5.000000	0.141144
YER065C	YJR060W	0.998643						1.000000	5.000000	0.148104
YHR193C	YPR065W	0.998641						1.000000	5.000000	0.136371
YFL014W	YMR280C	0.998637	0.000000	0.583333	0.020378	0.107178	0.039381	0.000000	5.000000	0.131622
YBR222C	YGL071W	0.998634						1.000000	5.000000	0.134787
YAL005C	YGL073W	0.998631						1.000000	5.000000	0.138861
YOR276W	YBR049C	0.998630						1.000000	5.000000	0.134466
YJR048W	YKL109W	0.998628						1.000000	5.000000	0.146013
YNL162W	YLR223C	0.998627						1.000000	5.000000	0.134934
YFR017C	YML007W	0.998616						1.000000	5.000000	0.109754
YOR236W	YBR182C	0.998611						1.000000	5.000000	0.137430
YKL141W	YKL109W	0.998609						0.000000	5.000000	0.133539
YKL008C	YIR033W	0.998608						1.000000	5.000000	0.137621
YGR008C	YOR028C	0.998607						0.000000	5.000000	0.137543
YPL240C	YDL106C	0.998600						1.000000	5.000000	0.131900
YGL008C	YHR178W	0.998593						1.000000	5.000000	0.129218
YDL081C	YLR223C	0.998590						1.000000	5.000000	0.137016
YML131W	YGL096W	0.998588						1.000000	5.000000	0.135444
YIL026C	YBR297W	0.998588						1.000000	5.000000	0.134479
