target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YHR200W	YGL096W	0.999653						1.000000	5.000000	0.376458
YNL036W	YMR070W	0.999651						1.000000	5.000000	0.376647
YEL021W	YLR014C	0.999651						1.000000	5.000000	0.374923
YLR420W	YLR014C	0.999650						1.000000	5.000000	0.372502
YBR244W	YBL021C	0.999645						1.000000	5.000000	0.372357
YHR174W	YNL199C	0.999635						1.000000	5.000000	0.369646
YOR136W	YDR043C	0.999632						1.000000	5.000000	0.365585
YFR017C	YLR403W	0.999626						1.000000	5.000000	0.375505
YNL030W	YNL103W	0.999626						1.000000	5.000000	0.364927
YPL271W	YKL109W	0.999620						1.000000	5.000000	0.361171
YJL153C	YOL108C	0.999619						1.000000	5.000000	0.329483
YDR447C	YLR403W	0.999618						1.000000	5.000000	0.360255
YNL096C	YLR403W	0.999609	1.000000	1.000000	0.005658	0.074673	0.011252	0.000000	5.000000	0.361119
YJR094W-A	YLR403W	0.999607						1.000000	5.000000	0.342402
YAL040C	YMR043W	0.999601						1.000000	5.000000	0.428311
YHR051W	YBL021C	0.999599						1.000000	5.000000	0.350848
YOL121C	YLR403W	0.999597						1.000000	5.000000	0.349733
YMR202W	YCR065W	0.999592						1.000000	5.000000	0.350029
YBR092C	YIR018W	0.999591						1.000000	5.000000	0.338078
YAL040C	YDR123C	0.999589						1.000000	5.000000	0.438742
YGL253W	YGL035C	0.999584						1.000000	5.000000	0.341133
YDR345C	YKL038W	0.999581						1.000000	5.000000	0.343813
YLR355C	YLR451W	0.999576						1.000000	5.000000	0.346040
YHR018C	YER040W	0.999571						1.000000	5.000000	0.345493
YLR438W	YML099C	0.999568						1.000000	5.000000	0.298375
YJR044C	YIR018W	0.999559						1.000000	5.000000	0.335934
YOR285W	YDR423C	0.999558						1.000000	5.000000	0.335673
YNL055C	YKL109W	0.999558						1.000000	5.000000	0.330983
YGL055W	YIR033W	0.999542						1.000000	5.000000	0.313799
YPL028W	YDR451C	0.999541						1.000000	5.000000	0.325351
YOL055C	YBR240C	0.999540						1.000000	5.000000	0.322214
YJL026W	YLR176C	0.999520						1.000000	5.000000	0.308462
YDL075W	YPL177C	0.999518						1.000000	5.000000	0.316254
YGL253W	YKL038W	0.999518						1.000000	5.000000	0.310820
YAL062W	YBR297W	0.999516						1.000000	5.000000	0.308584
YOR293W	YLR223C	0.999513						1.000000	5.000000	0.308614
YKL120W	YER169W	0.999510						1.000000	5.000000	0.349293
YNR067C	YLR131C	0.999508						1.000000	5.000000	0.344202
YIL069C	YLR403W	0.999502						1.000000	5.000000	0.328413
YFR017C	YEL009C	0.999500						1.000000	5.000000	0.309310
YDL075W	YOR032C	0.999497						1.000000	5.000000	0.302015
YBR208C	YKR034W	0.999495						1.000000	5.000000	0.298403
YKR093W	YOL089C	0.999479						1.000000	5.000000	0.293923
YOR312C	YLR403W	0.999478						1.000000	5.000000	0.295432
YJL190C	YLR223C	0.999472						1.000000	5.000000	0.294694
YDL192W	YNL216W	0.999465						1.000000	5.000000	0.287724
YLR438W	YMR042W	0.999458						1.000000	5.000000	0.272425
YCL043C	YNL216W	0.999455						1.000000	5.000000	0.302287
YFR041C	YMR019W	0.999454						1.000000	5.000000	0.290801
YAL040C	YHR084W	0.999452						1.000000	5.000000	0.327346
YHR051W	YOR358W	0.999451						1.000000	5.000000	0.286415
YHR005C-A	YKL038W	0.999447						1.000000	5.000000	0.284802
YHR139C	YMR172W	0.999447						1.000000	5.000000	0.288827
YNL030W	YIR017C	0.999440						1.000000	5.000000	0.284462
YOR136W	YBL103C	0.999440						1.000000	5.000000	0.288523
YIR032C	YKR034W	0.999435						1.000000	5.000000	0.285140
YHR203C	YLR403W	0.999434						1.000000	5.000000	0.269851
YCR005C	YMR280C	0.999431						1.000000	5.000000	0.282253
YDR225W	YER111C	0.999430						1.000000	5.000000	0.285327
YLR110C	YML027W	0.999416						1.000000	5.000000	0.277408
YER183C	YBR240C	0.999407						1.000000	5.000000	0.281719
YJL034W	YFL031W	0.999405						1.000000	5.000000	0.278720
YBR105C	YBR239C	0.999398						1.000000	5.000000	0.278572
YMR058W	YPL202C	0.999395						1.000000	5.000000	0.281892
YNL300W	YER111C	0.999395						1.000000	5.000000	0.281218
YML052W	YPL248C	0.999394						1.000000	5.000000	0.277829
YHR174W	YPL075W	0.999388						1.000000	5.000000	0.277787
YNL142W	YER040W	0.999388						1.000000	5.000000	0.278851
YJR152W	YER040W	0.999376						1.000000	5.000000	0.274249
YBR244W	YKL109W	0.999374						1.000000	5.000000	0.271876
YJR077C	YOR358W	0.999372						1.000000	5.000000	0.279814
YDR380W	YDR421W	0.999371						1.000000	5.000000	0.272996
YML085C	YCR065W	0.999365						1.000000	5.000000	0.278980
YOR264W	YDR146C	0.999363						1.000000	5.000000	0.269240
YJR121W	YPL133C	0.999363						1.000000	5.000000	0.270546
YBL064C	YKL015W	0.999362						1.000000	5.000000	0.270282
YHR137W	YDR421W	0.999346						1.000000	5.000000	0.268888
YKR097W	YJL089W	0.999340						1.000000	5.000000	0.269123
YGL012W	YLR228C	0.999333						1.000000	5.000000	0.265141
YBL099W	YKL109W	0.999329						1.000000	5.000000	0.274486
YKR097W	YER184C	0.999320						1.000000	5.000000	0.263915
YOR264W	YLR131C	0.999320						1.000000	5.000000	0.261186
YDR298C	YKL109W	0.999319						1.000000	5.000000	0.284968
YHR051W	YKL109W	0.999317						1.000000	5.000000	0.262682
YDR023W	YDL106C	0.999317						1.000000	5.000000	0.259156
YPL037C	YNL216W	0.999315						1.000000	5.000000	0.286334
YKL016C	YKL109W	0.999314						1.000000	5.000000	0.257410
YPL106C	YGL073W	0.999308						1.000000	5.000000	0.259705
YHR051W	YBL103C	0.999306						1.000000	5.000000	0.261098
YLR287C-A	YNL216W	0.999300	0.000000	0.800000	0.005658	0.066544	0.011236	0.000000	5.000000	0.239299
YDR224C	YER111C	0.999298						1.000000	5.000000	0.256396
YDR529C	YKL109W	0.999296						1.000000	5.000000	0.270771
YLR167W	YOR032C	0.999293						1.000000	5.000000	0.255540
YBL092W	YLR223C	0.999290						1.000000	5.000000	0.255791
YBL042C	YOL116W	0.999286						1.000000	5.000000	0.253358
YJL148W	YGR044C	0.999279						1.000000	5.000000	0.254720
YKR094C	YLR403W	0.999278						1.000000	5.000000	0.258165
YGL055W	YPL202C	0.999277						1.000000	5.000000	0.243541
YNL117W	YER184C	0.999271						1.000000	5.000000	0.244556
YNL030W	YER111C	0.999269						1.000000	5.000000	0.252783
YBL002W	YGR249W	0.999266						1.000000	5.000000	0.253276
YGR043C	YMR172W	0.999265						1.000000	5.000000	0.254313
YDL084W	YPL075W	0.999246						1.000000	5.000000	0.247641
YLR056W	YLR228C	0.999243						1.000000	5.000000	0.243386
YGR088W	YMR172W	0.999241						1.000000	5.000000	0.247349
YBR230C	YMR280C	0.999236						1.000000	5.000000	0.244332
YDR050C	YPL075W	0.999232						1.000000	5.000000	0.243354
YJR007W	YBL005W	0.999225						1.000000	5.000000	0.242152
YOL109W	YPL133C	0.999225						1.000000	5.000000	0.247110
YLR390W-A	YPL089C	0.999220						1.000000	5.000000	0.239049
YIR031C	YKR034W	0.999219						1.000000	5.000000	0.275326
YDR025W	YLR403W	0.999214						1.000000	5.000000	0.239477
YGR175C	YIR033W	0.999214						1.000000	5.000000	0.242713
YHR193C	YHR124W	0.999211						1.000000	5.000000	0.241178
YEL034W	YIL036W	0.999202						1.000000	5.000000	0.238233
YBR039W	YOR358W	0.999195						1.000000	5.000000	0.237230
YDR309C	YKL185W	0.999189						1.000000	5.000000	0.236417
YMR202W	YLR228C	0.999185						1.000000	5.000000	0.235599
YNL117W	YJL089W	0.999185						1.000000	5.000000	0.224504
YBR068C	YHR006W	0.999184						1.000000	5.000000	0.243156
YHR018C	YBL103C	0.999171						1.000000	5.000000	0.231531
YKR007W	YBR297W	0.999165						1.000000	5.000000	0.231765
YGL077C	YMR021C	0.999158						1.000000	5.000000	0.232389
YDR378C	YDR421W	0.999154						1.000000	5.000000	0.229377
YEL026W	YLR403W	0.999145						0.000000	5.000000	0.225167
YMR186W	YKL062W	0.999137						1.000000	5.000000	0.207982
YDL215C	YMR280C	0.999134						1.000000	5.000000	0.223844
YGR027C	YLR223C	0.999133						0.000000	5.000000	0.226664
YBL107C	YBR240C	0.999132						1.000000	5.000000	0.224891
YMR246W	YIR033W	0.999129						1.000000	5.000000	0.224080
YER100W	YGL096W	0.999128						1.000000	5.000000	0.223774
YBR158W	YLR131C	0.999126						1.000000	5.000000	0.223456
YDL174C	YMR280C	0.999123						1.000000	5.000000	0.222217
YLL045C	YLR403W	0.999108						1.000000	5.000000	0.219334
YGR172C	YPL248C	0.999104						1.000000	5.000000	0.217115
YDL052C	YIR033W	0.999096						1.000000	5.000000	0.221513
YDL198C	YER040W	0.999084						1.000000	5.000000	0.216040
YDR382W	YLR223C	0.999083						0.000000	5.000000	0.215407
YGL191W	YKL109W	0.999080						1.000000	5.000000	0.216127
YMR250W	YCR065W	0.999078						1.000000	5.000000	0.217835
YML081C-A	YPL133C	0.999075						1.000000	5.000000	0.214725
YNL030W	YML027W	0.999069						1.000000	5.000000	0.214885
YLR377C	YER184C	0.999067						1.000000	5.000000	0.216007
YBR084C-A	YLR403W	0.999060						1.000000	5.000000	0.212524
YBL030C	YPL133C	0.999052						1.000000	5.000000	0.215990
YDR171W	YGL073W	0.999050						1.000000	5.000000	0.217908
YKR006C	YBR297W	0.999046						1.000000	5.000000	0.212740
YDL004W	YKL109W	0.999043						1.000000	5.000000	0.217501
YBR109C	YIL036W	0.999038						1.000000	5.000000	0.212914
YLR110C	YFL021W	0.999029						1.000000	5.000000	0.210164
YHR193C	YPR065W	0.999029						1.000000	5.000000	0.213129
YGL189C	YLR223C	0.999027						0.000000	5.000000	0.218536
YGR260W	YDR310C	0.999027						1.000000	5.000000	0.212093
YGL076C	YLR223C	0.999023						0.000000	5.000000	0.209632
YER025W	YMR042W	0.999012						1.000000	5.000000	0.208778
YBR189W	YLR223C	0.999003						1.000000	5.000000	0.206714
YGL103W	YLR223C	0.999003						1.000000	5.000000	0.236262
YBR158W	YDR146C	0.999002						1.000000	5.000000	0.207370
YGR034W	YLR403W	0.998996						1.000000	5.000000	0.205296
YDL210W	YDL170W	0.998994						1.000000	5.000000	0.189031
YKL120W	YLR451W	0.998994						1.000000	5.000000	0.232982
YDR148C	YKL109W	0.998987						1.000000	5.000000	0.199521
YHR094C	YKL038W	0.998987						1.000000	5.000000	0.208966
YPL158C	YDR146C	0.998987						1.000000	5.000000	0.205633
YPR020W	YKL109W	0.998981						1.000000	5.000000	0.193677
YGL030W	YLR223C	0.998979						0.000000	5.000000	0.204721
YJL164C	YGL035C	0.998979						1.000000	5.000000	0.202918
YPR036W	YDR451C	0.998978						1.000000	5.000000	0.202725
YBR181C	YLR403W	0.998977						1.000000	5.000000	0.201169
YHR064C	YBL005W	0.998969						1.000000	5.000000	0.203036
YPR132W	YLR223C	0.998961						1.000000	5.000000	0.208074
YBL027W	YLR223C	0.998946						0.000000	5.000000	0.198838
YLR167W	YLR223C	0.998940						1.000000	5.000000	0.203795
YKL113C	YBR297W	0.998939						1.000000	5.000000	0.198263
YOL155C	YMR037C	0.998935						1.000000	5.000000	0.210895
YBL030C	YPL177C	0.998934						1.000000	5.000000	0.197209
YNL031C	YML027W	0.998931						1.000000	5.000000	0.200538
YIL052C	YLR223C	0.998931						0.000000	5.000000	0.192889
YIR029W	YIR023W	0.998929						1.000000	5.000000	0.197648
YNL037C	YBL103C	0.998926						1.000000	5.000000	0.200701
YJL164C	YMR280C	0.998923						1.000000	5.000000	0.193896
YHR005C-A	YOR344C	0.998921						1.000000	5.000000	0.197646
YKR097W	YPL133C	0.998920						1.000000	5.000000	0.193422
YDR155C	YPR065W	0.998913						1.000000	5.000000	0.193488
YER072W	YFR034C	0.998913						1.000000	5.000000	0.193710
YML128C	YDR216W	0.998912						1.000000	5.000000	0.197749
YIL148W	YLR223C	0.998912						1.000000	5.000000	0.195727
YFL014W	YKL062W	0.998909	0.000000	0.666667	0.005658	0.060522	0.011220	0.000000	5.000000	0.179481
YDL083C	YLR403W	0.998903	1.000000	0.714286	0.007072	0.070146	0.014006	0.000000	5.000000	0.184637
YOR298C-A	YGL073W	0.998901						1.000000	5.000000	0.191330
YPL061W	YIL036W	0.998887						1.000000	5.000000	0.190731
YFR041C	YFL031W	0.998886						1.000000	5.000000	0.191145
YLR109W	YNL167C	0.998886						1.000000	5.000000	0.189757
YHR208W	YLR451W	0.998882						1.000000	5.000000	0.181830
YBR109C	YDL020C	0.998878						1.000000	5.000000	0.224072
YLL050C	YNL216W	0.998875						1.000000	5.000000	0.191725
YJL172W	YER040W	0.998873						1.000000	5.000000	0.185233
YJL052W	YOL028C	0.998852						1.000000	5.000000	0.180062
YEL034W	YNL216W	0.998849						1.000000	5.000000	0.219290
YHL021C	YDR423C	0.998840						1.000000	5.000000	0.183872
YOL077W-A	YKL109W	0.998838						1.000000	5.000000	0.179837
YKL008C	YIR033W	0.998836						1.000000	5.000000	0.182234
YBR189W	YLR403W	0.998829						1.000000	5.000000	0.182053
YPR124W	YMR021C	0.998819						1.000000	5.000000	0.180657
YGR211W	YGL073W	0.998818						1.000000	5.000000	0.187829
YNL031C	YIR017C	0.998801						1.000000	5.000000	0.179187
YLR395C	YKL109W	0.998800						1.000000	5.000000	0.178532
YNL300W	YMR037C	0.998794						1.000000	5.000000	0.177611
YBR011C	YIR017C	0.998786						1.000000	5.000000	0.180219
YGL031C	YLR223C	0.998784						0.000000	5.000000	0.173244
YIR028W	YIR023W	0.998784						1.000000	5.000000	0.181208
YER001W	YER111C	0.998782						1.000000	5.000000	0.174593
YNL327W	YLR131C	0.998778	1.000000	0.750000	0.008487	0.078817	0.016783	0.000000	5.000000	0.176514
YHR110W	YDR451C	0.998776						1.000000	5.000000	0.173724
YJR048W	YKL109W	0.998776	1.000000	0.777778	0.009901	0.086756	0.019553	0.000000	5.000000	0.171155
YLR377C	YJL089W	0.998775						1.000000	5.000000	0.174462
YBR101C	YGL073W	0.998767						1.000000	5.000000	0.180852
YBR009C	YER111C	0.998765						0.000000	5.000000	0.176530
YPL079W	YLR223C	0.998763						0.000000	5.000000	0.174740
YFR032C-A	YKL043W	0.998763						1.000000	5.000000	0.174840
YDL055C	YDL056W	0.998760						1.000000	5.000000	0.177016
YKL216W	YLR014C	0.998758						1.000000	5.000000	0.176261
YDL130W	YLR223C	0.998757						1.000000	5.000000	0.174221
YLR044C	YPL075W	0.998753						1.000000	5.000000	0.174857
YML073C	YLR403W	0.998749						1.000000	5.000000	0.173749
YNR002C	YGL096W	0.998739						1.000000	5.000000	0.172584
YDL174C	YKL109W	0.998738						0.000000	5.000000	0.174017
YML052W	YLR176C	0.998719						1.000000	5.000000	0.171742
YER044C	YLR228C	0.998717						1.000000	5.000000	0.176481
YGR172C	YBR049C	0.998714						1.000000	5.000000	0.169731
YMR297W	YOR028C	0.998705						1.000000	5.000000	0.167171
YBL003C	YER111C	0.998699	1.000000	0.800000	0.011315	0.094113	0.022315	0.000000	5.000000	0.169600
YLR355C	YHR124W	0.998697						1.000000	5.000000	0.177684
YHR026W	YBR049C	0.998686						1.000000	5.000000	0.172178
YDL083C	YLR223C	0.998680						0.000000	5.000000	0.154799
YDL067C	YGL237C	0.998677						1.000000	5.000000	0.169535
YML073C	YIR018W	0.998674						1.000000	5.000000	0.168721
YGL077C	YPL177C	0.998670						1.000000	5.000000	0.166890
YOR065W	YBL021C	0.998669						1.000000	5.000000	0.168089
YER029C	YGL096W	0.998657						1.000000	5.000000	0.168222
YPR145W	YER040W	0.998657						1.000000	5.000000	0.167996
YJR095W	YJL089W	0.998646						1.000000	5.000000	0.164856
YHR141C	YNL314W	0.998644						1.000000	5.000000	0.166621
YDR084C	YHR124W	0.998639						1.000000	5.000000	0.166784
YMR108W	YLR451W	0.998632						1.000000	5.000000	0.166344
YBL002W	YDL056W	0.998622						1.000000	5.000000	0.165079
YLR110C	FLO8	0.998621						1.000000	5.000000	0.166438
YOR369C	YLR223C	0.998611						0.000000	5.000000	0.161831
YDR450W	YLR223C	0.998610						1.000000	5.000000	0.167331
YKL007W	YOR162C	0.998604						1.000000	5.000000	0.167314
YER117W	YPL075W	0.998603						1.000000	5.000000	0.163691
YNL007C	YGL073W	0.998589						1.000000	5.000000	0.163195
YER131W	YLR403W	0.998587						1.000000	5.000000	0.165755
YOR020C	YGL073W	0.998581						1.000000	5.000000	0.163309
YHR005C-A	YOR028C	0.998580						1.000000	5.000000	0.171495
YMR256C	YKL109W	0.998572						1.000000	5.000000	0.159951
YDR064W	YLR223C	0.998572						1.000000	5.000000	0.162317
YKL060C	YNL199C	0.998564						1.000000	5.000000	0.148488
YJL158C	YPL089C	0.998563						1.000000	5.000000	0.161553
YAL012W	YOL028C	0.998561						1.000000	5.000000	0.159753
YCL030C	YDL106C	0.998554						1.000000	5.000000	0.158117
YER120W	YNL216W	0.998540						1.000000	5.000000	0.157828
YNL104C	YLR451W	0.998535						1.000000	5.000000	0.156409
YPL131W	YLR223C	0.998535						0.000000	5.000000	0.155189
YPL061W	FLO8	0.998529						1.000000	5.000000	0.158287
YNL031C	YER111C	0.998527						1.000000	5.000000	0.153391
YMR194W	YDR421W	0.998526						1.000000	5.000000	0.156720
YLR354C	YHR178W	0.998523						1.000000	5.000000	0.161320
YGR008C	YOR028C	0.998518						0.000000	5.000000	0.143864
YKR091W	YPL089C	0.998518						1.000000	5.000000	0.157234
YBL002W	YER111C	0.998518						0.000000	5.000000	0.157922
YMR175W	YKL062W	0.998514						1.000000	5.000000	0.157361
YDR510W	YBL103C	0.998507						1.000000	5.000000	0.156524
YML073C	YLR223C	0.998504						1.000000	5.000000	0.154669
YOR065W	YOR358W	0.998501						1.000000	5.000000	0.157092
YDR070C	YKL062W	0.998491						0.000000	5.000000	0.160306
YNL037C	YMR070W	0.998489						1.000000	5.000000	0.157988
YOR027W	YKL020C	0.998488						1.000000	5.000000	0.153340
YKL164C	YDR146C	0.998488	1.000000	0.818182	0.012730	0.100992	0.025070	0.000000	5.000000	0.156184
YKL141W	YKL109W	0.998486						0.000000	5.000000	0.151295
YDR510W	YNL199C	0.998483						1.000000	5.000000	0.153972
YKR093W	YBR240C	0.998471						1.000000	5.000000	0.152336
YLR185W	YLR223C	0.998466						1.000000	5.000000	0.155081
YMR143W	YLR223C	0.998459						0.000000	5.000000	0.143061
YCL064C	YJR147W	0.998456						0.000000	5.000000	0.151653
YOR065W	YKL109W	0.998455						1.000000	5.000000	0.151377
YNL135C	YNL314W	0.998454						1.000000	5.000000	0.152927
YNL077W	YGL073W	0.998453						1.000000	5.000000	0.153702
YPR149W	YDR216W	0.998450						1.000000	5.000000	0.154965
YLR056W	YPL133C	0.998446						1.000000	5.000000	0.152023
YKL120W	YIR023W	0.998444						1.000000	5.000000	0.174622
YGR204W	YOR358W	0.998433						1.000000	5.000000	0.150981
YHR183W	YFL021W	0.998433						1.000000	5.000000	0.148896
YJL177W	YLR403W	0.998428	1.000000	0.833333	0.014144	0.107472	0.027816	0.000000	5.000000	0.149167
YBL030C	YKL109W	0.998425						1.000000	5.000000	0.150624
YML008C	YMR070W	0.998422						1.000000	5.000000	0.152002
YBR106W	YNL216W	0.998415						1.000000	5.000000	0.151644
YGR135W	YDL020C	0.998411						1.000000	5.000000	0.141653
YLR390W-A	YHR124W	0.998410						1.000000	5.000000	0.147304
YKL056C	YHR124W	0.998407						1.000000	5.000000	0.147763
YKL152C	YNL199C	0.998403						1.000000	5.000000	0.143332
YGL011C	YDL020C	0.998401						1.000000	5.000000	0.142973
YOL077C	YNL314W	0.998401						1.000000	5.000000	0.149365
YPL090C	YLR403W	0.998398	1.000000	0.846154	0.015559	0.113613	0.030556	0.000000	5.000000	0.203249
YNL312W	YDL056W	0.998394						1.000000	5.000000	0.147484
YJR123W	YLR223C	0.998388						1.000000	5.000000	0.140425
YIL026C	YBR297W	0.998381						1.000000	5.000000	0.147697
YCR031C	YLR223C	0.998377						0.000000	5.000000	0.149790
YEL058W	YGL035C	0.998368						1.000000	5.000000	0.143725
YDL130W-A	YKL109W	0.998364						0.000000	5.000000	0.144544
YCL030C	YER040W	0.998361						1.000000	5.000000	0.145695
YCL040W	YMR037C	0.998361						1.000000	5.000000	0.136968
YKL156W	YLR403W	0.998354	0.000000	0.785714	0.015559	0.109335	0.030513	0.000000	5.000000	0.137619
YOL127W	YLR223C	0.998349						1.000000	5.000000	0.144587
YER145C	YPL202C	0.998346						1.000000	5.000000	0.145536
YDL022W	YNL027W	0.998342						1.000000	5.000000	0.129459
YBR010W	YER111C	0.998332	0.000000	0.733333	0.015559	0.105486	0.030471	0.000000	5.000000	0.142970
YDL181W	YKL109W	0.998325						0.000000	5.000000	0.144028
YIL057C	YMR172W	0.998314						0.000000	5.000000	0.143539
YLR044C	YNL199C	0.998305						1.000000	5.000000	0.141540
YKR097W	YMR280C	0.998300						1.000000	5.000000	0.141043
YER131W	YLR223C	0.998300						1.000000	5.000000	0.153382
YHR175W	YMR021C	0.998296						1.000000	5.000000	0.141747
YDL229W	YOR344C	0.998295						1.000000	5.000000	0.137152
YKL164C	YLR131C	0.998294	1.000000	0.750000	0.016973	0.111473	0.033195	0.000000	5.000000	0.143660
YPR102C	YLR223C	0.998294						1.000000	5.000000	0.148852
YBL015W	YMR280C	0.998287						1.000000	5.000000	0.140490
YCL018W	YLR451W	0.998284						1.000000	5.000000	0.143244
YJR105W	YHR206W	0.998283						1.000000	5.000000	0.144854
YHR007C	YGR249W	0.998283						1.000000	5.000000	0.141477
YLR216C	YGL073W	0.998283						1.000000	5.000000	0.142454
YHR018C	YIR018W	0.998280						1.000000	5.000000	0.143752
YLR056W	YHR124W	0.998271						1.000000	5.000000	0.139705
YDL210W	YKR034W	0.998271						1.000000	5.000000	0.130957
YGR148C	YLR223C	0.998269						0.000000	5.000000	0.139670
YFL022C	YLR131C	0.998267						1.000000	5.000000	0.167202
YDL184C	YKL112W	0.998264	0.000000	0.705882	0.016973	0.108013	0.033149	0.000000	5.000000	0.146747
YBL064C	YDR207C	0.998257						1.000000	5.000000	0.140254
YIL148W	YOR344C	0.998255						1.000000	5.000000	0.139107
YBL045C	YKL109W	0.998250	0.000000	0.666667	0.016973	0.104841	0.033103	0.000000	5.000000	0.137310
