target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YOL155C	YMR023C	0.583004						0.000000	3.000000	0.015896
YHR048W	YPR065W	0.583002						1.000000	3.000000	0.016587
YLR418C	YDR520C	0.582990						0.000000	3.000000	0.014622
YLR454W	YOR172W	0.582990						0.000000	3.000000	0.015396
YOR317W	YPL139C	0.582968						0.000000	3.000000	0.018510
YML036W	YLR183C	0.582965						0.000000	3.000000	0.016510
YOL062C	YDR277C	0.582963						0.000000	3.000000	0.019147
YLR178C	YML007W	0.582949						1.000000	3.000000	0.014453
YPR083W	YPL254W	0.582948						0.000000	3.000000	0.014760
YFR029W	YLR228C	0.582932						0.000000	-3.000000	0.015878
YMR100W	YBR081C	0.582929						0.000000	3.000000	0.016220
YIL115C	YDR477W	0.582917						0.000000	3.000000	0.017208
YOR368W	YDR034C	0.582900						0.000000	3.000000	0.015959
YGR208W	YJL110C	0.582896						0.000000	3.000000	0.016013
YNR036C	YBR081C	0.582894						0.000000	3.000000	0.015333
YGR173W	YML081W	0.582893						0.000000	3.000000	0.017082
YNL323W	YNL097C	0.582892						0.000000	3.000000	0.017444
YLR437C	YDL056W	0.582886						1.000000	3.000000	0.017882
YOR207C	YDR277C	0.582877						0.000000	3.000000	0.019889
YGR159C	YDR477W	0.582873						0.000000	3.000000	0.017109
YBR086C	YJL124C	0.582872						0.000000	3.000000	0.015413
YHR023W	YPL139C	0.582872						0.000000	3.000000	0.015914
YJL112W	YNL239W	0.582870						0.000000	3.000000	0.016343
YDR100W	YCL058C	0.582865						0.000000	3.000000	0.015209
YBL091C	YER068W	0.582841						0.000000	3.000000	0.016882
YDR127W	YPL128C	0.582836						0.000000	3.000000	0.018978
YDL018C	YEL007W	0.582835						0.000000	3.000000	0.015842
YDR188W	YMR023C	0.582808						0.000000	3.000000	0.016620
YOR180C	YGL252C	0.582803						0.000000	3.000000	0.016581
YKR034W	YHR084W	0.582799						1.000000	-1.000000	0.015392
YKL160W	YER161C	0.582794						0.000000	3.000000	0.015941
YML104C	YDR392W	0.582786						0.000000	3.000000	0.015290
YIL145C	YGL252C	0.582776						0.000000	3.000000	0.016444
YPR176C	YPL254W	0.582750						0.000000	3.000000	0.015602
YMR269W	YLR183C	0.582746						0.000000	3.000000	0.018064
YNL149C	YMR035W	0.582731						0.000000	3.000000	0.018042
YKR028W	YJL103C	0.582715						0.000000	3.000000	0.016064
YJR072C	YJL103C	0.582707						0.000000	3.000000	0.014997
YDL045C	YKR077W	0.582703						0.000000	3.000000	0.015832
YBL087C	YCL058C	0.582703						0.000000	3.000000	0.017576
YPL111W	YMR042W	0.582696						1.000000	3.000000	0.015163
YOR208W	YML081W	0.582691						0.000000	3.000000	0.017548
YER023W	YDR277C	0.582669						0.000000	3.000000	0.016356
YDR141C	YDR034C	0.582645						0.000000	3.000000	0.015555
YGL139W	YDR520C	0.582644						0.000000	3.000000	0.017024
YNR053C	YLR266C	0.582641						0.000000	3.000000	0.019107
YLR180W	YDR176W	0.582621						0.000000	3.000000	0.018413
YOL025W	YHR056C	0.582615						0.000000	3.000000	0.016063
YOR176W	YER068W	0.582610						0.000000	3.000000	0.017368
YOL124C	YNL068C	0.582606						1.000000	3.000000	0.016238
YDR011W	YJL210W	0.582598						0.000000	3.000000	0.014821
YAL002W	YDR034C	0.582592						0.000000	3.000000	0.014475
YLR414C	YBR150C	0.582586						0.000000	3.000000	0.016662
YEL042W	YKR099W	0.582582						1.000000	3.000000	0.017826
YJL042W	YGL013C	0.582575						1.000000	3.000000	0.015781
YEL037C	YJL124C	0.582562						0.000000	3.000000	0.016876
YPL213W	YER088C	0.582555						0.000000	3.000000	0.015865
YLR239C	YHL009C	0.582554						0.000000	3.000000	0.016661
YOR312C	YJR127C	0.582536						0.000000	3.000000	0.016811
YNL254C	YJL056C	0.582525						1.000000	3.000000	0.017572
YPL123C	YKR077W	0.582515						0.000000	3.000000	0.016571
YGL173C	YOL108C	0.582493						0.000000	3.000000	0.015998
YLR369W	YDR520C	0.582491						0.000000	3.000000	0.018374
YOR036W	YER068W	0.582483						0.000000	3.000000	0.016546
YMR170C	YGL209W	0.582481						0.000000	3.000000	0.017163
YOR176W	YML027W	0.582454						0.000000	3.000000	0.016089
YPR158W	YHR056C	0.582454						0.000000	3.000000	0.016147
YNL059C	YNL229C	0.582448						0.000000	3.000000	0.014678
YFR051C	YER045C	0.582446						0.000000	3.000000	0.014676
YJL133W	YLR266C	0.582439						0.000000	3.000000	0.014990
YJR094W-A	YJL110C	0.582416	0.000000	0.230216	0.045780	0.097098	0.076372	0.000000	3.000000	0.017530
YIL065C	YDL048C	0.582415						0.000000	3.000000	0.016621
YJL161W	YDL106C	0.582391						1.000000	3.000000	0.014949
YKR093W	YOR363C	0.582385						1.000000	3.000000	0.016878
YMR306W	YHR084W	0.582362						1.000000	1.000000	0.015637
YPL085W	YPL139C	0.582352						0.000000	3.000000	0.019272
YDR110W	YDR213W	0.582338						0.000000	3.000000	0.016246
YNL323W	YDR501W	0.582334						0.000000	3.000000	0.017087
YMR231W	YLR113W	0.582303						0.000000	3.000000	0.014872
YEL004W	YOR172W	0.582296						0.000000	3.000000	0.016488
YDR389W	YDR277C	0.582295						0.000000	3.000000	0.014992
YGL113W	YDR477W	0.582286						0.000000	3.000000	0.015527
YBR059C	YER088C	0.582251						0.000000	3.000000	0.016378
YGR277C	YJL124C	0.582249						0.000000	3.000000	0.016254
YLR054C	YML051W	0.582243						0.000000	3.000000	0.015611
YML054C	YLR256W	0.582242						1.000000	3.000000	0.016874
YAL067C	YJL103C	0.582240						0.000000	3.000000	0.015651
YGR060W	YML007W	0.582229						1.000000	3.000000	0.018782
YGR032W	YHR056C	0.582224						0.000000	3.000000	0.016037
YNR018W	YDR477W	0.582221						0.000000	3.000000	0.015248
YDR321W	YEL007W	0.582213						0.000000	3.000000	0.016188
YJL137C	YOR229W	0.582212						0.000000	3.000000	0.014840
YBR110W	YPL139C	0.582203						0.000000	3.000000	0.016198
YDR539W	YJL210W	0.582189						0.000000	3.000000	0.016983
YMR281W	YPL128C	0.582183						0.000000	3.000000	0.017096
YEL022W	YGL209W	0.582167						0.000000	3.000000	0.016938
YNL008C	YGL073W	0.582164						0.000000	3.000000	0.016439
YDR398W	YOR230W	0.582157						0.000000	3.000000	0.018729
YKR036C	YHL027W	0.582154						1.000000	3.000000	0.016153
YEL012W	YJL210W	0.582130						0.000000	3.000000	0.016060
YFL021W	YER161C	0.582098						0.000000	3.000000	0.015642
YPL206C	YDR034C	0.582098						0.000000	3.000000	0.015292
YHR039C-A	YLR266C	0.582097						0.000000	3.000000	0.014196
YNR006W	YER088C	0.582095						0.000000	3.000000	0.016650
YJL137C	YPL128C	0.582082						0.000000	3.000000	0.015996
YDR352W	YKR077W	0.582054						0.000000	3.000000	0.014723
YKR067W	YGL209W	0.582050						0.000000	3.000000	0.015172
YER110C	YJR127C	0.582044						0.000000	3.000000	0.015235
YDR315C	YBR081C	0.582039						0.000000	3.000000	0.015302
YNL062C	YKR064W	0.582015						0.000000	3.000000	0.015779
YPL268W	YLR266C	0.582014						0.000000	3.000000	0.014503
YLR347C	YLR266C	0.582013						0.000000	3.000000	0.016019
YLR318W	YDR034C	0.582006						0.000000	3.000000	0.015999
YGL092W	YKR077W	0.582006						0.000000	3.000000	0.014820
YKL181W	YGL252C	0.581953						0.000000	3.000000	0.016425
YOL164W	YCR065W	0.581949						1.000000	3.000000	0.016874
YHR056C	YNL097C	0.581946						0.000000	3.000000	0.016917
YBR114W	YMR043W	0.581927						0.000000	3.000000	0.015766
YDR032C	YIL119C	0.581924						0.000000	3.000000	0.014522
YIL070C	YDR096W	0.581884						0.000000	3.000000	0.017685
YBR033W	YMR035W	0.581883						0.000000	3.000000	0.016107
YJR070C	YJR127C	0.581863						0.000000	3.000000	0.017159
YOR206W	YMR035W	0.581817						0.000000	3.000000	0.018067
YML072C	YGL209W	0.581788						0.000000	3.000000	0.016747
YKL127W	YMR035W	0.581778						0.000000	3.000000	0.017084
YHR080C	YML081W	0.581724						0.000000	3.000000	0.016749
YBL033C	YDR146C	0.581714						0.000000	3.000000	0.015864
YPL057C	YLR266C	0.581707						0.000000	3.000000	0.016380
YPL149W	YOL108C	0.581687						0.000000	3.000000	0.016260
YKR086W	YOR290C	0.581658						0.000000	3.000000	0.016496
YNL223W	YER130C	0.581649						0.000000	3.000000	0.014933
YBR006W	YMR035W	0.581635						0.000000	3.000000	0.017388
YGR149W	YMR021C	0.581618						0.000000	3.000000	0.015564
YOL102C	YPL139C	0.581598						0.000000	3.000000	0.017133
YJR138W	YJL110C	0.581589						0.000000	3.000000	0.014852
YJR001W	YDR123C	0.581579						0.000000	3.000000	0.015731
YER016W	YJL103C	0.581571						0.000000	3.000000	0.016867
YHR136C	YPL139C	0.581570						0.000000	3.000000	0.017794
YLR291C	YNL239W	0.581557						0.000000	3.000000	0.015016
YIL093C	YML051W	0.581557						0.000000	3.000000	0.016885
YAL034C	YNL229C	0.581555						0.000000	3.000000	0.014620
YJR058C	YJL110C	0.581542						0.000000	3.000000	0.016351
YLR270W	YIL119C	0.581538						0.000000	3.000000	0.016969
YML069W	YGL252C	0.581491						0.000000	3.000000	0.015018
YDL239C	YGL252C	0.581490						0.000000	3.000000	0.015045
YGR271W	YJL124C	0.581474						0.000000	3.000000	0.015064
YPL009C	YOR290C	0.581467						0.000000	3.000000	0.016969
YLR033W	YOR230W	0.581465						0.000000	3.000000	0.015995
YNR038W	YDR096W	0.581406						0.000000	3.000000	0.015180
YFR001W	YJL103C	0.581371						0.000000	3.000000	0.014903
YPL224C	YLR183C	0.581369						0.000000	3.000000	0.015494
YOL060C	YPL254W	0.581352						0.000000	3.000000	0.017412
YCR024C	YDR034C	0.581324						0.000000	3.000000	0.016232
YDR310C	YDR034C	0.581288						0.000000	3.000000	0.015153
YIL140W	YLR113W	0.581284						0.000000	3.000000	0.015236
YLR062C	YJL210W	0.581257						0.000000	3.000000	0.014961
YDR051C	YHR056C	0.581244						0.000000	3.000000	0.017566
YBR028C	YPL128C	0.581202						0.000000	3.000000	0.016788
YOR317W	YDR034C	0.581141						0.000000	3.000000	0.015092
YJR127C	YHR056C	0.581087						0.000000	3.000000	0.015593
YFL048C	YBR083W	0.581079						1.000000	3.000000	0.016841
YPL208W	YGL237C	0.581079						1.000000	3.000000	0.015056
YKL146W	YLR183C	0.581072						0.000000	3.000000	0.015446
YOR270C	YDR169C	0.581064						0.000000	3.000000	0.014663
YIL030C	YDR277C	0.581028						0.000000	3.000000	0.016668
YDL185W	YGL252C	0.580951						0.000000	3.000000	0.015150
YLR362W	YNL239W	0.580931						0.000000	3.000000	0.016057
YLR333C	YER130C	0.580925						0.000000	3.000000	0.016845
YDR251W	YER088C	0.580882						0.000000	3.000000	0.013843
YBR055C	YER130C	0.580727						0.000000	3.000000	0.015235
YHR008C	YNL239W	0.580673						0.000000	3.000000	0.015116
YMR272C	YGL209W	0.580645						0.000000	3.000000	0.016008
YAR008W	YPL128C	0.580581						0.000000	3.000000	0.016847
YMR049C	YLR098C	0.580565						0.000000	3.000000	0.015666
YGL145W	YML081W	0.580535						0.000000	3.000000	0.015328
YLR344W	YHR056C	0.580511						0.000000	3.000000	0.015902
YPL250C	YML076C	0.580424						0.000000	3.000000	0.015272
YKL188C	YDR216W	0.580391						1.000000	3.000000	0.016128
YPL270W	YDR277C	0.580372						0.000000	3.000000	0.014953
YER103W	YNL097C	0.580273						0.000000	3.000000	0.014482
YMR314W	YJL210W	0.580256						0.000000	3.000000	0.015862
YLL061W	YDR277C	0.580236						0.000000	3.000000	0.014332
YDR172W	YLR098C	0.580152						0.000000	3.000000	0.015608
YMR235C	YOR230W	0.580127						0.000000	3.000000	0.014989
YGL115W	YML007W	0.579783						1.000000	3.000000	0.014197
YGL142C	YHR056C	0.579620						0.000000	3.000000	0.014725
YMR259C	YHR056C	0.579330						0.000000	3.000000	0.014702
YJL106W	YKL032C	0.400026						1.000000	2.000000	0.000000
YJL106W	YHR084W	0.400022						1.000000	2.000000	0.000000
YHR154W	YDR501W	0.399962						0.000000	2.000000	0.000000
YMR224C	YDR501W	0.399961						0.000000	2.000000	0.000000
YDR503C	YLR182W	0.399935						0.000000	2.000000	0.000000
YKL042W	YLR182W	0.399935						0.000000	2.000000	0.000000
YKL120W	YDL048C	0.399914						0.000000	-2.000000	0.000000
YER151C	YDR501W	0.399902						0.000000	2.000000	0.000000
YDR370C	YDR501W	0.399883						0.000000	2.000000	0.000000
YPL002C	YDR501W	0.399881						0.000000	2.000000	0.000000
YPR005C	YDR501W	0.399878						0.000000	2.000000	0.000000
YDR380W	YDR501W	0.399866						0.000000	2.000000	0.000000
YPR129W	YLR182W	0.399865						0.000000	2.000000	0.000000
YDL010W	YDR501W	0.399850						0.000000	2.000000	0.000000
YPL188W	YDR501W	0.399844						0.000000	2.000000	0.000000
YOR162C	YDR501W	0.399824						0.000000	2.000000	0.000000
YOL004W	YCL058C	0.399811						0.000000	2.000000	0.000000
YPL194W	YDR501W	0.399796						0.000000	2.000000	0.000000
YPR017C	YLR182W	0.399794						0.000000	2.000000	0.000000
YMR059W	YLR182W	0.399793						0.000000	2.000000	0.000000
YHR166C	YLR182W	0.399790						0.000000	2.000000	0.000000
YLR384C	YDR501W	0.399780						0.000000	2.000000	0.000000
YMR019W	YLR182W	0.399777						0.000000	2.000000	0.000000
YBR068C	YMR037C	0.399776						1.000000	2.000000	0.000000
YGR119C	YDR501W	0.399761						0.000000	2.000000	0.000000
YGL174W	YLR182W	0.399757						0.000000	2.000000	0.000000
YGL222C	YDR501W	0.399750						0.000000	2.000000	0.000000
YOR188W	YDR501W	0.399737						0.000000	2.000000	0.000000
YDL028C	YLR182W	0.399737						0.000000	2.000000	0.000000
YDR440W	YDR501W	0.399720						0.000000	2.000000	0.000000
YMR067C	YDR392W	0.399715						0.000000	2.000000	0.000000
YER041W	YDR501W	0.399701						0.000000	2.000000	0.000000
YML009C	YPR009W	0.399695						0.000000	2.000000	0.000000
YHR120W	YLR182W	0.399690						0.000000	2.000000	0.000000
YMR060C	YLR182W	0.399684						0.000000	2.000000	0.000000
YKL164C	YLR131C	0.399684						1.000000	2.000000	0.000000
YPL241C	YLR182W	0.399674						0.000000	2.000000	0.000000
YLR373C	YLR182W	0.399672						0.000000	2.000000	0.000000
YBR112C	YER045C	0.399671						0.000000	2.000000	0.000000
YLL006W	YDR501W	0.399655						0.000000	2.000000	0.000000
YER045C	YBR112C	0.399653						0.000000	2.000000	0.000000
YDR282C	YER045C	0.399652						0.000000	2.000000	0.000000
YBR166C	YDR392W	0.399648						0.000000	2.000000	0.000000
YER017C	YLR182W	0.399642						0.000000	2.000000	0.000000
YDL101C	YLR182W	0.399631						0.000000	2.000000	0.000000
YDR235W	YDR392W	0.399624						0.000000	2.000000	0.000000
YLR146C	YDR501W	0.399620						0.000000	2.000000	0.000000
YKR057W	YLR223C	0.399613						0.000000	2.000000	0.000000
YOL007C	YDR501W	0.399594						0.000000	2.000000	0.000000
YPL046C	YDR501W	0.399585						0.000000	2.000000	0.000000
YPR086W	YDR501W	0.399581						0.000000	2.000000	0.000000
YIL052C	YLR403W	0.399561	1.000000	0.235714	0.047210	0.099930	0.078665	0.000000	2.000000	0.000000
YDR293C	YDR501W	0.399558						0.000000	2.000000	0.000000
YOL023W	YER045C	0.399547						0.000000	2.000000	0.000000
YPL233W	YJR127C	0.399544						0.000000	2.000000	0.000000
YGL184C	YCL058C	0.399541						0.000000	2.000000	0.000000
YKL089W	YCL058C	0.399529						0.000000	2.000000	0.000000
YOL157C	YPR009W	0.399505						0.000000	2.000000	0.000000
YLR210W	YLR182W	0.399496						0.000000	2.000000	0.000000
YGL241W	YER045C	0.399492						0.000000	2.000000	0.000000
YLR183C	YLR182W	0.399491						0.000000	2.000000	0.000000
YJL105W	YDR501W	0.399488						0.000000	2.000000	0.000000
YDL102W	YLR182W	0.399486						0.000000	2.000000	0.000000
YFL044C	YOR066W	0.399468						0.000000	2.000000	0.000000
YBL093C	YDR392W	0.399463						0.000000	2.000000	0.000000
YML073C	YLR223C	0.399463						0.000000	2.000000	0.000000
YKL021C	YLR182W	0.399456						0.000000	2.000000	0.000000
YBR055C	YCL058C	0.399435						0.000000	2.000000	0.000000
YMR313C	YCL058C	0.399433						0.000000	2.000000	0.000000
YKL113C	YDR501W	0.399421						0.000000	2.000000	0.000000
YGR186W	YDR501W	0.399410						0.000000	2.000000	0.000000
YDR329C	YLR182W	0.399407						0.000000	2.000000	0.000000
YNL077W	YDR392W	0.399403						0.000000	2.000000	0.000000
YKL094W	YPL254W	0.399402						0.000000	2.000000	0.000000
YAL056W	YLR182W	0.399396						0.000000	2.000000	0.000000
YPL083C	YLR098C	0.399388						0.000000	2.000000	0.000000
YDR088C	YBR112C	0.399382						0.000000	2.000000	0.000000
YJL092W	YLR182W	0.399381						0.000000	2.000000	0.000000
YKL022C	YER045C	0.399380						0.000000	2.000000	0.000000
YEL065W	YPL254W	0.399376						0.000000	2.000000	0.000000
YPL075W	YER045C	0.399370						0.000000	2.000000	0.000000
YLR148W	YPL254W	0.399361						0.000000	2.000000	0.000000
YBR212W	YDR501W	0.399358						0.000000	2.000000	0.000000
YGL134W	YOR066W	0.399357						0.000000	2.000000	0.000000
YOR018W	YPL230W	0.399356						0.000000	2.000000	0.000000
YGR223C	YLR098C	0.399355						0.000000	2.000000	0.000000
YJR063W	YCL058C	0.399344						0.000000	2.000000	0.000000
YGL226W	YPL049C	0.399340						0.000000	2.000000	0.000000
YLR336C	YLR182W	0.399340						0.000000	2.000000	0.000000
YPR144C	YLR182W	0.399330						0.000000	2.000000	0.000000
YMR212C	YDR392W	0.399325						0.000000	2.000000	0.000000
YPR093C	YJR127C	0.399323						0.000000	2.000000	0.000000
YCL051W	YPL254W	0.399314						0.000000	2.000000	0.000000
YKL060C	YOR162C	0.399306						0.000000	2.000000	0.000000
YDR331W	YDR501W	0.399294						0.000000	2.000000	0.000000
YJR014W	YLR182W	0.399288						0.000000	2.000000	0.000000
YCL010C	YPL254W	0.399286						0.000000	2.000000	0.000000
YMR212C	YLR182W	0.399256						0.000000	2.000000	0.000000
YAL017W	YJR127C	0.399246						0.000000	2.000000	0.000000
YGR118W	YLR223C	0.399239						0.000000	2.000000	0.000000
YKR057W	YJR060W	0.399239	0.000000	0.234043	0.047210	0.099530	0.078571	0.000000	2.000000	0.000000
YNL169C	YDR501W	0.399238						0.000000	2.000000	0.000000
YIL050W	YJR127C	0.399237						0.000000	2.000000	0.000000
YDR273W	YER045C	0.399233						0.000000	2.000000	0.000000
YCR072C	YLR182W	0.399231						0.000000	2.000000	0.000000
YBR069C	YPL230W	0.399226						0.000000	2.000000	0.000000
YLL022C	YLR182W	0.399220						0.000000	2.000000	0.000000
YMR019W	YDR501W	0.399211						0.000000	2.000000	0.000000
YGR230W	YJL103C	0.399210						0.000000	2.000000	0.000000
YFL003C	YDR501W	0.399210						0.000000	2.000000	0.000000
YKL120W	YMR037C	0.399208						1.000000	2.000000	0.000000
YDR110W	YLR182W	0.399189						0.000000	2.000000	0.000000
YHR133C	YDR392W	0.399184						0.000000	2.000000	0.000000
YMR067C	YPL254W	0.399178						0.000000	2.000000	0.000000
YLR226W	YDR501W	0.399167						0.000000	2.000000	0.000000
YAL009W	YLR182W	0.399167						0.000000	2.000000	0.000000
YLR452C	YLR182W	0.399164						0.000000	2.000000	0.000000
YDR434W	YCL058C	0.399152						0.000000	2.000000	0.000000
YPL222W	YDR392W	0.399150						0.000000	2.000000	0.000000
YPL127C	YDR501W	0.399147						0.000000	2.000000	0.000000
YLL034C	YLR182W	0.399147						0.000000	2.000000	0.000000
YKR037C	YJR127C	0.399144						0.000000	2.000000	0.000000
YBR059C	YDR501W	0.399143						0.000000	2.000000	0.000000
YLR182W	YLR183C	0.399138						0.000000	2.000000	0.000000
YAR014C	YLR182W	0.399113						0.000000	2.000000	0.000000
YGR208W	YDR501W	0.399111						0.000000	2.000000	0.000000
YLR405W	YLR182W	0.399110						0.000000	2.000000	0.000000
YER144C	YJL103C	0.399102						0.000000	2.000000	0.000000
YER007C-A	YLR182W	0.399097						0.000000	2.000000	0.000000
YHR198C	YDR501W	0.399097						0.000000	2.000000	0.000000
YLR355C	YKL112W	0.399092	0.000000	0.232394	0.047210	0.099134	0.078478	0.000000	2.000000	0.000000
YER050C	YPL254W	0.399090						0.000000	2.000000	0.000000
YNL155W	YOR230W	0.399079						0.000000	2.000000	0.000000
YDL082W	YIR018W	0.399077	0.000000	0.230769	0.047210	0.098742	0.078385	0.000000	2.000000	0.000000
YPL103C	YDR477W	0.399064						0.000000	2.000000	0.000000
YOL088C	YCL058C	0.399053						0.000000	2.000000	0.000000
YOL023W	YLR183C	0.399052						0.000000	2.000000	0.000000
YBR030W	YDR501W	0.399046						0.000000	2.000000	0.000000
YKL206C	YLR098C	0.399041						0.000000	2.000000	0.000000
YEL066W	YDR501W	0.399038						0.000000	2.000000	0.000000
YHR201C	YER045C	0.399031						0.000000	2.000000	0.000000
YFR015C	YOR066W	0.399026						0.000000	2.000000	0.000000
YNL254C	YIL119C	0.399017						0.000000	2.000000	0.000000
YDR075W	YLR098C	0.399014						0.000000	2.000000	0.000000
YKL048C	YDR392W	0.399012						0.000000	2.000000	0.000000
YML071C	YPL230W	0.399003						0.000000	2.000000	0.000000
YBR171W	YLR182W	0.398998						0.000000	2.000000	0.000000
YJL115W	YBR112C	0.398997						0.000000	2.000000	0.000000
YLR305C	YER045C	0.398996						0.000000	2.000000	0.000000
YCR072C	YER045C	0.398995						0.000000	2.000000	0.000000
YMR137C	YLR182W	0.398989						0.000000	2.000000	0.000000
YBR070C	YLR182W	0.398980						0.000000	2.000000	0.000000
YGL053W	YLR182W	0.398978						0.000000	2.000000	0.000000
YLR258W	YOR066W	0.398958						0.000000	2.000000	0.000000
YBL022C	YDR392W	0.398958						0.000000	2.000000	0.000000
YBR216C	YDR392W	0.398950						0.000000	2.000000	0.000000
YBR176W	YDR501W	0.398944						0.000000	2.000000	0.000000
YKL025C	YDR501W	0.398943						0.000000	2.000000	0.000000
YLL019C	YPL254W	0.398934						0.000000	2.000000	0.000000
YDR105C	YLR182W	0.398933						0.000000	2.000000	0.000000
YGL202W	YEL009C	0.398924	1.000000	0.236111	0.048641	0.101533	0.080664	0.000000	2.000000	0.000000
YBR267W	YJL103C	0.398924						0.000000	2.000000	0.000000
YNL185C	YPR009W	0.398923						0.000000	2.000000	0.000000
YDR453C	YLR098C	0.398914						0.000000	2.000000	0.000000
YBR281C	YOR290C	0.398913						0.000000	2.000000	0.000000
YDR077W	YDR043C	0.398908						1.000000	2.000000	0.000000
YJL030W	YLR098C	0.398904						0.000000	2.000000	0.000000
YHR099W	YER045C	0.398899						0.000000	2.000000	0.000000
YAL056W	YOR229W	0.398895						0.000000	2.000000	0.000000
YPL131W	YJR094C	0.398895						0.000000	-2.000000	0.000000
YPR138C	YCL058C	0.398895						0.000000	2.000000	0.000000
YDR386W	YPR009W	0.398894						0.000000	2.000000	0.000000
YMR055C	YLR182W	0.398878						0.000000	2.000000	0.000000
YKL179C	YDR501W	0.398877						0.000000	2.000000	0.000000
YKL060C	YHR206W	0.398877	0.000000	0.234483	0.048641	0.101138	0.080569	0.000000	2.000000	0.000000
YJL042W	YPL254W	0.398877						0.000000	2.000000	0.000000
YLR029C	YMR043W	0.398875						1.000000	2.000000	0.000000
YJR143C	YOR028C	0.398869						0.000000	-2.000000	0.000000
YBR083W	YML051W	0.398868	0.000000	0.232877	0.048641	0.100747	0.080473	0.000000	2.000000	0.000000
YJR005W	YDR501W	0.398862						0.000000	2.000000	0.000000
YOR346W	YLR182W	0.398858						0.000000	2.000000	0.000000
YAR007C	YDR501W	0.398849						0.000000	2.000000	0.000000
YDR087C	YLR182W	0.398837						0.000000	2.000000	0.000000
YDR324C	YOR230W	0.398823						0.000000	2.000000	0.000000
YKL113C	YCL058C	0.398816						0.000000	2.000000	0.000000
YOR383C	YPR009W	0.398811						0.000000	2.000000	0.000000
YHR010W	YGL013C	0.398809	0.000000	0.231293	0.048641	0.100359	0.080378	0.000000	2.000000	0.000000
YPR075C	YLR098C	0.398808						0.000000	2.000000	0.000000
YER006W	YDR392W	0.398807						0.000000	2.000000	0.000000
YLR290C	YCL058C	0.398803						0.000000	2.000000	0.000000
YMR270C	YDR392W	0.398802						0.000000	2.000000	0.000000
YDL076C	YBR150C	0.398802						0.000000	2.000000	0.000000
YHR010W	YNL314W	0.398800	0.000000	0.229730	0.048641	0.099976	0.080283	0.000000	2.000000	0.000000
YGL001C	YBR150C	0.398787						0.000000	2.000000	0.000000
YKL029C	YIL119C	0.398786						0.000000	2.000000	0.000000
YCR072C	YDR501W	0.398780						0.000000	2.000000	0.000000
YDR294C	YJL103C	0.398776						0.000000	2.000000	0.000000
YPL269W	YER045C	0.398772						0.000000	2.000000	0.000000
YIL128W	YPL254W	0.398770						0.000000	2.000000	0.000000
YNL294C	YOR066W	0.398768						0.000000	2.000000	0.000000
YGR247W	YDR096W	0.398765						0.000000	2.000000	0.000000
YPL017C	YDR169C	0.398746						0.000000	2.000000	0.000000
YKR060W	YMR172W	0.398743						0.000000	2.000000	0.000000
YHR164C	YPL254W	0.398740						0.000000	2.000000	0.000000
YPL063W	YDR392W	0.398733						0.000000	2.000000	0.000000
YDR456W	YDR392W	0.398727						0.000000	2.000000	0.000000
YNL245C	YDR501W	0.398721						0.000000	2.000000	0.000000
YFR052W	YLR182W	0.398698						0.000000	2.000000	0.000000
YOR326W	YDR501W	0.398696						0.000000	2.000000	0.000000
YGL031C	YLR223C	0.398677						0.000000	2.000000	0.000000
YMR247C	YDR501W	0.398675						0.000000	2.000000	0.000000
YDR395W	YLR098C	0.398672						0.000000	2.000000	0.000000
YMR296C	YBR112C	0.398670						0.000000	2.000000	0.000000
YGL055W	YIR033W	0.398668						1.000000	2.000000	0.000000
YKL125W	YJR127C	0.398666						0.000000	2.000000	0.000000
YDR057W	YLR182W	0.398665						0.000000	2.000000	0.000000
YOR076C	YOR372C	0.398664						0.000000	2.000000	0.000000
YJR094W-A	YFL021W	0.398663						0.000000	2.000000	0.000000
YJL149W	YPL230W	0.398651						0.000000	2.000000	0.000000
YOL086W-A	YPL254W	0.398649						0.000000	2.000000	0.000000
YDL149W	YNL097C	0.398647						0.000000	2.000000	0.000000
YDL111C	YDR392W	0.398642						0.000000	2.000000	0.000000
YMR156C	YDR096W	0.398642						0.000000	2.000000	0.000000
YOR025W	YER045C	0.398639						0.000000	2.000000	0.000000
YJL074C	YJL206C	0.398638						0.000000	2.000000	0.000000
YDR481C	YOR066W	0.398637						0.000000	2.000000	0.000000
YNR031C	YDR501W	0.398635						0.000000	2.000000	0.000000
YLR146C	YPL254W	0.398629						0.000000	2.000000	0.000000
YML078W	YIL131C	0.398622						0.000000	2.000000	0.000000
YLR243W	YDR501W	0.398616						0.000000	2.000000	0.000000
YLR304C	YOR162C	0.398612						1.000000	2.000000	0.000000
YBR196C	YNL216W	0.398612						1.000000	2.000000	0.000000
YGR037C	YBR150C	0.398611						0.000000	2.000000	0.000000
YDL141W	YIL119C	0.398601						0.000000	2.000000	0.000000
YGR261C	YOR290C	0.398595						0.000000	2.000000	0.000000
YDL051W	YOR230W	0.398591						0.000000	2.000000	0.000000
YOR008C	YLR182W	0.398584						0.000000	2.000000	0.000000
YER102W	YMR019W	0.398584						0.000000	2.000000	0.000000
YKR074W	YDR501W	0.398576						0.000000	2.000000	0.000000
YDR272W	YDR392W	0.398572						0.000000	2.000000	0.000000
YGR019W	YIR023W	0.398561						1.000000	2.000000	0.000000
YOR130C	YBR150C	0.398555						0.000000	2.000000	0.000000
