target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YPR173C	YHL009C	0.999806						1.000000	5.000000	0.549201
YLR375W	YMR182C	0.999799						1.000000	5.000000	0.543881
YOL155C	YJL056C	0.999789						1.000000	5.000000	0.541840
YGR019W	YKR034W	0.999787						1.000000	5.000000	0.534666
YCR005C	YMR280C	0.999784						1.000000	5.000000	0.525977
YDL184C	YDR421W	0.999781						1.000000	5.000000	0.529426
YJL217W	YMR021C	0.999775						1.000000	5.000000	0.524359
YAL062W	YPR199C	0.999771						1.000000	5.000000	0.514984
YAL040C	YDL056W	0.999770						1.000000	5.000000	0.545962
YMR202W	YCR065W	0.999765						1.000000	5.000000	0.557802
YCL043C	YFL031W	0.999761						1.000000	5.000000	0.497399
YGL226W	YHL009C	0.999755						1.000000	5.000000	0.487392
YHR179W	YML099C	0.999751						1.000000	5.000000	0.483228
YLR174W	YER184C	0.999744						1.000000	5.000000	0.466699
YDR174W	YJL089W	0.999738						1.000000	5.000000	0.458721
YHL048W	YMR182C	0.999729						1.000000	5.000000	0.449224
YDL048C	YER169W	0.999726						1.000000	5.000000	0.451623
YBL027W	YLR223C	0.999725						1.000000	5.000000	0.442339
YIR032C	YKR034W	0.999725						1.000000	5.000000	0.441485
YJL190C	YLR223C	0.999714						1.000000	5.000000	0.439745
YNL312W	YDL170W	0.999714						1.000000	5.000000	0.437143
YAL040C	YIL101C	0.999713						1.000000	5.000000	0.464335
YBR092C	YIR018W	0.999710						1.000000	5.000000	0.436585
YER025W	YMR042W	0.999702						1.000000	5.000000	0.428342
YOL055C	YDR081C	0.999701						1.000000	5.000000	0.429645
YNL300W	YKL185W	0.999700						1.000000	5.000000	0.430158
YHR174W	YNL199C	0.999682						1.000000	5.000000	0.410121
YDR055W	YKL185W	0.999680						1.000000	5.000000	0.411179
YDL022W	YMR172W	0.999678						1.000000	5.000000	0.408448
YHR200W	YGL096W	0.999677						1.000000	5.000000	0.406886
YBR105C	YBR239C	0.999661						1.000000	5.000000	0.390913
YEL021W	YLR014C	0.999659						1.000000	5.000000	0.393366
YKL120W	YDR423C	0.999659						1.000000	5.000000	0.516232
YAL040C	YER111C	0.999658						1.000000	5.000000	0.464789
YJL088W	YMR042W	0.999648						1.000000	5.000000	0.383615
YLR420W	YLR014C	0.999646						1.000000	5.000000	0.388306
YLR303W	YNL103W	0.999645						1.000000	5.000000	0.380301
YOR136W	YDR043C	0.999633						1.000000	5.000000	0.376830
YKL120W	YLR451W	0.999626						1.000000	5.000000	0.574393
YOL055C	YBR240C	0.999626						1.000000	5.000000	0.374272
YHR183W	YDR310C	0.999623						1.000000	5.000000	0.374893
YBR208C	YKR034W	0.999621						1.000000	5.000000	0.372966
YGR019W	YIR023W	0.999618						1.000000	5.000000	0.373992
YOR285W	YDR423C	0.999618						1.000000	5.000000	0.371178
YNL036W	YMR070W	0.999616						1.000000	5.000000	0.369484
YJL153C	YDR207C	0.999609						1.000000	5.000000	0.367693
YHR179W	YJL089W	0.999609						1.000000	5.000000	0.372007
YKL182W	YHL020C	0.999597						1.000000	5.000000	0.358551
YOR293W	YLR223C	0.999595						1.000000	5.000000	0.359187
YAL062W	YBR297W	0.999589						1.000000	5.000000	0.353181
YHR051W	YBL021C	0.999586						1.000000	5.000000	0.350209
YER183C	YBR240C	0.999579						1.000000	5.000000	0.345380
YBL107C	YBR240C	0.999565						1.000000	5.000000	0.337101
YOR136W	YBL103C	0.999563						1.000000	5.000000	0.340278
YHR208W	YLR451W	0.999562						1.000000	5.000000	0.331848
YDR345C	YKL038W	0.999560						1.000000	5.000000	0.333684
YDL084W	YPL075W	0.999551						1.000000	5.000000	0.333585
YDR084C	YML099C	0.999550						1.000000	5.000000	0.330397
YBL027W	YOL028C	0.999546						1.000000	5.000000	0.327437
YHR174W	YJL056C	0.999540						1.000000	5.000000	0.332907
YGL012W	YLR228C	0.999536						1.000000	5.000000	0.320579
YHR137W	YDR421W	0.999536						1.000000	5.000000	0.321370
YKL120W	YMR037C	0.999536						1.000000	5.000000	0.397916
YJR044C	YIR018W	0.999525						1.000000	5.000000	0.319083
YMR251W-A	YNL027W	0.999522						1.000000	5.000000	0.315502
YGR234W	YOL028C	0.999518						1.000000	5.000000	0.370504
YBR230C	YMR280C	0.999515						1.000000	5.000000	0.310588
YBL030C	YPL177C	0.999506						1.000000	5.000000	0.306171
YKL120W	YDL048C	0.999506						0.000000	-5.000000	0.436235
YGR209C	YOL028C	0.999504						1.000000	5.000000	0.309688
YHR174W	YPL075W	0.999497						1.000000	5.000000	0.310882
YGR175C	YIR033W	0.999493						1.000000	5.000000	0.308259
YJL034W	YFL031W	0.999489						1.000000	5.000000	0.304843
YPL028W	YDR451C	0.999484						1.000000	5.000000	0.302481
YKL203C	YOL067C	0.999484						1.000000	5.000000	0.309781
YGR088W	YMR172W	0.999467						1.000000	5.000000	0.287167
YNL117W	YER184C	0.999463						1.000000	5.000000	0.297043
YKL043W	YBR239C	0.999460						1.000000	5.000000	0.293824
YJR077C	YOR358W	0.999460						1.000000	5.000000	0.297634
YNR001C	YBL103C	0.999459						1.000000	5.000000	0.297466
YAL040C	YDR123C	0.999458						1.000000	5.000000	0.310963
YML123C	YDL106C	0.999454						1.000000	5.000000	0.293043
YGR172C	YPL248C	0.999454						1.000000	5.000000	0.294699
YLR110C	YML027W	0.999439						1.000000	5.000000	0.307528
YPL271W	YKL109W	0.999434						1.000000	5.000000	0.283049
YFR041C	YMR019W	0.999433						1.000000	5.000000	0.287708
YDR225W	YER111C	0.999430						1.000000	5.000000	0.288019
YBR189W	YLR223C	0.999430						0.000000	5.000000	0.287152
YGL076C	YLR223C	0.999424						0.000000	5.000000	0.286714
YGR189C	YDR146C	0.999422						1.000000	5.000000	0.283055
YJL088W	YML099C	0.999420						1.000000	5.000000	0.285556
YNR001C	YKL109W	0.999414						1.000000	5.000000	0.274938
YMR175W	YKL062W	0.999409						1.000000	5.000000	0.278877
YHR005C-A	YKL038W	0.999403						1.000000	5.000000	0.277336
YNL030W	YER111C	0.999395						1.000000	5.000000	0.275841
YDL052C	YIR033W	0.999391						1.000000	5.000000	0.271638
YGL253W	YGL035C	0.999390						1.000000	5.000000	0.287764
YGL031C	YLR223C	0.999383						1.000000	5.000000	0.272317
YCL018W	YLR451W	0.999375						1.000000	5.000000	0.272212
YDR378C	YDR421W	0.999367						1.000000	5.000000	0.259476
YJL153C	YOL108C	0.999365						1.000000	5.000000	0.265126
YPR132W	YLR223C	0.999364						1.000000	5.000000	0.262276
YMR058W	YPL202C	0.999360						1.000000	5.000000	0.266220
YLR304C	YIR023W	0.999359						1.000000	5.000000	0.264477
YHR087W	YMR172W	0.999348						1.000000	5.000000	0.256252
YKR039W	YER040W	0.999345						1.000000	5.000000	0.533274
YDR224C	YER111C	0.999344						1.000000	5.000000	0.259923
YDL022W	YNL027W	0.999344						1.000000	5.000000	0.266878
YBR109C	YIL036W	0.999341						1.000000	5.000000	0.257609
YLR110C	FLO8	0.999332						1.000000	5.000000	0.262986
YBR067C	YOR363C	0.999327						1.000000	5.000000	0.255914
YDL083C	YLR223C	0.999324						0.000000	5.000000	0.255686
YKR007W	YBR297W	0.999321						1.000000	5.000000	0.256243
YBL030C	YKL109W	0.999321						1.000000	5.000000	0.252211
YPL131W	YLR223C	0.999320						0.000000	5.000000	0.258298
YER131W	YLR223C	0.999307						0.000000	5.000000	0.251308
YBL002W	YGR249W	0.999306						1.000000	5.000000	0.252874
YKL016C	YKL109W	0.999303						1.000000	5.000000	0.253506
YMR202W	YOL067C	0.999295						0.000000	-5.000000	0.278068
YDR023W	YDL106C	0.999294						1.000000	5.000000	0.251443
YHR018C	YER040W	0.999294						1.000000	5.000000	0.252644
YBL042C	YOL116W	0.999293						1.000000	5.000000	0.251235
YPL037C	YNL216W	0.999281						1.000000	5.000000	0.248838
YML008C	YMR070W	0.999280						1.000000	5.000000	0.246937
YPL231W	YHL020C	0.999272						1.000000	5.000000	0.330447
YGL253W	YKL038W	0.999266						1.000000	5.000000	0.252432
YML028W	YKL015W	0.999263						1.000000	5.000000	0.245207
YGR142W	YGL073W	0.999262						1.000000	5.000000	0.247458
YLR304C	YBL103C	0.999262						1.000000	5.000000	0.244193
YKL096W	YNL167C	0.999261						1.000000	5.000000	0.252673
YKL060C	YNL199C	0.999242						1.000000	5.000000	0.232305
YOL077W-A	YKL109W	0.999239						1.000000	5.000000	0.237879
YMR246W	YIR033W	0.999235						1.000000	5.000000	0.266339
YHR087W	YLR176C	0.999234						1.000000	5.000000	0.238185
YBR039W	YOR358W	0.999231						1.000000	5.000000	0.237022
YHR051W	YBL103C	0.999227						1.000000	5.000000	0.236494
YER177W	YPL075W	0.999227						1.000000	5.000000	0.233690
YDR298C	YKL109W	0.999225						1.000000	5.000000	0.235592
YHR018C	YBL103C	0.999223						1.000000	5.000000	0.237807
YFL014W	YKL062W	0.999206	0.000000	0.000000	0.000000	-0.000546	0.000000	0.000000	5.000000	0.225844
YNR067C	YLR131C	0.999205						1.000000	5.000000	0.231489
YNL031C	YML027W	0.999202						1.000000	5.000000	0.230225
YHR143W	YLR131C	0.999197						1.000000	5.000000	0.231144
YBL092W	YLR223C	0.999197						1.000000	5.000000	0.221928
YKR006C	YBR297W	0.999192						1.000000	5.000000	0.230866
YIR029W	YIR023W	0.999189						1.000000	5.000000	0.228624
YOR230W	YLR131C	0.999183						1.000000	5.000000	0.242951
YNL055C	YKL109W	0.999174						1.000000	5.000000	0.229099
YJR016C	YLR451W	0.999172						1.000000	5.000000	0.226318
YKR097W	YER184C	0.999172						1.000000	5.000000	0.219007
YER103W	YLR228C	0.999168						1.000000	5.000000	0.225414
YGL077C	YMR021C	0.999164						1.000000	5.000000	0.224518
YDR155C	YPR065W	0.999162						1.000000	5.000000	0.224183
YLR029C	YLR223C	0.999160						0.000000	5.000000	0.230883
YER091C	YNL103W	0.999156						1.000000	5.000000	0.227582
YGL030W	YLR223C	0.999152						0.000000	5.000000	0.213386
YGL077C	YPL177C	0.999149						1.000000	5.000000	0.222317
YKL096W	YPL089C	0.999149						1.000000	5.000000	0.216080
YNL178W	YLR223C	0.999147						1.000000	5.000000	0.221659
YDR148C	YKL109W	0.999146						1.000000	5.000000	0.218383
YBR208C	YIR023W	0.999142						1.000000	5.000000	0.223795
YHR137W	YMR070W	0.999141						1.000000	5.000000	0.218612
YOR206W	YMR042W	0.999139						1.000000	5.000000	0.222941
YER025W	YBR049C	0.999132						1.000000	5.000000	0.218938
YJR025C	YDR310C	0.999131						1.000000	5.000000	0.219299
YNL300W	YER111C	0.999110						1.000000	5.000000	0.220139
YKR039W	YMR037C	0.999109						1.000000	5.000000	0.244748
YLR390W-A	YPL089C	0.999101						1.000000	5.000000	0.214984
YHR094C	YKL038W	0.999098						1.000000	5.000000	0.215514
YKL120W	YDR463W	0.999094						1.000000	5.000000	0.420051
YDR447C	YLR403W	0.999083						1.000000	5.000000	0.259017
YOR312C	YLR223C	0.999083						0.000000	5.000000	0.206962
YER100W	YGL096W	0.999083						1.000000	5.000000	0.214905
YHL021C	YDR423C	0.999082						1.000000	5.000000	0.213418
YKR091W	YPL089C	0.999079						1.000000	5.000000	0.213124
YJR009C	YNL199C	0.999070						1.000000	5.000000	0.212419
YIL069C	YLR403W	0.999069	1.000000	0.500000	0.001437	0.026225	0.002865	0.000000	5.000000	0.218261
YKL008C	YIR033W	0.999061						1.000000	5.000000	0.211316
YBL032W	YCR065W	0.999061						1.000000	5.000000	0.210399
YDL192W	YNL216W	0.999055						1.000000	5.000000	0.208091
YMR011W	YKL038W	0.999052						1.000000	5.000000	0.206538
YIL052C	YLR223C	0.999051						0.000000	5.000000	0.210851
YJL088W	YLR176C	0.999047						1.000000	5.000000	0.207219
YIL148W	YLR223C	0.999044						1.000000	5.000000	0.204331
YPR020W	YKL109W	0.999042						1.000000	5.000000	0.212099
YKL001C	YNL103W	0.999037						1.000000	5.000000	0.219461
YGR211W	YGL073W	0.999036						1.000000	5.000000	0.210184
YDL130W	YLR223C	0.999020						1.000000	5.000000	0.211591
YPL223C	YMR172W	0.999020						1.000000	5.000000	0.205499
YLR167W	YLR223C	0.999019						0.000000	5.000000	0.200320
YPL079W	YLR223C	0.999014						0.000000	5.000000	0.195451
YFR017C	YML007W	0.999013						1.000000	5.000000	0.204275
YJL164C	YGL035C	0.999012						1.000000	5.000000	0.206094
YOR096W	YLR223C	0.999006						0.000000	5.000000	0.202976
YBL099W	YKL109W	0.999003						1.000000	5.000000	0.204371
YKL120W	YKR099W	0.998994						1.000000	5.000000	0.298570
YMR143W	YLR223C	0.998983						1.000000	5.000000	0.199642
YGR183C	YBL021C	0.998982						1.000000	5.000000	0.202213
YHR021C	YLR223C	0.998980						1.000000	5.000000	0.203216
YNL078W	YDR146C	0.998976						1.000000	5.000000	0.197556
YLR185W	YLR223C	0.998956						1.000000	5.000000	0.193483
YGL123W	YLR223C	0.998948						0.000000	5.000000	0.195386
YOR369C	YLR223C	0.998946						1.000000	5.000000	0.200581
YPL024W	YMR164C	0.998941						1.000000	5.000000	0.191555
YIR032C	YIR023W	0.998936						1.000000	5.000000	0.196081
YCR024C-A	YOR032C	0.998935						1.000000	5.000000	0.196725
YML073C	YLR223C	0.998935						0.000000	5.000000	0.192066
YJR123W	YLR223C	0.998932						1.000000	5.000000	0.192138
YDR508C	YDR463W	0.998929						1.000000	5.000000	0.196312
YER103W	YGL073W	0.998923						1.000000	5.000000	0.189310
YMR142C	YLR223C	0.998918						0.000000	5.000000	0.177179
YJR007W	YBL005W	0.998909						1.000000	5.000000	0.190564
YHR007C	YGR249W	0.998908						1.000000	5.000000	0.190168
YHR200W	YKL015W	0.998905						1.000000	5.000000	0.188557
YMR242C	YLR223C	0.998905						0.000000	5.000000	0.194578
YNL142W	YER040W	0.998905						1.000000	5.000000	0.189631
YDR025W	YLR403W	0.998903						1.000000	5.000000	0.190985
YBR101C	YGL073W	0.998900						1.000000	5.000000	0.188435
YGR192C	YNL199C	0.998897						1.000000	5.000000	0.190280
YKL216W	YLR014C	0.998895						1.000000	5.000000	0.185540
YJL148W	YGR044C	0.998882						1.000000	5.000000	0.186152
YFR041C	YFL031W	0.998881						1.000000	5.000000	0.187849
YPR036W	YDR451C	0.998880						1.000000	5.000000	0.183366
YNR001C	YBL021C	0.998876						1.000000	5.000000	0.186896
YHR064C	YBL005W	0.998868						1.000000	5.000000	0.185912
YDR450W	YLR223C	0.998867						1.000000	5.000000	0.184003
YBR105C	YPL133C	0.998865						1.000000	5.000000	0.184356
YML081C-A	YKL109W	0.998854						0.000000	5.000000	0.189455
YLR110C	YFL021W	0.998849						1.000000	5.000000	0.182171
YNL327W	YDR146C	0.998845	1.000000	0.666667	0.002874	0.043141	0.005722	0.000000	5.000000	0.181633
YHR193C	YPR065W	0.998844						1.000000	5.000000	0.185182
YNL135C	YNL314W	0.998840						1.000000	5.000000	0.183266
YLR044C	YPL075W	0.998837	1.000000	0.750000	0.004310	0.056179	0.008571	0.000000	5.000000	0.195965
YGL012W	YPL075W	0.998823						1.000000	5.000000	0.185060
YFR017C	YLR403W	0.998821						1.000000	5.000000	0.180678
YKL164C	YDR146C	0.998812	1.000000	0.800000	0.005747	0.067080	0.011412	0.000000	5.000000	0.177420
YLR079W	YDR146C	0.998808						1.000000	5.000000	0.181346
YML081C-A	YPL133C	0.998806						1.000000	5.000000	0.178283
YBR084C-A	YLR403W	0.998800						1.000000	5.000000	0.181558
YAL012W	YOL028C	0.998795						1.000000	5.000000	0.173173
YBL064C	YKL015W	0.998794						1.000000	5.000000	0.179116
YNL030W	YML027W	0.998789						1.000000	5.000000	0.177358
YML063W	YLR223C	0.998787						1.000000	5.000000	0.176542
YHR141C	YNL314W	0.998786						1.000000	5.000000	0.177483
YGL191W	YKL109W	0.998786						1.000000	5.000000	0.171466
YPR145W	YER040W	0.998777						1.000000	5.000000	0.174472
YHR051W	YOR358W	0.998767						1.000000	5.000000	0.174110
YGR043C	YMR172W	0.998765						1.000000	5.000000	0.172498
YDR064W	YLR223C	0.998759						1.000000	5.000000	0.176924
YLR110C	YNL216W	0.998753						1.000000	5.000000	0.172601
YPL106C	YGL073W	0.998740	1.000000	0.833333	0.007184	0.076600	0.014245	0.000000	5.000000	0.170076
YPL158C	YDR146C	0.998735						1.000000	5.000000	0.173145
YDL067C	YGL237C	0.998731						1.000000	5.000000	0.172626
YBR011C	YIR017C	0.998731						1.000000	5.000000	0.173768
YBL002W	YDL056W	0.998727						1.000000	5.000000	0.172094
YNR002C	YGL096W	0.998721						1.000000	5.000000	0.169666
YBR109C	YDL020C	0.998718						1.000000	5.000000	0.162313
YDR055W	YPL089C	0.998712						1.000000	5.000000	0.169834
YMR251W-A	YBR083W	0.998708						1.000000	5.000000	0.170032
YHR141C	YLR223C	0.998708						0.000000	5.000000	0.169849
YIR034C	YDR463W	0.998707						1.000000	5.000000	0.170917
YEL026W	YLR403W	0.998705						0.000000	5.000000	0.164963
YKL196C	YDL020C	0.998705						1.000000	5.000000	0.164824
YGR142W	YKL020C	0.998700						1.000000	5.000000	0.170011
YOL127W	YLR223C	0.998695						1.000000	5.000000	0.172226
YLR333C	YLR223C	0.998694						1.000000	5.000000	0.167861
YPR036W-A	YPR104C	0.998693						1.000000	5.000000	0.169076
YER012W	YDL020C	0.998689						1.000000	5.000000	0.172118
YKL009W	YPL177C	0.998687						1.000000	5.000000	0.169584
YJR042W	YMR164C	0.998680						1.000000	5.000000	0.169059
YMR011W	YGL035C	0.998678						1.000000	5.000000	0.164498
YGR172C	YBR049C	0.998674						1.000000	5.000000	0.165448
YHR143W	YDR146C	0.998671						1.000000	5.000000	0.168575
YDR025W	YLR223C	0.998663						0.000000	5.000000	0.166161
YBR067C	YKL043W	0.998662						1.000000	5.000000	0.165308
YOR075W	YBR297W	0.998659						1.000000	5.000000	0.164490
YBR067C	YPL133C	0.998639						1.000000	5.000000	0.164889
YER029C	YGL096W	0.998634						1.000000	5.000000	0.163986
YJR095W	YJL089W	0.998633						1.000000	5.000000	0.163950
YHR087W	YGL013C	0.998630						1.000000	5.000000	0.163818
YBR009C	YER111C	0.998630						0.000000	5.000000	0.169105
YNL031C	YIR017C	0.998623						1.000000	5.000000	0.164105
YBR067C	YFR034C	0.998622						1.000000	5.000000	0.159480
YMR107W	YDR216W	0.998622						1.000000	5.000000	0.162386
YLL050C	YNL216W	0.998621						1.000000	5.000000	0.159512
YJL153C	YKL062W	0.998610						1.000000	5.000000	0.164308
YOR271C	YLR451W	0.998593						1.000000	5.000000	0.160632
YJR121W	YPL133C	0.998593						1.000000	5.000000	0.159341
YGR260W	YDR310C	0.998592						1.000000	5.000000	0.160575
YIL026C	YBR297W	0.998589						1.000000	5.000000	0.160063
YKL006W	YNL314W	0.998586						1.000000	5.000000	0.159349
YCR031C	YLR223C	0.998586						0.000000	5.000000	0.162372
YLR327C	YKL062W	0.998576						1.000000	5.000000	0.152703
YKR094C	YLR403W	0.998575						1.000000	5.000000	0.162449
YDR171W	YGL073W	0.998568	1.000000	0.857143	0.008621	0.085144	0.017070	0.000000	5.000000	0.164543
YNL074C	YPL248C	0.998561						1.000000	5.000000	0.156849
YER117W	YLR403W	0.998551						1.000000	5.000000	0.152754
YOR020C	YGL073W	0.998547						1.000000	5.000000	0.155682
YOR298C-A	YGL073W	0.998547						1.000000	5.000000	0.153668
YLR395C	YKL109W	0.998537						1.000000	5.000000	0.155588
YDR497C	YHL020C	0.998530						1.000000	5.000000	0.208907
YNL031C	YER111C	0.998529						1.000000	5.000000	0.145074
YGR148C	YLR223C	0.998529						1.000000	5.000000	0.152013
YHR110W	YDR451C	0.998520						1.000000	5.000000	0.149469
YDR041W	YDR043C	0.998510						1.000000	5.000000	0.154570
YLR350W	YDR463W	0.998509						1.000000	5.000000	0.147346
YDL215C	YMR280C	0.998508						1.000000	5.000000	0.153571
YPR124W	YMR021C	0.998506						1.000000	5.000000	0.151595
YFR032C-A	YKL043W	0.998506						1.000000	5.000000	0.154748
YLR214W	YMR021C	0.998499						1.000000	5.000000	0.151857
YOL120C	YLR223C	0.998497						0.000000	5.000000	0.152053
YER145C	YPL202C	0.998497						1.000000	5.000000	0.153069
YNL077W	YGL073W	0.998483						1.000000	5.000000	0.152224
YKR042W	YPL133C	0.998478						1.000000	5.000000	0.151252
YNL007C	YGL073W	0.998478	1.000000	0.875000	0.010057	0.092952	0.019886	0.000000	5.000000	0.151022
YBL003C	YER111C	0.998472	1.000000	0.888889	0.011494	0.100182	0.022695	0.000000	5.000000	0.151061
YLL045C	YLR403W	0.998470						1.000000	5.000000	0.149565
YGR027C	YLR223C	0.998468						0.000000	5.000000	0.149624
YJR148W	YIR023W	0.998464						1.000000	5.000000	0.150908
YER074W	YLR223C	0.998464						1.000000	5.000000	0.149857
YAL054C	YMR280C	0.998463						1.000000	5.000000	0.150945
YDR309C	YKL185W	0.998462						1.000000	5.000000	0.151502
YNL078W	YLR131C	0.998461						1.000000	5.000000	0.149060
YDR493W	YPL248C	0.998457						1.000000	5.000000	0.149643
YOR153W	YBL005W	0.998451						1.000000	5.000000	0.148277
YBR072W	YHL027W	0.998450						1.000000	5.000000	0.151669
YNL327W	YLR131C	0.998442	1.000000	0.900000	0.012931	0.106944	0.025496	0.000000	5.000000	0.149376
YHR094C	YLR176C	0.998430						1.000000	5.000000	0.149603
YHR018C	YIR018W	0.998426						1.000000	5.000000	0.145378
YDR047W	YDR463W	0.998426						1.000000	5.000000	0.146639
YDL084W	YGL237C	0.998424						1.000000	5.000000	0.147617
YJL177W	YLR223C	0.998419						1.000000	5.000000	0.163864
YPR102C	YLR223C	0.998413						1.000000	5.000000	0.136132
YLR038C	YKL109W	0.998412						1.000000	5.000000	0.147278
YLR325C	YLR223C	0.998406						1.000000	5.000000	0.145542
YDL055C	YDL056W	0.998394						1.000000	5.000000	0.146325
YBL030C	YPL133C	0.998387						1.000000	5.000000	0.139268
YDR232W	YBL021C	0.998374						1.000000	5.000000	0.142210
YIL148W	YOR344C	0.998369						1.000000	5.000000	0.142948
YBR191W	YLR223C	0.998356						0.000000	5.000000	0.147453
YHR007C	FLO8	0.998349						1.000000	5.000000	0.141974
YHR175W	YMR021C	0.998346						1.000000	5.000000	0.139620
YKL148C	YKL109W	0.998345						1.000000	5.000000	0.139833
YJR139C	YNL216W	0.998343						1.000000	5.000000	0.141373
YIL057C	YDR216W	0.998342	1.000000	0.909091	0.014368	0.113316	0.028289	0.000000	5.000000	0.137881
YEL058W	YGL035C	0.998342						1.000000	5.000000	0.140523
YGR234W	YGL237C	0.998337						1.000000	5.000000	0.144557
YMR230W	YLR223C	0.998328						0.000000	5.000000	0.139837
YGR055W	YDR463W	0.998326						1.000000	5.000000	0.138559
YLR421C	YDL020C	0.998316						1.000000	5.000000	0.145798
YLR340W	YLR223C	0.998312						1.000000	5.000000	0.140921
YML008C	YDR123C	0.998310						1.000000	5.000000	0.142085
YFR042W	YFL031W	0.998308						1.000000	5.000000	0.138450
YDR372C	YLR176C	0.998298						1.000000	5.000000	0.137507
YAL005C	YGL073W	0.998291	1.000000	0.916667	0.015805	0.119358	0.031073	0.000000	5.000000	0.138453
YOR236W	YBR182C	0.998287						1.000000	5.000000	0.140878
YKL006W	YLR223C	0.998283						1.000000	5.000000	0.130251
YDL022W	YNL167C	0.998276						1.000000	5.000000	0.137552
YKL007W	YNL167C	0.998274						1.000000	5.000000	0.140452
YGR192C	YJL056C	0.998273						0.000000	5.000000	0.134913
YJL164C	YMR280C	0.998269						1.000000	5.000000	0.134600
YDL022W	YOR028C	0.998268						1.000000	5.000000	0.135677
YER124C	YLR131C	0.998268						1.000000	5.000000	0.139887
YGR019W	YER040W	0.998268						1.000000	5.000000	0.134875
YKR039W	YBR083W	0.998260						1.000000	5.000000	0.150937
YGR034W	YLR403W	0.998255						1.000000	5.000000	0.137091
YDR418W	YPL075W	0.998254						1.000000	5.000000	0.135255
YAL044C	YKR099W	0.998253						1.000000	5.000000	0.138996
YOR120W	YPL248C	0.998251						1.000000	5.000000	0.135754
YBR181C	YLR403W	0.998242						1.000000	5.000000	0.132188
YER072W	YFR034C	0.998235						1.000000	5.000000	0.133636
YGR234W	YIR018W	0.998232						1.000000	5.000000	0.154737
YIL018W	YLR223C	0.998223						0.000000	5.000000	0.132627
YNL069C	YLR223C	0.998217						1.000000	5.000000	0.130830
YPL156C	YPL202C	0.998211						1.000000	5.000000	0.132751
YHR005C-A	YOR028C	0.998211						1.000000	5.000000	0.132245
YKR085C	YGL035C	0.998209						1.000000	5.000000	0.132208
YPL163C	YLR228C	0.998208						1.000000	5.000000	0.132738
YHR183W	YFL021W	0.998204						1.000000	5.000000	0.131579
YGL234W	YDL106C	0.998199						1.000000	5.000000	0.134115
