target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YJL052W_mRNA	YNL143C_mRNA,YLR228C_mRNA	0.999644						1.000000	5.000000	0.175595
YOL120C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999643						0.000000	5.000000	0.179332
YDR382W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999642	0.000000	0.000000	0.000000	-0.001250	0.000000	0.000000	5.000000	0.165652
YOR184W_mRNA	YJL110C_mRNA	0.999642						1.000000	5.000000	0.176468
YOR293W_mRNA	YKL111C_mRNA,YKL112W_mRNA	0.999641						0.000000	5.000000	0.176901
YBR084C-A_mRNA	YKL112W_mRNA	0.999639						0.000000	5.000000	0.175702
YBR031W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999637						0.000000	5.000000	0.183647
YPR043W_mRNA	YJL124C_mRNA,YNL143C_mRNA	0.999633						1.000000	5.000000	0.173073
YLR344W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999632						0.000000	5.000000	0.173902
YPR036W-A_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999629						0.000000	5.000000	0.164623
YHR021C_mRNA	YKL112W_mRNA	0.999624	0.000000	0.000000	0.000000	-0.001279	0.000000	0.000000	5.000000	0.171787
YPL028W_mRNA	YJL110C_mRNA	0.999620						1.000000	5.000000	0.163401
YML063W_mRNA	YKL112W_mRNA	0.999617						0.000000	5.000000	0.199206
YBL056W_mRNA	YDR366C_mRNA,YDR034C-A_mRNA,YNL143C_mRNA,YLR256W_mRNA	0.999616						1.000000	5.000000	0.171913
YGR085C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999615						0.000000	5.000000	0.170021
YGL147C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999614						0.000000	5.000000	0.170142
YLR340W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999602						0.000000	5.000000	0.161297
YNL063W_mRNA	YDR366C_mRNA,YDR034C-A_mRNA,YNL143C_mRNA,YLR256W_mRNA	0.999601						1.000000	5.000000	0.166540
YLR441C_mRNA	YKL112W_mRNA	0.999601						0.000000	5.000000	0.175123
YPR062W_mRNA	YJL110C_mRNA	0.999597						1.000000	5.000000	0.164175
YKL164C_mRNA	YKL185W_mRNA	0.999595	0.000000	0.000000	0.000000	-0.001308	0.000000	0.000000	5.000000	0.165442
YLR185W_mRNA	YKL112W_mRNA	0.999594	0.000000	0.000000	0.000000	-0.001336	0.000000	0.000000	5.000000	0.156381
YER072W_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999593						0.000000	5.000000	0.229390
YPR103W_mRNA	YJL110C_mRNA	0.999591						1.000000	5.000000	0.166526
YBR288C_mRNA	YGL165C_mRNA,YGL166W_mRNA	0.999581						1.000000	5.000000	0.159838
YBL092W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999579						0.000000	5.000000	0.157598
YDR128W_mRNA	YIR018C-A_mRNA,YIR018W_mRNA	0.999578						1.000000	5.000000	0.161142
YER178W_mRNA	YJL110C_mRNA	0.999576						1.000000	5.000000	0.172095
YDL083C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999574						0.000000	5.000000	0.158252
YDR064W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999564	0.000000	0.000000	0.000000	-0.001364	0.000000	0.000000	5.000000	0.157743
YJL151C_mRNA	YMR043W_mRNA	0.999563						1.000000	5.000000	0.156499
YER074W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999559						0.000000	5.000000	0.157738
YMR116C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999556	0.000000	0.000000	0.000000	-0.001391	0.000000	0.000000	5.000000	0.153181
YBL027W_mRNA	YKL112W_mRNA	0.999553						0.000000	5.000000	0.156126
YPL048W_mRNA	YJL110C_mRNA	0.999545						1.000000	5.000000	0.176756
YNL162W_mRNA	YKL112W_mRNA	0.999544	0.000000	0.000000	0.000000	-0.001417	0.000000	0.000000	5.000000	0.146504
YDL055C_mRNA	YNL143C_mRNA,YPL248C_mRNA	0.999544						1.000000	5.000000	0.155508
YOL040C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999542	1.000000	0.035714	0.000082	0.000294	0.000164	0.000000	5.000000	0.154435
YIL052C_mRNA	YDR259C_mRNA	0.999540						0.000000	5.000000	0.264363
YDR050C_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999534						0.000000	5.000000	0.128948
YDL061C_mRNA	YKL112W_mRNA	0.999532						0.000000	5.000000	0.130206
YPL061W_mRNA	YJL110C_mRNA	0.999531						1.000000	5.000000	0.155276
YDR055W_mRNA	YKL185W_mRNA	0.999525	0.000000	0.034483	0.000082	0.000238	0.000164	0.000000	5.000000	0.155188
YIR030W-A_mRNA,YIR031C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999517	0.000000	0.033333	0.000082	0.000184	0.000164	0.000000	5.000000	0.151774
YNL157W_mRNA	YKL185W_mRNA,YNL143C_mRNA	0.999513						1.000000	5.000000	0.150849
YPR132W_mRNA	YKL112W_mRNA	0.999512						0.000000	5.000000	0.157013
YML056C_mRNA	YOL116W_mRNA	0.999512						1.000000	5.000000	0.149691
YNR052C_mRNA	YIL060W_mRNA,YDR034C-A_mRNA,YHR145C_mRNA,YLR256W_mRNA	0.999510						1.000000	5.000000	0.151573
YBR031W_mRNA	YKL112W_mRNA	0.999502						0.000000	5.000000	0.158871
YJR094W-A_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999502						0.000000	5.000000	0.150529
YKL210W_mRNA	YFL031W_mRNA,YFL032W_mRNA	0.999501						1.000000	5.000000	0.148854
YLR333C_mRNA	YKL112W_mRNA	0.999499	0.000000	0.032258	0.000082	0.000132	0.000163	0.000000	5.000000	0.147954
YDR086C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999491						1.000000	5.000000	0.148332
YER146W_mRNA	YML007W_mRNA	0.999491						1.000000	5.000000	0.147414
YMR143W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999485						0.000000	5.000000	0.148069
YCR028C-A_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999481						1.000000	5.000000	0.144917
YOR293W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999479						0.000000	5.000000	0.147767
YBR235W_mRNA	YLR113W_mRNA	0.999478						1.000000	5.000000	0.145761
YER145C-A_mRNA,YER146W_mRNA	YML007W_mRNA	0.999465						1.000000	5.000000	0.147001
YLR344W_mRNA	YJL103C_mRNA	0.999461						0.000000	5.000000	0.144225
YNL178W_mRNA	YBL005W_mRNA	0.999460						1.000000	5.000000	0.201242
YPR165W_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999460						1.000000	5.000000	0.144516
YNL327W_mRNA	YMR172C-A_mRNA,YNL143C_mRNA,YMR172W_mRNA	0.999448						1.000000	5.000000	0.142236
YNL220W_mRNA	YPL254W_mRNA	0.999445						1.000000	5.000000	0.133149
YGR085C_mRNA	YJL103C_mRNA	0.999445						0.000000	5.000000	0.143708
YOR157C_mRNA	YJL110C_mRNA	0.999441						1.000000	5.000000	0.141685
YER056C-A_mRNA	YKL112W_mRNA	0.999441						0.000000	5.000000	0.136884
YEL026W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999441						0.000000	5.000000	0.142606
YBL092W_mRNA	YKL112W_mRNA	0.999437						0.000000	5.000000	0.139067
YGL030W_mRNA	YKL112W_mRNA	0.999435	0.000000	0.031250	0.000082	0.000082	0.000163	0.000000	5.000000	0.117537
YCL011C_mRNA	YCL058C_mRNA,YCL057C-A_mRNA,YNL143C_mRNA,YGR069W_mRNA	0.999434						1.000000	5.000000	0.140275
YBL064C_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999434						0.000000	5.000000	0.138495
YCL009C_mRNA	YBL005W_mRNA	0.999434						1.000000	5.000000	0.140577
YIL005W_mRNA	YNL229C_mRNA	0.999431						1.000000	5.000000	0.140863
YNL284C_mRNA	YGL165C_mRNA,YGL166W_mRNA	0.999428						1.000000	5.000000	0.142390
YCL040W_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999427						0.000000	5.000000	0.146731
YNL178W_mRNA	YBR033W_mRNA,YNL143C_mRNA	0.999414						1.000000	5.000000	0.166026
YPR052C_mRNA	YJL110C_mRNA	0.999409						1.000000	5.000000	0.138103
YDR450W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999408						0.000000	5.000000	0.144037
YIL007C_mRNA	YNL229C_mRNA	0.999408						1.000000	5.000000	0.138214
YGL031C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999408	1.000000	0.060606	0.000164	0.001633	0.000327	0.000000	5.000000	0.133964
YHR200W_mRNA	YPR002C-A_mRNA,YCR018C-A_mRNA,YLR256W_mRNA	0.999407						1.000000	5.000000	0.144623
YIL041W_mRNA	YPL248C_mRNA	0.999407						1.000000	5.000000	0.160439
YLR286C_mRNA	YKL109W_mRNA	0.999405						0.000000	5.000000	0.136541
YOR020C_mRNA	YMR172C-A_mRNA,YNL143C_mRNA,YMR172W_mRNA	0.999397						0.000000	5.000000	0.136596
YIL003W_mRNA	YNL229C_mRNA	0.999393						1.000000	5.000000	0.136907
YPR132W_mRNA	YNL216W_mRNA	0.999392						0.000000	5.000000	0.173456
YDL082W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999390						0.000000	5.000000	0.127683
YKL217W_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999390						0.000000	5.000000	0.135393
YOR362C_mRNA	YJL110C_mRNA	0.999385						1.000000	5.000000	0.136050
YEL026W_mRNA	YJL103C_mRNA	0.999383						0.000000	5.000000	0.133522
YDR418W_mRNA	YKL112W_mRNA	0.999380						0.000000	5.000000	0.128904
YJL177W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999376						0.000000	5.000000	0.137511
YDL130W_mRNA	YKL112W_mRNA	0.999375						0.000000	5.000000	0.134987
YJR152W_mRNA	YNL143C_mRNA,YPL248C_mRNA	0.999372						1.000000	5.000000	0.132005
YDR025W_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999371						1.000000	5.000000	0.148636
YDL130W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999370						0.000000	5.000000	0.139206
YOL127W_mRNA	YKL112W_mRNA	0.999370						0.000000	5.000000	0.132085
YOR323C_mRNA	YJL110C_mRNA	0.999366						1.000000	5.000000	0.132482
YBL001C_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999366						1.000000	5.000000	0.133388
YDR513W_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999361						0.000000	5.000000	0.138461
YDR447C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999360						0.000000	5.000000	0.138915
YNL036W_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999358						0.000000	5.000000	0.148195
YMR194W_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999350						0.000000	-5.000000	0.130498
YPR145W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999348						0.000000	5.000000	0.134120
YCL009C_mRNA	YBR033W_mRNA	0.999348						1.000000	5.000000	0.131520
YOL127W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999343						0.000000	5.000000	0.128099
YBR109C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999343						0.000000	5.000000	0.124736
YDL179W_mRNA	YKL185W_mRNA	0.999316	0.000000	0.058824	0.000164	0.001562	0.000327	0.000000	5.000000	0.129084
YDL083C_mRNA	YJL103C_mRNA	0.999309						0.000000	5.000000	0.124523
YBR208C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999309						0.000000	5.000000	0.122985
YMR175W_mRNA,YMR175W-A_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999305						0.000000	5.000000	0.125597
YDL081C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999301						0.000000	5.000000	0.125993
YBL027W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999300						0.000000	5.000000	0.123569
YDR154C_mRNA,YDR155C_mRNA	YJL110C_mRNA	0.999298						0.000000	5.000000	0.455562
YHR183W_mRNA	YMR164C_mRNA	0.999298						1.000000	5.000000	0.120152
YOR198C_mRNA	YJL110C_mRNA	0.999286						1.000000	5.000000	0.123356
YKL096W-A_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999285						0.000000	5.000000	0.122824
YJL136C_mRNA	YKL112W_mRNA	0.999284	0.000000	0.057143	0.000164	0.001493	0.000327	0.000000	5.000000	0.115914
YOL040C_mRNA	YKL112W_mRNA	0.999283	0.000000	0.055556	0.000164	0.001427	0.000327	0.000000	5.000000	0.123446
YDR418W_mRNA,YDR417C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999281						1.000000	5.000000	0.121915
YNL287W_mRNA	YPL089C_mRNA	0.999281						1.000000	5.000000	0.121925
YMR297W_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999279						0.000000	5.000000	0.141313
YDL082W_mRNA	YJL103C_mRNA	0.999275						0.000000	5.000000	0.121915
YIL136W_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999274						0.000000	5.000000	0.124649
YLL061W_mRNA	YNL239W_mRNA	0.999274						1.000000	5.000000	0.122936
YCL025C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999269	0.000000	0.054054	0.000164	0.001363	0.000327	0.000000	5.000000	0.120993
YPL111W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999264						0.000000	5.000000	0.122208
YIL009W_mRNA	YNL229C_mRNA	0.999264						1.000000	5.000000	0.119429
YML024W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999264	0.000000	0.052632	0.000164	0.001300	0.000327	0.000000	5.000000	0.120484
YPR113W_mRNA	YJL110C_mRNA	0.999262						1.000000	5.000000	0.166316
YLR194C_mRNA	YKL185W_mRNA	0.999254	0.000000	0.051282	0.000164	0.001240	0.000327	0.000000	5.000000	0.121546
YHR143W_mRNA	YKL109W_mRNA	0.999253						0.000000	5.000000	0.121300
YJL060W_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999250						1.000000	5.000000	0.119856
YNR001C_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999240						0.000000	5.000000	0.121610
YCR031C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999234	0.000000	0.050000	0.000164	0.001181	0.000327	0.000000	5.000000	0.130179
YKL192C_mRNA	YMR164C_mRNA	0.999231						1.000000	5.000000	0.117875
YGL031C_mRNA	YKL112W_mRNA	0.999226	0.000000	0.048780	0.000164	0.001124	0.000327	0.000000	5.000000	0.117646
YJR123W_mRNA	YKL112W_mRNA	0.999225	0.000000	0.047619	0.000164	0.001069	0.000327	0.000000	5.000000	0.113978
YDR513W_mRNA	YBL005W_mRNA	0.999221						1.000000	5.000000	0.115096
YIR032C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999221						0.000000	5.000000	0.117339
