target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YML085C	YCR065W	0.999920						1.000000	5.000000	0.557444
YDR515W	YJR127C	0.999917						1.000000	5.000000	0.558494
YDR154C	YER169W	0.999912						1.000000	5.000000	0.544304
YCL043C	YFL031W	0.999909						1.000000	5.000000	0.529585
YDR377W	YKL109W	0.999905						1.000000	5.000000	0.524640
YMR305C	YKL185W	0.999902						1.000000	5.000000	0.502611
YGR172C	YPL248C	0.999901						1.000000	5.000000	0.505565
YIL162W	YGL209W	0.999900						1.000000	5.000000	0.498662
YBR208C	YKR034W	0.999898						1.000000	5.000000	0.493060
YGR189C	YDR146C	0.999892						1.000000	5.000000	0.475882
YNL312W	YDL170W	0.999890						1.000000	5.000000	0.484499
YMR304C.A	YKL185W	0.999888						0.000000	5.000000	0.473709
YHR174W	YPL075W	0.999887						1.000000	5.000000	0.417429
YHL048W	YMR182C	0.999886						1.000000	5.000000	0.456758
YJR139C	YOR032C	0.999883						1.000000	5.000000	0.458919
YDR232W	YBL021C	0.999882						1.000000	5.000000	0.485820
YDR050C	YPL075W	0.999881						1.000000	5.000000	0.462249
YFR033C	YKL109W	0.999876						1.000000	5.000000	0.464741
YLR375W	YMR182C	0.999875						1.000000	5.000000	0.456434
YMR202W	YOL067C	0.999874						0.000000	-5.000000	0.449056
YDR497C	YHL020C	0.999870						1.000000	5.000000	0.452442
YDR055W	YDR146C	0.999866	1.000000	1.000000	0.001466	0.038023	0.002928	0.000000	5.000000	0.441369
YHR174W	YJL056C	0.999863						1.000000	5.000000	0.415851
YDL184C	YDR421W	0.999856						1.000000	5.000000	0.412577
YKL060C	YPL075W	0.999855	0.000000	0.500000	0.001466	0.026505	0.002924	0.000000	5.000000	0.437541
YFL014W	YMR172W	0.999852						1.000000	5.000000	0.423570
YHR183W	YDR310C	0.999851						1.000000	5.000000	0.426579
YIL162W	YCR084C	0.999849						1.000000	5.000000	0.409780
YDL182W	YBL103C	0.999837						1.000000	5.000000	0.395218
YML123C	YFR034C	0.999834						1.000000	5.000000	0.392137
YGR175C	YIR033W	0.999833						1.000000	5.000000	0.372820
YOR303W	YMR042W	0.999831						1.000000	5.000000	0.382122
YMR122W.A	YDR146C	0.999827						0.000000	5.000000	0.376672
YDR225W	YER111C	0.999826						1.000000	5.000000	0.386073
YDR298C	YKL109W	0.999826						1.000000	5.000000	0.386390
YER072W	YFR034C	0.999819						1.000000	5.000000	0.377197
YOR136W	YBL103C	0.999818						1.000000	5.000000	0.367883
YBL027W	YLR223C	0.999814						1.000000	5.000000	0.377401
YDL179W	YDR146C	0.999808						1.000000	5.000000	0.431399
YIR034C	YDR463W	0.999806						1.000000	5.000000	0.371305
YGR279C	YDR146C	0.999798						0.000000	-5.000000	0.367110
YIR032C	YKR034W	0.999793						1.000000	5.000000	0.364276
YHR018C	YEL009C	0.999793	1.000000	0.666667	0.002933	0.043595	0.005839	0.000000	5.000000	0.364163
YOR289W	YHR006W	0.999792						1.000000	5.000000	0.348588
YLR044C	YPL075W	0.999791	1.000000	0.750000	0.004399	0.056767	0.008746	0.000000	5.000000	0.413194
YER062C	YMR172W	0.999786						1.000000	5.000000	0.358099
YLR372W	YIR033W	0.999784						1.000000	5.000000	0.352945
YKL216W	YBL103C	0.999773						1.000000	5.000000	0.351641
YGR172C	YBR049C	0.999773						1.000000	5.000000	0.352836
YJL159W	YDR146C	0.999760	0.000000	0.600000	0.004399	0.050533	0.008734	0.000000	5.000000	0.337998
YOR303W	YML099C	0.999760						1.000000	5.000000	0.355693
YBR191W	YLR223C	0.999758						0.000000	5.000000	0.342146
YGL253W	YKL038W	0.999754						1.000000	5.000000	0.338139
YFR017C	YER028C	0.999753						1.000000	5.000000	0.349019
YGR182C	YNL314W	0.999753						1.000000	5.000000	0.343187
YMR202W	YCR065W	0.999751						1.000000	5.000000	0.316644
YGL077C	YMR021C	0.999747						1.000000	5.000000	0.327275
YGL012W	YLR228C	0.999745						1.000000	5.000000	0.317143
YHR010W	YLR223C	0.999745						1.000000	5.000000	0.321930
YFR041C	YMR019W	0.999741						1.000000	5.000000	0.304684
YHR064C	YBL005W	0.999740						1.000000	5.000000	0.342715
YGR209C	YOL028C	0.999739						1.000000	5.000000	0.326818
YNR067C	YDR146C	0.999736	0.000000	0.500000	0.004399	0.045910	0.008721	0.000000	5.000000	0.311617
YNL036W	YMR070W	0.999735						1.000000	5.000000	0.316446
YJR044C	YIR018W	0.999735						1.000000	5.000000	0.325266
YGR282C	YKL112W	0.999731						1.000000	5.000000	0.343558
YOR136W	YDR043C	0.999729						1.000000	5.000000	0.338487
YDR224C	YER111C	0.999729						1.000000	5.000000	0.314592
YBL030C	YPL177C	0.999728						1.000000	5.000000	0.300305
YGL030W	YLR223C	0.999728						1.000000	5.000000	0.314666
YDR084C	YML099C	0.999727						1.000000	5.000000	0.334118
YGL226W	YHL009C	0.999725						1.000000	5.000000	0.320689
YLR354C	YHR178W	0.999723						1.000000	5.000000	0.463963
YDR064W	YLR223C	0.999722						0.000000	5.000000	0.311498
YMR202W	YLR228C	0.999720						1.000000	5.000000	0.305863
YGR034W	YLR223C	0.999718						0.000000	5.000000	0.307592
YGL253W	YGL035C	0.999718						1.000000	5.000000	0.301206
YPL028W	YDR451C	0.999714						1.000000	5.000000	0.331897
YLR420W	YLR014C	0.999713						1.000000	5.000000	0.311843
YKL152C	YPL075W	0.999711	1.000000	0.571429	0.005865	0.056877	0.011611	0.000000	5.000000	0.323952
YAL038W	YPL075W	0.999708						1.000000	5.000000	0.319597
YLR303W	YNL103W	0.999705						1.000000	5.000000	0.311374
YIR028W	YIR023W	0.999702						1.000000	5.000000	0.305246
YHR026W	YBR049C	0.999701						1.000000	5.000000	0.312106
YLR167W	YOR032C	0.999698						1.000000	5.000000	0.300500
YDL182W	YDR463W	0.999697						1.000000	5.000000	0.298711
YJR077C	YOR358W	0.999694						1.000000	5.000000	0.297958
YBR039W	YKL109W	0.999688						1.000000	5.000000	0.364853
YHR094C	YKL038W	0.999687						1.000000	5.000000	0.304981
YCR012W	YPL075W	0.999684						1.000000	5.000000	0.322814
YPL135W	YPL202C	0.999683						1.000000	5.000000	0.299084
YKL197C	YJR127C	0.999679						1.000000	5.000000	0.304881
YER091C	YNL103W	0.999679						1.000000	5.000000	0.297171
YHR021C	YLR223C	0.999671						1.000000	5.000000	0.299011
YDL229W	YOR344C	0.999660						1.000000	5.000000	0.299890
YDL055C	YDL056W	0.999660						1.000000	5.000000	0.305620
YNL067W	YPL089C	0.999659						1.000000	5.000000	0.275180
YNL069C	YLR223C	0.999659						1.000000	5.000000	0.295584
YBR137W	YDR520C	0.999658						1.000000	5.000000	0.280036
YBL003C	YER111C	0.999656						1.000000	5.000000	0.269318
YHR141C	YNL314W	0.999651						1.000000	5.000000	0.278549
YOR063W	YPL075W	0.999645						1.000000	5.000000	0.288976
YML123C	YDL106C	0.999645						1.000000	5.000000	0.286706
YBL030C	YPL133C	0.999642						1.000000	5.000000	0.280715
YER100W	YGL096W	0.999639						1.000000	5.000000	0.287211
YKL007W	YMR164C	0.999635						1.000000	5.000000	0.283317
YDR023W	YJR060W	0.999635						1.000000	5.000000	0.279885
YKR006C	YBR297W	0.999633						1.000000	5.000000	0.307790
YDR377W	YDR421W	0.999629						1.000000	5.000000	0.267047
YBL027W	YOL028C	0.999628						1.000000	5.000000	0.272363
YGR214W	YPL075W	0.999622						1.000000	5.000000	0.269071
YLR110C	YNL216W	0.999619						1.000000	5.000000	0.270948
YJR007W	YBL005W	0.999619						1.000000	5.000000	0.261354
YLR395C	YKL109W	0.999614						1.000000	5.000000	0.282354
YNR001C	YBL103C	0.999609						1.000000	5.000000	0.272922
YLR293C	YLR223C	0.999608						0.000000	5.000000	0.269396
YGR157W	YHL020C	0.999605						1.000000	5.000000	0.274859
YEL024W	YKL109W	0.999603						1.000000	5.000000	0.268387
YER069W	YMR042W	0.999601						1.000000	5.000000	0.296001
YBL002W	YGR249W	0.999601						1.000000	5.000000	0.257697
YGL028C	YDR146C	0.999591						1.000000	5.000000	0.264470
YBR121C	YLR403W	0.999587						1.000000	5.000000	0.268753
YKL120W	YDR423C	0.999585						1.000000	5.000000	0.268859
YNL030W	YER111C	0.999582						1.000000	5.000000	0.274624
YOR096W	YLR223C	0.999582						1.000000	5.000000	0.255132
YLR194C	YDR146C	0.999577	0.000000	0.500000	0.005865	0.053013	0.011594	0.000000	5.000000	0.259409
YOR226C	YLR451W	0.999575						1.000000	5.000000	0.252489
YDL061C	YLR223C	0.999568						0.000000	5.000000	0.262109
YKL182W	YHL020C	0.999566						1.000000	5.000000	0.266336
YJL178C	YMR182C	0.999565						0.000000	5.000000	0.310371
YHR091C	YLR013W	0.999561						1.000000	5.000000	0.245926
YLR441C	YLR223C	0.999561						1.000000	5.000000	0.254669
YBL030C	YKL109W	0.999556						1.000000	5.000000	0.269669
YKL080W	YOR344C	0.999555						1.000000	5.000000	0.232343
YHR070W	YEL009C	0.999547						1.000000	5.000000	0.238460
YHR174W	YNL199C	0.999539						1.000000	5.000000	0.251809
YGL028C	YLR131C	0.999538						1.000000	5.000000	0.238088
YBL002W	YDL056W	0.999538						1.000000	5.000000	0.240556
YGL031C	YLR223C	0.999533						0.000000	5.000000	0.431939
YBL002W	YER111C	0.999532						0.000000	5.000000	0.236240
YKR039W	YIR023W	0.999524						1.000000	5.000000	0.240012
YKR039W	YER040W	0.999520						1.000000	5.000000	0.226445
YPR036W	YDR451C	0.999520						1.000000	5.000000	0.285678
YGL135W	YLR223C	0.999517						0.000000	5.000000	0.267299
YCL018W	YLR451W	0.999514						1.000000	5.000000	0.228875
YHR094C	YLR176C	0.999510						1.000000	5.000000	0.237446
YBL042C	YOL116W	0.999506						1.000000	5.000000	0.249361
YGL077C	YOL108C	0.999505						1.000000	5.000000	0.238447
YHR208W	YLR451W	0.999501						1.000000	5.000000	0.283846
YNL135C	YNL314W	0.999500						1.000000	5.000000	0.237838
YDL192W	YNL216W	0.999497						1.000000	5.000000	0.296141
YBR092C	YDR081C	0.999496						1.000000	5.000000	0.227491
YER025W	YMR042W	0.999493						1.000000	5.000000	0.239209
YOR293W	YLR223C	0.999486						1.000000	5.000000	0.326340
YGL187C	YKL109W	0.999484						1.000000	5.000000	0.272226
YGL009C	YLR451W	0.999483						1.000000	5.000000	0.271132
YGR204W	YOR358W	0.999479						1.000000	5.000000	0.233157
YIR029W	YIR023W	0.999471						1.000000	5.000000	0.224772
YBR208C	YIR023W	0.999467						1.000000	5.000000	0.222089
YCR024C.B	YDR146C	0.999463						0.000000	-5.000000	0.220856
YBR294W	YDR451C	0.999463						1.000000	5.000000	0.218277
YFL014W	YOL116W	0.999463						1.000000	5.000000	0.227386
YDR033W	YMR043W	0.999460						1.000000	5.000000	0.242641
YLL050C	YNL216W	0.999450						1.000000	5.000000	0.223581
YGL123W	YPL075W	0.999448	0.000000	0.444444	0.005865	0.049802	0.011577	0.000000	5.000000	0.239625
YMR143W	YLR223C	0.999448						1.000000	5.000000	0.223496
YKL185W	YDR146C	0.999443	1.000000	0.500000	0.007331	0.059272	0.014451	0.000000	5.000000	0.240199
YJL078C	YLR131C	0.999443						1.000000	5.000000	0.211879
YJL060W	YLR228C	0.999437						1.000000	5.000000	0.222681
YDR155C	YER169W	0.999433						0.000000	5.000000	0.223892
YGR254W	YPL075W	0.999432						1.000000	5.000000	0.213647
YML008C	YMR070W	0.999430						1.000000	5.000000	0.211196
YER072W	YJR060W	0.999426						1.000000	5.000000	0.209931
YLR167W	YLR223C	0.999423						1.000000	5.000000	0.231428
YNL104C	YLR451W	0.999415						1.000000	5.000000	0.218109
YPL026C	YMR164C	0.999411						1.000000	5.000000	0.213675
YDL130W	YLR223C	0.999410						0.000000	5.000000	0.207047
YML058W	YDR146C	0.999409						0.000000	-5.000000	0.201959
YDL184C	YLR223C	0.999404						1.000000	5.000000	0.229711
YIL133C	YLR223C	0.999401						0.000000	5.000000	0.188733
YMR194W	YDR421W	0.999392						1.000000	5.000000	0.216655
YLR142W	YKL015W	0.999389						1.000000	5.000000	0.216532
YKL164C	YKL043W	0.999389						1.000000	5.000000	0.219269
YDR262W	YDR259C	0.999387						1.000000	5.000000	0.223742
YBL003C	YDL056W	0.999383						1.000000	5.000000	0.200540
YER025W	YBR049C	0.999375						1.000000	5.000000	0.186684
YIR028W	YER040W	0.999375						1.000000	5.000000	0.205615
YNL031C	YML027W	0.999373						1.000000	5.000000	0.216283
YPR145W	YEL009C	0.999373	1.000000	0.545455	0.008798	0.067980	0.017316	0.000000	5.000000	0.221468
YML024W	YLR223C	0.999372						1.000000	5.000000	0.194233
YBR147W	YEL009C	0.999371						1.000000	5.000000	0.208159
YNL327W	YLR131C	0.999370						1.000000	5.000000	0.214851
YGL076C	YLR223C	0.999362						0.000000	5.000000	0.211080
YKR059W	YJR060W	0.999358						0.000000	5.000000	0.204207
YML026C	YLR223C	0.999357						0.000000	5.000000	0.275883
YJL172W	YER040W	0.999356						1.000000	5.000000	0.215714
YGL191W	YKL109W	0.999355						1.000000	5.000000	0.220821
YBL092W	YLR223C	0.999353						1.000000	5.000000	0.217599
YLR300W	YDR146C	0.999350	0.000000	0.500000	0.008798	0.064930	0.017291	0.000000	5.000000	0.225784
YER074W	YLR223C	0.999350						1.000000	5.000000	0.196054
YER124C	YLR131C	0.999346						1.000000	5.000000	0.196771
YJL106W	YJR094C	0.999346						1.000000	5.000000	0.368084
YHR163W	YHR178W	0.999341						1.000000	5.000000	0.205038
YIL069C	YLR223C	0.999339						0.000000	5.000000	0.207524
YJR148W	YJR147W	0.999337						1.000000	5.000000	0.194398
YGR183C	YBL021C	0.999336						1.000000	5.000000	0.212324
YML063W	YLR223C	0.999330						1.000000	5.000000	0.238201
YKL120W	YLR451W	0.999327						1.000000	5.000000	0.196885
YDR033W	YIL131C	0.999327						1.000000	5.000000	0.178060
YEL033W	YNL216W	0.999323						0.000000	5.000000	0.208138
YEL021W	YLR014C	0.999322						1.000000	5.000000	0.218978
YGR295C	YJL056C	0.999320						1.000000	5.000000	0.201271
YDL048C	YER169W	0.999313						1.000000	5.000000	0.192763
YER086W	YEL009C	0.999312						1.000000	5.000000	0.190282
YDR450W	YLR223C	0.999309						1.000000	5.000000	0.191096
YEL034W	YNL216W	0.999309						1.000000	5.000000	0.196251
YER070W	YKL185W	0.999308						0.000000	5.000000	0.199182
YKL120W	YER169W	0.999301						1.000000	5.000000	0.199947
YJL217W	YMR021C	0.999300						1.000000	5.000000	0.195778
YJR121W	YPL133C	0.999292						1.000000	5.000000	0.189306
YLR134W	YDR081C	0.999291						1.000000	5.000000	0.185418
YDR155C	YPR065W	0.999291						1.000000	5.000000	0.194085
YLR038C	YKL109W	0.999283						1.000000	5.000000	0.189532
YDR418W	YPL075W	0.999274						1.000000	5.000000	0.202677
YOL077C	YNL314W	0.999273						1.000000	5.000000	0.196560
YDR174W	YER184C	0.999271						0.000000	-5.000000	0.180751
YBR009C	YER111C	0.999271						0.000000	5.000000	0.177382
YGR086C	YDR146C	0.999267						0.000000	5.000000	0.190565
YGR027C	YLR223C	0.999266						1.000000	5.000000	0.203369
YHL037C	YPR015C	0.999263						0.000000	5.000000	0.182050
YLR340W	YPL075W	0.999260	0.000000	0.461538	0.008798	0.062234	0.017266	0.000000	5.000000	0.202848
YPR043W	YLR223C	0.999255						1.000000	5.000000	0.231934
YLR342W	YPL089C	0.999245						1.000000	5.000000	0.181233
YNL046W	YDR146C	0.999243						0.000000	5.000000	0.233692
YDL083C	YLR223C	0.999242						0.000000	5.000000	0.187089
YGR088W	YMR172W	0.999242						1.000000	5.000000	0.187866
YOR226C	YPL202C	0.999242						1.000000	5.000000	0.179558
YNL255C	YKL112W	0.999236						1.000000	5.000000	0.181680
YOR226C	YOL028C	0.999230						1.000000	5.000000	0.182692
YIL148W	YLR223C	0.999230						0.000000	5.000000	0.170881
YNL074C	YPL248C	0.999224						1.000000	5.000000	0.182442
YKL120W	YIR023W	0.999222						1.000000	5.000000	0.180859
YBL072C	YLR223C	0.999221						0.000000	5.000000	0.179583
YCR107W	YCR106W	0.999217						1.000000	5.000000	0.389234
YKR024C	YPL128C	0.999216						1.000000	5.000000	0.185073
YMR242C	YLR223C	0.999215						0.000000	5.000000	0.159603
YBR249C	YEL009C	0.999213						1.000000	5.000000	0.168297
YOR206W	YMR042W	0.999211						1.000000	5.000000	0.175425
YPL220W	YLR223C	0.999211						1.000000	5.000000	0.207868
YBR020W	YML051W	0.999210						1.000000	5.000000	0.317685
YDL131W	YEL009C	0.999209						1.000000	5.000000	0.157209
YPR149W	YDR216W	0.999202						1.000000	5.000000	0.180307
YKL096W.A	YLR131C	0.999201						0.000000	-5.000000	0.183983
YOL055C	YDR081C	0.999200						1.000000	5.000000	0.160259
YLR061W	YLR223C	0.999200						1.000000	5.000000	0.182492
YNL096C	YLR223C	0.999199						1.000000	5.000000	0.303012
YHR157W	YDR009W	0.999193						0.000000	5.000000	0.248991
YGR189C	YPL089C	0.999193						1.000000	5.000000	0.186742
YLR229C	YKL112W	0.999193						1.000000	5.000000	0.224525
YAL012W	YOL028C	0.999192						1.000000	5.000000	0.184824
YIL018W	YPL075W	0.999181	0.000000	0.428571	0.008798	0.059826	0.017241	0.000000	5.000000	0.175283
YJL159W	YER111C	0.999180	0.000000	0.400000	0.008798	0.057659	0.017217	0.000000	-5.000000	0.188128
YLR220W	YIR018W	0.999180						1.000000	5.000000	0.184613
YBR158W	YDR146C	0.999169						1.000000	5.000000	0.187410
YER091C	YLR223C	0.999165						1.000000	5.000000	0.164242
YGL202W	YEL009C	0.999165	1.000000	0.437500	0.010264	0.065336	0.020057	0.000000	5.000000	0.204823
YPL218W	YIL131C	0.999160						1.000000	5.000000	0.187814
YHR175W	YMR021C	0.999142						1.000000	5.000000	0.166444
YJR152W	YFL021W	0.999141						1.000000	5.000000	0.190081
YER069W	YML099C	0.999139						1.000000	5.000000	0.154323
YKR057W	YLR223C	0.999130						0.000000	5.000000	0.185082
YCR031C	YIR018W	0.999125						1.000000	5.000000	0.177114
YMR011W	YKL038W	0.999121						1.000000	5.000000	0.172060
YKL008C	YIR033W	0.999121						1.000000	5.000000	0.206172
YFR042W	YFL031W	0.999118						1.000000	5.000000	0.163866
YNL031C	YIR017C	0.999116						1.000000	5.000000	0.173266
YPL231W	YHL020C	0.999114						1.000000	5.000000	0.167545
YKR042W	YPL133C	0.999113						1.000000	5.000000	0.163680
YPL158C	YDR146C	0.999110						1.000000	5.000000	0.165303
YIL123W	YER111C	0.999109						1.000000	5.000000	0.174833
YKL096W.A	YDR146C	0.999100						0.000000	-5.000000	0.166543
YOR276W	YBR049C	0.999099						1.000000	5.000000	0.184855
YER183C	YBR240C	0.999096						1.000000	5.000000	0.196676
YJR044C	YEL009C	0.999087						1.000000	5.000000	0.171583
YNL055C	YKL109W	0.999087						1.000000	5.000000	0.168644
YOR198C	YIR018W	0.999086						1.000000	5.000000	0.189228
YOR248W	YER111C	0.999083						1.000000	5.000000	0.166701
YNL250W	YCL058C	0.999080						0.000000	5.000000	0.182426
YOR303W	YNL216W	0.999070						1.000000	5.000000	0.161299
YDR232W	YHR178W	0.999069						1.000000	5.000000	0.187365
YMR088C	YER040W	0.999067						1.000000	5.000000	0.164444
YOR072W.A	YBR066C	0.999061						0.000000	5.000000	0.141992
YKL096W	YPL089C	0.999058						1.000000	5.000000	0.156783
YNL162W	YLR223C	0.999057						1.000000	5.000000	0.193547
YBR010W	YER111C	0.999045						0.000000	5.000000	0.172712
YCR012W	YNL103W	0.999040						1.000000	5.000000	0.163588
YOR226C	YKL043W	0.999039						1.000000	5.000000	0.166427
YNL190W	YMR043W	0.999038						1.000000	5.000000	0.173044
YBR166C	YKR034W	0.999030						1.000000	5.000000	0.160050
YJL164C	YMR280C	0.999029						1.000000	5.000000	0.155826
YJR121W	YKL109W	0.999028						1.000000	5.000000	0.249951
YNL016W	YIR017C	0.999028						1.000000	5.000000	0.157849
YDR232W	YMR037C	0.999024						1.000000	5.000000	0.157098
YJL012C	YFR034C	0.999019						1.000000	5.000000	0.156069
YHR183W	YNL216W	0.999016						1.000000	5.000000	0.146732
YBR162C	YMR037C	0.999010						1.000000	5.000000	0.181132
YER117W	YLR403W	0.999010						1.000000	5.000000	0.185883
YLR325C	YLR223C	0.999008						0.000000	5.000000	0.166508
YBL002W	YNL216W	0.999006						1.000000	5.000000	0.152408
YPL122C	YDL170W	0.999005						1.000000	5.000000	0.151745
YCR053W	YEL009C	0.999005						1.000000	5.000000	0.150106
YLL024C	YGL073W	0.999004						1.000000	5.000000	0.161897
YLR259C	YGL073W	0.998997						1.000000	5.000000	0.160523
YNL030W	YIR017C	0.998995						1.000000	5.000000	0.153918
YOR226C	YDR043C	0.998991						1.000000	5.000000	0.161448
YML058W	YIL131C	0.998982						1.000000	5.000000	0.148623
YHR091C	YMR182C	0.998981						1.000000	5.000000	0.161948
YAL038W	YNL199C	0.998980						1.000000	5.000000	0.165648
YBR158W	YLR131C	0.998976						1.000000	5.000000	0.162151
YML106W	YHR124W	0.998966						1.000000	5.000000	0.252849
YDL081C	YLR223C	0.998963						1.000000	5.000000	0.159307
YPL122C	YJL089W	0.998953						1.000000	5.000000	0.163511
YGR148C	YLR223C	0.998953						1.000000	5.000000	0.141260
YBR067C	YPL133C	0.998953						1.000000	5.000000	0.152179
YDL052C	YIR033W	0.998950						1.000000	5.000000	0.139295
YOL127W	YLR223C	0.998949						1.000000	5.000000	0.287950
YDR418W	YLR223C	0.998948						1.000000	5.000000	0.158024
YJL171C	YMR037C	0.998943						1.000000	5.000000	0.150413
YIL041W	YHR206W	0.998940						1.000000	5.000000	0.160341
YBR109C	YDL020C	0.998936						1.000000	5.000000	0.182968
YNR001C	YKL109W	0.998923						1.000000	5.000000	0.163443
YPR035W	YDR451C	0.998920						1.000000	5.000000	0.163989
YKL029C	YBR239C	0.998919						1.000000	5.000000	0.158859
YNL030W	YNL103W	0.998911						1.000000	5.000000	0.147057
YFL039C	YBR049C	0.998910						1.000000	5.000000	0.141807
YPL019C	YFR034C	0.998907						1.000000	5.000000	0.171026
YBL099W	YKL109W	0.998904						1.000000	5.000000	0.142298
YJL196C	YIR033W	0.998904						1.000000	5.000000	0.139351
YGR118W	YLR223C	0.998903						1.000000	5.000000	0.154234
YBR230C	YMR280C	0.998903						1.000000	5.000000	0.148268
YDR529C	YKL109W	0.998892						1.000000	5.000000	0.155297
YGR060W	YIR017C	0.998878						1.000000	5.000000	0.158187
YJR073C	YDR123C	0.998872						1.000000	5.000000	0.152914
YMR228W	YOL067C	0.998870						1.000000	5.000000	0.137349
YLR190W	YIL131C	0.998867						1.000000	5.000000	0.185703
YBL041W	YNL216W	0.998865						1.000000	5.000000	0.158349
YBR145W	YEL009C	0.998863						1.000000	5.000000	0.144285
YBL045C	YKL109W	0.998853						1.000000	5.000000	0.144614
YBR011C	YIR017C	0.998852						1.000000	5.000000	0.162550
YPL163C	YKL185W	0.998852	0.000000	0.411765	0.010264	0.063255	0.020029	0.000000	5.000000	0.140884
YKL077W	YBL005W	0.998850						1.000000	5.000000	0.141143
YEL034W	YIL036W	0.998847						1.000000	5.000000	0.150679
YBL042C	YIR023W	0.998842						1.000000	5.000000	0.139899
YBR256C	YEL009C	0.998832						1.000000	5.000000	0.147491
YFR041C	YFL031W	0.998832						1.000000	5.000000	0.154781
YDR025W	YLR223C	0.998830						0.000000	5.000000	0.161425
YBR287W	YJR060W	0.998830						1.000000	5.000000	0.154970
YNL135C	YIR018W	0.998815						1.000000	5.000000	0.148696
YDR447C	YLR403W	0.998813						1.000000	5.000000	0.220121
YDL051W	YOR344C	0.998812						1.000000	5.000000	0.149949
YNL244C	YIL131C	0.998809						1.000000	5.000000	0.152404
YHR068W	YKL032C	0.998809						1.000000	5.000000	0.174650
YBR109C	YIL036W	0.998807						1.000000	5.000000	0.142738
YJR152W	YER040W	0.998805						1.000000	5.000000	0.134186
YBR127C	YOR363C	0.998804						1.000000	5.000000	0.176522
YLR130C	YJL056C	0.998801						1.000000	5.000000	0.150979
YNL031C	YER111C	0.998792						1.000000	5.000000	0.132140
YMR205C	YNL199C	0.998788						1.000000	5.000000	0.141784
YFR050C	YDL020C	0.998788						1.000000	5.000000	0.136709
YGR260W	YDR310C	0.998785						1.000000	5.000000	0.132788
YNR053C	YDR423C	0.998783						1.000000	5.000000	0.137694
YOL086C	YNL199C	0.998777						1.000000	5.000000	0.138640
YOR264W	YDR146C	0.998775						1.000000	5.000000	0.134371
YPL059W	YIR018W	0.998773						1.000000	5.000000	0.134598
YLL039C	YDR207C	0.998769						1.000000	5.000000	0.139799
YLR061W	YGL071W	0.998767						1.000000	5.000000	0.146470
YCR107W	YER169W	0.998766						1.000000	5.000000	0.317738
YNL031C	YDL056W	0.998745						1.000000	5.000000	0.137057
YMR120C	YKR099W	0.998745						1.000000	5.000000	0.144105
YNL055C	YHR178W	0.998740						1.000000	5.000000	0.175271
YLR079W	YDR146C	0.998732						1.000000	5.000000	0.152902
YLR185W	YLR223C	0.998732						1.000000	5.000000	0.135214
YNL180C	YDR423C	0.998728						1.000000	5.000000	0.140062
YGR254W	YOR344C	0.998727						1.000000	5.000000	0.126370
YOR027W	YKL020C	0.998725						1.000000	5.000000	0.155317
YJR025C	YDR310C	0.998723						1.000000	5.000000	0.136815
YDR023W	YDL106C	0.998716						1.000000	5.000000	0.132976
YEL001C	YJR060W	0.998709						1.000000	5.000000	0.138956
