target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YDR337W	YJL124C	0.395801						0.000000	2.000000	0.000000
YDR310C	YLR183C	0.395796						0.000000	2.000000	0.000000
YCR030C	YGL035C	0.395796						0.000000	-2.000000	0.000000
YOL042W	YLR014C	0.395795						0.000000	2.000000	0.000000
YCR053W	YIR023W	0.395795						0.000000	2.000000	0.000000
YER139C	YPL254W	0.395793						0.000000	2.000000	0.000000
YAL034C	YMR016C	0.395792						1.000000	2.000000	0.000000
YJR147W	YPL128C	0.395791						0.000000	2.000000	0.000000
YPL268W	YKR064W	0.395789						0.000000	2.000000	0.000000
YDL233W	YJL103C	0.395789						0.000000	2.000000	0.000000
YEL012W	YPL089C	0.395788	0.000000	0.231760	0.158358	0.182147	0.188153	0.000000	2.000000	0.000000
YGL055W	YIR033W	0.395786	1.000000	0.233405	0.159824	0.183722	0.189730	0.000000	2.000000	0.000000
YER178W	YOL089C	0.395781						0.000000	-2.000000	0.000000
YFL047W	YER068W	0.395781						0.000000	2.000000	0.000000
YHR156C	YHL009C	0.395780						0.000000	2.000000	0.000000
YDR483W	YDR174W	0.395778						0.000000	2.000000	0.000000
YDR073W	YPL230W	0.395777						0.000000	2.000000	0.000000
YLR267W	YER045C	0.395776						0.000000	2.000000	0.000000
YGR227W	YOR066W	0.395773						0.000000	2.000000	0.000000
YBR237W	YJR127C	0.395773						0.000000	2.000000	0.000000
YKR059W	YDR310C	0.395769						0.000000	-2.000000	0.000000
YCR010C	YDR096W	0.395768						0.000000	2.000000	0.000000
YGR128C	YNL199C	0.395768						0.000000	2.000000	0.000000
YBL015W	YHR056C	0.395767						0.000000	2.000000	0.000000
YER184C	YDR096W	0.395765						0.000000	2.000000	0.000000
YJR086W	YBR112C	0.395764						0.000000	2.000000	0.000000
YGR131W	YOL108C	0.395764						0.000000	2.000000	0.000000
YER013W	YPL049C	0.395761						0.000000	2.000000	0.000000
YLR449W	YOR066W	0.395759						0.000000	2.000000	0.000000
YFL055W	YER161C	0.395753						0.000000	2.000000	0.000000
YPL273W	YJR147W	0.395750						0.000000	-2.000000	0.000000
YPR021C	YDR501W	0.395749						0.000000	2.000000	0.000000
YGR288W	YLR113W	0.395749						0.000000	2.000000	0.000000
YPL051W	YER161C	0.395749						0.000000	2.000000	0.000000
YHR018C	YJL124C	0.395748						0.000000	2.000000	0.000000
YMR174C	YDR477W	0.395746						0.000000	2.000000	0.000000
YOR304W	YEL009C	0.395746						1.000000	2.000000	0.000000
YMR034C	YML076C	0.395743						0.000000	2.000000	0.000000
YDL232W	YEL007W	0.395740						0.000000	2.000000	0.000000
YBR191W	YNL216W	0.395737	1.000000	0.235043	0.161290	0.185294	0.191304	0.000000	2.000000	0.000000
YBR263W	YCR084C	0.395736						0.000000	2.000000	0.000000
YBR212W	YKL112W	0.395735						1.000000	2.000000	0.000000
YOL138C	YCL058C	0.395734						0.000000	2.000000	0.000000
YDL216C	YBR112C	0.395732						0.000000	2.000000	0.000000
YKL006W	YIL131C	0.395732	0.000000	0.234542	0.161290	0.185073	0.191138	0.000000	2.000000	0.000000
YBR290W	YKL015W	0.395732						0.000000	2.000000	0.000000
YKL086W	YDR176W	0.395730						0.000000	2.000000	0.000000
YCR095C	YFL031W	0.395729						0.000000	2.000000	0.000000
YJL066C	YLR266C	0.395728						0.000000	2.000000	0.000000
YLR264W	YOR162C	0.395727						0.000000	2.000000	0.000000
YLL003W	YML081W	0.395727						0.000000	2.000000	0.000000
YIL130W	YBR112C	0.395725						0.000000	2.000000	0.000000
YGR271W	YMR035W	0.395724						0.000000	2.000000	0.000000
YGR194C	YDR216W	0.395723						0.000000	2.000000	0.000000
YDL008W	YFL031W	0.395722						0.000000	2.000000	0.000000
YGL210W	YNL239W	0.395719						0.000000	2.000000	0.000000
YLR113W	YPL089C	0.395718						0.000000	2.000000	0.000000
YCL040W	YKL062W	0.395718	0.000000	0.234043	0.161290	0.184853	0.190972	0.000000	2.000000	0.000000
YGR256W	YOR172W	0.395715						0.000000	2.000000	0.000000
YOL151W	YDR207C	0.395714						0.000000	2.000000	0.000000
YJR139C	YPL177C	0.395713						0.000000	-2.000000	0.000000
YLR183C	YBR081C	0.395712						0.000000	2.000000	0.000000
YAL040C	YHL009C	0.395712						0.000000	2.000000	0.000000
YFL053W	YOR066W	0.395709						0.000000	2.000000	0.000000
YPR190C	YKR099W	0.395709						0.000000	2.000000	0.000000
YDR006C	YPL089C	0.395707						0.000000	2.000000	0.000000
YDR299W	YDR463W	0.395704						0.000000	2.000000	0.000000
YLL048C	YOR172W	0.395704						0.000000	2.000000	0.000000
YPR106W	YER088C	0.395704						0.000000	2.000000	0.000000
YML065W	YBR112C	0.395703						0.000000	2.000000	0.000000
YDR017C	YLR182W	0.395701						0.000000	2.000000	0.000000
YEL012W	YER161C	0.395701						0.000000	2.000000	0.000000
YHR205W	YPL254W	0.395701						0.000000	2.000000	0.000000
YKL014C	YKR099W	0.395700						0.000000	2.000000	0.000000
YLR361C	YJL210W	0.395697						0.000000	2.000000	0.000000
YHR002W	YDR207C	0.395697						0.000000	2.000000	0.000000
YHL006C	YBR150C	0.395697						0.000000	2.000000	0.000000
YER014W	YBR081C	0.395696						0.000000	2.000000	0.000000
YFR040W	YJL103C	0.395696						0.000000	2.000000	0.000000
YJL026W	YBR239C	0.395694						0.000000	-2.000000	0.000000
YGR177C	YLR266C	0.395693						0.000000	2.000000	0.000000
YPR004C	YIR017C	0.395691						0.000000	2.000000	0.000000
YCR010C	YHR084W	0.395689	0.000000	0.233546	0.161290	0.184634	0.190807	0.000000	2.000000	0.000000
YGL043W	YDR501W	0.395688						0.000000	2.000000	0.000000
YNR006W	YJL103C	0.395687						0.000000	2.000000	0.000000
YLR340W	YBR240C	0.395685	0.000000	0.233051	0.161290	0.184415	0.190641	0.000000	-2.000000	0.000000
YPL171C	YKR077W	0.395683						0.000000	2.000000	0.000000
YKR006C	YLR266C	0.395682						0.000000	2.000000	0.000000
YDR253C	YER068W	0.395681						0.000000	2.000000	0.000000
YGL200C	YDL056W	0.395677						0.000000	2.000000	0.000000
YGR082W	YGL237C	0.395677						0.000000	2.000000	0.000000
YOR281C	YDL106C	0.395677						0.000000	2.000000	0.000000
YKL086W	YHR056C	0.395672						0.000000	2.000000	0.000000
YML041C	YMR043W	0.395672						0.000000	2.000000	0.000000
YHL004W	YER161C	0.395668						0.000000	2.000000	0.000000
YPL148C	YIL119C	0.395668						0.000000	2.000000	0.000000
YML028W	YBR049C	0.395666						0.000000	2.000000	0.000000
YGR084C	YPL075W	0.395666						1.000000	2.000000	0.000000
YNR046W	YOR344C	0.395665						0.000000	2.000000	0.000000
YOR089C	YBR239C	0.395662						0.000000	-2.000000	0.000000
YIL131C	YER111C	0.395661						0.000000	2.000000	0.000000
YBR243C	YDL056W	0.395661						0.000000	2.000000	0.000000
YHR071W	YER088C	0.395658						0.000000	2.000000	0.000000
YOR106W	YDL020C	0.395656						1.000000	2.000000	0.000000
YOL039W	YDR310C	0.395656	0.000000	0.232558	0.161290	0.184197	0.190476	0.000000	-2.000000	0.000000
YKL138C	YOR028C	0.395656						0.000000	2.000000	0.000000
YKL128C	YMR016C	0.395655						0.000000	-2.000000	0.000000
YJL112W	YKR077W	0.395655						0.000000	2.000000	0.000000
YKL013C	YNL239W	0.395653						0.000000	2.000000	0.000000
YMR112C	YLR183C	0.395653						0.000000	2.000000	0.000000
YER172C	YNL068C	0.395652						0.000000	2.000000	0.000000
YDR275W	YPL230W	0.395649						0.000000	2.000000	0.000000
YHR014W	YOR372C	0.395649						0.000000	2.000000	0.000000
YGR223C	YBR182C	0.395647						0.000000	2.000000	0.000000
YOR324C	YGL096W	0.395647						0.000000	2.000000	0.000000
YNL008C	YER068W	0.395645						0.000000	2.000000	0.000000
YDL214C	YHR056C	0.395644						0.000000	2.000000	0.000000
YPR201W	YOR372C	0.395643						0.000000	2.000000	0.000000
YER117W	YIL131C	0.395641						1.000000	2.000000	0.000000
YHR132W-A	YPL089C	0.395637						0.000000	2.000000	0.000000
YKR002W	YPL089C	0.395632						0.000000	2.000000	0.000000
YIR031C	YHL020C	0.395631	0.000000	0.232068	0.161290	0.183979	0.190311	0.000000	2.000000	0.000000
YOR298C-A	YNL167C	0.395631	0.000000	0.231579	0.161290	0.183763	0.190147	0.000000	2.000000	0.000000
YBR165W	YHR056C	0.395628						0.000000	2.000000	0.000000
YHL029C	YOR172W	0.395627						0.000000	2.000000	0.000000
YKL178C	YBR112C	0.395623						0.000000	2.000000	0.000000
YIL057C	YKL015W	0.395622	0.000000	0.231092	0.161290	0.183546	0.189983	0.000000	2.000000	0.000000
YGL045W	YOR372C	0.395622						0.000000	2.000000	0.000000
YHR116W	YNL229C	0.395622						0.000000	2.000000	0.000000
YLR286C	FLO8	0.395620						0.000000	2.000000	0.000000
YBR024W	YLR183C	0.395618						0.000000	2.000000	0.000000
YDL164C	YKR077W	0.395617						0.000000	2.000000	0.000000
YKL143W	YDR310C	0.395616						0.000000	-2.000000	0.000000
YHR199C	YOR372C	0.395613						0.000000	2.000000	0.000000
YBR165W	YHR084W	0.395611						0.000000	2.000000	0.000000
YMR205C	YBL103C	0.395611						0.000000	2.000000	0.000000
YNR007C	YNL103W	0.395607						0.000000	-2.000000	0.000000
YDR231C	YDR096W	0.395607						0.000000	2.000000	0.000000
YAL051W	YBR112C	0.395605						0.000000	2.000000	0.000000
YOL097C	YJR147W	0.395603						0.000000	-2.000000	0.000000
YPR006C	YOR172W	0.395603						0.000000	2.000000	0.000000
YOR326W	YHR124W	0.395602						0.000000	2.000000	0.000000
YHR075C	YER130C	0.395602						0.000000	2.000000	0.000000
YPR106W	YDR146C	0.395601						0.000000	2.000000	0.000000
YHL025W	YJL210W	0.395601						0.000000	2.000000	0.000000
YHR186C	YBR112C	0.395600						0.000000	2.000000	0.000000
YIL047C	YHR178W	0.395594						1.000000	2.000000	0.000000
YML034W	YPR104C	0.395592						0.000000	2.000000	0.000000
YNL223W	YER068W	0.395591						0.000000	2.000000	0.000000
YBL060W	YBR081C	0.395588						0.000000	2.000000	0.000000
YER178W	YOR162C	0.395585						0.000000	2.000000	0.000000
YNR060W	YOR372C	0.395585						0.000000	2.000000	0.000000
YKL163W	YMR043W	0.395584						1.000000	2.000000	0.000000
YGL200C	YDR174W	0.395581						0.000000	2.000000	0.000000
YIL064W	YFR034C	0.395579						0.000000	2.000000	0.000000
YLR081W	YPL049C	0.395579						0.000000	2.000000	0.000000
YDR459C	YML007W	0.395578						1.000000	2.000000	0.000000
YPL055C	YDR277C	0.395577						0.000000	2.000000	0.000000
YLR406C	YLR403W	0.395577	1.000000	0.232704	0.162757	0.185105	0.191544	0.000000	2.000000	0.000000
YHR195W	YOR028C	0.395576						0.000000	2.000000	0.000000
YLR129W	YDL106C	0.395575						0.000000	2.000000	0.000000
YFR053C	YOR172W	0.395575						0.000000	2.000000	0.000000
YLR253W	YDR169C	0.395574						0.000000	2.000000	0.000000
YJR059W	YMR037C	0.395574						1.000000	2.000000	0.000000
YDR069C	YNL167C	0.395574						0.000000	2.000000	0.000000
YOL061W	YDR123C	0.395574						0.000000	2.000000	0.000000
YDL108W	YOR230W	0.395571						0.000000	2.000000	0.000000
YLR361C	YOR172W	0.395571						0.000000	2.000000	0.000000
YLR098C	YER068W	0.395570						0.000000	2.000000	0.000000
YHR201C	YDR501W	0.395568						0.000000	2.000000	0.000000
YIL056W	YEL009C	0.395565						1.000000	2.000000	0.000000
YDR224C	YML027W	0.395565						0.000000	2.000000	0.000000
YDR463W	YHR084W	0.395563						0.000000	2.000000	0.000000
YJL006C	YMR037C	0.395562						1.000000	2.000000	0.000000
YLR056W	YNL068C	0.395561	0.000000	0.232218	0.162757	0.184889	0.191379	0.000000	2.000000	0.000000
YLR249W	YHR124W	0.395560						0.000000	2.000000	0.000000
YOR134W	YER130C	0.395559						0.000000	2.000000	0.000000
YLR319C	YDR501W	0.395557						0.000000	2.000000	0.000000
YOR307C	YMR035W	0.395557						0.000000	2.000000	0.000000
YJR059W	YDR207C	0.395557						0.000000	2.000000	0.000000
YER014W	YDR169C	0.395556						0.000000	2.000000	0.000000
YGL164C	YDR169C	0.395555						0.000000	2.000000	0.000000
YDR093W	YNL239W	0.395555						0.000000	2.000000	0.000000
YLR301W	YPL128C	0.395547						0.000000	2.000000	0.000000
YOR191W	YDR034C	0.395544						0.000000	2.000000	0.000000
YOL094C	YDR146C	0.395544						0.000000	2.000000	0.000000
YGR163W	YBR081C	0.395542						0.000000	2.000000	0.000000
YKL053C-A	YDR176W	0.395542						0.000000	2.000000	0.000000
YBL003C	YDR253C	0.395540						0.000000	-2.000000	0.000000
YGL125W	YOR066W	0.395539						0.000000	2.000000	0.000000
YDR184C	YOR172W	0.395539						0.000000	2.000000	0.000000
YDR488C	YLR182W	0.395538						0.000000	2.000000	0.000000
YMR042W	YPR009W	0.395536						0.000000	2.000000	0.000000
YLR340W	YJR147W	0.395535						0.000000	-2.000000	0.000000
YJL145W	YDR520C	0.395535						0.000000	2.000000	0.000000
YMR092C	YBR083W	0.395534	0.000000	0.231733	0.162757	0.184673	0.191214	0.000000	-2.000000	0.000000
YOR347C	YKL062W	0.395533						1.000000	2.000000	0.000000
YHR104W	YDR207C	0.395533	0.000000	0.231250	0.162757	0.184457	0.191050	0.000000	2.000000	0.000000
YGL205W	YMR023C	0.395531						0.000000	2.000000	0.000000
YGL219C	YDR501W	0.395528						0.000000	2.000000	0.000000
YDR523C	YOR229W	0.395528						0.000000	2.000000	0.000000
YPR151C	YHR056C	0.395526						0.000000	2.000000	0.000000
YGR216C	YOR363C	0.395523						0.000000	2.000000	0.000000
YBR258C	YPL049C	0.395521						0.000000	2.000000	0.000000
YLR442C	YMR023C	0.395516						0.000000	2.000000	0.000000
YJR059W	YDR096W	0.395512						0.000000	2.000000	0.000000
YER179W	YKR077W	0.395512						0.000000	2.000000	0.000000
YBL102W	YOR363C	0.395505	0.000000	0.230769	0.162757	0.184243	0.190886	0.000000	2.000000	0.000000
YJL082W	YOR028C	0.395502						0.000000	2.000000	0.000000
YBR222C	YDR096W	0.395501						0.000000	2.000000	0.000000
YMR173W	YDR207C	0.395500	0.000000	0.230290	0.162757	0.184029	0.190722	0.000000	2.000000	0.000000
YOL097C	YIR023W	0.395500						0.000000	2.000000	0.000000
YJR010W	YLR131C	0.395500						0.000000	-2.000000	0.000000
YBR020W	YDR096W	0.395498						0.000000	2.000000	0.000000
YOR208W	YER068W	0.395497						0.000000	2.000000	0.000000
YBR054W	YNL167C	0.395496						1.000000	2.000000	0.000000
YJR137C	YJR060W	0.395492						1.000000	2.000000	0.000000
YML052W	YNL239W	0.395492						0.000000	2.000000	0.000000
YJL109C	YJR060W	0.395490						1.000000	2.000000	0.000000
YDR212W	YNL239W	0.395490						0.000000	2.000000	0.000000
YOL155C	YGR249W	0.395488						0.000000	-2.000000	0.000000
YDR523C	YNL229C	0.395483						0.000000	2.000000	0.000000
YMR120C	YEL009C	0.395480						1.000000	2.000000	0.000000
YPR040W	YGL073W	0.395479						1.000000	2.000000	0.000000
YOR388C	YJL124C	0.395479						0.000000	2.000000	0.000000
YMR177W	YLR176C	0.395479						1.000000	2.000000	0.000000
YGR223C	YDL020C	0.395478						1.000000	2.000000	0.000000
YCL061C	YER161C	0.395477						0.000000	2.000000	0.000000
YBL079W	YIL119C	0.395477						0.000000	2.000000	0.000000
YDR379W	YDR176W	0.395476						0.000000	2.000000	0.000000
YPL140C	YDR423C	0.395475						0.000000	2.000000	0.000000
YOR174W	YPL139C	0.395473						0.000000	2.000000	0.000000
YER168C	YER161C	0.395471						0.000000	2.000000	0.000000
YPR164W	YBR150C	0.395471						0.000000	2.000000	0.000000
YJR103W	YKL038W	0.395471						0.000000	2.000000	0.000000
YNL078W	YHR056C	0.395470						0.000000	2.000000	0.000000
YLR321C	YDR169C	0.395468						0.000000	2.000000	0.000000
YJL062W-A	YLR131C	0.395468						0.000000	-2.000000	0.000000
YJR090C	YDL170W	0.395466						0.000000	2.000000	0.000000
YLR264W	YDR520C	0.395463						0.000000	2.000000	0.000000
YCR012W	YPL038W	0.395463						0.000000	-2.000000	0.000000
YLR016C	YLR183C	0.395463						0.000000	2.000000	0.000000
YIL145C	YJR060W	0.395460						1.000000	2.000000	0.000000
YGL233W	YBR112C	0.395458						0.000000	2.000000	0.000000
YKL163W	YML076C	0.395458						0.000000	2.000000	0.000000
YDR371W	YML076C	0.395456						0.000000	2.000000	0.000000
YOL043C	YML081W	0.395456						0.000000	2.000000	0.000000
YDR497C	YOL089C	0.395454						0.000000	-2.000000	0.000000
YGR258C	YNL216W	0.395453						1.000000	2.000000	0.000000
YML034W	YMR042W	0.395453						0.000000	2.000000	0.000000
YML014W	YPR009W	0.395451						0.000000	2.000000	0.000000
YDR034C	YER161C	0.395451						0.000000	2.000000	0.000000
YKR072C	YDR277C	0.395450						0.000000	2.000000	0.000000
YHL029C	YCL058C	0.395449						0.000000	2.000000	0.000000
YPL165C	YMR035W	0.395449						0.000000	2.000000	0.000000
YGR244C	YOL089C	0.395449						0.000000	-2.000000	0.000000
YGL158W	YOR372C	0.395447						0.000000	2.000000	0.000000
YPL241C	YDR169C	0.395446						0.000000	2.000000	0.000000
YNL093W	YPL230W	0.395445						0.000000	2.000000	0.000000
YOL012C	YDL056W	0.395445						0.000000	2.000000	0.000000
YNL214W	YNL103W	0.395444						0.000000	-2.000000	0.000000
YDL220C	YER068W	0.395443						0.000000	2.000000	0.000000
YNL237W	YMR023C	0.395434						0.000000	2.000000	0.000000
YDL013W	YOL108C	0.395432						0.000000	2.000000	0.000000
YIL140W	YDL056W	0.395432						0.000000	2.000000	0.000000
YLR398C	YDR096W	0.395428						0.000000	2.000000	0.000000
YOL053W	YER068W	0.395427						0.000000	2.000000	0.000000
YHR152W	YCL058C	0.395423						0.000000	2.000000	0.000000
YOR132W	YOR372C	0.395422						0.000000	2.000000	0.000000
YJR118C	YJL124C	0.395421						0.000000	2.000000	0.000000
YKL129C	YNL097C	0.395421						0.000000	2.000000	0.000000
YDR314C	YER130C	0.395420						0.000000	2.000000	0.000000
YML028W	YMR070W	0.395420	0.000000	0.229814	0.162757	0.183815	0.190558	0.000000	-2.000000	0.000000
YPR133W-A	YER130C	0.395420						0.000000	2.000000	0.000000
YNL298W	YJR127C	0.395419						0.000000	2.000000	0.000000
YLR007W	YBR297W	0.395419						0.000000	2.000000	0.000000
YDR082W	YLR183C	0.395415						0.000000	2.000000	0.000000
YOR357C	YMR035W	0.395413						0.000000	2.000000	0.000000
YOR285W	YML007W	0.395412						1.000000	2.000000	0.000000
YER078C	YPL230W	0.395412						0.000000	2.000000	0.000000
YHR052W	YML007W	0.395410						1.000000	2.000000	0.000000
YHR031C	YPL139C	0.395410						0.000000	2.000000	0.000000
YLR390W	YLR113W	0.395410						0.000000	2.000000	0.000000
YGR206W	YDR253C	0.395410						1.000000	2.000000	0.000000
YGL222C	YBR112C	0.395406						0.000000	2.000000	0.000000
YDL091C	YJL103C	0.395406						0.000000	2.000000	0.000000
YLL038C	YER088C	0.395405						0.000000	2.000000	0.000000
YFL017W-A	YKL112W	0.395404						1.000000	2.000000	0.000000
YCR053W	YNL068C	0.395401						0.000000	2.000000	0.000000
YGR154C	YPL049C	0.395401						0.000000	2.000000	0.000000
YLR029C	YOR162C	0.395397						0.000000	2.000000	0.000000
YHR171W	YMR023C	0.395394						0.000000	2.000000	0.000000
YPL069C	YNL229C	0.395394						0.000000	2.000000	0.000000
YGL010W	YPL230W	0.395393						0.000000	2.000000	0.000000
YHL028W	YGR249W	0.395393						1.000000	2.000000	0.000000
YDR083W	YDL106C	0.395392						0.000000	2.000000	0.000000
YGR030C	YNL097C	0.395391						0.000000	2.000000	0.000000
YPL134C	YPL230W	0.395391						0.000000	2.000000	0.000000
YAR002C-A	YNL068C	0.395391						0.000000	2.000000	0.000000
YGR249W	YOR172W	0.395390						0.000000	2.000000	0.000000
YDL231C	YJL103C	0.395389						0.000000	2.000000	0.000000
YMR300C	YHL020C	0.395388	0.000000	0.229339	0.162757	0.183603	0.190395	0.000000	2.000000	0.000000
YLR201C	YBR150C	0.395388						0.000000	2.000000	0.000000
YJR143C	YDL056W	0.395386						0.000000	2.000000	0.000000
YDR465C	YHR124W	0.395386						0.000000	2.000000	0.000000
YGL003C	YPL089C	0.395384						0.000000	2.000000	0.000000
YDR287W	YDR451C	0.395384						0.000000	2.000000	0.000000
YJL139C	YJL103C	0.395381						0.000000	2.000000	0.000000
YBR247C	YDR463W	0.395381						0.000000	2.000000	0.000000
YJR078W	YMR023C	0.395377						0.000000	2.000000	0.000000
YPL171C	YLR266C	0.395372						0.000000	2.000000	0.000000
YLR314C	YDR477W	0.395372						0.000000	2.000000	0.000000
YOR358W	YPL049C	0.395369						0.000000	2.000000	0.000000
YDL085W	YBR081C	0.395369						0.000000	2.000000	0.000000
YGL135W	YBR049C	0.395368						0.000000	2.000000	0.000000
YBR087W	YJR127C	0.395367						0.000000	2.000000	0.000000
YER052C	YBR112C	0.395364						0.000000	2.000000	0.000000
YLR201C	YOR372C	0.395361						0.000000	2.000000	0.000000
YGR042W	YKL043W	0.395361						0.000000	2.000000	0.000000
YOL089C	YBR081C	0.395359						0.000000	2.000000	0.000000
YER049W	YER068W	0.395359						0.000000	2.000000	0.000000
YDL153C	YDR520C	0.395358						0.000000	2.000000	0.000000
YGR236C	YKL032C	0.395357						0.000000	2.000000	0.000000
YIL078W	YDL106C	0.395355						0.000000	2.000000	0.000000
YDR347W	YER068W	0.395354						0.000000	2.000000	0.000000
YML027W	YLR182W	0.395353						0.000000	2.000000	0.000000
YOR136W	YOR028C	0.395353						0.000000	2.000000	0.000000
YER044C	YOR028C	0.395353	0.000000	0.228866	0.162757	0.183390	0.190231	0.000000	2.000000	0.000000
YLR025W	YPL089C	0.395351						0.000000	2.000000	0.000000
YOR023C	YDR207C	0.395350						0.000000	2.000000	0.000000
YDR160W	YBR112C	0.395348						0.000000	2.000000	0.000000
YDR511W	YAL051W	0.395348						0.000000	2.000000	0.000000
YBR115C	YHL020C	0.395345	0.000000	0.228395	0.162757	0.183179	0.190068	0.000000	2.000000	0.000000
YIL046W	YJR060W	0.395343						1.000000	2.000000	0.000000
YBR298C	YKL062W	0.395343						1.000000	2.000000	0.000000
YNL307C	YOL089C	0.395340						0.000000	-2.000000	0.000000
YIL110W	YER068W	0.395340						0.000000	2.000000	0.000000
YKL058W	YJL124C	0.395340						0.000000	2.000000	0.000000
YHR132W-A	YNL229C	0.395338						0.000000	2.000000	0.000000
YFL028C	YLR182W	0.395335						0.000000	2.000000	0.000000
YDR346C	YGL237C	0.395334						0.000000	2.000000	0.000000
YIL111W	YDR096W	0.395334						0.000000	2.000000	0.000000
YJL212C	YDR096W	0.395333						0.000000	2.000000	0.000000
YOR071C	YNL229C	0.395332						0.000000	2.000000	0.000000
YML034W	YDR277C	0.395331						0.000000	2.000000	0.000000
YKL119C	YKR064W	0.395331						0.000000	2.000000	0.000000
YLR336C	YDR169C	0.395330						0.000000	2.000000	0.000000
YCL040W	YDR207C	0.395329	0.000000	0.227926	0.162757	0.182968	0.189906	0.000000	2.000000	0.000000
YIR038C	YOL028C	0.395329						0.000000	2.000000	0.000000
YNR010W	YDR277C	0.395328						0.000000	2.000000	0.000000
YLR147C	YOR372C	0.395325						0.000000	2.000000	0.000000
YER048C	YLR182W	0.395325						0.000000	2.000000	0.000000
YBR214W	YNL229C	0.395325						0.000000	2.000000	0.000000
YHR198C	YDR174W	0.395324						0.000000	2.000000	0.000000
YLR331C	YER161C	0.395323						0.000000	2.000000	0.000000
YDR317W	YOR372C	0.395322						0.000000	2.000000	0.000000
YBR145W	YDR277C	0.395321						0.000000	2.000000	0.000000
YBR297W	YOR028C	0.395320						0.000000	2.000000	0.000000
YML028W	YGR249W	0.395320						0.000000	-2.000000	0.000000
YGR202C	YDR096W	0.395319						0.000000	2.000000	0.000000
YNL012W	YPR104C	0.395319						0.000000	2.000000	0.000000
YDL088C	YBR150C	0.395318						0.000000	2.000000	0.000000
YMR198W	YML076C	0.395317						0.000000	2.000000	0.000000
YMR180C	YER068W	0.395316						0.000000	2.000000	0.000000
YOR236W	YBR081C	0.395316						0.000000	2.000000	0.000000
YDL111C	YCL058C	0.395315						0.000000	2.000000	0.000000
YKL042W	YDR501W	0.395314						0.000000	2.000000	0.000000
YMR049C	YDR310C	0.395313						0.000000	-2.000000	0.000000
YPL093W	YHL020C	0.395313						0.000000	2.000000	0.000000
YLR037C	YHR084W	0.395311						0.000000	2.000000	0.000000
YEL063C	YEL009C	0.395310						1.000000	2.000000	0.000000
YOL143C	YKL032C	0.395309						0.000000	2.000000	0.000000
YPL256C	YDL056W	0.395309	0.000000	0.227459	0.162757	0.182758	0.189744	0.000000	2.000000	0.000000
YFR026C	YER045C	0.395308						0.000000	2.000000	0.000000
YAL031C	YDR034C	0.395308						0.000000	2.000000	0.000000
YBR084C-A	YKL109W	0.395307	0.000000	0.226994	0.162757	0.182548	0.189582	0.000000	2.000000	0.000000
YKL216W	YNL027W	0.395306						1.000000	2.000000	0.000000
YDL077C	YDR392W	0.395304						0.000000	2.000000	0.000000
YNL181W	YLR183C	0.395303						0.000000	2.000000	0.000000
YOR061W	YGL237C	0.395300						0.000000	2.000000	0.000000
YOR208W	YBR150C	0.395298						0.000000	2.000000	0.000000
YGL029W	YHL009C	0.395298						0.000000	2.000000	0.000000
YKL093W	YDR216W	0.395297						0.000000	2.000000	0.000000
YBL078C	YBR112C	0.395297						0.000000	2.000000	0.000000
YBR047W	YPL230W	0.395296						0.000000	2.000000	0.000000
YMR197C	YBR150C	0.395295						0.000000	2.000000	0.000000
YPR134W	YER068W	0.395295						0.000000	2.000000	0.000000
YKL213C	YPL254W	0.395293						0.000000	2.000000	0.000000
YFR055W	YEL007W	0.395293						0.000000	2.000000	0.000000
YDL045C	YIL101C	0.395292						1.000000	2.000000	0.000000
YMR200W	YIR018W	0.395286						0.000000	2.000000	0.000000
YMR283C	YMR035W	0.395286						0.000000	2.000000	0.000000
YNL086W	YNL229C	0.395284						0.000000	2.000000	0.000000
YML048W	YNL239W	0.395281						0.000000	2.000000	0.000000
YBL098W	YDR501W	0.395281						0.000000	2.000000	0.000000
YCR020C	YER045C	0.395280						0.000000	2.000000	0.000000
YDR235W	YBR150C	0.395279						0.000000	2.000000	0.000000
YAL040C	YDR169C	0.395278						0.000000	2.000000	0.000000
YPL178W	YOL028C	0.395278						0.000000	2.000000	0.000000
YCL033C	YLR183C	0.395274						0.000000	2.000000	0.000000
YDR119W	YHL020C	0.395274						0.000000	2.000000	0.000000
YMR037C	YBR150C	0.395271						0.000000	2.000000	0.000000
YHL016C	YOR229W	0.395271						0.000000	2.000000	0.000000
YBR128C	YHR056C	0.395271						0.000000	2.000000	0.000000
YDR202C	YMR035W	0.395269						0.000000	2.000000	0.000000
YHR052W	YDR520C	0.395268						0.000000	2.000000	0.000000
YGR123C	YBR240C	0.395267						0.000000	-2.000000	0.000000
YNL269W	YCL058C	0.395267						0.000000	2.000000	0.000000
YOR233W	YDR501W	0.395266						0.000000	2.000000	0.000000
YLL010C	YDR169C	0.395265						0.000000	2.000000	0.000000
YDR219C	YHR178W	0.395262						1.000000	2.000000	0.000000
YOR328W	YPL254W	0.395261						0.000000	2.000000	0.000000
YFL024C	YJL103C	0.395257						0.000000	2.000000	0.000000
YGR144W	YPL230W	0.395256						0.000000	2.000000	0.000000
YGR241C	YDR096W	0.395256						0.000000	2.000000	0.000000
YER171W	YKR077W	0.395256						0.000000	2.000000	0.000000
YBR034C	YIL119C	0.395253						0.000000	2.000000	0.000000
