target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YPL131W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999875						0.000000	5.000000	0.429247
YKR097W_mRNA	YER184C_mRNA	0.999870						0.125000	5.000000	0.418141
YGR075C_mRNA	YGR249W_mRNA	0.999870						1.000000	5.000000	0.424109
YPL079W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999867						0.000000	5.000000	0.394674
YDR148C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999865						0.111111	5.000000	0.413427
YMR142C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999863						0.030303	5.000000	0.409746
YLR029C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999862						0.000000	5.000000	0.407449
YGR034W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999860						0.000000	5.000000	0.404779
YDL084W_mRNA	YPL075W_mRNA	0.999856						0.250000	5.000000	0.399690
YLR420W_mRNA	YLR014C_mRNA	0.999852						0.500000	5.000000	0.395068
YLL045C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999849						0.000000	5.000000	0.388372
YNL162W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999847						0.083333	5.000000	0.434359
YOL055C_mRNA	YBR240C_mRNA	0.999845						0.500000	5.000000	0.384144
YML073C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999842						0.000000	5.000000	0.378696
YHR141C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999838						0.000000	5.000000	0.344078
YNL312W_mRNA	YNL143C_mRNA,YDL170W_mRNA	0.999838						0.166667	5.000000	0.370020
YBR068C_mRNA	YNL143C_mRNA,YHR006W_mRNA	0.999835						0.250000	5.000000	0.323746
YNR067C_mRNA	YLR131C_mRNA	0.999835						0.500000	5.000000	0.366795
YGR019W_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999834						0.166667	5.000000	0.363996
YNL116W_mRNA	YJL089W_mRNA	0.999831						0.500000	5.000000	0.359584
YOR312C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999827						0.000000	5.000000	0.343814
YDR418W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999827						0.033333	5.000000	0.426515
YDL174C_mRNA	YER184C_mRNA	0.999823						0.000000	5.000000	0.350026
YBL107C_mRNA	YBR240C_mRNA	0.999818						0.500000	5.000000	0.345140
YMR246W_mRNA	YKR040C_mRNA,YIR033W_mRNA	0.999816						0.166667	5.000000	0.343633
YKL180W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999816						0.055556	5.000000	0.399042
YPL271W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999816						0.047619	5.000000	0.348092
YKR006C_mRNA	YPR196W_mRNA,YBR297W_mRNA	0.999814						0.166667	5.000000	0.343027
YDL215C_mRNA	YMR280C_mRNA,YNL143C_mRNA	0.999813						0.250000	5.000000	0.342487
YLR110C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999804						0.009434	5.000000	0.329323
YBR296C_mRNA	YKR040C_mRNA,YKL185W_mRNA	0.999794						0.125000	5.000000	0.370454
YMR011W_mRNA	YNL143C_mRNA,YKL038W_mRNA	0.999794						0.250000	5.000000	0.324648
YPL223C_mRNA	YMR172W_mRNA	0.999793						0.055556	5.000000	0.324046
YDL083C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999792						0.037037	5.000000	0.326765
YGR043C_mRNA	YMR172W_mRNA	0.999792						0.111111	5.000000	0.321466
YNR001C_mRNA	YBL021C_mRNA	0.999791						0.071429	5.000000	0.305577
YIR032C_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999790						0.083333	5.000000	0.336789
YKL016C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999790						0.066667	5.000000	0.323130
YMR242C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999786						0.041667	5.000000	0.348915
YGR175C_mRNA	YNL143C_mRNA,YIR033W_mRNA	0.999784						0.166667	5.000000	0.315924
YOR096W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999783						0.000000	5.000000	0.316757
YPR043W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999781						0.166667	5.000000	0.313011
YBR296C_mRNA	YMR021C_mRNA,YNL143C_mRNA	0.999779						0.250000	5.000000	0.336080
YER183C_mRNA	YBR240C_mRNA	0.999779						0.500000	5.000000	0.313432
YGR027C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999775						0.000000	5.000000	0.312457
YLR325C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999773						0.047619	5.000000	0.443897
YJL190C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999771						0.027778	5.000000	0.307167
YHR087W_mRNA	YMR172W_mRNA	0.999767						0.055556	5.000000	0.308581
YDR244W_mRNA	YAL051W_mRNA,YNL143C_mRNA	0.999764						0.500000	5.000000	0.304617
YGL253W_mRNA	YKL038W_mRNA	0.999764						0.166667	5.000000	0.303132
YLR214W_mRNA	YMR021C_mRNA,YNL143C_mRNA	0.999763						0.250000	5.000000	0.297412
YDL184C_mRNA	YDR421W_mRNA,YNL143C_mRNA	0.999762						0.125000	5.000000	0.342768
YBR039W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999758						0.066667	5.000000	0.296217
YJR016C_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999756						0.250000	5.000000	0.299437
YOR369C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999756						0.000000	5.000000	0.273088
YDR154C_mRNA,YDR155C_mRNA	YNL216W_mRNA	0.999755						0.031250	5.000000	0.297412
YGL189C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999753						0.000000	5.000000	0.291480
YBL099W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999751						0.047619	5.000000	0.300622
YDR047W_mRNA	YDR463W_mRNA,YNL143C_mRNA	0.999748						0.250000	5.000000	0.301818
YDR055W_mRNA	YKR040C_mRNA,YKL185W_mRNA	0.999747						0.083333	5.000000	0.291092
YDR529C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999746						0.000000	5.000000	0.290436
YDR298C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999745						0.083333	5.000000	0.287742
YDR055W_mRNA	YNL143C_mRNA,YPL089C_mRNA	0.999742						0.166667	5.000000	0.290034
YLR219W_mRNA	YOR358W_mRNA,YNL143C_mRNA	0.999741						0.250000	5.000000	0.288062
YGR138C_mRNA	YMR037C_mRNA	0.999740						0.500000	5.000000	0.288212
YDR382W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999736						0.037037	5.000000	0.241276
YCL018W_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999735						0.250000	5.000000	0.284565
YOL086C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999729						0.026316	5.000000	0.281411
YCL064C_mRNA	YJR147W_mRNA	0.999725						0.000000	5.000000	0.279347
YPL158C_mRNA	YDR146C_mRNA	0.999723						0.500000	5.000000	0.275879
YHR137W_mRNA	YMR070W_mRNA,YNL143C_mRNA	0.999720						0.125000	5.000000	0.280507
YNL336W_mRNA	YDL056W_mRNA	0.999715						1.000000	5.000000	0.267994
YNL031C_mRNA	YER111C_mRNA	0.999705						0.050000	5.000000	0.259607
YPL214C_mRNA	YGL035C_mRNA	0.999702						1.000000	5.000000	0.261610
YPR074C_mRNA	YBR049C_mRNA	0.999702						0.500000	5.000000	0.263001
YDL004W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999702						0.066667	5.000000	0.262125
YOL052C-A_mRNA	YMR172W_mRNA	0.999698						0.000000	5.000000	0.260923
YIR028W_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999698						0.250000	5.000000	0.259905
YDR378C_mRNA	YDR421W_mRNA,YNL143C_mRNA	0.999698						0.166667	5.000000	0.261098
YPR191W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999697						0.000000	5.000000	0.259030
YMR256C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999696						0.083333	5.000000	0.254875
YER029C_mRNA	YNL143C_mRNA,YGL096W_mRNA	0.999687						0.250000	5.000000	0.257227
YNL142W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999684						0.083333	5.000000	0.259599
YMR175W_mRNA	YER184C_mRNA	0.999681						0.000000	5.000000	0.246667
YGL037C_mRNA	YMR037C_mRNA	0.999680						0.166667	5.000000	0.252067
YPR020W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999680						0.047619	5.000000	0.252595
YKL060C_mRNA	YPL075W_mRNA	0.999680	0.000000	0.000000	0.000000	-0.000581	0.000000	0.000000	5.000000	0.254071
YOL077W-A_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999679						0.066667	5.000000	0.279178
YNL030W_mRNA	YER111C_mRNA	0.999678						0.071429	5.000000	0.251429
YKL175W_mRNA	YJL056C_mRNA	0.999676						0.500000	5.000000	0.270869
YNL258C_mRNA	YBL005W_mRNA,YNL143C_mRNA	0.999670						0.500000	5.000000	0.248341
YOR063W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999670						0.027778	5.000000	0.248084
YBR072W_mRNA	YER184C_mRNA	0.999669						0.000000	5.000000	0.244965
YDR174W_mRNA	YJL089W_mRNA	0.999663						0.142857	5.000000	0.244470
YGR138C_mRNA	YMR016C_mRNA	0.999661						0.500000	5.000000	0.240574
YDR084C_mRNA	YML099C_mRNA,YML099W-A_mRNA	0.999654						0.166667	5.000000	0.245890
YLR327C_mRNA	YNL143C_mRNA,YKL062W_mRNA	0.999650						0.062500	5.000000	0.240771
YPL024W_mRNA	YMR164C_mRNA	0.999650						0.500000	5.000000	0.238349
YNL069C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999650						0.041667	5.000000	0.237863
YBR166C_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999649						0.166667	5.000000	0.240267
YGL191W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999647						0.066667	5.000000	0.237265
YDR232W_mRNA	YHR178W_mRNA	0.999645						0.500000	5.000000	0.245757
YKL216W_mRNA	YBL103C_mRNA	0.999638						0.500000	5.000000	0.261002
YOR167C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999637						0.066667	5.000000	0.300505
YJL177W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999630						0.055556	5.000000	0.232479
YLR441C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999628						0.033333	5.000000	0.227498
YOR075W_mRNA	YPR196W_mRNA,YBR297W_mRNA	0.999627						0.166667	5.000000	0.228763
YML081C-A_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999627						0.000000	5.000000	0.226490
YJR044C_mRNA	YIR018W_mRNA	0.999623						0.166667	5.000000	0.235093
YGL077C_mRNA	YMR021C_mRNA,YNL143C_mRNA	0.999619						0.166667	5.000000	0.229203
YGR172C_mRNA	YPL248C_mRNA	0.999618						0.250000	5.000000	0.225472
YNL336W_mRNA	YNL143C_mRNA,YGL013C_mRNA	0.999614						0.500000	5.000000	0.226081
YJR048W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999614						0.000000	5.000000	0.223316
YKL216W_mRNA	YLR014C_mRNA	0.999602						0.500000	5.000000	0.250579
YBR104W_mRNA	YBL103C_mRNA	0.999600						0.500000	5.000000	0.221184
YOL102C_mRNA	YNL143C_mRNA,YDR310C_mRNA	0.999600						0.250000	5.000000	0.223546
YHR030C_mRNA	YPL089C_mRNA	0.999599						0.250000	5.000000	0.224006
YLR044C_mRNA	YPL075W_mRNA	0.999595	1.000000	0.500000	0.001548	0.027205	0.003086	0.000000	5.000000	0.219869
YGL123W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999593						0.000000	5.000000	0.204610
YKL164C_mRNA	YDR146C_mRNA	0.999588	1.000000	0.666667	0.003096	0.044762	0.006163	0.000000	5.000000	0.217112
YDR373W_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999588						0.333333	5.000000	0.218694
YER103W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999588						0.083333	5.000000	0.220506
YLR340W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999587						0.000000	5.000000	0.217345
YJR121W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999585						0.047619	5.000000	0.214686
YPR107C_mRNA	YNL143C_mRNA,YLR228C_mRNA	0.999584						0.500000	5.000000	0.218951
YNL135C_mRNA	YKR040C_mRNA,YDL020C_mRNA	0.999584						0.000000	5.000000	0.216589
YGR204W_mRNA	YOR358W_mRNA,YNL143C_mRNA	0.999583						0.125000	5.000000	0.215525
YGR142W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999580						0.041667	5.000000	0.216140
YGR172C_mRNA	YBR049C_mRNA	0.999578						0.500000	5.000000	0.216468
YKL085W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999571						0.000000	5.000000	0.214660
YLR167W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999569						0.000000	5.000000	0.223829
YGL030W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999564						0.000000	5.000000	0.210811
YOL039W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999561						0.066667	5.000000	0.209299
YDR345C_mRNA	YKL038W_mRNA	0.999558						0.100000	5.000000	0.202786
YBL003C_mRNA	YNL143C_mRNA,YER111C_mRNA	0.999556						0.041667	5.000000	0.204197
YNL327W_mRNA	YLR131C_mRNA	0.999556	1.000000	0.750000	0.004644	0.058294	0.009231	0.000000	5.000000	0.208766
YIL026C_mRNA	YPR196W_mRNA,YBR297W_mRNA	0.999552						0.166667	5.000000	0.208185
YBL092W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999549						0.000000	5.000000	0.206760
YLR395C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999545						0.083333	5.000000	0.205067
YLR044C_mRNA	YER184C_mRNA	0.999542						0.000000	-5.000000	0.203072
YNL077W_mRNA	YGL074C_mRNA,YGL073W_mRNA	0.999540						0.125000	5.000000	0.207679
YBR208C_mRNA	YKR034W_mRNA,YNL143C_mRNA	0.999532						0.066667	5.000000	0.203723
YML070W_mRNA	YNL167C_mRNA	0.999531						0.250000	5.000000	0.201975
YDR064W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999529						0.000000	5.000000	0.191381
YHR094C_mRNA	YKL038W_mRNA	0.999526						0.166667	5.000000	0.199079
YBR296C_mRNA	YNL143C_mRNA,YDR043C_mRNA	0.999524						0.166667	5.000000	0.224256
YIL148W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999523						0.030303	5.000000	0.202359
YBL045C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999521						0.066667	5.000000	0.206494
YKL006W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999518						0.066667	5.000000	0.212282
YDL022W_mRNA	YOL116W_mRNA,YNL143C_mRNA	0.999516						0.100000	5.000000	0.199371
YFR033C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999506						0.000000	5.000000	0.195727
YDR224C_mRNA	YNL143C_mRNA,YER111C_mRNA	0.999505						0.083333	5.000000	0.197754
YDR171W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999501						0.000000	5.000000	0.188929
YBL032W_mRNA	YCR065W_mRNA,YNL143C_mRNA	0.999498						0.250000	5.000000	0.196323
YNL142W_mRNA	YMR037C_mRNA	0.999497						0.166667	5.000000	0.226877
YER150W_mRNA	YNL143C_mRNA,YGL073W_mRNA	0.999495						0.050000	5.000000	0.196443
YBR129C_mRNA	YNL143C_mRNA,YGL096W_mRNA	0.999492						0.250000	5.000000	0.198616
YOR206W_mRNA	YMR042W_mRNA	0.999492						0.500000	5.000000	0.193821
YDL165W_mRNA	YNL143C_mRNA,YDR451C_mRNA	0.999492						0.250000	5.000000	0.192310
YJR025C_mRNA	YNL143C_mRNA,YDR310C_mRNA	0.999490						0.166667	5.000000	0.192832
YGR256W_mRNA	YNL103W_mRNA	0.999488						0.500000	5.000000	0.207643
YKL164C_mRNA	YLR131C_mRNA	0.999484	1.000000	0.800000	0.006192	0.069607	0.012289	0.000000	5.000000	0.193028
YDL182W_mRNA	YBL103C_mRNA	0.999483						0.200000	5.000000	0.192814
YDL130W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999481						0.000000	5.000000	0.193810
YDL171C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999477						0.250000	5.000000	0.188518
YNL178W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999475						0.030303	5.000000	0.187538
YDR050C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999474						0.033333	5.000000	0.194195
YMR186W_mRNA	YLR403W_mRNA	0.999472						0.100000	5.000000	0.218436
YDR450W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999469						0.041667	5.000000	0.187633
YMR107W_mRNA	YMR172W_mRNA	0.999466						0.000000	5.000000	0.190386
YJR123W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999462						0.000000	5.000000	0.197022
YIR032C_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999456						0.125000	5.000000	0.199352
YOR230W_mRNA	YLR131C_mRNA	0.999456						0.333333	5.000000	0.193486
YHR174W_mRNA	YER184C_mRNA	0.999452						0.000000	-5.000000	0.185026
YKL217W_mRNA	YER184C_mRNA	0.999449						0.000000	5.000000	0.186818
YIL136W_mRNA	YMR280C_mRNA,YNL143C_mRNA	0.999448						0.000000	5.000000	0.184691
YER074W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999446						0.047619	5.000000	0.186009
YCL043C_mRNA	YFL031W_mRNA,YFL032W_mRNA	0.999443						0.066667	5.000000	0.185610
YJR042W_mRNA	YMR164C_mRNA	0.999442						0.500000	5.000000	0.185428
YIR029W_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999435						0.166667	5.000000	0.187985
YGR192C_mRNA	YPL075W_mRNA	0.999435	1.000000	0.833333	0.007740	0.079488	0.015337	0.000000	5.000000	0.182681
YKR007W_mRNA	YPR196W_mRNA,YBR297W_mRNA	0.999431						0.111111	5.000000	0.182876
YJR152W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999429						0.000000	5.000000	0.195401
YNL055C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999424						0.020833	5.000000	0.199439
YKL141W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999420						0.000000	5.000000	0.194425
YDR510W_mRNA	YNL199C_mRNA	0.999418						0.125000	5.000000	0.180962
YDR377W_mRNA	YDR421W_mRNA,YNL143C_mRNA	0.999417						0.125000	5.000000	0.182244
YGL077C_mRNA	YPL177C_mRNA,YNL143C_mRNA	0.999417						0.166667	5.000000	0.181621
YIL119C_mRNA	YMR070W_mRNA,YNL143C_mRNA	0.999415						0.250000	5.000000	0.180143
YDR225W_mRNA	YER111C_mRNA	0.999413						0.055556	5.000000	0.178261
YER091C_mRNA	YNL103W_mRNA	0.999412						0.142857	5.000000	0.173901
YIL069C_mRNA	YLR403W_mRNA	0.999407						0.166667	5.000000	0.179484
YBR191W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999405						0.037037	5.000000	0.180229
YOR375C_mRNA	YMR037C_mRNA	0.999402						0.125000	5.000000	0.191032
YDR178W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999401						0.000000	5.000000	0.176244
YLR076C_mRNA,YLR075W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999394						0.033333	5.000000	0.179055
YBL002W_mRNA	YER111C_mRNA	0.999392						0.000000	5.000000	0.176300
YPL249C-A_mRNA,YPL250W-A_mRNA	YLR403W_mRNA	0.999389						0.100000	5.000000	0.202315
YGL055W_mRNA	YIR033W_mRNA	0.999388						0.083333	5.000000	0.174725
YKL056C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999387						0.000000	5.000000	0.171318
YPR173C_mRNA	YNL143C_mRNA,YHL009C_mRNA	0.999386						0.100000	5.000000	0.173320
YBL030C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999385						0.000000	5.000000	0.175753
YBR010W_mRNA	YNL143C_mRNA,YER111C_mRNA	0.999384						0.000000	5.000000	0.171123
YIR030W-A_mRNA,YIR031C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999382						0.000000	5.000000	0.183957
YDL181W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999379						0.000000	5.000000	0.185028
YJL172W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999376						0.125000	5.000000	0.168123
YMR304C-A_mRNA,YMR305C_mRNA	YKR040C_mRNA,YKL185W_mRNA	0.999376						0.166667	5.000000	0.191583
YMR143W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999374						0.037037	5.000000	0.174010
YPL111W_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999372						0.083333	5.000000	0.172585
YDL130W-A_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999367						0.000000	5.000000	0.174009
YIL057C_mRNA	YMR172W_mRNA	0.999366						0.000000	5.000000	0.168704
YOL119C_mRNA	YNL143C_mRNA,YER040W_mRNA	0.999365						0.250000	5.000000	0.167718
YDR322C-A_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999359						0.000000	5.000000	0.172515
YMR110C_mRNA	YKL020C_mRNA,YNL143C_mRNA	0.999357						0.250000	5.000000	0.167646
YIL018W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999354						0.000000	5.000000	0.165251
YMR116C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999352						0.033333	5.000000	0.169363
YDL171C_mRNA	YKR040C_mRNA,YGL237C_mRNA	0.999350						0.166667	5.000000	0.158171
YMR108W_mRNA	YLR451W_mRNA,YNL143C_mRNA	0.999348						0.166667	5.000000	0.179918
YGR189C_mRNA	YNL143C_mRNA,YPL089C_mRNA	0.999348						0.125000	5.000000	0.167422
YDR510W_mRNA	YBL103C_mRNA	0.999343						0.250000	5.000000	0.169294
YDL238C_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999339						0.250000	5.000000	0.159434
YBR006W_mRNA	YIR023W_mRNA,YIR023C-A_mRNA	0.999339						0.250000	5.000000	0.164730
YOL120C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999338						0.000000	5.000000	0.164103
YER100W_mRNA	YNL143C_mRNA,YGL096W_mRNA	0.999333						0.166667	5.000000	0.164197
YDR077W_mRNA	YMR037C_mRNA	0.999330						0.058824	5.000000	0.162841
YLR303W_mRNA	YNL103W_mRNA	0.999328						0.111111	5.000000	0.166631
YBR009C_mRNA	YER111C_mRNA	0.999328						0.000000	5.000000	0.160149
