target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YLR192C	YDR477W	0.586849						0.000000	3.000000	0.013018
YLL062C	YHL009C	0.586844						0.000000	3.000000	0.011872
YJL183W	YHL009C	0.586834						0.000000	3.000000	0.012093
YNR041C	YIL101C	0.586829						1.000000	3.000000	0.011959
YPR018W	YIL119C	0.586820						0.000000	3.000000	0.011258
YHR134W	YJR060W	0.586812						1.000000	3.000000	0.013066
YLR246W	YDR501W	0.586807						0.000000	3.000000	0.011422
YPR180W	YMR023C	0.586800						0.000000	3.000000	0.010430
YDR358W	YER161C	0.586795						0.000000	3.000000	0.012027
YBR126C	YMR023C	0.586793						0.000000	3.000000	0.011390
YOR089C	YDR477W	0.586792						0.000000	3.000000	0.012717
YPL065W	YER088C	0.586789						0.000000	3.000000	0.011629
YDR167W	YBR150C	0.586783						0.000000	3.000000	0.011408
YGR081C	YJL103C	0.586778						0.000000	3.000000	0.011934
YMR148W	YER088C	0.586767						0.000000	3.000000	0.010721
YOL002C	YER088C	0.586761						0.000000	3.000000	0.011473
YAL002W	YDR176W	0.586760						0.000000	3.000000	0.012315
YNR036C	YDR034C	0.586735						0.000000	3.000000	0.010965
YML022W	YOR290C	0.586733						0.000000	3.000000	0.010615
YGL017W	YJL210W	0.586731						0.000000	3.000000	0.011392
YBR054W	YKL032C	0.586730						1.000000	3.000000	0.011588
YIL044C	YML076C	0.586727						0.000000	3.000000	0.011954
YOL065C	YNL097C	0.586716						0.000000	3.000000	0.012913
YOR036W	YJL210W	0.586712						0.000000	3.000000	0.011170
YHR066W	YER068W	0.586706						0.000000	3.000000	0.011142
YDR237W	YPL049C	0.586705						0.000000	3.000000	0.011374
YOR211C	YOL108C	0.586677						1.000000	3.000000	0.011534
YDL166C	YML007W	0.586674						1.000000	3.000000	0.010731
YOR165W	YER130C	0.586669						0.000000	3.000000	0.011026
YBR270C	YDL048C	0.586664						0.000000	3.000000	0.011071
YNR017W	YPL049C	0.586662						0.000000	3.000000	0.012992
YDR420W	YMR037C	0.586659						1.000000	3.000000	0.013194
YDR119W-A	YLR266C	0.586657						0.000000	3.000000	0.010711
YLL012W	YLR176C	0.586632						1.000000	3.000000	0.012024
YDR044W	YNL239W	0.586630						0.000000	3.000000	0.011233
YDL033C	YNL216W	0.586625						1.000000	3.000000	0.012316
YGR074W	YOR172W	0.586620						0.000000	3.000000	0.011816
YLR045C	YML027W	0.586616						0.000000	3.000000	0.011544
YMR286W	YCL058C	0.586602						0.000000	3.000000	0.011254
YCR052W	YDR477W	0.586601						0.000000	3.000000	0.010908
YGR206W	YER088C	0.586578						0.000000	3.000000	0.011272
YJL025W	YDR096W	0.586576						0.000000	3.000000	0.011861
YKR003W	YDR392W	0.586557						0.000000	3.000000	0.011730
YHL038C	YKR064W	0.586555						0.000000	3.000000	0.012048
YGR177C	YER161C	0.586539						0.000000	3.000000	0.011238
YOL113W	YBR081C	0.586538						0.000000	3.000000	0.010496
YEL030W	YPL049C	0.586532						0.000000	3.000000	0.010624
YOR373W	YBR150C	0.586530						0.000000	3.000000	0.010599
YPR040W	YGL073W	0.586529						1.000000	3.000000	0.012207
YLR384C	YJR060W	0.586527						1.000000	3.000000	0.011466
YDR357C	YJL124C	0.586519						0.000000	3.000000	0.010921
YBL072C	YDR501W	0.586518						0.000000	3.000000	0.011084
YGL044C	YBR081C	0.586516						0.000000	3.000000	0.011666
YKR095W-A	YJL103C	0.586507						0.000000	3.000000	0.011891
YLR003C	YLR182W	0.586506						0.000000	3.000000	0.012350
YPL200W	YDR520C	0.586501						0.000000	3.000000	0.011548
YDR067C	YLR183C	0.586498						0.000000	3.000000	0.011245
YDR531W	YMR035W	0.586495						0.000000	3.000000	0.010793
YCR047C	YNL097C	0.586470						0.000000	3.000000	0.012116
YCL061C	YLR182W	0.586461						0.000000	3.000000	0.011393
YHR106W	YML076C	0.586455						0.000000	3.000000	0.011685
YBR097W	YCR084C	0.586454						0.000000	-3.000000	0.011657
YMR255W	YML081W	0.586444						0.000000	3.000000	0.010759
YBL069W	YDR501W	0.586439						0.000000	3.000000	0.010764
YJL025W	YLR113W	0.586432						0.000000	3.000000	0.011722
YKL183W	YML076C	0.586414						0.000000	3.000000	0.010660
YER136W	YMR037C	0.586412						1.000000	3.000000	0.010787
YMR218C	YDR277C	0.586409						0.000000	3.000000	0.010721
YLR247C	YBR150C	0.586397						0.000000	3.000000	0.011455
YNL207W	YOR230W	0.586383						0.000000	3.000000	0.013159
YHR003C	YLR266C	0.586381						0.000000	3.000000	0.011765
YDL088C	YER068W	0.586380						0.000000	3.000000	0.012825
YKR062W	YHL009C	0.586378						0.000000	3.000000	0.010937
YAL060W	YPR104C	0.586367						1.000000	3.000000	0.010564
YDR265W	YML076C	0.586365						0.000000	3.000000	0.012610
YER173W	YER161C	0.586363						0.000000	3.000000	0.012506
YKL072W	YDR034C	0.586358						0.000000	3.000000	0.012673
YHR014W	YMR023C	0.586353						0.000000	3.000000	0.012236
YIL010W	YPR009W	0.586347						0.000000	3.000000	0.011684
YMR221C	YJR127C	0.586332						0.000000	3.000000	0.012119
YNR013C	YBR081C	0.586330						0.000000	3.000000	0.010924
YJR133W	YDR392W	0.586325						0.000000	3.000000	0.011366
YGR292W	YDR096W	0.586305						0.000000	3.000000	0.011544
YDR054C	YJR127C	0.586297						0.000000	3.000000	0.010462
YGR047C	YDL020C	0.586285						1.000000	3.000000	0.011971
YPR045C	YKL112W	0.586275						1.000000	3.000000	0.010950
YLR205C	YLR256W	0.586267						1.000000	3.000000	0.010973
YOR257W	YCL058C	0.586250						0.000000	3.000000	0.012202
YGR023W	YBR150C	0.586222						0.000000	3.000000	0.010390
YPL049C	YDR520C	0.586210						0.000000	3.000000	0.010737
YCR028C	YPL049C	0.586180						0.000000	3.000000	0.010361
YPL155C	YBR150C	0.586172						0.000000	3.000000	0.010695
YLR435W	YML007W	0.586149						1.000000	3.000000	0.011004
YER086W	YNL097C	0.586139						0.000000	3.000000	0.011239
YDR043C	YJL210W	0.586132						0.000000	3.000000	0.012128
YIL110W	YFL021W	0.586130						0.000000	3.000000	0.010292
YNL081C	YJL103C	0.586116						0.000000	3.000000	0.011290
YNR070W	YDR043C	0.586110						1.000000	3.000000	0.011591
YLL011W	YER161C	0.586105						0.000000	3.000000	0.010735
YHL009C	YOR066W	0.586091						0.000000	3.000000	0.011107
YKR029C	YOR290C	0.586072						0.000000	3.000000	0.012105
YAL051W	YML081W	0.586054						0.000000	3.000000	0.011007
YOR223W	YPR104C	0.586019						0.000000	3.000000	0.011917
YLR262C	YFL021W	0.585994						1.000000	3.000000	0.010730
YDR439W	YML076C	0.585990						0.000000	3.000000	0.011863
YKL195W	YMR035W	0.585989						0.000000	3.000000	0.011060
YGR110W	YNL229C	0.585983						0.000000	3.000000	0.011468
YJR144W	YDR169C	0.585974						0.000000	3.000000	0.011898
YNL257C	YDR253C	0.585969						1.000000	3.000000	0.011853
YPR103W	YMR035W	0.585953						0.000000	3.000000	0.011442
YNR010W	YOR290C	0.585951						0.000000	3.000000	0.012578
YPL118W	YLR183C	0.585949						0.000000	3.000000	0.010930
YJL201W	YER088C	0.585940						0.000000	3.000000	0.011311
YOL070C	YDR096W	0.585936						0.000000	3.000000	0.010984
YBL011W	YDR392W	0.585923						0.000000	3.000000	0.011013
YDR267C	YDR520C	0.585914						0.000000	3.000000	0.011940
YBR162W-A	YHR084W	0.585900						1.000000	3.000000	0.011031
YLR057W	YPL049C	0.585879						0.000000	3.000000	0.011371
YFL046W	YPL049C	0.585877						0.000000	3.000000	0.010714
YOR087W	YMR035W	0.585856						0.000000	3.000000	0.011958
YGR042W	YOR066W	0.585854						0.000000	3.000000	0.012092
YER059W	YOR172W	0.585846						0.000000	3.000000	0.011635
YMR026C	YKR077W	0.585837						0.000000	3.000000	0.011149
YMR133W	YDR277C	0.585817						0.000000	3.000000	0.011151
YDR380W	YDR277C	0.585796						0.000000	3.000000	0.010773
YJL093C	YDR034C	0.585791						0.000000	3.000000	0.010832
YOR049C	YPL230W	0.585789						0.000000	3.000000	0.011909
YMR189W	YDR277C	0.585764						0.000000	3.000000	0.010665
YHR086W	YER130C	0.585764						0.000000	3.000000	0.011115
YGR248W	YCR084C	0.585748						1.000000	3.000000	0.011238
YER002W	YDR176W	0.585737						0.000000	3.000000	0.011876
YMR153W	YDR096W	0.585725						0.000000	3.000000	0.011464
YBL056W	YML076C	0.585690						0.000000	3.000000	0.011395
YJR137C	YPL049C	0.585652						0.000000	3.000000	0.011500
YGR286C	YJL103C	0.585649						0.000000	3.000000	0.010760
YMR218C	YIL119C	0.585646						0.000000	3.000000	0.011379
YOR259C	YOR229W	0.585645						0.000000	3.000000	0.010594
YJL044C	YAL051W	0.585627						1.000000	3.000000	0.011864
YER080W	YDR034C	0.585617						0.000000	3.000000	0.011149
YOR043W	YPR104C	0.585614						0.000000	3.000000	0.012419
YCL029C	YJL210W	0.585613						0.000000	3.000000	0.011372
YDR343C	YPL230W	0.585610						0.000000	3.000000	0.011167
YMR067C	YDR169C	0.585601						0.000000	3.000000	0.011077
YOR003W	YER068W	0.585585						0.000000	3.000000	0.011681
YGL211W	YML076C	0.585584						0.000000	3.000000	0.010690
YHR025W	YPL254W	0.585582						0.000000	3.000000	0.010661
YNL218W	YDR520C	0.585568						0.000000	3.000000	0.011548
YOR351C	YNL229C	0.585552						0.000000	3.000000	0.011396
YPL242C	YDR169C	0.585551						0.000000	3.000000	0.011383
YDL120W	YPL230W	0.585532						0.000000	3.000000	0.011207
YDL202W	YER130C	0.585507						0.000000	3.000000	0.010350
YDL160C-A	YPL139C	0.585478						0.000000	3.000000	0.010479
YML022W	YLR266C	0.585463						0.000000	3.000000	0.011090
YJR136C	YJR127C	0.585459						0.000000	3.000000	0.011064
YML046W	YLR183C	0.585457						0.000000	3.000000	0.012320
YGL232W	YER130C	0.585446						0.000000	3.000000	0.010405
YOR227W	YML081W	0.585442						0.000000	3.000000	0.011529
YNL128W	YDR501W	0.585435						0.000000	3.000000	0.010677
YOL030W	YOR290C	0.585432						0.000000	3.000000	0.011184
YMR074C	YLR182W	0.585377						0.000000	3.000000	0.010713
YMR299C	YNL229C	0.585366						0.000000	3.000000	0.011703
YLR199C	YKL062W	0.585349						1.000000	3.000000	0.010655
YDL225W	YDR477W	0.585348						0.000000	3.000000	0.011084
YHR086W	YGL013C	0.585346						1.000000	3.000000	0.010755
YAR071W	YCL058C	0.585335						0.000000	3.000000	0.010972
YCR020C	YPL139C	0.585328						0.000000	3.000000	0.010774
YFL055W	YER161C	0.585326						0.000000	3.000000	0.010358
YGL128C	YML007W	0.585304						1.000000	3.000000	0.011084
YFR029W	YPL038W	0.585288						1.000000	3.000000	0.010706
YOR030W	YML076C	0.585285						0.000000	3.000000	0.011294
YMR163C	YKR077W	0.585266						0.000000	3.000000	0.010929
YLL010C	YBR150C	0.585258						0.000000	3.000000	0.010634
YOL031C	YEL007W	0.585204						0.000000	3.000000	0.010538
YOR118W	YPL049C	0.585197						0.000000	3.000000	0.011337
YER176W	YMR042W	0.585193	0.000000	0.278607	0.081871	0.144733	0.126554	0.000000	-3.000000	0.010941
YPR106W	YLR113W	0.585180						0.000000	3.000000	0.011254
YMR235C	YMR035W	0.585149						0.000000	3.000000	0.010852
YPL146C	YDR501W	0.585135						0.000000	3.000000	0.011827
YJR025C	YER161C	0.585083						0.000000	3.000000	0.011240
YGL092W	YMR023C	0.585073						0.000000	3.000000	0.011319
YOR305W	YMR023C	0.585069						0.000000	3.000000	0.010467
YOL159C	YOR028C	0.585061						1.000000	3.000000	0.010966
YPR037C	YOR066W	0.585049						0.000000	3.000000	0.010772
YER098W	YCL058C	0.585020						0.000000	3.000000	0.010475
YDL224C	YDR477W	0.585005						0.000000	3.000000	0.010891
YMR276W	YDR034C	0.584998						0.000000	3.000000	0.011061
YBL084C	YPR009W	0.584945						0.000000	3.000000	0.011925
YHR050W	YNL068C	0.584937						1.000000	3.000000	0.011100
YDR363W-A	YMR037C	0.584856						1.000000	3.000000	0.010528
YGR271W	YJR127C	0.584760						0.000000	3.000000	0.011688
YDL074C	YML081W	0.584752						0.000000	3.000000	0.011196
YDR411C	YKR064W	0.584752						0.000000	3.000000	0.010667
YOR337W	YEL009C	0.584738						1.000000	3.000000	0.010885
YPR029C	YFL021W	0.584711						0.000000	3.000000	0.010841
YGL179C	YEL007W	0.584705						0.000000	3.000000	0.010477
YOR245C	YER161C	0.584675						0.000000	3.000000	0.011457
YKR095W-A	YLR183C	0.584628						0.000000	3.000000	0.011421
YLR065C	YOR229W	0.584620						0.000000	3.000000	0.010728
YMR009W	YKL032C	0.584567						1.000000	3.000000	0.011545
YJR133W	YML081W	0.584562						0.000000	3.000000	0.011238
YHR207C	YLR451W	0.584523						1.000000	3.000000	0.010635
YIR007W	YCL058C	0.584520						0.000000	3.000000	0.010335
YGR185C	YDL048C	0.584514						0.000000	3.000000	0.011116
YNL272C	YLR266C	0.584474						0.000000	3.000000	0.010397
YDR321W	YMR035W	0.584465						0.000000	3.000000	0.010616
YPR169W	YPL139C	0.584438						0.000000	3.000000	0.011286
YDR371W	YEL009C	0.584432						1.000000	3.000000	0.010340
YIL083C	YER161C	0.584395						0.000000	3.000000	0.011023
YML011C	YBR081C	0.584364						0.000000	3.000000	0.010807
YIR011C	YLR182W	0.584349						0.000000	3.000000	0.010450
YKR028W	YDR277C	0.584280						0.000000	3.000000	0.010356
YBR046C	YPR104C	0.584254						1.000000	3.000000	0.010967
YDR083W	YNL097C	0.584086						0.000000	3.000000	0.011319
YHR086W	YHL009C	0.584021						0.000000	3.000000	0.011001
YDR127W	YNL097C	0.583840						0.000000	3.000000	0.011152
YOL128C	YDR096W	0.583825						0.000000	3.000000	0.010771
YIL014W	YPR009W	0.583742						0.000000	3.000000	0.010491
YKL211C	YJL210W	0.583732						0.000000	3.000000	0.010896
YKL013C	YNL097C	0.583721						0.000000	3.000000	0.010938
YDR430C	YBR150C	0.583587						0.000000	3.000000	0.010978
YIL162W	YDR123C	0.400007						1.000000	2.000000	0.000000
YIL162W	YKL062W	0.400004						1.000000	2.000000	0.000000
YBR169C	YMR037C	0.399970						1.000000	2.000000	0.000000
YFR017C	YDL056W	0.399954						1.000000	2.000000	0.000000
YJR048W	YBL021C	0.399827						1.000000	2.000000	0.000000
YKL056C	YLR223C	0.399798						0.000000	2.000000	0.000000
YFR017C	YIL131C	0.399761						1.000000	2.000000	0.000000
YJR145C	YLR131C	0.399759						1.000000	2.000000	0.000000
YPL078C	YKL112W	0.399755						0.000000	2.000000	0.000000
YNL302C	YLR223C	0.399683						0.000000	2.000000	0.000000
YJR077C	YBL021C	0.399681						0.000000	-2.000000	0.000000
YDL004W	YKL109W	0.399662	0.000000	0.277228	0.081871	0.144338	0.126411	0.000000	2.000000	0.000000
YDL130W-A	YDL020C	0.399632						0.000000	2.000000	0.000000
YHR007C	YGR249W	0.399593						1.000000	2.000000	0.000000
YFL013C	YDR176W	0.399586						0.000000	2.000000	0.000000
YKL141W	YDL020C	0.399575						0.000000	2.000000	0.000000
YDR041W	YGR249W	0.399553						1.000000	2.000000	0.000000
YOL121C	YPL038W	0.399525						1.000000	2.000000	0.000000
YDR374C	YMR172W	0.399497						0.000000	2.000000	0.000000
YNL052W	YOR162C	0.399497						0.000000	2.000000	0.000000
YGR085C	YNL314W	0.399473	0.000000	0.275862	0.081871	0.143946	0.126268	0.000000	2.000000	0.000000
YMR002W	YOR372C	0.399456						0.000000	-2.000000	0.000000
YMR118C	YMR172W	0.399452						0.000000	2.000000	0.000000
YBR269C	YEL009C	0.399451						0.000000	2.000000	0.000000
YHR001W-A	YGL237C	0.399446	0.000000	0.274510	0.081871	0.143556	0.126126	0.000000	2.000000	0.000000
YFL038C	YOL108C	0.399431						0.000000	2.000000	0.000000
YLR286C	YLR131C	0.399416	1.000000	0.278049	0.083333	0.145864	0.128234	0.000000	2.000000	0.000000
YGR231C	YOR028C	0.399377						0.000000	2.000000	0.000000
YLR304C	YCR084C	0.399366						1.000000	2.000000	0.000000
YMR230W	YLR223C	0.399327						0.000000	2.000000	0.000000
YLR293C	YKL112W	0.399295						0.000000	2.000000	0.000000
YBR092C	YBR240C	0.399260						0.000000	2.000000	0.000000
YOL052C-A	YIL101C	0.399253						1.000000	2.000000	0.000000
YNR001C	YOR162C	0.399227						1.000000	2.000000	0.000000
YGL157W	YOR229W	0.399206						0.000000	2.000000	0.000000
YMR230W	YNL216W	0.399186	1.000000	0.281553	0.084795	0.148162	0.130337	0.000000	2.000000	0.000000
YGR087C	YMR172W	0.399167						0.000000	2.000000	0.000000
YGL245W	YGL013C	0.399157						0.000000	2.000000	0.000000
YHR072W-A	YBR049C	0.399154						0.000000	2.000000	0.000000
YNL071W	YEL009C	0.399141						0.000000	2.000000	0.000000
YLR172C	YPL133C	0.399135						0.000000	2.000000	0.000000
YDR300C	YKL112W	0.399131						0.000000	2.000000	0.000000
YBR028C	YDR176W	0.399124						0.000000	2.000000	0.000000
YGR279C	YML027W	0.399115	0.000000	0.280193	0.084795	0.147768	0.130191	0.000000	2.000000	0.000000
YBR166C	YIR023W	0.399099						0.000000	2.000000	0.000000
YDR497C	YMR037C	0.399098						1.000000	2.000000	0.000000
YPR192W	YMR172W	0.399093						0.000000	2.000000	0.000000
YOR077W	YML076C	0.399091						0.000000	2.000000	0.000000
YDR305C	YDR176W	0.399086						0.000000	2.000000	0.000000
YGR230W	YMR280C	0.399086						0.000000	2.000000	0.000000
YBR221C	YBR049C	0.399046						0.000000	2.000000	0.000000
YPR183W	YER040W	0.399041						0.000000	-2.000000	0.000000
YLR009W	YMR016C	0.399028						0.000000	-2.000000	0.000000
YBL002W	YPL038W	0.399017						1.000000	2.000000	0.000000
YOR317W	YKL020C	0.399014						1.000000	2.000000	0.000000
YDR454C	YDL056W	0.399003						0.000000	2.000000	0.000000
YKL081W	YGL013C	0.399002	0.000000	0.278846	0.084795	0.147376	0.130045	0.000000	2.000000	0.000000
YNL081C	YER040W	0.399001						0.000000	-2.000000	0.000000
YOR348C	YMR280C	0.399000	0.000000	0.277512	0.084795	0.146987	0.129899	0.000000	2.000000	0.000000
YBR031W	YLR223C	0.398998						0.000000	2.000000	0.000000
YCR053W	YOR344C	0.398993	0.000000	0.276190	0.084795	0.146601	0.129754	0.000000	2.000000	0.000000
YHR084W	YML051W	0.398983						0.000000	2.000000	0.000000
YER012W	YBR049C	0.398971						0.000000	2.000000	0.000000
YFR043C	YDR176W	0.398967						0.000000	2.000000	0.000000
YKR039W	YMR016C	0.398931						1.000000	2.000000	0.000000
YNL104C	YNL027W	0.398924	0.000000	0.274882	0.084795	0.146217	0.129609	0.000000	2.000000	0.000000
YNR028W	YER111C	0.398920						1.000000	2.000000	0.000000
YGL181W	YDR174W	0.398913						0.000000	2.000000	0.000000
YOL030W	YLR256W	0.398903						0.000000	2.000000	0.000000
YGR243W	YMR172W	0.398901						0.000000	2.000000	0.000000
YBR149W	YOR028C	0.398899						0.000000	2.000000	0.000000
YOL086C	YBR083W	0.398861	0.000000	0.273585	0.084795	0.145836	0.129464	0.000000	-2.000000	0.000000
YAL003W	YLR223C	0.398858						0.000000	2.000000	0.000000
YMR186W	YER184C	0.398837						0.000000	2.000000	0.000000
YLR244C	YDL056W	0.398830						0.000000	2.000000	0.000000
YOR235W	YOR066W	0.398830						0.000000	2.000000	0.000000
YIL052C	YLR403W	0.398828	1.000000	0.276995	0.086257	0.148102	0.131550	0.000000	2.000000	0.000000
YBR111C	YGL013C	0.398820						0.000000	2.000000	0.000000
YMR134W	YPL230W	0.398817						0.000000	2.000000	0.000000
YJL158C	YCR065W	0.398809						0.000000	2.000000	0.000000
YML081C-A	YKL109W	0.398802						0.000000	2.000000	0.000000
YDL181W	YOL108C	0.398801						0.000000	2.000000	0.000000
YPR040W	YIL119C	0.398787						0.000000	2.000000	0.000000
YHR069C	YMR016C	0.398784						0.000000	-2.000000	0.000000
YGL208W	YOR162C	0.398781						1.000000	2.000000	0.000000
YDR150W	YMR037C	0.398762						1.000000	2.000000	0.000000
YKL096W-A	YLR131C	0.398757	0.000000	0.275701	0.086257	0.147720	0.131403	0.000000	-2.000000	0.000000
YGL144C	YML076C	0.398753						0.000000	2.000000	0.000000
Q0130	YIR018W	0.398748						0.000000	2.000000	0.000000
YNL254C	YDR169C	0.398743						0.000000	2.000000	0.000000
YPL047W	YER130C	0.398726						0.000000	2.000000	0.000000
YDR510W	YGL071W	0.398724	0.000000	0.274419	0.086257	0.147341	0.131257	0.000000	2.000000	0.000000
YMR172W	YLR266C	0.398722						0.000000	2.000000	0.000000
YBR199W	YBR083W	0.398713						0.000000	-2.000000	0.000000
YPL237W	YLR451W	0.398705						0.000000	-2.000000	0.000000
YBR126C	YDR216W	0.398692	0.000000	0.273148	0.086257	0.146964	0.131111	0.000000	2.000000	0.000000
YDL100C	YDL056W	0.398683						0.000000	2.000000	0.000000
YER177W	YPL075W	0.398681	1.000000	0.276498	0.087719	0.149209	0.133185	0.000000	2.000000	0.000000
YLR062C	YOR162C	0.398674						0.000000	2.000000	0.000000
YOL086C	YGL073W	0.398673	0.000000	0.275229	0.087719	0.148832	0.133038	0.000000	2.000000	0.000000
YDR125C	YPR009W	0.398667						0.000000	2.000000	0.000000
YNL227C	YMR023C	0.398665						0.000000	2.000000	0.000000
YLR027C	YHL027W	0.398657	0.000000	0.273973	0.087719	0.148456	0.132890	0.000000	-2.000000	0.000000
YPR163C	YGL071W	0.398644						0.000000	2.000000	0.000000
YER023W	YGR249W	0.398640						0.000000	-2.000000	0.000000
YGR244C	YBR240C	0.398633						0.000000	-2.000000	0.000000
YGR085C	YLR403W	0.398620	1.000000	0.277273	0.089181	0.150686	0.134956	0.000000	2.000000	0.000000
YDR167W	YGL073W	0.398607						0.000000	2.000000	0.000000
YPL248C	YDR501W	0.398605						0.000000	2.000000	0.000000
YLR355C	YOR372C	0.398602						0.000000	-2.000000	0.000000
YLR249W	YOL067C	0.398598						0.000000	2.000000	0.000000
YDR155C	YMR037C	0.398597						1.000000	2.000000	0.000000
YML026C	YEL009C	0.398595	0.000000	0.276018	0.089181	0.150309	0.134807	0.000000	2.000000	0.000000
YLR091W	YER130C	0.398595						0.000000	2.000000	0.000000
YPL262W	YOL108C	0.398588						0.000000	2.000000	0.000000
YKL062W	YOR229W	0.398570						0.000000	2.000000	0.000000
YPR183W	YDL056W	0.398566						0.000000	2.000000	0.000000
YGR059W	YMR023C	0.398565						0.000000	2.000000	0.000000
YLR162W-A	YJL103C	0.398560						0.000000	2.000000	0.000000
YER122C	YIR017C	0.398550						0.000000	2.000000	0.000000
YML015C	YPL230W	0.398549						0.000000	2.000000	0.000000
YDL072C	YNL027W	0.398542						0.000000	2.000000	0.000000
YLR242C	YJR127C	0.398541						0.000000	2.000000	0.000000
YER165W	YDR207C	0.398534						0.000000	2.000000	0.000000
YMR195W	YER111C	0.398531						1.000000	2.000000	0.000000
YDL018C	YDL056W	0.398530						0.000000	2.000000	0.000000
YCL026C-A	YPL049C	0.398527						0.000000	2.000000	0.000000
YCR028C-A	YNL167C	0.398526						0.000000	2.000000	0.000000
YOL100W	YDR477W	0.398525						0.000000	2.000000	0.000000
YDR309C	YPR104C	0.398525						1.000000	2.000000	0.000000
YMR005W	YGL013C	0.398522						0.000000	2.000000	0.000000
YBL098W	YDR176W	0.398516						0.000000	2.000000	0.000000
YIL157C	YBR049C	0.398513						0.000000	2.000000	0.000000
YFL039C	YMR037C	0.398510						0.000000	2.000000	0.000000
YFL059W	YER045C	0.398509						0.000000	2.000000	0.000000
YGL249W	YKR064W	0.398504						0.000000	2.000000	0.000000
YBR196C	YMR037C	0.398500						1.000000	2.000000	0.000000
YKL221W	YOR229W	0.398495						0.000000	2.000000	0.000000
YDR380W	YDR216W	0.398492	0.000000	0.274775	0.089181	0.149936	0.134658	0.000000	2.000000	0.000000
YGR061C	YMR037C	0.398477						1.000000	2.000000	0.000000
YAL021C	YDR176W	0.398468						0.000000	2.000000	0.000000
YBR031W	YLR403W	0.398463	1.000000	0.278027	0.090643	0.152149	0.136714	0.000000	2.000000	0.000000
YCR073W-A	YPL254W	0.398462						0.000000	2.000000	0.000000
YPL220W	YLR223C	0.398457						1.000000	2.000000	0.000000
YNR044W	YOR229W	0.398429						0.000000	2.000000	0.000000
YDR399W	YDL056W	0.398423						0.000000	2.000000	0.000000
YBR117C	YMR172W	0.398422						0.000000	2.000000	0.000000
YER180C-A	YPL230W	0.398407						0.000000	2.000000	0.000000
YGR044C	YDR146C	0.398404						0.000000	2.000000	0.000000
YPL234C	YOR344C	0.398401						0.000000	2.000000	0.000000
YPL061W	YHR124W	0.398399						0.000000	2.000000	0.000000
YDL010W	YDL056W	0.398397						0.000000	2.000000	0.000000
YBR107C	YDR176W	0.398396						0.000000	2.000000	0.000000
YMR251W-A	YNL103W	0.398396	0.000000	0.276786	0.090643	0.151774	0.136564	0.000000	-2.000000	0.000000
YFL055W	YOR229W	0.398395						0.000000	2.000000	0.000000
YNL152W	YDR176W	0.398390						0.000000	2.000000	0.000000
YBR143C	YMR016C	0.398389	0.000000	0.275556	0.090643	0.151402	0.136414	0.000000	-2.000000	0.000000
YBL069W	YBR240C	0.398388						0.000000	-2.000000	0.000000
YKL141W	YGL237C	0.398383						0.000000	2.000000	0.000000
YKL039W	YNL216W	0.398378						1.000000	2.000000	0.000000
YOR384W	YDR477W	0.398377						0.000000	2.000000	0.000000
YLR043C	YGL013C	0.398374						0.000000	2.000000	0.000000
YML022W	YDR207C	0.398374						0.000000	2.000000	0.000000
YDR033W	YNL097C	0.398366						0.000000	2.000000	0.000000
YDR276C	YMR280C	0.398362	0.000000	0.274336	0.090643	0.151032	0.136264	0.000000	2.000000	0.000000
YGL096W	YDR176W	0.398358						0.000000	2.000000	0.000000
YDL130W	YKL109W	0.398352						0.000000	2.000000	0.000000
YGL223C	YML081W	0.398349						0.000000	2.000000	0.000000
YGR279C	YDR146C	0.398348	0.000000	0.273128	0.090643	0.150665	0.136114	0.000000	-2.000000	0.000000
YBL074C	YDR477W	0.398345						0.000000	2.000000	0.000000
YML066C	YLR266C	0.398329						0.000000	2.000000	0.000000
YDR280W	YLR182W	0.398312						0.000000	2.000000	0.000000
YHR084W	YDR477W	0.398305						0.000000	2.000000	0.000000
YPR033C	YDL056W	0.398298						0.000000	2.000000	0.000000
YDL100C	FLO8	0.398296						0.000000	2.000000	0.000000
YOR267C	YGL073W	0.398294						1.000000	2.000000	0.000000
YBR026C	YML007W	0.398291						0.000000	2.000000	0.000000
YGL250W	YDR392W	0.398291						0.000000	2.000000	0.000000
YNL052W	YDR207C	0.398285	0.000000	0.271930	0.090643	0.150300	0.135965	0.000000	2.000000	0.000000
YER038C	YOL116W	0.398282						0.000000	2.000000	0.000000
YOR235W	YJL210W	0.398274						0.000000	2.000000	0.000000
YOL125W	YML076C	0.398264						0.000000	2.000000	0.000000
YDR146C	YBR049C	0.398264						0.000000	2.000000	0.000000
YDR383C	YDR176W	0.398259						0.000000	2.000000	0.000000
YDR343C	YHL020C	0.398254	0.000000	0.270742	0.090643	0.149937	0.135816	0.000000	2.000000	0.000000
YEL011W	YMR016C	0.398248						1.000000	2.000000	0.000000
YER173W	YOR290C	0.398236						0.000000	2.000000	0.000000
YDR529C	YHR124W	0.398235						0.000000	2.000000	0.000000
YOL130W	YKR077W	0.398230						0.000000	2.000000	0.000000
YDL020C	YMR172W	0.398225						0.000000	2.000000	0.000000
YDR177W	YML007W	0.398222						0.000000	2.000000	0.000000
YMR278W	YOR229W	0.398220						0.000000	2.000000	0.000000
YHR193C	YNL167C	0.398205						0.000000	2.000000	0.000000
YLL023C	YMR172W	0.398199						0.000000	2.000000	0.000000
