target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YOR226C	YLR451W	0.999710						1.000000	5.000000	0.349965
YJL190C	YLR223C	0.999708						1.000000	5.000000	0.332000
YHR208W	YLR451W	0.999707						1.000000	5.000000	0.331609
YAL040C	YER111C	0.999706						1.000000	5.000000	0.311189
YHR200W	YGL096W	0.999706						1.000000	5.000000	0.329213
YBL027W	YLR223C	0.999705						1.000000	5.000000	0.330612
YDR084C	YML099C	0.999699						1.000000	5.000000	0.327906
YHR087W	YMR172W	0.999698						1.000000	5.000000	0.327097
YOR285W	YDR423C	0.999697						1.000000	5.000000	0.317635
YLR420W	YLR014C	0.999696						1.000000	5.000000	0.324894
YHR179W	YJL089W	0.999696						1.000000	5.000000	0.316799
YGR019W	YIR023W	0.999679						1.000000	5.000000	0.324470
YOR136W	YBL103C	0.999678						1.000000	5.000000	0.311738
YBR071W	YKL185W	0.999676						1.000000	5.000000	0.321028
YHR094C	YKL038W	0.999672						1.000000	5.000000	0.305211
YDR225W	YER111C	0.999669						1.000000	5.000000	0.304174
YGR142W	YGL073W	0.999667						1.000000	5.000000	0.303290
YNL117W	YER184C	0.999666						1.000000	5.000000	0.312331
YNL030W	YIR017C	0.999665						1.000000	5.000000	0.306506
YGR088W	YMR172W	0.999664						1.000000	5.000000	0.302328
YBR230C	YMR280C	0.999657						1.000000	5.000000	0.299651
YGL103W	YLR223C	0.999653						1.000000	5.000000	0.300116
YGR211W	YGL073W	0.999646						1.000000	5.000000	0.293375
YOR136W	YDR043C	0.999642						1.000000	5.000000	0.294729
YER177W	YPL075W	0.999637						1.000000	5.000000	0.289595
YHR174W	YNL199C	0.999631						1.000000	5.000000	0.286000
YBR101C	YGL073W	0.999628						1.000000	5.000000	0.268762
YDR378C	YDR421W	0.999617						1.000000	5.000000	0.280680
YLR038C	YKL109W	0.999612						1.000000	5.000000	0.267678
YER062C	YMR172W	0.999608						1.000000	5.000000	0.273277
YHR018C	YER040W	0.999607						1.000000	5.000000	0.275945
YNL030W	YER111C	0.999602						1.000000	5.000000	0.271328
YPL028W	YDR451C	0.999601						1.000000	5.000000	0.269958
YHR174W	YPL075W	0.999599						1.000000	5.000000	0.271351
YKL120W	YMR037C	0.999594						1.000000	5.000000	0.277632
YHR143W	YLR131C	0.999587						1.000000	5.000000	0.263087
YGL253W	YKL038W	0.999586						1.000000	5.000000	0.267931
YJL088W	YMR042W	0.999578						1.000000	5.000000	0.269453
YER139C	YOL067C	0.999576						1.000000	5.000000	0.266359
YJR044C	YIR018W	0.999575						1.000000	5.000000	0.264162
YEL009C	YDR463W	0.999572						1.000000	5.000000	0.262620
YKL096W	YNL167C	0.999567						1.000000	5.000000	0.263221
YNR067C	YLR131C	0.999559						1.000000	5.000000	0.258430
YGL253W	YGL035C	0.999558						1.000000	5.000000	0.257817
YBL099W	YKL109W	0.999557						1.000000	5.000000	0.269365
YNL031C	YML027W	0.999556						1.000000	5.000000	0.261637
YNL300W	YER111C	0.999552						1.000000	5.000000	0.256876
YNL030W	YML027W	0.999551						1.000000	5.000000	0.257475
YGL012W	YLR228C	0.999550						1.000000	5.000000	0.256370
YCL018W	YLR451W	0.999549						1.000000	5.000000	0.266555
YLR167W	YLR223C	0.999548						0.000000	5.000000	0.257498
YLR304C	YBL103C	0.999546						1.000000	5.000000	0.256082
YHR137W	YDR421W	0.999541						1.000000	5.000000	0.261914
YLR110C	YML027W	0.999537						1.000000	5.000000	0.255354
YNL077W	YGL073W	0.999535						1.000000	5.000000	0.258056
YJR077C	YOR358W	0.999533						1.000000	5.000000	0.251074
YKR007W	YBR297W	0.999531						1.000000	5.000000	0.249805
YGL012W	YPL075W	0.999530						1.000000	5.000000	0.252973
YBL092W	YLR223C	0.999523						1.000000	5.000000	0.249494
YGR175C	YIR033W	0.999522						1.000000	5.000000	0.252259
YER103W	YGL073W	0.999515						1.000000	5.000000	0.245534
YNL327W	YDR146C	0.999512	1.000000	1.000000	0.001437	0.037633	0.002869	0.000000	5.000000	0.248327
YBR068C	YHR006W	0.999511						1.000000	5.000000	0.299525
YHR143W	YDR146C	0.999508						1.000000	5.000000	0.237858
YBL002W	YER111C	0.999501						0.000000	5.000000	0.240074
YML123C	YDL106C	0.999501						1.000000	5.000000	0.248991
YML028W	YKL015W	0.999491						1.000000	5.000000	0.238815
YNL055C	YKL109W	0.999489						1.000000	5.000000	0.238017
YGR027C	YLR223C	0.999485						0.000000	5.000000	0.237806
YGL101W	YOR032C	0.999479						1.000000	5.000000	0.236028
YBR067C	YKL043W	0.999470						1.000000	5.000000	0.237306
YKR006C	YBR297W	0.999469						1.000000	5.000000	0.235848
YAL040C	YHR084W	0.999463						1.000000	5.000000	0.362413
YBL002W	YGR249W	0.999463						1.000000	5.000000	0.234305
YOR020C	YGL073W	0.999458						1.000000	5.000000	0.236546
YFL014W	YDR216W	0.999443	0.000000	0.500000	0.001437	0.026225	0.002865	0.000000	5.000000	0.230745
YOR226C	YOL028C	0.999442						1.000000	5.000000	0.230022
YKL043W	YBR239C	0.999438						1.000000	5.000000	0.233596
YNR001C	YKL109W	0.999435						1.000000	5.000000	0.210610
YNL135C	YNL314W	0.999434						1.000000	5.000000	0.228609
YLR372W	YIR033W	0.999434						1.000000	5.000000	0.230397
YFR041C	YMR019W	0.999432						1.000000	5.000000	0.230696
YKR097W	YER184C	0.999429						1.000000	5.000000	0.223798
YBR189W	YLR223C	0.999428						0.000000	5.000000	0.225438
YBL032W	YCR065W	0.999428						1.000000	5.000000	0.228448
YDR224C	YER111C	0.999426						1.000000	5.000000	0.225667
YOL155C	YJL056C	0.999419						1.000000	5.000000	0.226105
YBR067C	YPL133C	0.999417						1.000000	5.000000	0.224423
YBR181C	YLR403W	0.999412						1.000000	5.000000	0.229592
YBR208C	YIR023W	0.999410						1.000000	5.000000	0.223917
YKL120W	YDL048C	0.999408						0.000000	-5.000000	0.208928
YNL031C	YIR017C	0.999403						1.000000	5.000000	0.225334
YNR001C	YBL103C	0.999403						1.000000	5.000000	0.202789
YPR132W	YLR223C	0.999403						1.000000	5.000000	0.232688
YDR148C	YKL109W	0.999401						1.000000	5.000000	0.223787
YHR018C	YBL103C	0.999401						1.000000	5.000000	0.222607
YPR145W	YER040W	0.999395						1.000000	5.000000	0.223372
YJR121W	YKL109W	0.999394						1.000000	5.000000	0.221252
YLR395C	YKL109W	0.999394						1.000000	5.000000	0.235371
YDR023W	YDL106C	0.999392						1.000000	5.000000	0.220830
YER025W	YBR049C	0.999390						1.000000	5.000000	0.221816
YNL142W	YMR037C	0.999389						1.000000	5.000000	0.219817
YJR016C	YLR451W	0.999388						1.000000	5.000000	0.220829
YEL024W	YKL109W	0.999378						1.000000	5.000000	0.218781
YDR497C	YHL020C	0.999377						1.000000	5.000000	0.219887
YBL027W	YOL028C	0.999374						1.000000	5.000000	0.218871
YPL106C	YGL073W	0.999374	1.000000	0.666667	0.002874	0.043141	0.005722	0.000000	5.000000	0.218811
YHR174W	YJL056C	0.999368						1.000000	5.000000	0.219561
YKL016C	YKL109W	0.999366						1.000000	5.000000	0.214871
YJL148W	YGR044C	0.999364						1.000000	5.000000	0.216386
YGR172C	YPL248C	0.999363						1.000000	5.000000	0.215635
YNL030W	YNL103W	0.999358						1.000000	5.000000	0.216353
YGL030W	YLR223C	0.999352						0.000000	5.000000	0.213278
YPR124W	YMR021C	0.999351						1.000000	5.000000	0.217343
YNL031C	YER111C	0.999343						1.000000	5.000000	0.213383
YBR039W	YOR358W	0.999328						1.000000	5.000000	0.212696
YHL021C	YDR423C	0.999324						1.000000	5.000000	0.205577
YNL142W	YER040W	0.999323						1.000000	5.000000	0.211331
YJR123W	YLR223C	0.999321						1.000000	5.000000	0.210835
YAL038W	YNL199C	0.999320						1.000000	5.000000	0.203936
YPR191W	YKL109W	0.999316	1.000000	0.750000	0.004310	0.056179	0.008571	0.000000	5.000000	0.227024
YGL031C	YLR223C	0.999312						1.000000	5.000000	0.214773
YDL022W	YNL027W	0.999309						1.000000	5.000000	0.209195
YDL061C	YLR223C	0.999305						0.000000	5.000000	0.204637
YPL271W	YKL109W	0.999305						1.000000	5.000000	0.217244
YHR064C	YBL005W	0.999304						1.000000	5.000000	0.205152
YBL003C	YER111C	0.999300	1.000000	0.800000	0.005747	0.067080	0.011412	0.000000	5.000000	0.207031
YML008C	YMR070W	0.999297						1.000000	5.000000	0.206571
YPL024W	YMR164C	0.999287						1.000000	5.000000	0.203172
YGR209C	YOL028C	0.999286						1.000000	5.000000	0.206199
YHR137W	YMR070W	0.999285						1.000000	5.000000	0.208631
YMR202W	YOL067C	0.999284						0.000000	-5.000000	0.205688
YOR120W	YPL248C	0.999279						1.000000	5.000000	0.206780
YDL215C	YMR280C	0.999271						1.000000	5.000000	0.213794
YAL038W	YPL075W	0.999269						1.000000	5.000000	0.201184
YKR039W	YER040W	0.999268						1.000000	5.000000	0.201488
YLR327C	YKL062W	0.999266						1.000000	5.000000	0.209934
YDL192W	YNL216W	0.999265						1.000000	5.000000	0.201351
YKL001C	YNL103W	0.999263						1.000000	5.000000	0.200609
YDR033W	YMR043W	0.999263						1.000000	5.000000	0.196123
YNL007C	YGL073W	0.999262	1.000000	0.833333	0.007184	0.076600	0.014245	0.000000	5.000000	0.199608
YJR025C	YDR310C	0.999259						1.000000	5.000000	0.204698
YER072W	YFR034C	0.999248						1.000000	5.000000	0.199754
YBL042C	YOL116W	0.999235						1.000000	5.000000	0.187117
YDR447C	YLR403W	0.999227						1.000000	5.000000	0.195954
YER131W	YLR223C	0.999226						0.000000	5.000000	0.197323
YBR039W	YKL109W	0.999224						1.000000	5.000000	0.197596
YGR189C	YDR146C	0.999222						1.000000	5.000000	0.194520
YKL152C	YNL199C	0.999219	1.000000	0.857143	0.008621	0.085144	0.017070	0.000000	5.000000	0.193174
YMR246W	YIR033W	0.999216						1.000000	5.000000	0.203485
YOR198C	YIR018W	0.999215						1.000000	5.000000	0.207348
YMR116C	YLR223C	0.999215						0.000000	5.000000	0.202076
YLR325C	YLR223C	0.999211						1.000000	5.000000	0.191881
YOL120C	YLR223C	0.999210						0.000000	5.000000	0.202744
YDR262W	YDR259C	0.999210						1.000000	5.000000	0.193383
YFL014W	YMR280C	0.999209	0.000000	0.750000	0.008621	0.079453	0.017045	0.000000	5.000000	0.196980
YBR009C	YER111C	0.999208						0.000000	5.000000	0.191386
YDR050C	YPL075W	0.999206	1.000000	0.777778	0.010057	0.087455	0.019858	0.000000	5.000000	0.247250
YDR232W	YBL021C	0.999197						1.000000	5.000000	0.191475
YKL164C	YDR146C	0.999187	1.000000	0.800000	0.011494	0.094870	0.022663	0.000000	5.000000	0.189541
YOR226C	YDR043C	0.999183						1.000000	5.000000	0.185722
YMR175W	YKL062W	0.999182						1.000000	5.000000	0.177143
YKL203C	YOL067C	0.999180						1.000000	5.000000	0.186758
YOR206W	YMR042W	0.999180						1.000000	5.000000	0.191479
YKL152C	YPL075W	0.999175	1.000000	0.818182	0.012931	0.101804	0.025460	0.000000	5.000000	0.188191
YJR009C	YNL199C	0.999171						1.000000	5.000000	0.186853
YKL029C	YBR239C	0.999171						1.000000	5.000000	0.207371
YLL050C	YNL216W	0.999165						1.000000	5.000000	0.193512
YPR036W	YDR451C	0.999163						1.000000	5.000000	0.186412
YGL076C	YLR223C	0.999161						0.000000	5.000000	0.187116
YNL078W	YDR146C	0.999161						1.000000	5.000000	0.184247
YBR072W	YHL027W	0.999156						1.000000	5.000000	0.183574
YBR067C	YOR363C	0.999151						1.000000	5.000000	0.182808
YIR029W	YIR023W	0.999150						1.000000	5.000000	0.184423
YHR200W	YKL015W	0.999147						1.000000	5.000000	0.183848
YLR304C	YIR023W	0.999137						1.000000	5.000000	0.181067
YEL009C	YER040W	0.999130						1.000000	5.000000	0.179806
YIR032C	YIR023W	0.999126						1.000000	5.000000	0.190041
YKL120W	YLR451W	0.999122						1.000000	5.000000	0.155918
YER183C	YLR403W	0.999115						1.000000	5.000000	0.179218
YDR450W	YLR223C	0.999110						1.000000	5.000000	0.179753
YGL077C	YMR021C	0.999109						1.000000	5.000000	0.185891
YDL130W	YLR223C	0.999106						1.000000	5.000000	0.180433
YMR143W	YLR223C	0.999106						1.000000	5.000000	0.177997
YJR095W	YJL089W	0.999106						1.000000	5.000000	0.180910
YPR020W	YKL109W	0.999105						1.000000	5.000000	0.174316
YDR171W	YGL073W	0.999101	1.000000	0.833333	0.014368	0.108336	0.028249	0.000000	5.000000	0.194400
YER103W	YLR228C	0.999101						1.000000	5.000000	0.183128
YGL077C	YPL177C	0.999099						1.000000	5.000000	0.181677
YGR234W	YGL237C	0.999097						1.000000	5.000000	0.174557
YLL024C	YGL073W	0.999094						1.000000	5.000000	0.182398
YBR109C	YIL036W	0.999092						1.000000	5.000000	0.177599
YLR286C	YDR146C	0.999092	0.000000	0.769231	0.014368	0.103935	0.028209	0.000000	5.000000	0.174503
YPL078C	YKL109W	0.999087						0.000000	5.000000	0.169592
YPL131W	YLR223C	0.999085						0.000000	5.000000	0.176272
YOR075W	YBR297W	0.999076						1.000000	5.000000	0.174788
YER074W	YLR223C	0.999074						1.000000	5.000000	0.173506
YKR042W	YPL133C	0.999072						1.000000	5.000000	0.175357
YKL096W	YPL089C	0.999071						1.000000	5.000000	0.178008
YDL084W	YPL075W	0.999065						1.000000	5.000000	0.172286
YLR264W	YLR403W	0.999065						1.000000	5.000000	0.170389
YDR025W	YLR403W	0.999063						1.000000	5.000000	0.174414
YMR011W	YKL038W	0.999060						1.000000	5.000000	0.174716
YIL057C	YDR216W	0.999051	1.000000	0.785714	0.015805	0.110215	0.030986	0.000000	5.000000	0.169887
YMR142C	YLR223C	0.999041						0.000000	5.000000	0.173332
YJR042W	YMR164C	0.999035						1.000000	5.000000	0.168354
YDL052C	YIR033W	0.999033						1.000000	5.000000	0.170162
YAL054C	YMR280C	0.999031						1.000000	5.000000	0.169336
YJL164C	YGL035C	0.999030						1.000000	5.000000	0.169054
YJL153C	YMR037C	0.999028						1.000000	5.000000	0.168344
YLR110C	YFL021W	0.999027						1.000000	5.000000	0.170725
YOR312C	YLR223C	0.999024						0.000000	5.000000	0.168501
YOR167C	YLR223C	0.999021						1.000000	5.000000	0.221706
YJL153C	YOL108C	0.999018						1.000000	5.000000	0.183592
YJR007W	YBL005W	0.999017						1.000000	5.000000	0.166762
YHR141C	YNL314W	0.999017						1.000000	5.000000	0.166971
YLR061W	YLR223C	0.999016						0.000000	5.000000	0.168373
YJR148W	YBL103C	0.999008						1.000000	5.000000	0.167938
YDL083C	YLR223C	0.998997						0.000000	5.000000	0.163012
YOL039W	YLR223C	0.998993						0.000000	5.000000	0.164296
YPR158W	YGL073W	0.998983						1.000000	5.000000	0.167476
YMR194W	YLR403W	0.998982	1.000000	0.800000	0.017241	0.116197	0.033755	0.000000	5.000000	0.157556
YLR286C	YLR131C	0.998981	1.000000	0.812500	0.018678	0.121918	0.036517	0.000000	5.000000	0.157998
YGR260W	YDR310C	0.998980						1.000000	5.000000	0.162778
YLR185W	YLR223C	0.998979						1.000000	5.000000	0.160936
YPR063C	YIL036W	0.998973						1.000000	5.000000	0.164466
YNR002C	YGL096W	0.998967						1.000000	5.000000	0.161093
YLR079W	YDR146C	0.998967						1.000000	5.000000	0.160333
YHR141C	YLR223C	0.998967						0.000000	5.000000	0.163041
YLR029C	YLR223C	0.998965						0.000000	5.000000	0.165427
YPL135W	YIL036W	0.998961						1.000000	5.000000	0.162874
YPR043W	YLR223C	0.998960						1.000000	5.000000	0.160376
YNL135C	YIR018W	0.998960						1.000000	5.000000	0.163776
YJL153C	YJR060W	0.998956						1.000000	5.000000	0.178922
YNR067C	YDR146C	0.998953						0.000000	5.000000	0.161236
YLR354C	YHR178W	0.998930						1.000000	5.000000	0.159604
YDR064W	YLR223C	0.998927						1.000000	5.000000	0.161565
YAL012W	YOL028C	0.998927						1.000000	5.000000	0.149041
YPL135W	YPL202C	0.998926						1.000000	5.000000	0.157613
YBR067C	YDR216W	0.998913						1.000000	5.000000	0.162373
YKL085W	YKL109W	0.998910						0.000000	5.000000	0.156895
YML073C	YLR223C	0.998910						0.000000	5.000000	0.158037
YCR031C	YLR223C	0.998909						0.000000	5.000000	0.156917
YJL088W	YML099C	0.998908						1.000000	5.000000	0.160710
YHR087W	YLR176C	0.998908						1.000000	5.000000	0.156791
YIL148W	YLR223C	0.998904						1.000000	5.000000	0.156733
YEL009C	YKL109W	0.998901						1.000000	5.000000	0.155000
YKR039W	YFL021W	0.998899						1.000000	5.000000	0.154835
YER117W	YLR403W	0.998894						1.000000	5.000000	0.156269
YKL060C	YNL199C	0.998892						1.000000	5.000000	0.153179
YBR067C	YFR034C	0.998890						1.000000	5.000000	0.155087
YLR110C	FLO8	0.998890						1.000000	5.000000	0.155092
YOL151W	YNL167C	0.998880						1.000000	5.000000	0.155502
YBR109C	YDL020C	0.998879						1.000000	5.000000	0.160001
YGL123W	YLR223C	0.998867						0.000000	5.000000	0.158217
YBL045C	YKL109W	0.998861	0.000000	0.764706	0.018678	0.118147	0.036466	0.000000	5.000000	0.150025
YHR026W	YBR049C	0.998855						1.000000	5.000000	0.154125
YEL046C	YDR463W	0.998854						1.000000	5.000000	0.154570
YMR011W	YGL035C	0.998848						1.000000	5.000000	0.153328
YML128C	YDR216W	0.998847						1.000000	5.000000	0.156795
YHR143W	YOR363C	0.998843						1.000000	5.000000	0.152975
YOL040C	YLR223C	0.998842						0.000000	5.000000	0.150806
YBR208C	YER040W	0.998841						1.000000	5.000000	0.149398
YER029C	YGL096W	0.998838						1.000000	5.000000	0.152043
YNL052W	YKL109W	0.998835	1.000000	0.777778	0.020115	0.123691	0.039216	0.000000	5.000000	0.147993
YMR256C	YKL109W	0.998835						1.000000	5.000000	0.160308
YLR214W	YMR021C	0.998834						1.000000	5.000000	0.153125
YHR094C	YLR176C	0.998833						1.000000	5.000000	0.154303
YDL055C	YDL056W	0.998830						1.000000	5.000000	0.150585
YPL079W	YLR223C	0.998824						0.000000	5.000000	0.143345
YLR110C	YOR162C	0.998819						1.000000	5.000000	0.145715
YGL191W	YKL109W	0.998815						1.000000	5.000000	0.151624
YKL009W	YPL177C	0.998815						1.000000	5.000000	0.148448
YOR117W	YDL020C	0.998812						1.000000	5.000000	0.152952
YOR027W	YGL073W	0.998812						1.000000	5.000000	0.153318
YBR010W	YER111C	0.998809						0.000000	5.000000	0.147186
YBR072W	YML007W	0.998808						1.000000	5.000000	0.148212
YAL003W	YGL073W	0.998792	0.000000	0.736842	0.020115	0.120268	0.039161	0.000000	5.000000	0.146470
YOR375C	YHR178W	0.998791	0.000000	0.700000	0.020115	0.117102	0.039106	0.000000	5.000000	0.141700
YOR226C	YPL202C	0.998790						1.000000	5.000000	0.144279
YLL045C	YLR403W	0.998788						1.000000	5.000000	0.142617
YLR257W	YIR023W	0.998783						1.000000	5.000000	0.145579
YOL127W	YLR223C	0.998783						1.000000	5.000000	0.144196
YFR041C	YFL031W	0.998779						1.000000	5.000000	0.144645
YIL052C	YLR223C	0.998778						0.000000	5.000000	0.145697
YGR189C	YKL185W	0.998777						0.000000	5.000000	0.145062
YGR034W	YLR403W	0.998771						1.000000	5.000000	0.143570
YBL002W	YDL056W	0.998769						1.000000	5.000000	0.144976
YDR055W	YDR146C	0.998765						1.000000	5.000000	0.143463
YML063W	YLR223C	0.998758						1.000000	5.000000	0.146841
YFR033C	YKL109W	0.998749	1.000000	0.714286	0.021552	0.122495	0.041841	0.000000	5.000000	0.140534
YNL178W	YLR223C	0.998742						1.000000	5.000000	0.141343
YNL327W	YLR131C	0.998741	1.000000	0.727273	0.022989	0.127705	0.044568	0.000000	5.000000	0.144635
YNL066W	YDR146C	0.998737						0.000000	5.000000	0.146353
YGR192C	YJL056C	0.998737						0.000000	5.000000	0.137825
YGR118W	YLR223C	0.998735						0.000000	5.000000	0.158341
YDR382W	YLR223C	0.998730						0.000000	5.000000	0.143594
YJL079C	YKL109W	0.998730	0.000000	0.695652	0.022989	0.124786	0.044506	0.000000	5.000000	0.154302
YER100W	YGL096W	0.998724						1.000000	5.000000	0.140190
YJR148W	YIR023W	0.998717						1.000000	5.000000	0.141478
YDR309C	YKL185W	0.998714						1.000000	5.000000	0.142486
YGR210C	YGL073W	0.998714						1.000000	5.000000	0.140703
YKL008C	YIR033W	0.998713						1.000000	5.000000	0.139648
YNL190W	YMR043W	0.998712						1.000000	5.000000	0.141250
YKL077W	YBL005W	0.998708						1.000000	5.000000	0.141369
YNL074C	YPL248C	0.998706						1.000000	5.000000	0.141584
YHR087W	YMR037C	0.998706						1.000000	5.000000	0.142216
YBR222C	YGL071W	0.998697						1.000000	5.000000	0.138636
YPL057C	YIR033W	0.998697						1.000000	5.000000	0.138568
YLL041C	YKL109W	0.998694						0.000000	5.000000	0.141739
YKR094C	YLR403W	0.998694						1.000000	5.000000	0.138741
YMR242C	YLR223C	0.998684						0.000000	5.000000	0.137243
YGR243W	YKL062W	0.998684						1.000000	5.000000	0.123560
YPL163C	YLR228C	0.998672						1.000000	5.000000	0.135954
YLR044C	YPL075W	0.998668	1.000000	0.708333	0.024425	0.129843	0.047222	0.000000	5.000000	0.138646
YFL014W	YOR028C	0.998664	0.000000	0.680000	0.024425	0.127112	0.047157	0.000000	5.000000	0.137676
YMR107W	YDR216W	0.998664						1.000000	5.000000	0.137705
YDL004W	YKL109W	0.998656	0.000000	0.653846	0.024425	0.124538	0.047091	0.000000	5.000000	0.137620
YPL240C	YGL073W	0.998655	1.000000	0.666667	0.025862	0.129456	0.049793	0.000000	5.000000	0.142599
YHR110W	YDR451C	0.998654						1.000000	5.000000	0.136449
YBL002W	YNL216W	0.998652						1.000000	5.000000	0.135867
YGR243W	YNL167C	0.998651						1.000000	5.000000	0.150404
YFR017C	YML007W	0.998649						1.000000	5.000000	0.126743
YNL312W	YDL056W	0.998646						1.000000	5.000000	0.126442
YML024W	YLR223C	0.998646						0.000000	5.000000	0.182801
YGL135W	YHR124W	0.998644						0.000000	5.000000	0.138651
YKR039W	YMR037C	0.998644						1.000000	5.000000	0.133615
YML123C	YFR034C	0.998634						1.000000	5.000000	0.135918
YGL008C	YHR206W	0.998633						1.000000	5.000000	0.132342
