target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YPL231W	YHL020C	0.999795						1.000000	5.000000	0.613908
YDR055W	YKL185W	0.999792						1.000000	5.000000	0.623740
YBR092C	YDR081C	0.999789						1.000000	5.000000	0.608725
YFR033C	YBR239C	0.999788						1.000000	5.000000	0.600634
YDR174W	YJL089W	0.999782						1.000000	5.000000	0.589784
YAL040C	YFR034C	0.999780						1.000000	5.000000	0.588477
YGR019W	YDL170W	0.999773						1.000000	5.000000	0.575905
YJL217W	YMR021C	0.999769						1.000000	5.000000	0.571501
YPR173C	YHL009C	0.999764						1.000000	5.000000	0.555331
YGR209C	YOL028C	0.999759						1.000000	5.000000	0.539633
YAL040C	YDL056W	0.999756						1.000000	5.000000	0.530395
YFL021W	YJL110C	0.999749						1.000000	5.000000	0.524742
YLR375W	YMR182C	0.999748						1.000000	5.000000	0.521794
YML028W	YJL056C	0.999742						1.000000	5.000000	0.516793
YAL062W	YPR199C	0.999738						1.000000	5.000000	0.498261
YFL014W	YOL116W	0.999731						1.000000	5.000000	0.493947
YCL043C	YFL031W	0.999729						1.000000	5.000000	0.487056
YGL226W	YHL009C	0.999728						1.000000	5.000000	0.480813
YDL184C	YDR421W	0.999721						1.000000	5.000000	0.476726
YLR174W	YER184C	0.999711						1.000000	5.000000	0.461752
YPL223C	YMR172W	0.999707						1.000000	5.000000	0.485353
YLR303W	YNL103W	0.999707						1.000000	5.000000	0.458188
YBR072W	YJL056C	0.999706						1.000000	5.000000	0.456998
YBR169C	YJL110C	0.999704						1.000000	5.000000	0.459490
YHL048W	YMR182C	0.999702						1.000000	5.000000	0.452342
YAL040C	YER111C	0.999697						1.000000	5.000000	0.451853
YHR183W	YDR310C	0.999688						1.000000	5.000000	0.442681
YOR375C	YLR451W	0.999685						1.000000	5.000000	0.441715
YOL055C	YDR081C	0.999680						1.000000	5.000000	0.428719
YNL036W	YMR070W	0.999680						1.000000	5.000000	0.434575
YLR286C	YGL096W	0.999674						1.000000	5.000000	0.429597
YNL312W	YDL170W	0.999663						1.000000	5.000000	0.412959
YGR157W	YHL020C	0.999654						1.000000	5.000000	0.403598
YGR019W	YKR034W	0.999652						1.000000	5.000000	0.394588
YEL021W	YLR014C	0.999652						1.000000	5.000000	0.400505
YDR055W	YPL089C	0.999647						1.000000	5.000000	0.391827
YAL040C	YPR104C	0.999642						1.000000	5.000000	0.394977
YKL120W	YKL062W	0.999641						1.000000	5.000000	1.000000
YDL075W	YOR032C	0.999635						1.000000	5.000000	0.385383
YOL055C	YBR240C	0.999634						1.000000	5.000000	0.380412
YLR420W	YLR014C	0.999624						1.000000	5.000000	0.379756
YLR286C	YPL177C	0.999620						1.000000	5.000000	0.377237
YBR230C	YMR280C	0.999620						1.000000	5.000000	0.400591
YAL040C	YMR043W	0.999615						1.000000	5.000000	0.374751
YJL159W	YDR146C	0.999608						1.000000	5.000000	0.363831
YBR092C	YIR018W	0.999606						1.000000	5.000000	0.364146
YAL062W	YBR297W	0.999596						1.000000	5.000000	0.356528
YLR286C	YDR146C	0.999596						1.000000	5.000000	0.355680
YOR285W	YDR423C	0.999593						1.000000	5.000000	0.356997
YDR148C	YKL109W	0.999588						1.000000	5.000000	0.356169
YGR043C	YMR172W	0.999587						1.000000	5.000000	0.353330
YJR104C	YKL062W	0.999584						1.000000	5.000000	0.351969
YER183C	YBR240C	0.999574						1.000000	5.000000	0.343796
YDR224C	YER111C	0.999571						1.000000	5.000000	0.340433
YGR189C	YDR146C	0.999563						1.000000	5.000000	0.336204
YFR033C	YKL109W	0.999561						1.000000	5.000000	0.339295
YJR104C	YML007W	0.999554						1.000000	5.000000	0.333092
YBR031W	YLR403W	0.999550						1.000000	5.000000	0.339342
YHR139C	YMR172W	0.999549						1.000000	5.000000	0.331339
YDR084C	YML099C	0.999543						1.000000	5.000000	0.332819
YER091C	YNL103W	0.999543						1.000000	5.000000	0.336411
YFL021W	YKR034W	0.999538						1.000000	5.000000	0.324609
YPL028W	YDR451C	0.999538						1.000000	5.000000	0.328724
YPL271W	YKL109W	0.999530						1.000000	5.000000	0.330733
YLR286C	YLR131C	0.999528						1.000000	5.000000	0.322833
YBR208C	YKR034W	0.999521						1.000000	5.000000	0.319427
YDR055W	YDR146C	0.999516						1.000000	5.000000	0.358058
YKR097W	YER184C	0.999512						1.000000	5.000000	0.285400
YOL077W-A	YKL109W	0.999505						1.000000	5.000000	0.321689
YJR104C	YEL009C	0.999503						1.000000	5.000000	0.311227
YGL253W	YGL035C	0.999502						1.000000	5.000000	0.315908
YML008C	YMR070W	0.999499						1.000000	5.000000	0.309458
YJR139C	YOR032C	0.999498						1.000000	5.000000	0.307729
YIR031C	YKR034W	0.999488						1.000000	5.000000	0.301384
YDR345C	YKL038W	0.999485						1.000000	5.000000	0.296828
YJL034W	YFL031W	0.999482						1.000000	5.000000	0.298041
YEL071W	YBL103C	0.999470						1.000000	5.000000	0.299315
YNL031C	YER111C	0.999469						1.000000	5.000000	0.295773
YKL120W	YKR099W	0.999465						1.000000	5.000000	1.000000
YFR041C	YMR019W	0.999463						1.000000	5.000000	0.299731
YAL040C	YDR123C	0.999461						1.000000	5.000000	0.295101
YNL030W	YER111C	0.999444						1.000000	5.000000	0.287627
YBR189W	YLR223C	0.999444						0.000000	5.000000	0.289252
YHR018C	YER040W	0.999444						1.000000	5.000000	0.287995
YGR019W	YIR023W	0.999444						1.000000	5.000000	0.289467
YDL022W	YOL116W	0.999427						1.000000	5.000000	0.283184
YDR225W	YER111C	0.999427						1.000000	5.000000	0.284098
YKL001C	YNL103W	0.999415						1.000000	5.000000	0.276846
YML052W	YPL248C	0.999415						1.000000	5.000000	0.278713
YGL225W	YIR033W	0.999414						1.000000	5.000000	0.282081
YBL107C	YBR240C	0.999413						1.000000	5.000000	0.279292
YDL182W	YDR463W	0.999407						1.000000	5.000000	0.276465
YNL055C	YKL109W	0.999401						1.000000	5.000000	0.274936
YGL253W	YKL038W	0.999401						1.000000	5.000000	0.279442
YDR050C	YPL075W	0.999401						1.000000	5.000000	0.277880
YNL030W	YIR017C	0.999400						1.000000	5.000000	0.279110
YOR293W	YLR223C	0.999391						1.000000	5.000000	0.276947
YJR077C	YOR358W	0.999390						1.000000	5.000000	0.277413
YJR025C	YDR310C	0.999385						1.000000	5.000000	0.271124
YNL142W	YER040W	0.999382						1.000000	5.000000	0.273356
YER072W	YFR034C	0.999360						1.000000	5.000000	0.268903
YBL099W	YKL109W	0.999356						1.000000	5.000000	0.256128
YDL198C	YER040W	0.999355						1.000000	5.000000	0.259853
YBL002W	YGR249W	0.999355						1.000000	5.000000	0.263821
YDR298C	YKL109W	0.999354						1.000000	5.000000	0.266786
YHR005C-A	YKL038W	0.999353						1.000000	5.000000	0.263464
YJL159W	YLR131C	0.999348						1.000000	5.000000	0.259561
YJL190C	YLR223C	0.999340						1.000000	5.000000	0.256624
YKL096W-A	YNL314W	0.999340						1.000000	5.000000	0.258130
YNL117W	YER184C	0.999339						1.000000	5.000000	0.256615
YDL182W	YBL103C	0.999332						1.000000	5.000000	0.255584
YKL016C	YKL109W	0.999331						1.000000	5.000000	0.240479
YPR191W	YKL109W	0.999329						1.000000	5.000000	0.244956
YDL215C	YMR280C	0.999313						1.000000	5.000000	0.246308
YKR097W	YJL089W	0.999308						1.000000	5.000000	0.220798
YIL057C	YDR216W	0.999305						1.000000	5.000000	0.245104
YDR447C	YLR403W	0.999300						1.000000	5.000000	0.270949
YJR044C	YIR018W	0.999295						1.000000	5.000000	0.244794
YBR067C	YKL020C	0.999293						1.000000	5.000000	0.256721
YKR007W	YBR297W	0.999292						1.000000	5.000000	0.244110
YGR175C	YIR033W	0.999291						1.000000	5.000000	0.244053
YHR200W	YGL096W	0.999287						1.000000	5.000000	0.239496
YIR032C	YKR034W	0.999284						1.000000	5.000000	0.240824
YER025W	YMR042W	0.999270						1.000000	5.000000	0.233059
YHR193C	YPR065W	0.999268						1.000000	5.000000	0.238529
YLR327C	YNL027W	0.999250						1.000000	5.000000	0.240463
YDL075W	YPL177C	0.999249						1.000000	5.000000	0.234214
YAL012W	YOL028C	0.999249						1.000000	5.000000	0.259007
YGL076C	YLR223C	0.999245						0.000000	5.000000	0.232805
YPR020W	YKL109W	0.999241						1.000000	5.000000	0.233483
YBR039W	YOR358W	0.999235						1.000000	5.000000	0.228720
YOR375C	YER040W	0.999235						1.000000	5.000000	0.232973
YOR312C	YLR403W	0.999231						1.000000	5.000000	0.232962
YER177W	YPL075W	0.999231						1.000000	5.000000	0.228266
YDR025W	YLR403W	0.999225						1.000000	5.000000	0.225173
YIR031C	YIR023W	0.999224						1.000000	5.000000	0.229410
YDR155C	YPR065W	0.999218						1.000000	5.000000	0.228887
YPR191W	YBL021C	0.999216						1.000000	5.000000	0.228098
YBR208C	YIR023W	0.999209						1.000000	5.000000	0.229412
YML073C	YLR223C	0.999195						1.000000	5.000000	0.227155
YJR104C	YMR037C	0.999190						1.000000	5.000000	0.223265
YMR116C	YLR223C	0.999187						1.000000	5.000000	0.248704
YBR109C	YDL020C	0.999184						1.000000	5.000000	0.213350
YKR006C	YBR297W	0.999181						1.000000	5.000000	0.217634
YLL045C	YLR223C	0.999180						0.000000	5.000000	0.224300
YGR180C	YLR176C	0.999177						1.000000	5.000000	0.219878
YPL131W	YLR223C	0.999175						0.000000	5.000000	0.228230
YBL032W	YCR065W	0.999167						1.000000	5.000000	0.217223
YNL030W	YNL103W	0.999166						1.000000	5.000000	0.223374
YBR067C	YPL133C	0.999158						1.000000	5.000000	0.213094
YML028W	YHR206W	0.999158						1.000000	5.000000	0.216456
YLR056W	YLR228C	0.999154						1.000000	5.000000	0.222175
YBL002W	YDL056W	0.999148						1.000000	5.000000	0.217220
YPR132W	YLR223C	0.999145						1.000000	5.000000	0.216549
YKR097W	YMR280C	0.999142						1.000000	5.000000	0.218526
YOR136W	YDR043C	0.999136						1.000000	5.000000	0.212523
YLR034C	YPL202C	0.999123						1.000000	5.000000	0.212421
YBL064C	YKL015W	0.999112						1.000000	5.000000	0.211159
YBR072W	YHL027W	0.999107						1.000000	5.000000	0.209369
YFL021W	YLR131C	0.999106						1.000000	5.000000	0.209666
YPL024W	YMR164C	0.999102						1.000000	5.000000	0.209952
YFL014W	YML007W	0.999089						1.000000	5.000000	0.209178
YKL096W-A	YAL051W	0.999084						1.000000	5.000000	0.208375
YNL135C	YNL314W	0.999084						1.000000	5.000000	0.207842
YMR246W	YIR033W	0.999083						1.000000	5.000000	0.209648
YPR149W	YHR206W	0.999081						1.000000	5.000000	0.207975
YNR067C	YLR131C	0.999078						1.000000	5.000000	0.207384
YGR172C	YPL248C	0.999072						1.000000	5.000000	0.206867
YGR192C	YPL075W	0.999072						1.000000	5.000000	0.204704
YPR145W	YER040W	0.999056						1.000000	5.000000	0.197812
YJR007W	YBL005W	0.999052						1.000000	5.000000	0.203397
YNL178W	YLR223C	0.999051						0.000000	5.000000	0.199192
YLR395C	YKL109W	0.999045						1.000000	5.000000	0.205412
YBR169C	YOR028C	0.999043						1.000000	5.000000	0.203761
YLR029C	YLR223C	0.999034						0.000000	5.000000	0.202966
YBR084C-A	YLR403W	0.999031						1.000000	5.000000	0.203464
YJR121W	YKL109W	0.999026						1.000000	5.000000	0.202627
YLR167W	YLR223C	0.999024						0.000000	5.000000	0.202472
YDL052C	YIR033W	0.999023						1.000000	5.000000	0.204011
YKL060C	YPL075W	0.999023	0.000000	0.000000	0.000000	-0.000545	0.000000	0.000000	5.000000	0.200691
YFR041C	YFL031W	0.999018						1.000000	5.000000	0.202718
YPR036W	YDR451C	0.999018						1.000000	5.000000	0.198662
YJL164C	YGL035C	0.999014						1.000000	5.000000	0.199951
YML081C-A	YKL109W	0.999010						0.000000	5.000000	0.218743
YMR107W	YDR216W	0.999001						1.000000	5.000000	0.199607
YGR027C	YLR223C	0.999000						0.000000	5.000000	0.197821
YHR064C	YBL005W	0.998996						1.000000	5.000000	0.198708
YMR142C	YLR223C	0.998981						0.000000	5.000000	0.192054
YGL191W	YKL109W	0.998981						1.000000	5.000000	0.192450
YGL077C	YMR021C	0.998979						1.000000	5.000000	0.194908
YJR009C	YNL199C	0.998977						1.000000	5.000000	0.197817
YGL030W	YLR223C	0.998970						1.000000	5.000000	0.195334
YKL216W	YLR014C	0.998958						1.000000	5.000000	0.191994
YBL027W	YLR223C	0.998955						0.000000	5.000000	0.191961
YKR039W	YER040W	0.998955	0.000000	0.000000	0.000000	-0.000770	0.000000	0.000000	5.000000	0.190863
YIL069C	YLR403W	0.998952						1.000000	5.000000	0.190729
YGL012W	YLR228C	0.998951						1.000000	5.000000	0.188149
YJR152W	YER040W	0.998935	0.000000	0.000000	0.000000	-0.000944	0.000000	0.000000	5.000000	0.191797
YKL152C	YNL199C	0.998930						1.000000	5.000000	0.189661
YER183C	YLR403W	0.998930						1.000000	5.000000	0.188714
YDR077W	YJL056C	0.998928						1.000000	5.000000	0.189382
YBR011C	YIR017C	0.998927						1.000000	5.000000	0.190476
YOL140W	YMR042W	0.998926						1.000000	5.000000	0.187764
YIR028W	YIR023W	0.998925						1.000000	5.000000	0.191195
YOL120C	YLR223C	0.998924						1.000000	5.000000	0.189311
YHR018C	YBL103C	0.998920						1.000000	5.000000	0.189491
YDL084W	YPL075W	0.998911						1.000000	5.000000	0.208293
YJR095W	YJL089W	0.998900						1.000000	5.000000	0.186470
YLR216C	YGL073W	0.998886						1.000000	5.000000	0.186612
YMR011W	YKL038W	0.998878						1.000000	5.000000	0.168735
YOR383C	YPL202C	0.998874						1.000000	5.000000	0.183114
YLR110C	YML027W	0.998873						1.000000	5.000000	0.185736
YEL012W	YPL202C	0.998871						1.000000	5.000000	0.184102
YBR009C	YER111C	0.998871						0.000000	5.000000	0.183906
YFL014W	YMR172W	0.998862						1.000000	5.000000	0.183464
YDL083C	YLR223C	0.998858						0.000000	5.000000	0.184063
YCR031C	YLR223C	0.998856						1.000000	5.000000	0.179185
YDR023W	YDL106C	0.998851						1.000000	5.000000	0.179606
YKL196C	YDL020C	0.998838						1.000000	5.000000	0.163626
YOL038W	YDL020C	0.998827						1.000000	5.000000	0.181501
YMR256C	YKL109W	0.998822						1.000000	5.000000	0.196781
YHR110W	YDR451C	0.998818						1.000000	5.000000	0.184844
YKL043W	YBR239C	0.998816						1.000000	5.000000	0.183235
YLR109W	YNL167C	0.998815						1.000000	5.000000	0.180279
YML128C	YDR216W	0.998812						1.000000	5.000000	0.176678
YJR139C	YNL216W	0.998801						1.000000	5.000000	0.172583
YDR064W	YLR223C	0.998801						0.000000	5.000000	0.176606
YIR029W	YIR023W	0.998796						1.000000	5.000000	0.177169
YKL152C	YPL075W	0.998793						1.000000	5.000000	0.175978
YPL061W	YIL036W	0.998785						1.000000	5.000000	0.170299
YJL172W	YER040W	0.998781						1.000000	5.000000	0.175719
YHR094C	YKL038W	0.998771						1.000000	5.000000	0.178633
YER069W	YMR042W	0.998770						1.000000	5.000000	0.175100
YNL031C	YIR017C	0.998765						1.000000	5.000000	0.169136
YBL092W	YNL216W	0.998758	0.000000	0.000000	0.000000	-0.001090	0.000000	0.000000	5.000000	0.173009
YOR075W	YBR297W	0.998756						1.000000	5.000000	0.171626
YPL079W	YLR223C	0.998755						0.000000	5.000000	0.174271
YMR175W	YDR216W	0.998740						0.000000	5.000000	0.156969
YGL123W	YLR223C	0.998739						1.000000	5.000000	0.171085
YJL164C	YMR280C	0.998738						1.000000	5.000000	0.168928
YDR380W	YDR421W	0.998738						1.000000	5.000000	0.167183
YKR091W	YPL089C	0.998735						1.000000	5.000000	0.163605
YGR192C	YNL199C	0.998733						1.000000	5.000000	0.170926
YNL104C	YLR451W	0.998725						1.000000	5.000000	0.167770
YGR034W	YLR403W	0.998723						1.000000	5.000000	0.168755
YOL086C	YNL216W	0.998719	0.000000	0.000000	0.000000	-0.001218	0.000000	0.000000	5.000000	0.181163
YBL092W	YLR223C	0.998717						0.000000	5.000000	0.166601
YOL140W	YML099C	0.998709						1.000000	5.000000	0.164948
YLR390W-A	YPL089C	0.998708						1.000000	5.000000	0.166666
YFR033C	YJR060W	0.998707						1.000000	5.000000	0.174361
YDR077W	YMR070W	0.998692						1.000000	5.000000	0.166458
YJR123W	YLR223C	0.998688						0.000000	5.000000	0.163683
YER131W	YLR223C	0.998684						0.000000	5.000000	0.165450
YHR203C	YLR403W	0.998675						1.000000	5.000000	0.182182
YLR044C	YPL075W	0.998675	1.000000	0.166667	0.001441	0.014275	0.002857	0.000000	5.000000	0.170067
YIR031C	YER040W	0.998674						1.000000	5.000000	0.161634
YHR001W-A	YKL109W	0.998673						1.000000	5.000000	0.163731
YDR171W	YGL073W	0.998662						1.000000	5.000000	0.163579
YGL031C	YLR223C	0.998648						1.000000	5.000000	0.157724
YPR149W	YDR216W	0.998646						1.000000	5.000000	0.160187
YOR369C	YLR223C	0.998644						1.000000	5.000000	0.167268
YOR285W	YMR037C	0.998644						1.000000	5.000000	0.182511
YHR007C	YGR249W	0.998641						1.000000	5.000000	0.161568
YDR055W	FLO8	0.998630						1.000000	5.000000	0.182715
YJL159W	YPL089C	0.998624						1.000000	5.000000	0.161472
YML028W	YKL015W	0.998612						1.000000	5.000000	0.159664
YGL077C	YPL177C	0.998608						1.000000	5.000000	0.158815
YAL040C	YHR084W	0.998607						1.000000	5.000000	0.156763
YER012W	YDL020C	0.998603						1.000000	5.000000	0.195605
YPL037C	YNL216W	0.998602						1.000000	5.000000	0.157514
YBR109C	YIL036W	0.998596						1.000000	5.000000	0.157236
YDL075W	YNL199C	0.998590						1.000000	5.000000	0.159602
YHR175W	YMR021C	0.998589						1.000000	5.000000	0.157693
YJL088W	YMR042W	0.998577						1.000000	5.000000	0.157973
YFR032C-A	YKL043W	0.998577						1.000000	5.000000	0.154091
YBL064C	YDR207C	0.998577						1.000000	5.000000	0.155725
YHR141C	YNL314W	0.998573						1.000000	5.000000	0.156250
YER103W	YGL073W	0.998571						1.000000	5.000000	0.162669
YLR110C	FLO8	0.998565						1.000000	5.000000	0.153861
YER069W	YML099C	0.998565						1.000000	5.000000	0.155064
YDR378C	YDR421W	0.998565						1.000000	5.000000	0.153549
YBL003C	YER111C	0.998562	1.000000	0.285714	0.002882	0.027462	0.005706	0.000000	5.000000	0.155393
YAL038W	YPR065W	0.998547						1.000000	5.000000	0.155278
YOR234C	YLR403W	0.998539	1.000000	0.375000	0.004323	0.039014	0.008547	0.000000	5.000000	0.162786
YDL136W	YLR403W	0.998534						1.000000	5.000000	0.145807
YOR153W	YBL005W	0.998530						1.000000	5.000000	0.142885
YMR297W	YDR207C	0.998524						1.000000	5.000000	0.150966
YHR174W	YNL216W	0.998515	1.000000	0.444444	0.005764	0.049347	0.011380	0.000000	5.000000	0.174725
YGR183C	YBL021C	0.998515						1.000000	5.000000	0.148828
YLR167W	YNL216W	0.998498	0.000000	0.400000	0.005764	0.046643	0.011364	0.000000	5.000000	0.149359
YDR309C	YKL185W	0.998497						1.000000	5.000000	0.151064
YDL004W	YKL109W	0.998497	0.000000	0.363636	0.005764	0.044309	0.011348	0.000000	5.000000	0.152692
YPL061W	FLO8	0.998494						1.000000	5.000000	0.168504
YJL052W	YOL028C	0.998493						1.000000	5.000000	0.149050
YGR172C	YBR049C	0.998490						1.000000	5.000000	0.157414
YOL055C	YMR037C	0.998484						1.000000	5.000000	0.142796
YBL030C	YKL109W	0.998483	0.000000	0.333333	0.005764	0.042266	0.011331	0.000000	5.000000	0.149109
YIL057C	YGR249W	0.998482						1.000000	5.000000	0.149905
YPR102C	YLR223C	0.998479						1.000000	5.000000	0.147588
YNL036W	YNL027W	0.998477						1.000000	5.000000	0.146648
YGR148C	YLR223C	0.998477						0.000000	5.000000	0.148869
YPL078C	YKL109W	0.998474						0.000000	5.000000	0.148505
YBL003C	YDL056W	0.998473	0.000000	0.307692	0.005764	0.040457	0.011315	0.000000	5.000000	0.150004
YHR208W	YLR451W	0.998466						1.000000	5.000000	0.138510
YER117W	YLR223C	0.998465						0.000000	5.000000	0.149989
YOL038W	YDL106C	0.998463						1.000000	5.000000	0.145697
YDR529C	YKL109W	0.998462	1.000000	0.357143	0.007205	0.049059	0.014124	0.000000	5.000000	0.146445
YNL055C	YHR178W	0.998461						1.000000	5.000000	0.143835
YDR418W	YLR223C	0.998445						0.000000	5.000000	0.133323
YER044C	YLR228C	0.998445						1.000000	5.000000	0.146258
YBR207W	YPL202C	0.998440						1.000000	5.000000	0.145161
YBL042C	YOL116W	0.998428						1.000000	5.000000	0.144111
YAL038W	YPL075W	0.998422						1.000000	5.000000	0.146801
YER103W	YLR228C	0.998416						1.000000	5.000000	0.144016
YOR096W	YLR223C	0.998411						0.000000	5.000000	0.147749
YDR171W	YBL103C	0.998403						1.000000	5.000000	0.141298
YBR181C	YLR403W	0.998399						1.000000	5.000000	0.129481
YGR142W	YGL073W	0.998392	1.000000	0.400000	0.008646	0.057129	0.016925	0.000000	5.000000	0.149525
YOR157C	YDL020C	0.998388						1.000000	5.000000	0.135804
YDL067C	YGL237C	0.998384						1.000000	5.000000	0.139838
YNL079C	YJR060W	0.998381						1.000000	5.000000	0.210709
YJL088W	YML099C	0.998380						1.000000	5.000000	0.142096
YBR191W	YLR223C	0.998377						1.000000	5.000000	0.140300
YML081C-A	YPL133C	0.998376						1.000000	5.000000	0.139352
YJR009C	YOR344C	0.998373						1.000000	5.000000	0.140053
YIL052C	YLR223C	0.998372						0.000000	5.000000	0.142759
YAL005C	YGL073W	0.998370	1.000000	0.437500	0.010086	0.064739	0.019718	0.000000	5.000000	0.146865
YDR450W	YLR223C	0.998366						1.000000	5.000000	0.142093
YLR300W	YPL089C	0.998362						1.000000	5.000000	0.138595
YLR056W	YPL133C	0.998361						1.000000	5.000000	0.144411
YDR050C	YNL216W	0.998355						1.000000	5.000000	0.138627
YDR086C	YJR060W	0.998350						0.000000	5.000000	0.175051
YDR044W	YMR070W	0.998344						1.000000	5.000000	0.138700
YBR296C	YKL185W	0.998339						1.000000	5.000000	0.190330
YML052W	YLR176C	0.998337						1.000000	5.000000	0.137998
YJR042W	YMR164C	0.998334						1.000000	5.000000	0.138749
YMR175W	YKL062W	0.998317						1.000000	5.000000	0.131003
YLR110C	YFL021W	0.998312						1.000000	5.000000	0.134782
YKL217W	YMR280C	0.998311						1.000000	5.000000	0.137403
YFR042W	YFL031W	0.998310						1.000000	5.000000	0.134938
YBR039W	YKL109W	0.998310						1.000000	5.000000	0.131221
YGR019W	YER040W	0.998301						1.000000	5.000000	0.137478
YLR109W	YHR206W	0.998295						1.000000	5.000000	0.135484
YJR123W	YNL216W	0.998295	0.000000	0.411765	0.010086	0.062675	0.019691	0.000000	5.000000	0.156810
YKL007W	YNL167C	0.998286						1.000000	5.000000	0.135892
YJR121W	YPL133C	0.998285						1.000000	5.000000	0.134437
YER025W	YBR049C	0.998281						1.000000	5.000000	0.130488
YDR232W	YBL021C	0.998279						1.000000	5.000000	0.136254
YNL031C	YML027W	0.998275						1.000000	5.000000	0.133479
YIR034C	YDR463W	0.998273						1.000000	5.000000	0.132285
YPR191W	YOR358W	0.998272						1.000000	5.000000	0.136126
YMR011W	YGL035C	0.998269						1.000000	5.000000	0.114876
YIL026C	YBR297W	0.998268						1.000000	5.000000	0.133154
YMR242C	YLR223C	0.998262						1.000000	5.000000	0.133202
YMR143W	YLR223C	0.998251						0.000000	5.000000	0.125913
YHR026W	YBR049C	0.998248						1.000000	5.000000	0.137519
YGL147C	YLR223C	0.998242						1.000000	5.000000	0.133453
YOL040C	YLR223C	0.998240						0.000000	5.000000	0.130230
YBR006W	YIR023W	0.998231						1.000000	5.000000	0.132660
YOR020C	YJR060W	0.998225	0.000000	0.388889	0.010086	0.060781	0.019663	0.000000	5.000000	0.155099
YOR063W	YLR223C	0.998224						1.000000	5.000000	0.131624
YLR333C	YLR223C	0.998215						1.000000	5.000000	0.128601
YAL038W	YNL199C	0.998212						1.000000	5.000000	0.130695
YHR005C-A	YOR028C	0.998193						1.000000	5.000000	0.123503
YKL148C	YKL109W	0.998188						1.000000	5.000000	0.138291
YBR222C	YGL071W	0.998187						1.000000	5.000000	0.120180
YDL184C	YLR223C	0.998186						1.000000	5.000000	0.131442
YAL038W	YOR344C	0.998184						1.000000	5.000000	0.128719
YCL043C	YNL216W	0.998182						1.000000	5.000000	0.128825
YPL249C-A	YLR403W	0.998179						1.000000	5.000000	0.175528
YGL048C	YDL020C	0.998176						1.000000	5.000000	0.142052
YKL080W	YOR344C	0.998164						1.000000	5.000000	0.128949
YIL148W	YLR223C	0.998164						0.000000	5.000000	0.126986
YIL018W	YLR223C	0.998153						0.000000	5.000000	0.122098
YDL174C	YMR280C	0.998142						1.000000	5.000000	0.130917
YHR007C	FLO8	0.998142						1.000000	5.000000	0.128662
