target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YPR158W	YGL073W	0.998872						1.000000	5.000000	0.181484
YHR140W	YGR044C	0.998871						1.000000	5.000000	0.177261
YJR095W	YJL089W	0.998868						1.000000	5.000000	0.173562
YLR448W	YLR403W	0.998867						1.000000	5.000000	0.175710
YBR158W	YLR131C	0.998865						1.000000	5.000000	0.176017
YOR136W	YBL103C	0.998865						1.000000	5.000000	0.175496
YGR254W	YDR146C	0.998862						1.000000	5.000000	0.172952
YGR243W	YKL062W	0.998857						1.000000	5.000000	0.175722
YNL135C	YNL314W	0.998856						1.000000	5.000000	0.170567
YBL092W	YLR403W	0.998854	1.000000	0.829787	0.055794	0.213083	0.104558	0.000000	5.000000	0.170176
YDR023W	YDL106C	0.998853						1.000000	5.000000	0.172349
YDR378C	YDR421W	0.998850						1.000000	5.000000	0.177308
YLR185W	YLR403W	0.998833						1.000000	5.000000	0.172115
YDR084C	YML099C	0.998827						1.000000	5.000000	0.169467
YLR110C	YMR172W	0.998820						0.000000	-5.000000	0.172656
YMR186W	YLR403W	0.998820						1.000000	5.000000	0.171292
YOR096W	YLR403W	0.998802						1.000000	5.000000	0.168984
YOR120W	YPL248C	0.998802						1.000000	5.000000	0.167353
YOR027W	YGL073W	0.998801	1.000000	0.833333	0.057225	0.216277	0.107095	0.000000	5.000000	0.173458
YCL064C	YJR147W	0.998799						0.000000	5.000000	0.177147
YNR002C	YGL096W	0.998794						1.000000	5.000000	0.167002
YGL191W	YKL109W	0.998794						1.000000	5.000000	0.172944
YIR032C	YER040W	0.998793						1.000000	5.000000	0.171840
YJL172W	YER040W	0.998792						1.000000	5.000000	0.168590
YPR124W	YMR021C	0.998791						1.000000	5.000000	0.167363
YLR079W	YDR146C	0.998789						1.000000	5.000000	0.168008
YHL021C	YDR423C	0.998787						1.000000	5.000000	0.166790
YMR107W	YDR216W	0.998786						1.000000	5.000000	0.159464
YDR298C	YKL109W	0.998786						1.000000	5.000000	0.169897
YLL026W	YGL073W	0.998781						1.000000	5.000000	0.167722
YER183C	YLR403W	0.998780						1.000000	5.000000	0.167132
YPL131W	YLR403W	0.998775	1.000000	0.836735	0.058655	0.219428	0.109626	0.000000	5.000000	0.170902
YKL006W	YLR403W	0.998771						1.000000	5.000000	0.165118
YBL002W	YGR249W	0.998771						1.000000	5.000000	0.171268
YDL061C	YNL216W	0.998763	0.000000	0.820000	0.058655	0.217147	0.109479	0.000000	5.000000	0.165068
YKR093W	YBR240C	0.998761						1.000000	5.000000	0.164230
YDR510W	YNL199C	0.998759						1.000000	5.000000	0.170154
YBR296C	YDR043C	0.998757						1.000000	5.000000	0.165499
YGR254W	YPL075W	0.998757						1.000000	5.000000	0.167919
YGL009C	YLR451W	0.998736						1.000000	5.000000	0.161939
YDL048C	YER169W	0.998734						1.000000	5.000000	0.170385
YLR340W	YNL216W	0.998729	0.000000	0.803922	0.058655	0.214933	0.109333	0.000000	5.000000	0.174700
YER124C	YLR131C	0.998727	1.000000	0.807692	0.060086	0.218069	0.111851	0.000000	5.000000	0.164382
YEL024W	YKL109W	0.998718						1.000000	5.000000	0.170585
YDL174C	YKL109W	0.998717						0.000000	5.000000	0.162388
YKR042W	YPL133C	0.998713						1.000000	5.000000	0.162077
YDL181W	YKL109W	0.998712						0.000000	5.000000	0.157736
YNR067C	YDR146C	0.998711						0.000000	5.000000	0.160321
YLR029C	YLR403W	0.998705						1.000000	5.000000	0.156601
YNL142W	YMR037C	0.998703						1.000000	5.000000	0.152219
YGL103W	YLR403W	0.998702	1.000000	0.811321	0.061516	0.221165	0.114362	0.000000	5.000000	0.161772
YFL016C	YGL073W	0.998701						1.000000	5.000000	0.161560
YHR174W	YOR162C	0.998699						0.000000	5.000000	0.170452
YPL135W	YPL202C	0.998696						1.000000	5.000000	0.160692
YJL136C	YLR403W	0.998694						1.000000	5.000000	0.161013
YLR372W	YIR033W	0.998694						1.000000	5.000000	0.160465
YJR007W	YBL005W	0.998690						1.000000	5.000000	0.160574
YER025W	YMR042W	0.998690						1.000000	5.000000	0.159896
YHR110W	YDR451C	0.998676						1.000000	5.000000	0.160891
YHR141C	YNL314W	0.998673						1.000000	5.000000	0.159082
YBR196C	YNL199C	0.998669						1.000000	5.000000	0.159411
YNR001C	YKL109W	0.998669	1.000000	0.814815	0.062947	0.224223	0.116866	0.000000	5.000000	0.170055
YKL141W	YKL109W	0.998661						0.000000	5.000000	0.163625
YIL148W	YLR403W	0.998660	1.000000	0.818182	0.064378	0.227244	0.119363	0.000000	5.000000	0.159680
YHR018C	YBL103C	0.998659						1.000000	5.000000	0.160009
YEL009C	YER040W	0.998658						1.000000	5.000000	0.160224
YGR210C	YGL073W	0.998653						1.000000	5.000000	0.151673
YDR035W	YEL009C	0.998643						1.000000	5.000000	0.158758
YOL039W	YLR403W	0.998639						0.000000	5.000000	0.156497
YLR300W	YPL089C	0.998638						1.000000	5.000000	0.156941
YPR043W	YLR403W	0.998630						1.000000	5.000000	0.168647
YHR137W	YDR421W	0.998627						1.000000	5.000000	0.148776
YDL081C	YLR403W	0.998614						1.000000	5.000000	0.151298
YBR158W	YDR146C	0.998612						1.000000	5.000000	0.156920
YJL144W	YGL073W	0.998612						1.000000	5.000000	0.162351
YMR011W	YKL038W	0.998611						1.000000	5.000000	0.155452
YNL052W	YKL109W	0.998611						1.000000	5.000000	0.152472
YPL158C	YDR146C	0.998606	1.000000	0.821429	0.065808	0.230229	0.121854	0.000000	5.000000	0.157319
YKL085W	YKL109W	0.998604						0.000000	5.000000	0.179740
YDR382W	YLR403W	0.998597	0.000000	0.807018	0.065808	0.228130	0.121693	0.000000	5.000000	0.149562
YDR471W	YOR032C	0.998596						1.000000	5.000000	0.152064
YFL014W	YMR172W	0.998582						1.000000	5.000000	0.149572
YLR167W	YLR403W	0.998582						1.000000	5.000000	0.150315
YNR050C	YPL038W	0.998581						1.000000	5.000000	0.152794
YOR383C	YKL015W	0.998580						1.000000	5.000000	0.153525
YKR097W	YMR280C	0.998567						1.000000	5.000000	0.169465
YPR191W	YKL109W	0.998560	1.000000	0.810345	0.067239	0.231091	0.124174	0.000000	5.000000	0.137322
YGL225W	YIR033W	0.998554						1.000000	5.000000	0.149689
YBR222C	YGL071W	0.998554						1.000000	5.000000	0.157209
YBR048W	YLR403W	0.998553	1.000000	0.813559	0.068670	0.234018	0.126649	0.000000	5.000000	0.143672
YOR303W	YML099C	0.998551						1.000000	5.000000	0.147401
YIL057C	YGR249W	0.998541						1.000000	5.000000	0.147136
YNL078W	YDR146C	0.998539						1.000000	5.000000	0.148415
YHR087W	YLR176C	0.998532						1.000000	5.000000	0.149426
YDR148C	YKL109W	0.998528						1.000000	5.000000	0.147724
YMR011W	YGL035C	0.998523						1.000000	5.000000	0.140412
YIR029W	YER040W	0.998521						1.000000	5.000000	0.148987
YMR145C	YDR043C	0.998518						1.000000	5.000000	0.148550
YHR026W	YBR049C	0.998514						1.000000	5.000000	0.147805
YEL033W	YHR178W	0.998512						0.000000	5.000000	0.157547
