target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YOR226C	YKL043W	0.793507						1.000000	4.000000	0.053501
YNL104C	YMR280C	0.793502						0.000000	4.000000	0.061036
YHR063C	YNL314W	0.793502						0.000000	4.000000	0.041598
YEL070W	YKL015W	0.793501						1.000000	4.000000	0.060366
YKL035W	YNL167C	0.793500						1.000000	4.000000	0.061458
YCL001W.B	YJL127C	0.793499						0.000000	4.000000	0.044011
YKL052C	YAL051W	0.793496						1.000000	4.000000	0.048109
YPL218W	YIR017C	0.793493						0.000000	4.000000	0.066685
YNL336W	YGL013C	0.793489						1.000000	4.000000	0.054156
YPL043W	YBR112C	0.793486						0.000000	4.000000	0.049083
YDR221W	YIL119C	0.793480						0.000000	4.000000	0.049802
YFR049W	YJR060W	0.793479						1.000000	4.000000	0.045515
YGR041W	YIL131C	0.793467						1.000000	4.000000	0.055036
YLR179C	YIR033W	0.793464	0.000000	0.484375	0.088445	0.202557	0.149578	0.000000	4.000000	0.055265
YJL047C	YLR183C	0.793460						0.000000	4.000000	0.060765
YLR144C	YBR066C	0.793460						0.000000	4.000000	0.060514
YIL049W	YLR055C	0.793458						0.000000	4.000000	0.059576
YER067W	YMR037C	0.793458						1.000000	4.000000	0.047692
YKL028W	YNL216W	0.793430						1.000000	4.000000	0.055190
YHR115C	YIL130W	0.793428						0.000000	4.000000	0.058316
YJR017C	YKR077W	0.793416						0.000000	4.000000	0.057371
YDR206W	YIL130W	0.793412						0.000000	4.000000	0.052001
YIL011W	YNL199C	0.793396						0.000000	4.000000	0.046615
YAR029W	YIL130W	0.793392						0.000000	4.000000	0.056162
YOL077C	YGL166W	0.793385						0.000000	4.000000	0.053671
YPL118W	YPL230W	0.793383						0.000000	4.000000	0.052170
YDL060W	YBR081C	0.793379						0.000000	4.000000	0.047657
YAR053W	YKR064W	0.793378						0.000000	4.000000	0.061863
YDR122W	YDR096W	0.793374						0.000000	4.000000	0.084827
YNL095C	YKR077W	0.793371						0.000000	4.000000	0.054062
YLR306W	YKL222C	0.793368						0.000000	4.000000	0.049396
YNL260C	YDR096W	0.793359						0.000000	4.000000	0.069136
YJL089W	YDR207C	0.793348						1.000000	4.000000	0.051342
YDL024C	YIL130W	0.793345						0.000000	4.000000	0.044782
YGR282C	YHR206W	0.793341						0.000000	4.000000	0.043532
YMR001C.A	YIL119C	0.793341						0.000000	4.000000	0.082305
YPR183W	YIR017C	0.793330						0.000000	4.000000	0.052828
YDR504C	YPL139C	0.793326						0.000000	4.000000	0.059061
YKR066C	YHR206W	0.793323						1.000000	4.000000	0.051472
YDR034C.A	YER028C	0.793306						0.000000	4.000000	0.049673
YGR146C.A	YML099C	0.793293						0.000000	4.000000	0.050549
YIL056W	YPL230W	0.793282						0.000000	4.000000	0.054133
YHR127W	YLR183C	0.793272						0.000000	4.000000	0.067681
YCR012W	YNL199C	0.793247	0.000000	0.480620	0.088445	0.201724	0.149398	0.000000	4.000000	0.051019
YGR043C	YOR028C	0.793244						1.000000	4.000000	0.060008
YKL044W	YPR196W	0.793240						0.000000	4.000000	0.051476
YML046W	YOR066W	0.793235						0.000000	4.000000	0.054572
YMR268C	YOR372C	0.793228						0.000000	4.000000	0.048225
YOL105C	YGL166W	0.793227						0.000000	4.000000	0.061096
YGR247W	YJL124C	0.793227						0.000000	4.000000	0.058227
YGR001C	YLR113W	0.793222						0.000000	4.000000	0.051499
YDR074W	YPL230W	0.793220						0.000000	4.000000	0.086736
YJL187C	YDL056W	0.793218						0.000000	4.000000	0.057250
YFR002W	YLR113W	0.793216						0.000000	4.000000	0.054357
YDR063W	YPL177C	0.793214						1.000000	4.000000	0.067202
YEL034W	YHR178W	0.793201						1.000000	4.000000	0.058705
YKR068C	YJR060W	0.793195						1.000000	4.000000	0.063313
YDR500C	YML027W	0.793187						1.000000	4.000000	0.055468
YLR343W	YBL066C	0.793182						0.000000	4.000000	0.053501
YDR533C	YPL230W	0.793164						0.000000	4.000000	0.065208
YBR149W	YNL239W	0.793161						0.000000	4.000000	0.057122
YJR138W	YHR056C	0.793161						0.000000	4.000000	0.048647
YNL112W	YOR162C	0.793160						1.000000	4.000000	0.054963
LSR1	YOR290C	0.793156						0.000000	4.000000	0.059348
YPR058W	YEL009C	0.793151						1.000000	4.000000	0.050841
YNL139C	YBL066C	0.793147						0.000000	4.000000	0.058486
YJR120W	YHL020C	0.793139						0.000000	4.000000	0.054209
YLR194C	YDR034C	0.793135						0.000000	4.000000	0.058643
YGR222W	YDR096W	0.793131						0.000000	4.000000	0.053154
YNL312W	YOL108C	0.793124						1.000000	4.000000	0.048256
YKR012C	YBR033W	0.793102						0.000000	4.000000	0.060506
YGL233W	YMR023C	0.793096						0.000000	4.000000	0.049314
YCL059C	YNL068C	0.793094						1.000000	4.000000	0.044354
YOR134W	YML076C	0.793094						0.000000	4.000000	0.047382
YJL157C	YML076C	0.793094						0.000000	4.000000	0.047382
YMR027W	YJL124C	0.793089						0.000000	4.000000	0.052386
YML128C	YAL051W	0.793088						1.000000	4.000000	0.066111
YAL034C	YDR392W	0.793085						0.000000	4.000000	0.053774
YDR157W	YER068W	0.793083						0.000000	4.000000	0.062005
YDR408C	YER068W	0.793077						0.000000	4.000000	0.050934
YJL107C	YMR023C	0.793070						0.000000	4.000000	0.048158
YLR350W	YNL027W	0.793066						1.000000	4.000000	0.078963
YDR186C	YNL216W	0.793058						1.000000	4.000000	0.048845
YER028C	YLR278C	0.793047						0.000000	4.000000	0.069216
YMR070W	YDR277C	0.793038						0.000000	4.000000	0.063557
YHL009C	YKL222C	0.793037						0.000000	4.000000	0.052892
YBR016W	YKL032C	0.793035						1.000000	4.000000	0.052961
YLL011W	YHR124W	0.793030						1.000000	4.000000	0.063310
YKL059C	YDR096W	0.793028						0.000000	4.000000	0.072971
YOL087C	YHR084W	0.793018						1.000000	4.000000	0.043906
YEL032W	YDR451C	0.793007						1.000000	4.000000	0.060257
YBR190W	YMR023C	0.793002						0.000000	4.000000	0.052722
YPL210C	YCL058C	0.792995						0.000000	4.000000	0.045795
YLL008W	YJR060W	0.792973						1.000000	4.000000	0.048317
YHL048W	YNL216W	0.792970						1.000000	4.000000	0.054098
YDR043C	YPR104C	0.792961						0.000000	4.000000	0.054855
YDR489W	YDR501W	0.792942						0.000000	4.000000	0.053927
YDR319C	YDR501W	0.792940						0.000000	4.000000	0.051858
YIL124W	YNL239W	0.792933						0.000000	4.000000	0.049881
YPL257W	YCR018C	0.792932						0.000000	4.000000	0.039207
YLR175W	YNL068C	0.792932						0.000000	4.000000	0.046047
YNL319W	YJL127C	0.792931						0.000000	4.000000	0.049656
YOR153W	YDR216W	0.792928						0.000000	4.000000	0.050601
YGR159C	YPL128C	0.792920						0.000000	4.000000	0.055199
YMR287C	YCR018C	0.792917						0.000000	4.000000	0.053982
YPL134C	YMR280C	0.792917						0.000000	4.000000	0.053127
YER002W	YGL166W	0.792907						0.000000	4.000000	0.056250
YMR229C	YKR077W	0.792903						0.000000	4.000000	0.051487
YPL011C	YOR372C	0.792888						0.000000	4.000000	0.054645
YBR251W	YIL036W	0.792876						1.000000	4.000000	0.058593
YDL095W	YDL056W	0.792873						0.000000	4.000000	0.061395
YPL255W	YPL254W	0.792858						0.000000	4.000000	0.050668
YDR494W	YDL233W	0.792855						0.000000	4.000000	0.050511
YKR077W	YNL239W	0.792849						0.000000	4.000000	0.053572
YDL113C	YJR060W	0.792841						1.000000	4.000000	0.056064
YBR141C	YOR372C	0.792839						0.000000	4.000000	0.047841
YOR231W	YDR392W	0.792835						0.000000	4.000000	0.068232
YNL193W	YPL230W	0.792832						0.000000	4.000000	0.062758
YOR241W	YNL239W	0.792829						0.000000	4.000000	0.053189
YGL136C	YPR196W	0.792826						0.000000	4.000000	0.049803
YJL213W	YPL254W	0.792823						0.000000	4.000000	0.056316
YLR047C	YKL222C	0.792823						0.000000	4.000000	0.051255
YDR179C	YBR240C	0.792822						1.000000	4.000000	0.043904
YLR023C	YIL101C	0.792817						1.000000	4.000000	0.055383
YDL105W	YIL119C	0.792808						0.000000	4.000000	0.048456
YOL024W	YNL097C	0.792793						0.000000	4.000000	0.059279
YKR052C	YPL230W	0.792787						0.000000	4.000000	0.056355
YML005W	YKR064W	0.792785						0.000000	4.000000	0.053804
YMR008C	YNL027W	0.792784						1.000000	4.000000	0.052265
YDR445C	YER028C	0.792782						0.000000	4.000000	0.052774
YMR305C	YER111C	0.792770	0.000000	0.476923	0.088445	0.200901	0.149218	0.000000	4.000000	0.048198
YGL151W	YHR056C	0.792769						0.000000	4.000000	0.050844
YFL023W	YBR049C	0.792761						1.000000	4.000000	0.052933
YKL093W	YNL167C	0.792757						0.000000	4.000000	0.051235
YDR072C	YBL005W	0.792718						1.000000	4.000000	0.051863
YJL092W	YDR392W	0.792716						0.000000	4.000000	0.058405
YOL015W	YJL127C	0.792703						0.000000	4.000000	0.047348
YJL029C	YCR018C	0.792699						0.000000	4.000000	0.052523
YLR277C	YML076C	0.792694						0.000000	4.000000	0.048373
YML057W	YPR104C	0.792688						0.000000	4.000000	0.060801
YDL003W	YER111C	0.792685						1.000000	4.000000	0.052141
YDR131C	YBL054W	0.792683						0.000000	4.000000	0.051094
YPR172W	YDR034C	0.792682						0.000000	4.000000	0.048227
YDR158W	YOR162C	0.792679						1.000000	4.000000	0.049602
YML006C	YCR018C	0.792675						0.000000	4.000000	0.051750
YGL183C	YHR056C	0.792665						0.000000	4.000000	0.057765
YDR202C	YPL230W	0.792660						0.000000	4.000000	0.069206
YNL160W	YKL062W	0.792654						1.000000	4.000000	0.048355
YPR176C	YDR477W	0.792646						0.000000	4.000000	0.047799
YDL084W	YOR380W	0.792644						0.000000	-4.000000	0.049150
YPR099C	YER028C	0.792643						0.000000	4.000000	0.067296
YNL186W	YDR176W	0.792643						0.000000	4.000000	0.052508
YNL165W	YER088C	0.792639						0.000000	4.000000	0.049962
YER002W	YFL021W	0.792637						1.000000	4.000000	0.049049
YPR075C	YDR176W	0.792636						0.000000	4.000000	0.052217
YLR372W	YDL056W	0.792635						0.000000	4.000000	0.051050
YCL042W	YIL130W	0.792613						0.000000	4.000000	0.055520
YBL035C	YKR077W	0.792607						0.000000	4.000000	0.053186
YBR062C	YGL162W	0.792605						0.000000	4.000000	0.041902
YNL309W	YKR077W	0.792602						0.000000	4.000000	0.046512
YBR212W	YKL112W	0.792599						1.000000	4.000000	0.055171
YPR061C	YDR096W	0.792588						0.000000	4.000000	0.059060
YHR138C	YGL071W	0.792581						1.000000	4.000000	0.051298
YGL006W	YLR055C	0.792566						0.000000	4.000000	0.051015
YGL006W.A	YJL127C	0.792565						0.000000	4.000000	0.049384
YIL036W	YPL230W	0.792560						0.000000	4.000000	0.053643
YOR096W	YLR403W	0.792558	1.000000	0.480916	0.089872	0.203415	0.151442	0.000000	4.000000	0.050007
YBR291C	YDR096W	0.792552						0.000000	4.000000	0.051823
YHL016C	YMR016C	0.792551						1.000000	4.000000	0.049040
YBR138C	YOR372C	0.792543						0.000000	4.000000	0.046734
YML034W	YNL068C	0.792542						1.000000	4.000000	0.045677
YHR017W	YBR150C	0.792537						0.000000	4.000000	0.042602
YGL230C	YLR055C	0.792537						0.000000	4.000000	0.063336
YBR207W	YGL071W	0.792535						1.000000	4.000000	0.051947
YNL305C	YPR104C	0.792529	0.000000	0.477273	0.089872	0.202597	0.151261	0.000000	4.000000	0.044217
YFL015C	YLR055C	0.792522						0.000000	4.000000	0.057030
YIR037W	YDR451C	0.792519						0.000000	4.000000	0.051498
YNL277W	YDR253C	0.792518						1.000000	4.000000	0.054213
YGR256W	YKL015W	0.792507						1.000000	4.000000	0.056548
YBR107C	YKL222C	0.792502						0.000000	4.000000	0.051976
YKR047W	YPR196W	0.792501						0.000000	4.000000	0.052341
YJL161W	YDL106C	0.792490						1.000000	4.000000	0.062948
YCR095W.A	YOR066W	0.792474						0.000000	4.000000	0.045344
YMR257C	YPR022C	0.792472						0.000000	4.000000	0.043771
YBR164C	YDR176W	0.792461						0.000000	4.000000	0.048885
YDR285W	YCR018C	0.792457						0.000000	4.000000	0.060334
YGR091W	YOR372C	0.792451						0.000000	4.000000	0.054399
YMR013C	YPR015C	0.792451						0.000000	4.000000	0.048483
YNR014W	YGL071W	0.792446						1.000000	4.000000	0.059601
YCR037C	YBR112C	0.792445						0.000000	4.000000	0.045877
YDR376W	YKL222C	0.792442						0.000000	4.000000	0.046572
YPL104W	YGR067C	0.792441						0.000000	4.000000	0.052570
YPL215W	YMR037C	0.792439						1.000000	4.000000	0.065565
YGR024C	YOR172W	0.792431						0.000000	4.000000	0.058986
YLR194C	YDR146C	0.792431	0.000000	0.473684	0.089872	0.201789	0.151079	0.000000	4.000000	0.047355
YDL013W	YPL049C	0.792428						0.000000	4.000000	0.052137
YNL059C	YKL112W	0.792422						1.000000	4.000000	0.050003
YHR205W	YOR028C	0.792417						1.000000	4.000000	0.051857
YOL024W	YER130C	0.792407						0.000000	4.000000	0.048138
YPR006C	YDR216W	0.792402						1.000000	4.000000	0.054976
YML081W	YPL049C	0.792399						0.000000	4.000000	0.048100
YKR091W	YBL054W	0.792396						0.000000	4.000000	0.047642
YFL017C	YBR112C	0.792391						0.000000	4.000000	0.046231
YBR098W	YPL254W	0.792382						0.000000	4.000000	0.055061
YNL039W	YKR064W	0.792370						0.000000	4.000000	0.051355
YCR091W	YLR055C	0.792369						0.000000	4.000000	0.054948
YLR273C	YLR266C	0.792356						0.000000	4.000000	0.050248
YDR320C	YML076C	0.792346						0.000000	4.000000	0.046206
YDR153C	YDR169C	0.792336						0.000000	4.000000	0.062411
YCR018C.A	YJL127C	0.792325						0.000000	4.000000	0.057862
YJR039W	YIL130W	0.792320						0.000000	4.000000	0.043851
YOL113W	YNL097C	0.792319						0.000000	4.000000	0.053897
YEL049W	YPR015C	0.792311						0.000000	4.000000	0.049007
YOR049C	YDR043C	0.792296						1.000000	4.000000	0.050969
YLR067C	YGR067C	0.792283						0.000000	4.000000	0.042823
YOR304W	YEL009C	0.792276						1.000000	4.000000	0.043725
YIL065C	YPL049C	0.792261						0.000000	4.000000	0.058773
YKL074C	YER088C	0.792259						0.000000	4.000000	0.055428
YNL203C	YOR113W	0.792257						0.000000	4.000000	0.046267
YJL108C	YPL230W	0.792254						0.000000	4.000000	0.049650
YNL129W	YOL108C	0.792253						1.000000	4.000000	0.050288
YGR236C	YOR113W	0.792248						0.000000	4.000000	0.045624
YDL045W.A	YER068W	0.792236						0.000000	4.000000	0.045645
YOR334W	YCR018C	0.792235						0.000000	4.000000	0.042292
YMR134W	YLR256W	0.792234						1.000000	4.000000	0.050913
YGR179C	YBR150C	0.792234						0.000000	4.000000	0.055676
YKL024C	YMR037C	0.792230						1.000000	4.000000	0.063596
YMR256C	YGL237C	0.792227						1.000000	4.000000	0.047115
YJL155C	YPL230W	0.792223						0.000000	4.000000	0.044293
YIL018W	YPL075W	0.792221						0.000000	4.000000	0.050278
YOR084W	YAL051W	0.792218						1.000000	4.000000	0.045582
YLR153C	YOR363C	0.792214						1.000000	4.000000	0.051321
YCR036W	YER028C	0.792204						0.000000	4.000000	0.043630
YGR268C	YDR096W	0.792200						0.000000	4.000000	0.051572
YBR270C	YHR056C	0.792198						0.000000	4.000000	0.038475
YNL054W	YCR018C	0.792195						0.000000	4.000000	0.052079
YGL005C	YPL230W	0.792184						0.000000	4.000000	0.063504
YMR030W	YIL119C	0.792173						0.000000	4.000000	0.045357
YNL329C	YJR127C	0.792168						0.000000	4.000000	0.049515
YGL063W	YEL007W	0.792158						0.000000	4.000000	0.044440
YGR015C	YJR060W	0.792150						1.000000	4.000000	0.050608
YGL165C	YHR056C	0.792127						0.000000	4.000000	0.039285
YKR035W.A	YMR023C	0.792120						0.000000	4.000000	0.041812
YMR124W	YDR096W	0.792119						0.000000	4.000000	0.046737
YKL080W	YNL239W	0.792118						0.000000	4.000000	0.059160
YMR085W	YPL230W	0.792110						0.000000	4.000000	0.049286
YMR006C	FLO8	0.792104						1.000000	4.000000	0.048258
YBR270C	YJL124C	0.792099						0.000000	4.000000	0.050266
YDL173W	YLR055C	0.792078						0.000000	4.000000	0.060049
YKL184W	YJL210W	0.792075						0.000000	4.000000	0.047928
YDR009W	YOR028C	0.792055						1.000000	4.000000	0.047664
YNL289W	YDL056W	0.792053	0.000000	0.470149	0.089872	0.200989	0.150898	0.000000	4.000000	0.049744
YLR097C	YIL119C	0.792039						0.000000	4.000000	0.044744
YIL066W.A	YKR064W	0.792030						0.000000	4.000000	0.043968
YDR498C	YDL233W	0.792025						0.000000	4.000000	0.050410
YJR036C	YHR056C	0.792012						0.000000	4.000000	0.050318
YML089C	YHR084W	0.792011						1.000000	4.000000	0.052912
YMR101C	YCL058C	0.792010						0.000000	4.000000	0.045444
YLR284C	YOR363C	0.792009						1.000000	4.000000	0.056033
YJL171C	YNL027W	0.792001						0.000000	4.000000	0.043533
YDL240W	YHR056C	0.792000						0.000000	4.000000	0.050378
YIR031C	YER130C	0.792000						0.000000	4.000000	0.049764
YIL158W	YIL131C	0.791998						1.000000	4.000000	0.048314
YBL029W	YPL038W	0.791991						1.000000	4.000000	0.048409
YLR310C	YOR113W	0.791985						0.000000	4.000000	0.041735
YEL025C	YER028C	0.791983						0.000000	4.000000	0.042826
YIR028W	YIR023W	0.791978						1.000000	4.000000	0.061774
YLR329W	YDR501W	0.791969						0.000000	4.000000	0.058176
YMR207C	YKR064W	0.791951						0.000000	4.000000	0.050157
YMR100W	YMR037C	0.791948						1.000000	4.000000	0.052311
YDL085C.A	YLR055C	0.791940						0.000000	4.000000	0.050509
YJR105W	YHR206W	0.791935						1.000000	4.000000	0.043041
YBR010W	YML027W	0.791935	0.000000	0.466667	0.089872	0.200198	0.150718	0.000000	4.000000	0.043354
YCL041C	YOR113W	0.791927						0.000000	4.000000	0.066211
YMR188C	YEL009C	0.791922						1.000000	4.000000	0.058204
YGR091W	YER161C	0.791921						0.000000	4.000000	0.050354
YGL181W	YOR229W	0.791916						0.000000	4.000000	0.045043
YGL256W	YPL049C	0.791916						0.000000	4.000000	0.049768
YGR161C	YNL027W	0.791914						1.000000	4.000000	0.049223
YML109W	YDR501W	0.791908						0.000000	4.000000	0.042870
YGR246C	YHL009C	0.791907						0.000000	4.000000	0.062471
YPR048W	YJL124C	0.791899						0.000000	4.000000	0.046356
YJR019C	YHR084W	0.791899						1.000000	4.000000	0.048460
YGL112C	YLR266C	0.791897						0.000000	4.000000	0.046597
YHR209W	YPR022C	0.791891						0.000000	4.000000	0.045835
YGL027C	YLR183C	0.791887						0.000000	4.000000	0.043344
YBR048W	YLR403W	0.791884	1.000000	0.470588	0.091298	0.202683	0.152927	0.000000	4.000000	0.047228
YER053C	YLR055C	0.791871						0.000000	4.000000	0.046163
YAL036C	YNL068C	0.791869						1.000000	4.000000	0.051807
YLR071C	YGL162W	0.791868						0.000000	4.000000	0.047041
YLR119W	YBR081C	0.791867						0.000000	4.000000	0.050930
YNL189W	YML007W	0.791864						1.000000	4.000000	0.050323
YMR183C	YHR084W	0.791859						1.000000	4.000000	0.047031
YDR026C	YDR451C	0.791844						0.000000	4.000000	0.040565
YCL012C	YIL119C	0.791825						0.000000	4.000000	0.044738
YLR324W	YDR392W	0.791824						0.000000	4.000000	0.041193
YJR067C	YKR077W	0.791821						0.000000	4.000000	0.054647
YKR072C	YPL254W	0.791821						0.000000	4.000000	0.041564
YPR063C	YDR123C	0.791802						1.000000	4.000000	0.049317
YGL145W	YDR096W	0.791779						0.000000	4.000000	0.052773
YOR326W	YKR064W	0.791775						0.000000	4.000000	0.049087
YPL189W	YNL097C	0.791763						0.000000	4.000000	0.039733
YBL045C	YIL036W	0.791748						1.000000	4.000000	0.041848
YCL042W	YOR113W	0.791740						0.000000	4.000000	0.048241
YDR248C	YHR178W	0.791740						1.000000	4.000000	0.052195
YBR005W	YLR055C	0.791733						0.000000	4.000000	0.048233
YOL109W	YHR206W	0.791730						1.000000	4.000000	0.049430
YKR083C	YLR182W	0.791718						0.000000	4.000000	0.051615
YLR139C	YPL254W	0.791710						0.000000	4.000000	0.040264
YMR102C	YDL233W	0.791694						0.000000	4.000000	0.040485
YBR091C	YJR060W	0.791691						1.000000	4.000000	0.047867
YIR021W	YCR018C	0.791688						0.000000	4.000000	0.042392
YPR137W	YDR501W	0.791683						0.000000	4.000000	0.068520
YMR188C	YKL062W	0.791672						1.000000	4.000000	0.045289
YOR003W	YIL130W	0.791668						0.000000	4.000000	0.056394
YOL019W	YMR037C	0.791649						1.000000	4.000000	0.045206
YNL084C	YMR023C	0.791638						0.000000	4.000000	0.041008
YNL160W	YCR084C	0.791628						0.000000	4.000000	0.037918
YPR107C	YDL020C	0.791600						1.000000	4.000000	0.043179
YLL041C	YGL237C	0.791570						0.000000	4.000000	0.047025
YFL036W	YDR096W	0.791566						0.000000	4.000000	0.042849
YBR281C	YBL066C	0.791543						0.000000	4.000000	0.048022
YOR026W	YPL049C	0.791535						0.000000	4.000000	0.050155
YKR048C	YPR015C	0.791532						0.000000	4.000000	0.052142
YGL193C	YHR056C	0.791531						0.000000	4.000000	0.044357
YJL149W	YGL166W	0.791519						0.000000	4.000000	0.047255
YGR258C	YNL239W	0.791512						0.000000	4.000000	0.058962
YPL024W	YEL007W	0.791490						0.000000	4.000000	0.048451
YPL095C	YHL009C	0.791485						0.000000	4.000000	0.047983
YPR101W	YHR084W	0.791477						1.000000	4.000000	0.050692
YHR050W.A	YOR066W	0.791473						0.000000	4.000000	0.047245
YFL027C	YPL049C	0.791472						0.000000	4.000000	0.056271
YMR230W.A	YBL054W	0.791468						0.000000	4.000000	0.052061
YDR098C	YOR162C	0.791467						1.000000	4.000000	0.042736
YKR089C	YHR084W	0.791448						1.000000	4.000000	0.051257
YNL256W	YMR164C	0.791435						1.000000	4.000000	0.048505
YGR200C	YLR113W	0.791432						0.000000	4.000000	0.040183
YER183C	YLR055C	0.791427						0.000000	4.000000	0.044015
YER008C	YDR096W	0.791426						0.000000	4.000000	0.052207
YBL048W	YDR253C	0.791416						1.000000	4.000000	0.043612
YLL010C	YDR096W	0.791415						0.000000	4.000000	0.038028
YGR231C	YDR174W	0.791414						0.000000	4.000000	0.041247
YKR071C	YML007W	0.791414						1.000000	4.000000	0.043970
YML082W	YOR372C	0.791412						0.000000	4.000000	0.054369
YPR032W	YOR172W	0.791403						0.000000	4.000000	0.058093
YDL080C	YKR064W	0.791373						0.000000	4.000000	0.058508
YKL027W	YOL108C	0.791362						1.000000	4.000000	0.045825
YBR142W	YOR372C	0.791354						0.000000	4.000000	0.049407
YBL037W	YOR372C	0.791336						0.000000	4.000000	0.054595
YBR015C	YJR060W	0.791334						1.000000	4.000000	0.037648
YOR291W	YLR055C	0.791309						0.000000	4.000000	0.045920
YLR300W	YER111C	0.791301						1.000000	4.000000	0.038932
YOL137W	YNL216W	0.791291						1.000000	4.000000	0.052325
YNR045W	YJL124C	0.791282						0.000000	4.000000	0.048324
YOL057W	YMR037C	0.791281						1.000000	4.000000	0.046460
YDR195W	YJL127C	0.791274						0.000000	4.000000	0.044117
YPL049C	YML081W	0.791274						0.000000	4.000000	0.044107
YOL111C	YAL051W	0.791273						1.000000	4.000000	0.044239
NATMX	YNL314W	0.791270						0.000000	4.000000	0.049215
YER172C	YHL009C	0.791268						0.000000	4.000000	0.053188
YDL213C	YGL071W	0.791263						1.000000	4.000000	0.043687
YDR381W	YDR477W	0.791250						0.000000	4.000000	0.051860
YNL043C	YPR196W	0.791249						0.000000	4.000000	0.051992
YLR070C	YJL127C	0.791228						0.000000	4.000000	0.059401
YFR047C	YER068W	0.791225						0.000000	4.000000	0.043868
YHR008C	YML007W	0.791220						1.000000	4.000000	0.046404
YNL251C	YDL020C	0.791217						1.000000	4.000000	0.040739
YLL045C	YLR403W	0.791212	1.000000	0.474453	0.092725	0.205152	0.155131	0.000000	4.000000	0.043978
YMR310C	YKL112W	0.791207						1.000000	4.000000	0.041032
YPR001W	YBL103C	0.791186						1.000000	4.000000	0.041761
YLR036C	YJL103C	0.791182						0.000000	4.000000	0.041878
YER044C	FLO8	0.791182						0.000000	-4.000000	0.043374
YIR035C	YKL032C	0.791181						1.000000	4.000000	0.044488
YAL016W	YOR363C	0.791181						1.000000	4.000000	0.054025
YOR338W	YLR113W	0.791163						0.000000	4.000000	0.036413
YLR314C	YJL127C	0.791158						0.000000	4.000000	0.044154
YGL146C	YCR018C	0.791157						0.000000	4.000000	0.046072
YER017C	YLR055C	0.791138						0.000000	4.000000	0.045447
YDR037W	YBL054W	0.791131						0.000000	4.000000	0.052408
YEL020C	YCR018C	0.791127						0.000000	4.000000	0.041498
YLR393W	YKR064W	0.791124						0.000000	4.000000	0.044075
YOR234C	YLR403W	0.791120						1.000000	4.000000	0.043705
YPR041W	YBL054W	0.791114						0.000000	4.000000	0.053627
YML069W	YLR183C	0.791107						0.000000	4.000000	0.044127
YNL185C	YEL009C	0.791081						1.000000	4.000000	0.044182
YKR091W	YHR084W	0.791081						1.000000	4.000000	0.052037
YML007W	YGL166W	0.791080						0.000000	4.000000	0.039407
YGL205W	YHR056C	0.791080						0.000000	4.000000	0.039580
YNL177C	YCL058C	0.791074						0.000000	4.000000	0.044972
YOL057W	YBR081C	0.791066						0.000000	4.000000	0.040089
YJL020C	YOR066W	0.791063						0.000000	4.000000	0.040672
YAR018C	YDR451C	0.791052						1.000000	4.000000	0.041657
YML006C	YER028C	0.791048						0.000000	4.000000	0.038806
YEL016C	YPL139C	0.791048						0.000000	4.000000	0.041501
YGR108W	YER111C	0.791046						1.000000	4.000000	0.042123
YNL239W	YKR077W	0.791035						0.000000	4.000000	0.047629
YDR135C	YDR096W	0.791027						0.000000	4.000000	0.042879
YLR135W	YMR023C	0.791018						0.000000	4.000000	0.052176
YNL241C	YPR104C	0.791016	0.000000	0.471014	0.092725	0.204363	0.154946	0.000000	4.000000	0.050349
YPL087W	YKL032C	0.790986						1.000000	4.000000	0.046764
YOL164W	YDR253C	0.790984						1.000000	4.000000	0.045948
YJR082C	YBL054W	0.790984						0.000000	4.000000	0.043413
YAL012W	YOR162C	0.790975						1.000000	4.000000	0.046250
YFR007W	YOR172W	0.790975						0.000000	4.000000	0.050066
YML017W	YDR009W	0.790972						0.000000	4.000000	0.041570
YER088C	YML076C	0.790953						0.000000	4.000000	0.046364
YMR176W	YER088C	0.790951						0.000000	4.000000	0.044873
YMR124W	YGL162W	0.790943						0.000000	4.000000	0.039171
YIL093C	YPL139C	0.790943						0.000000	4.000000	0.051648
YOR363C	YDL233W	0.790939						0.000000	4.000000	0.040041
YOR340C	YHR124W	0.790936						1.000000	4.000000	0.047255
YDR151C	YBL054W	0.790934						0.000000	4.000000	0.046643
YGL252C	YJR060W	0.790930						1.000000	4.000000	0.041511
YCR026C	YIL130W	0.790929						0.000000	4.000000	0.040419
YPL110C	YKR077W	0.790925						0.000000	4.000000	0.046737
YGR007W	YHR056C	0.790918						0.000000	4.000000	0.055891
YLR135W	YOR229W	0.790914						0.000000	4.000000	0.045658
YJR058C	YPR104C	0.790905						0.000000	4.000000	0.053857
YGR118W	YLR403W	0.790903						1.000000	4.000000	0.046897
YPR036W	YDR451C	0.790901						1.000000	4.000000	0.042155
YGL166W	YER161C	0.790881						0.000000	4.000000	0.046184
YJR157W	YLR266C	0.790873						0.000000	4.000000	0.040667
YML128C	YML007W	0.790870						1.000000	4.000000	0.039714
YPR082C	YDR451C	0.790854						0.000000	4.000000	0.042092
YDR459C	YML076C	0.790847						0.000000	4.000000	0.049097
YDR179W.A	YER068W	0.790845						0.000000	4.000000	0.050667
YDL132W	YDR277C	0.790841						0.000000	4.000000	0.056293
YER039C	YEL009C	0.790834						1.000000	4.000000	0.051589
