target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YDR225W	YER111C	0.999644						1.000000	5.000000	0.327288
YJL153C	YOL108C	0.999644						1.000000	5.000000	0.295879
YJL034W	YFL031W	0.999636						1.000000	5.000000	0.327617
YEL009C	YDR463W	0.999632						1.000000	5.000000	0.324811
YBL045C	YKL109W	0.999628						1.000000	5.000000	0.316510
YAL062W	YBR297W	0.999621						1.000000	5.000000	0.314604
YER150W	YGL073W	0.999621						1.000000	5.000000	0.318569
YLR038C	YKL109W	0.999615						1.000000	5.000000	0.306246
YOL039W	YLR223C	0.999613						1.000000	5.000000	0.440118
YKL152C	YPL075W	0.999609						1.000000	5.000000	0.312035
YER177W	YPL075W	0.999609						1.000000	5.000000	0.311486
YGR142W	YGL073W	0.999609						1.000000	5.000000	0.309458
YBL099W	YKL109W	0.999606						1.000000	5.000000	0.325550
YJL078C	YLR131C	0.999603						1.000000	5.000000	0.305164
YKL164C	YDR146C	0.999602	1.000000	0.500000	0.001395	0.025821	0.002782	0.000000	5.000000	0.309420
YBL003C	YER111C	0.999602						1.000000	5.000000	0.306913
YNL030W	YER111C	0.999601						1.000000	5.000000	0.308226
YDR224C	YER111C	0.999601						1.000000	5.000000	0.310107
YIL069C	YLR403W	0.999598						1.000000	5.000000	0.313383
YDR171W	YGL073W	0.999578	1.000000	0.666667	0.002789	0.042486	0.005556	0.000000	5.000000	0.299685
YAL012W	YOL028C	0.999578						1.000000	5.000000	0.322177
YOR375C	YLR451W	0.999575						1.000000	5.000000	0.297416
YDR077W	YPL089C	0.999572						1.000000	5.000000	0.297250
YDL179W	YDR146C	0.999570						1.000000	5.000000	0.293476
YPL106C	YGL073W	0.999568						1.000000	5.000000	0.291665
YDR377W	YDR421W	0.999568						1.000000	5.000000	0.294645
YNL077W	YGL073W	0.999565						1.000000	5.000000	0.270887
YLR044C	YPL075W	0.999560						1.000000	5.000000	0.304431
YNL030W	YNL103W	0.999557						1.000000	5.000000	0.289481
YLL026W	YMR042W	0.999556						1.000000	5.000000	0.291016
YJR104C	YHR206W	0.999554						1.000000	5.000000	0.290861
YBR101C	YGL073W	0.999554	1.000000	0.750000	0.004184	0.055330	0.008322	0.000000	5.000000	0.289123
YLR304C	YBL103C	0.999552						1.000000	5.000000	0.291553
YLR110C	YML027W	0.999546						1.000000	5.000000	0.289347
YJR121W	YPL133C	0.999542						1.000000	5.000000	0.285608
YFR017C	YLR403W	0.999538						1.000000	5.000000	0.261275
YOR293W	YLR223C	0.999534						1.000000	5.000000	0.282198
YER091C	YNL103W	0.999533						1.000000	5.000000	0.283996
YDR298C	YKL109W	0.999530						1.000000	5.000000	0.297227
YGR211W	YGL073W	0.999529						1.000000	5.000000	0.280668
YKR039W	YER040W	0.999525						1.000000	5.000000	0.263068
YGR043C	YMR172W	0.999525						1.000000	5.000000	0.283633
YDR148C	YKL109W	0.999525						1.000000	5.000000	0.268582
YNL007C	YGL073W	0.999514	1.000000	0.800000	0.005579	0.066068	0.011080	0.000000	5.000000	0.276534
YDR077W	YMR070W	0.999511						1.000000	5.000000	0.276470
YGL253W	YKL038W	0.999501						1.000000	5.000000	0.273083
YLR395C	YKL109W	0.999493						1.000000	5.000000	0.272545
YPR145W	YER040W	0.999489						1.000000	5.000000	0.282769
YCL018W	YLR451W	0.999487						1.000000	5.000000	0.275320
YDR447C	YLR403W	0.999487						1.000000	5.000000	0.400957
YKR039W	YDR259C	0.999487						1.000000	5.000000	0.261955
YEL009C	YKL109W	0.999486						1.000000	5.000000	0.278317
YBR208C	YER040W	0.999477						1.000000	5.000000	0.263864
YKR097W	YER184C	0.999476						1.000000	5.000000	0.259360
YNL031C	YML027W	0.999469						1.000000	5.000000	0.258509
YDL075W	YPL177C	0.999469						1.000000	5.000000	0.258990
YPR020W	YKL109W	0.999468						1.000000	5.000000	0.253903
YPL028W	YDR451C	0.999465						1.000000	5.000000	0.258266
YPL271W	YKL109W	0.999460						1.000000	5.000000	0.250790
YER025W	YMR042W	0.999451						1.000000	5.000000	0.253327
YLR355C	YLR451W	0.999451						1.000000	5.000000	0.255148
YJR152W	YER040W	0.999451						1.000000	5.000000	0.255473
YPL111W	YML099C	0.999448						1.000000	5.000000	0.253523
YLR167W	YLR223C	0.999445						1.000000	5.000000	0.248347
YLR355C	YHR124W	0.999444						1.000000	5.000000	0.250151
YNL142W	YER040W	0.999440						1.000000	5.000000	0.250757
YGR027C	YLR223C	0.999433						0.000000	5.000000	0.266150
YGR189C	YDR146C	0.999429						1.000000	5.000000	0.246515
YHR200W	YGL096W	0.999427						1.000000	5.000000	0.245337
YOR285W	YDR423C	0.999422						1.000000	5.000000	0.244392
YPR124W	YMR021C	0.999417						1.000000	5.000000	0.244693
YDL198C	YER040W	0.999416						1.000000	5.000000	0.243721
YJL164C	YMR280C	0.999413						1.000000	5.000000	0.244759
YEL024W	YKL109W	0.999404						1.000000	5.000000	0.238287
YDR378C	YDR421W	0.999398						1.000000	5.000000	0.242850
YBR071W	YKL185W	0.999394						1.000000	5.000000	0.238543
YEL071W	YBL103C	0.999389						1.000000	5.000000	0.235651
YNL055C	YKL109W	0.999389						1.000000	5.000000	0.231738
YBR009C	YER111C	0.999388						0.000000	5.000000	0.234733
YFR041C	YMR019W	0.999388						1.000000	5.000000	0.235777
YOR052C	YKL185W	0.999385						1.000000	5.000000	0.234305
YNL300W	YER111C	0.999383						1.000000	5.000000	0.233848
YNL134C	YOL089C	0.999379						1.000000	5.000000	0.235093
YJR077C	YOR358W	0.999376						1.000000	5.000000	0.235572
YBR208C	YIR023W	0.999376						1.000000	5.000000	0.232631
YHR051W	YBL103C	0.999372						1.000000	5.000000	0.234604
YDR377W	YKL109W	0.999369						1.000000	5.000000	0.230027
YLR377C	YER184C	0.999369						1.000000	5.000000	0.231133
YIR032C	YER040W	0.999365						1.000000	5.000000	0.230808
YDL084W	YPL075W	0.999362						1.000000	5.000000	0.232838
YFL021W	YGL237C	0.999346						1.000000	5.000000	0.222225
YDR258C	YGL073W	0.999336						1.000000	5.000000	0.221797
YKR007W	YBR297W	0.999329						1.000000	5.000000	0.223421
YBL003C	YDL056W	0.999328						1.000000	5.000000	0.225198
YML128C	YDR216W	0.999327						1.000000	5.000000	0.218807
YML123C	YDL106C	0.999326						1.000000	5.000000	0.224690
YNL030W	YIR017C	0.999318						1.000000	5.000000	0.224356
YKL085W	YKL109W	0.999313						0.000000	5.000000	0.268296
YJR025C	YDR310C	0.999307						1.000000	5.000000	0.217787
YGL055W	YPL202C	0.999306						1.000000	5.000000	0.214842
YBL092W	YLR223C	0.999300						1.000000	5.000000	0.218413
YHR051W	YOR358W	0.999300						1.000000	5.000000	0.217456
YIR031C	YER040W	0.999298	0.000000	0.666667	0.005579	0.060086	0.011065	0.000000	5.000000	0.211633
YPL158C	YDR146C	0.999297						1.000000	5.000000	0.216398
YER062C	YMR172W	0.999295						1.000000	5.000000	0.210385
YOR375C	YER040W	0.999294						1.000000	5.000000	0.211925
YAL005C	YGL073W	0.999294	1.000000	0.714286	0.006974	0.069642	0.013812	0.000000	5.000000	0.230328
YPR132W	YLR223C	0.999294						1.000000	5.000000	0.216653
YNL031C	YER111C	0.999288						1.000000	5.000000	0.212514
YFL021W	YER040W	0.999287						1.000000	5.000000	0.219641
YBL027W	YLR223C	0.999284						0.000000	5.000000	0.213178
YER072W	YFR034C	0.999280						1.000000	5.000000	0.214587
YJR044C	YIR018W	0.999278						1.000000	5.000000	0.207288
YER183C	YLR403W	0.999278						1.000000	5.000000	0.213102
YLR216C	YGL073W	0.999273						1.000000	5.000000	0.209810
YJL148W	YNL216W	0.999269						1.000000	5.000000	0.212065
YOR312C	YLR403W	0.999267						1.000000	5.000000	0.204348
YKL152C	YNL199C	0.999265						1.000000	5.000000	0.208276
YJL026W	YLR176C	0.999265						1.000000	5.000000	0.208128
YDR025W	YLR403W	0.999260						1.000000	5.000000	0.208378
YBL002W	YDL056W	0.999258						1.000000	5.000000	0.205088
YGR192C	YPL075W	0.999245	1.000000	0.750000	0.008368	0.078252	0.016552	0.000000	5.000000	0.189568
YPR191W	YKL109W	0.999244	1.000000	0.777778	0.009763	0.086135	0.019284	0.000000	5.000000	0.212867
YKL216W	YBL103C	0.999242						1.000000	5.000000	0.209316
YML123C	YFR034C	0.999239						1.000000	5.000000	0.203651
YKR006C	YBR297W	0.999231						1.000000	5.000000	0.206092
YHR174W	YPL075W	0.999227	1.000000	0.800000	0.011158	0.093439	0.022008	0.000000	5.000000	0.202545
YJL190C	YLR223C	0.999225						1.000000	5.000000	0.202349
YJL148W	YPL089C	0.999220						1.000000	5.000000	0.203110
YHR208W	YLR451W	0.999220						1.000000	5.000000	0.200843
YPL240C	YGL073W	0.999213	1.000000	0.818182	0.012552	0.100270	0.024725	0.000000	5.000000	0.199563
YGR175C	YIR033W	0.999209						1.000000	5.000000	0.198875
YNL135C	YNL314W	0.999206						1.000000	5.000000	0.193919
YPR158W	YGL073W	0.999205						1.000000	5.000000	0.200019
YBR039W	YKL109W	0.999201						1.000000	5.000000	0.202997
YDR023W	YDL106C	0.999191						1.000000	5.000000	0.200796
YNL030W	YML027W	0.999189						1.000000	5.000000	0.195815
YHR064C	YBL005W	0.999184						1.000000	5.000000	0.194355
YLR167W	YOR032C	0.999184						1.000000	5.000000	0.193016
YHR143W	YLR131C	0.999175						1.000000	5.000000	0.191958
YML008C	YMR070W	0.999171						1.000000	5.000000	0.192235
YML052W	YPL248C	0.999164						1.000000	5.000000	0.187813
YML024W	YLR223C	0.999162						0.000000	5.000000	0.191941
YBR189W	YLR223C	0.999160						1.000000	5.000000	0.191682
YHR141C	YNL314W	0.999153						1.000000	5.000000	0.191414
YGL253W	YGL035C	0.999141						1.000000	5.000000	0.186622
YML120C	YKL109W	0.999135						1.000000	5.000000	0.183646
YGL225W	YIR033W	0.999134						1.000000	5.000000	0.186483
YJL159W	YPL089C	0.999132						1.000000	5.000000	0.193695
YPR149W	YDR216W	0.999131						1.000000	5.000000	0.199347
YKL113C	YBR297W	0.999130						1.000000	5.000000	0.187933
YLR420W	YOR028C	0.999127						1.000000	5.000000	0.191163
YDR055W	YDR146C	0.999123	1.000000	0.833333	0.013947	0.106705	0.027435	0.000000	5.000000	0.186349
YEL009C	YER040W	0.999117						1.000000	5.000000	0.190420
YGR172C	YPL248C	0.999116						1.000000	5.000000	0.184796
YMR246W	YIR033W	0.999113						1.000000	5.000000	0.201912
YOR167C	YLR223C	0.999113						1.000000	5.000000	0.185146
YGL031C	YLR223C	0.999110						0.000000	5.000000	0.186844
YDL004W	YKL109W	0.999102						1.000000	5.000000	0.185622
YDL022W	YGL073W	0.999101	0.000000	0.769231	0.013947	0.102366	0.027397	0.000000	5.000000	0.186186
YMR186W	YLR403W	0.999101						1.000000	5.000000	0.184136
YDR450W	YLR223C	0.999098						1.000000	5.000000	0.188644
YLL026W	YGL073W	0.999098						1.000000	5.000000	0.184167
YBL032W	YCR065W	0.999091						1.000000	5.000000	0.181474
YGR234W	YOL028C	0.999091						1.000000	5.000000	0.192865
YLR325C	YLR223C	0.999090						0.000000	5.000000	0.183549
YPL048W	YKL043W	0.999088						1.000000	5.000000	0.180541
YMR011W	YKL038W	0.999084						1.000000	5.000000	0.184975
YGR034W	YLR403W	0.999082						1.000000	5.000000	0.182353
YBL002W	YGR249W	0.999079						1.000000	5.000000	0.182439
YKR097W	YMR280C	0.999077						1.000000	5.000000	0.177024
YOL086C	YPL075W	0.999077	1.000000	0.785714	0.015342	0.108552	0.030096	0.000000	5.000000	0.180356
YJL164C	YGL035C	0.999074						1.000000	5.000000	0.179141
YPR043W	YLR223C	0.999068						1.000000	5.000000	0.162287
YOR136W	YDR043C	0.999067						1.000000	5.000000	0.172065
YLL045C	YLR403W	0.999066						1.000000	5.000000	0.178593
YJL052W	YOL028C	0.999062						1.000000	5.000000	0.179061
YGL030W	YLR223C	0.999059						0.000000	5.000000	0.184461
YGR210C	YGL073W	0.999051						1.000000	5.000000	0.179779
YDR064W	YLR223C	0.999050						0.000000	5.000000	0.178918
YLL041C	YKL109W	0.999048						0.000000	5.000000	0.176661
YDL215C	YMR280C	0.999046						1.000000	5.000000	0.176735
YJR016C	YLR451W	0.999039						1.000000	5.000000	0.175287
YGL191W	YKL109W	0.999033						1.000000	5.000000	0.187606
YBL002W	YER111C	0.999032						0.000000	5.000000	0.176010
YKL060C	YNL199C	0.999029						1.000000	5.000000	0.173839
YGL008C	YMR043W	0.999017						1.000000	5.000000	0.174510
YPL079W	YLR223C	0.999016						0.000000	5.000000	0.170398
YPL122C	YDL170W	0.999015						1.000000	5.000000	0.172469
YER025W	YBR049C	0.999009						1.000000	5.000000	0.171175
YOR276W	YBR049C	0.999008						1.000000	5.000000	0.182332
YPL223C	YMR172W	0.999008						1.000000	5.000000	0.173505
YHR007C	YKL043W	0.999004						1.000000	5.000000	0.173755
YPR036W	YDR451C	0.999003						1.000000	5.000000	0.171552
YDR380W	YDR421W	0.998998						1.000000	5.000000	0.173928
YIL057C	YDR216W	0.998997						1.000000	5.000000	0.170553
YBR039W	YOR358W	0.998997						1.000000	5.000000	0.169789
YLR174W	YKL109W	0.998997						0.000000	5.000000	0.172901
YLR061W	YLR223C	0.998995						1.000000	5.000000	0.181565
YMR256C	YKL109W	0.998995						1.000000	5.000000	0.166027
YIR032C	YIR023W	0.998985						1.000000	5.000000	0.168014
YDL192W	YNL216W	0.998984						1.000000	5.000000	0.176175
YDL020C	YGL073W	0.998981						1.000000	5.000000	0.173309
YDR077W	YPL133C	0.998981						1.000000	5.000000	0.167634
YJL148W	YOR363C	0.998979						1.000000	5.000000	0.173368
YMR058W	YPL202C	0.998975						1.000000	5.000000	0.176199
YDR077W	YBL103C	0.998973						1.000000	5.000000	0.168446
YLR372W	YIR033W	0.998965						1.000000	5.000000	0.166125
YOR136W	YBL103C	0.998960						1.000000	5.000000	0.166076
YJR007W	YBL005W	0.998960						1.000000	5.000000	0.167214
YGR243W	YKL062W	0.998953						1.000000	5.000000	0.163605
YNL078W	YDR146C	0.998950						1.000000	5.000000	0.164376
YDR232W	YBL021C	0.998947						1.000000	5.000000	0.168790
YKL120W	YLR451W	0.998944						1.000000	5.000000	0.166982
YKL141W	YKL109W	0.998939						0.000000	5.000000	0.167210
YIL148W	YLR223C	0.998923						0.000000	5.000000	0.163429
YKR091W	YPL089C	0.998920						1.000000	5.000000	0.162094
YFL016C	YGL073W	0.998914	1.000000	0.800000	0.016736	0.114445	0.032787	0.000000	5.000000	0.163958
YJR048W	YKL109W	0.998912	1.000000	0.812500	0.018131	0.120081	0.035471	0.000000	5.000000	0.165698
YER035W	YGL073W	0.998910						1.000000	5.000000	0.164832
YJR095W	YER184C	0.998909						0.000000	5.000000	0.161591
YLR257W	YIR023W	0.998908						1.000000	5.000000	0.161960
YLR304C	YIR023W	0.998906						1.000000	5.000000	0.160225
YPR035W	YER040W	0.998904						1.000000	5.000000	0.168406
YLR327C	YGL073W	0.998895						1.000000	5.000000	0.159652
YHR051W	YGL237C	0.998886						1.000000	5.000000	0.161908
YDR226W	YOR162C	0.998875						1.000000	5.000000	0.158995
YBL064C	YKL015W	0.998871						1.000000	5.000000	0.158328
YKL016C	YKL109W	0.998866	1.000000	0.823529	0.019526	0.125489	0.038147	0.000000	5.000000	0.159565
YBL015W	YKL109W	0.998859	0.000000	0.777778	0.019526	0.121824	0.038095	0.000000	5.000000	0.158240
YGR295C	YJL056C	0.998859						1.000000	5.000000	0.157945
YNR050C	YPL038W	0.998856						1.000000	5.000000	0.158452
YBR053C	YPL133C	0.998853						1.000000	5.000000	0.158175
YER091C	YKR099W	0.998846						1.000000	5.000000	0.157732
YMR193W	YKL109W	0.998845						1.000000	5.000000	0.155280
YFL014W	YIL036W	0.998841						1.000000	5.000000	0.156580
YMR142C	YLR223C	0.998841						0.000000	5.000000	0.155402
YER131W	YLR223C	0.998841						0.000000	5.000000	0.152300
YJL166W	YKL109W	0.998835	0.000000	0.736842	0.019526	0.118449	0.038043	0.000000	5.000000	0.156320
YBR010W	YER111C	0.998830	0.000000	0.700000	0.019526	0.115327	0.037992	0.000000	5.000000	0.154814
YKL060C	YPL075W	0.998821						0.000000	5.000000	0.155120
YDR529C	YKL109W	0.998819	1.000000	0.714286	0.020921	0.120640	0.040650	0.000000	5.000000	0.155725
YDL210W	YDL170W	0.998814						1.000000	5.000000	0.153952
YER065C	YMR280C	0.998800						1.000000	5.000000	0.155157
YJL153C	YKL062W	0.998800						1.000000	5.000000	0.259915
YOL127W	YLR223C	0.998795						1.000000	5.000000	0.156740
YNL006W	YGL073W	0.998794						1.000000	5.000000	0.153305
YOL120C	YLR223C	0.998793						1.000000	5.000000	0.149767
YMR107W	YDR216W	0.998793						1.000000	5.000000	0.151350
YHR018C	YEL009C	0.998792						1.000000	5.000000	0.152073
YGL189C	YLR223C	0.998791						1.000000	5.000000	0.134192
YHL021C	YDR423C	0.998790						1.000000	5.000000	0.151894
YJR123W	YLR223C	0.998788						1.000000	5.000000	0.149196
YCR004C	YDL020C	0.998785						1.000000	5.000000	0.152316
YCR031C	YLR223C	0.998779						0.000000	5.000000	0.154450
YPL135W	YPL202C	0.998778						1.000000	5.000000	0.148244
YBR196C	YPL075W	0.998772	1.000000	0.727273	0.022315	0.125773	0.043302	0.000000	5.000000	0.146173
YNR002C	YGL096W	0.998772						1.000000	5.000000	0.151340
YDR035W	YEL009C	0.998771						1.000000	5.000000	0.158245
YOR075W	YBR297W	0.998763						1.000000	5.000000	0.151277
YAL038W	YNL199C	0.998761						1.000000	5.000000	0.149074
YDL130W	YLR223C	0.998760						0.000000	5.000000	0.150541
YJR009C	YNL199C	0.998760						1.000000	5.000000	0.152680
YKL185W	YDR146C	0.998760	1.000000	0.739130	0.023710	0.130741	0.045946	0.000000	5.000000	0.152604
YHL016C	YER040W	0.998756						1.000000	5.000000	0.146689
YDR418W	YLR223C	0.998753						0.000000	5.000000	0.157678
YDR281C	YDR310C	0.998745						1.000000	5.000000	0.149548
YOR120W	YPL248C	0.998741						1.000000	5.000000	0.150179
YFR041C	YFL031W	0.998741						1.000000	5.000000	0.147063
YNL031C	YIR017C	0.998740						1.000000	5.000000	0.145231
YNR001C	YKL109W	0.998739	1.000000	0.750000	0.025105	0.135558	0.048583	0.000000	5.000000	0.141735
YBR222C	YGL071W	0.998726						1.000000	5.000000	0.147533
YKL120W	YER169W	0.998724						1.000000	5.000000	0.155811
YOR117W	YDL020C	0.998723						1.000000	5.000000	0.160648
YPL262W	YKL109W	0.998719						0.000000	5.000000	0.141559
YPL090C	YLR403W	0.998719	1.000000	0.760000	0.026499	0.140237	0.051213	0.000000	5.000000	0.139765
YHR174W	YNL199C	0.998717	1.000000	0.769231	0.027894	0.144787	0.053836	0.000000	5.000000	0.143531
YJL034W	YLR403W	0.998716						1.000000	5.000000	0.145883
YNL036W	YNL027W	0.998714						1.000000	5.000000	0.144241
YLR197W	YHR124W	0.998714						0.000000	5.000000	0.152315
YER074W	YLR223C	0.998712						1.000000	5.000000	0.144398
YOR027W	YGL073W	0.998709						1.000000	5.000000	0.143282
YHR110W	YDR451C	0.998707						1.000000	5.000000	0.143844
YLR044C	YNL199C	0.998701						1.000000	5.000000	0.140753
YLR264W	YLR403W	0.998701						1.000000	5.000000	0.143661
YDR262W	YDR259C	0.998699						1.000000	5.000000	0.145870
YLR214W	YMR021C	0.998699						1.000000	5.000000	0.143708
YIL052C	YLR223C	0.998692						0.000000	5.000000	0.144353
YKL175W	YJL056C	0.998692						1.000000	5.000000	0.156054
YHR008C	YKL109W	0.998681	0.000000	0.740741	0.027894	0.141975	0.053763	0.000000	5.000000	0.141124
YJL148W	YIL131C	0.998676						1.000000	5.000000	0.143877
YER124C	YLR131C	0.998675	1.000000	0.750000	0.029289	0.146426	0.056376	0.000000	5.000000	0.142053
YJL172W	YER040W	0.998672						1.000000	5.000000	0.139536
YDR033W	YMR043W	0.998669						1.000000	5.000000	0.141628
YPR074C	YBR049C	0.998669						1.000000	5.000000	0.143916
YGR234W	YOR358W	0.998652						1.000000	5.000000	0.143068
YPL078C	YKL109W	0.998647						0.000000	5.000000	0.141954
YER100W	YGL096W	0.998646						1.000000	5.000000	0.141536
YDL121C	YOL028C	0.998639						1.000000	5.000000	0.139495
YHR203C	YLR403W	0.998638						1.000000	5.000000	0.140504
YHR026W	YBR049C	0.998637						1.000000	5.000000	0.152392
YOR198C	YIR018W	0.998636						1.000000	5.000000	0.144053
YKL062W	YOL089C	0.998636						1.000000	5.000000	0.143093
YBR166C	YKR034W	0.998629						1.000000	5.000000	0.139292
YDR178W	YKL109W	0.998628						0.000000	5.000000	0.136607
YBL015W	YER184C	0.998621						0.000000	5.000000	0.137277
YKL009W	YPL177C	0.998613						1.000000	5.000000	0.132853
YNL190W	YMR043W	0.998612						1.000000	5.000000	0.138043
