target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YLR348C	YDR216W	0.789808						0.000000	-4.000000	0.002574
YDL154W	YEL009C	0.789793						1.000000	4.000000	0.002802
YDL161W	YKR077W	0.789768						0.000000	4.000000	0.003301
YPL158C	YCR084C	0.789750						0.000000	4.000000	0.003198
YBR162C	YIR017C	0.789733						0.000000	4.000000	0.002877
YOR211C	YJR060W	0.789722						1.000000	4.000000	0.002828
YOR074C	YLR183C	0.789703						0.000000	4.000000	0.004060
YLL028W	YMR016C	0.789698						1.000000	4.000000	0.002937
YNL288W	YHR084W	0.789687						1.000000	4.000000	0.002962
YKL181W	YCL058C	0.789675						0.000000	4.000000	0.003519
YMR028W	YJR127C	0.789673						0.000000	4.000000	0.002761
YLR276C	YPL254W	0.789673						0.000000	4.000000	0.003480
YPL177C	YLR113W	0.789668						0.000000	4.000000	0.002967
YJR092W	YOR229W	0.789665						0.000000	4.000000	0.003037
YEL017C-A	YDR253C	0.789656						1.000000	4.000000	0.002721
YFL018C	YJR060W	0.789639						1.000000	4.000000	0.003092
YJR030C	YKR077W	0.789637						0.000000	4.000000	0.003529
YGR207C	YGL252C	0.789636						0.000000	4.000000	0.003059
YHR007C	YMR037C	0.789625						1.000000	4.000000	0.003032
YKR066C	YKL062W	0.789616						1.000000	4.000000	0.002924
YHR110W	YLR183C	0.789616						0.000000	4.000000	0.002828
YLR213C	YDR310C	0.789611						1.000000	4.000000	0.002816
YGR106C	YJL124C	0.789603						0.000000	4.000000	0.003399
YJL100W	YML007W	0.789574						1.000000	4.000000	0.003376
YIL087C	YJR060W	0.789571						1.000000	4.000000	0.002606
YPR118W	YDL048C	0.789569						0.000000	4.000000	0.002860
YBL040C	YER068W	0.789568						0.000000	4.000000	0.002866
YGR286C	YMR016C	0.789567						1.000000	4.000000	0.003422
YMR144W	YMR037C	0.789548						1.000000	4.000000	0.003035
YPL135W	YMR037C	0.789530						1.000000	4.000000	0.002704
YKL191W	YKL015W	0.789522						0.000000	4.000000	0.003684
YHL028W	YNL027W	0.789515						1.000000	4.000000	0.002937
YNL049C	YJL103C	0.789515						0.000000	4.000000	0.002909
YER032W	YNL216W	0.789497						1.000000	4.000000	0.002697
YML105C	YGL252C	0.789491						0.000000	4.000000	0.003245
YIL142W	YDR034C	0.789491						0.000000	4.000000	0.003278
YDR073W	YHR084W	0.789487						1.000000	4.000000	0.003787
YLR390W-A	YJR094C	0.789484						0.000000	-4.000000	0.003594
YDR258C	YEL009C	0.789483						1.000000	4.000000	0.003301
YCR010C	YMR280C	0.789482						1.000000	4.000000	0.002994
YMR109W	YHR084W	0.789474						1.000000	4.000000	0.003490
YOR384W	YPL230W	0.789470						0.000000	4.000000	0.002440
YAL059W	YDR176W	0.789470						0.000000	4.000000	0.002815
YER065C	YDR176W	0.789453						0.000000	4.000000	0.003291
YOR259C	YDR034C	0.789451						0.000000	4.000000	0.002991
YOR221C	YMR037C	0.789438						1.000000	4.000000	0.003309
YJL088W	YMR037C	0.789428						1.000000	4.000000	0.003822
YIL037C	YKL112W	0.789420						1.000000	4.000000	0.003253
YAR027W	YNL239W	0.789388						0.000000	4.000000	0.003799
YDR191W	YML027W	0.789387						1.000000	4.000000	0.003233
YMR242C	YKL032C	0.789380	0.000000	0.284314	0.082976	0.147208	0.128461	0.000000	4.000000	0.003332
YLR180W	YOR229W	0.789379						0.000000	4.000000	0.002835
YHR208W	YEL009C	0.789375						1.000000	4.000000	0.003294
YFL014W	YML027W	0.789372						1.000000	4.000000	0.002765
YMR199W	YER111C	0.789359	1.000000	0.287805	0.084406	0.149478	0.130531	0.000000	4.000000	0.002701
YGR267C	YJL124C	0.789340						0.000000	4.000000	0.003119
YGL245W	YKR077W	0.789330						0.000000	4.000000	0.003260
YPL143W	YNL216W	0.789329						1.000000	4.000000	0.003034
YDR175C	YJL210W	0.789319						0.000000	4.000000	0.002846
YDR412W	YER130C	0.789318						0.000000	4.000000	0.003183
YOL061W	YOR066W	0.789317						0.000000	4.000000	0.002647
YKR066C	YMR037C	0.789312						1.000000	4.000000	0.003168
YHL011C	YER088C	0.789308						0.000000	4.000000	0.002957
YDL081C	YNL216W	0.789295						1.000000	4.000000	0.002806
YNR070W	YDR043C	0.789294						1.000000	4.000000	0.002988
YNL222W	YER068W	0.789285						0.000000	4.000000	0.003398
YDR503C	YOL108C	0.789272						1.000000	4.000000	0.003256
YPR091C	YDL020C	0.789265						1.000000	4.000000	0.003373
YDR127W	YGL073W	0.789264						1.000000	4.000000	0.003529
YPR009W	YHR084W	0.789260						1.000000	4.000000	0.002976
YJL005W	YOR162C	0.789252						1.000000	4.000000	0.002933
YKL138C-A	YDL020C	0.789230						1.000000	4.000000	0.002795
YJR127C	YBR083W	0.789223						1.000000	4.000000	0.003080
YLR346C	YGR249W	0.789221						1.000000	4.000000	0.003078
YMR230W	YER040W	0.789204	0.000000	0.286408	0.084406	0.149078	0.130387	0.000000	-4.000000	0.002676
YBL106C	YDR123C	0.789194						1.000000	4.000000	0.002652
YOR335C	YOR066W	0.789188						0.000000	4.000000	0.002798
YDR047W	YER169W	0.789172						0.000000	-4.000000	0.003141
YOL006C	YPL254W	0.789156						0.000000	4.000000	0.003140
YOR287C	YBR049C	0.789149						1.000000	4.000000	0.003163
YGR128C	YGL252C	0.789140						0.000000	4.000000	0.003734
YDR040C	YGR249W	0.789137						1.000000	4.000000	0.002992
YER045C	YDR277C	0.789135						0.000000	4.000000	0.003423
YKL138C-A	YPL049C	0.789132						0.000000	4.000000	0.003419
YML027W	YPR065W	0.789131						0.000000	4.000000	0.002759
YJL042W	YMR037C	0.789121						1.000000	4.000000	0.003127
YDR345C	YMR037C	0.789103						1.000000	4.000000	0.002839
YPL082C	YBR083W	0.789102						1.000000	4.000000	0.003540
YDR201W	YDR216W	0.789097						0.000000	-4.000000	0.003671
YGR097W	YNL216W	0.789086						1.000000	4.000000	0.002709
YHR004C	YHR206W	0.789073						1.000000	4.000000	0.003078
YDR073W	YDR253C	0.789072						1.000000	4.000000	0.003029
YML019W	YJR060W	0.789060						1.000000	4.000000	0.002831
YJL092W	YJR060W	0.789058						1.000000	4.000000	0.002750
YJL100W	YDR123C	0.789044						1.000000	4.000000	0.002970
YDR477W	YEL009C	0.789041						1.000000	4.000000	0.002548
YER090W	YKR077W	0.789033						0.000000	4.000000	0.002847
YCR073C	YJL103C	0.788992						0.000000	4.000000	0.002889
YGR028W	YPR104C	0.788986						1.000000	4.000000	0.002898
YBR126C	YOR229W	0.788983						0.000000	4.000000	0.002708
YIR004W	YLR113W	0.788975						0.000000	4.000000	0.002649
YKL096W-A	YPL230W	0.788967						0.000000	4.000000	0.003295
YPL223C	YMR037C	0.788961						1.000000	4.000000	0.003554
YHL016C	YER040W	0.788959						1.000000	4.000000	0.003119
YHR051W	YKR077W	0.788957						0.000000	4.000000	0.002940
YPR149W	YPR065W	0.788957						0.000000	-4.000000	0.002827
YEL060C	YCR084C	0.788956						1.000000	4.000000	0.002861
YDR275W	YGL073W	0.788952						1.000000	4.000000	0.002493
YMR307W	YKL062W	0.788940						0.000000	-4.000000	0.002679
YIR034C	YMR037C	0.788925						1.000000	4.000000	0.003303
YPL249C	YKR077W	0.788905						0.000000	4.000000	0.002425
YDL108W	YNL239W	0.788899						0.000000	4.000000	0.003429
YCL033C	YKR077W	0.788895						0.000000	4.000000	0.002791
YML026C	YDR034C	0.788862						0.000000	4.000000	0.002794
YGL091C	YOR066W	0.788859						0.000000	4.000000	0.002911
YBR114W	YJR060W	0.788856						1.000000	4.000000	0.003279
YPL137C	YKL062W	0.788850						1.000000	4.000000	0.002748
YKL002W	YOR066W	0.788847						0.000000	4.000000	0.002832
YDR342C	YOL108C	0.788847						1.000000	4.000000	0.002780
YNL065W	YKL032C	0.788840						1.000000	4.000000	0.002879
YJL090C	YJR127C	0.788840						0.000000	4.000000	0.003098
YBR234C	YPL254W	0.788831						0.000000	4.000000	0.003456
YOR232W	YJL210W	0.788822						0.000000	4.000000	0.002922
YNL088W	YDL056W	0.788814						0.000000	4.000000	0.002265
YPL273W	YPR009W	0.788808						0.000000	4.000000	0.003204
YBR255W	YEL009C	0.788788						1.000000	4.000000	0.002779
YBR044C	YMR037C	0.788769						1.000000	4.000000	0.002749
YJL191W	YHR056C	0.788757						0.000000	4.000000	0.003554
YJL181W	YLR183C	0.788734						0.000000	4.000000	0.003012
YOR148C	YHR084W	0.788734						1.000000	4.000000	0.002507
YCR010C	YDR207C	0.788729						1.000000	4.000000	0.003202
YOR211C	YOL108C	0.788728						1.000000	4.000000	0.002960
YNL209W	YDR169C	0.788721						0.000000	4.000000	0.003115
YLR154C	YOR028C	0.788708						1.000000	4.000000	0.003264
YGL167C	YNL027W	0.788705						1.000000	4.000000	0.002864
YIL009W	YPL089C	0.788696						0.000000	4.000000	0.002898
YGR075C	YDR034C	0.788693						0.000000	4.000000	0.002864
YDL164C	YDL170W	0.788691						0.000000	4.000000	0.002909
YGL059W	YEL009C	0.788689						1.000000	4.000000	0.003460
YDR145W	YHR084W	0.788679						1.000000	4.000000	0.002858
YDR009W	YPL248C	0.788675						1.000000	4.000000	0.002468
YOR374W	YKR077W	0.788675						0.000000	4.000000	0.002673
YMR302C	YJR060W	0.788672						1.000000	4.000000	0.002700
YLR363C	YML027W	0.788671						1.000000	4.000000	0.002943
YAL022C	YOR066W	0.788639						0.000000	4.000000	0.003501
YDR127W	YDL020C	0.788638						1.000000	4.000000	0.003381
YER178W	YER088C	0.788635						0.000000	4.000000	0.002904
YOL002C	YMR043W	0.788623	0.000000	0.285024	0.084406	0.148681	0.130243	0.000000	4.000000	0.002309
YNL126W	YDL056W	0.788619						0.000000	4.000000	0.002962
YMR291W	YNL216W	0.788617						1.000000	4.000000	0.002957
YIR030C	YKR064W	0.788590						0.000000	4.000000	0.002498
YBR243C	YML027W	0.788581						0.000000	4.000000	0.002464
YJR008W	YEL009C	0.788542						1.000000	4.000000	0.002555
YLR370C	YPL254W	0.788533						0.000000	4.000000	0.002501
YDR040C	YNL167C	0.788518						1.000000	4.000000	0.002849
YLR175W	YOR229W	0.788510						0.000000	4.000000	0.003300
YER154W	YOR066W	0.788505						0.000000	4.000000	0.002852
YLR262C-A	YCR084C	0.788505						0.000000	-4.000000	0.002837
YLR364W	YNL229C	0.788496						0.000000	4.000000	0.002812
YOR348C	YDR216W	0.788490						1.000000	4.000000	0.002829
YOR328W	YJR060W	0.788485						1.000000	4.000000	0.002837
YDR097C	YDL170W	0.788459						0.000000	4.000000	0.002334
YPL009C	YLR256W	0.788458						0.000000	4.000000	0.003017
YKL160W	YPL254W	0.788454						0.000000	4.000000	0.002887
YKL013C	YJL210W	0.788451						0.000000	4.000000	0.002662
YKL217W	YMR280C	0.788429						1.000000	4.000000	0.002307
YOL164W	YDR123C	0.788421						1.000000	4.000000	0.002545
YIL020C	YER088C	0.788417						0.000000	4.000000	0.002489
YEL062W	YEL009C	0.788414						1.000000	4.000000	0.002782
YGL111W	YER068W	0.788411						0.000000	4.000000	0.002856
YML120C	YKL109W	0.788405						1.000000	4.000000	0.003040
YGR243W	YGL071W	0.788393						1.000000	4.000000	0.003085
YKL076C	YOR229W	0.788388						0.000000	4.000000	0.002726
YBR146W	YNL229C	0.788388						0.000000	4.000000	0.003056
YNL148C	YNL216W	0.788380						1.000000	4.000000	0.002318
YDL060W	YOR172W	0.788380						0.000000	4.000000	0.002680
YBR282W	YGL252C	0.788371						0.000000	4.000000	0.002510
YFR030W	YLR451W	0.788354						0.000000	4.000000	0.002783
YNR045W	YKL032C	0.788339						1.000000	4.000000	0.002493
YNL032W	YOR066W	0.788317						0.000000	4.000000	0.002380
YOR299W	YBR083W	0.788311						1.000000	4.000000	0.002382
YML094W	YPL254W	0.788309						0.000000	4.000000	0.002900
YER145C	YPR008W	0.788308						0.000000	-4.000000	0.002432
YFL031W	YER088C	0.788293						0.000000	4.000000	0.002505
YDL100C	YPL254W	0.788284						0.000000	4.000000	0.002785
YLR058C	YDR034C	0.788276						0.000000	4.000000	0.002845
YNL287W	YBR083W	0.788241						1.000000	4.000000	0.002880
YLR208W	YMR035W	0.788240						0.000000	4.000000	0.002160
YHR066W	YPL139C	0.788239						0.000000	4.000000	0.002566
YOR116C	YJL124C	0.788239						0.000000	4.000000	0.002877
YDL082W	YJL124C	0.788235						0.000000	4.000000	0.002823
YJL207C	YOR229W	0.788235						0.000000	4.000000	0.002660
YOL088C	YCR084C	0.788232						0.000000	-4.000000	0.002588
YML026C	YPL254W	0.788224						0.000000	4.000000	0.002963
YNL298W	YHR084W	0.788218						1.000000	4.000000	0.002415
YBR294W	YDR451C	0.788218						1.000000	4.000000	0.003008
YDL040C	YKR077W	0.788215						0.000000	4.000000	0.002912
YGR240C	YMR037C	0.788183						1.000000	4.000000	0.002939
YPL057C	YIR033W	0.788166						1.000000	4.000000	0.002546
YPL187W	YJL124C	0.788162						0.000000	4.000000	0.002397
YLR373C	YJL103C	0.788159						0.000000	4.000000	0.002715
YJL191W	YMR035W	0.788147						0.000000	4.000000	0.002569
YMR176W	YHR084W	0.788145						1.000000	4.000000	0.002732
YHR019C	YEL007W	0.788137						0.000000	4.000000	0.002568
YBR183W	YPR104C	0.788132						1.000000	4.000000	0.002581
YHL029C	YHR124W	0.788131						1.000000	4.000000	0.002704
YMR255W	YDR253C	0.788121						1.000000	4.000000	0.002712
YBR252W	YPR009W	0.788121						0.000000	4.000000	0.002957
YKR067W	YMR037C	0.788120						1.000000	4.000000	0.002783
YDR522C	YPL038W	0.788113						1.000000	4.000000	0.002071
YEL059W	YPL230W	0.788112						0.000000	4.000000	0.002635
YMR100W	YMR037C	0.788106						1.000000	4.000000	0.003077
YHR059W	YHR084W	0.788102						1.000000	4.000000	0.002783
YEL027W	YDR169C	0.788101						0.000000	4.000000	0.002540
YLR178C	YPR104C	0.788096						1.000000	4.000000	0.003041
YMR278W	YLR403W	0.788090						1.000000	4.000000	0.002222
YCL040W	YIL119C	0.788089						0.000000	4.000000	0.002863
YGR075C	YER088C	0.788085						0.000000	4.000000	0.002520
YOR337W	YEL009C	0.788084						1.000000	4.000000	0.002446
YPL116W	YKL062W	0.788081						0.000000	-4.000000	0.002202
YBL072C	YIL131C	0.788079						1.000000	4.000000	0.002933
YDL198C	YEL007W	0.788070						0.000000	4.000000	0.002678
YOL044W	YJL110C	0.788069						0.000000	4.000000	0.002288
YMR201C	YMR037C	0.788066						1.000000	4.000000	0.002580
YLL016W	YGL237C	0.788062						1.000000	4.000000	0.002183
YNL221C	YDR253C	0.788058						1.000000	4.000000	0.002498
YPL203W	YMR037C	0.788054						1.000000	4.000000	0.002759
YDL179W	YKL020C	0.788041						0.000000	4.000000	0.002400
YOL151W	YOR172W	0.788030						0.000000	4.000000	0.002862
YOR132W	YJL210W	0.788029						0.000000	4.000000	0.002898
YCR069W	YKL062W	0.788028						1.000000	4.000000	0.002612
YNL200C	YDR034C	0.788020						0.000000	4.000000	0.002644
YMR183C	YHR084W	0.788015						1.000000	4.000000	0.002563
YML023C	YML081W	0.788014						0.000000	4.000000	0.002753
YDR299W	YDR169C	0.788002						0.000000	4.000000	0.002753
YER126C	YER088C	0.787991						0.000000	4.000000	0.002740
YKR079C	YHR084W	0.787989						0.000000	4.000000	0.002625
YOR093C	YML007W	0.787970						1.000000	4.000000	0.002524
YDR378C	YDR176W	0.787938						0.000000	4.000000	0.002805
YKL033W	YNL216W	0.787930						1.000000	4.000000	0.002867
YER106W	YDR277C	0.787926						0.000000	4.000000	0.002056
YLR299W	YJR060W	0.787917						1.000000	4.000000	0.002421
YOR078W	YKL112W	0.787897						1.000000	4.000000	0.002485
YGR267C	YNL229C	0.787882						0.000000	4.000000	0.002588
YLR183C	YBR297W	0.787882						0.000000	4.000000	0.002554
YDL090C	YHR084W	0.787873						1.000000	4.000000	0.002331
YLR094C	YHR084W	0.787869						1.000000	4.000000	0.002261
YOR256C	YHR084W	0.787855						1.000000	4.000000	0.002210
YJL115W	YPR104C	0.787852						0.000000	-4.000000	0.002818
YBR217W	YOL108C	0.787837						1.000000	4.000000	0.002262
YDR420W	YMR037C	0.787833						1.000000	4.000000	0.002484
YOR328W	YNL027W	0.787802						1.000000	4.000000	0.002887
YDL130W-A	YOR066W	0.787793						0.000000	4.000000	0.002537
YDR281C	YJR060W	0.787780						1.000000	4.000000	0.002618
YGL089C	YPL139C	0.787767						0.000000	4.000000	0.002576
YNL214W	YLR266C	0.787743						0.000000	4.000000	0.002715
YGR070W	YDR277C	0.787714						0.000000	4.000000	0.002214
YLR299W	YHR084W	0.787709						1.000000	4.000000	0.002997
YEL015W	YOR066W	0.787707						0.000000	4.000000	0.002435
YEL011W	YEL009C	0.787690						1.000000	4.000000	0.002370
YLR275W	YHR084W	0.787689						1.000000	4.000000	0.003158
YKR029C	YDR277C	0.787681						0.000000	4.000000	0.002306
YDR183W	YKR077W	0.787677						0.000000	4.000000	0.002564
YOR017W	YML007W	0.787669						1.000000	4.000000	0.002161
YOR372C	YIL131C	0.787667						1.000000	4.000000	0.002761
YDR111C	YDR253C	0.787662						1.000000	4.000000	0.002512
YJL042W	YDR253C	0.787658						1.000000	4.000000	0.002586
YCR032W	YNL216W	0.787636						1.000000	4.000000	0.002296
YGR185C	YER068W	0.787611						0.000000	4.000000	0.002563
YMR086W	YMR037C	0.787607						1.000000	4.000000	0.002589
YLR185W	YKL043W	0.787603						0.000000	4.000000	0.002431
YER130C	YIL101C	0.787596						1.000000	4.000000	0.002461
YER165W	YJL110C	0.787583						0.000000	4.000000	0.002669
YGL016W	YBR112C	0.787574						0.000000	4.000000	0.002513
YKR049C	YDR477W	0.787569						0.000000	4.000000	0.003067
YER130C	YMR037C	0.787569						1.000000	4.000000	0.002517
YDR432W	YJL110C	0.787561						0.000000	4.000000	0.002580
YGL032C	YJR127C	0.787552						0.000000	4.000000	0.002625
YNR022C	YPR104C	0.787543						0.000000	-4.000000	0.002350
YNL336W	YMR016C	0.787542						1.000000	4.000000	0.002959
YCL039W	YDR169C	0.787541						0.000000	4.000000	0.002160
YMR067C	YOR066W	0.787537						0.000000	4.000000	0.002413
YGL135W	YML007W	0.787517						1.000000	4.000000	0.002363
YBL106C	YOL108C	0.787497						1.000000	4.000000	0.002780
YOR119C	YJL124C	0.787486						0.000000	4.000000	0.002454
YOR311C	YJL110C	0.787484						0.000000	4.000000	0.002572
YPL145C	YMR023C	0.787484						0.000000	4.000000	0.002599
YBR214W	YPR104C	0.787480						1.000000	4.000000	0.002648
YNL077W	YOR372C	0.787453						0.000000	4.000000	0.002749
YER111C	YPR065W	0.787450						0.000000	4.000000	0.002641
YER021W	YKL062W	0.787445						1.000000	4.000000	0.002258
YGL066W	YJR127C	0.787444						0.000000	4.000000	0.001971
YBR246W	YNL229C	0.787431						0.000000	4.000000	0.002354
YJR130C	YPL254W	0.787420						0.000000	4.000000	0.002155
YGR108W	YML007W	0.787400						1.000000	4.000000	0.002221
YMR215W	YKL020C	0.787395						0.000000	-4.000000	0.002392
YLR447C	YDR034C	0.787391						0.000000	4.000000	0.002819
YJR110W	YOL108C	0.787378						1.000000	4.000000	0.002651
YGL112C	YKR064W	0.787372						0.000000	4.000000	0.002303
YFL044C	YDR169C	0.787357						0.000000	4.000000	0.002215
YML078W	YMR035W	0.787354						0.000000	4.000000	0.002650
YPL232W	YKR077W	0.787344						0.000000	4.000000	0.002291
YNL309W	YEL009C	0.787336						1.000000	4.000000	0.002538
YGR048W	YKL062W	0.787325						1.000000	4.000000	0.002262
YJL210W	YNL103W	0.787321						0.000000	-4.000000	0.002085
YBR275C	YDR034C	0.787318						0.000000	4.000000	0.002461
YGL105W	YML076C	0.787313						0.000000	4.000000	0.002531
YMR161W	YDR169C	0.787310						0.000000	4.000000	0.001862
YJR030C	YIL101C	0.787301						1.000000	4.000000	0.001874
YMR071C	YER088C	0.787299						0.000000	4.000000	0.002782
YGR001C	YER068W	0.787272						0.000000	4.000000	0.002183
YPR199C	YGL252C	0.787272						0.000000	4.000000	0.002245
YPL240C	YJL103C	0.787266						0.000000	4.000000	0.002749
YNL022C	YGL252C	0.787266						0.000000	4.000000	0.002430
YOL136C	YHR124W	0.787263						1.000000	4.000000	0.002438
YCR086W	YDR253C	0.787254						1.000000	4.000000	0.002682
YHR100C	YOR066W	0.787251						0.000000	4.000000	0.002301
YDL225W	YOR229W	0.787235						0.000000	4.000000	0.002256
YHR188C	YLR183C	0.787234						0.000000	4.000000	0.002599
YPL064C	YJL210W	0.787228						0.000000	4.000000	0.002609
YLR233C	YJR060W	0.787226						1.000000	4.000000	0.002338
YJL008C	YDR034C	0.787225						0.000000	4.000000	0.002301
YER092W	YJR060W	0.787215						1.000000	4.000000	0.002586
YAR003W	YEL007W	0.787212						0.000000	4.000000	0.002354
YML006C	YML027W	0.787206						1.000000	4.000000	0.002356
YBR126C	YKR077W	0.787197						0.000000	4.000000	0.002585
YLR009W	YPL254W	0.787189						0.000000	4.000000	0.002185
YDR502C	YGL252C	0.787183						0.000000	4.000000	0.002298
YOL093W	YOR066W	0.787168						0.000000	4.000000	0.002155
YKL137W	YKR077W	0.787165						0.000000	4.000000	0.002345
YDR171W	YHR206W	0.787158						1.000000	4.000000	0.002089
YMR280C	YOR172W	0.787153						0.000000	4.000000	0.002267
YMR108W	YDR169C	0.787137						0.000000	4.000000	0.002369
YHR082C	YJR060W	0.787136						1.000000	4.000000	0.002215
YOL023W	YOL108C	0.787131						1.000000	4.000000	0.002464
YNL142W	YDR253C	0.787126						1.000000	4.000000	0.001954
YOR109W	YHR084W	0.787090						1.000000	4.000000	0.002329
YFL026W	YMR037C	0.787080						1.000000	4.000000	0.002335
YGR248W	FLO8	0.787046						1.000000	4.000000	0.002498
YOR375C	YOR066W	0.787022						0.000000	4.000000	0.002399
YMR256C	YMR023C	0.787005						0.000000	4.000000	0.002531
YHR023W	YEL009C	0.786999						1.000000	4.000000	0.001981
YDL045C	YLR113W	0.786986						0.000000	4.000000	0.002147
YPR156C	YHR084W	0.786979						1.000000	4.000000	0.002522
YHL015W	YPR009W	0.786966						0.000000	4.000000	0.002192
YIL123W	YKL062W	0.786937	0.000000	0.283654	0.084406	0.148287	0.130099	0.000000	-4.000000	0.002480
YGL021W	YNL068C	0.786911						1.000000	4.000000	0.002350
YFL026W	YMR043W	0.786908						1.000000	4.000000	0.002597
YHR175W	YMR037C	0.786905						1.000000	4.000000	0.002399
YGL250W	YDR207C	0.786900						1.000000	4.000000	0.002065
YCR053W	YOR229W	0.786878						0.000000	4.000000	0.002132
YJL194W	YOR066W	0.786873						0.000000	4.000000	0.002609
YDR117C	YGL252C	0.786867						0.000000	4.000000	0.002205
YAL013W	YJR060W	0.786862						1.000000	4.000000	0.002318
YBR114W	YHR084W	0.786849						1.000000	4.000000	0.002488
YHR149C	YHR084W	0.786823						1.000000	4.000000	0.001951
YLR227C	YBR083W	0.786814						1.000000	4.000000	0.002625
YOL007C	YDR123C	0.786790						1.000000	4.000000	0.002470
YGL133W	YDR034C	0.786788						0.000000	4.000000	0.002054
YOL049W	YJL110C	0.786784						0.000000	4.000000	0.002524
YLR194C	YIL131C	0.786776						1.000000	4.000000	0.002536
YLR274W	YDR392W	0.786759						0.000000	4.000000	0.002133
YOR189W	YDR421W	0.786749						0.000000	4.000000	0.002331
YMR065W	YEL009C	0.786734						1.000000	4.000000	0.002430
YDR163W	YKR077W	0.786713						0.000000	4.000000	0.002614
YKR095W-A	YPL177C	0.786689						0.000000	4.000000	0.001870
YJL164C	YMR037C	0.786683						1.000000	4.000000	0.002272
YBR118W	YOR028C	0.786660						1.000000	4.000000	0.002454
YGR286C	YLR266C	0.786657						0.000000	4.000000	0.002440
YIL158W	YLR183C	0.786645						0.000000	-4.000000	0.002295
YGL178W	YHR084W	0.786626						1.000000	4.000000	0.002369
YCL025C	YOR066W	0.786611						0.000000	4.000000	0.002072
YHR029C	YDR169C	0.786578						0.000000	4.000000	0.002230
YBL067C	YGL252C	0.786560						0.000000	4.000000	0.001839
YDR322C-A	YHR056C	0.786557						0.000000	4.000000	0.002463
YBR087W	YLR183C	0.786555						0.000000	4.000000	0.002375
YJL052W	YOL108C	0.786528						1.000000	4.000000	0.002164
YBR130C	YPR009W	0.786526						0.000000	4.000000	0.002318
YBR279W	YKR077W	0.786521						0.000000	4.000000	0.002302
YNL102W	YER169W	0.786516						0.000000	-4.000000	0.002328
YIL117C	YEL009C	0.786511						1.000000	4.000000	0.002432
YPL129W	YDR392W	0.786504						0.000000	4.000000	0.001985
YNL224C	YPL254W	0.786501						0.000000	4.000000	0.002216
YJL198W	YMR035W	0.786483						0.000000	4.000000	0.002427
YPR061C	YDR034C	0.786469						0.000000	4.000000	0.002349
YOR278W	YOR028C	0.786469						1.000000	4.000000	0.002075
YJL079C	YOR028C	0.786458	1.000000	0.287081	0.085837	0.150536	0.132159	0.000000	4.000000	0.001962
YER035W	YPR009W	0.786428						0.000000	4.000000	0.002328
YGL067W	YPL254W	0.786402						0.000000	4.000000	0.002180
YKL101W	YMR037C	0.786384						1.000000	4.000000	0.002587
YDR115W	YLR113W	0.786373						0.000000	4.000000	0.001994
YEL038W	YIL119C	0.786363						0.000000	4.000000	0.002395
YNL142W	YFL021W	0.786360						1.000000	4.000000	0.002346
YHR216W	YDR169C	0.786354						0.000000	4.000000	0.002096
YOL151W	YPL230W	0.786301						0.000000	4.000000	0.002470
YML120C	YMR043W	0.786298						1.000000	4.000000	0.002600
YDR084C	YMR042W	0.786287						0.000000	4.000000	0.002404
YPR026W	YIL101C	0.786283						1.000000	4.000000	0.001973
YOR046C	YML081W	0.786274						0.000000	4.000000	0.001859
YLR175W	YCL058C	0.786273						0.000000	4.000000	0.002042
YMR239C	YML081W	0.786256						0.000000	4.000000	0.002341
YBL060W	YHR084W	0.786253						1.000000	4.000000	0.002396
YCL005W-A	YHR056C	0.786248						0.000000	4.000000	0.002129
YMR118C	YDR096W	0.786229						0.000000	4.000000	0.002018
YMR014W	YMR037C	0.786204						1.000000	4.000000	0.002131
YNL274C	YEL007W	0.786203						0.000000	4.000000	0.002389
YGL096W	YEL009C	0.786191						1.000000	4.000000	0.002430
YBR083W	YPL230W	0.786187						0.000000	4.000000	0.001977
YOR258W	YMR037C	0.786185						1.000000	4.000000	0.002293
YDL237W	YCL058C	0.786153						0.000000	4.000000	0.002068
YHL028W	YMR037C	0.786147						1.000000	4.000000	0.002013
YDR411C	YJR127C	0.786118						0.000000	4.000000	0.002187
YGR165W	YHR084W	0.786094						1.000000	4.000000	0.002261
YBR263W	YDR034C	0.786092						0.000000	4.000000	0.002163
YBR295W	YNL216W	0.786082						1.000000	4.000000	0.002255
YAL036C	YNL229C	0.786078						0.000000	4.000000	0.002172
YFL044C	YOR172W	0.786071						0.000000	4.000000	0.002366
YLR154C	YHR084W	0.786067						1.000000	4.000000	0.002094
YOR198C	YDR081C	0.786051						0.000000	-4.000000	0.002340
YDL110C	YNL068C	0.786047						1.000000	4.000000	0.002026
YDR427W	YCL058C	0.786047						0.000000	4.000000	0.002165
YDR233C	YBR081C	0.786046						0.000000	4.000000	0.002211
YMR112C	YOR372C	0.786019						0.000000	4.000000	0.002097
YJR135C	YJR127C	0.786012						0.000000	4.000000	0.002160
YKR044W	YIL119C	0.786010						0.000000	4.000000	0.002055
YLR183C	YKR077W	0.785990						0.000000	4.000000	0.002133
YGR105W	YPL049C	0.785986						0.000000	4.000000	0.002312
YAL039C	YHR084W	0.785976						1.000000	4.000000	0.002235
YLR237W	YDR081C	0.785974						0.000000	4.000000	0.001959
YBR111C	YKR077W	0.785970						0.000000	4.000000	0.002063
YKL160W	YDR392W	0.785969						0.000000	4.000000	0.002094
