target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YCR005C	YMR280C	0.999841						1.000000	5.000000	0.404033
YGR019W	YDL170W	0.999840						1.000000	5.000000	0.395023
YDR345C	YKL038W	0.999838						1.000000	5.000000	0.396787
YHR174W	YJL056C	0.999835						1.000000	5.000000	0.389803
YMR202W	YOL067C	0.999835						0.000000	-5.000000	0.383575
YBR230C	YMR280C	0.999834						1.000000	5.000000	0.440006
YNL312W	YDL170W	0.999825						1.000000	5.000000	0.370523
YHR208W	YLR451W	0.999823						1.000000	5.000000	0.382334
YIR032C	YKR034W	0.999820						1.000000	5.000000	0.372129
YLR303W	YNL103W	0.999817						1.000000	5.000000	0.379817
YMR186W	YGL073W	0.999811	1.000000	1.000000	0.001437	0.037633	0.002869	0.000000	5.000000	0.382753
YBR208C	YKR034W	0.999811						1.000000	5.000000	0.389316
YIR034C	YDR463W	0.999806						1.000000	5.000000	0.366769
YFR041C	YMR019W	0.999798						1.000000	5.000000	0.359185
YEL021W	YLR014C	0.999796						1.000000	5.000000	0.343533
YBL027W	YOL028C	0.999795						1.000000	5.000000	0.346767
YML028W	YJL056C	0.999792						1.000000	5.000000	0.355750
YPL024W	YMR164C	0.999786						1.000000	5.000000	0.340579
YBL030C	YPL177C	0.999785						1.000000	5.000000	0.347634
YJL088W	YML099C	0.999785						1.000000	5.000000	0.356406
YHR179W	YJL089W	0.999781						1.000000	5.000000	0.352991
YJR016C	YLR451W	0.999778						1.000000	5.000000	0.343621
YOL055C	YDR081C	0.999770						1.000000	5.000000	0.363834
YGR175C	YIR033W	0.999759						1.000000	5.000000	0.330300
YHR174W	YNL199C	0.999749						1.000000	5.000000	0.334761
YER124C	YDR146C	0.999743						1.000000	5.000000	0.327186
YOR285W	YDR423C	0.999742						1.000000	5.000000	0.353316
YMR202W	YMR070W	0.999732						1.000000	5.000000	0.310978
YHR141C	YNL314W	0.999732						1.000000	5.000000	0.324322
YBR072W	YHL027W	0.999731						1.000000	5.000000	0.314996
YJL153C	YMR037C	0.999730						1.000000	5.000000	0.315232
YJR139C	YNL216W	0.999728						1.000000	5.000000	0.403640
YPR036W	YDR451C	0.999723						1.000000	5.000000	0.300735
YKR024C	YPL128C	0.999720						1.000000	5.000000	0.294256
YER025W	YMR042W	0.999710						1.000000	5.000000	0.308572
YDR225W	YER111C	0.999710						1.000000	5.000000	0.304171
YBR039W	YOR358W	0.999710						1.000000	5.000000	0.308210
YKR097W	YER184C	0.999706						1.000000	5.000000	0.320753
YGR019W	YKR034W	0.999693						1.000000	5.000000	0.285243
YLR420W	YLR014C	0.999688						1.000000	5.000000	0.302700
YML028W	YKL015W	0.999686						1.000000	5.000000	0.283746
YOL155C	YJL056C	0.999686						1.000000	5.000000	0.302095
YGR209C	YOL028C	0.999685						1.000000	5.000000	0.286140
YDR224C	YER111C	0.999682						1.000000	5.000000	0.276065
YJL106W	YJR094C	0.999677						1.000000	5.000000	0.302934
YMR058W	YPL202C	0.999671						1.000000	5.000000	0.306551
YMR011W	YKL038W	0.999671						1.000000	5.000000	0.296953
YBL030C	YKL109W	0.999671						1.000000	5.000000	0.284208
YNL055C	YKL109W	0.999668						1.000000	5.000000	0.324302
YKL001C	YNL103W	0.999665						1.000000	5.000000	0.278660
YOR027W	YGL073W	0.999661						1.000000	5.000000	0.253489
YBR109C	YIL036W	0.999656						1.000000	5.000000	0.274055
YPL240C	YGL073W	0.999653	1.000000	1.000000	0.002874	0.053222	0.005731	0.000000	5.000000	0.259253
YPL106C	YGL073W	0.999648	1.000000	1.000000	0.004310	0.075269	0.008584	0.000000	5.000000	0.316890
YLL026W	YGL073W	0.999648	1.000000	1.000000	0.005747	0.075269	0.011429	0.000000	5.000000	0.274207
YNL036W	YNL027W	0.999644						1.000000	5.000000	0.268198
YAL005C	YGL073W	0.999633	1.000000	1.000000	0.007184	0.084154	0.014265	0.000000	5.000000	0.261927
YHR143W	YLR131C	0.999629						1.000000	5.000000	0.291446
YBR068C	YHR006W	0.999629						1.000000	5.000000	0.290254
YPL223C	YMR172W	0.999626						1.000000	5.000000	0.320241
YMR011W	YGL035C	0.999622						1.000000	5.000000	0.267304
YHL021C	YDR423C	0.999618						1.000000	5.000000	0.255073
YAL062W	YPR199C	0.999606						1.000000	5.000000	0.307551
YHR143W	YDR146C	0.999604						1.000000	5.000000	0.277160
YJR077C	YOR358W	0.999597						1.000000	5.000000	0.256899
YDR025W	YLR403W	0.999593						1.000000	5.000000	0.276301
YBR092C	YDR081C	0.999590						1.000000	5.000000	0.318883
YGR189C	YDR146C	0.999589						1.000000	5.000000	0.241804
YKL060C	YNL199C	0.999584						1.000000	5.000000	0.268568
YAL054C	YMR280C	0.999584						1.000000	5.000000	0.262344
YAL062W	YBR297W	0.999576						1.000000	5.000000	0.273394
YHR200W	YGL096W	0.999576						1.000000	5.000000	0.258747
YPL231W	YHL020C	0.999576						1.000000	5.000000	0.251312
YJL190C	YLR223C	0.999572						1.000000	5.000000	0.235260
YKL096W	YNL167C	0.999566						1.000000	5.000000	0.222122
YDL184C	YLR223C	0.999566						1.000000	5.000000	0.233813
YOR020C	YGL073W	0.999557						1.000000	5.000000	0.231821
YBL002W	YGR249W	0.999553						1.000000	5.000000	0.240764
YKL006W	YNL314W	0.999545						1.000000	5.000000	0.253134
YBR011C	YIR017C	0.999535						1.000000	5.000000	0.226110
YDR378C	YDR421W	0.999533						1.000000	5.000000	0.247552
YDR258C	YGL073W	0.999532	1.000000	1.000000	0.008621	0.092188	0.017094	0.000000	5.000000	0.233231
YNL135C	YNL314W	0.999524						1.000000	5.000000	0.254913
YKL216W	YLR014C	0.999519						1.000000	5.000000	0.230188
YKR039W	YIR023W	0.999518						1.000000	5.000000	0.242458
YNL135C	YIR018W	0.999504						1.000000	5.000000	0.249007
YHR174W	YPL075W	0.999503						1.000000	5.000000	0.241946
YCR005C	YNL027W	0.999498						1.000000	5.000000	0.235594
YKR007W	YBR297W	0.999493						1.000000	5.000000	0.233508
YLR110C	YML027W	0.999492						1.000000	5.000000	0.221319
YHR018C	YBL103C	0.999492						1.000000	5.000000	0.237181
YCL043C	YNL216W	0.999489						1.000000	5.000000	0.235882
YNR044W	YCL055W	0.999488						1.000000	5.000000	0.234169
YER183C	YBR240C	0.999485						1.000000	5.000000	0.250746
YER177W	YPL075W	0.999480						1.000000	5.000000	0.225195
YJL148W	YGR044C	0.999463						1.000000	5.000000	0.221097
YOR167C	YLR223C	0.999462						1.000000	5.000000	0.224591
YBR072W	YJL056C	0.999459						1.000000	5.000000	0.228844
YGR172C	YPL248C	0.999456						1.000000	5.000000	0.268883
YBR039W	YKL109W	0.999451						1.000000	5.000000	0.247427
YLR110C	YFL021W	0.999450						1.000000	5.000000	0.222044
YGR142W	YGL073W	0.999450						1.000000	5.000000	0.217897
YGR157W	YHL020C	0.999440						1.000000	5.000000	0.213272
YOR075W	YBR297W	0.999435						1.000000	5.000000	0.238327
YPR159W	YMR021C	0.999434						1.000000	5.000000	0.212188
YLR079W	YDR146C	0.999431						1.000000	5.000000	0.267584
YPL230W	YDR043C	0.999431						1.000000	5.000000	0.220045
YER074W	YLR223C	0.999424						1.000000	5.000000	0.231785
YMR169C	YMR172W	0.999414						0.000000	5.000000	0.230735
YLR259C	YGL073W	0.999414						1.000000	5.000000	0.238889
YJL164C	YGL035C	0.999402						1.000000	5.000000	0.215980
YLR350W	YNL027W	0.999397						1.000000	5.000000	0.201420
YER103W	YGL073W	0.999395						1.000000	5.000000	0.219950
YMR143W	YLR223C	0.999395						1.000000	5.000000	0.201254
YGR282C	YKL112W	0.999391						1.000000	5.000000	0.205488
YDR536W	YMR172W	0.999387						1.000000	5.000000	0.206734
YDR023W	YDL106C	0.999361						1.000000	5.000000	0.232228
YNL327W	YDR146C	0.999355	1.000000	1.000000	0.010057	0.099575	0.019915	0.000000	5.000000	0.216426
YNL074C	YPL248C	0.999355						1.000000	5.000000	0.218089
YMR202W	YCR065W	0.999355						1.000000	5.000000	0.195261
YLL039C	YDR207C	0.999347						1.000000	5.000000	0.216798
YLR390W-A	YPL089C	0.999343						1.000000	5.000000	0.222401
YJR007W	YBL005W	0.999341						1.000000	5.000000	0.226505
YLL024C	YGL073W	0.999331						1.000000	5.000000	0.197115
YER091C	YNL103W	0.999330						1.000000	5.000000	0.209852
YPL250C	YGL073W	0.999329						1.000000	5.000000	0.218389
YDR298C	YKL109W	0.999327						1.000000	5.000000	0.220889
YGL253W	YKL038W	0.999324						1.000000	5.000000	0.214140
YBL002W	YDL056W	0.999318						1.000000	5.000000	0.228291
YBR181C	YLR403W	0.999310						1.000000	5.000000	0.208286
YKL120W	YHR006W	0.999309						0.000000	-5.000000	0.387141
YPR145W	YER040W	0.999302						1.000000	5.000000	0.288221
YJR121W	YPL133C	0.999302						1.000000	5.000000	0.195870
YNL006W	YGL073W	0.999299						1.000000	5.000000	0.200613
YKL007W	YNL167C	0.999296						1.000000	5.000000	0.208728
YDL055C	YDL056W	0.999296						1.000000	5.000000	0.198108
YNL007C	YGL073W	0.999292	1.000000	1.000000	0.011494	0.106451	0.022727	0.000000	5.000000	0.172698
YJL178C	YMR182C	0.999276						0.000000	5.000000	0.211933
YJR145C	YLR131C	0.999264						1.000000	5.000000	0.231383
YBR208C	YIR023W	0.999262						1.000000	5.000000	0.184285
YIL133C	YIR018W	0.999252						1.000000	5.000000	0.232738
YIR032C	YIR023W	0.999250						1.000000	5.000000	0.227480
YKL182W	YHL020C	0.999250						1.000000	5.000000	0.194913
YGL253W	YGL035C	0.999248						1.000000	5.000000	0.179663
YOR206W	YMR042W	0.999245						1.000000	5.000000	0.192791
YGR211W	YGL073W	0.999241						1.000000	5.000000	0.184642
YJL034W	YGL073W	0.999229						1.000000	5.000000	0.201873
YOR230W	YLR131C	0.999224						1.000000	5.000000	0.189552
YOR298C-A	YGL073W	0.999220						1.000000	5.000000	0.223115
YNL031C	YIR017C	0.999213						1.000000	5.000000	0.169535
YOR136W	YDR043C	0.999212						1.000000	5.000000	0.178084
YBL042C	YOL116W	0.999201						1.000000	5.000000	0.194460
YDR155C	YPR065W	0.999197						1.000000	5.000000	0.182980
YLL045C	YLR403W	0.999197						1.000000	5.000000	0.206271
YLR327C	YNL027W	0.999190						1.000000	5.000000	0.166384
YLR029C	YLR223C	0.999181						0.000000	5.000000	0.174904
YJR145C	YIL036W	0.999175						1.000000	5.000000	0.170980
YGR243W	YNL167C	0.999173						1.000000	5.000000	0.177136
YNL030W	YNL103W	0.999172						1.000000	5.000000	0.201914
YMR251W-A	YNL027W	0.999171						1.000000	5.000000	0.219361
YML128C	YMR172W	0.999170						0.000000	5.000000	0.188404
YGR243W	YGL071W	0.999166						1.000000	5.000000	0.174663
YLR448W	YLR223C	0.999163						0.000000	5.000000	0.242535
YDL192W	YNL216W	0.999160						1.000000	5.000000	0.188098
YLR340W	YLR223C	0.999160						1.000000	5.000000	0.243370
YHR021C	YLR223C	0.999149						1.000000	5.000000	0.227230
YBR222C	YGL071W	0.999144						1.000000	5.000000	0.183478
YNL142W	YER040W	0.999138						1.000000	5.000000	0.180384
YKL096W	YPL089C	0.999136						1.000000	5.000000	0.199996
YAL012W	YOL028C	0.999129						1.000000	5.000000	0.218267
YGR204W	YOR358W	0.999126						1.000000	5.000000	0.181039
YML008C	YMR070W	0.999125						1.000000	5.000000	0.167000
YHR094C	YLR176C	0.999109						1.000000	5.000000	0.195799
YLR304C	YIR023W	0.999103						1.000000	5.000000	0.172385
YML063W	YLR223C	0.999088						1.000000	5.000000	0.174028
YNR067C	YLR131C	0.999086						1.000000	5.000000	0.185421
YJR025C	YDR310C	0.999083						1.000000	5.000000	0.165863
YHR091C	YLR013W	0.999080						1.000000	5.000000	0.177053
YER100W	YGL096W	0.999078						1.000000	5.000000	0.187740
YPL122C	YDL170W	0.999072						1.000000	5.000000	0.175316
YGR192C	YPL075W	0.999071						1.000000	5.000000	0.160721
YPL018W	YBL021C	0.999060						1.000000	5.000000	0.168314
YML123C	YDL106C	0.999056						1.000000	5.000000	0.168913
YOL151W	YNL167C	0.999051						1.000000	5.000000	0.190594
YER124C	YLR131C	0.999036						1.000000	5.000000	0.178839
YHR018C	YER040W	0.999029						1.000000	5.000000	0.161052
YNL069C	YLR223C	0.999013						1.000000	5.000000	0.169763
YGL031C	YKL043W	0.999008						1.000000	5.000000	0.164563
YOR369C	YHR178W	0.999005						1.000000	5.000000	0.191566
YKR042W	YLR131C	0.999004						1.000000	5.000000	0.172649
YOR063W	YKL043W	0.998997						1.000000	5.000000	0.166043
YNL117W	YER184C	0.998984						1.000000	5.000000	0.174027
YGL103W	YLR223C	0.998974						1.000000	5.000000	0.198693
YDL067C	YGL237C	0.998972						1.000000	5.000000	0.154918
YKL009W	YPL177C	0.998972						1.000000	5.000000	0.157622
YGR192C	YNL199C	0.998970						1.000000	5.000000	0.150775
YIL148W	YOR344C	0.998968						1.000000	5.000000	0.163972
YGL030W	YLR223C	0.998957						0.000000	5.000000	0.166565
YGL077C	YPL177C	0.998955						1.000000	5.000000	0.156499
YDR382W	YLR223C	0.998954						0.000000	5.000000	0.172104
YMR297W	FLO8	0.998948						1.000000	5.000000	0.150302
YLR038C	YKL109W	0.998948						1.000000	5.000000	0.169604
YBR072W	YAL051W	0.998945						1.000000	5.000000	0.171988
YJL164C	YMR280C	0.998940						1.000000	5.000000	0.183789
YOL155C	YOR162C	0.998934						1.000000	5.000000	0.171654
YNL031C	YDL056W	0.998934						1.000000	5.000000	0.178596
YGR192C	YGL073W	0.998918						1.000000	5.000000	0.194751
YDL022W	YMR172W	0.998899						1.000000	5.000000	0.346952
YKL142W	YKL020C	0.998899						1.000000	5.000000	0.174238
YBL030C	YPL133C	0.998889						1.000000	5.000000	0.166746
YLR027C	YEL009C	0.998888						1.000000	5.000000	0.150555
YPL004C	YKL062W	0.998886						1.000000	5.000000	0.194784
YCL018W	YLR451W	0.998884						1.000000	5.000000	0.193307
YDL081C	YLR223C	0.998879						1.000000	5.000000	0.289484
YAL044C	YKR099W	0.998878						1.000000	5.000000	0.188051
YDL215C	YMR280C	0.998870						1.000000	5.000000	0.148625
YKR097W	YMR280C	0.998870						1.000000	5.000000	0.170743
YFL014W	YNL027W	0.998866	0.000000	0.888889	0.011494	0.100182	0.022695	0.000000	5.000000	0.172454
YBR230C	YMR037C	0.998865						1.000000	5.000000	0.163223
YNL077W	YGL073W	0.998859						1.000000	5.000000	0.163703
YOR293W	YLR223C	0.998850						1.000000	5.000000	0.144496
YGL037C	YGL073W	0.998844	1.000000	0.900000	0.012931	0.106944	0.025496	0.000000	5.000000	0.145360
YDR055W	YDR146C	0.998837						1.000000	5.000000	0.133302
YDL214C	YDR259C	0.998835						1.000000	5.000000	0.161585
YOR063W	YPL075W	0.998832						1.000000	5.000000	0.153575
YNL244C	YIL131C	0.998819						1.000000	5.000000	0.194531
YNL178W	YLR223C	0.998816						1.000000	5.000000	0.278690
YNL142W	YFL021W	0.998816						1.000000	5.000000	0.132003
YDR055W	YPL089C	0.998816						1.000000	5.000000	0.165910
YEL027W	YKL112W	0.998806						0.000000	5.000000	0.152157
YKL016C	YKL109W	0.998788						1.000000	5.000000	0.147039
YOR230W	YKL043W	0.998788						1.000000	5.000000	0.150456
YPL131W	YLR223C	0.998781						0.000000	5.000000	0.215030
YCR097W	YPL248C	0.998761						1.000000	5.000000	0.135342
YJR048W	YBL021C	0.998757						1.000000	5.000000	0.139307
YJR123W	YLR223C	0.998753						1.000000	5.000000	0.159244
YPL271W	YKL109W	0.998739						1.000000	5.000000	0.166945
YDR342C	YGL073W	0.998737	0.000000	0.818182	0.012931	0.101804	0.025460	0.000000	5.000000	0.206256
YER145C	YPL202C	0.998729						1.000000	5.000000	0.152135
YPL230W	YMR037C	0.998729						1.000000	5.000000	0.145184
YML076C	YBR081C	0.998724						0.000000	5.000000	0.151046
YDR207C	YML076C	0.998720						0.000000	5.000000	0.126898
YER035W	YGL073W	0.998720	1.000000	0.833333	0.014368	0.108336	0.028249	0.000000	5.000000	0.132228
YHR183W	YDR310C	0.998714						1.000000	5.000000	0.144440
YHL021C	YMR172W	0.998712						0.000000	5.000000	0.145704
YLR286C	YDR146C	0.998710	0.000000	0.769231	0.014368	0.103935	0.028209	0.000000	5.000000	0.134195
YJR121W	YGL237C	0.998705						1.000000	5.000000	0.155490
YER177W	YHR178W	0.998700						1.000000	5.000000	0.133163
YLR395C	YKL109W	0.998698						1.000000	5.000000	0.150053
YPR158W	YGL073W	0.998697						1.000000	5.000000	0.145006
YOR157C	YDL020C	0.998693						1.000000	5.000000	0.141302
YDL052C	YIR033W	0.998692						1.000000	5.000000	0.144454
YKL006W	YLR223C	0.998678						1.000000	5.000000	0.146052
YLR110C	FLO8	0.998664						1.000000	5.000000	0.139794
YDL215C	YIR023W	0.998663						1.000000	5.000000	0.136724
YDR072C	YBL005W	0.998645						1.000000	5.000000	0.133356
YKR039W	YFL021W	0.998644						1.000000	5.000000	0.146611
YBL002W	YNL216W	0.998634						1.000000	5.000000	0.180482
YKR042W	YPL133C	0.998631						1.000000	5.000000	0.135011
YFL039C	YBR049C	0.998627						1.000000	5.000000	0.143909
YGL234W	YDL106C	0.998622						1.000000	5.000000	0.141411
YMR242C	YLR223C	0.998618						0.000000	5.000000	0.144373
YOL077C	YNL314W	0.998597						1.000000	5.000000	0.172915
YEL054C	YLR223C	0.998592						1.000000	5.000000	0.120659
YOL077W-A	YKL109W	0.998591						1.000000	5.000000	0.146122
YDR447C	YLR403W	0.998590						1.000000	5.000000	0.120986
YOR027W	YKL020C	0.998585						1.000000	5.000000	0.148212
YDR064W	YLR223C	0.998585						1.000000	5.000000	0.141815
YIL136W	YDR216W	0.998584						1.000000	5.000000	0.143457
YPR167C	YNL103W	0.998582						1.000000	5.000000	0.166753
YBR009C	YNL068C	0.998580						1.000000	5.000000	0.137626
YDL022W	YNL167C	0.998574						1.000000	5.000000	0.177991
YKR006C	YBR297W	0.998574						1.000000	5.000000	0.162311
YPL230W	YDR216W	0.998570						1.000000	5.000000	0.146807
YNL031C	YML027W	0.998555						1.000000	5.000000	0.147898
YPL028W	YDR451C	0.998547						1.000000	5.000000	0.135477
YGR192C	YOR344C	0.998545						1.000000	5.000000	0.135402
YBR294W	YDR451C	0.998539						1.000000	5.000000	0.150921
YKL150W	YNL167C	0.998538						1.000000	5.000000	0.124714
YFR015C	YDR043C	0.998538						1.000000	5.000000	0.144957
YML024W	YLR223C	0.998537						0.000000	5.000000	0.153646
YLR185W	YLR223C	0.998537						1.000000	5.000000	0.109241
YLR048W	YER040W	0.998516						1.000000	5.000000	0.139123
YLR154W-C	YOR162C	0.998513						1.000000	5.000000	0.131644
YJR044C	YIR018W	0.998505						1.000000	5.000000	0.133698
YOL155C	YMR037C	0.998503						1.000000	5.000000	0.130411
YGL191W	YGL237C	0.998493						1.000000	5.000000	0.145309
YOR129C	YMR023C	0.998487						0.000000	5.000000	0.233196
YGR185C	YKL112W	0.998485						1.000000	5.000000	0.136999
YHR193C	YHR124W	0.998481						1.000000	5.000000	0.139909
YGR172C	YBR049C	0.998477						1.000000	5.000000	0.146331
YOR120W	YPL248C	0.998473						1.000000	5.000000	0.176590
YBR081C	YML076C	0.998470						0.000000	5.000000	0.132929
YNL116W	YJL089W	0.998463						1.000000	5.000000	0.128932
YHL048W	YMR182C	0.998460						1.000000	5.000000	0.124791
YKL001C	YIR017C	0.998448						1.000000	5.000000	0.144583
YBL064C	YDR207C	0.998440						1.000000	5.000000	0.144260
YER067W	YML007W	0.998438						1.000000	5.000000	0.126221
YNL031C	YMR037C	0.998437						1.000000	5.000000	0.120714
YMR169C	YML007W	0.998433						0.000000	5.000000	0.137167
YER117W	YLR403W	0.998430						1.000000	5.000000	0.115254
YGR034W	YLR403W	0.998420						1.000000	5.000000	0.128507
YDL137W	YOL108C	0.998413						1.000000	5.000000	0.151822
YMR297W	YDR207C	0.998410						1.000000	5.000000	0.130078
YER029C	YGL096W	0.998410						1.000000	5.000000	0.132757
YER072W	YJR060W	0.998410						1.000000	5.000000	0.138351
YGL076C	YLR223C	0.998400						0.000000	5.000000	0.197382
YAL053W	YMR037C	0.998395						1.000000	5.000000	0.131952
YNL327W	YLR131C	0.998395	1.000000	0.785714	0.015805	0.110215	0.030986	0.000000	5.000000	0.136893
YMR228W	YOL067C	0.998385						1.000000	5.000000	0.127219
YGL191W	YKL109W	0.998384						1.000000	5.000000	0.131316
YJR009C	YNL199C	0.998379						1.000000	5.000000	0.123420
YHR091C	YMR182C	0.998350						1.000000	5.000000	0.111841
YOL086C	YNL216W	0.998349	0.000000	0.733333	0.015805	0.106338	0.030942	0.000000	5.000000	0.129709
YML063W	YAL051W	0.998337						1.000000	5.000000	0.126233
YPL135W	YEL009C	0.998324						1.000000	5.000000	0.166457
YJR065C	YBR049C	0.998323						1.000000	5.000000	0.116764
YJR045C	YGL073W	0.998317	1.000000	0.750000	0.017241	0.112372	0.033708	0.000000	5.000000	0.128611
YMR142C	YLR223C	0.998317						0.000000	5.000000	0.118883
YPL271W	YGL237C	0.998315						1.000000	5.000000	0.137049
YPL267W	YMR023C	0.998312						0.000000	5.000000	0.228800
YNL156C	YDL020C	0.998303						1.000000	5.000000	0.136374
YBR208C	YER040W	0.998296						1.000000	5.000000	0.129401
YHR096C	YNL167C	0.998278						1.000000	5.000000	0.125464
YOL120C	YLR223C	0.998274						0.000000	5.000000	0.133449
YHR096C	YNL027W	0.998258						1.000000	5.000000	0.122728
YNL030W	YIR017C	0.998238						1.000000	5.000000	0.127999
YHR064C	YBL005W	0.998236						1.000000	5.000000	0.127086
YDR084C	YML099C	0.998224						1.000000	5.000000	0.127813
YDL084W	YGL237C	0.998207						1.000000	5.000000	0.115753
YGR260W	YDR310C	0.998189						1.000000	5.000000	0.112596
YML026C	YLR223C	0.998189						1.000000	5.000000	0.165015
YIL051C	YNL216W	0.998177						1.000000	5.000000	0.167914
YKR034W	YFL021W	0.998175						1.000000	5.000000	0.122013
YER177W	YDL020C	0.998173						1.000000	5.000000	0.126968
YBR105C	YPL133C	0.998169						1.000000	5.000000	0.124693
YKL152C	YPL075W	0.998166	1.000000	0.764706	0.018678	0.118147	0.036466	0.000000	5.000000	0.177648
YNL055C	YHR178W	0.998166						1.000000	5.000000	0.129284
YBR166C	YKR034W	0.998161						1.000000	5.000000	0.148484
YHR208W	YEL009C	0.998160						1.000000	5.000000	0.119116
YHR018C	YEL009C	0.998154						1.000000	5.000000	0.168489
YJL190C	YIR018W	0.998152						1.000000	5.000000	0.131958
YLR110C	YNL216W	0.998146						1.000000	5.000000	0.148051
YGL012W	YLR228C	0.998146						1.000000	5.000000	0.118313
YBR101C	YGL073W	0.998123						1.000000	5.000000	0.165603
YOL091W	YML076C	0.998117						0.000000	5.000000	0.135400
YHR087W	YGL013C	0.998115						1.000000	5.000000	0.116918
YGL028C	YLR131C	0.998112	1.000000	0.777778	0.020115	0.123691	0.039216	0.000000	5.000000	0.105667
YHR005C-A	YKL038W	0.998105						1.000000	5.000000	0.114493
YML070W	YNL167C	0.998101						1.000000	5.000000	0.129879
YNL178W	YHR206W	0.998099						1.000000	5.000000	0.124265
YKL060C	YOR344C	0.998093						1.000000	5.000000	0.116556
YCR024C-A	YOR032C	0.998086						1.000000	5.000000	0.113625
YLR327C	YGL073W	0.998086						1.000000	5.000000	0.145328
YBR072W	YGL073W	0.998083						1.000000	5.000000	0.135301
YJR145C	YLR223C	0.998077						1.000000	5.000000	0.099901
YER056C	YDR123C	0.998073						1.000000	5.000000	0.124280
YBR072W	YML007W	0.998072						1.000000	5.000000	0.115242
YMR246W	YIR033W	0.998064						1.000000	5.000000	0.148650
YDR074W	YMR172W	0.998050						1.000000	5.000000	0.115103
YNL301C	YBR049C	0.998043						1.000000	5.000000	0.119354
YGR148C	YLR223C	0.998042						1.000000	5.000000	0.113497
YML081C-A	YPL133C	0.998003						1.000000	5.000000	0.148352
