target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YJR001W	YJR060W	0.993454						1.000000	5.000000	0.034590
YOL123W	YOR162C	0.993435						1.000000	5.000000	0.031818
YDL049C	YHR178W	0.993421						1.000000	5.000000	0.027620
YNR051C	YJR060W	0.993415						1.000000	5.000000	0.036499
YER001W	YER111C	0.993412	0.000000	0.456140	0.074180	0.179649	0.127607	0.000000	5.000000	0.031184
YHR110W	YDL056W	0.993412						0.000000	5.000000	0.032388
YDR516C	YGL013C	0.993410						1.000000	5.000000	0.035082
YGR187C	YGL071W	0.993398						1.000000	5.000000	0.029846
YBR088C	YER111C	0.993384						1.000000	5.000000	0.031988
YIL106W	YML027W	0.993365						1.000000	5.000000	0.033304
YGR140W	YIL036W	0.993349						1.000000	5.000000	0.034365
YDL092W	YOR363C	0.993343						1.000000	5.000000	0.031561
YOR078W	YNL314W	0.993330						1.000000	5.000000	0.033418
YDR025W	YLR403W	0.993329	1.000000	0.460870	0.075606	0.182369	0.129902	0.000000	5.000000	0.031413
YNR053C	YOR162C	0.993323						1.000000	5.000000	0.034395
YNL069C	YLR403W	0.993321						1.000000	5.000000	0.027553
YDR438W	YDR123C	0.993298						1.000000	5.000000	0.033998
YER145C	YIL131C	0.993293						1.000000	5.000000	0.036683
YGR108W	FLO8	0.993268						1.000000	5.000000	0.030643
YPL090C	YLR403W	0.993260						1.000000	5.000000	0.032825
YGL026C	YEL009C	0.993256						1.000000	5.000000	0.027708
YNL312W	YOL108C	0.993256						1.000000	5.000000	0.040864
YNL308C	YNL068C	0.993243						1.000000	5.000000	0.031618
YLR082C	YPR199C	0.993243						1.000000	5.000000	0.027496
YDL136W	YIL131C	0.993233						1.000000	5.000000	0.034486
YNL162W	YLR403W	0.993225						1.000000	5.000000	0.031111
YDL178W	YJR060W	0.993225						1.000000	5.000000	0.028841
YAR002W	YJR060W	0.993223						1.000000	5.000000	0.038219
YIL087C	YML007W	0.993215						1.000000	5.000000	0.037069
YML025C	YNL167C	0.993206						1.000000	5.000000	0.026125
YHR049W	YGL073W	0.993201						1.000000	5.000000	0.034917
YLR355C	YEL009C	0.993199						1.000000	5.000000	0.026434
YOR254C	YHR124W	0.993193						1.000000	5.000000	0.029329
YPL208W	YHL027W	0.993173						1.000000	5.000000	0.028763
YKL145W	YKL032C	0.993166						1.000000	5.000000	0.035769
YBR031W	YKL112W	0.993158	0.000000	0.456897	0.075606	0.181532	0.129743	0.000000	5.000000	0.035137
YJL048C	YDR216W	0.993158						1.000000	5.000000	0.037426
YEL012W	YGL071W	0.993154						1.000000	5.000000	0.031789
YCR069W	YMR037C	0.993147						1.000000	5.000000	0.056810
YGR024C	YMR164C	0.993143						1.000000	5.000000	0.032233
YCR012W	YHR206W	0.993139	0.000000	0.452991	0.075606	0.180706	0.129584	0.000000	5.000000	0.031425
YJL044C	YNL068C	0.993127						1.000000	5.000000	0.031254
YOR316C	YGL071W	0.993118						1.000000	5.000000	0.029095
YKL104C	YMR037C	0.993117						1.000000	5.000000	0.037474
YOR313C	YDR310C	0.993115						1.000000	5.000000	0.036070
YDR427W	YDL020C	0.993112						1.000000	5.000000	0.029037
YPR156C	YMR037C	0.993097						1.000000	5.000000	0.033829
YDR191W	YDR096W	0.993090						0.000000	5.000000	0.054314
YGR034W	YIL131C	0.993081						1.000000	5.000000	0.030077
YPR160W	YML007W	0.993073						0.000000	5.000000	0.034088
YMR307W	YHR206W	0.993060						1.000000	5.000000	0.028931
YKL059C	YJR060W	0.993053						1.000000	5.000000	0.029187
YDR339C	YMR037C	0.993045						1.000000	5.000000	0.031011
YBR159W	YHR178W	0.993033						1.000000	5.000000	0.025056
YPR043W	YLR403W	0.993021						1.000000	5.000000	0.026740
YDR353W	YJR094C	0.993020						0.000000	-5.000000	0.029703
YER056C	YKL032C	0.993004						1.000000	5.000000	0.032445
YER169W	YDR277C	0.992986						0.000000	5.000000	0.028509
YPL118W	YIL036W	0.992969						0.000000	5.000000	0.027234
YLR183C	YDL056W	0.992968						0.000000	5.000000	0.035885
YBR257W	YEL009C	0.992958						1.000000	5.000000	0.030810
YDR345C	YDR123C	0.992957						1.000000	5.000000	0.034639
YBR244W	YJL124C	0.992954						0.000000	5.000000	0.029609
YIL123W	YER111C	0.992948						1.000000	5.000000	0.029836
YNL268W	YKL032C	0.992942						1.000000	5.000000	0.025678
YMR076C	YLR183C	0.992932						0.000000	5.000000	0.039016
YMR105C	YPL230W	0.992918						0.000000	5.000000	0.028213
YOR247W	YMR043W	0.992915						1.000000	5.000000	0.028617
YLR163C	YPL230W	0.992913						0.000000	5.000000	0.036101
YLR342W	YNL216W	0.992912						1.000000	5.000000	0.037360
YLR314C	YHR124W	0.992911						1.000000	5.000000	0.035556
YJR145C	YLR403W	0.992909	1.000000	0.457627	0.077033	0.183396	0.131868	0.000000	5.000000	0.039913
YLR142W	YKL015W	0.992898						1.000000	5.000000	0.030637
YLR335W	YNL216W	0.992894						1.000000	5.000000	0.027965
YDR224C	YMR037C	0.992887						1.000000	5.000000	0.026131
YOR226C	YPL202C	0.992883						1.000000	5.000000	0.027177
YNL130C	YDR123C	0.992863						1.000000	5.000000	0.031014
YBR005W	YML007W	0.992857						1.000000	5.000000	0.026459
YBR135W	YMR037C	0.992852						1.000000	5.000000	0.030547
YHR041C	YJR060W	0.992851						1.000000	5.000000	0.030530
YMR272C	YKL062W	0.992850						1.000000	5.000000	0.037426
YJL186W	YJR060W	0.992844						1.000000	5.000000	0.030191
YOR098C	YJR060W	0.992839						1.000000	5.000000	0.030681
YLR378C	YOL108C	0.992833						1.000000	5.000000	0.026284
YIR012W	YDR310C	0.992832						0.000000	-5.000000	0.030655
YPL131W	YPL075W	0.992812	0.000000	0.453782	0.077033	0.182576	0.131707	0.000000	5.000000	0.025260
YKR009C	YDR216W	0.992806						1.000000	5.000000	0.028136
YIR030C	YGR249W	0.992804						1.000000	5.000000	0.026177
YDL076C	YOL108C	0.992792						1.000000	5.000000	0.033474
YMR302C	YJR060W	0.992792						1.000000	5.000000	0.026946
YNL055C	YDR123C	0.992784						1.000000	5.000000	0.025928
YMR228W	YMR037C	0.992773						1.000000	5.000000	0.027277
YPL147W	YDR216W	0.992769						1.000000	5.000000	0.028254
YJR008W	YOL108C	0.992767						1.000000	5.000000	0.023627
YPR060C	YMR016C	0.992765						1.000000	5.000000	0.028518
YKL035W	YIL131C	0.992759						1.000000	5.000000	0.030353
YLR355C	YHR124W	0.992755						1.000000	5.000000	0.029679
YGR008C	YOR028C	0.992751						0.000000	5.000000	0.027475
YER145C	YHR124W	0.992748						1.000000	5.000000	0.026277
YGR140W	YER111C	0.992747						1.000000	5.000000	0.026015
YNL112W	YKL112W	0.992740						1.000000	5.000000	0.037555
YBR067C	YKL043W	0.992738						1.000000	5.000000	0.028845
YIL128W	YGL013C	0.992733						1.000000	5.000000	0.037844
YGR118W	YLR403W	0.992732						1.000000	5.000000	0.027553
YNL178W	YLR403W	0.992732						1.000000	5.000000	0.030589
YOR246C	YHR124W	0.992730						1.000000	5.000000	0.030985
YBR019C	YDR043C	0.992716						1.000000	5.000000	0.034333
YLR249W	YKR099W	0.992710						0.000000	5.000000	0.027102
YJL164C	YML007W	0.992682						1.000000	5.000000	0.027804
YMR088C	YER040W	0.992670						1.000000	5.000000	0.028855
YDR174W	YML099C	0.992669						0.000000	-5.000000	0.029552
YGR043C	YNL167C	0.992668						1.000000	5.000000	0.026496
YGR189C	YLR228C	0.992667	0.000000	0.450000	0.077033	0.181765	0.131547	0.000000	5.000000	0.026982
YER038W-A	YDR207C	0.992667						0.000000	5.000000	0.030951
YGL154C	YGR249W	0.992666						1.000000	5.000000	0.029104
YNL059C	YDL106C	0.992663						1.000000	5.000000	0.030368
YHR208W	YHR124W	0.992652						1.000000	5.000000	0.027553
YFL034C-A	YNL027W	0.992645						1.000000	5.000000	0.026285
YNL305C	YNL167C	0.992641	0.000000	0.446281	0.077033	0.180965	0.131387	0.000000	5.000000	0.037209
YDR486C	YEL009C	0.992636						1.000000	5.000000	0.029267
YIL043C	YDR451C	0.992634						0.000000	5.000000	0.027687
YBR009C	YGR249W	0.992621						0.000000	5.000000	0.028087
YER019C-A	YDR253C	0.992616						1.000000	5.000000	0.026095
YNR002C	YKL062W	0.992598						1.000000	5.000000	0.030367
YLR367W	YLR403W	0.992595						1.000000	5.000000	0.030939
YDR367W	YGL013C	0.992594						1.000000	5.000000	0.033539
YML097C	YHL027W	0.992593						1.000000	5.000000	0.034525
YOL140W	YEL009C	0.992593						1.000000	5.000000	0.033002
YOR060C	YPL128C	0.992591						0.000000	5.000000	0.029968
YLR034C	YLR176C	0.992563						1.000000	5.000000	0.027478
YGL198W	YBR049C	0.992561						1.000000	5.000000	0.032233
YPR045C	YKL112W	0.992544						1.000000	5.000000	0.032096
YDR156W	YOR162C	0.992529						1.000000	5.000000	0.040973
YOR120W	YPL248C	0.992528						1.000000	5.000000	0.029640
YBL003C	YGR249W	0.992523						0.000000	5.000000	0.031802
YBR070C	YDL056W	0.992520						1.000000	5.000000	0.026886
YDL210W	YER040W	0.992514						1.000000	5.000000	0.033031
YMR009W	YKL032C	0.992500						1.000000	5.000000	0.025180
YER067W	YDR216W	0.992484						0.000000	5.000000	0.031588
YOR340C	YHR124W	0.992479						1.000000	5.000000	0.025224
YPL256C	YLR228C	0.992471						0.000000	5.000000	0.025771
YLR298C	YER068W	0.992462						0.000000	5.000000	0.022966
YJL191W	YLR403W	0.992457						1.000000	5.000000	0.052069
YLR380W	YGL071W	0.992446						1.000000	5.000000	0.032573
YOR234C	YDR253C	0.992435						1.000000	5.000000	0.026217
YCR031C	YLR403W	0.992435						1.000000	5.000000	0.027032
YER054C	YER068W	0.992429						0.000000	5.000000	0.026772
YBR011C	YNL216W	0.992417						1.000000	5.000000	0.028076
YDL081C	YLR403W	0.992413						1.000000	5.000000	0.037291
YKR057W	YLR403W	0.992406						1.000000	5.000000	0.025838
YMR040W	YDR207C	0.992402						1.000000	5.000000	0.028476
YHR007C	YDR123C	0.992387						1.000000	5.000000	0.033622
YFR032C-A	YLR223C	0.992385						1.000000	5.000000	0.027775
YJR048W	YLR256W	0.992375						1.000000	5.000000	0.025871
YLR437C	YNL068C	0.992369						1.000000	5.000000	0.026571
YER078C	YDR096W	0.992368						0.000000	5.000000	0.029780
YLR328W	YOR162C	0.992352						1.000000	5.000000	0.030538
YNL169C	YDR123C	0.992339						1.000000	5.000000	0.036334
YMR297W	YOR028C	0.992331						1.000000	5.000000	0.025277
YNR053C	YLR176C	0.992319						1.000000	5.000000	0.035685
YMR041C	YPR104C	0.992297						1.000000	5.000000	0.026318
Q0050	YIR018W	0.992287						1.000000	5.000000	0.025819
YKR074W	YOR028C	0.992281						1.000000	5.000000	0.040039
YKL157W	YNL216W	0.992271						1.000000	5.000000	0.026719
YMR083W	YKL032C	0.992269						1.000000	5.000000	0.026213
YDL143W	YDL020C	0.992269						1.000000	5.000000	0.026829
YCL064C	YFR034C	0.992267						1.000000	5.000000	0.025734
YLR333C	YIL131C	0.992263						1.000000	5.000000	0.026080
YBR244W	YHR206W	0.992254						1.000000	5.000000	0.029166
YDL110C	YIL101C	0.992251						1.000000	5.000000	0.026050
YNL159C	YDR277C	0.992212						0.000000	5.000000	0.025793
YNL001W	YFL021W	0.992208						1.000000	5.000000	0.029570
YPL227C	YIR017C	0.992197						0.000000	5.000000	0.023248
YBR029C	YDR123C	0.992190						1.000000	5.000000	0.034185
YNL173C	YJR060W	0.992169						1.000000	5.000000	0.031903
YPR103W	YPR104C	0.992169						1.000000	5.000000	0.026706
YHR186C	YMR023C	0.992151						0.000000	5.000000	0.026499
YGR209C	YDL020C	0.992147						1.000000	5.000000	0.027371
YBR082C	YJR060W	0.992147						1.000000	5.000000	0.031951
YPR132W	YIL131C	0.992146						1.000000	5.000000	0.029828
YDL130W	YLR403W	0.992140	1.000000	0.450820	0.078459	0.183622	0.133657	0.000000	5.000000	0.026059
YOR285W	YOR028C	0.992120						1.000000	5.000000	0.038226
YOR230W	YMR037C	0.992118						1.000000	5.000000	0.039951
YBR165W	YDR096W	0.992117						0.000000	5.000000	0.029127
YER095W	YHR084W	0.992062						1.000000	5.000000	0.024124
YDR235W	YPL230W	0.992058						0.000000	5.000000	0.024320
YPR025C	YMR037C	0.992040						1.000000	5.000000	0.028405
YDL171C	YGL237C	0.992035						1.000000	5.000000	0.026024
YNL052W	YLR256W	0.992030						1.000000	5.000000	0.027168
YBR296C	YNL027W	0.992016						1.000000	5.000000	0.025128
YKR034W	YDR310C	0.992003						1.000000	5.000000	0.029069
YGR209C	YHR206W	0.991995						1.000000	5.000000	0.039685
YHR141C	YDR253C	0.991971						1.000000	5.000000	0.023871
YCL009C	YEL009C	0.991971						1.000000	5.000000	0.021455
YNL065W	YMR037C	0.991961						1.000000	5.000000	0.128669
YML092C	YDL020C	0.991942						1.000000	5.000000	0.028840
YER094C	YMR016C	0.991938						1.000000	5.000000	0.029015
YDR158W	YOR162C	0.991915						1.000000	5.000000	0.027401
YDL130W-A	YKL062W	0.991896						1.000000	5.000000	0.029787
YER103W	YKL020C	0.991896						0.000000	5.000000	0.023956
YCR088W	YIL101C	0.991895						1.000000	5.000000	0.027079
YLR097C	YLR266C	0.991892						0.000000	5.000000	0.031140
YLR219W	YOR358W	0.991891						1.000000	5.000000	0.033255
YLR367W	YHR084W	0.991889						1.000000	5.000000	0.026659
YPR149W	YPR104C	0.991889						1.000000	5.000000	0.031333
YMR210W	YAL051W	0.991873						1.000000	5.000000	0.026860
YLR448W	YLR403W	0.991871						1.000000	5.000000	0.025680
YDR096W	YDR216W	0.991869						1.000000	5.000000	0.032678
YLL061W	YDR253C	0.991867						1.000000	5.000000	0.024689
YML073C	YLR403W	0.991866						1.000000	5.000000	0.029030
YEL007W	YNL216W	0.991861						1.000000	5.000000	0.034097
YKL188C	YDR216W	0.991859						1.000000	5.000000	0.025939
YOR051C	YNL068C	0.991848						1.000000	5.000000	0.023888
YLR312W-A	FLO8	0.991844						1.000000	5.000000	0.030399
YHL015W	YBR112C	0.991844						0.000000	5.000000	0.027039
YDR033W	YIL131C	0.991835						1.000000	5.000000	0.026048
YPR128C	YOR363C	0.991832						1.000000	5.000000	0.024457
YMR024W	YMR037C	0.991829						1.000000	5.000000	0.024609
YOR262W	YKL112W	0.991818						1.000000	5.000000	0.026444
YCL059C	YNL068C	0.991809						1.000000	5.000000	0.039386
YDR534C	YMR172W	0.991804						1.000000	5.000000	0.036571
YOR247W	YDL056W	0.991801						1.000000	5.000000	0.024828
YDL003W	YLR228C	0.991790						0.000000	5.000000	0.032077
YJR006W	YDL020C	0.991777						1.000000	5.000000	0.028212
YNL113W	YIR033W	0.991735						0.000000	5.000000	0.024868
YER055C	YIR033W	0.991727	0.000000	0.447154	0.078459	0.182827	0.133495	0.000000	5.000000	0.024870
YNL231C	YML007W	0.991725						1.000000	5.000000	0.024156
YOR369C	YPL075W	0.991716	0.000000	0.443548	0.078459	0.182041	0.133333	0.000000	5.000000	0.035007
YDL014W	YKL062W	0.991712						1.000000	-5.000000	0.025619
YBR198C	YJR060W	0.991706						1.000000	5.000000	0.034272
YFR032C-A	YLR403W	0.991686						1.000000	5.000000	0.027097
YHR005C-A	YOR028C	0.991686						1.000000	5.000000	0.023752
YLR034C	YIL131C	0.991670						1.000000	5.000000	0.037249
YCL047C	YNL167C	0.991668						1.000000	5.000000	0.023599
YBR040W	YCL055W	0.991665						1.000000	5.000000	0.048705
YKR001C	YJR060W	0.991636						1.000000	5.000000	0.024000
YOL086C	YPL075W	0.991629	1.000000	0.448000	0.079886	0.184671	0.135593	0.000000	5.000000	0.022279
YML043C	YHR178W	0.991615						1.000000	5.000000	0.023256
YEL020C	YMR019W	0.991614						1.000000	5.000000	0.036683
YCL054W	YBR049C	0.991603						1.000000	5.000000	0.032826
YLR164W	YMR037C	0.991597						1.000000	5.000000	0.025302
YJR116W	YOR162C	0.991594						1.000000	5.000000	0.026511
YLR199C	YHR178W	0.991593						1.000000	5.000000	0.034516
YDL110C	YPL230W	0.991586						0.000000	5.000000	0.028332
YHR051W	YKL112W	0.991575						1.000000	5.000000	0.024599
YNL239W	YOR028C	0.991551						1.000000	5.000000	0.024840
YDR145W	YIR017C	0.991541						1.000000	5.000000	0.032662
YJL154C	YER068W	0.991541						0.000000	5.000000	0.025771
YDL091C	YGL073W	0.991538						1.000000	5.000000	0.022346
YDR375C	YOL108C	0.991511						1.000000	5.000000	0.026131
YNR018W	YOR162C	0.991491						1.000000	5.000000	0.024455
YMR144W	YDR463W	0.991475						1.000000	5.000000	0.022426
YKL085W	YAL051W	0.991471						1.000000	5.000000	0.032815
YKR046C	YOR028C	0.991465						1.000000	5.000000	0.027566
YBR296C	YDR043C	0.991456						1.000000	5.000000	0.031580
YLR107W	YKL020C	0.991455						1.000000	5.000000	0.027655
YDR333C	YDL020C	0.991454						1.000000	5.000000	0.025934
YMR286W	YOR028C	0.991451						1.000000	5.000000	0.027011
YLR438C-A	YML007W	0.991425						1.000000	5.000000	0.025837
YBR130C	YHR084W	0.991421						1.000000	5.000000	0.031473
YNL192W	YMR037C	0.991413						1.000000	5.000000	0.023284
YDL222C	YEL009C	0.991397						1.000000	5.000000	0.023216
YHL029C	YHR124W	0.991394						1.000000	5.000000	0.021743
YLR029C	YPL075W	0.991390						0.000000	5.000000	0.027544
YOL083W	YBL005W	0.991384						1.000000	5.000000	0.027021
YOR313C	YLR223C	0.991379						1.000000	5.000000	0.030785
YLR367W	YML007W	0.991369						1.000000	5.000000	0.030139
YDR069C	YDR277C	0.991368						0.000000	5.000000	0.021682
YFL048C	YKL112W	0.991364						1.000000	5.000000	0.028011
YHR008C	YHR206W	0.991363						1.000000	5.000000	0.027282
YLR342W	YPL089C	0.991345						1.000000	5.000000	0.026079
YER073W	YGL013C	0.991329						1.000000	5.000000	0.025224
YMR242C	YNL216W	0.991323	0.000000	0.444444	0.079886	0.183890	0.135429	0.000000	5.000000	0.027043
YGL120C	YGL071W	0.991310						1.000000	5.000000	0.024015
YNL064C	YKL038W	0.991288	0.000000	0.440945	0.079886	0.183118	0.135266	0.000000	5.000000	0.022551
YPL223C	YKL062W	0.991274						1.000000	-5.000000	0.021715
YMR193W	YKL109W	0.991255						1.000000	5.000000	0.028856
YNL044W	YDR123C	0.991237						1.000000	5.000000	0.026644
YGR121C	YDR123C	0.991230						1.000000	5.000000	0.029910
YKR098C	YDR096W	0.991217						0.000000	5.000000	0.028710
YGR232W	YKL112W	0.991209						1.000000	5.000000	0.024249
YDR063W	YPL038W	0.991194						1.000000	5.000000	0.025317
YDL021W	YEL009C	0.991190						1.000000	5.000000	0.027102
YBR117C	YPR104C	0.991190						1.000000	5.000000	0.020658
YER072W	YEL009C	0.991157						1.000000	5.000000	0.025179
YIL052C	YLR403W	0.991150	1.000000	0.445312	0.081312	0.185721	0.137515	0.000000	5.000000	0.024278
YHR049W	YIL036W	0.991147						1.000000	5.000000	0.027431
YFR048W	YER068W	0.991146						0.000000	5.000000	0.033438
YFL021W	YDR146C	0.991141	0.000000	0.441860	0.081312	0.184954	0.137349	0.000000	5.000000	0.028439
YBR029C	YOL108C	0.991139						1.000000	5.000000	0.024671
YGL225W	YDL056W	0.991123						0.000000	5.000000	0.026692
YER078C	YLR131C	0.991123						1.000000	5.000000	0.028844
YOL041C	YNL216W	0.991112						1.000000	5.000000	0.031461
YGR158C	YOR162C	0.991110						1.000000	5.000000	0.023882
YPL256C	YLR183C	0.991109						0.000000	5.000000	0.029951
YIL119C	FLO8	0.991103						1.000000	5.000000	0.024687
YJR121W	YML007W	0.991081						1.000000	5.000000	0.022645
YJL001W	YGL013C	0.991064						1.000000	5.000000	0.027977
YJL161W	YPL230W	0.991049						0.000000	5.000000	0.033153
YMR255W	YMR037C	0.991031						1.000000	5.000000	0.031915
YLR089C	YDR253C	0.991019						1.000000	5.000000	0.022581
YBL032W	YHR206W	0.991019						1.000000	5.000000	0.025509
YIL107C	YER068W	0.991018						0.000000	5.000000	0.026384
YMR242C	YLR403W	0.991017	1.000000	0.446154	0.082739	0.187536	0.139591	0.000000	5.000000	0.028227
YBR070C	YLR183C	0.991015						0.000000	5.000000	0.034832
YDL048C	YMR037C	0.991010						1.000000	5.000000	0.029888
YNL111C	YGL071W	0.991007						1.000000	5.000000	0.026792
YPR149W	YOR162C	0.990995						1.000000	5.000000	0.031969
YLL039C	YNL027W	0.990981						0.000000	5.000000	0.023344
YGR155W	YKL032C	0.990980						1.000000	5.000000	0.033952
YJR074W	YNL239W	0.990978						0.000000	5.000000	0.028239
YLR399C	YOR028C	0.990977						1.000000	5.000000	0.022328
YNL289W	YLR183C	0.990976						0.000000	5.000000	0.026626
YKL206C	YEL009C	0.990966						1.000000	5.000000	0.021666
YKR097W	YEL009C	0.990959						1.000000	5.000000	0.024416
YBR183W	YHR056C	0.990935						0.000000	5.000000	0.030836
YGR233C	YDR423C	0.990932						1.000000	5.000000	0.021270
YDR152W	YLR403W	0.990926						1.000000	5.000000	0.023173
YLR185W	YLR403W	0.990915						1.000000	5.000000	0.026424
YIR032C	YDL170W	0.990891						0.000000	5.000000	0.022968
YDR225W	YDL056W	0.990882						0.000000	5.000000	0.024395
YKL164C	YLR013W	0.990879						0.000000	-5.000000	0.025257
YKL114C	YEL009C	0.990875						1.000000	5.000000	0.022681
YOR173W	YPL230W	0.990875						0.000000	5.000000	0.030171
YNL149C	YKL112W	0.990863						1.000000	5.000000	0.023850
YNL336W	YDL056W	0.990854						1.000000	5.000000	0.028849
YHR051W	YKL109W	0.990854						1.000000	5.000000	0.027204
YOL151W	YPL230W	0.990824						0.000000	5.000000	0.026475
YNL209W	YKR099W	0.990813						0.000000	5.000000	0.025483
YHR062C	YHR124W	0.990810						1.000000	5.000000	0.025265
YMR044W	YGL237C	0.990801						1.000000	5.000000	0.022506
YPL188W	YOR290C	0.990794						0.000000	5.000000	0.021424
YDR376W	YOL108C	0.990793						1.000000	5.000000	0.026022
YML115C	YJR060W	0.990773						1.000000	5.000000	0.026137
YDR163W	YDR501W	0.990770						0.000000	5.000000	0.024744
YGR295C	YGL013C	0.990759						1.000000	5.000000	0.027451
YKL022C	YHR084W	0.990758						1.000000	5.000000	0.026640
YJR104C	YJR060W	0.990737	0.000000	0.442748	0.082739	0.186773	0.139423	0.000000	5.000000	0.021551
YOL012C	YMR043W	0.990730						1.000000	5.000000	0.023675
YDR073W	YHR056C	0.990719						0.000000	5.000000	0.021568
YMR247C	YNL167C	0.990717						1.000000	5.000000	0.024757
YER001W	YDL056W	0.990714	0.000000	0.439394	0.082739	0.186018	0.139256	0.000000	5.000000	0.026579
YDL045W-A	YGL071W	0.990712						1.000000	5.000000	0.025182
YKL186C	YMR043W	0.990699						1.000000	5.000000	0.026036
YBR290W	YKL112W	0.990698						1.000000	5.000000	0.022843
YCR097W	YPL248C	0.990677						1.000000	5.000000	0.034065
YOR234C	YIL131C	0.990673						1.000000	5.000000	0.023362
YBR218C	YEL009C	0.990666						1.000000	5.000000	0.026704
YDR294C	YMR043W	0.990662						1.000000	5.000000	0.026761
YNL316C	YJL103C	0.990658						0.000000	5.000000	0.022656
YLR092W	YIL131C	0.990655						1.000000	5.000000	0.027336
YOR374W	YDR096W	0.990649						0.000000	5.000000	0.028038
YBL050W	YDR176W	0.990638						0.000000	5.000000	0.022211
YPL179W	YHR124W	0.990635						1.000000	5.000000	0.029326
YOL111C	YAL051W	0.990632						1.000000	5.000000	0.019952
YGL017W	YMR035W	0.990625						0.000000	5.000000	0.022790
YNR041C	YLR256W	0.990624						1.000000	5.000000	0.028707
YPL256C	YDL056W	0.990621						0.000000	5.000000	0.034621
YKL157W	YPL038W	0.990613						1.000000	5.000000	0.022165
YER124C	YGL096W	0.990612						0.000000	5.000000	0.025257
YIL094C	YEL009C	0.990590						1.000000	5.000000	0.025302
YER141W	YLR256W	0.990587						1.000000	5.000000	0.020838
YPR198W	YMR037C	0.990587						1.000000	5.000000	0.023963
YOR107W	YGR249W	0.990575						1.000000	5.000000	0.023697
YOR096W	YNL216W	0.990559	1.000000	0.443609	0.084165	0.188575	0.141487	0.000000	5.000000	0.026496
YMR193W	YPL177C	0.990544						1.000000	5.000000	0.025554
YKL148C	YKL109W	0.990538						1.000000	5.000000	0.024230
YLL005C	YDR310C	0.990536						1.000000	5.000000	0.023607
YPR176C	YKL112W	0.990533						1.000000	5.000000	0.024453
YKR069W	YMR035W	0.990530						0.000000	5.000000	0.028091
YGR209C	YML007W	0.990527						1.000000	5.000000	0.024644
YDL089W	YIR017C	0.990519						1.000000	5.000000	0.025447
YLL034C	YBR049C	0.990484						1.000000	5.000000	0.025033
YDL107W	YJL124C	0.990480						0.000000	5.000000	0.024313
YLR348C	YMR280C	0.990468						1.000000	5.000000	0.026938
YOL158C	YPL202C	0.990461						1.000000	5.000000	0.027246
YKR089C	YMR037C	0.990459						1.000000	5.000000	0.025820
YNL044W	YOL108C	0.990453						1.000000	5.000000	0.027792
YIL149C	YLR182W	0.990429						0.000000	5.000000	0.022992
YHR050W	YDR501W	0.990425						0.000000	5.000000	0.028529
YPR149W	YDR253C	0.990409						1.000000	5.000000	0.023129
YCR003W	YKL112W	0.990408						1.000000	5.000000	0.035268
YBL072C	YLR403W	0.990398						1.000000	5.000000	0.025026
YGL206C	YHR206W	0.990387						1.000000	5.000000	0.028889
YGL135W	YPL075W	0.990351	0.000000	0.440299	0.084165	0.187825	0.141317	0.000000	5.000000	0.023600
YGL186C	YKR099W	0.990351						1.000000	5.000000	0.022516
YOL159C	YFL021W	0.990314						1.000000	5.000000	0.026332
YLR168C	YOL108C	0.990311						1.000000	5.000000	0.037841
YML130C	YHR056C	0.990310						0.000000	5.000000	0.064117
YGR084C	YPL075W	0.990306						1.000000	5.000000	0.031551
YML085C	YIR017C	0.990302						0.000000	5.000000	0.020212
YLR303W	YJL056C	0.990293	0.000000	0.437037	0.084165	0.187083	0.141148	0.000000	5.000000	0.022560
YPR081C	YDR501W	0.990273						0.000000	5.000000	0.027515
YKR013W	YLR228C	0.990266						0.000000	5.000000	0.029443
YHR081W	YPL133C	0.990238						1.000000	5.000000	0.024785
YDR244W	YAL051W	0.990215						1.000000	5.000000	0.023941
YBR005W	YIL101C	0.990214						1.000000	5.000000	0.021536
YLR325C	YNL216W	0.990212						1.000000	5.000000	0.023407
YGR075C	YGR249W	0.990202						1.000000	5.000000	0.021274
YNL162W	YIL131C	0.990172						1.000000	5.000000	0.024305
YIR028W	YER040W	0.990167						1.000000	5.000000	0.021058
YFR030W	YIR017C	0.990159						1.000000	5.000000	0.029298
YBL039C	YKL112W	0.990157						1.000000	5.000000	0.028059
YDR482C	YJR060W	0.990157						1.000000	5.000000	0.028819
YOR310C	YIL131C	0.990131						1.000000	5.000000	0.022919
YIR038C	YIR018W	0.990119						0.000000	5.000000	0.031907
YOL047C	YOR172W	0.990112						0.000000	5.000000	0.037600
YMR217W	YJR060W	0.990108						1.000000	5.000000	0.032351
YDR510W	YJR060W	0.990102						1.000000	5.000000	0.028838
YKR009C	YDR207C	0.990079						1.000000	5.000000	0.023055
YOL039W	YHR124W	0.990057						0.000000	5.000000	0.023347
YOR244W	YPR009W	0.990055						0.000000	5.000000	0.020036
YPL135W	YKL062W	0.990049						1.000000	5.000000	0.020999
YLR121C	YHL027W	0.990045						1.000000	5.000000	0.023370
YNL066W	YIL131C	0.990040						1.000000	5.000000	0.026059
YDL224C	YJR060W	0.990006						1.000000	5.000000	0.025087
YKL161C	YPL089C	0.989977						1.000000	5.000000	0.022837
YGR206W	YDR169C	0.989969						0.000000	5.000000	0.024467
YLR163C	YJR060W	0.989954						1.000000	5.000000	0.020926
