target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YOR206W	YOL108C	0.988467						1.000000	5.000000	0.023702
YHR170W	YER040W	0.988464						1.000000	5.000000	0.030918
YER056C.A	YDR421W	0.988458						0.000000	5.000000	0.028589
YOR027W	YKL112W	0.988439						1.000000	5.000000	0.025543
YHR107C	YGL254W	0.988437						0.000000	5.000000	0.029032
YLR311C	YKR064W	0.988419						0.000000	5.000000	0.027253
YJR102C	YLR182W	0.988355						0.000000	5.000000	0.028531
YJL187C	YER088C	0.988346						0.000000	5.000000	0.027045
YMR296C	YDL233W	0.988320						0.000000	5.000000	0.028284
YDL226C	YDL106C	0.988245						1.000000	5.000000	0.025228
YDR142C	YEL009C	0.988241						1.000000	5.000000	0.024178
YIL116W	YKR099W	0.988222						1.000000	5.000000	0.026098
YNR033W	YJR060W	0.988215						1.000000	5.000000	0.028714
YEL077C	YMR023C	0.988209						0.000000	5.000000	0.044073
YMR205C	YMR037C	0.988201						1.000000	5.000000	0.026666
YKL023C.A	YDR176W	0.988156						0.000000	5.000000	0.027896
YER062C	YOR162C	0.988105						1.000000	5.000000	0.026037
YJR105W	YML007W	0.988013						1.000000	5.000000	0.031772
YOL137W	YNL216W	0.987996						1.000000	5.000000	0.029494
YCR035C	YLR266C	0.987928						0.000000	5.000000	0.026450
YFR015C	YDR043C	0.987906						1.000000	5.000000	0.025442
YKL123W	YLR182W	0.987866						0.000000	5.000000	0.026715
YPR071W	YLR182W	0.987865						0.000000	5.000000	0.021174
YKL165C	YMR037C	0.987821						1.000000	5.000000	0.023355
YKR059W	YDR034C	0.987811						0.000000	5.000000	0.027153
YPR017C	YKL112W	0.987810						1.000000	5.000000	0.024903
YOR372C	YCR065W	0.987758						1.000000	5.000000	0.026949
YJR131W	YDR034C	0.987749						0.000000	5.000000	0.031749
YGR191W	YLR403W	0.987746						1.000000	5.000000	0.026622
YCR011C	YJR060W	0.987740						1.000000	5.000000	0.024420
YOR320C	YLR182W	0.987707						0.000000	5.000000	0.028173
YLL028W	YOR162C	0.987656						1.000000	5.000000	0.027174
YDR061W	YGL254W	0.987648						0.000000	5.000000	0.024631
YLR130C	YER040W	0.987644						1.000000	5.000000	0.025165
YMR304W	YMR037C	0.987643						1.000000	5.000000	0.023436
YNL168C	YNL229C	0.987628						0.000000	5.000000	0.025951
YML056C	YOR363C	0.987625						1.000000	5.000000	0.023965
YCR091W	YJR127C	0.987583						0.000000	5.000000	0.027800
YDL010W	YMR037C	0.987575						1.000000	5.000000	0.024742
YKR056W	YJR060W	0.987540						1.000000	5.000000	0.027862
YJL115W	YKL185W	0.987473						0.000000	5.000000	0.022539
YEL016C	YCL058C	0.987466						0.000000	5.000000	0.023077
YMR316W	YNL027W	0.987455						1.000000	5.000000	0.025105
YCR052W	YHL009C	0.987448						0.000000	5.000000	0.024753
YNL142W	YDR253C	0.987415						1.000000	5.000000	0.022442
YNL232W	YMR043W	0.987398						1.000000	5.000000	0.027265
YJR094C	YBR182C	0.987393						1.000000	5.000000	0.029419
YCR025C	YKR064W	0.987345						0.000000	5.000000	0.024965
YBR053C	YIL131C	0.987345						1.000000	5.000000	0.021009
YLL027W	YEL009C	0.987327						1.000000	5.000000	0.028240
YML096W	YBL005W	0.987260						1.000000	5.000000	0.025911
YLR253W	YHR206W	0.987220						1.000000	5.000000	0.030148
YBL029W	YDR423C	0.987172						1.000000	5.000000	0.027710
YIL087C	YML007W	0.987148						1.000000	5.000000	0.037171
YLR322W	YDR096W	0.987142						0.000000	5.000000	0.023965
YGR168C	YIR018W	0.987070						1.000000	5.000000	0.020646
YOR101W	YOR229W	0.987009						0.000000	5.000000	0.019983
YNL277W	YNL103W	0.987001						1.000000	5.000000	0.024308
YKL042W	YKL185W	0.986984						0.000000	5.000000	0.032933
YER077C	YDL233W	0.986909						0.000000	5.000000	0.033366
YJR133W	YDR123C	0.986874						1.000000	5.000000	0.028501
YJR008W	YDR123C	0.986867						1.000000	5.000000	0.021635
YBR037C	YGL162W	0.986843						0.000000	5.000000	0.021314
YAR042W	YGL162W	0.986812						0.000000	5.000000	0.020247
YDR120C	YEL009C	0.986796						1.000000	5.000000	0.022827
YER131W	YNL216W	0.986737						1.000000	-5.000000	0.021953
YMR181C	YPR104C	0.986699						1.000000	5.000000	0.026044
YMR120C	YML007W	0.986659						1.000000	5.000000	0.024949
YJR083C	YDL233W	0.986643						0.000000	5.000000	0.019662
YMR098C	YKR099W	0.986629						1.000000	5.000000	0.023006
YDR528W	YKR077W	0.986596						0.000000	5.000000	0.021755
YML130C	YML007W	0.986518						1.000000	5.000000	0.019777
YOR339C	YPL254W	0.986411						0.000000	5.000000	0.022963
YGR243W	YGL071W	0.986380						1.000000	5.000000	0.026843
YOL107W	YOL108C	0.986379						1.000000	5.000000	0.024851
YIL056W	YEL009C	0.986339						1.000000	5.000000	0.023130
YKR002W	YLR278C	0.986305						0.000000	5.000000	0.024419
YBR175W	YPL139C	0.986285						0.000000	5.000000	0.021178
YNL250W	YMR035W	0.986200						0.000000	5.000000	0.022667
YKR071C	YML007W	0.986178						1.000000	5.000000	0.024962
YPR108W	YMR043W	0.986142						1.000000	5.000000	0.023661
YDR381W	YLR113W	0.986111						0.000000	5.000000	0.020469
YNR008W	YBL005W	0.986023						1.000000	5.000000	0.022074
YDR399W	YOR162C	0.986020						1.000000	5.000000	0.022246
YLL055W	YGL071W	0.986007						1.000000	5.000000	0.020372
YPR010C	YGL013C	0.985948						1.000000	5.000000	0.021803
YML126C	YLR256W	0.985941						1.000000	5.000000	0.019986
YCL017C	YER088C	0.985898						0.000000	5.000000	0.020677
YDR419W	YNL097C	0.985809						0.000000	5.000000	0.023443
YNL047C	YLR055C	0.985801						0.000000	5.000000	0.019083
YLR001C	YLR266C	0.985795						0.000000	5.000000	0.021247
YLR367W	YDR176W	0.985792						0.000000	5.000000	0.024794
YER079W	YGL013C	0.985715						1.000000	5.000000	0.021075
YGL039W	YHR124W	0.985674						1.000000	5.000000	0.018532
YLR073C	YPR104C	0.985629						1.000000	5.000000	0.020016
YPR168W	YER068W	0.985540						0.000000	5.000000	0.020570
YGR075C	YBL054W	0.985534						0.000000	5.000000	0.016052
YER166W	YBR081C	0.985515						0.000000	5.000000	0.026459
snR161	YER161C	0.985487						0.000000	5.000000	0.019083
YLR154W.C	YJR127C	0.985453						0.000000	5.000000	0.028997
YDL174C	YOR028C	0.985434						1.000000	5.000000	0.025456
YBR129C	YDR034C	0.985424						0.000000	5.000000	0.022403
YAL007C	YKL185W	0.985410						0.000000	5.000000	0.020003
YCR094W	YPL038W	0.985395						1.000000	5.000000	0.020714
YPL008W	YML081W	0.985366						0.000000	5.000000	0.022424
YNL307C	YJL124C	0.985276						0.000000	5.000000	0.023404
YDR322C.A	YJL127C	0.985249						0.000000	5.000000	0.020739
YJR078W	YMR037C	0.985226						1.000000	5.000000	0.021931
YOR259C	YDL020C	0.985217						1.000000	5.000000	0.021584
YHR075C	YNL239W	0.985192						0.000000	5.000000	0.023037
YNL112W	YNL068C	0.985089						1.000000	5.000000	0.018886
YGR061C	YGL162W	0.985070						0.000000	5.000000	0.021841
YIR030C	YER040W	0.984999						1.000000	5.000000	0.019839
YDL213C	YGL071W	0.984897						1.000000	5.000000	0.021876
YOL016C	YNL027W	0.984854						1.000000	5.000000	0.024414
YDL174C	YMR037C	0.984819						1.000000	5.000000	0.020075
YLR006C	YKR077W	0.984771						0.000000	5.000000	0.024145
YKL009W	YNL068C	0.984756						1.000000	5.000000	0.019315
YNL234W	YKL032C	0.984679						1.000000	5.000000	0.020001
YLR128W	YJL089W	0.984669						1.000000	5.000000	0.019778
YMR313C	YGL162W	0.984601						0.000000	5.000000	0.022433
YOL119C	YEL007W	0.984502						0.000000	5.000000	0.020208
YAL060W	YPR104C	0.984353						1.000000	5.000000	0.019708
snR6	YDR176W	0.984175						0.000000	5.000000	0.021340
YLR225C	YMR037C	0.984124						1.000000	5.000000	0.018721
YKL038W	YLR182W	0.984121						0.000000	5.000000	0.018851
YDR294C	YMR043W	0.984063						1.000000	5.000000	0.021502
YPL151C	YGL073W	0.983969						1.000000	5.000000	0.021488
YGL197W	YDL233W	0.983889						0.000000	5.000000	0.018251
YMR076C	YDL056W	0.983869						0.000000	5.000000	0.018984
YKR034W	YFL021W	0.983776						1.000000	5.000000	0.019792
YGR193C	YEL009C	0.983598						1.000000	5.000000	0.019222
YGR240C	YEL007W	0.983578						0.000000	5.000000	0.016306
YPR029C	YDR207C	0.983553						1.000000	5.000000	0.021394
YGL038C	YLR278C	0.983397						0.000000	5.000000	0.018302
YIL146C	YDR207C	0.983382						1.000000	5.000000	0.016380
YBR101C	YIR018W	0.983377						1.000000	5.000000	0.019427
YKR043C	YMR037C	0.983342						1.000000	5.000000	0.018337
YGL040C	YJR060W	0.983258						1.000000	5.000000	0.019590
YGR078C	YGL071W	0.983104						1.000000	5.000000	0.020280
YDL006W	YJR060W	0.982865						1.000000	5.000000	0.018895
YOR326W	YMR037C	0.982759						1.000000	5.000000	0.018451
YDL133C.A	YDR176W	0.982729						0.000000	5.000000	0.017478
YLR299W	YML081W	0.982643						0.000000	5.000000	0.017410
YLR438W	YLR266C	0.982603						0.000000	5.000000	0.016723
YDR369C	YDR520C	0.982582						0.000000	5.000000	0.016761
YMR256C	YGL237C	0.982351						1.000000	5.000000	0.018175
YOR101W	YDR207C	0.982306						1.000000	5.000000	0.017721
YML072C	YDR253C	0.982204						1.000000	5.000000	0.017697
YMR024W	YMR037C	0.982173						1.000000	5.000000	0.016336
YDL188C	YGL071W	0.982062						1.000000	5.000000	0.017294
YDR034C	YNL199C	0.982027						1.000000	5.000000	0.015002
YDL086W	YGL162W	0.981743						0.000000	5.000000	0.017536
YGR276C	YPL049C	0.981510						0.000000	5.000000	0.017381
YER128W	YOR229W	0.981353						0.000000	5.000000	0.016633
YIL111W	YPR065W	0.981251						1.000000	5.000000	0.018253
YPL100W	YPL049C	0.981210						0.000000	5.000000	0.017509
YGR237C	YGL162W	0.980913						0.000000	5.000000	0.015914
YMR192W	YDR259C	0.980853						1.000000	5.000000	0.017572
YPL270W	YPL230W	0.980540						0.000000	5.000000	0.017133
YBR225W	YKR077W	0.980502						0.000000	5.000000	0.017827
YER022W	YJL103C	0.980313						0.000000	5.000000	0.017661
YPL003W	YMR037C	0.980278						1.000000	5.000000	0.015370
YPL006W	YEL009C	0.980050						1.000000	5.000000	0.017448
YER092W	YKR099W	0.979188						1.000000	5.000000	0.016157
YER148W.A	YBR033W	0.800031						0.000000	4.000000	0.316832
YPR157W	YML007W	0.799956						1.000000	4.000000	0.553155
YGL202W	YEL009C	0.799826	1.000000	0.252747	0.033724	0.087908	0.059508	0.000000	4.000000	0.247349
YIL162W	YCR084C	0.799786						1.000000	4.000000	0.273058
YJL106W	YPL089C	0.799774						1.000000	4.000000	0.339943
YIR018C.A	YPL230W	0.799712						0.000000	4.000000	0.154946
YOR388C	YPL230W	0.799709						0.000000	4.000000	0.154946
YJL106W	YHR206W	0.799702						1.000000	4.000000	0.265930
YGL205W	YCR018C	0.799682						0.000000	4.000000	0.236532
YDR536W	YPL230W	0.799677						0.000000	4.000000	0.144234
YHR014W	YCL058C	0.799677						0.000000	4.000000	0.194951
YCL027W	YPR015C	0.799642						0.000000	4.000000	0.236962
YER014C.A	YPR015C	0.799642						0.000000	4.000000	0.236962
YMR201C	YBR033W	0.799641						0.000000	4.000000	0.126801
YHR001W.A	YKL109W	0.799630						0.000000	4.000000	0.194243
YJR010W	YJR060W	0.799503						1.000000	4.000000	0.204810
YHR102W	YCR018C	0.799484						0.000000	4.000000	0.150603
YGL008C	YDR146C	0.799398						0.000000	-4.000000	0.161075
YKL096W	YNL216W	0.799382						1.000000	4.000000	0.148398
YPL078C	YKL109W	0.799381						0.000000	4.000000	0.154760
YJL106W	YDR207C	0.799365						1.000000	4.000000	0.167882
YNL318C	YIL130W	0.799307						0.000000	4.000000	0.116056
YCR010C	YPL230W	0.799291						0.000000	4.000000	0.121521
YLR333C	YLR223C	0.799274						0.000000	4.000000	0.115634
YDR224C	YNL216W	0.799247						1.000000	4.000000	0.111609
YNL130C.A	YBR033W	0.799226						0.000000	4.000000	0.115142
YNL333W	YBL054W	0.799222						0.000000	4.000000	0.160749
YNL036W	YNL027W	0.799164						1.000000	4.000000	0.109190
YLR029C	YPL075W	0.799156						0.000000	4.000000	0.134259
YLR125W	YJL127C	0.799126						0.000000	4.000000	0.082133
YBR018C	YLR182W	0.799106						0.000000	4.000000	0.091493
YML116W	YCR018C	0.799099						0.000000	4.000000	0.096919
YDL050C	YBR066C	0.799099						0.000000	4.000000	0.082186
YAL048C	YBR066C	0.799099						0.000000	4.000000	0.082186
YJR086W	YLR278C	0.799096						0.000000	4.000000	0.096960
YDL186W	YPR015C	0.799096						0.000000	4.000000	0.115879
YOR287C	YBR112C	0.799095						0.000000	4.000000	0.121505
YLR213C	YLR278C	0.799082						0.000000	4.000000	0.117376
YPR035W	YMR172W	0.799079						0.000000	-4.000000	0.125808
YKL215C	YBR066C	0.799071						0.000000	4.000000	0.123874
YMR186W	YGL073W	0.799031	1.000000	0.260870	0.035191	0.091398	0.062016	0.000000	4.000000	0.105448
YPL182C	YGL162W	0.799015						0.000000	4.000000	0.152469
YKL197C	YHR056C	0.799002						0.000000	4.000000	0.151672
Q0085	YBR033W	0.798996						0.000000	4.000000	0.082059
YBL002W	YNL216W	0.798995						1.000000	4.000000	0.101229
YPL191C	YCR018C	0.798973						0.000000	4.000000	0.113151
YER124C	YIL131C	0.798971						1.000000	4.000000	0.117379
YMR201C	YCR018C	0.798949						0.000000	4.000000	0.084563
YGR003W	YLR278C	0.798930						0.000000	4.000000	0.129534
YPR012W	YPR196W	0.798903						0.000000	4.000000	0.113421
YCR107W	YDL106C	0.798859						1.000000	4.000000	0.103170
YLR213C	YOR372C	0.798790						0.000000	4.000000	0.092669
YPR035W	YER040W	0.798773						1.000000	4.000000	0.094490
YNR001C	YBL021C	0.798747						1.000000	4.000000	0.087605
YJL089W	YLR182W	0.798747						0.000000	4.000000	0.107339
YGR049W	YJL127C	0.798745						0.000000	4.000000	0.111314
YPL201C	YPR022C	0.798731						0.000000	4.000000	0.108150
YDR024W	YPR022C	0.798731						0.000000	4.000000	0.108150
YGR214W	YLR403W	0.798725						1.000000	4.000000	0.088305
YPL061W	YNL027W	0.798722						1.000000	4.000000	0.097351
YOR192C.C	YLR266C	0.798717						0.000000	4.000000	0.078917
YKL162C	YCR018C	0.798700						0.000000	4.000000	0.112384
YAL007C	YJR060W	0.798694						1.000000	4.000000	0.086741
YHR185C	YPR022C	0.798665						0.000000	4.000000	0.079693
YIL134C.A	YLR182W	0.798663						0.000000	4.000000	0.085594
YPR171W	YCR018C	0.798654						0.000000	4.000000	0.164987
YNL142W	YNL216W	0.798630						1.000000	4.000000	0.099273
YAL038W	YOR344C	0.798622						1.000000	4.000000	0.088354
snR75	YPR015C	0.798620						0.000000	4.000000	0.079099
YCL048W	YPR015C	0.798620						0.000000	4.000000	0.079099
YEL073C	YBR112C	0.798567						0.000000	4.000000	0.088774
YCR005C	YCR065W	0.798550						0.000000	-4.000000	0.108161
YPR054W	YGL162W	0.798536						0.000000	4.000000	0.089366
YFL045C	YKL062W	0.798530						0.000000	-4.000000	0.103681
YML122C	YGL162W	0.798510						0.000000	4.000000	0.085026
YLR402W	YLR278C	0.798481						0.000000	4.000000	0.084106
YDL068W	YCL058C	0.798477						0.000000	4.000000	0.168712
YHR143W	YDL056W	0.798441	0.000000	0.258065	0.035191	0.090850	0.061935	0.000000	4.000000	0.083325
YKL096W	YOR162C	0.798431						1.000000	4.000000	0.084680
YNL319W	YGL254W	0.798414						0.000000	4.000000	0.073141
YLR349W	YMR023C	0.798403						0.000000	4.000000	0.076091
YLR448W	YPL075W	0.798402						0.000000	4.000000	0.079924
YLR307C.A	YPR022C	0.798400						0.000000	4.000000	0.067602
Q0120	YDL233W	0.798379						0.000000	4.000000	0.070484
YJR148W	YBL103C	0.798379						1.000000	4.000000	0.071469
YPL046C	YJL127C	0.798329						0.000000	4.000000	0.082059
YLR304C	YBL103C	0.798325	1.000000	0.265957	0.036657	0.094292	0.064433	0.000000	4.000000	0.136019
YLR301W	YJR060W	0.798324						1.000000	4.000000	0.070989
YDL244W	YBR066C	0.798322						0.000000	4.000000	0.057633
YLR448W	YLR403W	0.798320						1.000000	4.000000	0.075903
YHL050C	YML076C	0.798296						0.000000	4.000000	0.063725
YHR093W	YML076C	0.798296						0.000000	4.000000	0.063725
YIL134C.A	YBR150C	0.798289						0.000000	4.000000	0.069296
YML043C	YCR018C	0.798282						0.000000	4.000000	0.062727
YDL212W	YBL005W	0.798279						0.000000	4.000000	0.079455
YJR137C	YPL038W	0.798274						1.000000	4.000000	0.074513
YGL076C	YCR084C	0.798273						0.000000	4.000000	0.066342
YBR222C	YGL071W	0.798264						1.000000	4.000000	0.072157
YIL018W	YPL075W	0.798263	0.000000	0.263158	0.036657	0.093740	0.064350	0.000000	4.000000	0.079458
YMR305C	YKL043W	0.798244						1.000000	4.000000	0.074705
YNL036W	YDR216W	0.798234						1.000000	4.000000	0.080946
YJR121W	YGL237C	0.798218						1.000000	4.000000	0.079576
YMR215W	YER111C	0.798214	0.000000	0.260417	0.036657	0.093197	0.064267	0.000000	4.000000	0.078341
YPL198W	YLR223C	0.798198						1.000000	4.000000	0.054568
YLL022C	YCR018C	0.798181						0.000000	4.000000	0.060331
YMR072W	YER111C	0.798121						1.000000	4.000000	0.066548
YIL053W	YNL199C	0.798116	0.000000	0.257732	0.036657	0.092661	0.064185	0.000000	4.000000	0.070151
YJR022W	YBR112C	0.798111						0.000000	4.000000	0.065540
YPL154C	YGR044C	0.798102						0.000000	-4.000000	0.070334
YKL022C	YCR018C	0.798098						0.000000	4.000000	0.054815
YDR034W.B	YPL230W	0.798094						0.000000	4.000000	0.070073
YHL012W	YPR015C	0.798089						0.000000	4.000000	0.109351
YMR246W	YLR176C	0.798077						1.000000	4.000000	0.065607
YOL157C	YCR018C	0.798063						0.000000	4.000000	0.073429
YJR094C	YPL230W	0.798061						0.000000	4.000000	0.075350
YKL096W	YER111C	0.798049						1.000000	4.000000	0.064846
YKL159C	YBR033W	0.798047						0.000000	4.000000	0.111391
YCL064C	YIL130W	0.798039						0.000000	4.000000	0.061345
YIR005W	YCL058C	0.798012						0.000000	4.000000	0.191578
YLL003W	YPR196W	0.798011						0.000000	4.000000	0.076737
YGR275W	YDR392W	0.797955						0.000000	4.000000	0.054341
YLR185W	YDR421W	0.797952						0.000000	4.000000	0.064482
YCR066W	YCR018C	0.797938						0.000000	4.000000	0.077040
YER190W	YNL097C	0.797929						0.000000	4.000000	0.053166
YCR006C	YPR022C	0.797927						0.000000	4.000000	0.082620
YIL134C.A	YOR229W	0.797919						0.000000	4.000000	0.069934
YFL004W	YMR037C	0.797915						1.000000	4.000000	0.067731
YPL019C	YGL071W	0.797908						1.000000	4.000000	0.067288
YIL173W	YDR096W	0.797906						0.000000	4.000000	0.093426
YMR006C	YKL020C	0.797895						1.000000	4.000000	0.065281
YMR065W	YCR018C	0.797895						0.000000	4.000000	0.059718
YGR161C	YCR018C	0.797873						0.000000	4.000000	0.079468
YFL039C	YPL075W	0.797871						0.000000	4.000000	0.071229
YNL102W	YKL185W	0.797857						0.000000	4.000000	0.060172
YHR157W	YOR066W	0.797839						0.000000	4.000000	0.060748
YOL095C	YCR018C	0.797839						0.000000	4.000000	0.073575
YPR141C	YHR084W	0.797831						1.000000	4.000000	0.055693
snR35	YDR501W	0.797813						0.000000	4.000000	0.058029
YAL007C	YER111C	0.797801						0.000000	4.000000	0.062612
YBR141C	YBR066C	0.797790						0.000000	4.000000	0.104926
YPL072W	YHR056C	0.797790						0.000000	4.000000	0.062137
YBR153W	YLR278C	0.797786						0.000000	4.000000	0.056724
snR51	YBR112C	0.797757						0.000000	4.000000	0.129994
YIL133C	YLR223C	0.797757						0.000000	4.000000	0.051224
YNL279W	YGL166W	0.797749						0.000000	4.000000	0.071266
YMR272C	YAL051W	0.797746						1.000000	4.000000	0.061282
YCR031C	YLR403W	0.797727						1.000000	4.000000	0.060291
YCR018C	YPR015C	0.797718						0.000000	4.000000	0.097648
YDR130C	YPR196W	0.797707						0.000000	4.000000	0.055820
YKL041W	YCR018C	0.797681						0.000000	4.000000	0.054278
YLR110C	YER169W	0.797670						0.000000	4.000000	0.063068
YML108W	YCR018C	0.797661						0.000000	4.000000	0.073515
YOR071C	YCR018C	0.797652						0.000000	4.000000	0.063678
YNL067W	YCR084C	0.797627						1.000000	4.000000	0.057712
YHR141C	YLR223C	0.797627						0.000000	4.000000	0.058416
YOR192C.C	YLR055C	0.797621						0.000000	4.000000	0.054162
YLL025W	YLR278C	0.797620						0.000000	4.000000	0.101693
YBR208C	YER040W	0.797620						1.000000	4.000000	0.057057
YFL041W.A	YCR018C	0.797611						0.000000	4.000000	0.056473
YGL101W	YHL027W	0.797600						1.000000	4.000000	0.063081
YGL110C	YJL127C	0.797595						0.000000	4.000000	0.083649
YEL020C	YMR019W	0.797593						1.000000	4.000000	0.066921
YEL009C	YOR344C	0.797593						0.000000	4.000000	0.060244
YOR005C	YPR015C	0.797591						0.000000	4.000000	0.052214
YPL226W	YHR124W	0.797581						1.000000	4.000000	0.073767
YOL086C	YLR223C	0.797575						0.000000	4.000000	0.056155
YOR315W	YDR146C	0.797571	0.000000	0.255102	0.036657	0.092133	0.064103	0.000000	-4.000000	0.057935
YOR234C	YGL013C	0.797571	0.000000	0.252525	0.036657	0.091613	0.064020	0.000000	4.000000	0.055527
YPL265W	YLR266C	0.797551						0.000000	4.000000	0.055479
YPL209C	YML076C	0.797545						0.000000	4.000000	0.060488
YLR402W	YOR372C	0.797538						0.000000	4.000000	0.085407
YML058W	YCR065W	0.797520						0.000000	4.000000	0.063641
YJR079W	YDR096W	0.797520						0.000000	4.000000	0.079456
YNL088W	YCR018C	0.797519						0.000000	4.000000	0.058857
YDR044W	YPR065W	0.797516						1.000000	4.000000	0.056358
YKL060C	YHR178W	0.797515	0.000000	0.250000	0.036657	0.091101	0.063939	0.000000	4.000000	0.061665
YCR092C	YJL127C	0.797490						0.000000	4.000000	0.057623
YOR305W	YCR018C	0.797451						0.000000	4.000000	0.062660
YIL072W	YJR094C	0.797448						1.000000	4.000000	0.082361
YNL312W	YOL108C	0.797436						1.000000	4.000000	0.066312
YGR052W	YMR172W	0.797434						1.000000	4.000000	0.061043
YDL191W	YDR421W	0.797426	0.000000	0.247525	0.036657	0.090596	0.063857	0.000000	4.000000	0.068505
YJL200C	YNL216W	0.797424						1.000000	4.000000	0.059434
YJL074C	YDR501W	0.797422						0.000000	4.000000	0.058788
YGL247W	YCR018C	0.797384						0.000000	4.000000	0.058895
YDR155C	YHR206W	0.797382						1.000000	4.000000	0.058961
YNL145W	YPR022C	0.797370						0.000000	4.000000	0.061233
YPL056C	YBR033W	0.797349						0.000000	4.000000	0.048421
YLR448W	YHR178W	0.797323						0.000000	4.000000	0.055213
YPR015C	YCR018C	0.797270						0.000000	4.000000	0.100482
YKR031C	YCR018C	0.797256						0.000000	4.000000	0.041921
YKR077W	YDR146C	0.797232						0.000000	4.000000	0.067137
YER178W	YER169W	0.797232						0.000000	4.000000	0.050866
YPL127C	YKL020C	0.797230						1.000000	4.000000	0.056209
YHR078W	YDR392W	0.797230						0.000000	4.000000	0.053169
YIR009W	YBL054W	0.797208						0.000000	4.000000	0.066055
YPL061W	YMR037C	0.797205						1.000000	-4.000000	0.054692
YER149C	YKR064W	0.797201						0.000000	4.000000	0.051767
YDL009C	YPR015C	0.797195						0.000000	4.000000	0.079099
YDR406W	YBR081C	0.797191						0.000000	4.000000	0.043700
YNR043W	YDR174W	0.797170						0.000000	4.000000	0.051327
YIL173W	YBR081C	0.797164						0.000000	4.000000	0.045896
YOR381W	YBR066C	0.797162						0.000000	4.000000	0.055577
YMR052W	YCL058C	0.797156						0.000000	4.000000	0.043208
YDR179C	YHR056C	0.797149						0.000000	4.000000	0.053732
YDL075W	YDR421W	0.797143						0.000000	4.000000	0.051714
YMR069W	YER068W	0.797139						0.000000	4.000000	0.055580
YHR156C	YPR196W	0.797126						0.000000	4.000000	0.122062
YOR274W	YCR018C	0.797122						0.000000	4.000000	0.074800
YGR039W	YCL058C	0.797119						0.000000	4.000000	0.051460
YGR040W	YBR033W	0.797096						0.000000	4.000000	0.065348
YKL088W	YCR018C	0.797087						0.000000	4.000000	0.049197
YDR101C	YKL032C	0.797081						1.000000	4.000000	0.051868
YJL191W	YPL038W	0.797037						1.000000	4.000000	0.052848
YGR148C	YMR016C	0.797025						1.000000	4.000000	0.056418
YNL106C	YCR018C	0.797024						0.000000	4.000000	0.048344
YFR033C	YOR162C	0.797012						1.000000	4.000000	0.057186
YOR002W	YJR060W	0.797009						1.000000	4.000000	0.047159
YDR281C	YFR034C	0.796994	0.000000	0.245098	0.036657	0.090098	0.063776	0.000000	4.000000	0.051560
YPL234C	YCR084C	0.796988						0.000000	4.000000	0.041842
YKL164C	YEL009C	0.796979						1.000000	4.000000	0.046340
YBR258C	YLR055C	0.796957						0.000000	4.000000	0.044030
YLL026W	YKL062W	0.796945						1.000000	4.000000	0.049213
YNR048W	YCR018C	0.796931						0.000000	4.000000	0.048088
YLR207W	YDR392W	0.796929						0.000000	4.000000	0.047195
KANMX	YEL009C	0.796924						0.000000	4.000000	0.050519
YER096W	YMR023C	0.796917						0.000000	4.000000	0.049144
YLR209C	YCR065W	0.796914						0.000000	4.000000	0.051564
YPR156C	YMR043W	0.796908						0.000000	4.000000	0.048966
YGR236C	YBR150C	0.796902						0.000000	4.000000	0.044595
YLR281C	YBL066C	0.796902						0.000000	4.000000	0.049746
YDL055C	YPR065W	0.796892						0.000000	4.000000	0.056872
YOL121C	YOR032C	0.796888						0.000000	4.000000	0.063474
YKL102C	YHR056C	0.796879						0.000000	4.000000	0.043052
YMR096W	YLR278C	0.796872						0.000000	4.000000	0.047180
YGR256W	YBR081C	0.796867						0.000000	4.000000	0.059408
YMR307W	YMR037C	0.796866						1.000000	4.000000	0.055301
YIL018W	YGR249W	0.796861						0.000000	-4.000000	0.048529
YFL046W	YGL254W	0.796857						0.000000	4.000000	0.067721
YJR086W	YJR127C	0.796852						0.000000	4.000000	0.042267
YHR208W	YHR124W	0.796851						1.000000	4.000000	0.050738
YER097W	YLR055C	0.796849						0.000000	4.000000	0.043535
YCR091W	YPR015C	0.796848						0.000000	4.000000	0.048065
YKR062W	YMR037C	0.796846						1.000000	4.000000	0.052366
YDR402C	YDR392W	0.796836						0.000000	4.000000	0.045296
YGR253C	YJR060W	0.796815						1.000000	4.000000	0.057307
YDR077W	YPL038W	0.796799	0.000000	0.242718	0.036657	0.089608	0.063694	0.000000	-4.000000	0.045073
YDL024C	YDR501W	0.796798						0.000000	4.000000	0.045632
YCL027W	YLR055C	0.796796						0.000000	4.000000	0.044606
YER014C.A	YLR055C	0.796796						0.000000	4.000000	0.044606
YHR087W	YPL230W	0.796765						0.000000	4.000000	0.045445
YDR226W	YHR178W	0.796763						0.000000	4.000000	0.068369
YJL213W	YCL058C	0.796755						0.000000	4.000000	0.048609
YLR285C.A	YIL130W	0.796753						0.000000	4.000000	0.039583
YGR010W	YJL103C	0.796749						0.000000	4.000000	0.048449
YJR045C	YHR206W	0.796731						1.000000	4.000000	0.047413
YNR025C	YCL058C	0.796729						0.000000	4.000000	0.039725
YGR295C	YIL101C	0.796729						1.000000	4.000000	0.050664
YJL158C	YCR065W	0.796727						0.000000	4.000000	0.046549
YDR346C	YLR256W	0.796722						0.000000	4.000000	0.048058
YNL317W	YLR266C	0.796717						0.000000	4.000000	0.055189
