target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YGR254W	YLR131C	0.999460						0.000000	-5.000000	0.263828
YER065C	YER184C	0.999458						1.000000	5.000000	0.263894
YHR139C	YMR172W	0.999458						1.000000	5.000000	0.265389
YBR296C	YKL185W	0.999453						1.000000	5.000000	0.264948
YBL045C	YKL109W	0.999452						1.000000	5.000000	0.291084
YLR167W	YLR223C	0.999449						1.000000	5.000000	0.261381
YLR303W	YNL103W	0.999442						1.000000	5.000000	0.258552
YJL190C	YLR223C	0.999439						1.000000	5.000000	0.260496
YPR035W	YDR451C	0.999434						1.000000	5.000000	0.257373
YBR189W	YLR223C	0.999434						0.000000	5.000000	0.298189
YHR179W	YML099C	0.999431						1.000000	5.000000	0.257853
YLR044C	YPL075W	0.999431						1.000000	5.000000	0.256458
YKL164C	YKL043W	0.999428						1.000000	5.000000	0.256957
YER062C	YMR172W	0.999424						1.000000	5.000000	0.254473
YML008C	YMR070W	0.999410						1.000000	5.000000	0.252647
YKR007W	YBR297W	0.999404						1.000000	5.000000	0.247845
YGL012W	YPL075W	0.999401						1.000000	5.000000	0.260858
YGR043C	YMR172W	0.999396						1.000000	5.000000	0.245372
YNL030W	YNL103W	0.999393						1.000000	5.000000	0.242938
YGL225W	YIR033W	0.999391						1.000000	5.000000	0.246923
YKL029C	YBR239C	0.999391						1.000000	5.000000	0.241295
YGR175C	YIR033W	0.999391						1.000000	5.000000	0.243361
YNL117W	YER184C	0.999386						1.000000	5.000000	0.242617
YLL026W	YMR042W	0.999385						1.000000	5.000000	0.241684
YOR226C	YLR451W	0.999366						1.000000	5.000000	0.239403
YBL092W	YLR223C	0.999366						1.000000	5.000000	0.236430
YML123C	YDL106C	0.999366						1.000000	5.000000	0.236523
YPL028W	YDR451C	0.999363						1.000000	5.000000	0.236233
YBL003C	YER111C	0.999359	1.000000	0.571429	0.005722	0.056156	0.011331	0.000000	5.000000	0.234882
YHR051W	YBL103C	0.999358						1.000000	5.000000	0.235681
YBR031W	YLR403W	0.999351						1.000000	5.000000	0.218285
YGR254W	YPL075W	0.999350						1.000000	5.000000	0.236492
YHR203C	YLR403W	0.999349						1.000000	5.000000	0.235442
YPR080W	YNL216W	0.999348						0.000000	5.000000	0.236492
YEL009C	YDR463W	0.999347						1.000000	5.000000	0.233627
YFR041C	YMR019W	0.999347						1.000000	5.000000	0.233123
YKR006C	YBR297W	0.999344						1.000000	5.000000	0.231525
YER103W	YGL073W	0.999343	1.000000	0.625000	0.007153	0.065807	0.014144	0.000000	5.000000	0.230071
YOR065W	YBL021C	0.999341						1.000000	5.000000	0.232112
YFL014W	YDR216W	0.999341	0.000000	0.555556	0.007153	0.061862	0.014124	0.000000	5.000000	0.232498
YNL031C	YML027W	0.999339						1.000000	5.000000	0.232561
YIR031C	YER040W	0.999323	0.000000	0.500000	0.007153	0.058515	0.014104	0.000000	5.000000	0.225234
YER183C	YLR403W	0.999320						1.000000	5.000000	0.227909
YDR298C	YKL109W	0.999320						1.000000	5.000000	0.227627
YMR305C	YKL185W	0.999318						1.000000	5.000000	0.220749
YBL099W	YKL109W	0.999308						1.000000	5.000000	0.222008
YKL152C	YNL199C	0.999297						1.000000	5.000000	0.225836
YJL172W	YER040W	0.999297						1.000000	5.000000	0.222577
YBR009C	YER111C	0.999293						0.000000	5.000000	0.222201
YCL025C	YIR023W	0.999293						1.000000	5.000000	0.221891
YCL018W	YLR451W	0.999293						1.000000	5.000000	0.212791
YER150W	YGL073W	0.999287						1.000000	5.000000	0.226604
YMR250W	YCR065W	0.999284						1.000000	5.000000	0.219463
YLR372W	YIR033W	0.999276						1.000000	5.000000	0.219132
YIR032C	YER040W	0.999274						1.000000	5.000000	0.221482
YPR132W	YLR223C	0.999262						1.000000	5.000000	0.214573
YPR043W	YLR223C	0.999262						1.000000	5.000000	0.216853
YOR027W	YGL073W	0.999260	1.000000	0.545455	0.008584	0.067116	0.016901	0.000000	5.000000	0.214965
YFR017C	YEL009C	0.999258						1.000000	5.000000	0.268099
YDL174C	YMR280C	0.999256						1.000000	5.000000	0.216215
YKR039W	YER040W	0.999252	0.000000	0.500000	0.008584	0.064101	0.016878	0.000000	5.000000	0.215938
YLL045C	YLR403W	0.999252						1.000000	5.000000	0.213484
YER025W	YMR042W	0.999245						1.000000	5.000000	0.212644
YER074W	YLR223C	0.999243						1.000000	5.000000	0.210081
YKL182W	YHL020C	0.999243						1.000000	5.000000	0.172925
YIL162W	YMR037C	0.999241						1.000000	5.000000	0.166086
YJR025C	YDR310C	0.999235						1.000000	5.000000	0.210308
YNL135C	YNL314W	0.999231						1.000000	5.000000	0.211085
YML073C	YLR223C	0.999231						1.000000	5.000000	0.209082
YBR208C	YER040W	0.999225						1.000000	5.000000	0.207862
YDR023W	YDL106C	0.999220						1.000000	5.000000	0.207214
YDR064W	YLR223C	0.999220						1.000000	5.000000	0.212809
YDL130W	YLR223C	0.999219						1.000000	5.000000	0.203432
YBR067C	YKL043W	0.999219						1.000000	5.000000	0.207387
YNL030W	YIR017C	0.999218						1.000000	5.000000	0.207403
YPL240C	YGL073W	0.999215	1.000000	0.538462	0.010014	0.072003	0.019663	0.000000	5.000000	0.205179
YNL327W	YDR146C	0.999213	1.000000	0.571429	0.011445	0.079422	0.022440	0.000000	5.000000	0.204898
YGL076C	YLR223C	0.999210						1.000000	5.000000	0.208228
YDR262W	YDR259C	0.999207						1.000000	5.000000	0.205098
YHR208W	YLR451W	0.999204						1.000000	5.000000	0.205506
YLR216C	YGL073W	0.999203						1.000000	5.000000	0.203384
YLR325C	YLR223C	0.999195						0.000000	5.000000	0.206546
YPR158W	YGL073W	0.999183						1.000000	5.000000	0.233740
YGL031C	YLR223C	0.999180						1.000000	5.000000	0.201114
YDR378C	YDR421W	0.999179						1.000000	5.000000	0.206433
YML052W	YPL248C	0.999176						1.000000	5.000000	0.199439
YHR200W	YGL096W	0.999174						1.000000	5.000000	0.202031
YCL064C	YFR034C	0.999170						1.000000	5.000000	0.201741
YIL051C	YLR098C	0.999166						0.000000	5.000000	0.202658
YOR303W	YML099C	0.999164						1.000000	5.000000	0.199907
YDR084C	YML099C	0.999162						1.000000	5.000000	0.197008
YPL024W	YMR164C	0.999155						1.000000	5.000000	0.196625
YBL015W	YMR280C	0.999154						1.000000	5.000000	0.203827
YAL012W	YOL028C	0.999152						1.000000	5.000000	0.205811
YMR116C	YLR223C	0.999151						1.000000	5.000000	0.182815
YDR258C	YGL073W	0.999148						1.000000	5.000000	0.196876
YJR011C	YOL089C	0.999147						1.000000	5.000000	0.194231
YOL086C	YPL075W	0.999135						1.000000	5.000000	0.184928
YLR395C	YKL109W	0.999126						1.000000	5.000000	0.191309
YHR064C	YBL005W	0.999124						1.000000	5.000000	0.194185
YNL134C	YGL073W	0.999121						1.000000	5.000000	0.190561
YPR020W	YKL109W	0.999120						1.000000	5.000000	0.189641
YIL148W	YLR223C	0.999114						0.000000	5.000000	0.189670
YLR327C	YKL062W	0.999108						1.000000	5.000000	0.188712
YLR174W	YKL062W	0.999106						1.000000	5.000000	0.187964
YDL083C	YLR403W	0.999104						1.000000	5.000000	0.188738
YKL164C	YDR146C	0.999102						1.000000	5.000000	0.189105
YJR148W	YLR098C	0.999101	0.000000	0.533333	0.011445	0.076589	0.022409	0.000000	5.000000	0.186297
YLR325C	YLR403W	0.999099	0.000000	0.500000	0.011445	0.074021	0.022378	0.000000	5.000000	0.187586
YPL135W	YPL202C	0.999093						1.000000	5.000000	0.187769
YDR450W	YLR223C	0.999089						1.000000	5.000000	0.185978
YMR143W	YLR223C	0.999085						1.000000	5.000000	0.189774
YBL002W	YGR249W	0.999085						1.000000	5.000000	0.184158
YGL030W	YLR223C	0.999076						0.000000	5.000000	0.180708
YDR077W	YBL103C	0.999065						1.000000	5.000000	0.182181
YPL163C	YKL185W	0.999062	0.000000	0.470588	0.011445	0.071679	0.022346	0.000000	5.000000	0.183945
YDL004W	YKL109W	0.999060						1.000000	5.000000	0.183214
YJR016C	YLR451W	0.999058						1.000000	5.000000	0.184405
YBL002W	YDL056W	0.999056						1.000000	5.000000	0.181419
YKL120W	YDR423C	0.999054						1.000000	5.000000	0.200042
YEL024W	YKL109W	0.999046						1.000000	5.000000	0.190024
YGR157W	YHL020C	0.999046						1.000000	5.000000	0.217634
YOR136W	YDR043C	0.999043						1.000000	5.000000	0.183230
YNL117W	YMR280C	0.999039						1.000000	5.000000	0.180636
YNL007C	YGL073W	0.999036						1.000000	5.000000	0.180886
YHR110W	YDR451C	0.999035						1.000000	5.000000	0.181178
YLR061W	YLR223C	0.999028						1.000000	5.000000	0.179065
YHR141C	YNL314W	0.999024						1.000000	5.000000	0.179339
YDR025W	YLR223C	0.999022						0.000000	5.000000	0.175054
YMR186W	YLR403W	0.999016						1.000000	5.000000	0.176771
YJL164C	YGL035C	0.999016						1.000000	5.000000	0.186659
YKR097W	YER184C	0.999010						1.000000	5.000000	0.175610
YOR075W	YBR297W	0.999010						1.000000	5.000000	0.176074
YEL026W	YLR403W	0.999004						0.000000	5.000000	0.174377
YML063W	YLR223C	0.999004						1.000000	5.000000	0.176167
YOL040C	YLR223C	0.999003						1.000000	5.000000	0.175355
YJL153C	YMR037C	0.998994						1.000000	5.000000	0.168614
YDL184C	YNL314W	0.998989	0.000000	0.444444	0.011445	0.069531	0.022315	0.000000	5.000000	0.174083
YDL210W	YDL170W	0.998987						1.000000	5.000000	0.175144
YLR110C	YFL021W	0.998987						1.000000	5.000000	0.176379
YOR065W	YOR358W	0.998985						1.000000	5.000000	0.175548
YNL066W	YLR131C	0.998979						0.000000	5.000000	0.173482
YML052W	YLR176C	0.998978						1.000000	5.000000	0.173585
YOL120C	YLR223C	0.998970						0.000000	5.000000	0.175479
YGR210C	YGL073W	0.998966						1.000000	5.000000	0.172888
YDR232W	YBL021C	0.998965						1.000000	5.000000	0.171816
YBR296C	YMR021C	0.998964						1.000000	5.000000	0.173907
YDL052C	YIR033W	0.998962						1.000000	5.000000	0.172141
YJR042W	YMR164C	0.998956						1.000000	5.000000	0.170980
YNL066W	YDR146C	0.998956						0.000000	5.000000	0.172206
YOR065W	YKL109W	0.998953						1.000000	5.000000	0.170684
YBR296C	YDR043C	0.998952						1.000000	5.000000	0.168891
YEL054C	YLR403W	0.998949	1.000000	0.473684	0.012876	0.076294	0.025070	0.000000	5.000000	0.166955
YKL120W	YMR037C	0.998938						1.000000	5.000000	0.224498
YBR072W	YHL027W	0.998936						1.000000	5.000000	0.168910
YOL086C	YNL199C	0.998930						1.000000	5.000000	0.170478
YGR172C	YPL248C	0.998930						1.000000	5.000000	0.168754
YDR232W	YGL237C	0.998920						1.000000	5.000000	0.173063
YLR214W	YMR021C	0.998920						1.000000	5.000000	0.171141
YOR312C	YLR223C	0.998916						0.000000	5.000000	0.166994
YER131W	YLR223C	0.998914						0.000000	5.000000	0.165488
YNR067C	YLR131C	0.998912	1.000000	0.500000	0.014306	0.082761	0.027816	0.000000	5.000000	0.162176
YAL038W	YNL199C	0.998908	1.000000	0.523810	0.015737	0.088964	0.030556	0.000000	5.000000	0.162504
YLL050C	YNL216W	0.998906						1.000000	5.000000	0.165392
YNL031C	YIR017C	0.998903						1.000000	5.000000	0.163417
YDR148C	YKL109W	0.998901						1.000000	5.000000	0.164733
YGR027C	YLR223C	0.998900						1.000000	5.000000	0.166679
YMR175W	YKL062W	0.998897						1.000000	5.000000	0.165858
YNL327W	YLR131C	0.998895	1.000000	0.545455	0.017167	0.094927	0.033287	0.000000	5.000000	0.165729
YPR036W	YDR451C	0.998895						1.000000	5.000000	0.162110
YDR033W	YMR043W	0.998882						1.000000	5.000000	0.161129
YLL026W	YGL073W	0.998875						1.000000	5.000000	0.164212
YBL030C	YKL109W	0.998873	0.000000	0.521739	0.017167	0.092727	0.033241	0.000000	5.000000	0.163323
YGL101W	YOR032C	0.998871						1.000000	5.000000	0.163166
YML123C	YFR034C	0.998866						1.000000	5.000000	0.166406
YGR034W	YLR223C	0.998856						0.000000	5.000000	0.161719
YBR109C	YDL020C	0.998852						1.000000	5.000000	0.165766
YBL027W	YLR223C	0.998847						0.000000	5.000000	0.159772
YIR029W	YIR023W	0.998845						1.000000	5.000000	0.158919
YAL012W	YNL103W	0.998843						1.000000	5.000000	0.158725
YKR057W	YLR223C	0.998832						1.000000	5.000000	0.173389
YJR123W	YLR223C	0.998827						0.000000	5.000000	0.161113
YJR007W	YBL005W	0.998826						1.000000	5.000000	0.158409
YGR008C	YOR028C	0.998822						0.000000	5.000000	0.163835
YDR025W	YLR403W	0.998818	1.000000	0.541667	0.018598	0.098443	0.035961	0.000000	5.000000	0.159631
YGR148C	YLR223C	0.998818						1.000000	5.000000	0.156454
YDL084W	YPL075W	0.998816						1.000000	5.000000	0.158011
YJR095W	YJL089W	0.998816						1.000000	5.000000	0.156760
YBR166C	YKR034W	0.998813						1.000000	5.000000	0.157977
YMR108W	YLR451W	0.998809						1.000000	5.000000	0.154996
YPR035W	YER040W	0.998807						1.000000	5.000000	0.157276
YPL122C	YDL170W	0.998806						1.000000	5.000000	0.155589
YBR189W	YLR403W	0.998803	1.000000	0.560000	0.020029	0.103967	0.038674	0.000000	5.000000	0.155883
YGL191W	YKL109W	0.998800						1.000000	5.000000	0.164099
YKR091W	YPL089C	0.998798						1.000000	5.000000	0.157473
YOR120W	YPL248C	0.998791						1.000000	5.000000	0.156716
YNL036W	YKL062W	0.998779						1.000000	5.000000	0.155791
YFR041C	YFL031W	0.998777						1.000000	5.000000	0.155484
YKL043W	YMR037C	0.998769						1.000000	5.000000	0.155792
YLL039C	YDR207C	0.998768						1.000000	5.000000	0.151671
YOL038W	YDL020C	0.998768						1.000000	5.000000	0.150052
YDR471W	YLR403W	0.998761	1.000000	0.576923	0.021459	0.109315	0.041379	0.000000	5.000000	0.155036
YDR372C	YLR176C	0.998760						1.000000	5.000000	0.152788
YJL136C	YLR223C	0.998758						1.000000	5.000000	0.148991
YMR058W	YPL202C	0.998758						1.000000	5.000000	0.153418
YLR044C	YCR084C	0.998755						1.000000	5.000000	0.156242
YMR175W	YHR206W	0.998754						0.000000	-5.000000	0.152778
YNL178W	YLR223C	0.998751						1.000000	5.000000	0.151359
YMR202W	YMR037C	0.998747						1.000000	5.000000	0.147938
YNR001C	YKL109W	0.998733	1.000000	0.592593	0.022890	0.114502	0.044077	0.000000	5.000000	0.151073
YKR097W	YMR280C	0.998729						1.000000	5.000000	0.150388
YLR344W	YLR403W	0.998727	1.000000	0.607143	0.024320	0.119538	0.046768	0.000000	5.000000	0.152122
YDR171W	YKL062W	0.998726						1.000000	5.000000	0.152824
YNL142W	YMR037C	0.998726						1.000000	5.000000	0.150996
YER131W	YLR403W	0.998725	0.000000	0.586207	0.024320	0.117359	0.046703	0.000000	5.000000	0.156648
YPL231W	YHL020C	0.998722						1.000000	5.000000	0.151512
YPR108W	YDL020C	0.998716						1.000000	5.000000	0.157159
YMR242C	YLR223C	0.998710						0.000000	5.000000	0.150797
YGR192C	YNL199C	0.998707						1.000000	5.000000	0.155734
YLR044C	YNL199C	0.998704						1.000000	5.000000	0.154845
YBL032W	YCR065W	0.998698						1.000000	5.000000	0.149616
YBR010W	YER111C	0.998698						0.000000	5.000000	0.147849
YNL006W	YGL073W	0.998698						1.000000	5.000000	0.151522
YGL028C	YLR131C	0.998697	1.000000	0.600000	0.025751	0.122245	0.049383	0.000000	5.000000	0.149611
YPR035W	YML027W	0.998689						1.000000	5.000000	0.148969
YPL061W	YIL036W	0.998685						1.000000	5.000000	0.148583
YGL008C	YMR043W	0.998684						1.000000	5.000000	0.147615
YNR067C	YDR146C	0.998680	0.000000	0.580645	0.025751	0.120160	0.049315	0.000000	5.000000	0.145551
YOR226C	YOL028C	0.998675						1.000000	5.000000	0.148514
YDL192W	YNL216W	0.998655						1.000000	5.000000	0.165172
YGR041W	YLR131C	0.998647						1.000000	5.000000	0.145486
YDL179W	YDR146C	0.998644						1.000000	5.000000	0.147084
YOR096W	YLR223C	0.998635						1.000000	5.000000	0.150783
YOR136W	YBL103C	0.998633						1.000000	5.000000	0.142558
YLR438W	YML099C	0.998624						1.000000	5.000000	0.145335
YJR121W	YKL109W	0.998617						1.000000	5.000000	0.143978
YBL064C	YKL015W	0.998617						1.000000	5.000000	0.142834
YLL023C	YKL038W	0.998612						1.000000	5.000000	0.141758
YEL046C	YDR463W	0.998610						1.000000	5.000000	0.142283
YLR377C	YER184C	0.998610						1.000000	5.000000	0.143879
YBR071W	YKL185W	0.998607						1.000000	5.000000	0.142995
YLR142W	YKL015W	0.998598						1.000000	5.000000	0.140644
YLR421C	YDL020C	0.998596						1.000000	5.000000	0.147062
YDR070C	YKL062W	0.998593						0.000000	5.000000	0.143969
YKL016C	YKL109W	0.998592	1.000000	0.593750	0.027182	0.124910	0.051984	0.000000	5.000000	0.139930
YHR141C	YLR223C	0.998591						0.000000	5.000000	0.140518
YLR355C	YHR124W	0.998591						1.000000	5.000000	0.148263
YJL164C	YMR280C	0.998584						1.000000	5.000000	0.148437
YER070W	YLR228C	0.998579						1.000000	5.000000	0.137832
YOR312C	YLR403W	0.998578	1.000000	0.606061	0.028612	0.129543	0.054645	0.000000	5.000000	0.141540
YML120C	YOR358W	0.998574						1.000000	5.000000	0.138843
YHR051W	YKL112W	0.998573						1.000000	5.000000	0.143572
YLR300W	YPL089C	0.998569						1.000000	5.000000	0.140089
YKL216W	YBL103C	0.998566						1.000000	5.000000	0.138097
