target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YER124C	YDR146C	0.999754						1.000000	5.000000	0.339489
YIL162W	YOR028C	0.999752						1.000000	5.000000	0.359856
YDR258C	YGL073W	0.999752	1.000000	1.000000	0.007133	0.083849	0.014164	0.000000	5.000000	0.352417
YLR257W	YIR023W	0.999750						1.000000	5.000000	0.342060
YNL030W	YNL103W	0.999749						1.000000	5.000000	0.340416
YHR179W	YJL089W	0.999747						1.000000	5.000000	0.343234
YDR133C	YHL027W	0.999742						1.000000	5.000000	0.337987
YNL077W	YGL073W	0.999740						1.000000	5.000000	0.345839
YAL059C.A	YHR056C	0.999739						0.000000	5.000000	0.386883
YKR097W	YER184C	0.999738						1.000000	5.000000	0.313278
YKL060C	YNL199C	0.999735						1.000000	5.000000	0.308603
YPR035W	YOL116W	0.999733						1.000000	5.000000	0.336396
YAL054C	YMR280C	0.999733						1.000000	5.000000	0.356930
YDR382W	YLR223C	0.999732						1.000000	5.000000	0.351518
YDR154C	YMR037C	0.999730						1.000000	5.000000	0.324738
YJL034W	YFL031W	0.999724						1.000000	5.000000	0.350659
YKR024C	YPL128C	0.999719						1.000000	5.000000	0.308380
YBR101C	YGL073W	0.999709	1.000000	1.000000	0.008559	0.091853	0.016973	0.000000	5.000000	0.315803
YGL008C	YER040W	0.999704						1.000000	5.000000	0.304905
YDR133C	YMR037C	0.999704						1.000000	5.000000	0.309481
YGR157W	YHL020C	0.999703						1.000000	5.000000	0.304364
YGL253W	YKL038W	0.999702						1.000000	5.000000	0.307509
YGR209C	YOL028C	0.999700						1.000000	5.000000	0.311916
YBL003C	YER111C	0.999693						1.000000	5.000000	0.311088
YLR216C	YGL073W	0.999693						1.000000	5.000000	0.300128
YNL006W	YGL073W	0.999692						1.000000	5.000000	0.336374
YJL159W	YDR146C	0.999685	0.000000	0.857143	0.008559	0.084834	0.016949	0.000000	5.000000	0.294622
YJR139C	YNL216W	0.999683						1.000000	5.000000	0.412952
YKL180W	YLR223C	0.999680						1.000000	5.000000	0.443839
YBR181C	YLR403W	0.999671						1.000000	5.000000	0.374429
YOL055C	YDR081C	0.999671						1.000000	5.000000	0.307228
YGL077C	YMR021C	0.999669						1.000000	5.000000	0.301128
YDR377W	YDR421W	0.999667						1.000000	5.000000	0.279135
YLL026W	YGL073W	0.999663	1.000000	0.875000	0.009986	0.092614	0.019746	0.000000	5.000000	0.269815
YPL240C	YGL073W	0.999662	1.000000	0.888889	0.011412	0.099818	0.022535	0.000000	5.000000	0.274109
YOR027W	YGL073W	0.999661						1.000000	5.000000	0.312880
YMR194W	YLR223C	0.999652						1.000000	5.000000	0.286437
YPL231W	YHL020C	0.999649						1.000000	5.000000	0.280618
YMR107W	YDR216W	0.999643						1.000000	5.000000	0.356311
YER183C	YBR240C	0.999640						1.000000	5.000000	0.280470
YNL055C	YKL109W	0.999640						1.000000	5.000000	0.282708
YDR155C	YMR037C	0.999639						1.000000	5.000000	0.286181
YGR211W	YGL073W	0.999638						1.000000	5.000000	0.268378
YOL109W	YPL133C	0.999634						1.000000	5.000000	0.260754
YDR378C	YDR421W	0.999632						1.000000	5.000000	0.274155
YDR447C	YLR403W	0.999627						1.000000	5.000000	0.262420
YHR141C	YNL314W	0.999627						1.000000	5.000000	0.277468
YER062C	YMR172W	0.999624						1.000000	5.000000	0.303740
YML008C	YMR070W	0.999623						1.000000	5.000000	0.270589
YIR034C	YDR463W	0.999620						1.000000	5.000000	0.273583
YOR285W	YDR423C	0.999619						1.000000	5.000000	0.282064
YKR007W	YBR297W	0.999618						1.000000	5.000000	0.252840
YFR041C	YMR019W	0.999613						1.000000	5.000000	0.293308
YPL122C	YDL170W	0.999613						1.000000	5.000000	0.272638
YGL253W	YGL035C	0.999609						1.000000	5.000000	0.275275
YNL030W	YER111C	0.999607						1.000000	5.000000	0.261431
YJR121W	YPL133C	0.999604						1.000000	5.000000	0.268186
YJR077C	YOR358W	0.999602						1.000000	5.000000	0.280992
YGL225W	YIR033W	0.999598						1.000000	5.000000	0.241099
YGR243W	YKL062W	0.999596						1.000000	5.000000	0.315600
YDL192W	YNL216W	0.999591						1.000000	5.000000	0.287360
YDR471W	YLR223C	0.999583						0.000000	5.000000	0.228678
YDL179W	YDR146C	0.999582						1.000000	5.000000	0.257083
YCR005C	YNL027W	0.999581						1.000000	5.000000	0.258567
YNL327W	YDR146C	0.999580	1.000000	0.900000	0.012839	0.106555	0.025316	0.000000	5.000000	0.313798
YKL120W	YLR451W	0.999577						1.000000	5.000000	0.233929
YER091C	YNL103W	0.999576						1.000000	5.000000	0.255136
YNR001C	YKL062W	0.999576						1.000000	5.000000	0.242037
YLR340W	YLR223C	0.999575						1.000000	5.000000	0.311398
YKR097W	YIL036W	0.999562						1.000000	5.000000	0.245535
YKL007W	YNL167C	0.999557						1.000000	5.000000	0.256791
YBR039W	YOR358W	0.999556						1.000000	5.000000	0.247944
YGR069W	YKL222C	0.999552						0.000000	5.000000	0.251949
YNL069C	YLR223C	0.999548						1.000000	5.000000	0.259875
YMR194W	YDR421W	0.999530						1.000000	5.000000	0.254938
YMR142C	YLR223C	0.999527						1.000000	5.000000	0.231578
YJL144W	YGL073W	0.999526						1.000000	5.000000	0.242246
YER074W	YLR223C	0.999523						1.000000	5.000000	0.351153
YOR230W	YLR131C	0.999514						1.000000	5.000000	0.239007
YLR286C	YGL096W	0.999513						1.000000	5.000000	0.255051
YGR138C	YMR037C	0.999511						1.000000	5.000000	0.238737
YLR029C	YLR223C	0.999509						1.000000	5.000000	0.335291
YLR350W	YNL027W	0.999508						1.000000	5.000000	0.272691
YKR039W	YIR023W	0.999498						1.000000	5.000000	0.221150
YLR194C	YDR146C	0.999498	0.000000	0.818182	0.012839	0.101432	0.025281	0.000000	5.000000	0.258149
YHR208W	YLR451W	0.999495						1.000000	5.000000	0.227744
YNL135C	YNL314W	0.999493						1.000000	5.000000	0.303483
YMR202W	YCR065W	0.999492						1.000000	5.000000	0.227594
YMR202W	YLR228C	0.999492						1.000000	5.000000	0.240326
YPR036W	YDR451C	0.999490						1.000000	5.000000	0.220699
YFL014W	YIL036W	0.999488						1.000000	5.000000	0.226177
YBR294W	YDR451C	0.999486						1.000000	5.000000	0.234060
YDR377W	YKL109W	0.999485						1.000000	5.000000	0.263434
YMR242C	YLR223C	0.999484						0.000000	5.000000	0.417944
YJR045C	YGL073W	0.999484	1.000000	0.833333	0.014265	0.107941	0.028050	0.000000	5.000000	0.243893
YEL034W	YIL036W	0.999484						1.000000	5.000000	0.228489
YIR032C	YIR023W	0.999482						1.000000	5.000000	0.224876
YPL024W	YMR164C	0.999479						1.000000	5.000000	0.215239
YJR044C	YIR018W	0.999478						1.000000	5.000000	0.235968
YML024W	YLR223C	0.999477						0.000000	5.000000	0.309487
YBL002W	YGR249W	0.999471						1.000000	5.000000	0.230083
YGR282C	YKL112W	0.999471						1.000000	5.000000	0.213572
YER035W	YGL073W	0.999468						1.000000	5.000000	0.237726
YFR052C.A	YNL027W	0.999468						0.000000	5.000000	0.233442
YNL031C	YIR017C	0.999468						1.000000	5.000000	0.225192
YJL196C	YIR033W	0.999467						1.000000	5.000000	0.223689
YJR011C	YOL089C	0.999456						1.000000	5.000000	0.199953
YAL062W	YBR297W	0.999454						1.000000	5.000000	0.225303
YMR153C.A	YIL130W	0.999451						0.000000	5.000000	0.243892
YHR172W	YIL130W	0.999451						0.000000	5.000000	0.243892
YKL152C	YPL075W	0.999446						1.000000	5.000000	0.206624
YCL018W	YLR451W	0.999440						1.000000	5.000000	0.217970
YOR226C	YDR043C	0.999436						1.000000	5.000000	0.227807
YAL012W	YOL028C	0.999432						1.000000	5.000000	0.211008
YOR206W	YMR042W	0.999432						1.000000	5.000000	0.245930
YPR191W	YKL109W	0.999431						1.000000	5.000000	0.220060
YJL153C	YMR037C	0.999429						1.000000	5.000000	0.278825
YML052W	YPL248C	0.999428						1.000000	5.000000	0.205779
YPL135W	YIL036W	0.999427						1.000000	5.000000	0.266673
YOL140W	YML099C	0.999426						1.000000	5.000000	0.221882
YOR120W	YPL248C	0.999424						1.000000	5.000000	0.232219
YKL216W	YBL103C	0.999424						1.000000	5.000000	0.215150
YKL066W	YML007W	0.999423						1.000000	5.000000	0.240927
YBL027W	YOL028C	0.999420						1.000000	5.000000	0.206795
YJL034W	YGL073W	0.999414						1.000000	5.000000	0.219323
YER070W	YLR228C	0.999404						1.000000	5.000000	0.206462
YPL163C	YLR228C	0.999402						1.000000	5.000000	0.218386
YML070W	YNL167C	0.999401						1.000000	5.000000	0.236256
YIL148W	YLR223C	0.999401						0.000000	5.000000	0.363441
YLR286C	YPL177C	0.999396						1.000000	5.000000	0.217362
YLR355C	YLR451W	0.999395						1.000000	5.000000	0.208728
YPL223C	YMR172W	0.999395						1.000000	5.000000	0.238930
YJR007W	YBL005W	0.999394						1.000000	5.000000	0.202896
YPR154W	YGL073W	0.999393						1.000000	5.000000	0.204680
YLR372W	YIR033W	0.999389						1.000000	5.000000	0.195886
YAL062W	YPR199C	0.999383						1.000000	5.000000	0.217428
YHR018C	YBL103C	0.999382						1.000000	5.000000	0.203590
YBR016W	YNL027W	0.999382						1.000000	5.000000	0.244778
YJR123W	YLR223C	0.999379						0.000000	5.000000	0.224387
YLL039C	YKL062W	0.999374						1.000000	5.000000	0.235569
YOR157C	YDL020C	0.999373						1.000000	5.000000	0.221844
YJR016C	YLR451W	0.999372						1.000000	5.000000	0.200053
YBR222C	YGL071W	0.999364						1.000000	5.000000	0.191044
YHL048W	YMR182C	0.999359						1.000000	5.000000	0.205147
YGR034W	YLR403W	0.999358						1.000000	5.000000	0.196407
YOR327C	YNL027W	0.999354						1.000000	5.000000	0.184956
YML028W	YKL015W	0.999353						1.000000	5.000000	0.206962
YGR142W	YGL073W	0.999351						1.000000	5.000000	0.201012
YBR208C	YER040W	0.999350						1.000000	5.000000	0.219600
YBR126C	YNL027W	0.999348						1.000000	5.000000	0.217283
YMR120C	YKR099W	0.999347						1.000000	5.000000	0.221869
YDR171W	YGL073W	0.999341	1.000000	0.846154	0.015692	0.114108	0.030812	0.000000	5.000000	0.223892
YDR050C	YNL216W	0.999340	0.000000	0.785714	0.015692	0.109812	0.030769	0.000000	5.000000	0.204919
YBL002W	YDL056W	0.999339						1.000000	5.000000	0.185768
YDR232W	YBL021C	0.999337						1.000000	5.000000	0.192151
YOL052C.A	YMR172W	0.999330						0.000000	5.000000	0.184342
YPL028W	YDR451C	0.999328						1.000000	5.000000	0.201102
YLR259C	YGL073W	0.999326	1.000000	0.800000	0.017118	0.115773	0.033520	0.000000	5.000000	0.235278
YJL164C	YGL035C	0.999316						1.000000	5.000000	0.187245
YMR317W	YBR033W	0.999313						0.000000	5.000000	0.195531
YPR087W	YBR033W	0.999313						0.000000	5.000000	0.195531
YER177W	YPL075W	0.999309						1.000000	5.000000	0.194347
YER065C	YMR280C	0.999308						1.000000	5.000000	0.190193
YKR039W	YER040W	0.999305						1.000000	5.000000	0.181981
YOR136W	YDR043C	0.999305						1.000000	5.000000	0.222976
YJL178C	YMR182C	0.999299						0.000000	5.000000	0.206087
YMR169C	YMR172W	0.999294						0.000000	5.000000	0.190754
YER139C	YOL067C	0.999292						1.000000	5.000000	0.244267
YDR023W	YDL106C	0.999292						1.000000	5.000000	0.185668
YHR087W	YLR176C	0.999288						1.000000	5.000000	0.196583
YOR027W	YKL020C	0.999287						1.000000	5.000000	0.179489
YLR142W	YKL015W	0.999285						1.000000	5.000000	0.195656
YPL122C	YJL089W	0.999282						1.000000	5.000000	0.195143
YDR529C	YKL109W	0.999278						1.000000	5.000000	0.222493
YJL136C	YLR223C	0.999275						1.000000	5.000000	0.231759
YGR027C	YLR223C	0.999273						1.000000	5.000000	0.168895
YBL003C	YDL056W	0.999269						1.000000	5.000000	0.182901
YDL075W	YLR223C	0.999269						1.000000	5.000000	0.175185
YBR208C	YIR023W	0.999264						1.000000	5.000000	0.179110
YLR286C	YNL068C	0.999261						1.000000	5.000000	0.201376
YCL064C	YLR098C	0.999261						1.000000	5.000000	0.209209
YFR053C	YNL027W	0.999260						1.000000	5.000000	0.205370
YKL006W	YLR223C	0.999257						0.000000	5.000000	0.205983
YML004C	YAL051W	0.999257						1.000000	5.000000	0.186904
YER103W	YGL073W	0.999255	1.000000	0.812500	0.018545	0.121474	0.036262	0.000000	5.000000	0.169319
YBR071W	YKL185W	0.999250						1.000000	5.000000	0.193141
YJL164C	YMR280C	0.999247						1.000000	5.000000	0.182214
YOR226C	YOL028C	0.999243						1.000000	5.000000	0.193160
YOR075W	YBR297W	0.999242						1.000000	5.000000	0.183982
YBR256C	YEL009C	0.999240						1.000000	5.000000	0.187679
YPR145W	YER040W	0.999240						1.000000	5.000000	0.188587
YBL032W	YCR065W	0.999240						1.000000	5.000000	0.196794
YGL012W	YLR228C	0.999238						1.000000	5.000000	0.186536
YDL229W	YOR344C	0.999235						1.000000	5.000000	0.171076
YPR157W	YPR008W	0.999232						1.000000	5.000000	0.197036
YDR524C.B	YNL216W	0.999231						0.000000	5.000000	0.200728
YDR048C	YKL222C	0.999230						0.000000	5.000000	0.212441
YNR050C	YPL038W	0.999229						1.000000	5.000000	0.191875
YEL054C	YLR223C	0.999228						1.000000	5.000000	0.451572
YKR006C	YBR297W	0.999227						1.000000	5.000000	0.187652
YBR078W	YNL216W	0.999217						1.000000	5.000000	0.188517
YKL035W	YNL167C	0.999214						1.000000	5.000000	0.190232
YDL121C	YOR344C	0.999213						1.000000	5.000000	0.170049
YKL060C	YOR344C	0.999208						1.000000	5.000000	0.184417
YER025W	YBR049C	0.999206						1.000000	5.000000	0.236440
YPR149W	YDR216W	0.999204						1.000000	5.000000	0.207602
YER150W	YDR216W	0.999200						1.000000	5.000000	0.209172
YDR214W	YGL073W	0.999198	1.000000	0.823529	0.019971	0.126944	0.038997	0.000000	5.000000	0.189385
YNR067C	YDR146C	0.999192	0.000000	0.777778	0.019971	0.123239	0.038943	0.000000	5.000000	0.155545
YCR031C	YIR018W	0.999189						1.000000	5.000000	0.190717
YLL023C	YKL038W	0.999187						1.000000	5.000000	0.189805
YDL181W	YKL109W	0.999171						0.000000	5.000000	0.170633
YBR009C	YER111C	0.999169						0.000000	5.000000	0.160233
YOL120C	YLR223C	0.999169						0.000000	5.000000	0.209724
YNL195C	YMR172W	0.999168						0.000000	5.000000	0.172316
YBR158W	YDR146C	0.999166	0.000000	0.736842	0.019971	0.119828	0.038889	0.000000	5.000000	0.166854
YNL194C	YDR216W	0.999163						1.000000	5.000000	0.241488
YLR177W	YDR423C	0.999163						1.000000	5.000000	0.165044
YHR175W	YMR021C	0.999161						1.000000	5.000000	0.188098
YGL031C	YKL043W	0.999160						1.000000	5.000000	0.168528
YAL005C	YKL062W	0.999154	0.000000	0.700000	0.019971	0.116673	0.038835	0.000000	5.000000	0.206075
YDL004W	YKL109W	0.999147						1.000000	5.000000	0.182328
YEL012W	YPL202C	0.999143						1.000000	5.000000	0.161332
YER073W	YLR451W	0.999140						1.000000	5.000000	0.184699
YNL141W	YER040W	0.999124						1.000000	5.000000	0.343142
YOR298C.A	YGL073W	0.999121						0.000000	5.000000	0.157220
YOR375C	YLR451W	0.999116						1.000000	5.000000	0.174831
YNR044W	YCL055W	0.999116						1.000000	5.000000	0.170744
YIR032C	YER040W	0.999114						1.000000	5.000000	0.162135
YML073C	YIR018W	0.999112						1.000000	5.000000	0.183572
YER183C	YLR403W	0.999105						1.000000	5.000000	0.158800
YEL012W	YGL071W	0.999103						1.000000	5.000000	0.178869
YPR158W	YGL073W	0.999102						1.000000	5.000000	0.179882
YIL123W	YER111C	0.999101						1.000000	5.000000	0.176290
YNL030W	YML027W	0.999101						1.000000	5.000000	0.176611
YNL079C	YJR060W	0.999098						1.000000	5.000000	0.159424
YNL117W	YER184C	0.999092						1.000000	5.000000	0.153824
YMR143W	YLR223C	0.999086						0.000000	5.000000	0.162652
YNL135C	YIR018W	0.999081						1.000000	5.000000	0.179372
YGL101W	YOR032C	0.999080						1.000000	5.000000	0.163904
YDR225W	YMR037C	0.999080						1.000000	5.000000	0.169958
YNL030W	YIR017C	0.999079						1.000000	5.000000	0.160372
YBR230C	YMR037C	0.999071						1.000000	5.000000	0.151814
YER036C	YGL073W	0.999071						1.000000	5.000000	0.183817
YNL142W	YER040W	0.999070						1.000000	5.000000	0.166176
YCR004C	YDL020C	0.999068						1.000000	5.000000	0.163714
YDL084W	YGL237C	0.999067						1.000000	5.000000	0.161107
YJL158C	YER111C	0.999064						1.000000	5.000000	0.171862
YJL106W	YPL089C	0.999062						1.000000	5.000000	0.138762
YER124C	YLR131C	0.999059						1.000000	5.000000	0.180814
YGL030W	YLR223C	0.999055						0.000000	5.000000	0.157627
YOL127W	YLR223C	0.999044						1.000000	5.000000	0.166201
YGL234W	YDL106C	0.999038						1.000000	5.000000	0.160101
YPL211W	YOR344C	0.999033						1.000000	5.000000	0.153347
YPR036W.A	YKL062W	0.999026						0.000000	5.000000	0.160507
YNL156C	YDL020C	0.999022						1.000000	5.000000	0.146805
YPR035W	YDR451C	0.999020						1.000000	5.000000	0.171015
YHR026W	YBR049C	0.999018						1.000000	5.000000	0.141928
YLR300W	YPL089C	0.999018						1.000000	5.000000	0.154981
YLL023C	YML007W	0.999017						1.000000	5.000000	0.133524
YPL143W	YLR223C	0.999011						0.000000	5.000000	0.164694
YBR244W	YBL021C	0.999011						1.000000	5.000000	0.153645
YDL179W	YKL185W	0.999010						0.000000	5.000000	0.192054
YGL037C	YGL073W	0.999008	1.000000	0.714286	0.021398	0.122046	0.041551	0.000000	5.000000	0.151259
YKL077W	YBL005W	0.999005						1.000000	5.000000	0.157084
YLR108C	YKL020C	0.999000						1.000000	5.000000	0.164440
YFR050C	YDL020C	0.998996						1.000000	5.000000	0.176221
YFL039C	YBR049C	0.998988						1.000000	5.000000	0.148213
YBR082C	YGL073W	0.998986						1.000000	5.000000	0.152219
YJL196C	YDR043C	0.998984						1.000000	5.000000	0.155200
YDR450W	YLR223C	0.998982						1.000000	5.000000	0.168708
YPR080W	YLR223C	0.998964						0.000000	5.000000	0.152130
YLR286C	YLR131C	0.998962						1.000000	5.000000	0.150578
YPL230W	YDR216W	0.998949						1.000000	5.000000	0.137584
YPR035W	YER040W	0.998946						1.000000	5.000000	0.143348
YLR270W	YKL020C	0.998945						1.000000	5.000000	0.197390
YPR149W	YHR206W	0.998945						1.000000	5.000000	0.148080
YDR342C	YNL027W	0.998930						1.000000	5.000000	0.234321
YPL004C	YDR216W	0.998929						1.000000	5.000000	0.130433
YNL031C	YER111C	0.998928						1.000000	5.000000	0.139206
YGL103W	YLR223C	0.998926						0.000000	5.000000	0.165620
YGR085C	YLR223C	0.998924						1.000000	5.000000	0.263270
YGR066C	YMR172W	0.998924						1.000000	5.000000	0.131259
YNL178W	YLR223C	0.998913						1.000000	5.000000	0.152463
YNL031C	YMR037C	0.998911						1.000000	5.000000	0.152921
YDR441C	YGL035C	0.998911						1.000000	5.000000	0.144581
YPR159W	YMR021C	0.998904						1.000000	5.000000	0.141792
YGR138C	YER111C	0.998903						1.000000	5.000000	0.171651
YHR143W	YKL185W	0.998896						0.000000	-5.000000	0.171134
YKL150W	YNL167C	0.998887						1.000000	5.000000	0.144145
YGL189C	YLR223C	0.998880						1.000000	5.000000	0.427945
YFR033C	YKL109W	0.998877						1.000000	5.000000	0.135961
YGL191W	YKL109W	0.998876						1.000000	5.000000	0.158329
YNL125C	YDR421W	0.998876						1.000000	5.000000	0.156594
YDR298C	YKL109W	0.998870						1.000000	5.000000	0.134688
YMR169C	YML007W	0.998864	0.000000	0.681818	0.021398	0.119125	0.041494	0.000000	5.000000	0.130151
YBL002W	YER111C	0.998863						0.000000	5.000000	0.132045
YMR122W.A	YDR146C	0.998862						0.000000	5.000000	0.150284
YHR143W	YLR131C	0.998859						1.000000	5.000000	0.138015
YOR117W	YDL020C	0.998853						1.000000	5.000000	0.187151
YPL271W	YKL109W	0.998845						1.000000	5.000000	0.143566
YBR296C	YKL185W	0.998845						1.000000	5.000000	0.147663
YBR244W	YKL109W	0.998838						1.000000	5.000000	0.161854
YOL121C	YLR223C	0.998813						0.000000	5.000000	0.149317
YDL081C	YLR223C	0.998808						1.000000	5.000000	0.324009
YGR243W	YGL071W	0.998807						1.000000	5.000000	0.140994
YDL214C	YDR259C	0.998805						1.000000	5.000000	0.165758
YBR126C	YAL051W	0.998805						1.000000	5.000000	0.138234
YCL043C	YNL216W	0.998802						1.000000	5.000000	0.185738
YOR298C.A	YKL062W	0.998798						0.000000	5.000000	0.141893
YLR110C	YNL216W	0.998797						1.000000	5.000000	0.152059
YER094C	YDL020C	0.998797						1.000000	5.000000	0.145277
YML131W	YNL167C	0.998793						1.000000	5.000000	0.151613
YNL116W	YJL089W	0.998791						1.000000	5.000000	0.137099
YML120C	YOR358W	0.998788						1.000000	5.000000	0.162687
YBL099W	YKL109W	0.998786						1.000000	5.000000	0.159521
YML128C	YML007W	0.998782						1.000000	5.000000	0.138147
