target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YGR211W	YBL103C	0.991294						0.000000	5.000000	0.027075
YGR086C	YHR084W	0.991291						1.000000	5.000000	0.027406
YLR175W	YNL068C	0.991284						0.000000	5.000000	0.027200
YDL025C	YKL020C	0.991284						1.000000	5.000000	0.027644
YDL007W	YBR049C	0.991279						1.000000	5.000000	0.026900
YER078C	YML007W	0.991277						1.000000	5.000000	0.028419
YDR367W	YJR060W	0.991269						1.000000	5.000000	0.027994
YHR170W	YGL071W	0.991266						1.000000	5.000000	0.026734
YHR199C	YDL020C	0.991266						0.000000	5.000000	0.047732
YAL030W	YDL020C	0.991265						0.000000	5.000000	0.028394
YGL228W	YEL009C	0.991263						1.000000	5.000000	0.028509
YJL196C	YMR037C	0.991261						1.000000	5.000000	0.042281
YOR120W	YOR028C	0.991260						1.000000	5.000000	0.026655
YGR125W	YEL009C	0.991260						1.000000	5.000000	0.027456
YHL034C	YNL068C	0.991256						1.000000	5.000000	0.026546
YER150W	YNL167C	0.991256	0.000000	0.400763	0.153959	0.242066	0.222458	0.000000	5.000000	0.027532
YMR260C	YNL314W	0.991252						0.000000	5.000000	0.027441
YER131W	YKL043W	0.991250						1.000000	5.000000	0.026482
YBR296C	YIL036W	0.991247						0.000000	5.000000	0.027751
YJR131W	YEL009C	0.991247						1.000000	5.000000	0.027310
YGL135W	YOR344C	0.991242	0.000000	0.399240	0.153959	0.241575	0.222222	0.000000	5.000000	0.027370
YLR074C	YNL068C	0.991239						1.000000	5.000000	0.026558
YJL072C	YEL009C	0.991239						1.000000	5.000000	0.026524
YHR087W	YNL167C	0.991238	0.000000	0.397727	0.153959	0.241086	0.221987	0.000000	5.000000	0.027162
YPL048W	YJR060W	0.991237						0.000000	5.000000	0.035896
YCL038C	YEL009C	0.991213						1.000000	5.000000	0.027038
YER142C	YDL020C	0.991210	1.000000	0.400000	0.155425	0.242975	0.223865	0.000000	5.000000	0.029315
YLR249W	YHR006W	0.991210						0.000000	-5.000000	0.027318
YMR136W	YHL027W	0.991205						1.000000	5.000000	0.026282
YJL112W	YHR084W	0.991201						1.000000	5.000000	0.027289
YGL171W	YNL068C	0.991199	0.000000	0.398496	0.155425	0.242487	0.223629	0.000000	5.000000	0.032503
YEL026W	YDR423C	0.991186						0.000000	-5.000000	0.031272
YHR099W	YJR060W	0.991185						1.000000	5.000000	0.027398
YDR286C	YDL020C	0.991180						1.000000	5.000000	0.027558
YHR148W	YNL068C	0.991179						0.000000	5.000000	0.027251
YPL204W	YJR060W	0.991178						1.000000	5.000000	0.028072
YOR317W	YKL032C	0.991170						1.000000	5.000000	0.026622
YPR045C	YKL112W	0.991166						1.000000	5.000000	0.026803
YLR372W	YHR124W	0.991159						1.000000	5.000000	0.028110
YLL026W	YGL013C	0.991154						1.000000	5.000000	0.026705
YPL237W	YHR124W	0.991150						0.000000	5.000000	0.028675
YHR057C	YKL032C	0.991149						1.000000	5.000000	0.025202
YFR055W	YEL009C	0.991135						1.000000	5.000000	0.027224
YCR061W	YDR207C	0.991135						1.000000	5.000000	0.026340
YCR031C	YNL216W	0.991135						1.000000	5.000000	0.027038
YGL195W	YDL020C	0.991134						1.000000	5.000000	0.027312
YPR019W	YDR451C	0.991122						1.000000	5.000000	0.026281
YML087C	YJL056C	0.991122						0.000000	5.000000	0.027140
YDR385W	YBR049C	0.991122						0.000000	5.000000	0.027255
YHR096C	YML007W	0.991120	0.000000	0.397004	0.155425	0.242002	0.223393	0.000000	5.000000	0.026728
YMR289W	YIL131C	0.991117						1.000000	5.000000	0.027079
YHR138C	YML007W	0.991114						0.000000	5.000000	0.026979
YJL002C	YDL020C	0.991110						1.000000	5.000000	0.032583
YIL094C	YNL103W	0.991107						0.000000	5.000000	0.029674
YPL154C	YHR084W	0.991106						0.000000	5.000000	0.026700
YNL096C	YPR104C	0.991101						1.000000	5.000000	0.026872
YML129C	YHR084W	0.991101						0.000000	5.000000	0.026232
YGL147C	YOR162C	0.991097						1.000000	5.000000	0.027126
YMR203W	YJR060W	0.991096						0.000000	5.000000	0.023236
YNL220W	YJR060W	0.991095						1.000000	5.000000	0.036864
YER099C	YJR060W	0.991091						1.000000	5.000000	0.026730
YGR192C	YPR065W	0.991086	0.000000	0.395522	0.155425	0.241520	0.223158	0.000000	5.000000	0.026870
YLR304C	YJL110C	0.991082	0.000000	0.394052	0.155425	0.240563	0.222923	0.000000	-5.000000	0.027261
YPL057C	YOL108C	0.991082	0.000000	0.392593	0.155425	0.240563	0.222689	0.000000	5.000000	0.027563
YML128C	YOR028C	0.991081						0.000000	5.000000	0.028248
YKR077W	YDR146C	0.991077						0.000000	5.000000	0.026167
YDL022W	YMR042W	0.991061	0.000000	0.391144	0.155425	0.240088	0.222455	0.000000	5.000000	0.028521
YGR027C	YOL028C	0.991048						0.000000	5.000000	0.026333
YPL123C	YMR037C	0.991045						1.000000	5.000000	0.028781
YEL039C	YPR065W	0.991042						1.000000	5.000000	0.027385
YIL094C	YBL103C	0.991039						0.000000	5.000000	0.026471
YPR030W	YPL230W	0.991031						0.000000	5.000000	0.027824
YER152C	YKL032C	0.991030						1.000000	5.000000	0.033924
YMR169C	YML007W	0.991030	0.000000	0.389706	0.155425	0.239616	0.222222	0.000000	5.000000	0.026922
YGR282C	YPL089C	0.991026						0.000000	5.000000	0.028543
YKR055W	YML007W	0.991022						1.000000	5.000000	0.026503
YJR145C	YNL216W	0.991017						1.000000	5.000000	0.026621
YPL157W	YDR146C	0.991017						0.000000	5.000000	0.026237
YAL034C	YML007W	0.991017						0.000000	5.000000	0.027364
YPR024W	YHR084W	0.991016						1.000000	5.000000	0.025419
YJR096W	YML007W	0.991009						0.000000	5.000000	0.025248
YMR143W	YOL116W	0.991008						0.000000	-5.000000	0.026445
YGR142W	YMR042W	0.991002						0.000000	5.000000	0.026638
YBR251W	YIL036W	0.990997						1.000000	5.000000	0.026645
YPR030W	YKL062W	0.990992						1.000000	5.000000	0.026696
YLR380W	YML027W	0.990991						1.000000	5.000000	0.025626
YIL115C	YJR060W	0.990986						1.000000	5.000000	0.025749
YPL028W	YDL020C	0.990969						0.000000	5.000000	0.026468
YGL255W	YKL020C	0.990967						1.000000	5.000000	0.026235
YER023W	YHR178W	0.990965						0.000000	5.000000	0.026879
YKL150W	YGL237C	0.990964						0.000000	5.000000	0.025597
YIL069C	YHR124W	0.990956						0.000000	5.000000	0.019267
YER072W	YNL314W	0.990947						0.000000	5.000000	0.026260
YMR171C	YHL027W	0.990941						1.000000	5.000000	0.025562
YOR285W	YML007W	0.990940						1.000000	5.000000	0.026439
YKL098W	YHR084W	0.990940						1.000000	5.000000	0.026871
YDR022C	YHR084W	0.990930						1.000000	5.000000	0.026443
YOR317W	YDR123C	0.990929						1.000000	5.000000	0.024532
YDR190C	YMR043W	0.990924						1.000000	5.000000	0.025525
YDR098C	YOR162C	0.990917						1.000000	5.000000	0.027406
YFR053C	YMR037C	0.990902						1.000000	5.000000	0.026143
YBR011C	YNL216W	0.990899						1.000000	5.000000	0.025423
YDL014W	YNL068C	0.990896						0.000000	5.000000	0.026404
YCR002C	YDL020C	0.990890						1.000000	5.000000	0.028775
YAL041W	YKL112W	0.990890						1.000000	5.000000	0.029221
YGR135W	YDL020C	0.990885	1.000000	0.391941	0.156891	0.241487	0.224084	0.000000	5.000000	0.026291
YDR376W	YOL108C	0.990883						1.000000	5.000000	0.026313
YAL013W	YJR060W	0.990882						1.000000	5.000000	0.026030
YNL232W	YMR043W	0.990879						1.000000	5.000000	0.026169
YIR029W	YFL021W	0.990878						1.000000	5.000000	0.026720
YDL076C	YOL108C	0.990876						1.000000	5.000000	0.025544
YLR432W	YHR124W	0.990870						0.000000	5.000000	0.028395
YLR372W	YKL185W	0.990861						0.000000	5.000000	0.027261
YOR084W	YPL133C	0.990856						1.000000	5.000000	0.027756
YLR027C	YJR060W	0.990853	0.000000	0.390511	0.156891	0.241016	0.223849	0.000000	5.000000	0.025381
YPR113W	YIL101C	0.990849						1.000000	5.000000	0.026102
YDR041W	YEL009C	0.990844						1.000000	5.000000	0.028710
YIR030C	YGR249W	0.990842						1.000000	5.000000	0.027080
YCR011C	YJR060W	0.990840						1.000000	5.000000	0.036203
YPL151C	YGL073W	0.990822						1.000000	5.000000	0.028053
YHR088W	YNL068C	0.990818						0.000000	5.000000	0.026445
YDR502C	YKR099W	0.990818						0.000000	5.000000	0.026069
YAR018C	YDR451C	0.990817						1.000000	5.000000	0.027429
YNL096C	YIL131C	0.990813						1.000000	5.000000	0.026256
YGR231C	YHR084W	0.990810						0.000000	5.000000	0.021979
YOR173W	YKL062W	0.990808						1.000000	5.000000	0.020951
YEL054C	YDR423C	0.990806	0.000000	0.389091	0.156891	0.240547	0.223615	0.000000	-5.000000	0.031925
YBR248C	YKL112W	0.990800						1.000000	5.000000	0.025825
YBL026W	YHR084W	0.990800						1.000000	5.000000	0.029626
YGR157W	YNL216W	0.990785						1.000000	5.000000	0.026727
YGR187C	YGL071W	0.990785						1.000000	5.000000	0.026557
YDL014W	YKL112W	0.990777						1.000000	5.000000	0.025369
YBR222C	YJR060W	0.990773						1.000000	5.000000	0.024914
YDR232W	YHR084W	0.990757						0.000000	5.000000	0.025639
YKL187C	YDR216W	0.990756	1.000000	0.391304	0.158358	0.242408	0.225470	0.000000	5.000000	0.025010
YMR118C	YML027W	0.990755						0.000000	-5.000000	0.025348
YER069W	YLR451W	0.990754						0.000000	5.000000	0.026062
YOR289W	YJR060W	0.990741						1.000000	5.000000	0.024992
YCL064C	YPL038W	0.990739	0.000000	0.389892	0.158358	0.241940	0.225235	0.000000	-5.000000	0.027786
YJL005W	YMR037C	0.990736						1.000000	5.000000	0.025952
YNL097C	YHR084W	0.990728						1.000000	5.000000	0.025687
YPR194C	YIR023W	0.990725	0.000000	0.388489	0.158358	0.241475	0.225000	0.000000	5.000000	0.025082
YKR097W	YDR213W	0.990724						0.000000	-5.000000	0.026407
YLR074C	YHR124W	0.990720						1.000000	5.000000	0.025893
YLR150W	YIL131C	0.990719						1.000000	5.000000	0.024408
YDL142C	YML007W	0.990703						1.000000	5.000000	0.026198
YAL023C	YMR043W	0.990691						1.000000	5.000000	0.025047
YKL189W	YHR084W	0.990691						1.000000	5.000000	0.026748
YOR230W	YEL009C	0.990678	0.000000	0.387097	0.158358	0.241012	0.224766	0.000000	5.000000	0.024779
YOR270C	YJR060W	0.990672						1.000000	5.000000	0.026752
YNL301C	YHR124W	0.990672						1.000000	5.000000	0.025271
YBR088C	YDR146C	0.990659						0.000000	5.000000	0.025420
YNL178W	YCR084C	0.990647						0.000000	5.000000	0.024676
Q0050	YIR018W	0.990641						1.000000	5.000000	0.026636
YLR410W	YJR060W	0.990638						1.000000	5.000000	0.024959
YHR162W	YDR213W	0.990638						0.000000	5.000000	0.028288
YNL277W	YPL038W	0.990626						1.000000	5.000000	0.025680
YML004C	YMR037C	0.990626						1.000000	5.000000	0.024144
YGR218W	YHR084W	0.990626						1.000000	5.000000	0.025000
YKL026C	YJL056C	0.990624						0.000000	5.000000	0.025660
YOR293W	YIL131C	0.990623						1.000000	5.000000	0.029786
YPL049C	YHR084W	0.990619						1.000000	5.000000	0.025006
YIR034C	YEL009C	0.990617						1.000000	5.000000	0.020221
YPR137W	YNL068C	0.990612						0.000000	5.000000	0.030559
YDR145W	YIR017C	0.990610						1.000000	5.000000	0.025389
YKL140W	YJR060W	0.990608						1.000000	5.000000	0.024598
YDR210W	YGL237C	0.990606						1.000000	5.000000	0.026791
YJL061W	YJR060W	0.990604						1.000000	5.000000	0.022571
YGR147C	YJR060W	0.990604						1.000000	5.000000	0.025222
YDR476C	YDL020C	0.990603	0.000000	0.385714	0.158358	0.240551	0.224532	0.000000	5.000000	0.024762
YMR230W	YIL131C	0.990598						1.000000	5.000000	0.026574
YKL167C	YKL112W	0.990589						1.000000	5.000000	0.025005
YNL094W	YJR060W	0.990570						1.000000	5.000000	0.026527
YLL039C	YDL020C	0.990570						1.000000	5.000000	0.028237
YKL045W	YKL185W	0.990564						0.000000	5.000000	0.025746
YDL101C	YDL056W	0.990554						1.000000	5.000000	0.025815
YLR414C	YHR206W	0.990553						1.000000	5.000000	0.024659
YDR033W	YHR206W	0.990551						0.000000	5.000000	0.026437
YBR294W	YNL103W	0.990551						0.000000	5.000000	0.024908
YER092W	YPL038W	0.990548						1.000000	5.000000	0.024594
YOR128C	YDL106C	0.990537						1.000000	5.000000	0.025097
YKL056C	YOR162C	0.990536						0.000000	5.000000	0.025433
YLR001C	YJR060W	0.990530						1.000000	5.000000	0.025848
YHL027W	YAL051W	0.990530						1.000000	5.000000	0.025428
YIL053W	YKL038W	0.990529	0.000000	0.384342	0.158358	0.240093	0.224299	0.000000	5.000000	0.024469
YAR071W	YDR043C	0.990520						1.000000	5.000000	0.023567
YNL305C	YML007W	0.990520	0.000000	0.382979	0.158358	0.239637	0.224066	0.000000	5.000000	0.026774
YBR280C	YOR028C	0.990519						0.000000	5.000000	0.033904
YHR193C	YNL314W	0.990517						0.000000	5.000000	0.025161
YKR069W	YJR060W	0.990516						1.000000	5.000000	0.027017
YJL088W	YBL103C	0.990513	0.000000	0.381625	0.158358	0.239184	0.223834	0.000000	5.000000	0.025006
YHR019C	YBR049C	0.990508						0.000000	5.000000	0.024798
YER103W	YPL230W	0.990505						0.000000	5.000000	0.025117
YDR399W	YHR124W	0.990496						0.000000	5.000000	0.028575
YGR253C	YJR060W	0.990489						1.000000	5.000000	0.024607
YOR229W	YJR060W	0.990488						1.000000	5.000000	0.026072
YPL098C	YJR060W	0.990486						0.000000	5.000000	0.024609
YMR186W	YKL112W	0.990480	0.000000	0.380282	0.158358	0.238732	0.223602	0.000000	5.000000	0.021979
YDL155W	YNL314W	0.990480						1.000000	5.000000	0.025939
YMR083W	YNL216W	0.990479						1.000000	5.000000	0.025274
YDL092W	YJR060W	0.990467						1.000000	5.000000	0.029608
YKL080W	YHR178W	0.990466						0.000000	5.000000	0.025043
YNR037C	YKL112W	0.990460						1.000000	5.000000	0.028880
YOL127W	YNL216W	0.990443						1.000000	5.000000	0.025276
YDR064W	YCR084C	0.990442						0.000000	5.000000	0.025973
YJR148W	YMR021C	0.990426						0.000000	5.000000	0.024475
YDR071C	YGL073W	0.990424						1.000000	5.000000	0.024705
YJL166W	YML007W	0.990421						0.000000	5.000000	0.024560
YKR081C	YHR124W	0.990417						0.000000	5.000000	0.025056
YMR011W	YDR146C	0.990407						0.000000	5.000000	0.024545
YAL041W	YPL177C	0.990403						1.000000	5.000000	0.026220
YHR006W	YEL009C	0.990403						1.000000	5.000000	0.032610
YBR155W	YNL068C	0.990400						0.000000	5.000000	0.024006
YNR041C	YLR256W	0.990399						1.000000	5.000000	0.024452
YNL217W	YJR060W	0.990394						1.000000	5.000000	0.025833
YOL097C	YBR049C	0.990393						0.000000	5.000000	0.026090
YBR069C	YHR124W	0.990392						1.000000	5.000000	0.025681
YKL040C	YDL020C	0.990390						1.000000	5.000000	0.025128
YML072C	YML027W	0.990387						0.000000	5.000000	0.024387
YMR189W	YHR178W	0.990383	0.000000	0.378947	0.158358	0.238284	0.223371	0.000000	5.000000	0.027517
YLR303W	YMR037C	0.990383						1.000000	5.000000	0.025062
YCL005W	YKL112W	0.990378						1.000000	5.000000	0.025458
YOL086C	YGL073W	0.990372						0.000000	5.000000	0.033453
YER150W	YFR034C	0.990368	0.000000	0.377622	0.158358	0.237837	0.223140	0.000000	-5.000000	0.025898
YDR175C	YML027W	0.990362						1.000000	5.000000	0.024458
YER088C	YMR037C	0.990357						1.000000	5.000000	0.023790
YLR058C	YLR131C	0.990356	0.000000	0.376307	0.158358	0.237393	0.222910	0.000000	-5.000000	0.023930
YDR077W	YDL020C	0.990355	0.000000	0.375000	0.158358	0.236951	0.222680	0.000000	5.000000	0.026470
YJL140W	YOL108C	0.990352						1.000000	5.000000	0.022877
YCL018W	YEL009C	0.990352						1.000000	5.000000	0.026308
YOL119C	YJR147W	0.990345						0.000000	5.000000	0.024467
YNR036C	YHR084W	0.990338						0.000000	5.000000	0.027686
YDL052C	YJR060W	0.990335						1.000000	5.000000	0.025428
YKL085W	YGL237C	0.990334						0.000000	5.000000	0.024674
YPL230W	YMR037C	0.990329						1.000000	5.000000	0.024191
YJR137C	YOR344C	0.990329						1.000000	5.000000	0.025598
YER074W	YOR162C	0.990325						1.000000	5.000000	0.024047
YAL053W	YMR037C	0.990323						1.000000	5.000000	0.024954
YML106W	YBR049C	0.990323						0.000000	5.000000	0.039105
YMR260C	YIL131C	0.990321						0.000000	5.000000	0.024438
YLR406C	YBR083W	0.990315	0.000000	0.373702	0.158358	0.236511	0.222451	0.000000	-5.000000	0.026347
YLR110C	YPR104C	0.990314						1.000000	5.000000	0.020740
YHR215W	YFR034C	0.990312	0.000000	0.372414	0.158358	0.236074	0.222222	0.000000	5.000000	0.024278
YJR046W	YLR131C	0.990311						1.000000	5.000000	0.025565
YMR031C	YKL062W	0.990294						1.000000	5.000000	0.023417
YDL048C	YDR123C	0.990287						1.000000	5.000000	0.022829
YGR254W	YJR060W	0.990287						1.000000	-5.000000	0.024806
YOR122C	YDL020C	0.990280						0.000000	5.000000	0.023835
YML116W	YKL043W	0.990280						1.000000	5.000000	0.026571
YGL202W	YFL021W	0.990276						0.000000	5.000000	0.026191
YPL230W	YMR016C	0.990269						1.000000	5.000000	0.025415
YOR315W	YDR146C	0.990268	0.000000	0.371134	0.158358	0.235638	0.221994	0.000000	-5.000000	0.023959
YOR100C	YDR207C	0.990265						1.000000	5.000000	0.024445
YLR034C	YMR043W	0.990265						1.000000	5.000000	0.024695
YOR185C	YOR028C	0.990262						0.000000	5.000000	0.023766
YDR070C	YOL116W	0.990259						0.000000	5.000000	0.026162
YOL136C	YNL167C	0.990254						1.000000	5.000000	0.026338
YBR101C	YIR018W	0.990254						1.000000	5.000000	0.023378
YGL047W	YDL020C	0.990254						1.000000	5.000000	0.024817
YPL252C	YEL009C	0.990253						1.000000	5.000000	0.024735
YGR043C	YOR028C	0.990250						1.000000	5.000000	0.024730
YBR126C	YIL131C	0.990244						1.000000	5.000000	0.024298
YPL236C	YJR060W	0.990244						1.000000	5.000000	0.023941
YDR427W	YDL020C	0.990243	1.000000	0.373288	0.159824	0.237469	0.223819	0.000000	5.000000	0.045233
YER125W	YDL056W	0.990243						1.000000	5.000000	0.024399
YJR010W	YLR451W	0.990231						0.000000	5.000000	0.024746
YGR106C	YHR178W	0.990227						0.000000	5.000000	0.024393
YPL220W	YLR403W	0.990219						1.000000	5.000000	0.026026
YGL103W	YKL062W	0.990216						0.000000	-5.000000	0.025233
YLR249W	YPR104C	0.990203						0.000000	5.000000	0.025069
YIL111W	YEL009C	0.990197						1.000000	5.000000	0.023142
YJR109C	YFL021W	0.990194						1.000000	5.000000	0.024964
YPR158W	YKL020C	0.990192						0.000000	5.000000	0.026325
YBR070C	YDL056W	0.990189						1.000000	5.000000	0.025306
YGR035C	YGL073W	0.990183	0.000000	0.372014	0.159824	0.237034	0.223590	0.000000	5.000000	0.024281
YDR385W	YOR162C	0.990183						0.000000	5.000000	0.025358
YFR017C	YKL062W	0.990178						1.000000	-5.000000	0.022504
YHL035C	YMR037C	0.990175						1.000000	5.000000	0.026695
YFR053C	YIL036W	0.990174						1.000000	5.000000	0.024693
YPL160W	YDR207C	0.990172						1.000000	5.000000	0.024269
YER163C	YIL101C	0.990161						1.000000	5.000000	0.023851
YPL111W	YDR421W	0.990156						0.000000	5.000000	0.024236
YKR013W	YER111C	0.990155						1.000000	5.000000	0.023304
YPR167C	YIR017C	0.990151						1.000000	5.000000	0.025503
YLR130C	YPL038W	0.990145						1.000000	5.000000	0.024275
YBR078W	YPL089C	0.990142	0.000000	0.370748	0.159824	0.236601	0.223361	0.000000	5.000000	0.024361
YJL201W	YKL112W	0.990142						1.000000	5.000000	0.023460
YAL054C	YDR216W	0.990141	1.000000	0.372881	0.161290	0.238423	0.225179	0.000000	5.000000	0.024525
YBL064C	YNL027W	0.990139						0.000000	5.000000	0.023290
YIR033W	YER040W	0.990134						1.000000	5.000000	0.024870
YCL040W	YNL167C	0.990130	0.000000	0.371622	0.161290	0.237991	0.224949	0.000000	5.000000	0.023201
YJL190C	YOL116W	0.990128						0.000000	-5.000000	0.024695
YIL023C	YJR060W	0.990120						1.000000	5.000000	0.024205
YNL176C	YOL028C	0.990113						1.000000	5.000000	0.024053
YOR018W	YMR037C	0.990108						1.000000	5.000000	0.023858
YBR053C	YGL013C	0.990101						1.000000	5.000000	0.024903
YMR208W	YBR049C	0.990101						1.000000	5.000000	0.023257
YGR267C	YEL009C	0.990100						1.000000	5.000000	0.025866
YOR161C	YMR016C	0.990096						1.000000	5.000000	0.024061
YPL048W	YMR037C	0.990093						0.000000	5.000000	0.027131
YDR462W	YHR084W	0.990088						0.000000	5.000000	0.022496
YGR222W	YHR084W	0.990088						1.000000	5.000000	0.023795
YOR382W	YGL071W	0.990085						1.000000	5.000000	0.024086
YOL116W	YML007W	0.990079						1.000000	5.000000	0.024526
YOL140W	YLR451W	0.990076	0.000000	0.370370	0.161290	0.237561	0.224719	0.000000	5.000000	0.024395
YGR086C	YEL009C	0.990067						0.000000	5.000000	0.023941
YOR220W	YML007W	0.990067						0.000000	5.000000	0.024603
YNL080C	YJR060W	0.990060						1.000000	5.000000	0.021785
YMR004W	YJR060W	0.990057						1.000000	5.000000	0.023255
YOR080W	YEL009C	0.990048						1.000000	5.000000	0.024321
YER046W	YIL101C	0.990044						1.000000	5.000000	0.024123
YNL194C	YNL167C	0.990034						0.000000	5.000000	0.029182
YGR264C	YDR207C	0.990029						1.000000	5.000000	0.027576
YKL001C	YLR131C	0.990028	0.000000	0.369128	0.161290	0.237133	0.224490	0.000000	-5.000000	0.023202
YOR316C	YDR253C	0.990023						1.000000	5.000000	0.024371
YBR026C	YML007W	0.990023						0.000000	5.000000	0.024357
YHR175W	YMR037C	0.990022						1.000000	5.000000	0.026005
YHR019C	YOR162C	0.990021						0.000000	5.000000	0.027405
YNL154C	YNL216W	0.990020						1.000000	5.000000	0.025074
YCR024C	YPL089C	0.990017						1.000000	5.000000	0.024479
YKL003C	YHR084W	0.990017						1.000000	5.000000	0.024307
YJL094C	YDL020C	0.989998						1.000000	5.000000	0.023926
YJL052W	YHR084W	0.989996						1.000000	5.000000	0.023008
YBR249C	YBR049C	0.989995						0.000000	5.000000	0.024285
YNL251C	YKL062W	0.989995						1.000000	5.000000	0.023528
YLR178C	YOR028C	0.989983						0.000000	5.000000	0.024510
YIL108W	YIL101C	0.989973						1.000000	5.000000	0.023493
YKL182W	YOL108C	0.989971						1.000000	5.000000	0.023698
YFR053C	YPL230W	0.989971						0.000000	5.000000	0.024444
YDL110C	YOR028C	0.989970						0.000000	5.000000	0.023998
YPR063C	YDR123C	0.989966						1.000000	5.000000	0.025789
YDR214W	YHR084W	0.989964						1.000000	5.000000	0.022337
YER002W	YFL021W	0.989964						1.000000	5.000000	0.023421
YOR141C	YJR060W	0.989964						1.000000	5.000000	0.024226
YER103W	YMR042W	0.989963	0.000000	0.367893	0.161290	0.236707	0.224261	0.000000	5.000000	0.023651
YNL002C	YNL068C	0.989958						0.000000	5.000000	0.023938
YAR035W	YER184C	0.989956						0.000000	5.000000	0.023046
YIR038C	YPL133C	0.989955						0.000000	5.000000	0.023414
YAR008W	YKL185W	0.989950						0.000000	5.000000	0.022482
YPL221W	YNL027W	0.989950						1.000000	5.000000	0.025133
YDR452W	YMR037C	0.989945						0.000000	5.000000	0.023829
YLR225C	YMR037C	0.989943						1.000000	5.000000	0.024933
YJL060W	YDR253C	0.989939						1.000000	5.000000	0.023261
YDR502C	YLR451W	0.989936						0.000000	5.000000	0.024482
YAL061W	YHR084W	0.989933						1.000000	5.000000	0.024745
YNL259C	YJR060W	0.989930						1.000000	5.000000	0.026525
YGR295C	YIL101C	0.989929						1.000000	5.000000	0.022779
YGL038C	YER111C	0.989921						1.000000	5.000000	0.023845
YPL095C	YOR363C	0.989921						1.000000	5.000000	0.026146
YFR017C	YOR028C	0.989917						0.000000	5.000000	0.026642
YMR105C	YDR423C	0.989917						0.000000	5.000000	0.022588
YLR110C	YKL020C	0.989914						0.000000	-5.000000	0.024229
YML120C	YKL062W	0.989914						1.000000	5.000000	0.023573
YOR099W	YJR060W	0.989914						1.000000	5.000000	0.025662
YGL136C	YML007W	0.989913						1.000000	5.000000	0.024480
YEL071W	YDR451C	0.989911	0.000000	0.366667	0.161290	0.236284	0.224033	0.000000	5.000000	0.023821
YLR437C	YNL068C	0.989905						1.000000	5.000000	0.026647
YDR074W	YNL027W	0.989905						1.000000	5.000000	0.024056
YNL289W	YBR182C	0.989904						0.000000	-5.000000	0.023238
YOL012C	YJR060W	0.989896						1.000000	5.000000	0.022228
YAL061W	YMR016C	0.989892						1.000000	5.000000	0.024398
YCL035C	YML007W	0.989891						0.000000	5.000000	0.025180
YIL145C	YDR207C	0.989891						1.000000	5.000000	0.023141
YKR093W	YDR421W	0.989886						0.000000	5.000000	0.022244
YJR120W	YGL237C	0.989886						0.000000	5.000000	0.023616
YOR362C	YDL020C	0.989883						0.000000	5.000000	0.022004
YOR063W	YOR162C	0.989880						1.000000	5.000000	0.025148
YDR171W	YPL230W	0.989876						0.000000	5.000000	0.025998
YGL077C	YLR451W	0.989869						0.000000	5.000000	0.027567
YGR168C	YIR018W	0.989860						1.000000	5.000000	0.023278
YLR130C	YMR043W	0.989859						1.000000	5.000000	0.024200
YIR034C	YLR451W	0.989859						0.000000	5.000000	0.024288
YGL055W	YDR146C	0.989858	0.000000	0.365449	0.161290	0.235862	0.223805	0.000000	5.000000	0.022623
YDR465C	YGL071W	0.989847						1.000000	5.000000	0.023498
YPL177C	YAL051W	0.989846						1.000000	5.000000	0.023361
YPL154C	YJL110C	0.989846						0.000000	-5.000000	0.023661
YBR123C	YHR084W	0.989843						1.000000	5.000000	0.024276
YMR175W	YDR216W	0.989842						0.000000	5.000000	0.023863
YFL039C	YMR037C	0.989840						0.000000	5.000000	0.026651
YCL039W	YHR084W	0.989838						1.000000	5.000000	0.024253
YDR067C	YFL021W	0.989833						1.000000	5.000000	0.023404
YER177W	YKL112W	0.989830	0.000000	0.364238	0.161290	0.235442	0.223577	0.000000	5.000000	0.023606
YDR496C	YBR049C	0.989821						1.000000	5.000000	0.023121
YJL110C	YFL021W	0.989812						1.000000	5.000000	0.023851
YOR096W	YPR104C	0.989811						1.000000	5.000000	0.024021
YJL148W	YNL068C	0.989805	0.000000	0.363036	0.161290	0.235025	0.223350	0.000000	5.000000	0.025032
YNL258C	YBL005W	0.989801						1.000000	5.000000	0.022533
YGR043C	YNL167C	0.989801						1.000000	5.000000	0.024304
YLL011W	YHL027W	0.989787						1.000000	5.000000	0.023341
YJR011C	YFL021W	0.989784						1.000000	5.000000	0.023368
YHR142W	YLR131C	0.989778						1.000000	5.000000	0.023239
YDR430C	YMR037C	0.989772						1.000000	5.000000	0.022585
YER001W	YKL185W	0.989771	0.000000	0.361842	0.161290	0.234609	0.223124	0.000000	5.000000	0.023642
YOR052C	YHR084W	0.989759						1.000000	5.000000	0.026080
YLR051C	YKL015W	0.989757						1.000000	5.000000	0.023273
YML058W	YLR131C	0.989751						0.000000	-5.000000	0.033463
YEL027W	YMR172W	0.989750						0.000000	-5.000000	0.022690
YMR105C	YPL230W	0.989750						0.000000	5.000000	0.023934
YHR162W	YKL032C	0.989750	0.000000	0.360656	0.161290	0.234196	0.222898	0.000000	5.000000	0.022920
YNR007C	YBL005W	0.989736						1.000000	5.000000	0.023483
YOR367W	YDL020C	0.989734	0.000000	0.359477	0.161290	0.233784	0.222672	0.000000	5.000000	0.026719
