target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YBR096W	YBR150C	0.391776						0.000000	2.000000	0.000000
YER025W	YDR392W	0.391774						0.000000	2.000000	0.000000
YNL159C	YJL127C	0.391773						0.000000	2.000000	0.000000
YDR042C	YDL048C	0.391773						0.000000	2.000000	0.000000
YDL075W	YDR081C	0.391772						0.000000	2.000000	0.000000
YPL175W	YJL127C	0.391772						0.000000	2.000000	0.000000
snR7.L	YDR009W	0.391772						0.000000	2.000000	0.000000
YHR039C.A	YDR520C	0.391771						0.000000	2.000000	0.000000
YMR280C	YDR501W	0.391771						0.000000	2.000000	0.000000
YDR387C	YLR182W	0.391770						0.000000	2.000000	0.000000
YKL203C	YMR023C	0.391770						0.000000	2.000000	0.000000
YBR083W	YGR067C	0.391769						0.000000	2.000000	0.000000
YER070W	YPR104C	0.391767						1.000000	2.000000	0.000000
YNL292W	YJL127C	0.391767						0.000000	2.000000	0.000000
YDL237W	YBR081C	0.391767						0.000000	2.000000	0.000000
YBR270C	YDR034C	0.391765						0.000000	2.000000	0.000000
YKR034W	YHR084W	0.391764						1.000000	2.000000	0.000000
YLR456W	YPR015C	0.391763						0.000000	2.000000	0.000000
YJL204C	YHL009C	0.391763						0.000000	2.000000	0.000000
YBL065W	YOR290C	0.391762						0.000000	2.000000	0.000000
YBL008W	YGL252C	0.391762						0.000000	2.000000	0.000000
YBR097W	YKL222C	0.391762						0.000000	2.000000	0.000000
YNL056W	YGL162W	0.391760						0.000000	2.000000	0.000000
YOR219C	YOR229W	0.391760						0.000000	2.000000	0.000000
YDR147W	YIL119C	0.391759						0.000000	2.000000	0.000000
YPL269W	YDL233W	0.391759						0.000000	2.000000	0.000000
YMR001C	YER088C	0.391758						0.000000	2.000000	0.000000
YLL036C	YDR009W	0.391758						0.000000	2.000000	0.000000
YLR060W	YLR182W	0.391758						0.000000	2.000000	0.000000
YNL131W	YMR016C	0.391758						0.000000	2.000000	0.000000
YCR086W	YJL103C	0.391757						0.000000	2.000000	0.000000
YLR190W	YCL055W	0.391757						0.000000	2.000000	0.000000
YLR353W	YBR033W	0.391757						0.000000	2.000000	0.000000
YDL136W	YMR035W	0.391756						0.000000	2.000000	0.000000
YHR071C.A	YMR023C	0.391756						0.000000	2.000000	0.000000
YGR131W	YJL210W	0.391756						0.000000	2.000000	0.000000
YKL025C	YGR067C	0.391755						0.000000	2.000000	0.000000
YDR264C	YER088C	0.391755						0.000000	2.000000	0.000000
YOR244W	YJL210W	0.391755						0.000000	2.000000	0.000000
YPL243W	YPL254W	0.391755						0.000000	2.000000	0.000000
YDL047W	YER068W	0.391753						0.000000	2.000000	0.000000
YDR287W	YPR009W	0.391753						0.000000	2.000000	0.000000
YBR234C	YJR127C	0.391753						0.000000	2.000000	0.000000
YOR001W	YKL222C	0.391753						0.000000	2.000000	0.000000
YDR281C	YLR183C	0.391752						0.000000	2.000000	0.000000
YOL073C	YMR035W	0.391752						0.000000	2.000000	0.000000
YMR084W	YDR034C	0.391750						0.000000	2.000000	0.000000
YIL007C	YEL007W	0.391750						0.000000	2.000000	0.000000
YOL161C	YHL009C	0.391750						0.000000	2.000000	0.000000
YKL022C	YLR266C	0.391749						0.000000	2.000000	0.000000
YNL007C	YPR015C	0.391749						0.000000	2.000000	0.000000
YCL048W.A	YDR392W	0.391747						0.000000	2.000000	0.000000
YGR013W	YHR084W	0.391746						1.000000	2.000000	0.000000
YIL139C	YBR081C	0.391745						0.000000	2.000000	0.000000
YDL213C	YPL139C	0.391745						0.000000	2.000000	0.000000
YBR094W	YCR018C	0.391743						0.000000	2.000000	0.000000
YER049W	YJL124C	0.391742						0.000000	2.000000	0.000000
YBR034C	YML081W	0.391742						0.000000	2.000000	0.000000
YCR008W	YER161C	0.391742						0.000000	2.000000	0.000000
YDR126W	YBL066C	0.391742						0.000000	2.000000	0.000000
YLR404W	YBR112C	0.391741						0.000000	2.000000	0.000000
YIL065C	YKR077W	0.391740						0.000000	2.000000	0.000000
YHL002W	YCL058C	0.391740						0.000000	2.000000	0.000000
YHR183W	YHR178W	0.391740						1.000000	2.000000	0.000000
YMR045C	YPR022C	0.391739						0.000000	2.000000	0.000000
YJL049W	YDL048C	0.391739						0.000000	2.000000	0.000000
YKR074W	YHR084W	0.391739						1.000000	2.000000	0.000000
YOR287C	YPL049C	0.391738						0.000000	2.000000	0.000000
YAR050W	YOR229W	0.391738						0.000000	2.000000	0.000000
YJR100C	YBL066C	0.391737						0.000000	2.000000	0.000000
YDL061C	YBL066C	0.391737						0.000000	2.000000	0.000000
YJL133C.A	YLR266C	0.391737						0.000000	2.000000	0.000000
YGL117W	YOR290C	0.391736						0.000000	2.000000	0.000000
YNL217W	YMR023C	0.391736						0.000000	2.000000	0.000000
YJR058C	YDR169C	0.391735						0.000000	2.000000	0.000000
YER028C	YOR372C	0.391735						0.000000	2.000000	0.000000
YPL047W	YER161C	0.391735						0.000000	2.000000	0.000000
YBR052C	YDR207C	0.391734						0.000000	2.000000	0.000000
YOL060C	YDR477W	0.391734						0.000000	2.000000	0.000000
YJL010C	YBR081C	0.391732						0.000000	2.000000	0.000000
YOL097C	YLR183C	0.391730						0.000000	2.000000	0.000000
YMR237W	YPR015C	0.391729						0.000000	2.000000	0.000000
YKL065W.A	YDR477W	0.391727						0.000000	2.000000	0.000000
YJR112W.A	YPL230W	0.391727						0.000000	2.000000	0.000000
YIL059C	YDR176W	0.391727						0.000000	2.000000	0.000000
YFR043C	YOR066W	0.391726						0.000000	2.000000	0.000000
YGL150C	YOR066W	0.391726						0.000000	2.000000	0.000000
YLR066W	YGL252C	0.391726						0.000000	2.000000	0.000000
YLR218C	YIL119C	0.391725						0.000000	2.000000	0.000000
YJR109C	YBL054W	0.391723						0.000000	2.000000	0.000000
YJL108C	YIL119C	0.391722						0.000000	2.000000	0.000000
YGR103W	YPR196W	0.391720						0.000000	2.000000	0.000000
YGL071W	YIL119C	0.391719						0.000000	2.000000	0.000000
YOR097C	YKR064W	0.391719						0.000000	2.000000	0.000000
YPL146C	YPR196W	0.391719						0.000000	2.000000	0.000000
YGL044C	YDL233W	0.391719						0.000000	2.000000	0.000000
YLR260W	YNL068C	0.391719						1.000000	2.000000	0.000000
YDR260C	YJL103C	0.391716						0.000000	2.000000	0.000000
YPL082C	YKR034W	0.391715						0.000000	2.000000	0.000000
YBR276C	YKL062W	0.391715						0.000000	2.000000	0.000000
YNL293W	YPR196W	0.391714						0.000000	2.000000	0.000000
YDL018C	YJL124C	0.391714						0.000000	2.000000	0.000000
YGR067C	YHR056C	0.391714						0.000000	2.000000	0.000000
YDR399W	YIL131C	0.391713						1.000000	2.000000	0.000000
YKR007W	YDL048C	0.391712						0.000000	2.000000	0.000000
YOR269W	YDR096W	0.391712						0.000000	2.000000	0.000000
YPL264C	YGR067C	0.391712						0.000000	2.000000	0.000000
YNL048W	YJL103C	0.391712						0.000000	2.000000	0.000000
YNL248C	YPL230W	0.391712						0.000000	2.000000	0.000000
YML096W	YLR182W	0.391712						0.000000	2.000000	0.000000
YGR048W	YPL254W	0.391712						0.000000	2.000000	0.000000
YDR538W	YNL097C	0.391710						0.000000	2.000000	0.000000
YKR066C	YKR064W	0.391710						0.000000	2.000000	0.000000
YPL183W.A	YNL229C	0.391708						0.000000	2.000000	0.000000
YBR017C	YGL035C	0.391708						0.000000	-2.000000	0.000000
YHL003C	YBL066C	0.391707						0.000000	2.000000	0.000000
YHR161C	YPR196W	0.391706						0.000000	2.000000	0.000000
YAL056W	YLR183C	0.391705						0.000000	2.000000	0.000000
YBL054W	YML027W	0.391705						0.000000	2.000000	0.000000
YKL139W	YDR096W	0.391705						0.000000	2.000000	0.000000
YDL231C	YMR023C	0.391704						0.000000	2.000000	0.000000
YBR073W	YER088C	0.391704						0.000000	2.000000	0.000000
YLR089C	YLR113W	0.391703						0.000000	2.000000	0.000000
YHL013C	YIL119C	0.391702						0.000000	2.000000	0.000000
YPR093C	YDL233W	0.391702						0.000000	2.000000	0.000000
YIR018W	YLR278C	0.391699						0.000000	2.000000	0.000000
YGR253C	YDR169C	0.391698						0.000000	2.000000	0.000000
YDR267C	YLR183C	0.391697						0.000000	2.000000	0.000000
YKL045W	YKR064W	0.391696						0.000000	2.000000	0.000000
YAL026C	YEL009C	0.391696						1.000000	2.000000	0.000000
YPR148C	YDR501W	0.391695						0.000000	2.000000	0.000000
YLR032W	YDR034C	0.391695						0.000000	2.000000	0.000000
YDR478W	YDR392W	0.391694						0.000000	2.000000	0.000000
YJL138C	YDL048C	0.391694						0.000000	2.000000	0.000000
YGL110C	YDL048C	0.391694						0.000000	2.000000	0.000000
YNL202W	YDR477W	0.391693						0.000000	2.000000	0.000000
YPL115C	YHL009C	0.391693						0.000000	2.000000	0.000000
YBR093C	YKR099W	0.391693						1.000000	2.000000	0.000000
YGR035C	YGL252C	0.391692						0.000000	2.000000	0.000000
YDR070C	YDR463W	0.391692						0.000000	-2.000000	0.000000
YNR040W	YPL139C	0.391692						0.000000	2.000000	0.000000
YPR101W	YDR477W	0.391691						0.000000	2.000000	0.000000
YOR161C	YMR035W	0.391691						0.000000	2.000000	0.000000
YGL163C	YIL119C	0.391689						0.000000	2.000000	0.000000
YFL002C	YMR035W	0.391688						0.000000	2.000000	0.000000
YBR139W	YBR112C	0.391687						0.000000	2.000000	0.000000
YJR127C	YKL222C	0.391687						0.000000	2.000000	0.000000
YML003W	YJR127C	0.391687						0.000000	2.000000	0.000000
YPL110C	YOR162C	0.391687						1.000000	2.000000	0.000000
YDL097C	YOR290C	0.391685						0.000000	2.000000	0.000000
YER139C	YER068W	0.391681						0.000000	2.000000	0.000000
YFR031C	YHL009C	0.391681						0.000000	2.000000	0.000000
YNL014W	YLR278C	0.391681						0.000000	2.000000	0.000000
YMR290C	YDR096W	0.391679						0.000000	2.000000	0.000000
YLR449W	YOR230W	0.391679						0.000000	2.000000	0.000000
YGL096W	YMR016C	0.391678						1.000000	2.000000	0.000000
YMR195W	YHR206W	0.391678						1.000000	2.000000	0.000000
YDR145W	YGL162W	0.391677						0.000000	2.000000	0.000000
YLR213C	YDR392W	0.391675						0.000000	2.000000	0.000000
YKR071C	YNL229C	0.391674						0.000000	2.000000	0.000000
YPR111W	YNL097C	0.391674						0.000000	2.000000	0.000000
YNR029C	YOR172W	0.391673						0.000000	2.000000	0.000000
YMR313C	YGL252C	0.391673						0.000000	2.000000	0.000000
YOR224C	YLR113W	0.391673						0.000000	2.000000	0.000000
YDR037W	YBR112C	0.391673						0.000000	2.000000	0.000000
YGL210W	YOR229W	0.391672						0.000000	2.000000	0.000000
YBR185C	YOR172W	0.391672						0.000000	2.000000	0.000000
YBR076C.A	YDR277C	0.391671						0.000000	2.000000	0.000000
YDR534C	YDR477W	0.391671						0.000000	2.000000	0.000000
YDR498C	YJL103C	0.391670						0.000000	2.000000	0.000000
YDR317W	YLR266C	0.391669						0.000000	2.000000	0.000000
YBR084W	YDR009W	0.391669						0.000000	2.000000	0.000000
YOR193W	YOR229W	0.391669						0.000000	2.000000	0.000000
YPR036W.A	YKL020C	0.391669						0.000000	2.000000	0.000000
YBR173C	YBR150C	0.391668						0.000000	2.000000	0.000000
YPR068C	YPL049C	0.391668						0.000000	2.000000	0.000000
YMR060C	YMR035W	0.391666						0.000000	2.000000	0.000000
YLR164W	YGL035C	0.391666						0.000000	-2.000000	0.000000
YCL032W	YPR015C	0.391665						0.000000	2.000000	0.000000
YHL030W	YOR290C	0.391665						0.000000	2.000000	0.000000
YGR017W	YLR113W	0.391663						0.000000	2.000000	0.000000
YJR109C	YER088C	0.391663						0.000000	2.000000	0.000000
YLR116W	YDR392W	0.391663						0.000000	2.000000	0.000000
YER030W	YBL066C	0.391662						0.000000	2.000000	0.000000
YMR304W	YBL054W	0.391660						0.000000	2.000000	0.000000
YDR317W	YDL233W	0.391658						0.000000	2.000000	0.000000
YDL147W	YML076C	0.391658						0.000000	2.000000	0.000000
YML068W	YOR140W	0.391658						0.000000	-2.000000	0.000000
YDR008C	YER161C	0.391658						0.000000	2.000000	0.000000
YDL099W	YDR176W	0.391658						0.000000	2.000000	0.000000
YOR019W	YPR196W	0.391657						0.000000	2.000000	0.000000
YHR155W	YGR067C	0.391657						0.000000	2.000000	0.000000
YMR192W	YPR022C	0.391656						0.000000	2.000000	0.000000
YGR102C	YLR278C	0.391656						0.000000	2.000000	0.000000
YIL071W.A	YEL007W	0.391655						0.000000	2.000000	0.000000
YOL145C	YBR033W	0.391655						0.000000	2.000000	0.000000
YDL203C	YDR096W	0.391655						0.000000	2.000000	0.000000
YER043C	YBR066C	0.391655						0.000000	2.000000	0.000000
YPL267W	YDR392W	0.391654						0.000000	2.000000	0.000000
YOR364W	YML076C	0.391654						0.000000	2.000000	0.000000
YPR192W	YJL210W	0.391654						0.000000	2.000000	0.000000
YBL032W	YLR266C	0.391653						0.000000	2.000000	0.000000
YMR246W	YKR064W	0.391653						0.000000	2.000000	0.000000
YLR115W	YBR150C	0.391651						0.000000	2.000000	0.000000
YKR030W	YOR172W	0.391651						0.000000	2.000000	0.000000
YDR143C	YMR035W	0.391651						0.000000	2.000000	0.000000
YOR388C	YPR015C	0.391650						0.000000	2.000000	0.000000
YOL073C	YPR022C	0.391649						0.000000	2.000000	0.000000
YAL058W	YJL124C	0.391649						0.000000	2.000000	0.000000
YMR212C	YDR392W	0.391648						0.000000	2.000000	0.000000
YDL216C	YJR127C	0.391648						0.000000	2.000000	0.000000
YDL019C	YMR070W	0.391647						0.000000	-2.000000	0.000000
YNL331C	YDL233W	0.391646						0.000000	2.000000	0.000000
YJR113C	YBL066C	0.391646						0.000000	2.000000	0.000000
YKL129C	YOR372C	0.391646						0.000000	2.000000	0.000000
YHR094C	YBR033W	0.391645						0.000000	2.000000	0.000000
YMR212C	YDL233W	0.391644						0.000000	2.000000	0.000000
YGL225W	YEL007W	0.391642						0.000000	2.000000	0.000000
YKL167C	YBL066C	0.391640						0.000000	2.000000	0.000000
YPL043W	YJR127C	0.391640						0.000000	2.000000	0.000000
YMR285C	YBR081C	0.391639						0.000000	2.000000	0.000000
YDR363W	YEL007W	0.391638						0.000000	2.000000	0.000000
YKL088W	YJR127C	0.391637						0.000000	2.000000	0.000000
YPL022W	YBR112C	0.391637						0.000000	2.000000	0.000000
YHR102W	YOR290C	0.391636						0.000000	2.000000	0.000000
YER033C	YJL103C	0.391636						0.000000	2.000000	0.000000
YDR467C	YDR277C	0.391636						0.000000	2.000000	0.000000
YNL124W	YNL097C	0.391636						0.000000	2.000000	0.000000
YOR281C	YOR290C	0.391635						0.000000	2.000000	0.000000
YER076C	YLR113W	0.391634						0.000000	2.000000	0.000000
YHR113W	YBL066C	0.391634						0.000000	2.000000	0.000000
YNL153C	YGL252C	0.391633						0.000000	2.000000	0.000000
YJL142C	YER130C	0.391632						0.000000	2.000000	0.000000
YKL041W	YBR081C	0.391632						0.000000	2.000000	0.000000
YOR304C.A	YDR096W	0.391632						0.000000	2.000000	0.000000
YOR382W	YLR266C	0.391631						0.000000	2.000000	0.000000
YIL049W	YOR344C	0.391630						0.000000	2.000000	0.000000
YDL120W	YLR176C	0.391630						0.000000	-2.000000	0.000000
YPR147C	YDR477W	0.391629						0.000000	2.000000	0.000000
YLR268W	YBL066C	0.391629						0.000000	2.000000	0.000000
YNL196C	YDL233W	0.391626						0.000000	2.000000	0.000000
YCL047C	YPR196W	0.391626						0.000000	2.000000	0.000000
YPL053C	YER161C	0.391626						0.000000	2.000000	0.000000
YER049W	YBL066C	0.391625						0.000000	2.000000	0.000000
YCR014C	YER130C	0.391625						0.000000	2.000000	0.000000
YPL258C	YDR174W	0.391625						0.000000	2.000000	0.000000
YAR028W	YJL103C	0.391625						0.000000	2.000000	0.000000
YCR034W	YML076C	0.391624						0.000000	2.000000	0.000000
YNL224C	YOR290C	0.391623						0.000000	2.000000	0.000000
YJL077W.A	YPL230W	0.391622						0.000000	2.000000	0.000000
YGL131C	YPL254W	0.391621						0.000000	2.000000	0.000000
YJL100W	YJR060W	0.391618						1.000000	2.000000	0.000000
YOR342C	YMR023C	0.391618						0.000000	2.000000	0.000000
YDL076C	YBR066C	0.391616						0.000000	2.000000	0.000000
YOL032W	YPR015C	0.391616						0.000000	2.000000	0.000000
YPL044C	YER161C	0.391615						0.000000	2.000000	0.000000
YPR085C	YHR056C	0.391614						0.000000	2.000000	0.000000
YHR130C	YPL139C	0.391614						0.000000	2.000000	0.000000
YER036C	YPR022C	0.391614						0.000000	2.000000	0.000000
YEL018W	YMR023C	0.391614						0.000000	2.000000	0.000000
YJL201W	YPL254W	0.391614						0.000000	2.000000	0.000000
YOL112W	YDR477W	0.391614						0.000000	2.000000	0.000000
YDR337W	YDR277C	0.391613						0.000000	2.000000	0.000000
YHL029C	YPR022C	0.391613						0.000000	2.000000	0.000000
YOR311C	YGL252C	0.391612						0.000000	2.000000	0.000000
YAL041W	YDL048C	0.391611						0.000000	2.000000	0.000000
YLR266C	YDR216W	0.391610						1.000000	2.000000	0.000000
YPL020C	YLR182W	0.391609						0.000000	2.000000	0.000000
YNL147W	YMR023C	0.391609						0.000000	2.000000	0.000000
YGL220W	YBR112C	0.391608						0.000000	2.000000	0.000000
YNL283C	YMR037C	0.391608						1.000000	2.000000	0.000000
YHL042W	YKR077W	0.391608						0.000000	2.000000	0.000000
YLR151C	YKL222C	0.391607						0.000000	2.000000	0.000000
YDR228C	YLR055C	0.391605						0.000000	2.000000	0.000000
YML027W	YJL210W	0.391604						0.000000	2.000000	0.000000
YHR184W	YLR113W	0.391602						0.000000	2.000000	0.000000
YJL110C	YML076C	0.391600						0.000000	2.000000	0.000000
YMR218C	YHL009C	0.391599						0.000000	2.000000	0.000000
YDL170W	YCR084C	0.391599						0.000000	2.000000	0.000000
YPR103W	YNL239W	0.391597						0.000000	2.000000	0.000000
YAL019W	YFL021W	0.391597						1.000000	2.000000	0.000000
YJR100C	YPL230W	0.391597						0.000000	2.000000	0.000000
YHL011C	YIL130W	0.391596						0.000000	2.000000	0.000000
YDR511W	YPL049C	0.391596						0.000000	2.000000	0.000000
YER026C	YOR172W	0.391595						0.000000	2.000000	0.000000
YDL002C	YBL054W	0.391594						0.000000	2.000000	0.000000
YPR081C	YDR034C	0.391593						0.000000	2.000000	0.000000
YLR077W	YCR018C	0.391593						0.000000	2.000000	0.000000
YDR419W	YOR066W	0.391591						0.000000	2.000000	0.000000
YGL219C	YOR229W	0.391591						0.000000	2.000000	0.000000
YGL162W	YDR096W	0.391589						0.000000	2.000000	0.000000
YPR199C	YOR066W	0.391589						0.000000	2.000000	0.000000
YDL123W	YPL254W	0.391588						0.000000	2.000000	0.000000
YFR028C	YPR015C	0.391587						0.000000	2.000000	0.000000
YGR054W	YML099C	0.391587						0.000000	2.000000	0.000000
YGR154C	YOR344C	0.391586						0.000000	2.000000	0.000000
YPL067C	YPR015C	0.391585						0.000000	2.000000	0.000000
YLR459W	YJR147W	0.391584						0.000000	2.000000	0.000000
YAL047C	YIR017C	0.391583						0.000000	2.000000	0.000000
YOR276W	YML076C	0.391582						0.000000	2.000000	0.000000
YGR221C	YDR477W	0.391582						0.000000	2.000000	0.000000
YGR031W	YBL054W	0.391580						0.000000	2.000000	0.000000
YKL110C	YOR229W	0.391580						0.000000	2.000000	0.000000
YHR140W	YML076C	0.391579						0.000000	2.000000	0.000000
YIR003W	YDR096W	0.391576						0.000000	2.000000	0.000000
YNL128W	YPR009W	0.391576						0.000000	2.000000	0.000000
YIL091C	YMR035W	0.391575						0.000000	2.000000	0.000000
YNL288W	YML076C	0.391574						0.000000	2.000000	0.000000
YDL217C	YMR035W	0.391573						0.000000	2.000000	0.000000
YDR063W	YOR372C	0.391572						0.000000	2.000000	0.000000
YPR075C	YJR127C	0.391572						0.000000	2.000000	0.000000
YGR110W	YLR266C	0.391569						0.000000	2.000000	0.000000
YFL038C	YER088C	0.391569						0.000000	2.000000	0.000000
YFR026C	YPR022C	0.391569						0.000000	2.000000	0.000000
YNL072W	YPL254W	0.391568						0.000000	2.000000	0.000000
YJL219W	YML081W	0.391567						0.000000	2.000000	0.000000
YML061C	YOR372C	0.391566						0.000000	2.000000	0.000000
YNL045W	YBL066C	0.391564						0.000000	2.000000	0.000000
YOR116C	YNL229C	0.391562						0.000000	2.000000	0.000000
YNL095C	YBR081C	0.391562						0.000000	2.000000	0.000000
YLR154C	YPR196W	0.391561						0.000000	2.000000	0.000000
YDR490C	YLR182W	0.391560						0.000000	2.000000	0.000000
YLR438C.A	YER068W	0.391560						0.000000	2.000000	0.000000
YCR093W	YDL020C	0.391560						1.000000	2.000000	0.000000
YNL047C	YOR372C	0.391559						0.000000	2.000000	0.000000
YOR138C	YPR009W	0.391558						0.000000	2.000000	0.000000
YAL020C	YCR018C	0.391558						0.000000	2.000000	0.000000
YIL101C	YER088C	0.391558						0.000000	2.000000	0.000000
YNL251C	YKL062W	0.391558						1.000000	2.000000	0.000000
YNR053C	YKL222C	0.391557						0.000000	2.000000	0.000000
snR19	YOR172W	0.391557						0.000000	2.000000	0.000000
YOR273C	YBR150C	0.391557						0.000000	2.000000	0.000000
YLR214W	YDR169C	0.391556						0.000000	2.000000	0.000000
YGL162W	YER130C	0.391556						0.000000	2.000000	0.000000
YBR271W	YGR067C	0.391555						0.000000	2.000000	0.000000
YDR206W	YLR113W	0.391555						0.000000	2.000000	0.000000
YHR136C	YCR018C	0.391555						0.000000	2.000000	0.000000
YIL098C	YNL239W	0.391554						0.000000	2.000000	0.000000
YNR023W	YDR176W	0.391554						0.000000	2.000000	0.000000
YKR089C	YPR196W	0.391553						0.000000	2.000000	0.000000
YIL102C.A	YDL048C	0.391552						0.000000	2.000000	0.000000
YNL156C	YDR174W	0.391551						0.000000	2.000000	0.000000
YGR140W	YLR278C	0.391550						0.000000	2.000000	0.000000
YFR010W	YJL127C	0.391550						0.000000	2.000000	0.000000
YPL226W	YPL049C	0.391549						0.000000	2.000000	0.000000
YDR138W	YDL233W	0.391547						0.000000	2.000000	0.000000
YLR125W	YDR477W	0.391546						0.000000	2.000000	0.000000
YJL179W	YDR176W	0.391545						0.000000	2.000000	0.000000
YHR215W	YJL127C	0.391544						0.000000	2.000000	0.000000
YGR167W	YOR229W	0.391544						0.000000	2.000000	0.000000
YJL011C	YPL049C	0.391544						0.000000	2.000000	0.000000
YJL019W	YJL103C	0.391543						0.000000	2.000000	0.000000
YPR081C	YKR077W	0.391542						0.000000	2.000000	0.000000
YGL185C	YLR183C	0.391542						0.000000	2.000000	0.000000
YMR092C	YMR023C	0.391541						0.000000	2.000000	0.000000
YNL316C	YDR477W	0.391541						0.000000	2.000000	0.000000
YML116W.A	YBL054W	0.391540						0.000000	2.000000	0.000000
YMR305C	YLR055C	0.391539						0.000000	2.000000	0.000000
YER154W	YLR266C	0.391539						0.000000	2.000000	0.000000
YJL131C	YDR501W	0.391539						0.000000	2.000000	0.000000
YIL067C	YDR034C	0.391539						0.000000	2.000000	0.000000
YAR030C	YER088C	0.391539						0.000000	2.000000	0.000000
YGL166W	YBR150C	0.391538						0.000000	2.000000	0.000000
YJL101C	YGR067C	0.391537						0.000000	2.000000	0.000000
YHR200W	YHR056C	0.391536						0.000000	2.000000	0.000000
Q0085	YDR169C	0.391536						0.000000	2.000000	0.000000
YKR099W	YDR477W	0.391536						0.000000	2.000000	0.000000
YBR092C	YBR240C	0.391536						0.000000	-2.000000	0.000000
YEL022W	YLR113W	0.391535						0.000000	2.000000	0.000000
YDR459C	YMR016C	0.391535						0.000000	2.000000	0.000000
YKL174C	YDR034C	0.391534						0.000000	2.000000	0.000000
YLR003C	YKL222C	0.391534						0.000000	2.000000	0.000000
YMR172W	YER088C	0.391533						0.000000	2.000000	0.000000
YDL070W	YDL048C	0.391531						0.000000	2.000000	0.000000
YDR168W	YDR501W	0.391531						0.000000	2.000000	0.000000
YEL031W	YJL127C	0.391530						0.000000	2.000000	0.000000
YDL205C	YOR229W	0.391530						0.000000	2.000000	0.000000
YKL099C	YOR229W	0.391526						0.000000	2.000000	0.000000
YOR361C	YNL229C	0.391523						0.000000	2.000000	0.000000
YJL160C	YOR172W	0.391522						0.000000	2.000000	0.000000
YBR105C	YDR009W	0.391521						0.000000	2.000000	0.000000
YMR214W	YPR196W	0.391521						0.000000	2.000000	0.000000
YNL323W	YNL239W	0.391521						0.000000	2.000000	0.000000
YOR227W	YKL062W	0.391520						1.000000	2.000000	0.000000
YNL251C	YHR124W	0.391520						1.000000	2.000000	0.000000
YAL017W	YBL066C	0.391520						0.000000	2.000000	0.000000
YML013W	YPL230W	0.391519						0.000000	2.000000	0.000000
YBR056W.A	YOR229W	0.391518						0.000000	2.000000	0.000000
YLR060W	YOR230W	0.391518						0.000000	2.000000	0.000000
YDR383C	YHL009C	0.391517						0.000000	2.000000	0.000000
YDL200C	YBL066C	0.391516						0.000000	2.000000	0.000000
YEL052W	YPL139C	0.391515						0.000000	2.000000	0.000000
YER102W	YGL162W	0.391515						0.000000	2.000000	0.000000
YML105C	YDR477W	0.391514						0.000000	2.000000	0.000000
YDL020C	YOR229W	0.391514						0.000000	2.000000	0.000000
YFL045C	YDR501W	0.391513						0.000000	2.000000	0.000000
YIL065C	YLR113W	0.391513						0.000000	2.000000	0.000000
YJL096W	YGR067C	0.391513						0.000000	2.000000	0.000000
YPR133C	YGL252C	0.391512						0.000000	2.000000	0.000000
YLL061W	YDR477W	0.391512						0.000000	2.000000	0.000000
YMR126C	YDR009W	0.391511						0.000000	2.000000	0.000000
YDR503C	YOL108C	0.391511						1.000000	2.000000	0.000000
YKL204W	YKR077W	0.391511						0.000000	2.000000	0.000000
YPR010C.A	YIR018W	0.391510						0.000000	2.000000	0.000000
YMR073C	YPR196W	0.391510						0.000000	2.000000	0.000000
YNL165W	YHR124W	0.391510						0.000000	2.000000	0.000000
YGR057C	YJL210W	0.391509						0.000000	2.000000	0.000000
YOR271C	YNL229C	0.391509						0.000000	2.000000	0.000000
YGL212W	YDR277C	0.391509						0.000000	2.000000	0.000000
YOL045W	YIL119C	0.391508						0.000000	2.000000	0.000000
YDR253C	YER088C	0.391508						0.000000	2.000000	0.000000
YMR016C	YDL048C	0.391508						0.000000	2.000000	0.000000
YIL029C	YDR009W	0.391507						0.000000	2.000000	0.000000
YDR009W	YNL229C	0.391507						0.000000	2.000000	0.000000
snR34	YIL119C	0.391507						0.000000	2.000000	0.000000
YGL254W	YLR266C	0.391507						0.000000	2.000000	0.000000
YJR079W	YPL254W	0.391506						0.000000	2.000000	0.000000
YCL030C	YOR363C	0.391506						0.000000	2.000000	0.000000
YDR303C	YPR009W	0.391506						0.000000	2.000000	0.000000
YKL068W.A	YPR196W	0.391506						0.000000	2.000000	0.000000
YNL103W	YDR096W	0.391506						0.000000	2.000000	0.000000
YIL040W	YDR176W	0.391505						0.000000	2.000000	0.000000
YOR134W	YLR182W	0.391505						0.000000	2.000000	0.000000
YEL061C	YCR065W	0.391505						1.000000	2.000000	0.000000
YLR401C	YBR083W	0.391504						1.000000	2.000000	0.000000
YPL186C	YLR055C	0.391504						0.000000	2.000000	0.000000
YPR023C	YDR501W	0.391504						0.000000	2.000000	0.000000
YHR095W	YHL009C	0.391504						0.000000	2.000000	0.000000
YLR215C	YDR176W	0.391504						0.000000	2.000000	0.000000
YLR457C	YLR183C	0.391504						0.000000	2.000000	0.000000
YNL040W	YMR016C	0.391503						1.000000	2.000000	0.000000
YOL143C	YBR112C	0.391502						0.000000	2.000000	0.000000
YBR079C	YLR113W	0.391502						0.000000	2.000000	0.000000
YKL154W	YJL124C	0.391500						0.000000	2.000000	0.000000
YCR034W	YDR277C	0.391500						0.000000	2.000000	0.000000
YNR054C	YMR023C	0.391499						0.000000	2.000000	0.000000
