target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YKL001C	YNL103W	0.998845						1.000000	5.000000	0.193802
YIR029W	YER040W	0.998845						1.000000	5.000000	0.202740
YKL152C	YNL199C	0.998835						1.000000	5.000000	0.196177
YNL117W	YER184C	0.998833						1.000000	5.000000	0.194211
YJR025C	YDR310C	0.998830						1.000000	5.000000	0.188703
YER091C	YNL103W	0.998829						1.000000	5.000000	0.189605
YCR024C-A	YOR032C	0.998824						1.000000	5.000000	0.190400
YGL077C	YMR021C	0.998818						1.000000	5.000000	0.188173
YBR127C	YOR363C	0.998817						1.000000	5.000000	0.187697
YDL192W	YNL216W	0.998814						1.000000	5.000000	0.189854
YMR143W	YLR223C	0.998813						0.000000	5.000000	0.180340
YBR101C	YKL020C	0.998802						1.000000	5.000000	0.186076
YNL037C	YMR070W	0.998801						1.000000	5.000000	0.184703
YNL055C	YKL109W	0.998798						1.000000	5.000000	0.177847
YGL202W	YEL009C	0.998786						1.000000	5.000000	0.187764
YBL003C	YER111C	0.998785	1.000000	0.833333	0.007257	0.076996	0.014388	0.000000	5.000000	0.185359
YHR137W	YMR070W	0.998785						1.000000	5.000000	0.170526
YKL217W	YMR280C	0.998784						1.000000	5.000000	0.181125
YIL052C	YLR223C	0.998778						1.000000	5.000000	0.182854
YDR450W	YLR223C	0.998776						1.000000	5.000000	0.183571
YOL077W-A	YKL109W	0.998763						1.000000	5.000000	0.182111
YLR044C	YPL075W	0.998762						1.000000	5.000000	0.181309
YGR234W	YOL028C	0.998751						1.000000	5.000000	0.179224
YLR420W	YOR028C	0.998750						1.000000	5.000000	0.179011
YLL045C	YLR403W	0.998747						1.000000	5.000000	0.180337
YCL025C	YDR463W	0.998743						1.000000	5.000000	0.159547
YLR056W	YPL133C	0.998735						1.000000	5.000000	0.179047
YBL064C	YDR207C	0.998730						1.000000	5.000000	0.177948
YER044C	YLR176C	0.998729						1.000000	5.000000	0.180520
YFR042W	YFL031W	0.998728						1.000000	5.000000	0.178911
YOL127W	YLR223C	0.998724						1.000000	5.000000	0.173234
YIR029W	YIR023W	0.998717						1.000000	5.000000	0.174923
YLR109W	YNL167C	0.998710						1.000000	5.000000	0.175859
YPL240C	YDL106C	0.998709						1.000000	5.000000	0.175933
YLR214W	YMR021C	0.998698						1.000000	5.000000	0.176405
YDL130W	YLR223C	0.998691						1.000000	5.000000	0.169120
YLR390W-A	YHR124W	0.998690						1.000000	5.000000	0.182249
YAL012W	YOL028C	0.998688						1.000000	5.000000	0.173105
YBR158W	YDR146C	0.998686						1.000000	5.000000	0.172134
YJR152W	YER040W	0.998680	0.000000	0.714286	0.007257	0.071080	0.014368	0.000000	5.000000	0.175573
YNL031C	YER111C	0.998675						1.000000	5.000000	0.173093
YIR032C	YIR023W	0.998675						1.000000	5.000000	0.173725
YGL077C	YPL177C	0.998668						1.000000	5.000000	0.170618
YML123C	YDL106C	0.998668						1.000000	5.000000	0.175212
YPR145W	YER040W	0.998667						1.000000	5.000000	0.177158
YIL148W	YLR223C	0.998660						1.000000	5.000000	0.168737
YNL074C	YPL248C	0.998652						1.000000	5.000000	0.171733
YMR186W	YKL062W	0.998646						1.000000	5.000000	0.164054
YMR251W-A	YPR104C	0.998642						1.000000	5.000000	0.170717
YLR058C	YKR099W	0.998632						1.000000	5.000000	0.172106
YGR175C	YIR033W	0.998629						1.000000	5.000000	0.167990
YGL055W	YKL020C	0.998627						1.000000	5.000000	0.172086
YLR377C	YER184C	0.998623						1.000000	5.000000	0.223504
YPL240C	YGL073W	0.998622						1.000000	5.000000	0.168694
YMR194W	YLR403W	0.998618	1.000000	0.750000	0.008708	0.079865	0.017217	0.000000	5.000000	0.202158
YOR075W	YBR297W	0.998618						1.000000	5.000000	0.166158
YNL037C	YBL103C	0.998611						1.000000	5.000000	0.171827
YDR497C	YHL020C	0.998599						1.000000	5.000000	0.168083
YBR181C	YLR403W	0.998594						1.000000	5.000000	0.152227
YLR395C	YKL109W	0.998592						1.000000	5.000000	0.168100
YBL002W	YER111C	0.998591						0.000000	5.000000	0.170227
YOL109W	YGR249W	0.998589						1.000000	5.000000	0.167338
YCR031C	YLR223C	0.998584						0.000000	5.000000	0.164340
YHR021C	YLR223C	0.998581						0.000000	5.000000	0.170069
YGR192C	YNL199C	0.998568						1.000000	5.000000	0.165971
YNL244C	YIL131C	0.998566						1.000000	5.000000	0.166613
YMR230W	YLR223C	0.998557						0.000000	5.000000	0.169615
YPR036W	YDR451C	0.998554						1.000000	5.000000	0.165390
YOR020C	YGL073W	0.998544						1.000000	5.000000	0.166033
YMR242C	YLR223C	0.998544						1.000000	5.000000	0.163364
YML128C	YDR216W	0.998542						1.000000	5.000000	0.163859
YJL026W	YNL216W	0.998539						1.000000	5.000000	0.166952
YKR039W	YER040W	0.998534	0.000000	0.666667	0.008708	0.075117	0.017192	0.000000	5.000000	0.161521
YOR383C	YPL202C	0.998532						1.000000	5.000000	0.162875
YKL164C	YLR131C	0.998525						1.000000	5.000000	0.162819
YPL111W	YML099C	0.998524						1.000000	5.000000	0.155796
YDR025W	YLR223C	0.998520						0.000000	5.000000	0.157380
YLR029C	YLR223C	0.998516						1.000000	5.000000	0.162537
YGR157W	YHL020C	0.998514						1.000000	5.000000	0.129658
YDR064W	YLR223C	0.998512						1.000000	5.000000	0.161164
YIR032C	YER040W	0.998509						1.000000	5.000000	0.156517
YHR141C	YLR223C	0.998507						0.000000	5.000000	0.164139
YCL018W	YLR451W	0.998507						1.000000	5.000000	0.162042
YMR251W-A	YHR206W	0.998499						1.000000	5.000000	0.157256
YJR139C	YNL216W	0.998489						1.000000	5.000000	0.151741
YPL249C-A	YLR223C	0.998484						0.000000	5.000000	0.157407
YPL037C	YNL216W	0.998477						1.000000	5.000000	0.156647
YLR109W	YHR206W	0.998472						1.000000	5.000000	0.156417
YER056C-A	YLR223C	0.998469						0.000000	5.000000	0.153952
YBR158W	YLR131C	0.998468						1.000000	5.000000	0.156724
YGL103W	YLR223C	0.998466						0.000000	5.000000	0.123468
YPR020W	YKL109W	0.998465						1.000000	5.000000	0.170402
YDR226W	YOR162C	0.998461						1.000000	5.000000	0.159800
YDL052C	YIR033W	0.998455						1.000000	5.000000	0.158334
YBR222C	YFL031W	0.998454						0.000000	5.000000	0.152086
YOL086C	YPL075W	0.998447						1.000000	5.000000	0.151444
YOL038W	YDL020C	0.998443						1.000000	5.000000	0.155358
YER091C	YHR206W	0.998442						1.000000	5.000000	0.155367
YJR016C	YLR451W	0.998438						1.000000	5.000000	0.156066
YLR110C	YFL021W	0.998433						1.000000	5.000000	0.159415
YML024W	YLR223C	0.998430						1.000000	5.000000	0.160318
YKR097W	YER184C	0.998429						1.000000	5.000000	0.148399
YHR087W	YMR172W	0.998419						1.000000	5.000000	0.153228
YDR023W	YDL106C	0.998413						1.000000	5.000000	0.154733
YDR493W	YPL248C	0.998401						1.000000	5.000000	0.152338
YBR101C	YGL073W	0.998401						1.000000	5.000000	0.150295
YBR011C	YIR017C	0.998399						1.000000	5.000000	0.151351
YNR067C	YDR146C	0.998385	0.000000	0.600000	0.008708	0.071092	0.017167	0.000000	5.000000	0.152046
YIL018W	YLR223C	0.998384						0.000000	5.000000	0.150090
YPL111W	YER040W	0.998380						1.000000	5.000000	0.148223
YIR028W	YER040W	0.998373						1.000000	5.000000	0.149499
YBR244W	YKL109W	0.998371						1.000000	5.000000	0.149235
YHR175W	YMR021C	0.998370						1.000000	5.000000	0.153374
YDR382W	YLR223C	0.998369						1.000000	5.000000	0.146386
YHR030C	YPL089C	0.998365						1.000000	5.000000	0.152363
YPR191W	YOR358W	0.998364						1.000000	5.000000	0.147584
YDL048C	YER169W	0.998360						1.000000	5.000000	0.148560
YMR246W	YLR176C	0.998357						1.000000	5.000000	0.150029
YPR191W	YBL021C	0.998347						1.000000	5.000000	0.146714
YIL026C	YBR297W	0.998336						1.000000	5.000000	0.149092
YHR026W	YBR049C	0.998323						1.000000	5.000000	0.146773
YLL023C	YKL038W	0.998322						1.000000	5.000000	0.145338
YDR377W	YKL109W	0.998321						1.000000	5.000000	0.142040
YKL096W-A	YDL056W	0.998316						1.000000	5.000000	0.144235
YEL058W	YGL035C	0.998314						1.000000	5.000000	0.146709
YFR017C	YML007W	0.998312						1.000000	5.000000	0.136133
YDL067C	YGL237C	0.998295						1.000000	5.000000	0.142797
YGL011C	YDL020C	0.998294						1.000000	5.000000	0.163985
YHR183W	YFL021W	0.998294						1.000000	5.000000	0.144607
YKL120W	YDR463W	0.998290						1.000000	5.000000	0.135798
YHR007C	YGR249W	0.998290						1.000000	5.000000	0.142889
YKR097W	YMR280C	0.998283						1.000000	5.000000	0.142207
YHR200W	YKL015W	0.998280						1.000000	5.000000	0.144470
YGR172C	YBR049C	0.998269						1.000000	5.000000	0.145165
YNL069C	YLR223C	0.998266						0.000000	5.000000	0.146843
YBR222C	YGL071W	0.998264						1.000000	5.000000	0.143437
YGL123W	YLR223C	0.998263						1.000000	5.000000	0.145957
YBR031W	YLR223C	0.998260						0.000000	5.000000	0.150552
YPR102C	YLR223C	0.998260						1.000000	5.000000	0.146701
YML073C	YIR018W	0.998259						1.000000	5.000000	0.142655
YIL057C	YMR172W	0.998255						0.000000	5.000000	0.141310
YNL117W	YKL109W	0.998248						0.000000	5.000000	0.141930
YER100W	YGL096W	0.998246						1.000000	5.000000	0.142228
YOR383C	YKL015W	0.998241						1.000000	5.000000	0.139924
YKL006W	YNL314W	0.998239						1.000000	5.000000	0.141301
YER131W	YLR403W	0.998232	0.000000	0.545455	0.008708	0.067620	0.017143	0.000000	5.000000	0.141043
YOR298C-A	YGL073W	0.998221						1.000000	5.000000	0.140472
YHR174W	YPL075W	0.998219	1.000000	0.583333	0.010160	0.075663	0.019971	0.000000	5.000000	0.138862
YNL055C	YHR178W	0.998218						1.000000	5.000000	0.139200
YHR143W	YPL089C	0.998209						1.000000	5.000000	0.139450
YKR057W	YLR223C	0.998197						1.000000	5.000000	0.144872
YNL125C	YDR421W	0.998187						1.000000	5.000000	0.139843
YNL096C	YLR403W	0.998184	1.000000	0.615385	0.011611	0.083188	0.022792	0.000000	5.000000	0.129354
YDL061C	YKL043W	0.998177						1.000000	5.000000	0.137249
YDR372C	YLR176C	0.998175						1.000000	5.000000	0.139530
YER074W	YLR223C	0.998172						1.000000	5.000000	0.140716
