target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YGL186C	YMR035W	0.391554						0.000000	2.000000	0.000000
YJL025W	YGL252C	0.391553						0.000000	2.000000	0.000000
YBR120C	YDR176W	0.391553						0.000000	2.000000	0.000000
YER049W	YEL007W	0.391551						0.000000	2.000000	0.000000
YDR040C	YGR249W	0.391550						1.000000	2.000000	0.000000
YFL023W	YBR081C	0.391550						0.000000	2.000000	0.000000
YDR339C	YMR037C	0.391549						1.000000	2.000000	0.000000
YIL038C	YOL108C	0.391549						1.000000	2.000000	0.000000
YOR280C	YNL239W	0.391548						0.000000	2.000000	0.000000
YPR191W	YCL058C	0.391547						0.000000	2.000000	0.000000
YIL052C	YGL013C	0.391547	0.000000	0.240741	0.108787	0.153578	0.149856	0.000000	2.000000	0.000000
YMR061W	YBR081C	0.391547						0.000000	2.000000	0.000000
YHR017W	YIL119C	0.391545						0.000000	2.000000	0.000000
YFR029W	YER130C	0.391544						0.000000	2.000000	0.000000
YEL039C	YGL252C	0.391543						0.000000	2.000000	0.000000
YOR367W	YDL048C	0.391542						0.000000	2.000000	0.000000
YOL142W	YDR277C	0.391541						0.000000	2.000000	0.000000
YOR149C	YDR477W	0.391540						0.000000	2.000000	0.000000
YOR288C	YPL254W	0.391539						0.000000	2.000000	0.000000
YLR162W-A	YPR009W	0.391537						0.000000	2.000000	0.000000
YLL003W	YDR169C	0.391537						0.000000	2.000000	0.000000
YKL046C	YLR266C	0.391537						0.000000	2.000000	0.000000
YKR001C	YDL048C	0.391536						0.000000	2.000000	0.000000
YOR356W	YOR372C	0.391536						0.000000	2.000000	0.000000
YDL078C	YDR174W	0.391534						0.000000	2.000000	0.000000
YLR146C	YJR127C	0.391534						0.000000	2.000000	0.000000
YOR265W	YDR392W	0.391534						0.000000	2.000000	0.000000
YKR017C	YCL055W	0.391533						0.000000	2.000000	0.000000
YLR103C	YNL229C	0.391532						0.000000	2.000000	0.000000
YNL233W	YDR169C	0.391531						0.000000	2.000000	0.000000
YAR002W	YER068W	0.391531						0.000000	2.000000	0.000000
YPL135W	YDR277C	0.391528						0.000000	2.000000	0.000000
YHR106W	YJL056C	0.391528						0.000000	2.000000	0.000000
YGR167W	YCL058C	0.391528						0.000000	2.000000	0.000000
YIL119C	YOR172W	0.391527						0.000000	2.000000	0.000000
YHR049W	YIL119C	0.391527						0.000000	2.000000	0.000000
YDL213C	YPL139C	0.391526						0.000000	2.000000	0.000000
YOL142W	YNL097C	0.391526						0.000000	2.000000	0.000000
YJL137C	YPL049C	0.391526						0.000000	2.000000	0.000000
YMR237W	YDR096W	0.391524						0.000000	2.000000	0.000000
YHR050W	YJR127C	0.391522						0.000000	2.000000	0.000000
YDL141W	YDR392W	0.391522						0.000000	2.000000	0.000000
YLR078C	YKR064W	0.391521						0.000000	2.000000	0.000000
YKR014C	YNL239W	0.391521						0.000000	2.000000	0.000000
YOR374W	YJL103C	0.391519						0.000000	2.000000	0.000000
YAL007C	YMR037C	0.391517						1.000000	2.000000	0.000000
YJL089W	YMR035W	0.391517						0.000000	2.000000	0.000000
YDR370C	YHR056C	0.391517						0.000000	2.000000	0.000000
YLR085C	YCL055W	0.391515						0.000000	2.000000	0.000000
YNL211C	YGL013C	0.391515						0.000000	2.000000	0.000000
YHL029C	YCR084C	0.391515						1.000000	2.000000	0.000000
YHR061C	YHR006W	0.391515						0.000000	2.000000	0.000000
YMR163C	YLR113W	0.391514						0.000000	2.000000	0.000000
YER055C	YHR124W	0.391514						1.000000	2.000000	0.000000
YJL174W	YER068W	0.391513						0.000000	2.000000	0.000000
YJL038C	YOR372C	0.391513						0.000000	2.000000	0.000000
YHR087W	YDL048C	0.391513						0.000000	2.000000	0.000000
YPL268W	YPR009W	0.391511						0.000000	2.000000	0.000000
YKL215C	YDR477W	0.391511						0.000000	2.000000	0.000000
YLR138W	YGL252C	0.391510						0.000000	2.000000	0.000000
YER040W	YCL055W	0.391509						0.000000	2.000000	0.000000
YNL130C	YMR035W	0.391508						0.000000	2.000000	0.000000
YPR121W	YMR035W	0.391507						0.000000	2.000000	0.000000
YDR292C	YML081W	0.391506						0.000000	2.000000	0.000000
YNL330C	YDL048C	0.391505						0.000000	2.000000	0.000000
YDR453C	YPR009W	0.391505						0.000000	2.000000	0.000000
YER159C	YCL055W	0.391503						0.000000	2.000000	0.000000
YOR326W	YDR520C	0.391501						0.000000	2.000000	0.000000
YOR046C	YOR229W	0.391500						0.000000	2.000000	0.000000
YGR092W	YDL048C	0.391499						0.000000	2.000000	0.000000
YMR125W	YLR266C	0.391499						0.000000	2.000000	0.000000
YJL125C	YER184C	0.391497						0.000000	-2.000000	0.000000
YNL005C	YBR081C	0.391496						0.000000	2.000000	0.000000
YPR068C	YKR064W	0.391495						0.000000	2.000000	0.000000
YPL279C	YOR229W	0.391495						0.000000	2.000000	0.000000
YER183C	YDR034C	0.391495						0.000000	2.000000	0.000000
YKR020W	YOR229W	0.391495						0.000000	2.000000	0.000000
YNL155W	YDR477W	0.391494						0.000000	2.000000	0.000000
YEL058W	YDR277C	0.391493						0.000000	2.000000	0.000000
YGR169C	YOR066W	0.391492						0.000000	2.000000	0.000000
YHL028W	YML081W	0.391491						0.000000	2.000000	0.000000
YFL050C	YDR392W	0.391491						0.000000	2.000000	0.000000
YCR024C-A	YLR266C	0.391488						0.000000	2.000000	0.000000
YPL013C	YJL056C	0.391488						0.000000	2.000000	0.000000
YDL084W	YLR113W	0.391487						0.000000	2.000000	0.000000
YGL251C	YDR207C	0.391487						1.000000	2.000000	0.000000
YOR004W	YJL124C	0.391486						0.000000	2.000000	0.000000
YIL085C	YCL055W	0.391485						0.000000	2.000000	0.000000
YLR127C	YPL230W	0.391484						0.000000	2.000000	0.000000
YMR200W	YBR150C	0.391483						0.000000	2.000000	0.000000
YGR088W	YLR176C	0.391483	0.000000	0.240000	0.108787	0.153312	0.149712	0.000000	-2.000000	0.000000
YPR093C	YML007W	0.391482						1.000000	2.000000	0.000000
YLR330W	YDL048C	0.391482						0.000000	2.000000	0.000000
YNR070W	YHR178W	0.391482						0.000000	2.000000	0.000000
YHR159W	YER088C	0.391479						0.000000	2.000000	0.000000
YEL036C	YHR056C	0.391479						0.000000	2.000000	0.000000
YCL037C	YMR035W	0.391479						0.000000	2.000000	0.000000
YLR243W	YOR290C	0.391477						0.000000	2.000000	0.000000
YEL015W	YKL015W	0.391477						0.000000	2.000000	0.000000
YER044C	YPR009W	0.391476						0.000000	2.000000	0.000000
YER049W	YPL049C	0.391475						0.000000	2.000000	0.000000
YLR121C	YDR096W	0.391474						0.000000	2.000000	0.000000
YML078W	YDR176W	0.391474						0.000000	2.000000	0.000000
YOR313C	YPL139C	0.391472						0.000000	2.000000	0.000000
YIL006W	YLR266C	0.391472						0.000000	2.000000	0.000000
YML125C	YDR169C	0.391472						0.000000	2.000000	0.000000
YMR002W	YPL139C	0.391470						0.000000	2.000000	0.000000
YMR274C	YML081W	0.391470						0.000000	2.000000	0.000000
YDR099W	YMR016C	0.391470						0.000000	2.000000	0.000000
YGR173W	YER161C	0.391469						0.000000	2.000000	0.000000
YCR010C	YDR207C	0.391466	0.000000	0.239264	0.108787	0.153048	0.149569	0.000000	2.000000	0.000000
YKL184W	YJL103C	0.391466						0.000000	2.000000	0.000000
YJL123C	YKR064W	0.391465						0.000000	2.000000	0.000000
YJL046W	YER088C	0.391465						0.000000	2.000000	0.000000
YHR092C	YKL038W	0.391464						1.000000	2.000000	0.000000
YHR115C	YEL007W	0.391464						0.000000	2.000000	0.000000
YOR051C	YOR229W	0.391463						0.000000	2.000000	0.000000
YBR176W	YJL103C	0.391463						0.000000	2.000000	0.000000
YOR060C	YHR006W	0.391463						0.000000	2.000000	0.000000
YBR146W	YOR172W	0.391462						0.000000	2.000000	0.000000
YBR136W	YER130C	0.391461						0.000000	2.000000	0.000000
YMR091C	YPR009W	0.391460						0.000000	2.000000	0.000000
YGL090W	YJR060W	0.391459						1.000000	2.000000	0.000000
YHR175W	YDR174W	0.391458						0.000000	2.000000	0.000000
YER111C	YOR066W	0.391458						0.000000	2.000000	0.000000
YJL180C	YJR127C	0.391457						0.000000	2.000000	0.000000
YKL043W	YHR006W	0.391457	0.000000	0.238532	0.108787	0.152784	0.149425	0.000000	2.000000	0.000000
YDR075W	YER088C	0.391456						0.000000	2.000000	0.000000
YLR299W	YMR037C	0.391456						1.000000	2.000000	0.000000
YHR167W	YGL252C	0.391455						0.000000	2.000000	0.000000
YEL053C	YDR477W	0.391455						0.000000	2.000000	0.000000
YIL090W	YOR229W	0.391454						0.000000	2.000000	0.000000
YOR290C	YOR172W	0.391453						0.000000	2.000000	0.000000
YLR301W	YDR253C	0.391453						1.000000	2.000000	0.000000
YIL097W	YLR183C	0.391449						0.000000	2.000000	0.000000
YHL016C	YJR127C	0.391447						0.000000	2.000000	0.000000
YGR156W	YOR066W	0.391446						0.000000	2.000000	0.000000
YCR083W	YHR006W	0.391446						0.000000	2.000000	0.000000
YER007W	YER045C	0.391444						0.000000	2.000000	0.000000
YIL105C	YPL230W	0.391443						0.000000	2.000000	0.000000
YIL018W	YML081W	0.391442						0.000000	2.000000	0.000000
YHR005C	YNL229C	0.391441						0.000000	2.000000	0.000000
YEL061C	YPR009W	0.391441						0.000000	2.000000	0.000000
YEL015W	YLR266C	0.391440						0.000000	2.000000	0.000000
YKL206C	YHR006W	0.391439						0.000000	2.000000	0.000000
YHR025W	YPL230W	0.391438						0.000000	2.000000	0.000000
YDL111C	YLR182W	0.391437						0.000000	2.000000	0.000000
YDL082W	YOR229W	0.391436						0.000000	2.000000	0.000000
YCL014W	YBR150C	0.391435						0.000000	2.000000	0.000000
YEL066W	YER068W	0.391435						0.000000	2.000000	0.000000
YBR255C-A	YDR477W	0.391433						0.000000	2.000000	0.000000
YEL004W	YNL097C	0.391433						0.000000	2.000000	0.000000
YJL079C	YDR520C	0.391432						0.000000	2.000000	0.000000
YPL042C	YOR172W	0.391431						0.000000	2.000000	0.000000
YGL202W	YMR035W	0.391431						0.000000	2.000000	0.000000
YMR301C	YJL103C	0.391431						0.000000	2.000000	0.000000
YMR078C	YDR174W	0.391431						0.000000	2.000000	0.000000
YOR122C	YPL139C	0.391431						0.000000	2.000000	0.000000
YNL204C	YOR066W	0.391430						0.000000	2.000000	0.000000
YKR097W	YGL035C	0.391430						0.000000	-2.000000	0.000000
YER031C	YNL097C	0.391429						0.000000	2.000000	0.000000
YHR074W	YDR392W	0.391427						0.000000	2.000000	0.000000
YDR237W	YPL254W	0.391427						0.000000	2.000000	0.000000
YGR213C	YLR113W	0.391427						0.000000	2.000000	0.000000
YHR161C	YDR034C	0.391425						0.000000	2.000000	0.000000
YHR029C	YKR077W	0.391425						0.000000	2.000000	0.000000
YIL114C	YIL119C	0.391425						0.000000	2.000000	0.000000
YOL086W-A	YOR372C	0.391423						0.000000	2.000000	0.000000
YOL104C	YDR207C	0.391423						1.000000	2.000000	0.000000
YBR135W	YER130C	0.391423						0.000000	2.000000	0.000000
YLR405W	YDR034C	0.391421						0.000000	2.000000	0.000000
YML057W	YDR520C	0.391420						0.000000	2.000000	0.000000
YJL134W	YOR290C	0.391420						0.000000	2.000000	0.000000
YOR061W	YBR150C	0.391419						0.000000	2.000000	0.000000
YGL122C	YEL007W	0.391418						0.000000	2.000000	0.000000
YPL267W	YDL048C	0.391418						0.000000	2.000000	0.000000
YPR155C	YPL254W	0.391417						0.000000	2.000000	0.000000
YNL049C	YGL209W	0.391417						0.000000	2.000000	0.000000
YPL096W	YNL239W	0.391417						0.000000	2.000000	0.000000
YEL017W	YJL210W	0.391416						0.000000	2.000000	0.000000
YAL048C	YDR034C	0.391416						0.000000	2.000000	0.000000
YML069W	YOR372C	0.391415						0.000000	2.000000	0.000000
YOR369C	YIL131C	0.391414						1.000000	2.000000	0.000000
YML013W	YOR066W	0.391414						0.000000	2.000000	0.000000
YJL180C	YBR240C	0.391413						0.000000	-2.000000	0.000000
YMR005W	YLR113W	0.391413						0.000000	2.000000	0.000000
YOL013C	YLR182W	0.391412						0.000000	2.000000	0.000000
YDL077C	YER068W	0.391411						0.000000	2.000000	0.000000
YGL019W	YDR277C	0.391408						0.000000	2.000000	0.000000
YGR028W	YOR066W	0.391408						0.000000	2.000000	0.000000
YCL050C	YCL058C	0.391408						0.000000	2.000000	0.000000
YPR034W	YDR146C	0.391408						0.000000	2.000000	0.000000
YIR039C	YEL007W	0.391405						0.000000	2.000000	0.000000
YLR164W	YIR018W	0.391405						0.000000	2.000000	0.000000
YAL047C	YOR172W	0.391405						0.000000	2.000000	0.000000
YEL042W	YJL103C	0.391404						0.000000	2.000000	0.000000
YDL161W	YHR056C	0.391404						0.000000	2.000000	0.000000
YHR163W	YEL007W	0.391403						0.000000	2.000000	0.000000
YBL075C	YBR112C	0.391401						0.000000	2.000000	0.000000
YKL116C	YDR034C	0.391400						0.000000	2.000000	0.000000
YOR141C	YER161C	0.391400						0.000000	2.000000	0.000000
YBR251W	YML076C	0.391399						0.000000	2.000000	0.000000
YLR016C	YMR023C	0.391398						0.000000	2.000000	0.000000
YJL069C	YKR064W	0.391398						0.000000	2.000000	0.000000
YDR374C	YJL210W	0.391398						0.000000	2.000000	0.000000
YGR076C	YPR009W	0.391397						0.000000	2.000000	0.000000
YLR226W	YNL068C	0.391397						1.000000	2.000000	0.000000
YDR297W	YML007W	0.391393						1.000000	2.000000	0.000000
YIL030C	YEL007W	0.391393						0.000000	2.000000	0.000000
YGL027C	YDR392W	0.391392						0.000000	2.000000	0.000000
YKL141W	YKR064W	0.391392						0.000000	2.000000	0.000000
YIL011W	YNL229C	0.391390						0.000000	2.000000	0.000000
YDR049W	YHR084W	0.391390						1.000000	2.000000	0.000000
YKL214C	YJL124C	0.391389						0.000000	2.000000	0.000000
YDR036C	YHR084W	0.391388						1.000000	2.000000	0.000000
YMR171C	YPR009W	0.391388						0.000000	2.000000	0.000000
YKL188C	YOR372C	0.391387						0.000000	2.000000	0.000000
YOR324C	YLR113W	0.391387						0.000000	2.000000	0.000000
YPR180W	YDR174W	0.391387						0.000000	2.000000	0.000000
YGL120C	YLR113W	0.391387						0.000000	2.000000	0.000000
YGR199W	YCL058C	0.391387						0.000000	2.000000	0.000000
YOL095C	YAL051W	0.391380						0.000000	2.000000	0.000000
YCR089W	YER088C	0.391380						0.000000	2.000000	0.000000
YMR022W	YGL237C	0.391379						0.000000	2.000000	0.000000
YBR250W	YDR520C	0.391379						0.000000	2.000000	0.000000
YOL155C	YBR081C	0.391377						0.000000	2.000000	0.000000
YJR080C	YEL007W	0.391373						0.000000	2.000000	0.000000
YLR176C	YKR064W	0.391372						0.000000	2.000000	0.000000
YDL208W	YHR056C	0.391370						0.000000	2.000000	0.000000
YPL002C	YLR182W	0.391370						0.000000	2.000000	0.000000
YDL069C	YER068W	0.391370						0.000000	2.000000	0.000000
YEL041W	YHR084W	0.391369						1.000000	2.000000	0.000000
YMR185W	YDR277C	0.391368						0.000000	2.000000	0.000000
YGR072W	YPL254W	0.391368						0.000000	2.000000	0.000000
YBR058C	YER068W	0.391367						0.000000	2.000000	0.000000
YGR001C	YOR229W	0.391367						0.000000	2.000000	0.000000
YLL019C	YCL058C	0.391366						0.000000	2.000000	0.000000
YMR022W	YBR150C	0.391366						0.000000	2.000000	0.000000
YNL030W	YPL038W	0.391366						0.000000	-2.000000	0.000000
YDL047W	YKR064W	0.391365						0.000000	2.000000	0.000000
YIR032C	YIL119C	0.391365						0.000000	2.000000	0.000000
YGR063C	YKR064W	0.391364						0.000000	2.000000	0.000000
YOR215C	YJL210W	0.391363						0.000000	2.000000	0.000000
YOR295W	YDR277C	0.391362						0.000000	2.000000	0.000000
YPL267W	YDR392W	0.391362						0.000000	2.000000	0.000000
YDR497C	YKR064W	0.391361						0.000000	2.000000	0.000000
YPL030W	YCL058C	0.391360						0.000000	2.000000	0.000000
YNL272C	YJL124C	0.391359						0.000000	2.000000	0.000000
YLR051C	YOR372C	0.391359						0.000000	2.000000	0.000000
YJL129C	YFL031W	0.391359						0.000000	2.000000	0.000000
YHR088W	YPL230W	0.391359						0.000000	2.000000	0.000000
YLR411W	YDR176W	0.391359						0.000000	2.000000	0.000000
YOR067C	YLR266C	0.391356						0.000000	2.000000	0.000000
YOR159C	YBR112C	0.391355						0.000000	2.000000	0.000000
YMR168C	YOR066W	0.391355						0.000000	2.000000	0.000000
YHL023C	YBR112C	0.391353						0.000000	2.000000	0.000000
YCL029C	YCL058C	0.391350						0.000000	2.000000	0.000000
YDR241W	YDR169C	0.391349						0.000000	2.000000	0.000000
YER048C	YDL048C	0.391348						0.000000	2.000000	0.000000
YBR112C	YER161C	0.391348						0.000000	2.000000	0.000000
YDR119W	YDR169C	0.391348						0.000000	2.000000	0.000000
YIL134W	YDR451C	0.391346						0.000000	2.000000	0.000000
YHR148W	YOR172W	0.391345						0.000000	2.000000	0.000000
YOR211C	YOR066W	0.391345						0.000000	2.000000	0.000000
YDR356W	YNL229C	0.391343						0.000000	2.000000	0.000000
YDR470C	YDR451C	0.391343						0.000000	2.000000	0.000000
YLR015W	YJL124C	0.391342						0.000000	2.000000	0.000000
YER023W	YJL124C	0.391342						0.000000	2.000000	0.000000
YLL036C	YEL009C	0.391341						1.000000	2.000000	0.000000
YOL033W	YJL210W	0.391341						0.000000	2.000000	0.000000
YLR107W	YBR081C	0.391339						0.000000	2.000000	0.000000
YLL010C	YBR112C	0.391339						0.000000	2.000000	0.000000
YDR153C	YIL119C	0.391339						0.000000	2.000000	0.000000
YPR190C	YML081W	0.391338						0.000000	2.000000	0.000000
YER126C	YBR150C	0.391337						0.000000	2.000000	0.000000
YOL097C	YBR112C	0.391337						0.000000	2.000000	0.000000
YOR317W	YJR060W	0.391337						1.000000	2.000000	0.000000
YOL140W	YBR112C	0.391337						0.000000	2.000000	0.000000
YHR167W	YER068W	0.391336						0.000000	2.000000	0.000000
YCL014W	YOR230W	0.391335						0.000000	2.000000	0.000000
YDL020C	YLR183C	0.391334						0.000000	2.000000	0.000000
YIL119C	YML076C	0.391333						0.000000	2.000000	0.000000
YOL004W	YIL119C	0.391331						0.000000	2.000000	0.000000
YPL096C-A	YER088C	0.391330						0.000000	2.000000	0.000000
YGR246C	YOR230W	0.391329						0.000000	2.000000	0.000000
YDR096W	YEL007W	0.391329						0.000000	2.000000	0.000000
YDL028C	YBR112C	0.391329						0.000000	2.000000	0.000000
YDR510W	YMR016C	0.391327						1.000000	2.000000	0.000000
YLR026C	YNL027W	0.391326						0.000000	2.000000	0.000000
YNL182C	YER130C	0.391326						0.000000	2.000000	0.000000
YMR041C	YDR169C	0.391325						0.000000	2.000000	0.000000
YOR049C	YER088C	0.391325						0.000000	2.000000	0.000000
YDR407C	YLR266C	0.391324						0.000000	2.000000	0.000000
YIR030C	YOR290C	0.391324						0.000000	2.000000	0.000000
YHR069C	YOR230W	0.391324						0.000000	2.000000	0.000000
YLR258W	YDL048C	0.391323						0.000000	2.000000	0.000000
YMR029C	YGL252C	0.391320						0.000000	2.000000	0.000000
YMR264W	YOL116W	0.391320						0.000000	2.000000	0.000000
YJL171C	YPL230W	0.391319						0.000000	2.000000	0.000000
YLR081W	YJL103C	0.391319						0.000000	2.000000	0.000000
YLR276C	YHR006W	0.391319						0.000000	2.000000	0.000000
YLL027W	YOR066W	0.391318						0.000000	2.000000	0.000000
YKL186C	YDR477W	0.391318						0.000000	2.000000	0.000000
YHR201C	YPR009W	0.391318						0.000000	2.000000	0.000000
YOL110W	YKL062W	0.391317						1.000000	2.000000	0.000000
YHL010C	YEL007W	0.391316						0.000000	2.000000	0.000000
YLR285W	YCL058C	0.391316						0.000000	2.000000	0.000000
YMR024W	YDR501W	0.391315						0.000000	2.000000	0.000000
YKR079C	YMR035W	0.391314						0.000000	2.000000	0.000000
YOL157C	YKL062W	0.391314						1.000000	2.000000	0.000000
YNL074C	YNL229C	0.391314						0.000000	2.000000	0.000000
YMR038C	YML007W	0.391314						1.000000	2.000000	0.000000
YBR199W	YDR034C	0.391314						0.000000	2.000000	0.000000
YNL211C	YJL103C	0.391314						0.000000	2.000000	0.000000
YHR101C	YDR253C	0.391312						1.000000	2.000000	0.000000
YCR071C	YBR150C	0.391310						0.000000	2.000000	0.000000
YMR128W	YDR034C	0.391309						0.000000	2.000000	0.000000
YHR147C	YOR066W	0.391309						0.000000	2.000000	0.000000
YHR132C	YDR451C	0.391308						0.000000	2.000000	0.000000
YJL198W	YEL007W	0.391306						0.000000	2.000000	0.000000
YCR071C	YBR081C	0.391305						0.000000	2.000000	0.000000
YDR087C	YNL068C	0.391303						0.000000	2.000000	0.000000
YLL014W	YPL230W	0.391303						0.000000	2.000000	0.000000
YIL142W	YBR112C	0.391302						0.000000	2.000000	0.000000
YPL149W	YER088C	0.391300						0.000000	2.000000	0.000000
YPL190C	YCL058C	0.391299						0.000000	2.000000	0.000000
YML056C	YER169W	0.391298						0.000000	2.000000	0.000000
YKL076C	YJL124C	0.391297						0.000000	2.000000	0.000000
YOR306C	YJR127C	0.391296						0.000000	2.000000	0.000000
YOL088C	YOR229W	0.391296						0.000000	2.000000	0.000000
YKL099C	YOR229W	0.391296						0.000000	2.000000	0.000000
YMR002W	YLR266C	0.391295						0.000000	2.000000	0.000000
YOR332W	YBR150C	0.391294						0.000000	2.000000	0.000000
YHR100C	YJL124C	0.391294						0.000000	2.000000	0.000000
YER019W	YPL254W	0.391293						0.000000	2.000000	0.000000
YOR134W	YER068W	0.391293						0.000000	2.000000	0.000000
YLR454W	YNL239W	0.391293						0.000000	2.000000	0.000000
YKL028W	YIL119C	0.391292						0.000000	2.000000	0.000000
YLR213C	YER130C	0.391292						0.000000	2.000000	0.000000
YGR241C	YDR169C	0.391292						0.000000	2.000000	0.000000
YHR155W	YBR150C	0.391291						0.000000	2.000000	0.000000
YOR094W	YDR034C	0.391290						0.000000	2.000000	0.000000
YCL036W	YMR035W	0.391289						0.000000	2.000000	0.000000
YIL135C	YGL252C	0.391288						0.000000	2.000000	0.000000
YCL061C	YHR084W	0.391288						1.000000	2.000000	0.000000
YDR485C	YDR034C	0.391288						0.000000	2.000000	0.000000
YOR099W	YKL112W	0.391288						0.000000	2.000000	0.000000
YBR131W	YLR182W	0.391287						0.000000	2.000000	0.000000
YCR057C	YML076C	0.391287						0.000000	2.000000	0.000000
YIL048W	YOR372C	0.391287						0.000000	2.000000	0.000000
YCL010C	YPL049C	0.391286						0.000000	2.000000	0.000000
YNL186W	YBR112C	0.391286						0.000000	2.000000	0.000000
YBL014C	YML076C	0.391284						0.000000	2.000000	0.000000
YGR268C	YPR009W	0.391284						0.000000	2.000000	0.000000
YMR153W	YGL071W	0.391284						0.000000	2.000000	0.000000
YDR147W	YDR176W	0.391283						0.000000	2.000000	0.000000
YDR078C	YDR520C	0.391282						0.000000	2.000000	0.000000
YPL260W	YML081W	0.391281						0.000000	2.000000	0.000000
YDR052C	YOR229W	0.391281						0.000000	2.000000	0.000000
YCR015C	YPL075W	0.391279						0.000000	2.000000	0.000000
YNL136W	YCL058C	0.391279						0.000000	2.000000	0.000000
YOR233W	YLR266C	0.391279						0.000000	2.000000	0.000000
YNL056W	YHR056C	0.391277						0.000000	2.000000	0.000000
YOR323C	YIL101C	0.391277						0.000000	-2.000000	0.000000
YAR018C	YMR035W	0.391276						0.000000	2.000000	0.000000
YHL034C	YOR028C	0.391275						1.000000	2.000000	0.000000
YDR078C	YJL103C	0.391274						0.000000	2.000000	0.000000
YJL079C	YOR028C	0.391272						1.000000	2.000000	0.000000
YPR167C	YDR520C	0.391270						0.000000	2.000000	0.000000
YLR121C	YKL020C	0.391265						0.000000	2.000000	0.000000
YDR354W	YDR123C	0.391265						1.000000	2.000000	0.000000
YHR172W	YIL131C	0.391264						1.000000	2.000000	0.000000
YJL084C	YMR042W	0.391264						0.000000	2.000000	0.000000
YMR134W	YOR229W	0.391264						0.000000	2.000000	0.000000
YDR485C	YDR277C	0.391262						0.000000	2.000000	0.000000
YMR106C	YJL124C	0.391262						0.000000	2.000000	0.000000
YLR067C	YEL007W	0.391261						0.000000	2.000000	0.000000
YJR010W	YPR009W	0.391260						0.000000	2.000000	0.000000
YCL057W	YNL239W	0.391260						0.000000	2.000000	0.000000
YNL128W	YPL254W	0.391259						0.000000	2.000000	0.000000
YCR004C	YHR084W	0.391259						0.000000	2.000000	0.000000
YML071C	YNL103W	0.391256						0.000000	-2.000000	0.000000
YOR213C	YML076C	0.391255						0.000000	2.000000	0.000000
YJL106W	YPR009W	0.391253						0.000000	2.000000	0.000000
YER162C	YDL170W	0.391252						0.000000	2.000000	0.000000
YPL227C	YDL056W	0.391250						0.000000	2.000000	0.000000
YNL084C	YAL051W	0.391249						0.000000	2.000000	0.000000
YKL007W	YOR162C	0.391249						1.000000	2.000000	0.000000
YLR362W	YLR183C	0.391248						0.000000	2.000000	0.000000
YER112W	YGL209W	0.391248						0.000000	2.000000	0.000000
YIL126W	YGL071W	0.391248						0.000000	2.000000	0.000000
YCR072C	YHR056C	0.391246						0.000000	2.000000	0.000000
YDL153C	YPR009W	0.391246						0.000000	2.000000	0.000000
YPL161C	YCL055W	0.391245						0.000000	2.000000	0.000000
YGR183C	YIL119C	0.391245						0.000000	2.000000	0.000000
YJL124C	YKR077W	0.391244						0.000000	2.000000	0.000000
YDL139C	YIL119C	0.391241						0.000000	2.000000	0.000000
YGL073W	YDL048C	0.391240						0.000000	2.000000	0.000000
YBR127C	YBR081C	0.391240						0.000000	2.000000	0.000000
YJR021C	YDR169C	0.391239						0.000000	2.000000	0.000000
YDR303C	YEL007W	0.391239						0.000000	2.000000	0.000000
YKL143W	YML081W	0.391237						0.000000	2.000000	0.000000
YGR159C	YOR162C	0.391237						1.000000	2.000000	0.000000
YBR199W	YER088C	0.391233						0.000000	2.000000	0.000000
YAL035W	YLR183C	0.391233						0.000000	2.000000	0.000000
YPL144W	YJL110C	0.391233						0.000000	2.000000	0.000000
YLR383W	YKR034W	0.391232						0.000000	2.000000	0.000000
YPL158C	YER088C	0.391231						0.000000	2.000000	0.000000
YJR152W	YJR127C	0.391230						0.000000	2.000000	0.000000
YDR113C	YOR172W	0.391228						0.000000	2.000000	0.000000
YIL145C	YJR060W	0.391227						1.000000	2.000000	0.000000
YAL056W	YDR477W	0.391226						0.000000	2.000000	0.000000
YPR013C	YBR150C	0.391226						0.000000	2.000000	0.000000
YCR098C	YLR113W	0.391224						0.000000	2.000000	0.000000
YJL123C	YBR112C	0.391222						0.000000	2.000000	0.000000
YGL061C	YLR266C	0.391221						0.000000	2.000000	0.000000
YKL112W	YOR172W	0.391221						0.000000	2.000000	0.000000
YIR022W	YKR077W	0.391221						0.000000	2.000000	0.000000
YOR255W	YDR169C	0.391221						0.000000	2.000000	0.000000
YHL019C	YDR176W	0.391220						0.000000	2.000000	0.000000
YLR242C	YCL058C	0.391220						0.000000	2.000000	0.000000
YGL243W	YOR066W	0.391219						0.000000	2.000000	0.000000
YOR021C	YLR183C	0.391218						0.000000	2.000000	0.000000
YLR263W	YDR176W	0.391218						0.000000	2.000000	0.000000
YBL033C	YER130C	0.391217						0.000000	2.000000	0.000000
YPL148C	YBR081C	0.391217						0.000000	2.000000	0.000000
YJL105W	YDR477W	0.391215						0.000000	2.000000	0.000000
YLL039C	YBR112C	0.391215						0.000000	2.000000	0.000000
YPL172C	YJR127C	0.391213						0.000000	2.000000	0.000000
YOR025W	YOR290C	0.391213						0.000000	2.000000	0.000000
YER133W	YDR174W	0.391213						0.000000	2.000000	0.000000
YFR042W	YDR392W	0.391213						0.000000	2.000000	0.000000
YMR316W	YAL051W	0.391212						1.000000	2.000000	0.000000
