target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YLR167W	YLR223C	0.999510						0.000000	5.000000	0.198422
YDR064W	YLR223C	0.999508						1.000000	5.000000	0.184955
YCR065W	YDL056W	0.999507						1.000000	5.000000	0.192436
YBL064C	YKL015W	0.999506						1.000000	5.000000	0.181571
YGL040C	YJR060W	0.999505						1.000000	5.000000	0.180012
YAL005C	YGL073W	0.999505						1.000000	5.000000	0.178447
YPL078C	YKL109W	0.999505						0.000000	5.000000	0.275467
YGR234W	YOR358W	0.999502						1.000000	5.000000	0.183876
YLR294C	YKL109W	0.999501						1.000000	5.000000	0.184051
YJL106W	YPL089C	0.999501						1.000000	5.000000	0.216809
YDR077W	YER111C	0.999501	0.000000	0.600000	0.008734	0.071198	0.017217	0.000000	-5.000000	0.169943
YJR007W	YBL005W	0.999500						1.000000	5.000000	0.184107
YOR074C	YDL056W	0.999495						1.000000	5.000000	0.161899
YDL174C	YMR280C	0.999494						1.000000	5.000000	0.176982
YOR117W	YDL020C	0.999493						1.000000	5.000000	0.178050
YPL271W	YKL109W	0.999491						1.000000	5.000000	0.209438
YJL106W	YDR207C	0.999491						1.000000	5.000000	0.185095
YLR287C.A	YLR223C	0.999491						0.000000	5.000000	0.176829
YGL187C	YKL109W	0.999489						1.000000	5.000000	0.201799
YKL185W	YDR146C	0.999484						0.000000	5.000000	0.194636
YKR085C	YGL035C	0.999484						1.000000	5.000000	0.182151
YNL031C	YER111C	0.999478						1.000000	5.000000	0.173315
YGL008C	YMR043W	0.999471						1.000000	5.000000	0.173779
YDR447C	YLR403W	0.999468						1.000000	5.000000	0.239699
YPL024W	YMR164C	0.999468						1.000000	5.000000	0.178150
YKL195W	YDL020C	0.999468						1.000000	5.000000	0.180397
YDR487C	YEL009C	0.999464						1.000000	5.000000	0.172853
YJL159W	YER111C	0.999464	0.000000	0.545455	0.008734	0.067722	0.017192	0.000000	-5.000000	0.166414
YBL092W	YLR223C	0.999462						1.000000	5.000000	0.164026
YHR208W	YLR451W	0.999461						1.000000	5.000000	0.171699
YNL070W	YOR344C	0.999461						1.000000	5.000000	0.185326
YBR296C	YNL027W	0.999459						1.000000	5.000000	0.182985
YBL107C	YBR240C	0.999459						1.000000	5.000000	0.180090
YGL101W	YOR032C	0.999458						1.000000	5.000000	0.166110
YFR041C	YMR019W	0.999457						1.000000	5.000000	0.176020
YKR097W	YIL036W	0.999455						1.000000	5.000000	0.169837
YBR109C	YDL020C	0.999455						1.000000	5.000000	0.209446
YDL084W	YGL237C	0.999454						1.000000	5.000000	0.171725
YBL002W	YGR249W	0.999453						1.000000	5.000000	0.171782
YNR002C	YGL096W	0.999453						1.000000	5.000000	0.168162
YKL150W	YNL167C	0.999452						1.000000	5.000000	0.183300
YKL152C	YPL075W	0.999452	1.000000	0.583333	0.010189	0.075777	0.020029	0.000000	5.000000	0.176069
YDL067C	YGL237C	0.999452						1.000000	5.000000	0.168952
YKR097W	YMR280C	0.999448						1.000000	5.000000	0.168791
YDR025W	YLR403W	0.999447						1.000000	5.000000	0.169968
YDR063W	YPL177C	0.999446						1.000000	5.000000	0.180555
YNL031C	YML027W	0.999445						1.000000	5.000000	0.164996
YHR091C	YMR182C	0.999444						1.000000	5.000000	0.171352
YBL015W	YMR280C	0.999440						1.000000	5.000000	0.180689
YGR279C	YDR146C	0.999439	0.000000	0.538462	0.010189	0.072655	0.020000	0.000000	-5.000000	0.168316
YEL051W	YEL009C	0.999436						1.000000	5.000000	0.174313
YFR032C.A	YLR223C	0.999435						0.000000	5.000000	0.153324
YDR529C	YKL109W	0.999434	1.000000	0.571429	0.011645	0.080138	0.022825	0.000000	5.000000	0.168050
YDL014W	YKL112W	0.999434						1.000000	5.000000	0.177603
YEL058W	YGL035C	0.999433						1.000000	5.000000	0.169544
YOR383C	YKL015W	0.999431						1.000000	5.000000	0.168033
YGL031C	YLR223C	0.999431						1.000000	5.000000	0.168182
YML128C	YDR216W	0.999414						1.000000	5.000000	0.170609
YPR036W	YDR451C	0.999414						1.000000	5.000000	0.172772
YHR140W	YGR044C	0.999413						1.000000	5.000000	0.156239
YLR395C	YKL109W	0.999413						1.000000	5.000000	0.158379
YDR297W	YER111C	0.999412						1.000000	5.000000	0.191192
YLR056W	YPL133C	0.999412						1.000000	5.000000	0.169836
YJR009C	YNL199C	0.999407						1.000000	5.000000	0.162178
YPL135W	YPL202C	0.999407						1.000000	5.000000	0.168693
YCR107W	YCR106W	0.999407						1.000000	5.000000	0.149836
YML128C	YML007W	0.999403						1.000000	5.000000	0.155576
YGR295C	YJL056C	0.999399						1.000000	5.000000	0.161349
YPL158C	YDR146C	0.999399	1.000000	0.600000	0.013100	0.087204	0.025641	0.000000	5.000000	0.177581
YDR418W	YLR223C	0.999399						1.000000	5.000000	0.174410
YKR042W	YPL133C	0.999397						1.000000	5.000000	0.168347
YPL135W	YIL036W	0.999393						1.000000	5.000000	0.162133
YDL003W	YDL056W	0.999388						1.000000	5.000000	0.155608
YBR067C	YER111C	0.999384						0.000000	-5.000000	0.182036
YLR056W	YLR228C	0.999383						1.000000	5.000000	0.164540
YHR033W	YDR043C	0.999382						1.000000	5.000000	0.164683
YGL008C	YER040W	0.999380						1.000000	5.000000	0.159211
YER067W	YDR146C	0.999375						0.000000	5.000000	0.170238
YGR232W	YKL112W	0.999372						1.000000	5.000000	0.160811
YNL192W	YDR146C	0.999370						0.000000	5.000000	0.166379
YKL164C	YKL043W	0.999369						1.000000	5.000000	0.172477
YLR229C	YKL112W	0.999366						1.000000	5.000000	0.201359
YIL148W	YLR223C	0.999363						1.000000	5.000000	0.170111
YNL322C	YKL112W	0.999362						1.000000	5.000000	0.145181
YDL052C	YIR033W	0.999361						1.000000	5.000000	0.169609
YJR123W	YLR223C	0.999358						1.000000	5.000000	0.146738
YMR193W	YKL109W	0.999356						1.000000	5.000000	0.153245
YDR510W	YNL199C	0.999353						1.000000	5.000000	0.157945
YDR394W	YDL020C	0.999353						1.000000	5.000000	0.153333
YLR342W	YPL089C	0.999350						1.000000	5.000000	0.154474
YBR189W	YLR223C	0.999349						1.000000	5.000000	0.165063
YPR149W	YDR216W	0.999345						1.000000	5.000000	0.160369
YER120W	YNL216W	0.999344						1.000000	5.000000	0.207824
YLR325C	YLR223C	0.999343						0.000000	5.000000	0.154501
YML120C	YOR358W	0.999341						1.000000	5.000000	0.153982
YNL031C	YIR017C	0.999340						1.000000	5.000000	0.154315
YOR052C	YKL185W	0.999339						1.000000	5.000000	0.144487
YDL084W	YPL075W	0.999337						1.000000	5.000000	0.153955
YLL041C	YKL109W	0.999337						0.000000	5.000000	0.163287
YPR020W	YKL109W	0.999336						1.000000	5.000000	0.156409
YIL123W	YER111C	0.999332	1.000000	0.625000	0.014556	0.093908	0.028450	0.000000	5.000000	0.155884
YOR286W	YMR037C	0.999331						1.000000	5.000000	0.149605
YPL163C	YLR228C	0.999326						1.000000	5.000000	0.158159
YDL120W	YJR060W	0.999324						1.000000	5.000000	0.151725
YKL006W	YNL314W	0.999322						1.000000	5.000000	0.156862
YNL312W	YDL056W	0.999322						1.000000	5.000000	0.157474
YML131W	YGL096W	0.999320						1.000000	5.000000	0.145971
YLR421C	YDL020C	0.999317						1.000000	5.000000	0.143708
YNL046W	YDR146C	0.999316						0.000000	5.000000	0.141861
YDR210W	YGL237C	0.999316						1.000000	5.000000	0.166231
YOR120W	YPL248C	0.999312						1.000000	5.000000	0.155562
YGL253W	YGL035C	0.999310						1.000000	5.000000	0.171115
YNL162W	YLR223C	0.999308						1.000000	5.000000	0.181783
YOR198C	YIR018W	0.999300						1.000000	5.000000	0.160812
YJL012C	YJR060W	0.999297						1.000000	5.000000	0.155035
YNL135C	YNL314W	0.999296						1.000000	5.000000	0.150987
YDL081C	YLR223C	0.999294						1.000000	5.000000	0.145969
YHR091C	YLR013W	0.999293						1.000000	5.000000	0.149173
YDL215C	YIR023W	0.999292						1.000000	5.000000	0.172550
YKL080W	YOR344C	0.999289						1.000000	5.000000	0.149753
YGR182C	YNL314W	0.999280						1.000000	5.000000	0.147937
YBL064C	YIL131C	0.999280						1.000000	5.000000	0.156932
YOR369C	YLR223C	0.999278						1.000000	5.000000	0.137568
YBL041W	YNL216W	0.999277						1.000000	5.000000	0.136402
YBR191W	YLR223C	0.999276						1.000000	5.000000	0.145056
YOL055C	YBR240C	0.999275						1.000000	5.000000	0.144163
YBR039W	YOR358W	0.999272						1.000000	5.000000	0.143182
YBL015W	YJR060W	0.999271						1.000000	5.000000	0.160169
YGR027C	YLR223C	0.999271						0.000000	5.000000	0.159695
YER183C	YBR240C	0.999261						1.000000	5.000000	0.143280
YDR155C	YER169W	0.999261						0.000000	5.000000	0.144754
YJL174W	YKL112W	0.999261						1.000000	5.000000	0.144770
YEL054C	YLR223C	0.999260						0.000000	5.000000	0.136984
YGR135W	YDL020C	0.999260						1.000000	5.000000	0.239127
YMR122W.A	YKL043W	0.999258						0.000000	5.000000	0.146892
YJR121W	YKL109W	0.999257						1.000000	5.000000	0.155971
YIL094C	YEL009C	0.999256						1.000000	5.000000	0.156472
YGL077C	YPL177C	0.999254						1.000000	5.000000	0.144722
YDR044W	YMR070W	0.999250						1.000000	5.000000	0.140872
YNL280C	YNL314W	0.999247						1.000000	5.000000	0.140326
YNL255C	YKL112W	0.999246						1.000000	5.000000	0.166857
YDR244W	YML099C	0.999245						1.000000	5.000000	0.139428
YHR141C	YLR223C	0.999243						0.000000	5.000000	0.207320
YNL185C	YEL009C	0.999243						1.000000	5.000000	0.144650
YKL197C	YJR127C	0.999241						1.000000	5.000000	0.149781
YMR072W	YMR043W	0.999241						1.000000	5.000000	0.157005
YGL225W	YIR033W	0.999240						1.000000	5.000000	0.144020
YCR053W	YEL009C	0.999236						1.000000	5.000000	0.154246
YOR075W	YBR297W	0.999232						1.000000	5.000000	0.142698
YGL030W	YLR223C	0.999230						1.000000	5.000000	0.147283
YPL267W	YDL056W	0.999226						1.000000	5.000000	0.169342
YML026C	YLR223C	0.999218						1.000000	5.000000	0.165757
YGR183C	YKL109W	0.999210						1.000000	5.000000	0.155745
YPL211W	YOR344C	0.999207						1.000000	5.000000	0.150376
YOL127W	YLR223C	0.999205						1.000000	5.000000	0.151333
YKL141W	YKL109W	0.999204						0.000000	5.000000	0.182628
YDL191W	YLR223C	0.999203						0.000000	5.000000	0.154820
YDL137W	YOL108C	0.999200						1.000000	5.000000	0.209827
YIL136W	YDR216W	0.999199						1.000000	5.000000	0.141138
YBR069C	YHR124W	0.999195						1.000000	5.000000	0.170020
YKR093W	YPL133C	0.999192						1.000000	5.000000	0.150186
YOL143C	YHR178W	0.999191						1.000000	5.000000	0.136261
YHR026W	YBR049C	0.999191						1.000000	5.000000	0.148295
YDR345C	YKL038W	0.999191						1.000000	5.000000	0.133615
YDR154C	YGL073W	0.999189						1.000000	5.000000	0.139495
YBR109C	YIL036W	0.999186						1.000000	5.000000	0.139561
YKR055W	YML099C	0.999186						1.000000	5.000000	0.138338
YLR163C	YJR060W	0.999184						1.000000	5.000000	0.134703
YJL052W	YOL028C	0.999184						1.000000	5.000000	0.135865
YER029C	YGL096W	0.999183						1.000000	5.000000	0.137129
YOR259C	YJR060W	0.999183						1.000000	5.000000	0.134942
YGR055W	YDR463W	0.999179						1.000000	5.000000	0.127676
YHR007C	YKL043W	0.999179						1.000000	5.000000	0.131620
