target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YGL223C	YPR196W	0.597439						0.000000	3.000000	0.030642
YMR215W	YLR131C	0.597437						0.000000	-3.000000	0.039695
YHR059W	YGL162W	0.597437						0.000000	3.000000	0.036056
YNL215W	YBR033W	0.597432						0.000000	3.000000	0.040050
YDL218W	YLR183C	0.597428						0.000000	3.000000	0.039220
YPL190C	YJR060W	0.597421						1.000000	3.000000	0.044136
YGR189C	YKL043W	0.597412						0.000000	3.000000	0.037250
YEL066W	YBL054W	0.597412						0.000000	3.000000	0.033581
YML097C	YBL005W	0.597400						1.000000	3.000000	0.038427
YBL046W	YDR277C	0.597398						0.000000	3.000000	0.040269
YBR243C	YDL056W	0.597376						0.000000	3.000000	0.032997
YLR376C	YDL233W	0.597368						0.000000	3.000000	0.036727
YLR044C	YPL177C	0.597359	0.000000	0.251572	0.057061	0.113966	0.093023	0.000000	-3.000000	0.040676
YPL198W	YLR223C	0.597358						1.000000	3.000000	0.038373
YPR177C	YJL103C	0.597344						0.000000	3.000000	0.037401
YMR242C	YNL216W	0.597340	0.000000	0.250000	0.057061	0.113567	0.092915	0.000000	3.000000	0.042284
YBL003C	YIR017C	0.597339						0.000000	3.000000	0.034636
YOL100W	YJL127C	0.597331						0.000000	3.000000	0.028776
YIR018W	YMR023C	0.597324						0.000000	3.000000	0.038011
YJL161W	YBR112C	0.597323						0.000000	3.000000	0.036889
YMR316C.B	YDL233W	0.597322						0.000000	3.000000	0.029011
YJL222W	YPR009W	0.597321						0.000000	3.000000	0.040533
YLR154W.B	YOR229W	0.597320						0.000000	3.000000	0.040095
YNL309W	YBR112C	0.597316						0.000000	3.000000	0.043558
YKL195W	YBL066C	0.597303						0.000000	3.000000	0.032404
YCR006C	YLR113W	0.597301						0.000000	3.000000	0.045585
YGR207C	YOR290C	0.597299						0.000000	3.000000	0.036688
YGR081C	YNL097C	0.597295						0.000000	3.000000	0.036661
YDL132W	YBL054W	0.597295						0.000000	3.000000	0.034085
YDR101C	YKL032C	0.597277						1.000000	3.000000	0.040046
YIL057C	YLR266C	0.597277						0.000000	3.000000	0.032649
YLR049C	YKL185W	0.597267						0.000000	3.000000	0.035149
YMR093W	YCR018C	0.597256						0.000000	3.000000	0.028726
YNL117W	YBR112C	0.597243						0.000000	3.000000	0.036497
YIL074C	YLR256W	0.597242	0.000000	0.248447	0.057061	0.113172	0.092807	0.000000	3.000000	0.042004
snR44	YOR372C	0.597232						0.000000	3.000000	0.037532
YLR048W	YEL009C	0.597228						1.000000	3.000000	0.036684
YBR290W	YPR196W	0.597225						0.000000	3.000000	0.031700
YHR177W	YJL103C	0.597223						0.000000	3.000000	0.029444
YNL300W	YER111C	0.597199	1.000000	0.253086	0.058488	0.115774	0.095017	0.000000	3.000000	0.039142
YPL209C	YJL103C	0.597192						0.000000	3.000000	0.040346
YHL032C	YPR196W	0.597186						0.000000	3.000000	0.038093
YKR088C	YBL005W	0.597180						0.000000	3.000000	0.040267
YGL111W	YDR009W	0.597179						0.000000	3.000000	0.036042
YDR050C	YOR162C	0.597178						0.000000	3.000000	0.039101
YLR361C.A	YIL130W	0.597173						0.000000	3.000000	0.032209
YCR085W	YML076C	0.597170						0.000000	3.000000	0.033221
YPR080W	YJR060W	0.597166						1.000000	3.000000	0.039305
YKR106W	YMR023C	0.597164						0.000000	3.000000	0.038011
YEL074W	YDR096W	0.597162						0.000000	3.000000	0.031471
YDR014W	YIL130W	0.597159						0.000000	3.000000	0.040906
YHR096C	YOR066W	0.597155						0.000000	3.000000	0.032887
YCL004W	YOR066W	0.597155						0.000000	3.000000	0.040530
YCL024W	YJL127C	0.597149						0.000000	3.000000	0.029710
YOL011W	YER111C	0.597149						1.000000	3.000000	0.036877
YDL109C	YBL066C	0.597141						0.000000	3.000000	0.034056
YPR150W	YPR196W	0.597140						0.000000	3.000000	0.035788
YLR183C	YLR228C	0.597126						0.000000	3.000000	0.042627
YBR045C	YGL162W	0.597116						0.000000	3.000000	0.027065
YGL258W	YKL222C	0.597115						0.000000	3.000000	0.031701
YPL249C.A	YOR032C	0.597111						0.000000	3.000000	0.032817
YHR136C	YJR060W	0.597104						1.000000	3.000000	0.035130
YNL286W	YLR182W	0.597103						0.000000	3.000000	0.025439
YDR204W	YDR477W	0.597099						0.000000	3.000000	0.038777
YDL239C	YBR081C	0.597097						0.000000	3.000000	0.035590
YKL012W	YBL054W	0.597090						0.000000	3.000000	0.036042
YML102W	YBR033W	0.597089						0.000000	3.000000	0.031233
YLR329W	YBR066C	0.597086						0.000000	3.000000	0.027402
YEL027W	YKL112W	0.597086						0.000000	3.000000	0.036472
YJL004C	YML007W	0.597080						0.000000	3.000000	0.042295
YNL291C	YCR018C	0.597080						0.000000	3.000000	0.034034
YMR135C	YOR372C	0.597075						0.000000	3.000000	0.038186
YNL082W	YBL054W	0.597072						0.000000	3.000000	0.034280
YML101C.A	YLR182W	0.597071						0.000000	3.000000	0.036893
YHR033W	YJL206C	0.597070						0.000000	3.000000	0.033827
YPL089C	YDR009W	0.597061						0.000000	3.000000	0.031903
YNL141W	YOR162C	0.597058						1.000000	3.000000	0.029398
YDR304C	YDR520C	0.597055						0.000000	3.000000	0.034608
YKL197C	YOR066W	0.597054						0.000000	3.000000	0.035900
YCR038W.A	YDR501W	0.597053						0.000000	3.000000	0.040394
YLR237W	YCR018C	0.597045						0.000000	3.000000	0.034712
YNL114C	YOR066W	0.597042						0.000000	3.000000	0.040430
YPR154W	YGL073W	0.597022						1.000000	3.000000	0.027581
YNR026C	YCL058C	0.597020						0.000000	3.000000	0.027091
YJL141C	YPL230W	0.597011						0.000000	3.000000	0.026400
YJL181W	YDR501W	0.597009						0.000000	3.000000	0.025673
YNL304W	YER088C	0.597006						0.000000	3.000000	0.035128
YLR459W	YBL005W	0.597003						0.000000	3.000000	0.037635
YAL038W	YOR162C	0.596996						0.000000	3.000000	0.041255
YHR071W	YNL216W	0.596991						1.000000	-3.000000	0.036613
YPL173W	YOR230W	0.596990						0.000000	3.000000	0.035458
YBR196C	YHR178W	0.596987	0.000000	0.251534	0.058488	0.115377	0.094907	0.000000	3.000000	0.029969
YLR134W	YDR009W	0.596986						0.000000	3.000000	0.028480
YPR042C	YBR066C	0.596974						0.000000	3.000000	0.034275
YBR162C	YDL056W	0.596970						0.000000	3.000000	0.033568
YCR006C	YMR023C	0.596968						0.000000	3.000000	0.023128
YMR142C	YLR403W	0.596946						1.000000	3.000000	0.029651
YGR108W	YER111C	0.596944						1.000000	3.000000	0.030027
YPR005C	YMR023C	0.596941						0.000000	3.000000	0.031998
YGL085W	YPR196W	0.596941						0.000000	3.000000	0.031093
YLR249W	YNL216W	0.596935						1.000000	3.000000	0.029892
YLL010C	YCR018C	0.596934						0.000000	3.000000	0.027231
YEL012W	YCL055W	0.596918						0.000000	3.000000	0.039893
YCR018C	YDR169C	0.596911						0.000000	3.000000	0.032500
YFR054C	YPL049C	0.596911						0.000000	3.000000	0.029429
YHL002C.A	YGL166W	0.596891						0.000000	3.000000	0.026837
YCL001W	YDL056W	0.596890						0.000000	3.000000	0.030394
YGR295C	YIL101C	0.596889						1.000000	3.000000	0.033724
YGR279C	YPR104C	0.596886	0.000000	0.250000	0.058488	0.114983	0.094798	0.000000	3.000000	0.039005
YLR455W	YKL062W	0.596885						0.000000	-3.000000	0.031476
YLR457C	YKL222C	0.596882						0.000000	3.000000	0.032555
YNR066C	YLR055C	0.596871						0.000000	3.000000	0.030300
YBL018C	YBL054W	0.596865						0.000000	3.000000	0.026336
YBR009C	YIR017C	0.596857						0.000000	3.000000	0.027261
YHR158C	YJL103C	0.596847						0.000000	3.000000	0.031932
YOR122C	YMR037C	0.596847						0.000000	3.000000	0.033760
YGR192C	YJR060W	0.596839	0.000000	0.248485	0.058488	0.114592	0.094688	0.000000	3.000000	0.035058
YLR373C	YDR009W	0.596832						0.000000	3.000000	0.029419
YOR318C	YPR196W	0.596830						0.000000	3.000000	0.023507
YHL012W	YLR266C	0.596826						0.000000	3.000000	0.030255
KANMX	YNL199C	0.596826						0.000000	3.000000	0.036874
YHR040W	YPR196W	0.596824						0.000000	3.000000	0.029435
YFL014W	YML007W	0.596817						1.000000	3.000000	0.033255
YHR062C	YBR066C	0.596810						0.000000	3.000000	0.036734
YPR192W	YLR055C	0.596805						0.000000	3.000000	0.022618
YPR166C	YBL066C	0.596801						0.000000	3.000000	0.025290
YDR130C	YOR372C	0.596800						0.000000	3.000000	0.029969
YOR030W	YKL222C	0.596799						0.000000	3.000000	0.028913
YNL209W	YCR084C	0.596789						0.000000	3.000000	0.033469
YJL107C	YJL103C	0.596778						0.000000	3.000000	0.022472
YKL042W	YDR009W	0.596771						0.000000	3.000000	0.031724
YDL003W	YBR112C	0.596771						0.000000	3.000000	0.028399
YDR375C	YOR290C	0.596770						0.000000	3.000000	0.025276
YOL091W	YER068W	0.596766						0.000000	3.000000	0.033140
YBR221C	YDR451C	0.596766						0.000000	3.000000	0.028727
YHR158C	YBR081C	0.596763						0.000000	3.000000	0.027235
YJL033W	YPR196W	0.596760						0.000000	3.000000	0.024131
YGL185C	YNL097C	0.596759						0.000000	3.000000	0.034246
YLR212C	YBR033W	0.596757						0.000000	3.000000	0.035126
YOL130W	YLR182W	0.596753						0.000000	3.000000	0.023017
YMR096W	YDR096W	0.596752						0.000000	3.000000	0.028932
YDL215C	YMR280C	0.596752						1.000000	3.000000	0.038655
YNL283C	YHR178W	0.596734						1.000000	3.000000	0.030950
YIL086C	YGL162W	0.596733						0.000000	3.000000	0.025034
YGR060W	YMR016C	0.596731						1.000000	3.000000	0.035984
YDR393W	YKR064W	0.596722						0.000000	3.000000	0.032903
YLR441C	YBL103C	0.596710						0.000000	3.000000	0.035376
YER090W	YKL032C	0.596709	0.000000	0.246988	0.058488	0.114205	0.094579	0.000000	3.000000	0.031404
YMR001C	YLR131C	0.596706	0.000000	0.245509	0.058488	0.113821	0.094470	0.000000	-3.000000	0.033819
YLR167W	YLR403W	0.596705	1.000000	0.250000	0.059914	0.116381	0.096663	0.000000	3.000000	0.040524
YPR001W	YDR009W	0.596703						0.000000	3.000000	0.024968
YBR201W	YBR150C	0.596695						0.000000	3.000000	0.030560
YPL262W	YPL075W	0.596695						0.000000	3.000000	0.029014
YOR275C	YBR066C	0.596687						0.000000	3.000000	0.025320
YPL090C	YNL199C	0.596680						0.000000	3.000000	0.034989
YHR076W	YJL127C	0.596676						0.000000	3.000000	0.025628
YJL097W	YIR033W	0.596667						0.000000	3.000000	0.033614
YOR193W	YPR022C	0.596666						0.000000	3.000000	0.033047
YLR453C	YLR266C	0.596666						0.000000	3.000000	0.027941
YDR320C	YJL127C	0.596662						0.000000	3.000000	0.023593
YDR420W	YPR196W	0.596661						0.000000	3.000000	0.032250
YBL071W.A	YBR066C	0.596661						0.000000	3.000000	0.024132
YKL103C	YKL043W	0.596657						0.000000	3.000000	0.032506
YER023W	YJL056C	0.596657						0.000000	3.000000	0.033054
YER114C	YML076C	0.596656						0.000000	3.000000	0.028436
YMR193W	YKL109W	0.596654						1.000000	3.000000	0.037449
YLR335W	YNL216W	0.596651						1.000000	3.000000	0.030011
YIL123W	YMR043W	0.596649						1.000000	3.000000	0.035420
YCL004W	YBR033W	0.596632						0.000000	3.000000	0.033431
YPL135W	YMR037C	0.596630						1.000000	3.000000	0.032897
YPL029W	YBR081C	0.596628						0.000000	3.000000	0.035377
YBL049W	YDL233W	0.596628						0.000000	3.000000	0.031756
YLR109W	YGL073W	0.596621	1.000000	0.254438	0.061341	0.118927	0.098851	0.000000	3.000000	0.024730
YDL039C	YPR196W	0.596620						0.000000	3.000000	0.023217
YCL051W	YPR009W	0.596617						0.000000	3.000000	0.031430
YPR161C	YOR230W	0.596611						0.000000	3.000000	0.027134
YJR075W	YKL062W	0.596602						0.000000	-3.000000	0.034604
YMR195W	YDR216W	0.596602						1.000000	3.000000	0.034804
YKR061W	YER045C	0.596601						0.000000	3.000000	0.031311
YAR027W	YDR310C	0.596596						0.000000	-3.000000	0.030372
YGR119C	YBR066C	0.596589						0.000000	3.000000	0.031278
YML097C	YDR009W	0.596588						0.000000	3.000000	0.030358
YLR441C	YNL216W	0.596584						1.000000	3.000000	0.030499
YDL024C	YML081W	0.596575						0.000000	3.000000	0.032556
YMR180C	YBR033W	0.596567						0.000000	3.000000	0.032144
YMR172W	YIL130W	0.596567						0.000000	3.000000	0.023126
YML095C	YDR501W	0.596566						0.000000	3.000000	0.022655
YJR072C	YMR043W	0.596565						0.000000	3.000000	0.033695
YJR091C	YNL097C	0.596541						0.000000	3.000000	0.025056
YNL199C	YKR077W	0.596538						0.000000	3.000000	0.034981
snR49	YKL222C	0.596536						0.000000	3.000000	0.038684
YNL064C	YDR520C	0.596531						0.000000	3.000000	0.032554
YPL103C	YDL233W	0.596520						0.000000	3.000000	0.026927
YBR233W.A	YDR176W	0.596513						0.000000	3.000000	0.031265
YEL034W	YNL216W	0.596508						1.000000	3.000000	0.031278
YHR203C	YHR178W	0.596503	0.000000	0.252941	0.061341	0.118536	0.098737	0.000000	3.000000	0.026131
YNL209W	YHR124W	0.596503						0.000000	3.000000	0.037927
YHR014W	YBR150C	0.596501						0.000000	3.000000	0.028364
YBR053C	YAL051W	0.596464						1.000000	3.000000	0.025508
YDR445C	YER068W	0.596459						0.000000	3.000000	0.028886
YMR030W.A	YDL233W	0.596459						0.000000	3.000000	0.031024
YMR104C	YDR096W	0.596456						0.000000	3.000000	0.031884
YLR249W	YHR124W	0.596454						0.000000	3.000000	0.028841
YDR335W	YBR066C	0.596440						0.000000	3.000000	0.034414
YKL171W	YPR196W	0.596439						0.000000	3.000000	0.025064
YCR012W	YNL199C	0.596438	0.000000	0.251462	0.061341	0.118148	0.098624	0.000000	3.000000	0.032211
YHR114W	YLR266C	0.596437						0.000000	3.000000	0.031321
YLR425W	YJL127C	0.596437						0.000000	3.000000	0.023279
YFR052C.A	YPL254W	0.596433						0.000000	3.000000	0.024972
YPL221W	YJR060W	0.596433						1.000000	3.000000	0.035034
YGR189C	YLR013W	0.596432						0.000000	-3.000000	0.029240
YOL158C	YCR018C	0.596432						0.000000	3.000000	0.024924
YJL115W	YLR183C	0.596423						0.000000	3.000000	0.030825
YJL189W	YLR403W	0.596420						1.000000	3.000000	0.030189
YLR049C	YBL103C	0.596419						1.000000	3.000000	0.037876
YDR055W	FLO8	0.596417						1.000000	3.000000	0.038515
YOR037W	YBR033W	0.596414						0.000000	3.000000	0.034294
YOR319W	YPR196W	0.596408						0.000000	3.000000	0.031695
YMR095C	YOR290C	0.596404						0.000000	3.000000	0.025019
YGR179C	YER068W	0.596400						0.000000	3.000000	0.023871
YBR239C	YBR112C	0.596392						0.000000	3.000000	0.026033
YNL162W.A	YBL054W	0.596387						0.000000	3.000000	0.021826
YPL265W	YPR196W	0.596380						0.000000	3.000000	0.021674
YOL054W	YER068W	0.596377						0.000000	3.000000	0.031758
YHR039C.A	YOL028C	0.596377						0.000000	3.000000	0.030906
NATMX	YJR094C	0.596374						0.000000	-3.000000	0.030462
YIL045W	YBR150C	0.596366						0.000000	3.000000	0.032507
YLR342W	YMR037C	0.596363						1.000000	3.000000	0.027804
YJR013W	YJL127C	0.596363						0.000000	3.000000	0.036785
YIL018W	YJL056C	0.596362						0.000000	3.000000	0.032221
KANMX	YCR084C	0.596359						0.000000	3.000000	0.031206
YNR056C	YDR477W	0.596351						0.000000	3.000000	0.034662
YOL091W	YOR172W	0.596346						0.000000	3.000000	0.035672
YHR172W	YBL066C	0.596343						0.000000	3.000000	0.020908
snR34	YPR022C	0.596339						0.000000	3.000000	0.026527
YBR048W	YOR162C	0.596338						0.000000	3.000000	0.029069
YFR036W.A	YLR183C	0.596331						0.000000	3.000000	0.022093
YMR052C.A	YDL233W	0.596325						0.000000	3.000000	0.027259
YBR280C	YDR176W	0.596325						0.000000	3.000000	0.029552
YOR096W	YNL216W	0.596316	1.000000	0.255814	0.062767	0.120669	0.100802	0.000000	3.000000	0.030914
YMR235C	YKR077W	0.596313						0.000000	3.000000	0.033568
YMR201C	YML081W	0.596310						0.000000	3.000000	0.029285
YLR181C	YBR112C	0.596308						0.000000	3.000000	0.023634
YOR189W	YBR033W	0.596308						0.000000	3.000000	0.026868
YIL106W	YDR096W	0.596304						0.000000	3.000000	0.029789
YNL065W	YMR037C	0.596300						1.000000	3.000000	0.022136
YIL117C	YOR066W	0.596299						0.000000	3.000000	0.027117
YLR047C	YPR196W	0.596290						0.000000	3.000000	0.027121
YOR369C	YOR162C	0.596290						0.000000	3.000000	0.029633
YNL103W	YLR182W	0.596284						0.000000	3.000000	0.030281
YGL125W	YPR015C	0.596283						0.000000	3.000000	0.028268
YPL177C	YKR064W	0.596279						0.000000	3.000000	0.034685
YHR122W	YLR266C	0.596274						0.000000	3.000000	0.030587
YPR006C	YBR112C	0.596268						0.000000	3.000000	0.020631
YCR014C	YDR501W	0.596268						0.000000	3.000000	0.028404
YAL048C	YOR066W	0.596265						0.000000	3.000000	0.024543
YDL050C	YOR066W	0.596265						0.000000	3.000000	0.024543
YNL178W	YEL009C	0.596263						1.000000	3.000000	0.027955
YDR066C	YLR278C	0.596262						0.000000	3.000000	0.025422
YIL104C	YOR380W	0.596261						0.000000	3.000000	0.036088
YBR242W	YCR018C	0.596259						0.000000	3.000000	0.032012
YPL028W	YPL075W	0.596255						0.000000	3.000000	0.027017
YOR060C	YBL066C	0.596250						0.000000	3.000000	0.026009
YOL020W	YOR290C	0.596248						0.000000	3.000000	0.034336
YLL049W	YDR009W	0.596245						0.000000	3.000000	0.023528
YPL165C	YDR034C	0.596242						0.000000	3.000000	0.029933
YOR049C	YER068W	0.596239						0.000000	3.000000	0.038215
YPL022W	YOR290C	0.596239						0.000000	3.000000	0.030971
YGR231C	YLR182W	0.596232						0.000000	3.000000	0.029309
snR13	YML076C	0.596227						0.000000	3.000000	0.022604
YPL261C	YDR096W	0.596219						0.000000	3.000000	0.031884
YOR377W	YBR112C	0.596208						0.000000	3.000000	0.031026
YMR122W.A	YKL043W	0.596206						0.000000	3.000000	0.027115
YCL055W	YGR044C	0.596203						1.000000	3.000000	0.028859
YNL213C	YCL058C	0.596201						0.000000	3.000000	0.026314
YHR186C	YNL097C	0.596201						0.000000	3.000000	0.023800
YNL209W	YOR344C	0.596199						0.000000	3.000000	0.025448
YER043C	YHR124W	0.596195						0.000000	3.000000	0.033092
YPL131W	YOR162C	0.596192						0.000000	3.000000	0.029789
YIL091C	YJL127C	0.596191						0.000000	3.000000	0.021488
YOR063W	YOR162C	0.596190						1.000000	3.000000	0.032381
YDR485C	YDR009W	0.596190						0.000000	3.000000	0.026296
YGL123W	YER169W	0.596189						0.000000	3.000000	0.028554
YER060W	YIL130W	0.596186						0.000000	3.000000	0.031189
YBL044W	YKR077W	0.596179						0.000000	3.000000	0.028497
YIL124W	YOL089C	0.596176						0.000000	-3.000000	0.027521
YJR157W	YPL254W	0.596174						0.000000	3.000000	0.032102
YLR466C.B	YDR169C	0.596173						0.000000	3.000000	0.026901
YMR053C	YDL233W	0.596154						0.000000	3.000000	0.031155
YDR443C	YLR278C	0.596152						0.000000	3.000000	0.026391
YML108W	YPL254W	0.596151						0.000000	3.000000	0.020928
YPR111W	YCR018C	0.596149						0.000000	3.000000	0.023684
YIL133C	YOR344C	0.596136	0.000000	0.254335	0.062767	0.120280	0.100686	0.000000	3.000000	0.034312
YDR501W	YBR150C	0.596127						0.000000	3.000000	0.025938
YPL181W	YML076C	0.596119						0.000000	3.000000	0.027408
YLR205C	YLR278C	0.596118						0.000000	3.000000	0.029362
YPR159W	YCR018C	0.596116						0.000000	3.000000	0.029253
YNR070W	YBL054W	0.596115						0.000000	3.000000	0.022511
YGL102C	YOR380W	0.596114						0.000000	3.000000	0.028893
YIL119C	YHR206W	0.596110						1.000000	3.000000	0.029419
YIL006W	YPR196W	0.596108						0.000000	3.000000	0.022360
YNL223W	YOR372C	0.596098						0.000000	3.000000	0.032554
YEL071W	YDR213W	0.596097						0.000000	3.000000	0.027267
YOR336W	YCR018C	0.596091						0.000000	3.000000	0.025085
YLR051C	YDL233W	0.596088						0.000000	3.000000	0.028477
YIL084C	YBR112C	0.596087						0.000000	3.000000	0.031245
YNL324W	YLR182W	0.596087						0.000000	3.000000	0.032462
YLR147C	YDR392W	0.596085						0.000000	3.000000	0.027021
YGR120C	YLR278C	0.596084						0.000000	3.000000	0.029084
YBL039C	YKL062W	0.596066						1.000000	3.000000	0.032732
snR17b	YLR055C	0.596060						0.000000	3.000000	0.024295
YIL150C	YDR277C	0.596059						0.000000	3.000000	0.018839
YBR233W	YJL127C	0.596055						0.000000	3.000000	0.024131
YNL328C	YDR096W	0.596052						0.000000	3.000000	0.034243
YOL134C	YDR096W	0.596052						0.000000	3.000000	0.034243
YOL013W.B	YDR096W	0.596052						0.000000	3.000000	0.034243
YJR049C	YDR009W	0.596049						0.000000	3.000000	0.026226
YPL055C	YOR372C	0.596045						0.000000	3.000000	0.025945
YDR014W	YOR290C	0.596042						0.000000	3.000000	0.021809
YJR157W	YKR064W	0.596037						0.000000	3.000000	0.026593
YGL230C	YLR183C	0.596036						0.000000	3.000000	0.023798
YPR104C	YBR112C	0.596036						0.000000	3.000000	0.024283
YDR371W	YBR033W	0.596028						0.000000	3.000000	0.032283
YDR063W	YBR066C	0.596021						0.000000	3.000000	0.027564
YOR133W	YJR147W	0.596019						0.000000	-3.000000	0.032848
YDL073W	YBR112C	0.596016						0.000000	3.000000	0.026224
YER007W	YPL049C	0.596013						0.000000	3.000000	0.026439
YMR077C	YJL127C	0.596012						0.000000	3.000000	0.021563
YPL161C	YOR066W	0.596008						0.000000	3.000000	0.034550
YBR193C	YBR112C	0.596002						0.000000	3.000000	0.022203
YNL147W	YPL128C	0.595999						0.000000	3.000000	0.030756
YKL089W	YBR112C	0.595999						0.000000	3.000000	0.022045
YML115C	YJR060W	0.595998						1.000000	3.000000	0.028735
YOL164W	YOR230W	0.595995						0.000000	3.000000	0.033435
YBR252W	YKL043W	0.595995						0.000000	3.000000	0.027858
YNL069C	YGL013C	0.595992						1.000000	3.000000	0.030224
YBR020W	YGL166W	0.595989						0.000000	3.000000	0.031371
YML038C	YBR112C	0.595987						0.000000	3.000000	0.022553
YDR248C	YIL130W	0.595979						0.000000	3.000000	0.035278
YFL041W	YLR055C	0.595978						0.000000	3.000000	0.025570
YPL081W	YKL043W	0.595978						0.000000	3.000000	0.029812
YFL013C	YDR477W	0.595976						0.000000	3.000000	0.024028
YLR022C	YBL054W	0.595975						0.000000	3.000000	0.026177
YPR086W	YCR018C	0.595973						0.000000	3.000000	0.023062
YCL016C	YCR018C	0.595972						0.000000	3.000000	0.026408
YIL018W	YLR223C	0.595951						1.000000	3.000000	0.031258
YBR175W	YJL127C	0.595950						0.000000	3.000000	0.022937
YKL033W	YGL162W	0.595948						0.000000	3.000000	0.030578
YKL056C	YPL075W	0.595943						0.000000	3.000000	0.023481
YER060W	YDR176W	0.595942						0.000000	3.000000	0.031393
YML053C	YDL233W	0.595936						0.000000	3.000000	0.021467
YBR150C	YDR501W	0.595925						0.000000	3.000000	0.022799
YDR251W	YMR037C	0.595919						1.000000	3.000000	0.033624
YGR172C	YDR477W	0.595914						0.000000	3.000000	0.031385
YCR082W	YPR196W	0.595913						0.000000	3.000000	0.024521
YGR074W	YIR017C	0.595908						0.000000	3.000000	0.025095
YMR301C	YCR018C	0.595906						0.000000	3.000000	0.022296
YPR018W	YDR176W	0.595905						0.000000	3.000000	0.029994
YEL039C	YNL097C	0.595903						0.000000	3.000000	0.019063
YKR013W	YDR501W	0.595902						0.000000	3.000000	0.026496
YER148W.A	YJL103C	0.595902						0.000000	3.000000	0.028727
YPL008W	YBL054W	0.595900						0.000000	3.000000	0.026544
YEL005C	YDR392W	0.595897						0.000000	3.000000	0.025533
YBL003C	YMR037C	0.595890						1.000000	3.000000	0.026658
YML108W	YDL233W	0.595883						0.000000	3.000000	0.031641
YPL090C	YHR124W	0.595882						0.000000	3.000000	0.033457
YJL033W	YDR009W	0.595882						0.000000	3.000000	0.029827
YNL050C	YDR176W	0.595872						0.000000	3.000000	0.030506
YCR095W.A	YBR112C	0.595871						0.000000	3.000000	0.025818
YDR490C	YBL054W	0.595865						0.000000	3.000000	0.018075
YHL012W	YBR112C	0.595862						0.000000	3.000000	0.017033
YMR083W	YDR146C	0.595862						0.000000	3.000000	0.031579
YCL059C	YCR018C	0.595860						0.000000	3.000000	0.027379
YGR061C	YKR099W	0.595852						1.000000	3.000000	0.024215
YHR216W	YBR066C	0.595848						0.000000	3.000000	0.032403
YOR216C	YCL058C	0.595844						0.000000	3.000000	0.019163
YGR028W	YML076C	0.595841						0.000000	3.000000	0.021337
YNL073W	YCL055W	0.595837						0.000000	3.000000	0.026072
YNL085W	YER040W	0.595831						0.000000	3.000000	0.029612
YDL133C.A	YOR032C	0.595828						0.000000	3.000000	0.030716
YIL094C	YMR037C	0.595827						1.000000	3.000000	0.027577
YOL059W	YCR018C	0.595822						0.000000	3.000000	0.030600
YOL148C	YBL054W	0.595820						0.000000	3.000000	0.024946
YGR096W	YMR023C	0.595819						0.000000	3.000000	0.027733
YAL054C	YKL112W	0.595814						1.000000	3.000000	0.023264
YPL238C	YOR372C	0.595812						0.000000	3.000000	0.026937
YBR235W	YBR081C	0.595803						0.000000	3.000000	0.025494
YML025C	YIL130W	0.595796						0.000000	3.000000	0.024599
YAL053W	YMR037C	0.595796						1.000000	3.000000	0.027596
YNL130C	YEL009C	0.595790						1.000000	3.000000	0.026157
YGL113W	YML076C	0.595787						0.000000	3.000000	0.025141
YER006C.A	YML081W	0.595779						0.000000	3.000000	0.023596
YMR192W	YJL127C	0.595778						0.000000	3.000000	0.021909
YBR275C	YOR066W	0.595774						0.000000	3.000000	0.019488
YKL078W	YGL162W	0.595769						0.000000	3.000000	0.025199
YBR290W	YDR009W	0.595769						0.000000	3.000000	0.024749
YLL062C	YOR066W	0.595767						0.000000	3.000000	0.027832
YOL015W	YGL166W	0.595758						0.000000	3.000000	0.024916
YPL055C	YGL162W	0.595757						0.000000	3.000000	0.025496
YJL107C	YCR018C	0.595749						0.000000	3.000000	0.023372
YPL232W	YHR006W	0.595742						0.000000	-3.000000	0.027307
YOL110W	YER068W	0.595742						0.000000	3.000000	0.030232
YBR120C	YBR150C	0.595739						0.000000	3.000000	0.025026
YLR451W	YJL124C	0.595725						0.000000	3.000000	0.028883
YHR152W	YGL162W	0.595724						0.000000	3.000000	0.025770
YLR303W	YIR017C	0.595719	0.000000	0.252874	0.062767	0.119893	0.100571	0.000000	3.000000	0.030041
YPL049C	YGL162W	0.595716						0.000000	3.000000	0.031620
YOL042W	YOR230W	0.595715						0.000000	3.000000	0.025244
YOL138C	YDR392W	0.595713						0.000000	3.000000	0.022240
YLL025W	YKR064W	0.595706						0.000000	3.000000	0.023751
YBR083W	YPL254W	0.595703						0.000000	3.000000	0.026317
YML057W	YOR380W	0.595700						0.000000	3.000000	0.030731
YPL256C	YLR183C	0.595679						0.000000	3.000000	0.021215
YAR031W	YLR278C	0.595675						0.000000	3.000000	0.032040
YPL232W	YCR018C	0.595674						0.000000	3.000000	0.034684
YDL008W	YOR229W	0.595674						0.000000	3.000000	0.027477
YJR133W	YMR280C	0.595674						0.000000	-3.000000	0.030129
YPL018W	YDR096W	0.595669						0.000000	3.000000	0.026720
YML049C	YDR176W	0.595665						0.000000	3.000000	0.032781
YOL087C	YJL103C	0.595662						0.000000	3.000000	0.027331
YBL047C	YDL048C	0.595648						0.000000	3.000000	0.024399
YKL180W	YLR403W	0.595647						1.000000	3.000000	0.025491
YHR211W	YLR278C	0.595646						0.000000	3.000000	0.030458
